,func_name,time_elapsed(s)
409,"clust_any_ref(4400, top_bow, 30) ", 5.321777529999963
410,"clust_any_ref(4400, w2v_weighted, 30) ", 5.787124058000018
411,"clust_any_ref(4400, w2v_sif, 30) ", 5.823118382000075
412,"score_sas(4400, top_tfidf, 30) ", 0.0005836099999214639
413,"score_jaccard(4400, top_tfidf, 30) ", 5.591601281000067
414,"score_sas(4400, top_bow, 30) ", 0.0005805440000585804
415,"score_jaccard(4400, top_bow, 30) ", 5.595876875000158
416,"score_sas(4400, w2v_weighted, 30) ", 0.000573995999957333
417,"score_jaccard(4400, w2v_weighted, 30) ", 5.6764706479998495
418,"score_sas(4400, w2v_sif, 30) ", 0.0005764449999787757
419,"score_jaccard(4400, w2v_sif, 30) ", 5.6308940589999565
420,"clust_any_ref(4400, top_tfidf, 30) ", 5.356107945000076
421,"clust_any_ref(4400, top_bow, 30) ", 5.326756997000075
422,"clust_any_ref(4400, w2v_weighted, 30) ", 5.805435037000052
423,"clust_any_ref(4400, w2v_sif, 30) ", 5.8161103829997955
424,"score_sas(4400, top_tfidf, 30) ", 0.0005877460000647261
425,"score_jaccard(4400, top_tfidf, 30) ", 5.770774722999931
426,"score_sas(4400, top_bow, 30) ", 0.0005777200001375604
427,"score_jaccard(4400, top_bow, 30) ", 5.7686814989999675
428,"score_sas(4400, w2v_weighted, 30) ", 0.0005737369999678776
429,"score_jaccard(4400, w2v_weighted, 30) ", 5.780546918000027
430,"score_sas(4400, w2v_sif, 30) ", 0.0005788999999367661
431,"score_jaccard(4400, w2v_sif, 30) ", 5.6112812419999045
432,"clust_any_ref(4400, top_tfidf, 30) ", 5.308496603000094
433,"clust_any_ref(4400, top_bow, 30) ", 5.28879318700001
434,"clust_any_ref(4400, w2v_weighted, 30) ", 5.78652826199982
435,"clust_any_ref(4400, w2v_sif, 30) ", 5.794504819000167
436,"score_sas(4400, top_tfidf, 30) ", 0.0005896990001019731
437,"score_jaccard(4400, top_tfidf, 30) ", 5.4982557250000355
438,"score_sas(4400, top_bow, 30) ", 0.0005850029999692197
439,"score_jaccard(4400, top_bow, 30) ", 5.497461264999856
440,"score_sas(4400, w2v_weighted, 30) ", 0.0005843919998369529
441,"score_jaccard(4400, w2v_weighted, 30) ", 5.62559638100015
442,"score_sas(4400, w2v_sif, 30) ", 0.0005758719998993911
443,"score_jaccard(4400, w2v_sif, 30) ", 5.509215376999919
444,"clust_any_ref(4400, top_tfidf, 30) ", 5.317803088999881
445,"clust_any_ref(4400, top_bow, 30) ", 5.285250300000143
446,"clust_any_ref(4400, w2v_weighted, 30) ", 5.786516003000088
447,"clust_any_ref(4400, w2v_sif, 30) ", 5.798067956000068
448,"score_sas(4400, top_tfidf, 30) ", 0.0005851939999956812
449,"score_jaccard(4400, top_tfidf, 30) ", 5.299447964999899
450,"score_sas(4400, top_bow, 30) ", 0.0005740029998833052
451,"score_jaccard(4400, top_bow, 30) ", 5.311156435000157
452,"score_sas(4400, w2v_weighted, 30) ", 0.0005791690000478411
453,"score_jaccard(4400, w2v_weighted, 30) ", 5.300368936999803
454,"score_sas(4400, w2v_sif, 30) ", 0.0005728579999413341
455,"score_jaccard(4400, w2v_sif, 30) ", 5.278778096999986
456,"clust_any_ref(4400, top_tfidf, 30) ", 5.317895772999918
457,"clust_any_ref(4400, top_bow, 30) ", 5.289611921999949
458,"clust_any_ref(4400, w2v_weighted, 30) ", 5.771320554000113
459,"clust_any_ref(4400, w2v_sif, 30) ", 5.7975162210000235
460,"score_sas(4400, top_tfidf, 30) ", 0.0005859080001755501
461,"score_jaccard(4400, top_tfidf, 30) ", 5.321817669999973
462,"score_sas(4400, top_bow, 30) ", 0.0005795050001324853
463,"score_jaccard(4400, top_bow, 30) ", 5.359423088999847
464,"score_sas(4400, w2v_weighted, 30) ", 0.0005754629999046301
465,"score_jaccard(4400, w2v_weighted, 30) ", 5.470725267000034
466,"score_sas(4400, w2v_sif, 30) ", 0.0005785140001535183
467,"score_jaccard(4400, w2v_sif, 30) ", 5.57075435999991
468,"clust_any_ref(4400, top_tfidf, 30) ", 5.320464382000182
469,"clust_any_ref(4400, top_bow, 30) ", 5.2879981529999895
470,"clust_any_ref(4400, w2v_weighted, 30) ", 5.774036200999944
471,"clust_any_ref(4400, w2v_sif, 30) ", 5.799026099999992
472,"score_sas(4400, top_tfidf, 30) ", 0.000585745000080351
473,"score_jaccard(4400, top_tfidf, 30) ", 5.645683840000174
474,"score_sas(4400, top_bow, 30) ", 0.0005762149999100075
475,"score_jaccard(4400, top_bow, 30) ", 5.593398562000175
476,"score_sas(4400, w2v_weighted, 30) ", 0.0005869370002073993
477,"score_jaccard(4400, w2v_weighted, 30) ", 5.325193479000063
478,"score_sas(4400, w2v_sif, 30) ", 0.0005908380001073965
479,"score_jaccard(4400, w2v_sif, 30) ", 5.28917463200014
480,"clust_any_ref(4400, top_tfidf, 30) ", 5.313886041999922
481,"clust_any_ref(4400, top_bow, 30) ", 5.290807610000002
482,"clust_any_ref(4400, w2v_weighted, 30) ", 5.77744782700006
483,"clust_any_ref(4400, w2v_sif, 30) ", 5.794546077999939
484,"score_sas(4400, top_tfidf, 30) ", 0.0005816450000111217
485,"score_jaccard(4400, top_tfidf, 30) ", 5.3975727070001085
486,"score_sas(4400, top_bow, 30) ", 0.0005801259999316244
487,"score_jaccard(4400, top_bow, 30) ", 5.405267793999883
488,"score_sas(4400, w2v_weighted, 30) ", 0.0005756549999205163
489,"score_jaccard(4400, w2v_weighted, 30) ", 5.395466208000016
490,"score_sas(4400, w2v_sif, 30) ", 0.0005777219998890359
491,"score_jaccard(4400, w2v_sif, 30) ", 5.414988405000031
492,"clust_any_ref(4400, top_tfidf, 30) ", 5.316712880000068
493,"clust_any_ref(4400, top_bow, 30) ", 5.28650821899987
494,"clust_any_ref(4400, w2v_weighted, 30) ", 5.777282641999818
495,"clust_any_ref(4400, w2v_sif, 30) ", 5.81772765300002
496,"score_sas(4400, top_tfidf, 30) ", 0.0005898770000385412
497,"score_jaccard(4400, top_tfidf, 30) ", 5.492266541999925
498,"score_sas(4400, top_bow, 30) ", 0.0005751109999891924
499,"score_jaccard(4400, top_bow, 30) ", 5.443324048000022
500,"score_sas(4400, w2v_weighted, 30) ", 0.0005789300000742514
501,"score_jaccard(4400, w2v_weighted, 30) ", 5.415490455000054
502,"score_sas(4400, w2v_sif, 30) ", 0.0005794879998575198
503,"score_jaccard(4400, w2v_sif, 30) ", 5.446650650000038
504,"clust_any_ref(4400, top_tfidf, 30) ", 5.359112340000138
505,"clust_any_ref(4400, top_bow, 30) ", 5.328429778999862
506,"clust_any_ref(4400, w2v_weighted, 30) ", 5.7936659960000725
507,"clust_any_ref(4400, w2v_sif, 30) ", 5.810712889999877
508,"score_sas(4400, top_tfidf, 30) ", 0.0005873420000170881
509,"score_jaccard(4400, top_tfidf, 30) ", 5.638976686999968
510,"score_sas(4400, top_bow, 30) ", 0.0005751129999680415
511,"score_jaccard(4400, top_bow, 30) ", 5.526842830000078
512,"score_sas(4400, w2v_weighted, 30) ", 0.0005806659999052499
513,"score_jaccard(4400, w2v_weighted, 30) ", 5.506019517999903
514,"score_sas(4400, w2v_sif, 30) ", 0.0005811309999899095
515,"score_jaccard(4400, w2v_sif, 30) ", 5.533158420000063
516,"clust_any_ref(4400, top_tfidf, 30) ", 5.3476508010001
517,"clust_any_ref(4400, top_bow, 30) ", 5.3203365299998495
518,"clust_any_ref(4400, w2v_weighted, 30) ", 5.80187566099994
519,"clust_any_ref(4400, w2v_sif, 30) ", 5.8249066700000185
520,"score_sas(4400, top_tfidf, 30) ", 0.0005880280000383209
521,"score_jaccard(4400, top_tfidf, 30) ", 5.742370583000138
522,"score_sas(4400, top_bow, 30) ", 0.0005746709998675215
523,"score_jaccard(4400, top_bow, 30) ", 5.8777518109998255
524,"score_sas(4400, w2v_weighted, 30) ", 0.0005739150001318194
525,"score_jaccard(4400, w2v_weighted, 30) ", 5.668293429999949
526,"score_sas(4400, w2v_sif, 30) ", 0.0005780550000054063
527,"score_jaccard(4400, w2v_sif, 30) ", 5.69014077099996
528,"clust_any_ref(4400, top_tfidf, 30) ", 5.347019448000083
529,"clust_any_ref(4400, top_bow, 30) ", 5.318561234000299
530,"clust_any_ref(4400, w2v_weighted, 30) ", 5.784306583000216
531,"clust_any_ref(4400, w2v_sif, 30) ", 5.812338565000118
532,"score_sas(4400, top_tfidf, 30) ", 0.0005829950000588724
533,"score_jaccard(4400, top_tfidf, 30) ", 5.847605717000079
534,"score_sas(4400, top_bow, 30) ", 0.000580247000016243
535,"score_jaccard(4400, top_bow, 30) ", 5.526851054999952
536,"score_sas(4400, w2v_weighted, 30) ", 0.0005749790002482769
537,"score_jaccard(4400, w2v_weighted, 30) ", 5.4663456789999145
538,"score_sas(4400, w2v_sif, 30) ", 0.0005803910003123747
539,"score_jaccard(4400, w2v_sif, 30) ", 5.511384287000055
540,"clust_any_ref(4400, top_tfidf, 30) ", 5.353905211999972
541,"clust_any_ref(4400, top_bow, 30) ", 5.319526870000118
542,"clust_any_ref(4400, w2v_weighted, 30) ", 5.792863956000019
543,"clust_any_ref(4400, w2v_sif, 30) ", 5.8099619439999515
544,"score_sas(4400, top_tfidf, 30) ", 0.000587527999869053
545,"score_jaccard(4400, top_tfidf, 30) ", 5.604672442000265
546,"score_sas(4400, top_bow, 30) ", 0.0005783310002698272
547,"score_jaccard(4400, top_bow, 30) ", 5.630378275000112
548,"score_sas(4400, w2v_weighted, 30) ", 0.0005826000001434295
549,"score_jaccard(4400, w2v_weighted, 30) ", 5.4311341559996436
550,"score_sas(4400, w2v_sif, 30) ", 0.0005828729999848292
551,"score_jaccard(4400, w2v_sif, 30) ", 5.577461112999572
552,"clust_any_ref(4400, top_tfidf, 30) ", 5.352927111999634
553,"clust_any_ref(4400, top_bow, 30) ", 5.322727554999801
554,"clust_any_ref(4400, w2v_weighted, 30) ", 5.79091236000022
555,"clust_any_ref(4400, w2v_sif, 30) ", 5.807193343000108
556,"score_sas(4400, top_tfidf, 30) ", 0.0005825610001011228
557,"score_jaccard(4400, top_tfidf, 30) ", 5.655744650000088
558,"score_sas(4400, top_bow, 30) ", 0.0005782980001640681
559,"score_jaccard(4400, top_bow, 30) ", 5.734630650999861
560,"score_sas(4400, w2v_weighted, 30) ", 0.0005803740000374091
561,"score_jaccard(4400, w2v_weighted, 30) ", 5.8334028760000365
562,"score_sas(4400, w2v_sif, 30) ", 0.0005769439999312453
563,"score_jaccard(4400, w2v_sif, 30) ", 5.663716083000054
564,"clust_any_ref(4400, top_tfidf, 30) ", 5.351678559999982
565,"clust_any_ref(4400, top_bow, 30) ", 5.323717507999845
566,"clust_any_ref(4400, w2v_weighted, 30) ", 5.792491715999859
567,"clust_any_ref(4400, w2v_sif, 30) ", 5.811575855000228
568,"score_sas(4400, top_tfidf, 30) ", 0.0005828379999002209
569,"score_jaccard(4400, top_tfidf, 30) ", 5.727835094000056
570,"score_sas(4400, top_bow, 30) ", 0.0005858059998899989
571,"score_jaccard(4400, top_bow, 30) ", 5.5646704219998355
572,"score_sas(4400, w2v_weighted, 30) ", 0.0005797359999633045
573,"score_jaccard(4400, w2v_weighted, 30) ", 5.5441300249999586
574,"score_sas(4400, w2v_sif, 30) ", 0.0005835369997839734
575,"score_jaccard(4400, w2v_sif, 30) ", 5.587393755999983
576,"clust_any_ref(4400, top_tfidf, 30) ", 5.347996602999956
577,"clust_any_ref(4400, top_bow, 30) ", 5.308071147000192
578,"clust_any_ref(4400, w2v_weighted, 30) ", 5.806274294000104
579,"clust_any_ref(4400, w2v_sif, 30) ", 5.802347973999986
580,"score_sas(4400, top_tfidf, 30) ", 0.0006015780004418048
581,"score_jaccard(4400, top_tfidf, 30) ", 5.552561256999979
582,"score_sas(4400, top_bow, 30) ", 0.0005722250002690998
583,"score_jaccard(4400, top_bow, 30) ", 5.641579810000167
584,"score_sas(4400, w2v_weighted, 30) ", 0.0005780309998044686
585,"score_jaccard(4400, w2v_weighted, 30) ", 5.659467407999728
586,"score_sas(4400, w2v_sif, 30) ", 0.0005832619999637245
587,"score_jaccard(4400, w2v_sif, 30) ", 5.689655734000098
588,"clust_any_ref(4400, top_tfidf, 30) ", 5.350674683999841
589,"clust_any_ref(4400, top_bow, 30) ", 5.318854237999858
590,"clust_any_ref(4400, w2v_weighted, 30) ", 5.795129256000109
591,"clust_any_ref(4400, w2v_sif, 30) ", 5.810267617999671
592,"score_sas(4400, top_tfidf, 30) ", 0.0005832830001963885
593,"score_jaccard(4400, top_tfidf, 30) ", 5.628070320000006
594,"score_sas(4400, top_bow, 30) ", 0.0005749330002799979
595,"score_jaccard(4400, top_bow, 30) ", 5.647626055999808
596,"score_sas(4400, w2v_weighted, 30) ", 0.0005820060000587546
597,"score_jaccard(4400, w2v_weighted, 30) ", 5.638841325000158
598,"score_sas(4400, w2v_sif, 30) ", 0.000574568000047293
599,"score_jaccard(4400, w2v_sif, 30) ", 5.632744249000098
600,"clust_any_ref(4400, top_tfidf, 30) ", 5.355355857999712
601,"clust_any_ref(4400, top_bow, 30) ", 5.319187308999972
602,"clust_any_ref(4400, w2v_weighted, 30) ", 5.769174149999799
603,"clust_any_ref(4400, w2v_sif, 30) ", 5.811000554999737
604,"score_sas(4400, top_tfidf, 30) ", 0.0005815959998471953
605,"score_jaccard(4400, top_tfidf, 30) ", 5.765431109000019
606,"score_sas(4400, top_bow, 30) ", 0.0005746649999309739
607,"score_jaccard(4400, top_bow, 30) ", 5.662037443999907
608,"score_sas(4400, w2v_weighted, 30) ", 0.0005755910001425946
609,"score_jaccard(4400, w2v_weighted, 30) ", 5.6571377820000635
610,"score_sas(4400, w2v_sif, 30) ", 0.000582442999984778
611,"score_jaccard(4400, w2v_sif, 30) ", 5.724472234000132
612,"clust_any_ref(4400, top_tfidf, 30) ", 5.347767303999717
613,"clust_any_ref(4400, top_bow, 30) ", 5.318525979999777
614,"clust_any_ref(4400, w2v_weighted, 30) ", 5.784315441000217
615,"clust_any_ref(4400, w2v_sif, 30) ", 5.816554218999954
616,"score_sas(4400, top_tfidf, 30) ", 0.0005839250002281915
617,"score_jaccard(4400, top_tfidf, 30) ", 5.582426338000005
618,"score_sas(4400, top_bow, 30) ", 0.0005792520000795776
619,"score_jaccard(4400, top_bow, 30) ", 5.504951216999871
620,"score_sas(4400, w2v_weighted, 30) ", 0.0005767479997302871
621,"score_jaccard(4400, w2v_weighted, 30) ", 5.525242313000035
622,"score_sas(4400, w2v_sif, 30) ", 0.0005781600002592313
623,"score_jaccard(4400, w2v_sif, 30) ", 5.634835811999892
624,"clust_any_ref(4400, top_tfidf, 30) ", 5.351142297000024
625,"clust_any_ref(4400, top_bow, 30) ", 5.323335249000138
626,"clust_any_ref(4400, w2v_weighted, 30) ", 5.795217527999739
627,"clust_any_ref(4400, w2v_sif, 30) ", 5.81844001599984
628,"score_sas(4400, top_tfidf, 30) ", 0.0005954979997113696
629,"score_jaccard(4400, top_tfidf, 30) ", 5.638383473000431
630,"score_sas(4400, top_bow, 30) ", 0.0005739200000789424
631,"score_jaccard(4400, top_bow, 30) ", 5.623058698000023
632,"score_sas(4400, w2v_weighted, 30) ", 0.0005732210001951898
633,"score_jaccard(4400, w2v_weighted, 30) ", 5.55649094499995
634,"score_sas(4400, w2v_sif, 30) ", 0.0005802589998893382
635,"score_jaccard(4400, w2v_sif, 30) ", 5.4531588749996445
636,"clust_any_ref(4400, top_tfidf, 30) ", 5.347587784000098
637,"clust_any_ref(4400, top_bow, 30) ", 5.321204479000244
638,"clust_any_ref(4400, w2v_weighted, 30) ", 5.795359941999777
639,"clust_any_ref(4400, w2v_sif, 30) ", 5.814559670000108
640,"score_sas(4400, top_tfidf, 30) ", 0.0005851139999322186
641,"score_jaccard(4400, top_tfidf, 30) ", 5.689020349000202
642,"score_sas(4400, top_bow, 30) ", 0.000578378999762208
643,"score_jaccard(4400, top_bow, 30) ", 5.652577405000102
644,"score_sas(4400, w2v_weighted, 30) ", 0.0006019459997332888
645,"score_jaccard(4400, w2v_weighted, 30) ", 5.626947853999809
646,"score_sas(4400, w2v_sif, 30) ", 0.0006039599998075573
647,"score_jaccard(4400, w2v_sif, 30) ", 5.550248474999989
648,"clust_any_ref(4400, top_tfidf, 30) ", 5.349713153999801
649,"clust_any_ref(4400, top_bow, 30) ", 5.321584598999834
650,"clust_any_ref(4400, w2v_weighted, 30) ", 5.7919215449996955
651,"clust_any_ref(4400, w2v_sif, 30) ", 5.808421609000106
652,"score_sas(4400, top_tfidf, 30) ", 0.0005813600000692531
653,"score_jaccard(4400, top_tfidf, 30) ", 5.654567035000127
654,"score_sas(4400, top_bow, 30) ", 0.0005783050000900403
655,"score_jaccard(4400, top_bow, 30) ", 5.810780223000165
656,"score_sas(4400, w2v_weighted, 30) ", 0.0005833349996464676
657,"score_jaccard(4400, w2v_weighted, 30) ", 5.674952682999901
658,"score_sas(4400, w2v_sif, 30) ", 0.0005755980000685668
659,"score_jaccard(4400, w2v_sif, 30) ", 5.43213275700009
660,"clust_any_ref(4400, top_tfidf, 30) ", 5.350293993999912
661,"clust_any_ref(4400, top_bow, 30) ", 5.32332820900001
662,"clust_any_ref(4400, w2v_weighted, 30) ", 5.795926121000321
663,"clust_any_ref(4400, w2v_sif, 30) ", 5.812285497000175
664,"score_sas(4400, top_tfidf, 30) ", 0.0005839519999426557
665,"score_jaccard(4400, top_tfidf, 30) ", 5.568467041000076
666,"score_sas(4400, top_bow, 30) ", 0.0005875309998373268
667,"score_jaccard(4400, top_bow, 30) ", 5.528644996999901
668,"score_sas(4400, w2v_weighted, 30) ", 0.0005748779999521503
669,"score_jaccard(4400, w2v_weighted, 30) ", 5.624115332000201
670,"score_sas(4400, w2v_sif, 30) ", 0.000576001999888831
671,"score_jaccard(4400, w2v_sif, 30) ", 5.615784684000118
672,"clust_any_ref(4400, top_tfidf, 30) ", 5.353120536999995
673,"clust_any_ref(4400, top_bow, 30) ", 5.327735328000017
674,"clust_any_ref(4400, w2v_weighted, 30) ", 5.7974105190000955
675,"clust_any_ref(4400, w2v_sif, 30) ", 5.810916630000065
676,"score_sas(4400, top_tfidf, 30) ", 0.0005847299999004463
677,"score_jaccard(4400, top_tfidf, 30) ", 5.76801166200039
678,"score_sas(4400, top_bow, 30) ", 0.0005759579998994013
679,"score_jaccard(4400, top_bow, 30) ", 5.507319646000269
680,"score_sas(4400, w2v_weighted, 30) ", 0.000579229999857489
681,"score_jaccard(4400, w2v_weighted, 30) ", 5.828240769999866
682,"score_sas(4400, w2v_sif, 30) ", 0.0005775120002908807
683,"score_jaccard(4400, w2v_sif, 30) ", 5.91013274900024
684,"clust_any_ref(4400, top_tfidf, 30) ", 5.356806532000064
685,"clust_any_ref(4400, top_bow, 30) ", 5.316848248000042
686,"clust_any_ref(4400, w2v_weighted, 30) ", 5.7905155380003634
687,"clust_any_ref(4400, w2v_sif, 30) ", 5.813685893000184
688,"score_sas(4400, top_tfidf, 30) ", 0.0005906809997213713
689,"score_jaccard(4400, top_tfidf, 30) ", 5.724410187000103
690,"score_sas(4400, top_bow, 30) ", 0.000641957999960141
691,"score_jaccard(4400, top_bow, 30) ", 5.732781881000392
692,"score_sas(4400, w2v_weighted, 30) ", 0.0005823980000059237
693,"score_jaccard(4400, w2v_weighted, 30) ", 5.6705413730001055
694,"score_sas(4400, w2v_sif, 30) ", 0.0005756329996984277
695,"score_jaccard(4400, w2v_sif, 30) ", 5.77801797300026
696,"clust_any_ref(4400, top_tfidf, 30) ", 5.358040808000169
697,"clust_any_ref(4400, top_bow, 30) ", 5.32620118900013
698,"clust_any_ref(4400, w2v_weighted, 30) ", 5.796950379999998
699,"clust_any_ref(4400, w2v_sif, 30) ", 5.808796051000172
700,"score_sas(4400, top_tfidf, 30) ", 0.0005913059999329562
701,"score_jaccard(4400, top_tfidf, 30) ", 5.86167625600001
702,"score_sas(4400, top_bow, 30) ", 0.0005768300002273463
703,"score_jaccard(4400, top_bow, 30) ", 5.946059231000163
704,"score_sas(4400, w2v_weighted, 30) ", 0.0005828740004290012
705,"score_jaccard(4400, w2v_weighted, 30) ", 5.854074993999802
706,"score_sas(4400, w2v_sif, 30) ", 0.0005786649999208748
707,"score_jaccard(4400, w2v_sif, 30) ", 5.836607713000376
708,"clust_any_ref(4400, top_tfidf, 30) ", 5.315676294000241
709,"clust_any_ref(4400, top_bow, 30) ", 5.287669048000225
710,"clust_any_ref(4400, w2v_weighted, 30) ", 5.783508523999899
711,"clust_any_ref(4400, w2v_sif, 30) ", 5.797682462000012
712,"score_sas(4400, top_tfidf, 30) ", 0.0005906189999222988
713,"score_jaccard(4400, top_tfidf, 30) ", 5.321057372999803
714,"score_sas(4400, top_bow, 30) ", 0.0005815130002702062
715,"score_jaccard(4400, top_bow, 30) ", 5.416305916000056
716,"score_sas(4400, w2v_weighted, 30) ", 0.0005786550000266288
717,"score_jaccard(4400, w2v_weighted, 30) ", 5.404003683000155
718,"score_sas(4400, w2v_sif, 30) ", 0.000574907000100211
719,"score_jaccard(4400, w2v_sif, 30) ", 5.451598267999998
720,"clust_any_ref(4400, top_tfidf, 30) ", 5.311605078999946
721,"clust_any_ref(4400, top_bow, 30) ", 5.290140746999896
722,"clust_any_ref(4400, w2v_weighted, 30) ", 5.7923675649999495
723,"clust_any_ref(4400, w2v_sif, 30) ", 5.810989982000137
724,"score_sas(4400, top_tfidf, 30) ", 0.0005860510000275099
725,"score_jaccard(4400, top_tfidf, 30) ", 5.342604864999885
726,"score_sas(4400, top_bow, 30) ", 0.0005769899998995243
727,"score_jaccard(4400, top_bow, 30) ", 5.372157440000137
728,"score_sas(4400, w2v_weighted, 30) ", 0.0005755510001108632
729,"score_jaccard(4400, w2v_weighted, 30) ", 5.395930628000315
730,"score_sas(4400, w2v_sif, 30) ", 0.0005790000000160944
731,"score_jaccard(4400, w2v_sif, 30) ", 5.485857635999764
732,"clust_any_ref(4400, top_tfidf, 30) ", 5.3207340490002935
733,"clust_any_ref(4400, top_bow, 30) ", 5.29197629600003
734,"clust_any_ref(4400, w2v_weighted, 30) ", 5.79482267100002
735,"clust_any_ref(4400, w2v_sif, 30) ", 5.807513104000009
736,"score_sas(4400, top_tfidf, 30) ", 0.0005860920000486658
737,"score_jaccard(4400, top_tfidf, 30) ", 5.449149934000161
738,"score_sas(4400, top_bow, 30) ", 0.0005766620001850242
739,"score_jaccard(4400, top_bow, 30) ", 5.376593489999777
740,"score_sas(4400, w2v_weighted, 30) ", 0.000580028000058519
741,"score_jaccard(4400, w2v_weighted, 30) ", 5.541987534000327
742,"score_sas(4400, w2v_sif, 30) ", 0.0005747850000261678
743,"score_jaccard(4400, w2v_sif, 30) ", 5.433930985000188
744,"clust_any_ref(4400, top_tfidf, 30) ", 5.315125733000059
745,"clust_any_ref(4400, top_bow, 30) ", 5.290889027000048
746,"clust_any_ref(4400, w2v_weighted, 30) ", 5.7784737249999125
747,"clust_any_ref(4400, w2v_sif, 30) ", 5.820655944999999
748,"score_sas(4400, top_tfidf, 30) ", 0.0005852149997735978
749,"score_jaccard(4400, top_tfidf, 30) ", 5.357280855000226
750,"score_sas(4400, top_bow, 30) ", 0.0005744539998886466
751,"score_jaccard(4400, top_bow, 30) ", 5.358635447000324
752,"score_sas(4400, w2v_weighted, 30) ", 0.0005737609999414417
753,"score_jaccard(4400, w2v_weighted, 30) ", 5.3831241820003015
754,"score_sas(4400, w2v_sif, 30) ", 0.000611605000358395
755,"score_jaccard(4400, w2v_sif, 30) ", 5.422968309000225
756,"clust_any_ref(4400, top_tfidf, 30) ", 5.319370063999941
757,"clust_any_ref(4400, top_bow, 30) ", 5.290008477999891
758,"clust_any_ref(4400, w2v_weighted, 30) ", 5.780743636999887
759,"clust_any_ref(4400, w2v_sif, 30) ", 5.808141099000295
760,"score_sas(4400, top_tfidf, 30) ", 0.0005847849997735466
761,"score_jaccard(4400, top_tfidf, 30) ", 5.373591170000054
762,"score_sas(4400, top_bow, 30) ", 0.0005735550003009848
763,"score_jaccard(4400, top_bow, 30) ", 5.434935585999938
764,"score_sas(4400, w2v_weighted, 30) ", 0.0005783169999631355
765,"score_jaccard(4400, w2v_weighted, 30) ", 5.366964253999868
766,"score_sas(4400, w2v_sif, 30) ", 0.0005764160000580887
767,"score_jaccard(4400, w2v_sif, 30) ", 5.5086178319998
768,"clust_any_ref(4400, top_tfidf, 30) ", 5.320300482999755
769,"clust_any_ref(4400, top_bow, 30) ", 5.291929073000119
770,"clust_any_ref(4400, w2v_weighted, 30) ", 5.786889096999857
771,"clust_any_ref(4400, w2v_sif, 30) ", 5.8132434979997925
772,"score_sas(4400, top_tfidf, 30) ", 0.0006026139999448787
773,"score_jaccard(4400, top_tfidf, 30) ", 5.344004658999893
774,"score_sas(4400, top_bow, 30) ", 0.0005965149998701236
775,"score_jaccard(4400, top_bow, 30) ", 5.421376632000374
776,"score_sas(4400, w2v_weighted, 30) ", 0.000580535000153759
777,"score_jaccard(4400, w2v_weighted, 30) ", 5.386441675000242
778,"score_sas(4400, w2v_sif, 30) ", 0.0005761009997513611
779,"score_jaccard(4400, w2v_sif, 30) ", 5.372916992000228
780,"clust_any_ref(4400, top_tfidf, 30) ", 5.397671172000173
781,"clust_any_ref(4400, top_bow, 30) ", 5.330873161999989
782,"clust_any_ref(4400, w2v_weighted, 30) ", 5.804472844999964
783,"clust_any_ref(4400, w2v_sif, 30) ", 5.808868296000128
784,"score_sas(4400, top_tfidf, 30) ", 0.0005831669996041455
785,"score_jaccard(4400, top_tfidf, 30) ", 5.3500978510001005
786,"score_sas(4400, top_bow, 30) ", 0.0005773060001956765
787,"score_jaccard(4400, top_bow, 30) ", 5.411440232000132
788,"score_sas(4400, w2v_weighted, 30) ", 0.0005771360001745052
789,"score_jaccard(4400, w2v_weighted, 30) ", 5.407270875999984
790,"score_sas(4400, w2v_sif, 30) ", 0.0005795370002488198
791,"score_jaccard(4400, w2v_sif, 30) ", 5.4387868849998995
792,"clust_any_ref(4400, top_tfidf, 30) ", 5.320439655999962
793,"clust_any_ref(4400, top_bow, 30) ", 5.289272733999951
794,"clust_any_ref(4400, w2v_weighted, 30) ", 5.79066447499963
795,"clust_any_ref(4400, w2v_sif, 30) ", 5.2084206730000915
796,"score_sas(4400, top_tfidf, 30) ", 0.0005833850000271923
797,"score_jaccard(4400, top_tfidf, 30) ", 5.404544224999881
798,"score_sas(4400, top_bow, 30) ", 0.0005709860001843481
799,"score_jaccard(4400, top_bow, 30) ", 5.428635270000086
800,"score_sas(4400, w2v_weighted, 30) ", 0.0005757760000051348
801,"score_jaccard(4400, w2v_weighted, 30) ", 5.398085312999683
802,"score_sas(4400, w2v_sif, 30) ", 0.0005769609997514635
803,"score_jaccard(4400, w2v_sif, 30) ", 5.408964461999858
804,"clust_any_ref(4400, top_tfidf, 30) ", 5.356405953999911
805,"clust_any_ref(4400, top_bow, 30) ", 5.331125975999839
806,"clust_any_ref(4400, w2v_weighted, 30) ", 5.8060514139997395
807,"clust_any_ref(4400, w2v_sif, 30) ", 5.821587785999782
808,"score_sas(4400, top_tfidf, 30) ", 0.0005856329999005538
809,"score_jaccard(4400, top_tfidf, 30) ", 5.755695043999822
810,"score_sas(4400, top_bow, 30) ", 0.000588737999805744
811,"score_jaccard(4400, top_bow, 30) ", 5.769799362999947
812,"score_sas(4400, w2v_weighted, 30) ", 0.0005812260001221148
813,"score_jaccard(4400, w2v_weighted, 30) ", 5.842139536000104
814,"score_sas(4400, w2v_sif, 30) ", 0.000578034999762167
815,"score_jaccard(4400, w2v_sif, 30) ", 5.796532095000202
816,"clust_any_ref(4400, top_tfidf, 30) ", 5.363557429999673
817,"clust_any_ref(4400, top_bow, 30) ", 5.33005871999967
