,scoreType,score
151,sas(top_tfidf),0.0015204678362573092
152,sas(top_tfidf),0.003625730994152046
153,sas(top_tfidf),0.003625730994152046
154,sas(top_tfidf),0.0015204678362573092
155,sas(top_tfidf),-0.0026900584795321644
156,sas(top_tfidf),-0.0005847953216374276
157,sas(top_tfidf),0.003625730994152046
158,sas(top_tfidf),0.012046783625730995
159,sas(top_tfidf),0.003625730994152046
160,sas(top_tfidf),-0.0005847953216374276
161,sas(top_tfidf),0.005730994152046783
162,sas(top_tfidf),0.003625730994152046
163,sas(top_tfidf),0.009941520467836256
164,sas(top_tfidf),-0.0026900584795321644
165,sas(top_tfidf),0.012046783625730995
166,sas(top_tfidf),-0.0026900584795321644
167,sas(top_tfidf),0.01415204678362573
168,sas(top_tfidf),0.007836257309941521
169,sas(top_tfidf),-0.0026900584795321644
170,sas(top_tfidf),0.005730994152046783
171,sas(top_tfidf),0.003625730994152046
172,sas(top_tfidf),0.005730994152046783
173,sas(top_tfidf),0.0015204678362573092
174,sas(top_tfidf),0.0015204678362573092
175,sas(top_tfidf),0.012046783625730995
176,sas(top_tfidf),0.012046783625730995
177,sas(top_tfidf),0.0015204678362573092
178,sas(top_tfidf),0.0015204678362573092
179,sas(top_tfidf),0.0015204678362573092
180,sas(top_tfidf),0.007836257309941521
181,sas(top_tfidf),0.01625730994152047
182,sas(top_tfidf),0.009941520467836256
183,sas(top_tfidf),0.005730994152046783
184,sas(top_tfidf),0.01415204678362573
185,sas(top_tfidf),-0.0026900584795321644
186,sas(top_tfidf),-0.0005847953216374276
187,sas(top_tfidf),-0.0026900584795321644
188,sas(top_tfidf),0.007836257309941521
189,sas(top_tfidf),0.0015204678362573092
190,sas(top_tfidf),0.003625730994152046
191,sas(top_tfidf),0.005730994152046783
192,sas(top_tfidf),0.0015204678362573092
193,sas(top_tfidf),0.0015204678362573092
194,sas(top_tfidf),0.005730994152046783
195,sas(top_tfidf),0.003625730994152046
196,sas(top_tfidf),0.005730994152046783
197,sas(top_tfidf),0.0015204678362573092
198,sas(top_tfidf),0.005730994152046783
199,sas(top_tfidf),0.003625730994152046
200,sas(top_bow),0.01415204678362573
201,sas(top_bow),0.022573099415204675
202,sas(top_bow),0.028888888888888888
203,sas(top_bow),0.018362573099415205
204,sas(top_bow),0.01415204678362573
205,sas(top_bow),0.007836257309941521
206,sas(top_bow),0.012046783625730995
207,sas(top_bow),0.026783625730994153
208,sas(top_bow),0.02046783625730994
209,sas(top_bow),0.01415204678362573
210,sas(top_bow),0.02046783625730994
211,sas(top_bow),0.012046783625730995
212,sas(top_bow),0.01415204678362573
213,sas(top_bow),0.02046783625730994
214,sas(top_bow),0.01415204678362573
215,sas(top_bow),0.01415204678362573
216,sas(top_bow),0.01415204678362573
217,sas(top_bow),0.009941520467836256
218,sas(top_bow),0.018362573099415205
219,sas(top_bow),0.012046783625730995
220,sas(top_bow),0.01625730994152047
221,sas(top_bow),0.009941520467836256
222,sas(top_bow),0.01625730994152047
223,sas(top_bow),0.003625730994152046
224,sas(top_bow),0.02046783625730994
225,sas(top_bow),0.02046783625730994
226,sas(top_bow),0.012046783625730995
227,sas(top_bow),0.012046783625730995
228,sas(top_bow),0.009941520467836256
229,sas(top_bow),0.018362573099415205
230,sas(top_bow),0.022573099415204675
231,sas(top_bow),0.02046783625730994
232,sas(top_bow),0.02046783625730994
233,sas(top_bow),0.012046783625730995
234,sas(top_bow),0.005730994152046783
235,sas(top_bow),0.007836257309941521
236,sas(top_bow),0.007836257309941521
237,sas(top_bow),0.03309941520467836
238,sas(top_bow),0.009941520467836256
239,sas(top_bow),0.012046783625730995
240,sas(top_bow),0.007836257309941521
241,sas(top_bow),0.01415204678362573
242,sas(top_bow),0.007836257309941521
243,sas(top_bow),0.009941520467836256
244,sas(top_bow),0.01625730994152047
245,sas(top_bow),0.01625730994152047
246,sas(top_bow),0.018362573099415205
247,sas(top_bow),0.009941520467836256
248,sas(top_bow),0.02046783625730994
249,sas(top_bow),0.009941520467836256
250,sas(top_bow),0.012046783625730995
251,sas(top_bow),0.01415204678362573
252,sas(top_bow),0.007836257309941521
253,sas(top_bow),0.026783625730994153
254,sas(top_bow),0.02467836257309941
255,sas(top_bow),0.009941520467836256
256,sas(top_bow),0.01415204678362573
257,sas(top_bow),0.02467836257309941
258,sas(top_bow),0.01625730994152047
259,sas(top_bow),0.026783625730994153
260,sas(top_bow),0.01625730994152047
261,sas(top_bow),0.009941520467836256
262,sas(top_bow),0.01625730994152047
263,sas(top_bow),0.01415204678362573
264,sas(top_bow),0.01415204678362573
265,sas(top_bow),0.01625730994152047
266,sas(top_bow),0.009941520467836256
267,sas(top_bow),0.02046783625730994
268,sas(top_bow),0.012046783625730995
269,sas(top_bow),0.018362573099415205
270,sas(top_bow),0.018362573099415205
271,sas(top_bow),0.009941520467836256
272,sas(top_bow),0.018362573099415205
273,sas(top_bow),0.018362573099415205
274,sas(top_bow),0.01625730994152047
275,sas(top_bow),0.007836257309941521
276,sas(top_bow),0.007836257309941521
277,sas(top_bow),0.01625730994152047
278,sas(top_bow),0.012046783625730995
279,sas(top_bow),0.01415204678362573
280,sas(top_bow),0.012046783625730995
281,sas(top_bow),0.012046783625730995
282,sas(top_bow),0.005730994152046783
283,sas(top_bow),0.01415204678362573
284,sas(top_bow),0.01415204678362573
285,sas(top_bow),0.009941520467836256
286,sas(top_bow),0.005730994152046783
287,sas(top_bow),0.018362573099415205
288,sas(top_bow),0.022573099415204675
289,sas(top_bow),0.012046783625730995
290,sas(top_bow),0.003625730994152046
291,sas(top_bow),0.018362573099415205
292,sas(top_bow),0.007836257309941521
293,sas(top_bow),0.012046783625730995
294,sas(top_bow),0.01415204678362573
295,sas(top_bow),0.007836257309941521
296,sas(top_bow),0.012046783625730995
297,sas(top_bow),0.005730994152046783
298,sas(top_bow),0.009941520467836256
299,sas(top_bow),0.012046783625730995
300,sas(w2v_weighted),0.04362573099415205
301,sas(w2v_weighted),0.02467836257309941
302,sas(w2v_weighted),0.02467836257309941
303,sas(w2v_weighted),0.026783625730994153
304,sas(w2v_weighted),0.02046783625730994
305,sas(w2v_weighted),0.030994152046783623
306,sas(w2v_weighted),0.009941520467836256
307,sas(w2v_weighted),0.04362573099415205
308,sas(w2v_weighted),0.026783625730994153
309,sas(w2v_weighted),0.02467836257309941
310,sas(w2v_weighted),0.030994152046783623
311,sas(w2v_weighted),0.030994152046783623
312,sas(w2v_weighted),0.018362573099415205
313,sas(w2v_weighted),0.018362573099415205
314,sas(w2v_weighted),0.018362573099415205
315,sas(w2v_weighted),0.02467836257309941
316,sas(w2v_weighted),0.02467836257309941
317,sas(w2v_weighted),0.02467836257309941
318,sas(w2v_weighted),0.01625730994152047
319,sas(w2v_weighted),0.04783625730994152
320,sas(w2v_weighted),0.01415204678362573
321,sas(w2v_weighted),0.01625730994152047
322,sas(w2v_weighted),0.022573099415204675
323,sas(w2v_weighted),0.01625730994152047
324,sas(w2v_weighted),0.022573099415204675
325,sas(w2v_weighted),0.022573099415204675
326,sas(w2v_weighted),0.01625730994152047
327,sas(w2v_weighted),0.03309941520467836
328,sas(w2v_weighted),0.03941520467836257
329,sas(w2v_weighted),0.02046783625730994
330,sas(w2v_weighted),0.028888888888888888
331,sas(w2v_weighted),0.041520467836257305
332,sas(w2v_weighted),0.022573099415204675
333,sas(w2v_weighted),0.01625730994152047
334,sas(w2v_weighted),0.01625730994152047
335,sas(w2v_weighted),0.02467836257309941
336,sas(w2v_weighted),0.04362573099415205
337,sas(w2v_weighted),0.018362573099415205
338,sas(w2v_weighted),0.0352046783625731
339,sas(w2v_weighted),0.03309941520467836
340,sas(w2v_weighted),0.041520467836257305
341,sas(w2v_weighted),0.026783625730994153
342,sas(w2v_weighted),0.02046783625730994
343,sas(w2v_weighted),0.022573099415204675
344,sas(w2v_weighted),0.030994152046783623
345,sas(w2v_weighted),0.026783625730994153
346,sas(w2v_weighted),0.030994152046783623
347,sas(w2v_weighted),0.022573099415204675
348,sas(w2v_weighted),0.030994152046783623
349,sas(w2v_weighted),0.028888888888888888
350,sas(w2v_weighted),0.03309941520467836
351,sas(w2v_weighted),0.026783625730994153
352,sas(w2v_weighted),0.026783625730994153
353,sas(w2v_weighted),0.030994152046783623
354,sas(w2v_weighted),0.022573099415204675
355,sas(w2v_weighted),0.026783625730994153
356,sas(w2v_weighted),0.02046783625730994
357,sas(w2v_weighted),0.02467836257309941
358,sas(w2v_weighted),0.01625730994152047
359,sas(w2v_weighted),0.02046783625730994
360,sas(w2v_weighted),0.03309941520467836
361,sas(w2v_weighted),0.0352046783625731
362,sas(w2v_weighted),0.03309941520467836
363,sas(w2v_weighted),0.030994152046783623
364,sas(w2v_weighted),0.037309941520467835
365,sas(w2v_weighted),0.041520467836257305
366,sas(w2v_weighted),0.026783625730994153
367,sas(w2v_weighted),0.018362573099415205
368,sas(w2v_weighted),0.030994152046783623
369,sas(w2v_weighted),0.02467836257309941
370,sas(w2v_weighted),0.026783625730994153
371,sas(w2v_weighted),0.018362573099415205
372,sas(w2v_weighted),0.03309941520467836
373,sas(w2v_weighted),0.022573099415204675
374,sas(w2v_weighted),0.028888888888888888
375,sas(w2v_weighted),0.028888888888888888
376,sas(w2v_weighted),0.03941520467836257
377,sas(w2v_weighted),0.022573099415204675
378,sas(w2v_weighted),0.01415204678362573
379,sas(w2v_weighted),0.0352046783625731
380,sas(w2v_weighted),0.01625730994152047
381,sas(w2v_weighted),0.028888888888888888
382,sas(w2v_weighted),0.037309941520467835
383,sas(w2v_weighted),0.026783625730994153
384,sas(w2v_weighted),0.026783625730994153
385,sas(w2v_weighted),0.02467836257309941
386,sas(w2v_weighted),0.026783625730994153
387,sas(w2v_weighted),0.03309941520467836
388,sas(w2v_weighted),0.03941520467836257
389,sas(w2v_weighted),0.026783625730994153
390,sas(w2v_weighted),0.037309941520467835
391,sas(w2v_weighted),0.041520467836257305
392,sas(w2v_weighted),0.04783625730994152
393,sas(w2v_weighted),0.02046783625730994
394,sas(w2v_weighted),0.028888888888888888
395,sas(w2v_weighted),0.02467836257309941
396,sas(w2v_weighted),0.022573099415204675
397,sas(w2v_weighted),0.02467836257309941
398,sas(w2v_weighted),0.022573099415204675
399,sas(w2v_weighted),0.030994152046783623
400,sas(w2v_sif),0.022573099415204675
401,sas(w2v_sif),0.026783625730994153
402,sas(w2v_sif),0.03309941520467836
403,sas(w2v_sif),0.02467836257309941
404,sas(w2v_sif),0.02467836257309941
405,sas(w2v_sif),0.05415204678362573
406,sas(w2v_sif),0.026783625730994153
407,sas(w2v_sif),0.022573099415204675
408,sas(w2v_sif),0.01415204678362573
409,sas(w2v_sif),0.030994152046783623
410,sas(w2v_sif),0.022573099415204675
411,sas(w2v_sif),0.028888888888888888
412,sas(w2v_sif),0.022573099415204675
413,sas(w2v_sif),0.018362573099415205
414,sas(w2v_sif),0.03309941520467836
415,sas(w2v_sif),0.022573099415204675
416,sas(w2v_sif),0.026783625730994153
417,sas(w2v_sif),0.01625730994152047
418,sas(w2v_sif),0.041520467836257305
419,sas(w2v_sif),0.02467836257309941
420,sas(w2v_sif),0.022573099415204675
421,sas(w2v_sif),0.0352046783625731
422,sas(w2v_sif),0.028888888888888888
423,sas(w2v_sif),0.037309941520467835
424,sas(w2v_sif),0.03309941520467836
425,sas(w2v_sif),0.028888888888888888
426,sas(w2v_sif),0.030994152046783623
427,sas(w2v_sif),0.037309941520467835
428,sas(w2v_sif),0.02046783625730994
429,sas(w2v_sif),0.022573099415204675
430,sas(w2v_sif),0.03309941520467836
431,sas(w2v_sif),0.022573099415204675
432,sas(w2v_sif),0.0352046783625731
433,sas(w2v_sif),0.018362573099415205
434,sas(w2v_sif),0.026783625730994153
435,sas(w2v_sif),0.01625730994152047
436,sas(w2v_sif),0.01625730994152047
437,sas(w2v_sif),0.037309941520467835
438,sas(w2v_sif),0.026783625730994153
439,sas(w2v_sif),0.02046783625730994
440,sas(w2v_sif),0.01625730994152047
441,sas(w2v_sif),0.028888888888888888
442,sas(w2v_sif),0.04362573099415205
443,sas(w2v_sif),0.026783625730994153
444,sas(w2v_sif),0.022573099415204675
445,sas(w2v_sif),0.03309941520467836
446,sas(w2v_sif),0.030994152046783623
447,sas(w2v_sif),0.0352046783625731
448,sas(w2v_sif),0.022573099415204675
449,sas(w2v_sif),0.02046783625730994
450,sas(w2v_sif),0.018362573099415205
451,sas(w2v_sif),0.018362573099415205
452,sas(w2v_sif),0.030994152046783623
453,sas(w2v_sif),0.0352046783625731
454,sas(w2v_sif),0.02046783625730994
455,sas(w2v_sif),0.0352046783625731
456,sas(w2v_sif),0.041520467836257305
457,sas(w2v_sif),0.02467836257309941
458,sas(w2v_sif),0.02046783625730994
459,sas(w2v_sif),0.022573099415204675
460,sas(w2v_sif),0.037309941520467835
461,sas(w2v_sif),0.022573099415204675
462,sas(w2v_sif),0.012046783625730995
463,sas(w2v_sif),0.028888888888888888
464,sas(w2v_sif),0.0352046783625731
465,sas(w2v_sif),0.030994152046783623
466,sas(w2v_sif),0.030994152046783623
467,sas(w2v_sif),0.037309941520467835
468,sas(w2v_sif),0.0352046783625731
469,sas(w2v_sif),0.0352046783625731
470,sas(w2v_sif),0.01625730994152047
471,sas(w2v_sif),0.02467836257309941
472,sas(w2v_sif),0.026783625730994153
473,sas(w2v_sif),0.0352046783625731
474,sas(w2v_sif),0.026783625730994153
475,sas(w2v_sif),0.022573099415204675
476,sas(w2v_sif),0.028888888888888888
477,sas(w2v_sif),0.02046783625730994
478,sas(w2v_sif),0.028888888888888888
479,sas(w2v_sif),0.030994152046783623
480,sas(w2v_sif),0.02467836257309941
481,sas(w2v_sif),0.0352046783625731
482,sas(w2v_sif),0.018362573099415205
483,sas(w2v_sif),0.01625730994152047
484,sas(w2v_sif),0.02046783625730994
485,sas(w2v_sif),0.028888888888888888
486,sas(w2v_sif),0.05415204678362573
487,sas(w2v_sif),0.01625730994152047
488,sas(w2v_sif),0.03309941520467836
489,sas(w2v_sif),0.02467836257309941
490,sas(w2v_sif),0.028888888888888888
491,sas(w2v_sif),0.02467836257309941
492,sas(w2v_sif),0.037309941520467835
493,sas(w2v_sif),0.0352046783625731
494,sas(w2v_sif),0.028888888888888888
495,sas(w2v_sif),0.030994152046783623
496,sas(w2v_sif),0.03941520467836257
497,sas(w2v_sif),0.01415204678362573
498,sas(w2v_sif),0.028888888888888888
499,sas(w2v_sif),0.02046783625730994
500,jaccard(bert),0.8251366765575061
501,jaccard(bert),0.8250748813004497
502,jaccard(bert),0.8251703888744591
503,jaccard(bert),0.825238255993047
504,jaccard(bert),0.825068242744165
505,jaccard(bert),0.8251141054914699
506,jaccard(bert),0.8251652656690859
507,jaccard(bert),0.825101138320026
508,jaccard(bert),0.8249772332974894
509,jaccard(bert),0.8251167639249255
510,jaccard(bert),0.8252543201090355
511,jaccard(bert),0.8250773574836912
512,jaccard(bert),0.8249460455487331
513,jaccard(bert),0.8250427624293846
514,jaccard(bert),0.8252417632372034
515,jaccard(bert),0.825150252086531
516,jaccard(bert),0.8251841526306801
517,jaccard(bert),0.8251355783646896
518,jaccard(bert),0.8251752901097712
519,jaccard(bert),0.8253745201464491
520,jaccard(bert),0.8249985471065615
521,jaccard(bert),0.8251735810802389
522,jaccard(bert),0.8252245250727085
523,jaccard(bert),0.8248994743762276
524,jaccard(bert),0.8250297933585822
525,jaccard(bert),0.8251366985858609
526,jaccard(bert),0.8251789148643518
527,jaccard(bert),0.825267053199908
528,jaccard(bert),0.8251614996258849
529,jaccard(bert),0.8251947389581924
530,jaccard(bert),0.8251289744113728
531,jaccard(bert),0.8249982582507239
532,jaccard(bert),0.8252794510306551
533,jaccard(bert),0.8250996819047439
534,jaccard(bert),0.8251580778297355
535,jaccard(bert),0.8250744789125798
536,jaccard(bert),0.8252873536757118
537,jaccard(bert),0.82500445326856
538,jaccard(bert),0.8251115586858468
539,jaccard(bert),0.8250510060138562
540,jaccard(bert),0.8249801925957667
541,jaccard(bert),0.8249967433769819
542,jaccard(bert),0.8251687430462651
543,jaccard(bert),0.8249437829628232
544,jaccard(bert),0.8252535046383621
545,jaccard(bert),0.8250348339226974
546,jaccard(bert),0.8252375522000986
547,jaccard(bert),0.825163179752382
548,jaccard(bert),0.8250848677420037
549,jaccard(bert),0.8252944887978771
550,jaccard(bert),0.8250718231902118
551,jaccard(bert),0.8251706871919045
552,jaccard(bert),0.8253890128592211
553,jaccard(bert),0.8250431457560179
554,jaccard(bert),0.8251125528428233
555,jaccard(bert),0.8250528159901759
556,jaccard(bert),0.8251081953343898
557,jaccard(bert),0.825261989851404
558,jaccard(bert),0.8248199877520312
559,jaccard(bert),0.825147729557512
560,jaccard(bert),0.8251117860723217
561,jaccard(bert),0.8251028251453086
562,jaccard(bert),0.8250244623806995
563,jaccard(bert),0.8248888902543686
564,jaccard(bert),0.8252032577825147
565,jaccard(bert),0.8250880335428122
566,jaccard(bert),0.8249401960400087
567,jaccard(bert),0.825187968053077
568,jaccard(bert),0.8252941911168575
569,jaccard(bert),0.8250021270428887
570,jaccard(bert),0.8249955050576334
571,jaccard(bert),0.8251991379808171
572,jaccard(bert),0.8252450078407817
573,jaccard(bert),0.8251132604280101
574,jaccard(bert),0.8250210027001372
575,jaccard(bert),0.8250271965497247
576,jaccard(bert),0.8251217796950239
577,jaccard(bert),0.825209678568385
578,jaccard(bert),0.825138237718008
579,jaccard(bert),0.8249592665879112
580,jaccard(bert),0.8251882172200056
581,jaccard(bert),0.8251872654827923
582,jaccard(bert),0.8249949492650648
583,jaccard(bert),0.8251842570835837
584,jaccard(bert),0.8249210994746325
585,jaccard(bert),0.8251951947214745
586,jaccard(bert),0.8251164282204528
587,jaccard(bert),0.8253797737098226
588,jaccard(bert),0.8251370460884572
589,jaccard(bert),0.8249152926140568
590,jaccard(bert),0.8250973066309606
591,jaccard(bert),0.8252315027473148
592,jaccard(bert),0.825050001258398
593,jaccard(bert),0.8250896818694972
594,jaccard(bert),0.8252184348558572
595,jaccard(bert),0.8250241152221695
596,jaccard(bert),0.8251964087684963
597,jaccard(bert),0.8250740878581735
598,jaccard(bert),0.8251822242375073
599,jaccard(bert),0.8252144264858172
600,jaccard(top_tfidf),0.8249214960823911
601,jaccard(top_tfidf),0.8252983248925204
602,jaccard(top_tfidf),0.825350024052844
603,jaccard(top_tfidf),0.8251606892028178
604,jaccard(top_tfidf),0.8250647178525009
605,jaccard(top_tfidf),0.8252725997410573
606,jaccard(top_tfidf),0.8251406133080834
607,jaccard(top_tfidf),0.8253158737314285
608,jaccard(top_tfidf),0.8252221047422433
609,jaccard(top_tfidf),0.8252518532038826
610,jaccard(top_tfidf),0.8252367702175253
611,jaccard(top_tfidf),0.8253008697671119
612,jaccard(top_tfidf),0.8252180352062144
613,jaccard(top_tfidf),0.8253945749448328
614,jaccard(top_tfidf),0.8253732630412646
615,jaccard(top_tfidf),0.8254359203699437
616,jaccard(top_tfidf),0.8251848373715125
617,jaccard(top_tfidf),0.8250536029782691
618,jaccard(top_tfidf),0.8251687048016993
619,jaccard(top_tfidf),0.8253074337509676
620,jaccard(top_tfidf),0.8251095676574501
621,jaccard(top_tfidf),0.825243407086049
622,jaccard(top_tfidf),0.8250819981431914
623,jaccard(top_tfidf),0.8253551420720846
624,jaccard(top_tfidf),0.8251567588189187
625,jaccard(top_tfidf),0.8250654623757565
626,jaccard(top_tfidf),0.8251718572034406
627,jaccard(top_tfidf),0.8252313633715299
628,jaccard(top_tfidf),0.8252220048005559
629,jaccard(top_tfidf),0.8252977785632805
630,jaccard(top_tfidf),0.8250211088591999
631,jaccard(top_tfidf),0.8250157300109596
632,jaccard(top_tfidf),0.8253202121971162
633,jaccard(top_tfidf),0.825437012968469
634,jaccard(top_tfidf),0.825185369724354
635,jaccard(top_tfidf),0.8251467573741953
636,jaccard(top_tfidf),0.825109931704265
637,jaccard(top_tfidf),0.8250277166809544
638,jaccard(top_tfidf),0.8251404386252736
639,jaccard(top_tfidf),0.8251733835829721
640,jaccard(top_tfidf),0.8255336322175829
641,jaccard(top_tfidf),0.8252754314480026
642,jaccard(top_tfidf),0.8251869929590165
643,jaccard(top_tfidf),0.825397175822484
644,jaccard(top_tfidf),0.8251490713985113
645,jaccard(top_tfidf),0.8251562515237006
646,jaccard(top_tfidf),0.8252940514327045
647,jaccard(top_tfidf),0.8252767383202259
648,jaccard(top_tfidf),0.825081932399848
649,jaccard(top_tfidf),0.8254163201903353
650,jaccard(top_tfidf),0.8250275089662222
651,jaccard(top_tfidf),0.8251982733408881
652,jaccard(top_tfidf),0.8252359736624273
653,jaccard(top_tfidf),0.8252859257714111
654,jaccard(top_tfidf),0.8252059440883824
655,jaccard(top_tfidf),0.8251701706863066
656,jaccard(top_tfidf),0.8251804255743114
657,jaccard(top_tfidf),0.8252435191505508
658,jaccard(top_tfidf),0.8252623344910376
659,jaccard(top_tfidf),0.8248085426083677
660,jaccard(top_tfidf),0.8250159184968684
661,jaccard(top_tfidf),0.8252148321490714
662,jaccard(top_tfidf),0.8252198947922863
663,jaccard(top_tfidf),0.8250172901672782
664,jaccard(top_tfidf),0.8250056900028903
665,jaccard(top_tfidf),0.8251319769368475
666,jaccard(top_tfidf),0.8250686589692339
667,jaccard(top_tfidf),0.8249972623092079
668,jaccard(top_tfidf),0.8252280583120948
669,jaccard(top_tfidf),0.8255159042585013
670,jaccard(top_tfidf),0.8253123943601153
671,jaccard(top_tfidf),0.825438998094416
672,jaccard(top_tfidf),0.8251369972754727
673,jaccard(top_tfidf),0.8252421021251239
674,jaccard(top_tfidf),0.82509611573653
675,jaccard(top_tfidf),0.8254366975998748
676,jaccard(top_tfidf),0.82506854629666
677,jaccard(top_tfidf),0.8251106260640261
678,jaccard(top_tfidf),0.825088276277158
679,jaccard(top_tfidf),0.8253618287663741
680,jaccard(top_tfidf),0.8248294090038975
681,jaccard(top_tfidf),0.8251032279199075
682,jaccard(top_tfidf),0.8253101543926511
683,jaccard(top_tfidf),0.8251079892430597
