,scoreType,score
177,sas(top_tfidf),0.0026315789473684206
178,sas(top_tfidf),0.0026315789473684206
179,sas(top_tfidf),-0.00368421052631579
180,sas(top_tfidf),0.004736842105263157
181,sas(top_tfidf),0.004736842105263157
182,sas(top_tfidf),0.0005263157894736838
183,sas(top_tfidf),0.008947368421052633
184,sas(top_tfidf),0.008947368421052633
185,sas(top_tfidf),-0.001578947368421053
186,sas(top_tfidf),0.011052631578947368
187,sas(top_tfidf),0.011052631578947368
188,sas(top_tfidf),0.006842105263157894
189,sas(top_tfidf),0.013157894736842106
190,sas(top_tfidf),-0.001578947368421053
191,sas(top_tfidf),-0.001578947368421053
192,sas(top_tfidf),0.0026315789473684206
193,sas(top_tfidf),0.006842105263157894
194,sas(top_tfidf),0.008947368421052633
195,sas(top_tfidf),0.006842105263157894
196,sas(top_tfidf),0.0005263157894736838
197,sas(top_tfidf),0.004736842105263157
198,sas(top_tfidf),0.004736842105263157
199,sas(top_tfidf),-0.001578947368421053
200,sas(top_bow),0.019473684210526317
201,sas(top_bow),0.013157894736842106
202,sas(top_bow),0.02157894736842105
203,sas(top_bow),0.013157894736842106
204,sas(top_bow),0.011052631578947368
205,sas(top_bow),0.004736842105263157
206,sas(top_bow),0.013157894736842106
207,sas(top_bow),0.015263157894736841
208,sas(top_bow),0.006842105263157894
209,sas(top_bow),0.011052631578947368
210,sas(top_bow),0.032105263157894734
211,sas(top_bow),0.013157894736842106
212,sas(top_bow),0.013157894736842106
213,sas(top_bow),0.013157894736842106
214,sas(top_bow),0.01736842105263158
215,sas(top_bow),0.023684210526315787
216,sas(top_bow),0.02157894736842105
217,sas(top_bow),0.01736842105263158
218,sas(top_bow),0.015263157894736841
219,sas(top_bow),0.011052631578947368
220,sas(top_bow),0.006842105263157894
221,sas(top_bow),0.019473684210526317
222,sas(top_bow),0.015263157894736841
223,sas(top_bow),0.004736842105263157
224,sas(top_bow),0.008947368421052633
225,sas(top_bow),0.006842105263157894
226,sas(top_bow),0.015263157894736841
227,sas(top_bow),0.013157894736842106
228,sas(top_bow),0.02157894736842105
229,sas(top_bow),0.008947368421052633
230,sas(top_bow),0.008947368421052633
231,sas(top_bow),0.006842105263157894
232,sas(top_bow),0.011052631578947368
233,sas(top_bow),0.023684210526315787
234,sas(top_bow),0.008947368421052633
235,sas(top_bow),0.004736842105263157
236,sas(top_bow),0.011052631578947368
237,sas(top_bow),0.01736842105263158
238,sas(top_bow),0.019473684210526317
239,sas(top_bow),0.006842105263157894
240,sas(top_bow),0.013157894736842106
241,sas(top_bow),0.013157894736842106
242,sas(top_bow),0.019473684210526317
243,sas(top_bow),0.01736842105263158
244,sas(top_bow),0.013157894736842106
245,sas(top_bow),0.019473684210526317
246,sas(top_bow),0.011052631578947368
247,sas(top_bow),0.01736842105263158
248,sas(top_bow),0.006842105263157894
249,sas(top_bow),0.013157894736842106
250,sas(top_bow),0.006842105263157894
251,sas(top_bow),0.023684210526315787
252,sas(top_bow),0.02157894736842105
253,sas(top_bow),0.01736842105263158
254,sas(top_bow),0.004736842105263157
255,sas(top_bow),0.008947368421052633
256,sas(top_bow),0.02157894736842105
257,sas(top_bow),0.03
258,sas(top_bow),0.015263157894736841
259,sas(top_bow),0.023684210526315787
260,sas(top_bow),0.011052631578947368
261,sas(top_bow),0.01736842105263158
262,sas(top_bow),0.004736842105263157
263,sas(top_bow),0.011052631578947368
264,sas(top_bow),0.019473684210526317
265,sas(top_bow),0.006842105263157894
266,sas(top_bow),0.023684210526315787
267,sas(top_bow),0.006842105263157894
268,sas(top_bow),0.025789473684210522
269,sas(top_bow),0.019473684210526317
270,sas(top_bow),0.008947368421052633
271,sas(top_bow),0.006842105263157894
272,sas(top_bow),0.006842105263157894
273,sas(top_bow),0.03421052631578947
274,sas(top_bow),0.008947368421052633
275,sas(top_bow),0.02157894736842105
276,sas(top_bow),0.015263157894736841
277,sas(top_bow),0.015263157894736841
278,sas(top_bow),0.004736842105263157
279,sas(top_bow),0.013157894736842106
280,sas(top_bow),0.015263157894736841
281,sas(top_bow),0.008947368421052633
282,sas(top_bow),0.006842105263157894
283,sas(top_bow),0.011052631578947368
284,sas(top_bow),0.015263157894736841
285,sas(top_bow),0.01736842105263158
286,sas(top_bow),0.011052631578947368
287,sas(top_bow),0.013157894736842106
288,sas(top_bow),0.015263157894736841
289,sas(top_bow),0.006842105263157894
290,sas(top_bow),0.013157894736842106
291,sas(top_bow),0.004736842105263157
292,sas(top_bow),0.01736842105263158
293,sas(top_bow),0.019473684210526317
294,sas(top_bow),0.023684210526315787
295,sas(top_bow),0.01736842105263158
296,sas(top_bow),0.011052631578947368
297,sas(top_bow),0.008947368421052633
298,sas(top_bow),0.0026315789473684206
299,sas(top_bow),0.02157894736842105
300,sas(w2v_weighted),0.006842105263157894
301,sas(w2v_weighted),0.025789473684210522
302,sas(w2v_weighted),0.019473684210526317
303,sas(w2v_weighted),0.023684210526315787
304,sas(w2v_weighted),0.023684210526315787
305,sas(w2v_weighted),0.032105263157894734
306,sas(w2v_weighted),0.03421052631578947
307,sas(w2v_weighted),0.02157894736842105
308,sas(w2v_weighted),0.025789473684210522
309,sas(w2v_weighted),0.023684210526315787
310,sas(w2v_weighted),0.015263157894736841
311,sas(w2v_weighted),0.023684210526315787
312,sas(w2v_weighted),0.02157894736842105
313,sas(w2v_weighted),0.025789473684210522
314,sas(w2v_weighted),0.025789473684210522
315,sas(w2v_weighted),0.02157894736842105
316,sas(w2v_weighted),0.03
317,sas(w2v_weighted),0.02157894736842105
318,sas(w2v_weighted),0.006842105263157894
319,sas(w2v_weighted),0.03
320,sas(w2v_weighted),0.03631578947368421
321,sas(w2v_weighted),0.011052631578947368
322,sas(w2v_weighted),0.02157894736842105
323,sas(w2v_weighted),0.01736842105263158
324,sas(w2v_weighted),0.027894736842105264
325,sas(w2v_weighted),0.032105263157894734
326,sas(w2v_weighted),0.023684210526315787
327,sas(w2v_weighted),0.03631578947368421
328,sas(w2v_weighted),0.025789473684210522
329,sas(w2v_weighted),0.02157894736842105
330,sas(w2v_weighted),0.019473684210526317
331,sas(w2v_weighted),0.032105263157894734
332,sas(w2v_weighted),0.01736842105263158
333,sas(w2v_weighted),0.027894736842105264
334,sas(w2v_weighted),0.027894736842105264
335,sas(w2v_weighted),0.032105263157894734
336,sas(w2v_weighted),0.01736842105263158
337,sas(w2v_weighted),0.015263157894736841
338,sas(w2v_weighted),0.025789473684210522
339,sas(w2v_weighted),0.025789473684210522
340,sas(w2v_weighted),0.02157894736842105
341,sas(w2v_weighted),0.025789473684210522
342,sas(w2v_weighted),0.025789473684210522
343,sas(w2v_weighted),0.019473684210526317
344,sas(w2v_weighted),0.02157894736842105
345,sas(w2v_weighted),0.03
346,sas(w2v_weighted),0.004736842105263157
347,sas(w2v_weighted),0.025789473684210522
348,sas(w2v_weighted),0.019473684210526317
349,sas(w2v_weighted),0.01736842105263158
350,sas(w2v_weighted),0.02157894736842105
351,sas(w2v_weighted),0.015263157894736841
352,sas(w2v_weighted),0.02157894736842105
353,sas(w2v_weighted),0.03
354,sas(w2v_weighted),0.015263157894736841
355,sas(w2v_weighted),0.011052631578947368
356,sas(w2v_weighted),0.025789473684210522
357,sas(w2v_weighted),0.03
358,sas(w2v_weighted),0.019473684210526317
359,sas(w2v_weighted),0.03631578947368421
360,sas(w2v_weighted),0.023684210526315787
361,sas(w2v_weighted),0.027894736842105264
362,sas(w2v_weighted),0.025789473684210522
363,sas(w2v_weighted),0.04684210526315789
364,sas(w2v_weighted),0.03
365,sas(w2v_weighted),0.027894736842105264
366,sas(w2v_weighted),0.038421052631578946
367,sas(w2v_weighted),0.025789473684210522
368,sas(w2v_weighted),0.025789473684210522
369,sas(w2v_weighted),0.03
370,sas(w2v_weighted),0.019473684210526317
371,sas(w2v_weighted),0.025789473684210522
372,sas(w2v_weighted),0.025789473684210522
373,sas(w2v_weighted),0.02157894736842105
374,sas(w2v_weighted),0.03421052631578947
375,sas(w2v_weighted),0.032105263157894734
376,sas(w2v_weighted),0.04473684210526316
377,sas(w2v_weighted),0.023684210526315787
378,sas(w2v_weighted),0.03
379,sas(w2v_weighted),0.03
380,sas(w2v_weighted),0.025789473684210522
381,sas(w2v_weighted),0.02157894736842105
382,sas(w2v_weighted),0.023684210526315787
383,sas(w2v_weighted),0.025789473684210522
384,sas(w2v_weighted),0.01736842105263158
385,sas(w2v_weighted),0.019473684210526317
386,sas(w2v_weighted),0.023684210526315787
387,sas(w2v_weighted),0.01736842105263158
388,sas(w2v_weighted),0.03421052631578947
389,sas(w2v_weighted),0.01736842105263158
390,sas(w2v_weighted),0.013157894736842106
391,sas(w2v_weighted),0.027894736842105264
392,sas(w2v_weighted),0.015263157894736841
393,sas(w2v_weighted),0.015263157894736841
394,sas(w2v_weighted),0.019473684210526317
395,sas(w2v_weighted),0.01736842105263158
396,sas(w2v_weighted),0.013157894736842106
397,sas(w2v_weighted),0.032105263157894734
398,sas(w2v_weighted),0.027894736842105264
399,sas(w2v_weighted),0.023684210526315787
400,sas(w2v_sif),0.032105263157894734
401,sas(w2v_sif),0.02157894736842105
402,sas(w2v_sif),0.025789473684210522
403,sas(w2v_sif),0.03421052631578947
404,sas(w2v_sif),0.027894736842105264
405,sas(w2v_sif),0.02157894736842105
406,sas(w2v_sif),0.023684210526315787
407,sas(w2v_sif),0.025789473684210522
408,sas(w2v_sif),0.025789473684210522
409,sas(w2v_sif),0.02157894736842105
410,sas(w2v_sif),0.032105263157894734
411,sas(w2v_sif),0.038421052631578946
412,sas(w2v_sif),0.019473684210526317
413,sas(w2v_sif),0.02157894736842105
414,sas(w2v_sif),0.027894736842105264
415,sas(w2v_sif),0.027894736842105264
416,sas(w2v_sif),0.023684210526315787
417,sas(w2v_sif),0.025789473684210522
418,sas(w2v_sif),0.025789473684210522
419,sas(w2v_sif),0.038421052631578946
420,sas(w2v_sif),0.042631578947368416
421,sas(w2v_sif),0.03631578947368421
422,sas(w2v_sif),0.02157894736842105
423,sas(w2v_sif),0.03
424,sas(w2v_sif),0.02157894736842105
425,sas(w2v_sif),0.02157894736842105
426,sas(w2v_sif),0.023684210526315787
427,sas(w2v_sif),0.02157894736842105
428,sas(w2v_sif),0.025789473684210522
429,sas(w2v_sif),0.032105263157894734
430,sas(w2v_sif),0.023684210526315787
431,sas(w2v_sif),0.027894736842105264
432,sas(w2v_sif),0.023684210526315787
433,sas(w2v_sif),0.023684210526315787
434,sas(w2v_sif),0.023684210526315787
435,sas(w2v_sif),0.04052631578947368
436,sas(w2v_sif),0.019473684210526317
437,sas(w2v_sif),0.023684210526315787
438,sas(w2v_sif),0.02157894736842105
439,sas(w2v_sif),0.01736842105263158
440,sas(w2v_sif),0.019473684210526317
441,sas(w2v_sif),0.013157894736842106
442,sas(w2v_sif),0.032105263157894734
443,sas(w2v_sif),0.02157894736842105
444,sas(w2v_sif),0.025789473684210522
445,sas(w2v_sif),0.023684210526315787
446,sas(w2v_sif),0.04473684210526316
447,sas(w2v_sif),0.019473684210526317
448,sas(w2v_sif),0.023684210526315787
449,sas(w2v_sif),0.025789473684210522
450,sas(w2v_sif),0.057368421052631575
451,sas(w2v_sif),0.023684210526315787
452,sas(w2v_sif),0.02157894736842105
453,sas(w2v_sif),0.01736842105263158
454,sas(w2v_sif),0.025789473684210522
455,sas(w2v_sif),0.03
456,sas(w2v_sif),0.027894736842105264
457,sas(w2v_sif),0.02157894736842105
458,sas(w2v_sif),0.03421052631578947
459,sas(w2v_sif),0.03
460,sas(w2v_sif),0.023684210526315787
461,sas(w2v_sif),0.01736842105263158
462,sas(w2v_sif),0.023684210526315787
463,sas(w2v_sif),0.023684210526315787
464,sas(w2v_sif),0.01736842105263158
465,sas(w2v_sif),0.03
466,sas(w2v_sif),0.027894736842105264
467,sas(w2v_sif),0.019473684210526317
468,sas(w2v_sif),0.038421052631578946
469,sas(w2v_sif),0.027894736842105264
470,sas(w2v_sif),0.023684210526315787
471,sas(w2v_sif),0.027894736842105264
472,sas(w2v_sif),0.01736842105263158
473,sas(w2v_sif),0.02157894736842105
474,sas(w2v_sif),0.013157894736842106
475,sas(w2v_sif),0.03
476,sas(w2v_sif),0.023684210526315787
477,sas(w2v_sif),0.013157894736842106
478,sas(w2v_sif),0.027894736842105264
479,sas(w2v_sif),0.01736842105263158
480,sas(w2v_sif),0.019473684210526317
481,sas(w2v_sif),0.03
482,sas(w2v_sif),0.027894736842105264
483,sas(w2v_sif),0.025789473684210522
484,sas(w2v_sif),0.03
485,sas(w2v_sif),0.025789473684210522
486,sas(w2v_sif),0.04052631578947368
487,sas(w2v_sif),0.025789473684210522
488,sas(w2v_sif),0.023684210526315787
489,sas(w2v_sif),0.023684210526315787
490,sas(w2v_sif),0.02157894736842105
491,sas(w2v_sif),0.03421052631578947
492,sas(w2v_sif),0.025789473684210522
493,sas(w2v_sif),0.025789473684210522
494,sas(w2v_sif),0.02157894736842105
495,sas(w2v_sif),0.015263157894736841
496,sas(w2v_sif),0.042631578947368416
497,sas(w2v_sif),0.023684210526315787
498,sas(w2v_sif),0.015263157894736841
499,sas(w2v_sif),0.04473684210526316
500,jaccard(bert),0.8249753695552889
501,jaccard(bert),0.8249408644851279
502,jaccard(bert),0.8249733987479362
503,jaccard(bert),0.8250816159409928
504,jaccard(bert),0.8248706003375998
505,jaccard(bert),0.8250117497047748
506,jaccard(bert),0.824832039608457
507,jaccard(bert),0.8250206611866037
508,jaccard(bert),0.8247278778788588
509,jaccard(bert),0.8249220013130594
510,jaccard(bert),0.8248531012380377
511,jaccard(bert),0.8248665250696706
512,jaccard(bert),0.824978256047112
513,jaccard(bert),0.8248706014558485
514,jaccard(bert),0.8250040656270103
515,jaccard(bert),0.8250847909145927
516,jaccard(bert),0.8249015268033207
517,jaccard(bert),0.8249694674704091
518,jaccard(bert),0.8248638082648907
519,jaccard(bert),0.8248704722106907
520,jaccard(bert),0.824913286466418
521,jaccard(bert),0.8250430890005384
522,jaccard(bert),0.8248927782605536
523,jaccard(bert),0.8248988065511778
524,jaccard(bert),0.8249141865942851
525,jaccard(bert),0.8250211013883167
526,jaccard(bert),0.8250558165730454
527,jaccard(bert),0.8250799354546295
528,jaccard(bert),0.8250283086285713
529,jaccard(bert),0.8249199270201124
530,jaccard(bert),0.8250128311939395
531,jaccard(bert),0.824678213942968
532,jaccard(bert),0.824769824370365
533,jaccard(bert),0.8250768352877712
534,jaccard(bert),0.8247865764519151
535,jaccard(bert),0.8247895040262159
536,jaccard(bert),0.8251503069459644
537,jaccard(bert),0.824974583406615
538,jaccard(bert),0.8249354537995465
539,jaccard(bert),0.8248704742343479
540,jaccard(bert),0.8250888531847885
541,jaccard(bert),0.8248393966709501
542,jaccard(bert),0.8248818260298569
543,jaccard(bert),0.8248650203717254
544,jaccard(bert),0.8249031733810742
545,jaccard(bert),0.8249430196827379
546,jaccard(bert),0.8248957892520972
547,jaccard(bert),0.8248826867514122
548,jaccard(bert),0.8249760440235056
549,jaccard(bert),0.8250402338228002
550,jaccard(bert),0.8248672014554814
551,jaccard(bert),0.8249497928583878
552,jaccard(bert),0.8250362478261569
553,jaccard(bert),0.824937135780259
554,jaccard(bert),0.8250161894220145
555,jaccard(bert),0.824983884882242
556,jaccard(bert),0.8248986781421489
557,jaccard(bert),0.8248567184372221
558,jaccard(bert),0.8250860322715241
559,jaccard(bert),0.8249867853938604
560,jaccard(bert),0.8247994099516163
561,jaccard(bert),0.8247720502143467
562,jaccard(bert),0.824900686457702
563,jaccard(bert),0.8249119635856667
564,jaccard(bert),0.825126035940753
565,jaccard(bert),0.8250990649734343
566,jaccard(bert),0.8250130631975623
567,jaccard(bert),0.8248822454388355
568,jaccard(bert),0.8250123002728694
569,jaccard(bert),0.8249446538568955
570,jaccard(bert),0.8248975131908062
571,jaccard(bert),0.8249577212620665
572,jaccard(bert),0.8250947552255403
573,jaccard(bert),0.8251494224459914
574,jaccard(bert),0.8248437425361823
575,jaccard(bert),0.8249115202841248
576,jaccard(bert),0.8249644275843065
577,jaccard(bert),0.8250914171725819
578,jaccard(bert),0.8248782770754142
579,jaccard(bert),0.8249197196050428
580,jaccard(bert),0.8252086472065108
581,jaccard(bert),0.8248639386133038
582,jaccard(bert),0.8250081791610905
583,jaccard(bert),0.8251056953358005
584,jaccard(bert),0.8249648427422633
585,jaccard(bert),0.8250489832101315
586,jaccard(bert),0.8248336175592408
587,jaccard(bert),0.8250506578145401
588,jaccard(bert),0.8249198589589917
589,jaccard(bert),0.8248068203736393
590,jaccard(bert),0.8247909745155468
591,jaccard(bert),0.8250128220531141
592,jaccard(bert),0.8249034692550189
593,jaccard(bert),0.8249555604233137
594,jaccard(bert),0.8250968370037637
595,jaccard(bert),0.8249583079922018
596,jaccard(bert),0.8249597066202066
597,jaccard(bert),0.8248996066683374
598,jaccard(bert),0.824943641062823
599,jaccard(bert),0.8249640591347772
600,jaccard(top_tfidf),0.82498240374772
601,jaccard(top_tfidf),0.8250352161478469
602,jaccard(top_tfidf),0.8250008089732901
603,jaccard(top_tfidf),0.8250315439005141
604,jaccard(top_tfidf),0.8248242161563645
605,jaccard(top_tfidf),0.825034466749322
606,jaccard(top_tfidf),0.8249871294375102
607,jaccard(top_tfidf),0.8250817330855412
608,jaccard(top_tfidf),0.8249182096894538
609,jaccard(top_tfidf),0.8249719020791159
610,jaccard(top_tfidf),0.8249176254800012
611,jaccard(top_tfidf),0.8247694200950207
612,jaccard(top_tfidf),0.8249069321738186
613,jaccard(top_tfidf),0.8248706403746564
614,jaccard(top_tfidf),0.8250064092997663
615,jaccard(top_tfidf),0.8248203699437429
616,jaccard(top_tfidf),0.8247654509031835
617,jaccard(top_tfidf),0.8249647293107593
618,jaccard(top_tfidf),0.8250954404798713
619,jaccard(top_tfidf),0.8253312700353655
620,jaccard(top_tfidf),0.8250624693038393
621,jaccard(top_tfidf),0.8247605151907055
622,jaccard(top_tfidf),0.8248958614817957
623,jaccard(top_tfidf),0.825205095173379
624,jaccard(top_tfidf),0.8247538248110672
625,jaccard(top_tfidf),0.8251209700260491
626,jaccard(top_tfidf),0.8247585409059748
627,jaccard(top_tfidf),0.8247791050741506
628,jaccard(top_tfidf),0.8249898561736756
629,jaccard(top_tfidf),0.8248911473552163
630,jaccard(top_tfidf),0.8249354734395232
631,jaccard(top_tfidf),0.8250130525698017
632,jaccard(top_tfidf),0.8251079138196987
633,jaccard(top_tfidf),0.8248406617030422
634,jaccard(top_tfidf),0.8250348593538531
635,jaccard(top_tfidf),0.8250647598844416
636,jaccard(top_tfidf),0.8250180924170385
637,jaccard(top_tfidf),0.8248742515682183
638,jaccard(top_tfidf),0.8250595992881048
639,jaccard(top_tfidf),0.8253080542916403
640,jaccard(top_tfidf),0.8251153744472739
641,jaccard(top_tfidf),0.8252225955980405
642,jaccard(top_tfidf),0.8251275457342603
643,jaccard(top_tfidf),0.8252813058160056
644,jaccard(top_tfidf),0.8250410165006871
645,jaccard(top_tfidf),0.8248993098913316
646,jaccard(top_tfidf),0.8249507495463476
647,jaccard(top_tfidf),0.8249415859015266
648,jaccard(top_tfidf),0.8251150567261509
649,jaccard(top_tfidf),0.824838151716042
650,jaccard(top_tfidf),0.8253063426307399
651,jaccard(top_tfidf),0.8250502531731871
652,jaccard(top_tfidf),0.8248507722610958
653,jaccard(top_tfidf),0.8249959581151706
654,jaccard(top_tfidf),0.8248320069858328
655,jaccard(top_tfidf),0.825146751356719
656,jaccard(top_tfidf),0.8250329727729235
657,jaccard(top_tfidf),0.8249533523703334
658,jaccard(top_tfidf),0.825036806825698
659,jaccard(top_tfidf),0.8248899165422101
660,jaccard(top_tfidf),0.824999254955214
661,jaccard(top_tfidf),0.8251353816057944
662,jaccard(top_tfidf),0.8249213425714319
663,jaccard(top_tfidf),0.8249671332115563
664,jaccard(top_tfidf),0.824847592737214
665,jaccard(top_tfidf),0.8249884286540982
666,jaccard(top_tfidf),0.8247775192175189
667,jaccard(top_tfidf),0.8247235858104229
668,jaccard(top_tfidf),0.8249943444747773
669,jaccard(top_tfidf),0.824981097690263
670,jaccard(top_tfidf),0.8248510775941386
671,jaccard(top_tfidf),0.824876940511317
672,jaccard(top_tfidf),0.8249090295089961
673,jaccard(top_tfidf),0.8247405660398531
674,jaccard(top_tfidf),0.8249658953212273
675,jaccard(top_tfidf),0.8249386944017133
676,jaccard(top_tfidf),0.8248085099564099
677,jaccard(top_tfidf),0.8248733523260752
678,jaccard(top_tfidf),0.8248896630906679
679,jaccard(top_tfidf),0.824805099153269
680,jaccard(top_tfidf),0.8253234378842134
681,jaccard(top_tfidf),0.8251313523410654
682,jaccard(top_tfidf),0.8249197805109839
683,jaccard(top_tfidf),0.8250732464869431
684,jaccard(top_tfidf),0.8249341030877162
685,jaccard(top_tfidf),0.8251571204885042
686,jaccard(top_tfidf),0.8249762900212694
687,jaccard(top_tfidf),0.8250281678782615
688,jaccard(top_tfidf),0.825350074390113
