,scoreType,score
275,sas(top_bow),0.2523809523809524
276,sas(top_bow),0.10952380952380952
277,sas(top_bow),0.10952380952380952
278,sas(top_bow),-0.03333333333333333
279,sas(top_bow),0.2523809523809524
280,sas(top_bow),0.2523809523809524
281,sas(top_bow),0.2523809523809524
282,sas(top_bow),0.2523809523809524
283,sas(top_bow),0.2523809523809524
284,sas(top_bow),0.10952380952380952
285,sas(top_bow),0.10952380952380952
286,sas(top_bow),0.2523809523809524
287,sas(top_bow),0.10952380952380952
288,sas(top_bow),0.10952380952380952
289,sas(top_bow),0.8238095238095238
290,sas(top_bow),0.10952380952380952
291,sas(top_bow),0.2523809523809524
292,sas(top_bow),0.10952380952380952
293,sas(top_bow),0.2523809523809524
294,sas(top_bow),0.2523809523809524
295,sas(top_bow),0.2523809523809524
296,sas(top_bow),0.2523809523809524
297,sas(top_bow),0.2523809523809524
298,sas(top_bow),0.2523809523809524
299,sas(top_bow),0.10952380952380952
300,sas(w2v_weighted),0.2523809523809524
301,sas(w2v_weighted),-0.03333333333333333
302,sas(w2v_weighted),0.10952380952380952
303,sas(w2v_weighted),0.2523809523809524
304,sas(w2v_weighted),0.2523809523809524
305,sas(w2v_weighted),0.2523809523809524
306,sas(w2v_weighted),0.10952380952380952
307,sas(w2v_weighted),0.3952380952380952
308,sas(w2v_weighted),0.3952380952380952
309,sas(w2v_weighted),0.10952380952380952
310,sas(w2v_weighted),0.10952380952380952
311,sas(w2v_weighted),0.10952380952380952
312,sas(w2v_weighted),0.10952380952380952
313,sas(w2v_weighted),0.2523809523809524
314,sas(w2v_weighted),0.3952380952380952
315,sas(w2v_weighted),0.2523809523809524
316,sas(w2v_weighted),0.2523809523809524
317,sas(w2v_weighted),0.2523809523809524
318,sas(w2v_weighted),0.3952380952380952
319,sas(w2v_weighted),-0.03333333333333333
320,sas(w2v_weighted),0.10952380952380952
321,sas(w2v_weighted),0.10952380952380952
322,sas(w2v_weighted),0.2523809523809524
323,sas(w2v_weighted),0.10952380952380952
324,sas(w2v_weighted),0.10952380952380952
325,sas(w2v_weighted),0.2523809523809524
326,sas(w2v_weighted),-0.03333333333333333
327,sas(w2v_weighted),0.10952380952380952
328,sas(w2v_weighted),0.10952380952380952
329,sas(w2v_weighted),0.10952380952380952
330,sas(w2v_weighted),0.10952380952380952
331,sas(w2v_weighted),0.2523809523809524
332,sas(w2v_weighted),0.10952380952380952
333,sas(w2v_weighted),0.3952380952380952
334,sas(w2v_weighted),0.2523809523809524
335,sas(w2v_weighted),0.5380952380952381
336,sas(w2v_weighted),0.10952380952380952
337,sas(w2v_weighted),0.3952380952380952
338,sas(w2v_weighted),0.10952380952380952
339,sas(w2v_weighted),0.2523809523809524
340,sas(w2v_weighted),0.3952380952380952
341,sas(w2v_weighted),0.2523809523809524
342,sas(w2v_weighted),0.10952380952380952
343,sas(w2v_weighted),0.10952380952380952
344,sas(w2v_weighted),0.2523809523809524
345,sas(w2v_weighted),0.10952380952380952
346,sas(w2v_weighted),0.10952380952380952
347,sas(w2v_weighted),0.10952380952380952
348,sas(w2v_weighted),0.10952380952380952
349,sas(w2v_weighted),0.10952380952380952
350,sas(w2v_weighted),0.10952380952380952
351,sas(w2v_weighted),0.2523809523809524
352,sas(w2v_weighted),0.2523809523809524
353,sas(w2v_weighted),-0.03333333333333333
354,sas(w2v_weighted),0.2523809523809524
355,sas(w2v_weighted),0.10952380952380952
356,sas(w2v_weighted),0.2523809523809524
357,sas(w2v_weighted),-0.03333333333333333
358,sas(w2v_weighted),0.2523809523809524
359,sas(w2v_weighted),0.10952380952380952
360,sas(w2v_weighted),0.2523809523809524
361,sas(w2v_weighted),0.10952380952380952
362,sas(w2v_weighted),0.10952380952380952
363,sas(w2v_weighted),0.10952380952380952
364,sas(w2v_weighted),0.10952380952380952
365,sas(w2v_weighted),0.2523809523809524
366,sas(w2v_weighted),0.2523809523809524
367,sas(w2v_weighted),0.2523809523809524
368,sas(w2v_weighted),-0.03333333333333333
369,sas(w2v_weighted),0.2523809523809524
370,sas(w2v_weighted),0.10952380952380952
371,sas(w2v_weighted),0.10952380952380952
372,sas(w2v_weighted),0.10952380952380952
373,sas(w2v_weighted),0.2523809523809524
374,sas(w2v_weighted),0.10952380952380952
375,sas(w2v_weighted),0.10952380952380952
376,sas(w2v_weighted),-0.03333333333333333
377,sas(w2v_weighted),0.10952380952380952
378,sas(w2v_weighted),0.3952380952380952
379,sas(w2v_weighted),0.10952380952380952
380,sas(w2v_weighted),0.2523809523809524
381,sas(w2v_weighted),-0.03333333333333333
382,sas(w2v_weighted),0.10952380952380952
383,sas(w2v_weighted),0.10952380952380952
384,sas(w2v_weighted),-0.03333333333333333
385,sas(w2v_weighted),0.2523809523809524
386,sas(w2v_weighted),-0.03333333333333333
387,sas(w2v_weighted),0.2523809523809524
388,sas(w2v_weighted),0.10952380952380952
389,sas(w2v_weighted),0.10952380952380952
390,sas(w2v_weighted),0.3952380952380952
391,sas(w2v_weighted),-0.03333333333333333
392,sas(w2v_weighted),0.10952380952380952
393,sas(w2v_weighted),0.2523809523809524
394,sas(w2v_weighted),0.10952380952380952
395,sas(w2v_weighted),0.10952380952380952
396,sas(w2v_weighted),0.3952380952380952
397,sas(w2v_weighted),0.10952380952380952
398,sas(w2v_weighted),0.3952380952380952
399,sas(w2v_weighted),0.2523809523809524
400,sas(w2v_sif),0.8238095238095238
401,sas(w2v_sif),0.8238095238095238
402,sas(w2v_sif),0.3952380952380952
403,sas(w2v_sif),0.3952380952380952
404,sas(w2v_sif),0.2523809523809524
405,sas(w2v_sif),0.9666666666666667
406,sas(w2v_sif),0.2523809523809524
407,sas(w2v_sif),0.3952380952380952
408,sas(w2v_sif),0.9666666666666667
409,sas(w2v_sif),0.5380952380952381
410,sas(w2v_sif),0.2523809523809524
411,sas(w2v_sif),0.3952380952380952
412,sas(w2v_sif),0.8238095238095238
413,sas(w2v_sif),0.8238095238095238
414,sas(w2v_sif),0.9666666666666667
415,sas(w2v_sif),0.3952380952380952
416,sas(w2v_sif),0.9666666666666667
417,sas(w2v_sif),0.3952380952380952
418,sas(w2v_sif),0.3952380952380952
419,sas(w2v_sif),0.3952380952380952
420,sas(w2v_sif),0.3952380952380952
421,sas(w2v_sif),0.9666666666666667
422,sas(w2v_sif),0.9666666666666667
423,sas(w2v_sif),0.10952380952380952
424,sas(w2v_sif),0.2523809523809524
425,sas(w2v_sif),0.3952380952380952
426,sas(w2v_sif),0.3952380952380952
427,sas(w2v_sif),0.2523809523809524
428,sas(w2v_sif),0.8238095238095238
429,sas(w2v_sif),0.5380952380952381
430,sas(w2v_sif),0.9666666666666667
431,sas(w2v_sif),0.9666666666666667
432,sas(w2v_sif),0.2523809523809524
433,sas(w2v_sif),0.8238095238095238
434,sas(w2v_sif),0.3952380952380952
435,sas(w2v_sif),0.9666666666666667
436,sas(w2v_sif),0.9666666666666667
437,sas(w2v_sif),0.2523809523809524
438,sas(w2v_sif),0.5380952380952381
439,sas(w2v_sif),0.8238095238095238
440,sas(w2v_sif),0.8238095238095238
441,sas(w2v_sif),0.10952380952380952
442,sas(w2v_sif),0.5380952380952381
443,sas(w2v_sif),0.3952380952380952
444,sas(w2v_sif),0.3952380952380952
445,sas(w2v_sif),0.8238095238095238
446,sas(w2v_sif),0.10952380952380952
447,sas(w2v_sif),0.8238095238095238
448,sas(w2v_sif),0.3952380952380952
449,sas(w2v_sif),0.2523809523809524
450,sas(w2v_sif),0.3952380952380952
451,sas(w2v_sif),0.8238095238095238
452,sas(w2v_sif),0.2523809523809524
453,sas(w2v_sif),0.9666666666666667
454,sas(w2v_sif),0.8238095238095238
455,sas(w2v_sif),0.9666666666666667
456,sas(w2v_sif),0.3952380952380952
457,sas(w2v_sif),0.5380952380952381
458,sas(w2v_sif),0.3952380952380952
459,sas(w2v_sif),0.8238095238095238
460,sas(w2v_sif),0.2523809523809524
461,sas(w2v_sif),0.3952380952380952
462,sas(w2v_sif),0.5380952380952381
463,sas(w2v_sif),0.3952380952380952
464,sas(w2v_sif),0.3952380952380952
465,sas(w2v_sif),0.3952380952380952
466,sas(w2v_sif),0.8238095238095238
467,sas(w2v_sif),0.2523809523809524
468,sas(w2v_sif),0.3952380952380952
469,sas(w2v_sif),0.2523809523809524
470,sas(w2v_sif),0.8238095238095238
471,sas(w2v_sif),0.3952380952380952
472,sas(w2v_sif),0.8238095238095238
473,sas(w2v_sif),0.8238095238095238
474,sas(w2v_sif),0.3952380952380952
475,sas(w2v_sif),0.3952380952380952
476,sas(w2v_sif),0.2523809523809524
477,sas(w2v_sif),0.3952380952380952
478,sas(w2v_sif),0.8238095238095238
479,sas(w2v_sif),0.2523809523809524
480,sas(w2v_sif),0.5380952380952381
481,sas(w2v_sif),0.3952380952380952
482,sas(w2v_sif),0.8238095238095238
483,sas(w2v_sif),0.9666666666666667
484,sas(w2v_sif),0.10952380952380952
485,sas(w2v_sif),0.5380952380952381
486,sas(w2v_sif),0.3952380952380952
487,sas(w2v_sif),0.5380952380952381
488,sas(w2v_sif),0.8238095238095238
489,sas(w2v_sif),0.8238095238095238
490,sas(w2v_sif),0.8238095238095238
491,sas(w2v_sif),0.8238095238095238
492,sas(w2v_sif),0.10952380952380952
493,sas(w2v_sif),0.3952380952380952
494,sas(w2v_sif),0.9666666666666667
495,sas(w2v_sif),0.8238095238095238
496,sas(w2v_sif),0.8238095238095238
497,sas(w2v_sif),0.10952380952380952
498,sas(w2v_sif),0.2523809523809524
499,sas(w2v_sif),0.8238095238095238
500,jaccard(bert),0.06954568255407334
501,jaccard(bert),0.0691270697419917
502,jaccard(bert),0.0695251622467037
503,jaccard(bert),0.06972498020568059
504,jaccard(bert),0.06969402541983452
505,jaccard(bert),0.06951284672933074
506,jaccard(bert),0.06959330376657553
507,jaccard(bert),0.06953675827293598
508,jaccard(bert),0.06962795964251196
509,jaccard(bert),0.06942429243584856
510,jaccard(bert),0.06961455629532318
511,jaccard(bert),0.06969389751786786
512,jaccard(bert),0.06899835095203909
513,jaccard(bert),0.06944801810488103
514,jaccard(bert),0.06916319640933727
515,jaccard(bert),0.06892721819493752
516,jaccard(bert),0.06944076264163748
517,jaccard(bert),0.06928717909365863
518,jaccard(bert),0.0689094786469379
519,jaccard(bert),0.06968527706505534
520,jaccard(bert),0.06927225337136755
521,jaccard(bert),0.06917704641902153
522,jaccard(bert),0.06995003509037181
523,jaccard(bert),0.06936914267421304
524,jaccard(bert),0.0701275545826075
525,jaccard(bert),0.06921761925211035
526,jaccard(bert),0.06948950462842367
527,jaccard(bert),0.06938346532930934
528,jaccard(bert),0.0694403481380324
529,jaccard(bert),0.0694684158050918
530,jaccard(bert),0.06912673786625158
531,jaccard(bert),0.06932001953034819
532,jaccard(bert),0.06926103730254608
533,jaccard(bert),0.06983439101403609
534,jaccard(bert),0.06961469465231457
535,jaccard(bert),0.06982760517564775
536,jaccard(bert),0.06997498380446605
537,jaccard(bert),0.06962893214098913
538,jaccard(bert),0.06910044214888542
539,jaccard(bert),0.06973686156205655
540,jaccard(bert),0.06994749998447716
541,jaccard(bert),0.06926365200459103
542,jaccard(bert),0.06910375671373004
543,jaccard(bert),0.06958903946232871
544,jaccard(bert),0.0692649882841556
545,jaccard(bert),0.06945923271592071
546,jaccard(bert),0.06958362189463017
547,jaccard(bert),0.06921985192139528
548,jaccard(bert),0.06924623768153264
549,jaccard(bert),0.06930291720656455
550,jaccard(bert),0.06976975063705712
551,jaccard(bert),0.06921454899708586
552,jaccard(bert),0.06962561919728012
553,jaccard(bert),0.06937014690064731
554,jaccard(bert),0.06942046860392267
555,jaccard(bert),0.06980723313948317
556,jaccard(bert),0.06980117290935149
557,jaccard(bert),0.06932669014357522
558,jaccard(bert),0.06971670428594827
559,jaccard(bert),0.06942753475925752
560,jaccard(bert),0.06910330184735662
561,jaccard(bert),0.06939210674983876
562,jaccard(bert),0.0694838440381294
563,jaccard(bert),0.06996514744601742
564,jaccard(bert),0.06928111338919053
565,jaccard(bert),0.0693744506790294
566,jaccard(bert),0.06937451623140657
567,jaccard(bert),0.06951883304401477
568,jaccard(bert),0.0696505746659712
569,jaccard(bert),0.06963092546897157
570,jaccard(bert),0.06915239347080894
571,jaccard(bert),0.0692877059664932
572,jaccard(bert),0.06964505362246153
573,jaccard(bert),0.06957328959927507
574,jaccard(bert),0.06915880172801352
575,jaccard(bert),0.06944339899034853
576,jaccard(bert),0.0694275026744232
577,jaccard(bert),0.06908888099439235
578,jaccard(bert),0.06935099013757301
579,jaccard(bert),0.06910147131979699
580,jaccard(bert),0.06904435015751055
581,jaccard(bert),0.06980446784172405
582,jaccard(bert),0.06931133055488582
583,jaccard(bert),0.06952104424035217
584,jaccard(bert),0.070141300280849
585,jaccard(bert),0.06946013481520129
586,jaccard(bert),0.06950319803618416
587,jaccard(bert),0.06959058732585131
588,jaccard(bert),0.06944938336648074
589,jaccard(bert),0.06944419821133992
590,jaccard(bert),0.06918612685073133
591,jaccard(bert),0.06971338815076877
592,jaccard(bert),0.06966581906457488
593,jaccard(bert),0.06970401677681826
594,jaccard(bert),0.06927836464153246
595,jaccard(bert),0.0697080341248007
596,jaccard(bert),0.06957371194801794
597,jaccard(bert),0.06951121479823785
598,jaccard(bert),0.06889665258954178
599,jaccard(bert),0.0692593230004548
600,jaccard(top_tfidf),0.06941248311505199
601,jaccard(top_tfidf),0.06965087142463093
602,jaccard(top_tfidf),0.06959454421510397
603,jaccard(top_tfidf),0.06950464999020829
604,jaccard(top_tfidf),0.06984151231305588
605,jaccard(top_tfidf),0.06923371276998407
606,jaccard(top_tfidf),0.07014400368020815
607,jaccard(top_tfidf),0.06938340808531016
608,jaccard(top_tfidf),0.07008894859989662
609,jaccard(top_tfidf),0.06986134245539526
610,jaccard(top_tfidf),0.06973878543708587
611,jaccard(top_tfidf),0.06946403548001615
612,jaccard(top_tfidf),0.06927476905661667
613,jaccard(top_tfidf),0.06993766433990077
614,jaccard(top_tfidf),0.06968605262513058
615,jaccard(top_tfidf),0.07006781055060167
616,jaccard(top_tfidf),0.06934135633195543
617,jaccard(top_tfidf),0.06974406915175617
618,jaccard(top_tfidf),0.06978305491843527
619,jaccard(top_tfidf),0.07015797659071302
620,jaccard(top_tfidf),0.07059928338867295
621,jaccard(top_tfidf),0.06990754265199382
622,jaccard(top_tfidf),0.06954600813488353
623,jaccard(top_tfidf),0.07015270532818234
624,jaccard(top_tfidf),0.07017926597817994
625,jaccard(top_tfidf),0.06943235539300771
626,jaccard(top_tfidf),0.0694648608679719
627,jaccard(top_tfidf),0.07009479294184653
628,jaccard(top_tfidf),0.06978302098623572
629,jaccard(top_tfidf),0.0693213496097958
630,jaccard(top_tfidf),0.06994731078467117
631,jaccard(top_tfidf),0.0698448073724359
632,jaccard(top_tfidf),0.06964763581307722
633,jaccard(top_tfidf),0.06970816706867634
634,jaccard(top_tfidf),0.06944066897882516
635,jaccard(top_tfidf),0.06971421201916327
636,jaccard(top_tfidf),0.0703912037154329
637,jaccard(top_tfidf),0.06980446217311384
638,jaccard(top_tfidf),0.06973816369291302
639,jaccard(top_tfidf),0.06936148795411869
640,jaccard(top_tfidf),0.0699301038306924
641,jaccard(top_tfidf),0.06911577852030834
642,jaccard(top_tfidf),0.0702864878522231
643,jaccard(top_tfidf),0.06970410926052344
644,jaccard(top_tfidf),0.06962674396821844
645,jaccard(top_tfidf),0.0699613927003072
646,jaccard(top_tfidf),0.0697529388846621
647,jaccard(top_tfidf),0.06971349124318453
648,jaccard(top_tfidf),0.06969966395124334
649,jaccard(top_tfidf),0.07012918821832552
650,jaccard(top_tfidf),0.06979576580939997
651,jaccard(top_tfidf),0.06969768426310333
652,jaccard(top_tfidf),0.06987899496609629
653,jaccard(top_tfidf),0.06994974684518064
654,jaccard(top_tfidf),0.06974948351010687
655,jaccard(top_tfidf),0.0690746144931355
656,jaccard(top_tfidf),0.06966932217674494
657,jaccard(top_tfidf),0.07006353964127156
658,jaccard(top_tfidf),0.07009359295783157
659,jaccard(top_tfidf),0.07066645187195407
660,jaccard(top_tfidf),0.06944878281234641
661,jaccard(top_tfidf),0.06975239255596558
662,jaccard(top_tfidf),0.06937998529678013
663,jaccard(top_tfidf),0.06992546943865202
664,jaccard(top_tfidf),0.06943038484534843
665,jaccard(top_tfidf),0.07010639361594204
666,jaccard(top_tfidf),0.06968117850811259
667,jaccard(top_tfidf),0.07004175473117445
668,jaccard(top_tfidf),0.07036719730852523
669,jaccard(top_tfidf),0.06971745975468119
670,jaccard(top_tfidf),0.06968216789919317
671,jaccard(top_tfidf),0.06998731610765434
672,jaccard(top_tfidf),0.07002996165685726
673,jaccard(top_tfidf),0.06986151056299464
674,jaccard(top_tfidf),0.0695397964955548
675,jaccard(top_tfidf),0.07013999761670107
676,jaccard(top_tfidf),0.06961814116535658
677,jaccard(top_tfidf),0.06959609539987237
678,jaccard(top_tfidf),0.06943263697294297
679,jaccard(top_tfidf),0.06982275813741701
680,jaccard(top_tfidf),0.06984344852496809
681,jaccard(top_tfidf),0.0693905292994457
