,func_name,time_elapsed(s)
410,"clust_any_ref(8800, w2v_weighted, 100) ", 8.793755917999988
411,"clust_any_ref(8800, w2v_sif, 100) ", 8.967588682999803
412,"score_sas(8800, top_tfidf, 100) ", 0.0012866709998888837
413,"score_jaccard(8800, top_tfidf, 100) ", 4.283269351000172
414,"score_sas(8800, top_bow, 100) ", 0.0012182929999653425
415,"score_jaccard(8800, top_bow, 100) ", 4.306209411999816
416,"score_sas(8800, w2v_weighted, 100) ", 0.0012678780001351697
417,"score_jaccard(8800, w2v_weighted, 100) ", 4.304715415999908
418,"score_sas(8800, w2v_sif, 100) ", 0.001262518999965323
419,"score_jaccard(8800, w2v_sif, 100) ", 4.35668610100015
420,"clust_any_ref(8800, top_tfidf, 100) ", 6.985332129999961
421,"clust_any_ref(8800, top_bow, 100) ", 7.204698763000124
422,"clust_any_ref(8800, w2v_weighted, 100) ", 8.767784888000051
423,"clust_any_ref(8800, w2v_sif, 100) ", 8.760291583000026
424,"score_sas(8800, top_tfidf, 100) ", 0.0013020979999964766
425,"score_jaccard(8800, top_tfidf, 100) ", 4.315227191000076
426,"score_sas(8800, top_bow, 100) ", 0.001257941999938339
427,"score_jaccard(8800, top_bow, 100) ", 4.314287224999816
428,"score_sas(8800, w2v_weighted, 100) ", 0.0012871829999312467
429,"score_jaccard(8800, w2v_weighted, 100) ", 4.315206738000143
430,"score_sas(8800, w2v_sif, 100) ", 0.0012150119998750597
431,"score_jaccard(8800, w2v_sif, 100) ", 4.375895964999927
432,"clust_any_ref(8800, top_tfidf, 100) ", 7.225414699000112
433,"clust_any_ref(8800, top_bow, 100) ", 7.246075089000215
434,"clust_any_ref(8800, w2v_weighted, 100) ", 8.780506548999938
435,"clust_any_ref(8800, w2v_sif, 100) ", 8.76189009199993
436,"score_sas(8800, top_tfidf, 100) ", 0.0012929550000535528
437,"score_jaccard(8800, top_tfidf, 100) ", 4.301927751999983
438,"score_sas(8800, top_bow, 100) ", 0.0013054610001290712
439,"score_jaccard(8800, top_bow, 100) ", 4.304368509999904
440,"score_sas(8800, w2v_weighted, 100) ", 0.0012921959998948296
441,"score_jaccard(8800, w2v_weighted, 100) ", 4.287974508000161
442,"score_sas(8800, w2v_sif, 100) ", 0.0013167229999453411
443,"score_jaccard(8800, w2v_sif, 100) ", 4.327633325000079
444,"clust_any_ref(8800, top_tfidf, 100) ", 7.237471771999935
445,"clust_any_ref(8800, top_bow, 100) ", 7.321181931999945
446,"clust_any_ref(8800, w2v_weighted, 100) ", 8.977910958000166
447,"clust_any_ref(8800, w2v_sif, 100) ", 8.758244913999988
448,"score_sas(8800, top_tfidf, 100) ", 0.0013027610000335699
449,"score_jaccard(8800, top_tfidf, 100) ", 4.3021294249999755
450,"score_sas(8800, top_bow, 100) ", 0.001289962000100786
451,"score_jaccard(8800, top_bow, 100) ", 4.342038516999992
452,"score_sas(8800, w2v_weighted, 100) ", 0.0013435889998163475
453,"score_jaccard(8800, w2v_weighted, 100) ", 4.317869451999968
454,"score_sas(8800, w2v_sif, 100) ", 0.0012732190000406263
455,"score_jaccard(8800, w2v_sif, 100) ", 4.30688986999985
456,"clust_any_ref(8800, top_tfidf, 100) ", 7.297116140000071
457,"clust_any_ref(8800, top_bow, 100) ", 7.248343645999967
458,"clust_any_ref(8800, w2v_weighted, 100) ", 8.768703346999928
459,"clust_any_ref(8800, w2v_sif, 100) ", 8.769290672000125
460,"score_sas(8800, top_tfidf, 100) ", 0.0012672840000504948
461,"score_jaccard(8800, top_tfidf, 100) ", 4.342977733999987
462,"score_sas(8800, top_bow, 100) ", 0.001274766000051386
463,"score_jaccard(8800, top_bow, 100) ", 4.3237960790002035
464,"score_sas(8800, w2v_weighted, 100) ", 0.0012811349997718935
465,"score_jaccard(8800, w2v_weighted, 100) ", 4.28019852000034
466,"score_sas(8800, w2v_sif, 100) ", 0.001265848000002734
467,"score_jaccard(8800, w2v_sif, 100) ", 4.304318765000062
468,"clust_any_ref(8800, top_tfidf, 100) ", 7.242947673000344
469,"clust_any_ref(8800, top_bow, 100) ", 7.25932770899999
470,"clust_any_ref(8800, w2v_weighted, 100) ", 8.778828435999912
471,"clust_any_ref(8800, w2v_sif, 100) ", 8.68251275800003
472,"score_sas(8800, top_tfidf, 100) ", 0.001225204000093072
473,"score_jaccard(8800, top_tfidf, 100) ", 4.271527768999931
474,"score_sas(8800, top_bow, 100) ", 0.001264717000140081
475,"score_jaccard(8800, top_bow, 100) ", 4.333764752999741
476,"score_sas(8800, w2v_weighted, 100) ", 0.0012276410002414195
477,"score_jaccard(8800, w2v_weighted, 100) ", 4.318668586000058
478,"score_sas(8800, w2v_sif, 100) ", 0.0012163770002189267
479,"score_jaccard(8800, w2v_sif, 100) ", 4.291199041999789
480,"clust_any_ref(8800, top_tfidf, 100) ", 7.110038507999889
481,"clust_any_ref(8800, top_bow, 100) ", 7.226197925999713
482,"clust_any_ref(8800, w2v_weighted, 100) ", 8.802079543000218
483,"clust_any_ref(8800, w2v_sif, 100) ", 8.805034344999967
484,"score_sas(8800, top_tfidf, 100) ", 0.0012250670001776598
485,"score_jaccard(8800, top_tfidf, 100) ", 4.295155369999975
486,"score_sas(8800, top_bow, 100) ", 0.0012234619998707785
487,"score_jaccard(8800, top_bow, 100) ", 4.347055796999939
488,"score_sas(8800, w2v_weighted, 100) ", 0.0012895580002805218
489,"score_jaccard(8800, w2v_weighted, 100) ", 4.313933150999674
490,"score_sas(8800, w2v_sif, 100) ", 0.0012716369997178845
491,"score_jaccard(8800, w2v_sif, 100) ", 4.290975825999794
492,"clust_any_ref(8800, top_tfidf, 100) ", 7.257790868000029
493,"clust_any_ref(8800, top_bow, 100) ", 7.229866160000256
494,"clust_any_ref(8800, w2v_weighted, 100) ", 8.809664295999937
495,"clust_any_ref(8800, w2v_sif, 100) ", 8.795931139000004
496,"score_sas(8800, top_tfidf, 100) ", 0.0012678749999395222
497,"score_jaccard(8800, top_tfidf, 100) ", 4.313229809999939
498,"score_sas(8800, top_bow, 100) ", 0.0013020789997426618
499,"score_jaccard(8800, top_bow, 100) ", 4.26356193599986
500,"score_sas(8800, w2v_weighted, 100) ", 0.0012646669997593563
501,"score_jaccard(8800, w2v_weighted, 100) ", 4.306145630000174
502,"score_sas(8800, w2v_sif, 100) ", 0.001263141999970685
503,"score_jaccard(8800, w2v_sif, 100) ", 4.268794976000208
504,"clust_any_ref(8800, top_tfidf, 100) ", 6.961479520000012
505,"clust_any_ref(8800, top_bow, 100) ", 7.064380598999833
506,"clust_any_ref(8800, w2v_weighted, 100) ", 8.770927047999976
507,"clust_any_ref(8800, w2v_sif, 100) ", 8.439881748000062
508,"score_sas(8800, top_tfidf, 100) ", 0.0013121060001139995
509,"score_jaccard(8800, top_tfidf, 100) ", 4.2909443240000655
510,"score_sas(8800, top_bow, 100) ", 0.001275639000141382
511,"score_jaccard(8800, top_bow, 100) ", 4.349244993999946
512,"score_sas(8800, w2v_weighted, 100) ", 0.0013094649998492969
513,"score_jaccard(8800, w2v_weighted, 100) ", 4.279558378000274
514,"score_sas(8800, w2v_sif, 100) ", 0.001269458000024315
515,"score_jaccard(8800, w2v_sif, 100) ", 4.294613290000143
516,"clust_any_ref(8800, top_tfidf, 100) ", 6.443066619000092
517,"clust_any_ref(8800, top_bow, 100) ", 5.699992744000156
518,"clust_any_ref(8800, w2v_weighted, 100) ", 8.380581222999808
519,"clust_any_ref(8800, w2v_sif, 100) ", 8.435979535000115
520,"score_sas(8800, top_tfidf, 100) ", 0.0013176319998819963
521,"score_jaccard(8800, top_tfidf, 100) ", 4.307956400999956
522,"score_sas(8800, top_bow, 100) ", 0.00129714700005934
523,"score_jaccard(8800, top_bow, 100) ", 4.618640726999729
524,"score_sas(8800, w2v_weighted, 100) ", 0.0012640929999179207
525,"score_jaccard(8800, w2v_weighted, 100) ", 4.300128130999838
526,"score_sas(8800, w2v_sif, 100) ", 0.0012740530000883155
527,"score_jaccard(8800, w2v_sif, 100) ", 4.3240926540001965
528,"clust_any_ref(8800, top_tfidf, 100) ", 7.1402312860000166
529,"clust_any_ref(8800, top_bow, 100) ", 7.2201519500004
530,"clust_any_ref(8800, w2v_weighted, 100) ", 8.788388064000173
531,"clust_any_ref(8800, w2v_sif, 100) ", 8.770463962000122
532,"score_sas(8800, top_tfidf, 100) ", 0.0012497779998739134
533,"score_jaccard(8800, top_tfidf, 100) ", 4.299811630000022
534,"score_sas(8800, top_bow, 100) ", 0.0012908720000268659
535,"score_jaccard(8800, top_bow, 100) ", 4.303288944000087
536,"score_sas(8800, w2v_weighted, 100) ", 0.001221031000113726
537,"score_jaccard(8800, w2v_weighted, 100) ", 4.361064199999873
538,"score_sas(8800, w2v_sif, 100) ", 0.0012346409998826857
539,"score_jaccard(8800, w2v_sif, 100) ", 4.26671985799976
540,"clust_any_ref(8800, top_tfidf, 100) ", 6.810286050999821
541,"clust_any_ref(8800, top_bow, 100) ", 7.178387757999644
542,"clust_any_ref(8800, w2v_weighted, 100) ", 8.564201494999907
543,"clust_any_ref(8800, w2v_sif, 100) ", 8.82422512400035
544,"score_sas(8800, top_tfidf, 100) ", 0.0012257849998604797
545,"score_jaccard(8800, top_tfidf, 100) ", 4.320042834000105
546,"score_sas(8800, top_bow, 100) ", 0.0012420060002114042
547,"score_jaccard(8800, top_bow, 100) ", 4.33463766199975
548,"score_sas(8800, w2v_weighted, 100) ", 0.0012228939999658905
549,"score_jaccard(8800, w2v_weighted, 100) ", 4.346577327999967
550,"score_sas(8800, w2v_sif, 100) ", 0.0013013620000492665
551,"score_jaccard(8800, w2v_sif, 100) ", 4.345763439000166
552,"clust_any_ref(8800, top_tfidf, 100) ", 6.633157874000062
553,"clust_any_ref(8800, top_bow, 100) ", 6.775792056999762
554,"clust_any_ref(8800, w2v_weighted, 100) ", 8.696190294999724
555,"clust_any_ref(8800, w2v_sif, 100) ", 8.766463893000036
556,"score_sas(8800, top_tfidf, 100) ", 0.0012831789999836474
557,"score_jaccard(8800, top_tfidf, 100) ", 4.290259089000301
558,"score_sas(8800, top_bow, 100) ", 0.0012424179999470653
559,"score_jaccard(8800, top_bow, 100) ", 4.324727650999648
560,"score_sas(8800, w2v_weighted, 100) ", 0.0012698030000137805
561,"score_jaccard(8800, w2v_weighted, 100) ", 4.339501045999896
562,"score_sas(8800, w2v_sif, 100) ", 0.0013038520000918652
563,"score_jaccard(8800, w2v_sif, 100) ", 4.300082928000393
564,"clust_any_ref(8800, top_tfidf, 100) ", 6.509962772000108
565,"clust_any_ref(8800, top_bow, 100) ", 6.526211645999865
566,"clust_any_ref(8800, w2v_weighted, 100) ", 8.826891769999747
567,"clust_any_ref(8800, w2v_sif, 100) ", 8.987614295000185
568,"score_sas(8800, top_tfidf, 100) ", 0.0012532129999272001
569,"score_jaccard(8800, top_tfidf, 100) ", 4.324396350999905
570,"score_sas(8800, top_bow, 100) ", 0.001253249000001233
571,"score_jaccard(8800, top_bow, 100) ", 4.287785879999774
572,"score_sas(8800, w2v_weighted, 100) ", 0.001293038000312663
573,"score_jaccard(8800, w2v_weighted, 100) ", 4.287106053000116
574,"score_sas(8800, w2v_sif, 100) ", 0.0012605769998117466
575,"score_jaccard(8800, w2v_sif, 100) ", 4.319400327000039
576,"clust_any_ref(8800, top_tfidf, 100) ", 7.2490764260001015
577,"clust_any_ref(8800, top_bow, 100) ", 7.256752016000064
578,"clust_any_ref(8800, w2v_weighted, 100) ", 8.836126038000202
579,"clust_any_ref(8800, w2v_sif, 100) ", 8.55590455499987
580,"score_sas(8800, top_tfidf, 100) ", 0.0012374490002002858
581,"score_jaccard(8800, top_tfidf, 100) ", 4.292586095999923
582,"score_sas(8800, top_bow, 100) ", 0.00130899900022996
583,"score_jaccard(8800, top_bow, 100) ", 4.277058483000019
584,"score_sas(8800, w2v_weighted, 100) ", 0.001234940999893297
585,"score_jaccard(8800, w2v_weighted, 100) ", 4.331611660999897
586,"score_sas(8800, w2v_sif, 100) ", 0.0012610419998964062
587,"score_jaccard(8800, w2v_sif, 100) ", 4.296516325000084
588,"clust_any_ref(8800, top_tfidf, 100) ", 6.821535615999892
589,"clust_any_ref(8800, top_bow, 100) ", 7.134904645999995
590,"clust_any_ref(8800, w2v_weighted, 100) ", 8.844600643999911
591,"clust_any_ref(8800, w2v_sif, 100) ", 8.76146823299996
592,"score_sas(8800, top_tfidf, 100) ", 0.0012850989996877615
593,"score_jaccard(8800, top_tfidf, 100) ", 4.372243755999989
594,"score_sas(8800, top_bow, 100) ", 0.0012956240002495178
595,"score_jaccard(8800, top_bow, 100) ", 4.297291358999701
596,"score_sas(8800, w2v_weighted, 100) ", 0.0013053570000920445
597,"score_jaccard(8800, w2v_weighted, 100) ", 4.307175373000064
598,"score_sas(8800, w2v_sif, 100) ", 0.0012615989999176236
599,"score_jaccard(8800, w2v_sif, 100) ", 4.332774403999792
600,"clust_any_ref(8800, top_tfidf, 100) ", 7.288797216000148
601,"clust_any_ref(8800, top_bow, 100) ", 7.233602315000098
602,"clust_any_ref(8800, w2v_weighted, 100) ", 8.845713934999822
603,"clust_any_ref(8800, w2v_sif, 100) ", 8.807856016999722
604,"score_sas(8800, top_tfidf, 100) ", 0.001323893000062526
605,"score_jaccard(8800, top_tfidf, 100) ", 4.31863447700016
606,"score_sas(8800, top_bow, 100) ", 0.0012568249999276304
607,"score_jaccard(8800, top_bow, 100) ", 4.275609111999984
608,"score_sas(8800, w2v_weighted, 100) ", 0.0013009590002184268
609,"score_jaccard(8800, w2v_weighted, 100) ", 4.2971150640000815
610,"score_sas(8800, w2v_sif, 100) ", 0.0012626720003936498
611,"score_jaccard(8800, w2v_sif, 100) ", 4.32206246900023
612,"clust_any_ref(8800, top_tfidf, 100) ", 6.6578727219998655
613,"clust_any_ref(8800, top_bow, 100) ", 7.17147394299991
614,"clust_any_ref(8800, w2v_weighted, 100) ", 8.802843413000119
615,"clust_any_ref(8800, w2v_sif, 100) ", 8.865561286999764
616,"score_sas(8800, top_tfidf, 100) ", 0.0012672589996327588
617,"score_jaccard(8800, top_tfidf, 100) ", 4.2701515999997355
618,"score_sas(8800, top_bow, 100) ", 0.001262369999949442
619,"score_jaccard(8800, top_bow, 100) ", 4.5573794880001515
620,"score_sas(8800, w2v_weighted, 100) ", 0.0015512869999838585
621,"score_jaccard(8800, w2v_weighted, 100) ", 4.333388631000162
622,"score_sas(8800, w2v_sif, 100) ", 0.0014898029999130813
623,"score_jaccard(8800, w2v_sif, 100) ", 4.520615748999717
624,"clust_any_ref(8800, top_tfidf, 100) ", 7.292169352000201
625,"clust_any_ref(8800, top_bow, 100) ", 7.238164014000176
626,"clust_any_ref(8800, w2v_weighted, 100) ", 8.840073935000419
627,"clust_any_ref(8800, w2v_sif, 100) ", 8.78081586799999
628,"score_sas(8800, top_tfidf, 100) ", 0.001234238000051846
629,"score_jaccard(8800, top_tfidf, 100) ", 4.296454167999855
630,"score_sas(8800, top_bow, 100) ", 0.0013091099999655853
631,"score_jaccard(8800, top_bow, 100) ", 4.298480353000286
632,"score_sas(8800, w2v_weighted, 100) ", 0.0012823960000787338
633,"score_jaccard(8800, w2v_weighted, 100) ", 4.329922457000066
634,"score_sas(8800, w2v_sif, 100) ", 0.0012535240002762293
635,"score_jaccard(8800, w2v_sif, 100) ", 4.28225342199994
636,"clust_any_ref(8800, top_tfidf, 100) ", 7.285364087000289
637,"clust_any_ref(8800, top_bow, 100) ", 7.286359362999974
638,"clust_any_ref(8800, w2v_weighted, 100) ", 8.956382010999732
639,"clust_any_ref(8800, w2v_sif, 100) ", 8.807579843999974
640,"score_sas(8800, top_tfidf, 100) ", 0.0013715780000893574
641,"score_jaccard(8800, top_tfidf, 100) ", 4.615450103000057
642,"score_sas(8800, top_bow, 100) ", 0.0013414670002021012
643,"score_jaccard(8800, top_bow, 100) ", 4.2790079390001665
644,"score_sas(8800, w2v_weighted, 100) ", 0.0012700460001724423
645,"score_jaccard(8800, w2v_weighted, 100) ", 4.3111014439996325
646,"score_sas(8800, w2v_sif, 100) ", 0.0012301990000196383
647,"score_jaccard(8800, w2v_sif, 100) ", 4.287081414000113
648,"clust_any_ref(8800, top_tfidf, 100) ", 7.30656080000017
649,"clust_any_ref(8800, top_bow, 100) ", 7.238446850999935
650,"clust_any_ref(8800, w2v_weighted, 100) ", 8.805258500000036
651,"clust_any_ref(8800, w2v_sif, 100) ", 8.705622649999896
652,"score_sas(8800, top_tfidf, 100) ", 0.001359998999760137
653,"score_jaccard(8800, top_tfidf, 100) ", 4.3717566360001
654,"score_sas(8800, top_bow, 100) ", 0.0013011230003030505
655,"score_jaccard(8800, top_bow, 100) ", 4.285609363999811
656,"score_sas(8800, w2v_weighted, 100) ", 0.0012888070000371954
657,"score_jaccard(8800, w2v_weighted, 100) ", 4.355233041000247
658,"score_sas(8800, w2v_sif, 100) ", 0.0012742980002258264
659,"score_jaccard(8800, w2v_sif, 100) ", 4.257929269000215
660,"clust_any_ref(8800, top_tfidf, 100) ", 5.281852324000283
661,"clust_any_ref(8800, top_bow, 100) ", 5.309057925000161
662,"clust_any_ref(8800, w2v_weighted, 100) ", 8.571658567000213
663,"clust_any_ref(8800, w2v_sif, 100) ", 8.814705850999871
664,"score_sas(8800, top_tfidf, 100) ", 0.0012883199997304473
665,"score_jaccard(8800, top_tfidf, 100) ", 4.285556328999974
666,"score_sas(8800, top_bow, 100) ", 0.001272640000024694
667,"score_jaccard(8800, top_bow, 100) ", 4.379854807999891
668,"score_sas(8800, w2v_weighted, 100) ", 0.001259141999980784
669,"score_jaccard(8800, w2v_weighted, 100) ", 4.329144784000164
670,"score_sas(8800, w2v_sif, 100) ", 0.0012969800000064424
671,"score_jaccard(8800, w2v_sif, 100) ", 4.314685999000176
672,"clust_any_ref(8800, top_tfidf, 100) ", 6.792680220999955
673,"clust_any_ref(8800, top_bow, 100) ", 7.243091675999949
674,"clust_any_ref(8800, w2v_weighted, 100) ", 8.776147382999625
675,"clust_any_ref(8800, w2v_sif, 100) ", 8.766575082000145
676,"score_sas(8800, top_tfidf, 100) ", 0.0013327269998626434
677,"score_jaccard(8800, top_tfidf, 100) ", 4.338074900000265
678,"score_sas(8800, top_bow, 100) ", 0.0013048639998487488
679,"score_jaccard(8800, top_bow, 100) ", 4.293706948999898
680,"score_sas(8800, w2v_weighted, 100) ", 0.00126533799993922
681,"score_jaccard(8800, w2v_weighted, 100) ", 4.284516089000135
682,"score_sas(8800, w2v_sif, 100) ", 0.0012983860001440917
683,"score_jaccard(8800, w2v_sif, 100) ", 4.30985650599996
684,"clust_any_ref(8800, top_tfidf, 100) ", 7.3002188659997955
685,"clust_any_ref(8800, top_bow, 100) ", 7.2330961319999005
686,"clust_any_ref(8800, w2v_weighted, 100) ", 8.770684576999884
687,"clust_any_ref(8800, w2v_sif, 100) ", 8.729965558999993
688,"score_sas(8800, top_tfidf, 100) ", 0.0014303539996944892
689,"score_jaccard(8800, top_tfidf, 100) ", 4.322770554000272
690,"score_sas(8800, top_bow, 100) ", 0.001307557000018278
691,"score_jaccard(8800, top_bow, 100) ", 4.311287854999591
692,"score_sas(8800, w2v_weighted, 100) ", 0.001230488000146579
693,"score_jaccard(8800, w2v_weighted, 100) ", 4.342782365999938
694,"score_sas(8800, w2v_sif, 100) ", 0.0013547319999815954
695,"score_jaccard(8800, w2v_sif, 100) ", 4.328135480000128
696,"clust_any_ref(8800, top_tfidf, 100) ", 7.216741597999771
697,"clust_any_ref(8800, top_bow, 100) ", 7.240280906999942
698,"clust_any_ref(8800, w2v_weighted, 100) ", 8.807831413999793
699,"clust_any_ref(8800, w2v_sif, 100) ", 8.909404503000133
700,"score_sas(8800, top_tfidf, 100) ", 0.0012818720001632755
701,"score_jaccard(8800, top_tfidf, 100) ", 4.2557772549998845
702,"score_sas(8800, top_bow, 100) ", 0.0012244439999449241
703,"score_jaccard(8800, top_bow, 100) ", 4.2365644749997955
704,"score_sas(8800, w2v_weighted, 100) ", 0.0012758160000885255
705,"score_jaccard(8800, w2v_weighted, 100) ", 4.317575631000182
706,"score_sas(8800, w2v_sif, 100) ", 0.0013029599999754282
707,"score_jaccard(8800, w2v_sif, 100) ", 4.33151516099997
708,"clust_any_ref(8800, top_tfidf, 100) ", 5.341535696999927
709,"clust_any_ref(8800, top_bow, 100) ", 6.140708241000084
710,"clust_any_ref(8800, w2v_weighted, 100) ", 8.748031170000104
711,"clust_any_ref(8800, w2v_sif, 100) ", 8.839422855000066
712,"score_sas(8800, top_tfidf, 100) ", 0.0013072509996163717
713,"score_jaccard(8800, top_tfidf, 100) ", 4.2718254030000935
714,"score_sas(8800, top_bow, 100) ", 0.0012628859999495035
715,"score_jaccard(8800, top_bow, 100) ", 4.285236994000115
716,"score_sas(8800, w2v_weighted, 100) ", 0.0012681650000558875
717,"score_jaccard(8800, w2v_weighted, 100) ", 4.280162566000399
718,"score_sas(8800, w2v_sif, 100) ", 0.0013133810002727841
719,"score_jaccard(8800, w2v_sif, 100) ", 4.282276978000027
720,"clust_any_ref(8800, top_tfidf, 100) ", 6.107172771000023
721,"clust_any_ref(8800, top_bow, 100) ", 6.798902362000263
722,"clust_any_ref(8800, w2v_weighted, 100) ", 8.763714264999635
723,"clust_any_ref(8800, w2v_sif, 100) ", 8.762433182999757
724,"score_sas(8800, top_tfidf, 100) ", 0.0012716070000351465
725,"score_jaccard(8800, top_tfidf, 100) ", 4.306529576999765
726,"score_sas(8800, top_bow, 100) ", 0.0012378219998936402
727,"score_jaccard(8800, top_bow, 100) ", 4.273705887000233
728,"score_sas(8800, w2v_weighted, 100) ", 0.0012899779999315797
729,"score_jaccard(8800, w2v_weighted, 100) ", 4.318085481999788
730,"score_sas(8800, w2v_sif, 100) ", 0.0012676920000558312
731,"score_jaccard(8800, w2v_sif, 100) ", 4.322474274999877
732,"clust_any_ref(8800, top_tfidf, 100) ", 6.964150736000192
733,"clust_any_ref(8800, top_bow, 100) ", 7.1858861399996385
734,"clust_any_ref(8800, w2v_weighted, 100) ", 8.74194947199976
735,"clust_any_ref(8800, w2v_sif, 100) ", 8.778682516000117
736,"score_sas(8800, top_tfidf, 100) ", 0.001269034999950236
737,"score_jaccard(8800, top_tfidf, 100) ", 4.286750808000306
738,"score_sas(8800, top_bow, 100) ", 0.0012676659998760442
739,"score_jaccard(8800, top_bow, 100) ", 4.314103680999779
740,"score_sas(8800, w2v_weighted, 100) ", 0.001223669999944832
741,"score_jaccard(8800, w2v_weighted, 100) ", 4.319894206999834
742,"score_sas(8800, w2v_sif, 100) ", 0.0012784350001311395
743,"score_jaccard(8800, w2v_sif, 100) ", 4.285372802999973
744,"clust_any_ref(8800, top_tfidf, 100) ", 7.28847419900012
745,"clust_any_ref(8800, top_bow, 100) ", 7.220808532999854
746,"clust_any_ref(8800, w2v_weighted, 100) ", 8.800142291000157
747,"clust_any_ref(8800, w2v_sif, 100) ", 8.769280691999938
748,"score_sas(8800, top_tfidf, 100) ", 0.0012916380001115613
749,"score_jaccard(8800, top_tfidf, 100) ", 4.300274269000056
750,"score_sas(8800, top_bow, 100) ", 0.0012800810000044294
751,"score_jaccard(8800, top_bow, 100) ", 4.329439028000252
752,"score_sas(8800, w2v_weighted, 100) ", 0.001261061000150221
753,"score_jaccard(8800, w2v_weighted, 100) ", 4.298237971999697
754,"score_sas(8800, w2v_sif, 100) ", 0.0012763240001731901
755,"score_jaccard(8800, w2v_sif, 100) ", 4.266145942000094
756,"clust_any_ref(8800, top_tfidf, 100) ", 7.246480967000025
757,"clust_any_ref(8800, top_bow, 100) ", 7.25057024500029
758,"clust_any_ref(8800, w2v_weighted, 100) ", 8.798808761000146
759,"clust_any_ref(8800, w2v_sif, 100) ", 8.795712707999883
760,"score_sas(8800, top_tfidf, 100) ", 0.0012893840003016521
761,"score_jaccard(8800, top_tfidf, 100) ", 4.30883416100005
762,"score_sas(8800, top_bow, 100) ", 0.0012998349998269987
763,"score_jaccard(8800, top_bow, 100) ", 4.303651330999855
764,"score_sas(8800, w2v_weighted, 100) ", 0.0012666610000451328
765,"score_jaccard(8800, w2v_weighted, 100) ", 4.337743566999961
766,"score_sas(8800, w2v_sif, 100) ", 0.0012845209998886276
767,"score_jaccard(8800, w2v_sif, 100) ", 4.273927706999984
768,"clust_any_ref(8800, top_tfidf, 100) ", 7.319012894000025
769,"clust_any_ref(8800, top_bow, 100) ", 7.238309622000088
770,"clust_any_ref(8800, w2v_weighted, 100) ", 8.789464064000185
771,"clust_any_ref(8800, w2v_sif, 100) ", 8.714326489000086
772,"score_sas(8800, top_tfidf, 100) ", 0.0012241700001140998
773,"score_jaccard(8800, top_tfidf, 100) ", 4.334270112000013
774,"score_sas(8800, top_bow, 100) ", 0.0013486329999068403
775,"score_jaccard(8800, top_bow, 100) ", 4.275690563000353
776,"score_sas(8800, w2v_weighted, 100) ", 0.0012328269999670738
777,"score_jaccard(8800, w2v_weighted, 100) ", 4.3070620249995955
778,"score_sas(8800, w2v_sif, 100) ", 0.0012586059997374832
779,"score_jaccard(8800, w2v_sif, 100) ", 4.306304724999791
780,"clust_any_ref(8800, top_tfidf, 100) ", 7.161621953000122
781,"clust_any_ref(8800, top_bow, 100) ", 7.236635821000164
782,"clust_any_ref(8800, w2v_weighted, 100) ", 8.794270743999732
783,"clust_any_ref(8800, w2v_sif, 100) ", 8.78460043799987
784,"score_sas(8800, top_tfidf, 100) ", 0.0013074689995846711
785,"score_jaccard(8800, top_tfidf, 100) ", 4.284699081000326
786,"score_sas(8800, top_bow, 100) ", 0.0012926809999953548
787,"score_jaccard(8800, top_bow, 100) ", 4.352092481999989
788,"score_sas(8800, w2v_weighted, 100) ", 0.0012949660003869212
789,"score_jaccard(8800, w2v_weighted, 100) ", 4.308934940000199
790,"score_sas(8800, w2v_sif, 100) ", 0.0013399730000855925
791,"score_jaccard(8800, w2v_sif, 100) ", 4.305453297999975
792,"clust_any_ref(8800, top_tfidf, 100) ", 7.261943535999762
793,"clust_any_ref(8800, top_bow, 100) ", 7.241225423000287
794,"clust_any_ref(8800, w2v_weighted, 100) ", 8.771904691000145
795,"clust_any_ref(8800, w2v_sif, 100) ", 8.773328522000156
796,"score_sas(8800, top_tfidf, 100) ", 0.0013494770000761491
797,"score_jaccard(8800, top_tfidf, 100) ", 4.307343279999714
798,"score_sas(8800, top_bow, 100) ", 0.0012961899997208093
799,"score_jaccard(8800, top_bow, 100) ", 4.33428762099993
800,"score_sas(8800, w2v_weighted, 100) ", 0.0012924419997943914
801,"score_jaccard(8800, w2v_weighted, 100) ", 4.303280621999875
802,"score_sas(8800, w2v_sif, 100) ", 0.001281570000173815
803,"score_jaccard(8800, w2v_sif, 100) ", 4.257764102999772
804,"clust_any_ref(8800, top_tfidf, 100) ", 6.145003416999771
805,"clust_any_ref(8800, top_bow, 100) ", 6.329916901999695
806,"clust_any_ref(8800, w2v_weighted, 100) ", 8.66696255700026
807,"clust_any_ref(8800, w2v_sif, 100) ", 8.78609665499971
808,"score_sas(8800, top_tfidf, 100) ", 0.0012759319997712737
809,"score_jaccard(8800, top_tfidf, 100) ", 4.281104615999993
810,"score_sas(8800, top_bow, 100) ", 0.0013065369998912502
811,"score_jaccard(8800, top_bow, 100) ", 4.314028908000182
812,"score_sas(8800, w2v_weighted, 100) ", 0.0012650180001401168
813,"score_jaccard(8800, w2v_weighted, 100) ", 4.28341117500031
814,"score_sas(8800, w2v_sif, 100) ", 0.001299552000091353
815,"score_jaccard(8800, w2v_sif, 100) ", 4.282753481000327
816,"clust_any_ref(8800, top_tfidf, 100) ", 7.269092529999853
817,"clust_any_ref(8800, top_bow, 100) ", 7.239045499999975
818,"clust_any_ref(8800, w2v_weighted, 100) ", 8.83954113899972
819,"clust_any_ref(8800, w2v_sif, 100) ", 8.79445140000007
