,scoreType,score
148,sas(top_tfidf),0.02552631578947368
149,sas(top_tfidf),0.006578947368421052
150,sas(top_tfidf),0.02131578947368421
151,sas(top_tfidf),0.006578947368421052
152,sas(top_tfidf),0.0023684210526315787
153,sas(top_tfidf),0.008684210526315787
154,sas(top_tfidf),0.010789473684210522
155,sas(top_tfidf),0.0023684210526315787
156,sas(top_tfidf),0.012894736842105264
157,sas(top_tfidf),-0.0039473684210526334
158,sas(top_tfidf),0.010789473684210522
159,sas(top_tfidf),-0.001842105263157895
160,sas(top_tfidf),0.00026315789473684015
161,sas(top_tfidf),0.004473684210526314
162,sas(top_tfidf),0.0023684210526315787
163,sas(top_tfidf),0.006578947368421052
164,sas(top_tfidf),0.008684210526315787
165,sas(top_tfidf),0.008684210526315787
166,sas(top_tfidf),-0.0039473684210526334
167,sas(top_tfidf),0.006578947368421052
168,sas(top_tfidf),0.012894736842105264
169,sas(top_tfidf),0.004473684210526314
170,sas(top_tfidf),0.017105263157894735
171,sas(top_tfidf),0.017105263157894735
172,sas(top_tfidf),0.006578947368421052
173,sas(top_tfidf),-0.001842105263157895
174,sas(top_tfidf),0.006578947368421052
175,sas(top_tfidf),0.008684210526315787
176,sas(top_tfidf),0.006578947368421052
177,sas(top_tfidf),0.00026315789473684015
178,sas(top_tfidf),0.02552631578947368
179,sas(top_tfidf),0.015
180,sas(top_tfidf),0.004473684210526314
181,sas(top_tfidf),0.017105263157894735
182,sas(top_tfidf),0.010789473684210522
183,sas(top_tfidf),0.010789473684210522
184,sas(top_tfidf),-0.0039473684210526334
185,sas(top_tfidf),0.012894736842105264
186,sas(top_tfidf),0.008684210526315787
187,sas(top_tfidf),-0.0039473684210526334
188,sas(top_tfidf),0.0023684210526315787
189,sas(top_tfidf),0.0023684210526315787
190,sas(top_tfidf),0.004473684210526314
191,sas(top_tfidf),0.0023684210526315787
192,sas(top_tfidf),0.00026315789473684015
193,sas(top_tfidf),0.008684210526315787
194,sas(top_tfidf),0.006578947368421052
195,sas(top_tfidf),-0.001842105263157895
196,sas(top_tfidf),0.006578947368421052
197,sas(top_tfidf),0.00026315789473684015
198,sas(top_tfidf),0.010789473684210522
199,sas(top_tfidf),0.00026315789473684015
200,sas(top_bow),0.02131578947368421
201,sas(top_bow),0.02552631578947368
202,sas(top_bow),0.017105263157894735
203,sas(top_bow),0.02131578947368421
204,sas(top_bow),0.036052631578947364
205,sas(top_bow),0.017105263157894735
206,sas(top_bow),0.023421052631578947
207,sas(top_bow),0.01921052631578947
208,sas(top_bow),0.004473684210526314
209,sas(top_bow),0.02973684210526316
210,sas(top_bow),0.006578947368421052
211,sas(top_bow),0.036052631578947364
212,sas(top_bow),0.012894736842105264
213,sas(top_bow),0.027631578947368417
214,sas(top_bow),0.008684210526315787
215,sas(top_bow),0.031842105263157894
216,sas(top_bow),0.031842105263157894
217,sas(top_bow),0.01921052631578947
218,sas(top_bow),0.027631578947368417
219,sas(top_bow),0.01921052631578947
220,sas(top_bow),0.023421052631578947
221,sas(top_bow),0.017105263157894735
222,sas(top_bow),0.015
223,sas(top_bow),0.02552631578947368
224,sas(top_bow),0.012894736842105264
225,sas(top_bow),0.02552631578947368
226,sas(top_bow),0.023421052631578947
227,sas(top_bow),0.02552631578947368
228,sas(top_bow),0.02973684210526316
229,sas(top_bow),0.015
230,sas(top_bow),0.01921052631578947
231,sas(top_bow),0.02131578947368421
232,sas(top_bow),0.006578947368421052
233,sas(top_bow),0.01921052631578947
234,sas(top_bow),0.017105263157894735
235,sas(top_bow),0.031842105263157894
236,sas(top_bow),0.017105263157894735
237,sas(top_bow),0.031842105263157894
238,sas(top_bow),0.017105263157894735
239,sas(top_bow),0.015
240,sas(top_bow),0.02131578947368421
241,sas(top_bow),0.015
242,sas(top_bow),0.031842105263157894
243,sas(top_bow),0.015
244,sas(top_bow),0.02552631578947368
245,sas(top_bow),0.02552631578947368
246,sas(top_bow),0.027631578947368417
247,sas(top_bow),0.02131578947368421
248,sas(top_bow),0.017105263157894735
249,sas(top_bow),0.012894736842105264
250,sas(top_bow),0.023421052631578947
251,sas(top_bow),0.008684210526315787
252,sas(top_bow),0.015
253,sas(top_bow),0.006578947368421052
254,sas(top_bow),0.015
255,sas(top_bow),0.01921052631578947
256,sas(top_bow),0.004473684210526314
257,sas(top_bow),0.042368421052631576
258,sas(top_bow),0.012894736842105264
259,sas(top_bow),0.036052631578947364
260,sas(top_bow),0.017105263157894735
261,sas(top_bow),0.02973684210526316
262,sas(top_bow),0.006578947368421052
263,sas(top_bow),0.01921052631578947
264,sas(top_bow),0.01921052631578947
265,sas(top_bow),0.015
266,sas(top_bow),0.0023684210526315787
267,sas(top_bow),0.023421052631578947
268,sas(top_bow),0.027631578947368417
269,sas(top_bow),0.017105263157894735
270,sas(top_bow),0.02552631578947368
271,sas(top_bow),0.031842105263157894
272,sas(top_bow),0.015
273,sas(top_bow),0.004473684210526314
274,sas(top_bow),0.02131578947368421
275,sas(top_bow),0.023421052631578947
276,sas(top_bow),0.02973684210526316
277,sas(top_bow),0.015
278,sas(top_bow),0.006578947368421052
279,sas(top_bow),0.008684210526315787
280,sas(top_bow),0.031842105263157894
281,sas(top_bow),0.015
282,sas(top_bow),0.02131578947368421
283,sas(top_bow),0.02131578947368421
284,sas(top_bow),0.02131578947368421
285,sas(top_bow),0.012894736842105264
286,sas(top_bow),0.010789473684210522
287,sas(top_bow),0.023421052631578947
288,sas(top_bow),0.02552631578947368
289,sas(top_bow),0.02131578947368421
290,sas(top_bow),0.015
291,sas(top_bow),0.02552631578947368
292,sas(top_bow),0.012894736842105264
293,sas(top_bow),0.02131578947368421
294,sas(top_bow),0.031842105263157894
295,sas(top_bow),0.02131578947368421
296,sas(top_bow),0.015
297,sas(top_bow),0.017105263157894735
298,sas(top_bow),0.04026315789473684
299,sas(top_bow),0.012894736842105264
300,sas(w2v_weighted),0.023421052631578947
301,sas(w2v_weighted),0.04026315789473684
302,sas(w2v_weighted),0.027631578947368417
303,sas(w2v_weighted),0.04447368421052631
304,sas(w2v_weighted),0.04868421052631578
305,sas(w2v_weighted),0.038157894736842106
306,sas(w2v_weighted),0.04447368421052631
307,sas(w2v_weighted),0.031842105263157894
308,sas(w2v_weighted),0.052894736842105265
309,sas(w2v_weighted),0.02973684210526316
310,sas(w2v_weighted),0.04447368421052631
311,sas(w2v_weighted),0.03394736842105263
312,sas(w2v_weighted),0.02973684210526316
313,sas(w2v_weighted),0.05078947368421053
314,sas(w2v_weighted),0.055
315,sas(w2v_weighted),0.04447368421052631
316,sas(w2v_weighted),0.038157894736842106
317,sas(w2v_weighted),0.027631578947368417
318,sas(w2v_weighted),0.046578947368421046
319,sas(w2v_weighted),0.02552631578947368
320,sas(w2v_weighted),0.04447368421052631
321,sas(w2v_weighted),0.02973684210526316
322,sas(w2v_weighted),0.0718421052631579
323,sas(w2v_weighted),0.06342105263157893
324,sas(w2v_weighted),0.031842105263157894
325,sas(w2v_weighted),0.04868421052631578
326,sas(w2v_weighted),0.04868421052631578
327,sas(w2v_weighted),0.036052631578947364
328,sas(w2v_weighted),0.057105263157894735
329,sas(w2v_weighted),0.042368421052631576
330,sas(w2v_weighted),0.061315789473684205
331,sas(w2v_weighted),0.023421052631578947
332,sas(w2v_weighted),0.04447368421052631
333,sas(w2v_weighted),0.046578947368421046
334,sas(w2v_weighted),0.031842105263157894
335,sas(w2v_weighted),0.02552631578947368
336,sas(w2v_weighted),0.031842105263157894
337,sas(w2v_weighted),0.036052631578947364
338,sas(w2v_weighted),0.04447368421052631
339,sas(w2v_weighted),0.046578947368421046
340,sas(w2v_weighted),0.04026315789473684
341,sas(w2v_weighted),0.036052631578947364
342,sas(w2v_weighted),0.042368421052631576
343,sas(w2v_weighted),0.052894736842105265
344,sas(w2v_weighted),0.031842105263157894
345,sas(w2v_weighted),0.031842105263157894
346,sas(w2v_weighted),0.04026315789473684
347,sas(w2v_weighted),0.038157894736842106
348,sas(w2v_weighted),0.052894736842105265
349,sas(w2v_weighted),0.04868421052631578
350,sas(w2v_weighted),0.042368421052631576
351,sas(w2v_weighted),0.046578947368421046
352,sas(w2v_weighted),0.036052631578947364
353,sas(w2v_weighted),0.03394736842105263
354,sas(w2v_weighted),0.031842105263157894
355,sas(w2v_weighted),0.055
356,sas(w2v_weighted),0.055
357,sas(w2v_weighted),0.046578947368421046
358,sas(w2v_weighted),0.031842105263157894
359,sas(w2v_weighted),0.031842105263157894
360,sas(w2v_weighted),0.012894736842105264
361,sas(w2v_weighted),0.04026315789473684
362,sas(w2v_weighted),0.055
363,sas(w2v_weighted),0.046578947368421046
364,sas(w2v_weighted),0.05921052631578947
365,sas(w2v_weighted),0.031842105263157894
366,sas(w2v_weighted),0.046578947368421046
367,sas(w2v_weighted),0.06342105263157893
368,sas(w2v_weighted),0.038157894736842106
369,sas(w2v_weighted),0.08026315789473684
370,sas(w2v_weighted),0.031842105263157894
371,sas(w2v_weighted),0.04026315789473684
372,sas(w2v_weighted),0.04447368421052631
373,sas(w2v_weighted),0.02973684210526316
374,sas(w2v_weighted),0.05921052631578947
375,sas(w2v_weighted),0.055
376,sas(w2v_weighted),0.04026315789473684
377,sas(w2v_weighted),0.04026315789473684
378,sas(w2v_weighted),0.03394736842105263
379,sas(w2v_weighted),0.027631578947368417
380,sas(w2v_weighted),0.04868421052631578
381,sas(w2v_weighted),0.06342105263157893
382,sas(w2v_weighted),0.036052631578947364
383,sas(w2v_weighted),0.04447368421052631
384,sas(w2v_weighted),0.04868421052631578
385,sas(w2v_weighted),0.055
386,sas(w2v_weighted),0.02552631578947368
387,sas(w2v_weighted),0.023421052631578947
388,sas(w2v_weighted),0.04026315789473684
389,sas(w2v_weighted),0.052894736842105265
390,sas(w2v_weighted),0.031842105263157894
391,sas(w2v_weighted),0.04868421052631578
392,sas(w2v_weighted),0.02552631578947368
393,sas(w2v_weighted),0.046578947368421046
394,sas(w2v_weighted),0.061315789473684205
395,sas(w2v_weighted),0.036052631578947364
396,sas(w2v_weighted),0.038157894736842106
397,sas(w2v_weighted),0.061315789473684205
398,sas(w2v_weighted),0.057105263157894735
399,sas(w2v_weighted),0.042368421052631576
400,sas(w2v_sif),0.04868421052631578
401,sas(w2v_sif),0.02973684210526316
402,sas(w2v_sif),0.05078947368421053
403,sas(w2v_sif),0.052894736842105265
404,sas(w2v_sif),0.038157894736842106
405,sas(w2v_sif),0.052894736842105265
406,sas(w2v_sif),0.03394736842105263
407,sas(w2v_sif),0.08868421052631578
408,sas(w2v_sif),0.06973684210526315
409,sas(w2v_sif),0.04868421052631578
410,sas(w2v_sif),0.042368421052631576
411,sas(w2v_sif),0.038157894736842106
412,sas(w2v_sif),0.05078947368421053
413,sas(w2v_sif),0.036052631578947364
414,sas(w2v_sif),0.046578947368421046
415,sas(w2v_sif),0.04447368421052631
416,sas(w2v_sif),0.03394736842105263
417,sas(w2v_sif),0.05078947368421053
418,sas(w2v_sif),0.036052631578947364
419,sas(w2v_sif),0.052894736842105265
420,sas(w2v_sif),0.04026315789473684
421,sas(w2v_sif),0.04868421052631578
422,sas(w2v_sif),0.05078947368421053
423,sas(w2v_sif),0.04447368421052631
424,sas(w2v_sif),0.052894736842105265
425,sas(w2v_sif),0.057105263157894735
426,sas(w2v_sif),0.055
427,sas(w2v_sif),0.05921052631578947
428,sas(w2v_sif),0.04447368421052631
429,sas(w2v_sif),0.017105263157894735
430,sas(w2v_sif),0.06342105263157893
431,sas(w2v_sif),0.038157894736842106
432,sas(w2v_sif),0.04868421052631578
433,sas(w2v_sif),0.03394736842105263
434,sas(w2v_sif),0.052894736842105265
435,sas(w2v_sif),0.038157894736842106
436,sas(w2v_sif),0.04447368421052631
437,sas(w2v_sif),0.057105263157894735
438,sas(w2v_sif),0.04026315789473684
439,sas(w2v_sif),0.06342105263157893
440,sas(w2v_sif),0.042368421052631576
441,sas(w2v_sif),0.038157894736842106
442,sas(w2v_sif),0.04026315789473684
443,sas(w2v_sif),0.046578947368421046
444,sas(w2v_sif),0.06552631578947368
445,sas(w2v_sif),0.046578947368421046
446,sas(w2v_sif),0.06763157894736843
447,sas(w2v_sif),0.04026315789473684
448,sas(w2v_sif),0.061315789473684205
449,sas(w2v_sif),0.061315789473684205
450,sas(w2v_sif),0.046578947368421046
451,sas(w2v_sif),0.07815789473684209
452,sas(w2v_sif),0.036052631578947364
453,sas(w2v_sif),0.042368421052631576
454,sas(w2v_sif),0.055
455,sas(w2v_sif),0.01921052631578947
456,sas(w2v_sif),0.046578947368421046
457,sas(w2v_sif),0.052894736842105265
458,sas(w2v_sif),0.04447368421052631
459,sas(w2v_sif),0.04447368421052631
460,sas(w2v_sif),0.031842105263157894
461,sas(w2v_sif),0.017105263157894735
462,sas(w2v_sif),0.02973684210526316
463,sas(w2v_sif),0.036052631578947364
464,sas(w2v_sif),0.04026315789473684
465,sas(w2v_sif),0.04026315789473684
466,sas(w2v_sif),0.055
467,sas(w2v_sif),0.052894736842105265
468,sas(w2v_sif),0.061315789473684205
469,sas(w2v_sif),0.031842105263157894
470,sas(w2v_sif),0.031842105263157894
471,sas(w2v_sif),0.042368421052631576
472,sas(w2v_sif),0.057105263157894735
473,sas(w2v_sif),0.04868421052631578
474,sas(w2v_sif),0.052894736842105265
475,sas(w2v_sif),0.04868421052631578
476,sas(w2v_sif),0.042368421052631576
477,sas(w2v_sif),0.038157894736842106
478,sas(w2v_sif),0.04447368421052631
479,sas(w2v_sif),0.055
480,sas(w2v_sif),0.04868421052631578
481,sas(w2v_sif),0.046578947368421046
482,sas(w2v_sif),0.057105263157894735
483,sas(w2v_sif),0.036052631578947364
484,sas(w2v_sif),0.06552631578947368
485,sas(w2v_sif),0.04026315789473684
486,sas(w2v_sif),0.05078947368421053
487,sas(w2v_sif),0.038157894736842106
488,sas(w2v_sif),0.031842105263157894
489,sas(w2v_sif),0.027631578947368417
490,sas(w2v_sif),0.038157894736842106
491,sas(w2v_sif),0.05078947368421053
492,sas(w2v_sif),0.057105263157894735
493,sas(w2v_sif),0.057105263157894735
494,sas(w2v_sif),0.04026315789473684
495,sas(w2v_sif),0.046578947368421046
496,sas(w2v_sif),0.031842105263157894
497,sas(w2v_sif),0.046578947368421046
498,sas(w2v_sif),0.042368421052631576
499,sas(w2v_sif),0.055
500,jaccard(bert),0.823870135383012
501,jaccard(bert),0.8237982468097876
502,jaccard(bert),0.8238118057626409
503,jaccard(bert),0.8238337126543664
504,jaccard(bert),0.8237626291709869
505,jaccard(bert),0.8237355632079547
506,jaccard(bert),0.8237661207665046
507,jaccard(bert),0.8238823671264024
508,jaccard(bert),0.8237835772702304
509,jaccard(bert),0.8237100625623626
510,jaccard(bert),0.8237658870596327
511,jaccard(bert),0.8237391004610839
512,jaccard(bert),0.8237689496217684
513,jaccard(bert),0.823876330645509
514,jaccard(bert),0.8238817228077769
515,jaccard(bert),0.8236793686628867
516,jaccard(bert),0.8237213072188183
517,jaccard(bert),0.823687755963486
518,jaccard(bert),0.8237630371479749
519,jaccard(bert),0.823751072658297
520,jaccard(bert),0.8238207124664346
521,jaccard(bert),0.823719238026717
522,jaccard(bert),0.8239381092611542
523,jaccard(bert),0.8238819413633603
524,jaccard(bert),0.8237929876720429
525,jaccard(bert),0.8236523370279349
526,jaccard(bert),0.8240224597001506
527,jaccard(bert),0.8237497250774253
528,jaccard(bert),0.8238328549728882
529,jaccard(bert),0.823773808462484
530,jaccard(bert),0.8238666382954953
531,jaccard(bert),0.8238068519306825
532,jaccard(bert),0.8237192714424324
533,jaccard(bert),0.823692810001915
534,jaccard(bert),0.8238326053358067
535,jaccard(bert),0.8238289145387132
536,jaccard(bert),0.8237721648530798
537,jaccard(bert),0.823719683768166
538,jaccard(bert),0.8237288254663119
539,jaccard(bert),0.823696199044339
540,jaccard(bert),0.8236505884414085
541,jaccard(bert),0.8237422057203068
542,jaccard(bert),0.8237822466518439
543,jaccard(bert),0.8237956133101392
544,jaccard(bert),0.8238954103962082
545,jaccard(bert),0.8238286125999484
546,jaccard(bert),0.8238995981018684
547,jaccard(bert),0.8238591171752827
548,jaccard(bert),0.8237457617914945
549,jaccard(bert),0.8238752086905616
550,jaccard(bert),0.8238225177444142
551,jaccard(bert),0.823753506398572
552,jaccard(bert),0.8236926276099926
553,jaccard(bert),0.8237721668150717
554,jaccard(bert),0.8237381292649385
555,jaccard(bert),0.823723351484996
556,jaccard(bert),0.8237754235782951
557,jaccard(bert),0.8238085787739456
558,jaccard(bert),0.823880787058972
559,jaccard(bert),0.8237911913752524
560,jaccard(bert),0.8237050360226581
561,jaccard(bert),0.8237740610587163
562,jaccard(bert),0.8237654792080297
563,jaccard(bert),0.8237466802320482
564,jaccard(bert),0.8237630840719149
565,jaccard(bert),0.8237852006263534
566,jaccard(bert),0.8237562488668709
567,jaccard(bert),0.8237156368972576
568,jaccard(bert),0.8237807477473635
569,jaccard(bert),0.8237931640541071
570,jaccard(bert),0.8238376551266031
571,jaccard(bert),0.8237814977176998
572,jaccard(bert),0.8238045970837676
573,jaccard(bert),0.8237898955281784
574,jaccard(bert),0.8238753256492347
575,jaccard(bert),0.8237577210339679
576,jaccard(bert),0.8239022006453408
577,jaccard(bert),0.8238332781317038
578,jaccard(bert),0.8238290611682035
579,jaccard(bert),0.8237846777901826
580,jaccard(bert),0.8237443081735409
581,jaccard(bert),0.8239565418723889
582,jaccard(bert),0.823788072809224
583,jaccard(bert),0.8237543369907039
584,jaccard(bert),0.8237799078740816
585,jaccard(bert),0.8239040245978462
586,jaccard(bert),0.8237122160650325
587,jaccard(bert),0.823752453757561
588,jaccard(bert),0.8236714322401798
589,jaccard(bert),0.8237236013623588
590,jaccard(bert),0.8237555121852558
591,jaccard(bert),0.8237056816079342
592,jaccard(bert),0.8238061464227263
593,jaccard(bert),0.8237036889849039
594,jaccard(bert),0.8238843468413451
595,jaccard(bert),0.8239759874062359
596,jaccard(bert),0.8237736950730468
597,jaccard(bert),0.8237567730040751
598,jaccard(bert),0.8237308126218152
599,jaccard(bert),0.8236910738971447
600,jaccard(top_tfidf),0.8237275819498963
601,jaccard(top_tfidf),0.8237773954394162
602,jaccard(top_tfidf),0.8237454860769038
603,jaccard(top_tfidf),0.8237379161366589
604,jaccard(top_tfidf),0.8237879548005083
605,jaccard(top_tfidf),0.823842352146021
606,jaccard(top_tfidf),0.8237625276160478
607,jaccard(top_tfidf),0.8238304132332233
608,jaccard(top_tfidf),0.8237640867575295
609,jaccard(top_tfidf),0.8237446249039228
610,jaccard(top_tfidf),0.8238064002073984
611,jaccard(top_tfidf),0.8237123198882423
612,jaccard(top_tfidf),0.8237951985353802
613,jaccard(top_tfidf),0.8237191816254883
614,jaccard(top_tfidf),0.8236793036199321
615,jaccard(top_tfidf),0.8238075079190649
616,jaccard(top_tfidf),0.8238374227544502
617,jaccard(top_tfidf),0.823817824544068
618,jaccard(top_tfidf),0.8238145419613633
619,jaccard(top_tfidf),0.8237595717991562
620,jaccard(top_tfidf),0.8238134030372656
621,jaccard(top_tfidf),0.8238059709053906
622,jaccard(top_tfidf),0.823914128816522
623,jaccard(top_tfidf),0.8238454458097232
624,jaccard(top_tfidf),0.8236973255492832
625,jaccard(top_tfidf),0.823980521413619
626,jaccard(top_tfidf),0.8237654808052652
627,jaccard(top_tfidf),0.8238508870205189
628,jaccard(top_tfidf),0.8239479696219735
629,jaccard(top_tfidf),0.8237241600778955
630,jaccard(top_tfidf),0.8236307668075886
631,jaccard(top_tfidf),0.8237126511208687
632,jaccard(top_tfidf),0.8238758608382474
633,jaccard(top_tfidf),0.8237829331580121
634,jaccard(top_tfidf),0.823968073527411
635,jaccard(top_tfidf),0.8238797856004592
636,jaccard(top_tfidf),0.8236504951002507
637,jaccard(top_tfidf),0.8237986955625217
638,jaccard(top_tfidf),0.823888077770319
639,jaccard(top_tfidf),0.8236710840285283
640,jaccard(top_tfidf),0.8238003832458448
641,jaccard(top_tfidf),0.8237403502657732
642,jaccard(top_tfidf),0.8237627200511037
643,jaccard(top_tfidf),0.8238846674258694
644,jaccard(top_tfidf),0.8237291996714207
645,jaccard(top_tfidf),0.8237570083887903
646,jaccard(top_tfidf),0.8237086279431187
647,jaccard(top_tfidf),0.8237672620452554
648,jaccard(top_tfidf),0.8239983363928883
649,jaccard(top_tfidf),0.8237591981572413
650,jaccard(top_tfidf),0.8237767470493875
651,jaccard(top_tfidf),0.8237728415802189
652,jaccard(top_tfidf),0.8238156523703013
653,jaccard(top_tfidf),0.8237798040077661
654,jaccard(top_tfidf),0.823718407579128
655,jaccard(top_tfidf),0.8238372169883581
656,jaccard(top_tfidf),0.8238202584244086
657,jaccard(top_tfidf),0.8237680629696021
658,jaccard(top_tfidf),0.8238041991571674
659,jaccard(top_tfidf),0.8237786212710714
660,jaccard(top_tfidf),0.8237239717263175
661,jaccard(top_tfidf),0.8237626051321824
662,jaccard(top_tfidf),0.8239230488670363
663,jaccard(top_tfidf),0.8238112831706876
664,jaccard(top_tfidf),0.8237833546684549
665,jaccard(top_tfidf),0.8237390063781546
666,jaccard(top_tfidf),0.823777035843909
667,jaccard(top_tfidf),0.8237879415887374
668,jaccard(top_tfidf),0.8237874555297215
669,jaccard(top_tfidf),0.8238247901420802
670,jaccard(top_tfidf),0.8238625307298064
671,jaccard(top_tfidf),0.8237367738616631
672,jaccard(top_tfidf),0.8236529409240299
673,jaccard(top_tfidf),0.8238761574458924
674,jaccard(top_tfidf),0.8236548495390249
675,jaccard(top_tfidf),0.8237506722042175
676,jaccard(top_tfidf),0.8236609345168895
677,jaccard(top_tfidf),0.8237440533831992
678,jaccard(top_tfidf),0.8236508258661988
679,jaccard(top_tfidf),0.8237308513353017
680,jaccard(top_tfidf),0.8239249630670219
681,jaccard(top_tfidf),0.8236351725673312
682,jaccard(top_tfidf),0.8237792391887491
683,jaccard(top_tfidf),0.8238565335430243
684,jaccard(top_tfidf),0.8238310440801418
685,jaccard(top_tfidf),0.823825373915061
686,jaccard(top_tfidf),0.8237101451291092
687,jaccard(top_tfidf),0.8237602075610422
688,jaccard(top_tfidf),0.8238424492895842
689,jaccard(top_tfidf),0.8239373892946039
690,jaccard(top_tfidf),0.8238810555573018
691,jaccard(top_tfidf),0.8237232481811653
692,jaccard(top_tfidf),0.8238514166356514
