,func_name,time_elapsed(s)
412,"clust_any_ref(13200, w2v_weighted, 30) ", 12.827773532999345
413,"clust_any_ref(13200, w2v_sif, 30) ", 12.801807592999467
414,"score_sas(13200, top_tfidf, 30) ", 0.0022570479995920323
415,"score_jaccard(13200, top_tfidf, 30) ", 47.605603915000756
416,"score_sas(13200, top_bow, 30) ", 0.0022712530007993337
417,"score_jaccard(13200, top_bow, 30) ", 47.32532540900138
418,"score_sas(13200, w2v_weighted, 30) ", 0.002360597000006237
419,"score_jaccard(13200, w2v_weighted, 30) ", 47.545945354999276
420,"score_sas(13200, w2v_sif, 30) ", 0.002297512000950519
421,"score_jaccard(13200, w2v_sif, 30) ", 47.518202111999926
422,"clust_any_ref(13200, top_tfidf, 30) ", 8.473861178999869
423,"clust_any_ref(13200, top_bow, 30) ", 9.212986426000498
424,"clust_any_ref(13200, w2v_weighted, 30) ", 12.606111873999907
425,"clust_any_ref(13200, w2v_sif, 30) ", 12.818000291999851
426,"score_sas(13200, top_tfidf, 30) ", 0.0023397900004056282
427,"score_jaccard(13200, top_tfidf, 30) ", 47.49080098500053
428,"score_sas(13200, top_bow, 30) ", 0.0022922210009710398
429,"score_jaccard(13200, top_bow, 30) ", 47.72701289900033
430,"score_sas(13200, w2v_weighted, 30) ", 0.002437832001305651
431,"score_jaccard(13200, w2v_weighted, 30) ", 47.65594252899973
432,"score_sas(13200, w2v_sif, 30) ", 0.0022524450014316244
433,"score_jaccard(13200, w2v_sif, 30) ", 47.85611926799902
434,"clust_any_ref(13200, top_tfidf, 30) ", 8.256712209999023
435,"clust_any_ref(13200, top_bow, 30) ", 8.272001655999702
436,"clust_any_ref(13200, w2v_weighted, 30) ", 12.071864986000946
437,"clust_any_ref(13200, w2v_sif, 30) ", 12.482236185998772
438,"score_sas(13200, top_tfidf, 30) ", 0.002295786000104272
439,"score_jaccard(13200, top_tfidf, 30) ", 47.92083205000017
440,"score_sas(13200, top_bow, 30) ", 0.0023078120011632564
441,"score_jaccard(13200, top_bow, 30) ", 47.81220650100113
442,"score_sas(13200, w2v_weighted, 30) ", 0.00231153499953507
443,"score_jaccard(13200, w2v_weighted, 30) ", 48.15421153200077
444,"score_sas(13200, w2v_sif, 30) ", 0.002242674998342409
445,"score_jaccard(13200, w2v_sif, 30) ", 47.86056846899919
446,"clust_any_ref(13200, top_tfidf, 30) ", 8.275066027999856
447,"clust_any_ref(13200, top_bow, 30) ", 9.225697374999072
448,"clust_any_ref(13200, w2v_weighted, 30) ", 12.859433654000895
449,"clust_any_ref(13200, w2v_sif, 30) ", 12.559391168999355
450,"score_sas(13200, top_tfidf, 30) ", 0.002243446000647964
451,"score_jaccard(13200, top_tfidf, 30) ", 47.45427097799984
452,"score_sas(13200, top_bow, 30) ", 0.0022471679985756055
453,"score_jaccard(13200, top_bow, 30) ", 47.23151651900116
454,"score_sas(13200, w2v_weighted, 30) ", 0.0022397560005629202
455,"score_jaccard(13200, w2v_weighted, 30) ", 47.57929059900016
456,"score_sas(13200, w2v_sif, 30) ", 0.0025159209999401355
457,"score_jaccard(13200, w2v_sif, 30) ", 47.815939251999225
458,"clust_any_ref(13200, top_tfidf, 30) ", 8.492537403000824
459,"clust_any_ref(13200, top_bow, 30) ", 9.152000217000023
460,"clust_any_ref(13200, w2v_weighted, 30) ", 12.627896025000155
461,"clust_any_ref(13200, w2v_sif, 30) ", 12.864622462000625
462,"score_sas(13200, top_tfidf, 30) ", 0.0022513160001835786
463,"score_jaccard(13200, top_tfidf, 30) ", 47.97275272499974
464,"score_sas(13200, top_bow, 30) ", 0.002231294000011985
465,"score_jaccard(13200, top_bow, 30) ", 47.71007391400053
466,"score_sas(13200, w2v_weighted, 30) ", 0.0023886889994173544
467,"score_jaccard(13200, w2v_weighted, 30) ", 47.78661233499952
468,"score_sas(13200, w2v_sif, 30) ", 0.002376799000558094
469,"score_jaccard(13200, w2v_sif, 30) ", 47.54505603100006
470,"clust_any_ref(13200, top_tfidf, 30) ", 7.756246528000702
471,"clust_any_ref(13200, top_bow, 30) ", 8.325971094000124
472,"clust_any_ref(13200, w2v_weighted, 30) ", 12.695083938000607
473,"clust_any_ref(13200, w2v_sif, 30) ", 12.85389655399922
474,"score_sas(13200, top_tfidf, 30) ", 0.002319444000022486
475,"score_jaccard(13200, top_tfidf, 30) ", 48.005981418000374
476,"score_sas(13200, top_bow, 30) ", 0.00223048499901779
477,"score_jaccard(13200, top_bow, 30) ", 48.62023523899916
478,"score_sas(13200, w2v_weighted, 30) ", 0.0022362869985954603
479,"score_jaccard(13200, w2v_weighted, 30) ", 47.86020722499961
480,"score_sas(13200, w2v_sif, 30) ", 0.0023926539997773943
481,"score_jaccard(13200, w2v_sif, 30) ", 47.9532612059993
482,"clust_any_ref(13200, top_tfidf, 30) ", 7.887286840999877
483,"clust_any_ref(13200, top_bow, 30) ", 9.007979550000528
484,"clust_any_ref(13200, w2v_weighted, 30) ", 12.710912060001647
485,"clust_any_ref(13200, w2v_sif, 30) ", 12.867659958999866
486,"score_sas(13200, top_tfidf, 30) ", 0.002318548000403098
487,"score_jaccard(13200, top_tfidf, 30) ", 47.93475183299961
488,"score_sas(13200, top_bow, 30) ", 0.0023359569986496354
489,"score_jaccard(13200, top_bow, 30) ", 47.644923902998926
490,"score_sas(13200, w2v_weighted, 30) ", 0.0022824130010121735
491,"score_jaccard(13200, w2v_weighted, 30) ", 47.32574783900054
492,"score_sas(13200, w2v_sif, 30) ", 0.0022482269996544346
493,"score_jaccard(13200, w2v_sif, 30) ", 47.79926893100128
494,"clust_any_ref(13200, top_tfidf, 30) ", 8.290186330001234
495,"clust_any_ref(13200, top_bow, 30) ", 9.120266928001001
496,"clust_any_ref(13200, w2v_weighted, 30) ", 12.728302749999784
497,"clust_any_ref(13200, w2v_sif, 30) ", 12.320192278999457
498,"score_sas(13200, top_tfidf, 30) ", 0.0023292149999178946
499,"score_jaccard(13200, top_tfidf, 30) ", 47.56143467699985
500,"score_sas(13200, top_bow, 30) ", 0.00226222400124243
501,"score_jaccard(13200, top_bow, 30) ", 47.499979580999934
502,"score_sas(13200, w2v_weighted, 30) ", 0.002224210000349558
503,"score_jaccard(13200, w2v_weighted, 30) ", 47.41646076500001
504,"score_sas(13200, w2v_sif, 30) ", 0.002257266000015079
505,"score_jaccard(13200, w2v_sif, 30) ", 47.98185826200097
506,"clust_any_ref(13200, top_tfidf, 30) ", 7.633372622000024
507,"clust_any_ref(13200, top_bow, 30) ", 8.903797589999158
508,"clust_any_ref(13200, w2v_weighted, 30) ", 12.586346666001191
509,"clust_any_ref(13200, w2v_sif, 30) ", 12.711605557999064
510,"score_sas(13200, top_tfidf, 30) ", 0.0022199289996933658
511,"score_jaccard(13200, top_tfidf, 30) ", 47.192320358999496
512,"score_sas(13200, top_bow, 30) ", 0.002308659999471274
513,"score_jaccard(13200, top_bow, 30) ", 47.14111308899919
514,"score_sas(13200, w2v_weighted, 30) ", 0.002349148999201134
515,"score_jaccard(13200, w2v_weighted, 30) ", 47.04398773499997
516,"score_sas(13200, w2v_sif, 30) ", 0.0024864179995347513
517,"score_jaccard(13200, w2v_sif, 30) ", 47.34570316200006
518,"clust_any_ref(13200, top_tfidf, 30) ", 7.914936937000675
519,"clust_any_ref(13200, top_bow, 30) ", 8.883510296000168
520,"clust_any_ref(13200, w2v_weighted, 30) ", 12.724975670000276
521,"clust_any_ref(13200, w2v_sif, 30) ", 12.411852195000392
522,"score_sas(13200, top_tfidf, 30) ", 0.0022489889997814316
523,"score_jaccard(13200, top_tfidf, 30) ", 47.91390678899916
524,"score_sas(13200, top_bow, 30) ", 0.0022300969994830666
525,"score_jaccard(13200, top_bow, 30) ", 47.64903934799986
526,"score_sas(13200, w2v_weighted, 30) ", 0.0022705470000801142
527,"score_jaccard(13200, w2v_weighted, 30) ", 47.51067311400038
528,"score_sas(13200, w2v_sif, 30) ", 0.0022382790011761244
529,"score_jaccard(13200, w2v_sif, 30) ", 48.21823305599901
530,"clust_any_ref(13200, top_tfidf, 30) ", 8.338250667999091
531,"clust_any_ref(13200, top_bow, 30) ", 9.328211125999587
532,"clust_any_ref(13200, w2v_weighted, 30) ", 12.712419681998654
533,"clust_any_ref(13200, w2v_sif, 30) ", 12.720436552999672
534,"score_sas(13200, top_tfidf, 30) ", 0.0022574849990633084
535,"score_jaccard(13200, top_tfidf, 30) ", 48.038287642000796
536,"score_sas(13200, top_bow, 30) ", 0.002348686000914313
537,"score_jaccard(13200, top_bow, 30) ", 47.78474594900035
538,"score_sas(13200, w2v_weighted, 30) ", 0.002349574000618304
539,"score_jaccard(13200, w2v_weighted, 30) ", 48.032573250000496
540,"score_sas(13200, w2v_sif, 30) ", 0.002236062000520178
541,"score_jaccard(13200, w2v_sif, 30) ", 47.923064545999296
542,"clust_any_ref(13200, top_tfidf, 30) ", 9.068071984998824
543,"clust_any_ref(13200, top_bow, 30) ", 8.597891198998695
544,"clust_any_ref(13200, w2v_weighted, 30) ", 12.741122167000867
545,"clust_any_ref(13200, w2v_sif, 30) ", 12.488446408000527
546,"score_sas(13200, top_tfidf, 30) ", 0.002330051998796989
547,"score_jaccard(13200, top_tfidf, 30) ", 48.21844108799996
548,"score_sas(13200, top_bow, 30) ", 0.002234233999843127
549,"score_jaccard(13200, top_bow, 30) ", 48.10305261400026
550,"score_sas(13200, w2v_weighted, 30) ", 0.0022362820000125794
551,"score_jaccard(13200, w2v_weighted, 30) ", 47.959640333001516
552,"score_sas(13200, w2v_sif, 30) ", 0.0022948959995119367
553,"score_jaccard(13200, w2v_sif, 30) ", 47.91590378300134
554,"clust_any_ref(13200, top_tfidf, 30) ", 9.110837554000682
555,"clust_any_ref(13200, top_bow, 30) ", 9.404750756000794
556,"clust_any_ref(13200, w2v_weighted, 30) ", 12.64351317100045
557,"clust_any_ref(13200, w2v_sif, 30) ", 12.697429678000844
558,"score_sas(13200, top_tfidf, 30) ", 0.002249814999231603
559,"score_jaccard(13200, top_tfidf, 30) ", 47.95570448400031
560,"score_sas(13200, top_bow, 30) ", 0.002337153999178554
561,"score_jaccard(13200, top_bow, 30) ", 49.705855268999585
562,"score_sas(13200, w2v_weighted, 30) ", 0.002333725000426057
563,"score_jaccard(13200, w2v_weighted, 30) ", 50.985276894998606
564,"score_sas(13200, w2v_sif, 30) ", 0.0023222380004881416
565,"score_jaccard(13200, w2v_sif, 30) ", 48.08179484399989
566,"clust_any_ref(13200, top_tfidf, 30) ", 8.438463413000136
567,"clust_any_ref(13200, top_bow, 30) ", 9.267199254998559
568,"clust_any_ref(13200, w2v_weighted, 30) ", 12.606959949000156
569,"clust_any_ref(13200, w2v_sif, 30) ", 12.800289572998736
570,"score_sas(13200, top_tfidf, 30) ", 0.0023489230006816797
571,"score_jaccard(13200, top_tfidf, 30) ", 47.770771932999196
572,"score_sas(13200, top_bow, 30) ", 0.002359342999625369
573,"score_jaccard(13200, top_bow, 30) ", 50.75526201399953
574,"score_sas(13200, w2v_weighted, 30) ", 0.0022966249998717103
575,"score_jaccard(13200, w2v_weighted, 30) ", 47.96376261200021
576,"score_sas(13200, w2v_sif, 30) ", 0.002379338999162428
577,"score_jaccard(13200, w2v_sif, 30) ", 47.73941841599844
578,"clust_any_ref(13200, top_tfidf, 30) ", 9.00157964400023
579,"clust_any_ref(13200, top_bow, 30) ", 9.413945770000282
580,"clust_any_ref(13200, w2v_weighted, 30) ", 12.699965772000724
581,"clust_any_ref(13200, w2v_sif, 30) ", 12.633058477000304
582,"score_sas(13200, top_tfidf, 30) ", 0.002271781999297673
583,"score_jaccard(13200, top_tfidf, 30) ", 47.745809523999924
584,"score_sas(13200, top_bow, 30) ", 0.0023069220005709212
585,"score_jaccard(13200, top_bow, 30) ", 47.792444999999134
586,"score_sas(13200, w2v_weighted, 30) ", 0.0022775569996156264
587,"score_jaccard(13200, w2v_weighted, 30) ", 47.97416846299893
588,"score_sas(13200, w2v_sif, 30) ", 0.0023523350009782007
589,"score_jaccard(13200, w2v_sif, 30) ", 48.14207657799852
590,"clust_any_ref(13200, top_tfidf, 30) ", 7.529472062999048
591,"clust_any_ref(13200, top_bow, 30) ", 8.611232678998931
592,"clust_any_ref(13200, w2v_weighted, 30) ", 12.803827584999453
593,"clust_any_ref(13200, w2v_sif, 30) ", 12.791502288999254
594,"score_sas(13200, top_tfidf, 30) ", 0.0023520849990745774
595,"score_jaccard(13200, top_tfidf, 30) ", 47.8439270960007
596,"score_sas(13200, top_bow, 30) ", 0.0023173160006990656
597,"score_jaccard(13200, top_bow, 30) ", 47.45905674599999
598,"score_sas(13200, w2v_weighted, 30) ", 0.002241825999590219
599,"score_jaccard(13200, w2v_weighted, 30) ", 47.84222139600024
600,"score_sas(13200, w2v_sif, 30) ", 0.0023641840016352944
601,"score_jaccard(13200, w2v_sif, 30) ", 47.808831382999415
602,"clust_any_ref(13200, top_tfidf, 30) ", 7.87062938300005
603,"clust_any_ref(13200, top_bow, 30) ", 8.489929855999435
604,"clust_any_ref(13200, w2v_weighted, 30) ", 12.147631818999798
605,"clust_any_ref(13200, w2v_sif, 30) ", 12.804029045999414
606,"score_sas(13200, top_tfidf, 30) ", 0.0022821570000814972
607,"score_jaccard(13200, top_tfidf, 30) ", 47.741218776000096
608,"score_sas(13200, top_bow, 30) ", 0.002245879000838613
609,"score_jaccard(13200, top_bow, 30) ", 47.32140268399962
610,"score_sas(13200, w2v_weighted, 30) ", 0.002335077999305213
611,"score_jaccard(13200, w2v_weighted, 30) ", 47.59407548700074
612,"score_sas(13200, w2v_sif, 30) ", 0.0022314270008791937
613,"score_jaccard(13200, w2v_sif, 30) ", 47.947253264999745
614,"clust_any_ref(13200, top_tfidf, 30) ", 8.258726645000934
615,"clust_any_ref(13200, top_bow, 30) ", 9.332586111999262
616,"clust_any_ref(13200, w2v_weighted, 30) ", 12.6888122929995
617,"clust_any_ref(13200, w2v_sif, 30) ", 13.002694540000448
618,"score_sas(13200, top_tfidf, 30) ", 0.002334290000362671
619,"score_jaccard(13200, top_tfidf, 30) ", 47.87247922300048
620,"score_sas(13200, top_bow, 30) ", 0.00224490900109231
621,"score_jaccard(13200, top_bow, 30) ", 47.8947000370008
622,"score_sas(13200, w2v_weighted, 30) ", 0.002306036998561467
623,"score_jaccard(13200, w2v_weighted, 30) ", 47.34408283799894
624,"score_sas(13200, w2v_sif, 30) ", 0.0024077430007309886
625,"score_jaccard(13200, w2v_sif, 30) ", 47.23043251799936
626,"clust_any_ref(13200, top_tfidf, 30) ", 8.209161259999746
627,"clust_any_ref(13200, top_bow, 30) ", 8.939172198999586
628,"clust_any_ref(13200, w2v_weighted, 30) ", 12.76239365299989
629,"clust_any_ref(13200, w2v_sif, 30) ", 12.81509222800014
630,"score_sas(13200, top_tfidf, 30) ", 0.002329602999452618
631,"score_jaccard(13200, top_tfidf, 30) ", 47.535989770000015
632,"score_sas(13200, top_bow, 30) ", 0.0022682119997625705
633,"score_jaccard(13200, top_bow, 30) ", 47.79487159400014
634,"score_sas(13200, w2v_weighted, 30) ", 0.0022387240005627973
635,"score_jaccard(13200, w2v_weighted, 30) ", 47.93357963900053
636,"score_sas(13200, w2v_sif, 30) ", 0.002378848999796901
637,"score_jaccard(13200, w2v_sif, 30) ", 47.24773960300081
638,"clust_any_ref(13200, top_tfidf, 30) ", 8.345832924998831
639,"clust_any_ref(13200, top_bow, 30) ", 9.329657839998617
640,"clust_any_ref(13200, w2v_weighted, 30) ", 12.570709502000682
641,"clust_any_ref(13200, w2v_sif, 30) ", 12.770473611000853
642,"score_sas(13200, top_tfidf, 30) ", 0.0022741049997421214
643,"score_jaccard(13200, top_tfidf, 30) ", 47.925175540000055
644,"score_sas(13200, top_bow, 30) ", 0.0022270779991231393
645,"score_jaccard(13200, top_bow, 30) ", 47.976113289998466
646,"score_sas(13200, w2v_weighted, 30) ", 0.0023319090014410904
647,"score_jaccard(13200, w2v_weighted, 30) ", 47.75996099199983
648,"score_sas(13200, w2v_sif, 30) ", 0.0023511079998570494
649,"score_jaccard(13200, w2v_sif, 30) ", 47.63390355499905
650,"clust_any_ref(13200, top_tfidf, 30) ", 8.670209590000013
651,"clust_any_ref(13200, top_bow, 30) ", 8.76222547999896
652,"clust_any_ref(13200, w2v_weighted, 30) ", 12.516551939999772
653,"clust_any_ref(13200, w2v_sif, 30) ", 12.796407040999839
654,"score_sas(13200, top_tfidf, 30) ", 0.0022951789997023297
655,"score_jaccard(13200, top_tfidf, 30) ", 47.00428631400064
656,"score_sas(13200, top_bow, 30) ", 0.0023613980010850355
657,"score_jaccard(13200, top_bow, 30) ", 47.65697966300104
658,"score_sas(13200, w2v_weighted, 30) ", 0.0022706259987899102
659,"score_jaccard(13200, w2v_weighted, 30) ", 47.48441726400051
660,"score_sas(13200, w2v_sif, 30) ", 0.0022349740011122776
661,"score_jaccard(13200, w2v_sif, 30) ", 47.79420180499983
662,"clust_any_ref(13200, top_tfidf, 30) ", 8.19395188099952
663,"clust_any_ref(13200, top_bow, 30) ", 8.73437591000038
664,"clust_any_ref(13200, w2v_weighted, 30) ", 12.65527812900109
665,"clust_any_ref(13200, w2v_sif, 30) ", 12.45688418499958
666,"score_sas(13200, top_tfidf, 30) ", 0.0025004230010381434
667,"score_jaccard(13200, top_tfidf, 30) ", 47.79403785700015
668,"score_sas(13200, top_bow, 30) ", 0.0022548750002897577
669,"score_jaccard(13200, top_bow, 30) ", 48.153892660000565
670,"score_sas(13200, w2v_weighted, 30) ", 0.002340698998523294
671,"score_jaccard(13200, w2v_weighted, 30) ", 47.75241997200101
672,"score_sas(13200, w2v_sif, 30) ", 0.0023632990014448296
673,"score_jaccard(13200, w2v_sif, 30) ", 47.73067342700051
674,"clust_any_ref(13200, top_tfidf, 30) ", 8.996926734000226
675,"clust_any_ref(13200, top_bow, 30) ", 9.095855723000568
676,"clust_any_ref(13200, w2v_weighted, 30) ", 12.225541707999582
677,"clust_any_ref(13200, w2v_sif, 30) ", 12.737828786001046
678,"score_sas(13200, top_tfidf, 30) ", 0.0023633309992874274
679,"score_jaccard(13200, top_tfidf, 30) ", 47.71913035699981
680,"score_sas(13200, top_bow, 30) ", 0.002231184998890967
681,"score_jaccard(13200, top_bow, 30) ", 47.48522818700076
682,"score_sas(13200, w2v_weighted, 30) ", 0.002434132999042049
683,"score_jaccard(13200, w2v_weighted, 30) ", 47.78166019699893
684,"score_sas(13200, w2v_sif, 30) ", 0.0023940629998833174
685,"score_jaccard(13200, w2v_sif, 30) ", 47.52576979600053
686,"clust_any_ref(13200, top_tfidf, 30) ", 8.160627586001283
687,"clust_any_ref(13200, top_bow, 30) ", 9.249385900000561
688,"clust_any_ref(13200, w2v_weighted, 30) ", 12.614104288999442
689,"clust_any_ref(13200, w2v_sif, 30) ", 13.086420249999719
690,"score_sas(13200, top_tfidf, 30) ", 0.0025265379990742076
691,"score_jaccard(13200, top_tfidf, 30) ", 47.69143980099943
692,"score_sas(13200, top_bow, 30) ", 0.002342980000321404
693,"score_jaccard(13200, top_bow, 30) ", 47.860946938999405
694,"score_sas(13200, w2v_weighted, 30) ", 0.0022367360015778104
695,"score_jaccard(13200, w2v_weighted, 30) ", 47.60426336199998
696,"score_sas(13200, w2v_sif, 30) ", 0.0023767689999658614
697,"score_jaccard(13200, w2v_sif, 30) ", 47.67064371700144
698,"clust_any_ref(13200, top_tfidf, 30) ", 9.00307449399952
699,"clust_any_ref(13200, top_bow, 30) ", 9.375037830999645
700,"clust_any_ref(13200, w2v_weighted, 30) ", 12.599708175999695
701,"clust_any_ref(13200, w2v_sif, 30) ", 12.729474105999543
702,"score_sas(13200, top_tfidf, 30) ", 0.0023473590008507017
703,"score_jaccard(13200, top_tfidf, 30) ", 48.040713375999985
704,"score_sas(13200, top_bow, 30) ", 0.0022527260007336736
705,"score_jaccard(13200, top_bow, 30) ", 47.82953254400127
706,"score_sas(13200, w2v_weighted, 30) ", 0.002231776001281105
707,"score_jaccard(13200, w2v_weighted, 30) ", 47.73531863700009
708,"score_sas(13200, w2v_sif, 30) ", 0.002231614000265836
709,"score_jaccard(13200, w2v_sif, 30) ", 48.161440715000936
710,"clust_any_ref(13200, top_tfidf, 30) ", 9.251103044000047
711,"clust_any_ref(13200, top_bow, 30) ", 9.345267233000413
712,"clust_any_ref(13200, w2v_weighted, 30) ", 12.779359381998802
713,"clust_any_ref(13200, w2v_sif, 30) ", 12.85228175299926
714,"score_sas(13200, top_tfidf, 30) ", 0.0026530089999141637
715,"score_jaccard(13200, top_tfidf, 30) ", 52.695535304999794
716,"score_sas(13200, top_bow, 30) ", 0.002438362000248162
717,"score_jaccard(13200, top_bow, 30) ", 47.53116446599961
718,"score_sas(13200, w2v_weighted, 30) ", 0.0023920870007714257
719,"score_jaccard(13200, w2v_weighted, 30) ", 47.939293612000256
720,"score_sas(13200, w2v_sif, 30) ", 0.002233790000900626
721,"score_jaccard(13200, w2v_sif, 30) ", 47.749159099999815
722,"clust_any_ref(13200, top_tfidf, 30) ", 8.849327658999755
723,"clust_any_ref(13200, top_bow, 30) ", 9.36580893000064
724,"clust_any_ref(13200, w2v_weighted, 30) ", 12.718571916000656
725,"clust_any_ref(13200, w2v_sif, 30) ", 12.787594744000671
726,"score_sas(13200, top_tfidf, 30) ", 0.00258195800051908
727,"score_jaccard(13200, top_tfidf, 30) ", 47.65477401300086
728,"score_sas(13200, top_bow, 30) ", 0.002256888999909279
729,"score_jaccard(13200, top_bow, 30) ", 47.495292626001174
730,"score_sas(13200, w2v_weighted, 30) ", 0.0023379419999400852
731,"score_jaccard(13200, w2v_weighted, 30) ", 47.63363559500067
732,"score_sas(13200, w2v_sif, 30) ", 0.0023665999997319886
733,"score_jaccard(13200, w2v_sif, 30) ", 47.720365781999135
734,"clust_any_ref(13200, top_tfidf, 30) ", 7.853767431999586
735,"clust_any_ref(13200, top_bow, 30) ", 9.030511228998876
736,"clust_any_ref(13200, w2v_weighted, 30) ", 12.65310966099969
737,"clust_any_ref(13200, w2v_sif, 30) ", 12.732072127999345
738,"score_sas(13200, top_tfidf, 30) ", 0.0023848649998399196
739,"score_jaccard(13200, top_tfidf, 30) ", 47.70586847600134
740,"score_sas(13200, top_bow, 30) ", 0.0023682869996264344
741,"score_jaccard(13200, top_bow, 30) ", 47.40588346200093
742,"score_sas(13200, w2v_weighted, 30) ", 0.002400834999207291
743,"score_jaccard(13200, w2v_weighted, 30) ", 47.56601888899968
744,"score_sas(13200, w2v_sif, 30) ", 0.0022405609997804277
745,"score_jaccard(13200, w2v_sif, 30) ", 48.99520536400087
746,"clust_any_ref(13200, top_tfidf, 30) ", 9.263626902000397
747,"clust_any_ref(13200, top_bow, 30) ", 9.482896231000268
748,"clust_any_ref(13200, w2v_weighted, 30) ", 13.022577671001272
749,"clust_any_ref(13200, w2v_sif, 30) ", 13.030053672000577
750,"score_sas(13200, top_tfidf, 30) ", 0.002745053001490305
751,"score_jaccard(13200, top_tfidf, 30) ", 48.44024960800016
752,"score_sas(13200, top_bow, 30) ", 0.00223566199929337
753,"score_jaccard(13200, top_bow, 30) ", 47.83335710400024
754,"score_sas(13200, w2v_weighted, 30) ", 0.002238222001324175
755,"score_jaccard(13200, w2v_weighted, 30) ", 48.36471227699985
756,"score_sas(13200, w2v_sif, 30) ", 0.0024330539999937173
757,"score_jaccard(13200, w2v_sif, 30) ", 47.69909011799973
758,"clust_any_ref(13200, top_tfidf, 30) ", 9.225142631999915
759,"clust_any_ref(13200, top_bow, 30) ", 9.430445149999287
760,"clust_any_ref(13200, w2v_weighted, 30) ", 12.656041586000356
761,"clust_any_ref(13200, w2v_sif, 30) ", 12.735150604999944
762,"score_sas(13200, top_tfidf, 30) ", 0.0023267689994099783
763,"score_jaccard(13200, top_tfidf, 30) ", 48.179207051998674
764,"score_sas(13200, top_bow, 30) ", 0.00223852500130306
765,"score_jaccard(13200, top_bow, 30) ", 47.23813784199956
766,"score_sas(13200, w2v_weighted, 30) ", 0.002234082001450588
767,"score_jaccard(13200, w2v_weighted, 30) ", 47.907958087000225
768,"score_sas(13200, w2v_sif, 30) ", 0.002273819000038202
769,"score_jaccard(13200, w2v_sif, 30) ", 47.54733513000065
770,"clust_any_ref(13200, top_tfidf, 30) ", 8.800980512000024
771,"clust_any_ref(13200, top_bow, 30) ", 9.322706400000243
772,"clust_any_ref(13200, w2v_weighted, 30) ", 12.615778956000213
773,"clust_any_ref(13200, w2v_sif, 30) ", 12.952618715000426
774,"score_sas(13200, top_tfidf, 30) ", 0.002380783000262454
775,"score_jaccard(13200, top_tfidf, 30) ", 47.75495028300065
776,"score_sas(13200, top_bow, 30) ", 0.0022553199996764306
777,"score_jaccard(13200, top_bow, 30) ", 48.10495857100068
778,"score_sas(13200, w2v_weighted, 30) ", 0.0024039560012170114
779,"score_jaccard(13200, w2v_weighted, 30) ", 50.85461448999922
780,"score_sas(13200, w2v_sif, 30) ", 0.0027421209997555707
781,"score_jaccard(13200, w2v_sif, 30) ", 48.086796309999045
782,"clust_any_ref(13200, top_tfidf, 30) ", 6.785373094999159
783,"clust_any_ref(13200, top_bow, 30) ", 7.295400040999084
784,"clust_any_ref(13200, w2v_weighted, 30) ", 12.603507443998751
785,"clust_any_ref(13200, w2v_sif, 30) ", 12.75075562100028
786,"score_sas(13200, top_tfidf, 30) ", 0.002242575999844121
787,"score_jaccard(13200, top_tfidf, 30) ", 47.95149588999993
788,"score_sas(13200, top_bow, 30) ", 0.002238826000393601
789,"score_jaccard(13200, top_bow, 30) ", 47.68952844400155
790,"score_sas(13200, w2v_weighted, 30) ", 0.0022894699995958945
791,"score_jaccard(13200, w2v_weighted, 30) ", 48.059981551999954
792,"score_sas(13200, w2v_sif, 30) ", 0.002334208000320359
793,"score_jaccard(13200, w2v_sif, 30) ", 47.834122865999234
794,"clust_any_ref(13200, top_tfidf, 30) ", 8.678124109999771
795,"clust_any_ref(13200, top_bow, 30) ", 9.379825480000363
796,"clust_any_ref(13200, w2v_weighted, 30) ", 12.429221463999056
797,"clust_any_ref(13200, w2v_sif, 30) ", 12.941354072001559
798,"score_sas(13200, top_tfidf, 30) ", 0.0023929059989313828
799,"score_jaccard(13200, top_tfidf, 30) ", 48.00418485499904
800,"score_sas(13200, top_bow, 30) ", 0.002257292999274796
801,"score_jaccard(13200, top_bow, 30) ", 47.72093899800166
802,"score_sas(13200, w2v_weighted, 30) ", 0.002246007999929134
803,"score_jaccard(13200, w2v_weighted, 30) ", 48.07248561899905
804,"score_sas(13200, w2v_sif, 30) ", 0.002233776000139187
805,"score_jaccard(13200, w2v_sif, 30) ", 48.13180743599878
806,"clust_any_ref(13200, top_tfidf, 30) ", 9.198753110000325
807,"clust_any_ref(13200, top_bow, 30) ", 9.338305777999267
808,"clust_any_ref(13200, w2v_weighted, 30) ", 12.712096412000392
809,"clust_any_ref(13200, w2v_sif, 30) ", 12.801618333000079
810,"score_sas(13200, top_tfidf, 30) ", 0.0023950539998622844
811,"score_jaccard(13200, top_tfidf, 30) ", 47.908397257000615
812,"score_sas(13200, top_bow, 30) ", 0.0022402549984690268
813,"score_jaccard(13200, top_bow, 30) ", 48.35892328299997
814,"score_sas(13200, w2v_weighted, 30) ", 0.0022866800009069266
815,"score_jaccard(13200, w2v_weighted, 30) ", 47.62037377600063
816,"score_sas(13200, w2v_sif, 30) ", 0.002593045001049177
817,"score_jaccard(13200, w2v_sif, 30) ", 47.643040162000034
818,"clust_any_ref(13200, top_tfidf, 30) ", 8.976598727998862
819,"clust_any_ref(13200, top_bow, 30) ", 9.394558179999876
820,"clust_any_ref(13200, w2v_weighted, 30) ", 12.654997997000464
821,"clust_any_ref(13200, w2v_sif, 30) ", 12.820165813998756
822,"score_sas(13200, top_tfidf, 30) ", 0.0022362350009643706
823,"score_jaccard(13200, top_tfidf, 30) ", 47.6399867020009
