,scoreType,score
110,sas(top_tfidf),-0.0015058179329226554
111,sas(top_tfidf),0.010814510609171803
112,sas(top_tfidf),0.004654346338124574
113,sas(top_tfidf),0.012867898699520874
114,sas(top_tfidf),0.006707734428473645
115,sas(top_tfidf),0.024161533196440793
116,sas(top_tfidf),-0.0015058179329226554
117,sas(top_tfidf),0.014921286789869953
118,sas(top_tfidf),0.010814510609171803
119,sas(top_tfidf),0.011841204654346342
120,sas(top_tfidf),0.008761122518822724
121,sas(top_tfidf),0.015947980835044492
122,sas(top_tfidf),0.012867898699520874
123,sas(top_tfidf),0.013894592744695414
124,sas(top_tfidf),0.013894592744695414
125,sas(top_tfidf),0.012867898699520874
126,sas(top_tfidf),0.018001368925393564
127,sas(top_tfidf),0.008761122518822724
128,sas(top_tfidf),0.006707734428473645
129,sas(top_tfidf),0.012867898699520874
130,sas(top_tfidf),0.005681040383299113
131,sas(top_tfidf),0.005681040383299113
132,sas(top_tfidf),0.011841204654346342
133,sas(top_tfidf),0.007734428473648185
134,sas(top_tfidf),0.011841204654346342
135,sas(top_tfidf),0.018001368925393564
136,sas(top_tfidf),0.0036276522929500343
137,sas(top_tfidf),0.014921286789869953
138,sas(top_tfidf),0.004654346338124574
139,sas(top_tfidf),0.011841204654346342
140,sas(top_tfidf),0.009787816563997263
141,sas(top_tfidf),0.014921286789869953
142,sas(top_tfidf),0.007734428473648185
143,sas(top_tfidf),0.01697467488021903
144,sas(top_tfidf),0.018001368925393564
145,sas(top_tfidf),0.007734428473648185
146,sas(top_tfidf),0.005681040383299113
147,sas(top_tfidf),0.012867898699520874
148,sas(top_tfidf),0.006707734428473645
149,sas(top_tfidf),0.011841204654346342
150,sas(top_tfidf),0.007734428473648185
151,sas(top_tfidf),0.009787816563997263
152,sas(top_tfidf),0.018001368925393564
153,sas(top_tfidf),0.009787816563997263
154,sas(top_tfidf),0.013894592744695414
155,sas(top_tfidf),0.012867898699520874
156,sas(top_tfidf),0.024161533196440793
157,sas(top_tfidf),0.01697467488021903
158,sas(top_tfidf),0.01697467488021903
159,sas(top_tfidf),0.008761122518822724
160,sas(top_tfidf),0.010814510609171803
161,sas(top_tfidf),0.008761122518822724
162,sas(top_tfidf),0.015947980835044492
163,sas(top_tfidf),0.012867898699520874
164,sas(top_tfidf),0.015947980835044492
165,sas(top_tfidf),0.004654346338124574
166,sas(top_tfidf),0.007734428473648185
167,sas(top_tfidf),0.014921286789869953
168,sas(top_tfidf),0.008761122518822724
169,sas(top_tfidf),0.009787816563997263
170,sas(top_tfidf),0.026214921286789872
171,sas(top_tfidf),0.0036276522929500343
172,sas(top_tfidf),0.010814510609171803
173,sas(top_tfidf),0.009787816563997263
174,sas(top_tfidf),0.010814510609171803
175,sas(top_tfidf),0.01697467488021903
176,sas(top_tfidf),0.012867898699520874
177,sas(top_tfidf),0.012867898699520874
178,sas(top_tfidf),0.008761122518822724
179,sas(top_tfidf),0.009787816563997263
180,sas(top_tfidf),0.014921286789869953
181,sas(top_tfidf),0.0036276522929500343
182,sas(top_tfidf),0.018001368925393564
183,sas(top_tfidf),0.020054757015742643
184,sas(top_tfidf),0.008761122518822724
185,sas(top_tfidf),0.013894592744695414
186,sas(top_tfidf),0.006707734428473645
187,sas(top_tfidf),0.0005475701574264233
188,sas(top_tfidf),0.014921286789869953
189,sas(top_tfidf),0.009787816563997263
190,sas(top_tfidf),0.008761122518822724
191,sas(top_tfidf),0.021081451060917182
192,sas(top_tfidf),0.014921286789869953
193,sas(top_tfidf),0.007734428473648185
194,sas(top_tfidf),0.012867898699520874
195,sas(top_tfidf),0.005681040383299113
196,sas(top_tfidf),0.011841204654346342
197,sas(top_tfidf),0.012867898699520874
198,sas(top_tfidf),0.0036276522929500343
199,sas(top_tfidf),0.007734428473648185
200,sas(top_bow),0.03853524982888432
201,sas(top_bow),0.026214921286789872
202,sas(top_bow),0.03442847364818618
203,sas(top_bow),0.03956194387405886
204,sas(top_bow),0.028268309377138943
205,sas(top_bow),0.030321697467488022
206,sas(top_bow),0.05085557837097878
207,sas(top_bow),0.024161533196440793
208,sas(top_bow),0.030321697467488022
209,sas(top_bow),0.03340177960301164
210,sas(top_bow),0.029295003422313483
211,sas(top_bow),0.03340177960301164
212,sas(top_bow),0.029295003422313483
213,sas(top_bow),0.036481861738535244
214,sas(top_bow),0.028268309377138943
215,sas(top_bow),0.0323750855578371
216,sas(top_bow),0.0457221081451061
217,sas(top_bow),0.0457221081451061
218,sas(top_bow),0.030321697467488022
219,sas(top_bow),0.030321697467488022
220,sas(top_bow),0.025188227241615332
221,sas(top_bow),0.030321697467488022
222,sas(top_bow),0.028268309377138943
223,sas(top_bow),0.02210814510609172
224,sas(top_bow),0.04264202600958248
225,sas(top_bow),0.03340177960301164
226,sas(top_bow),0.03442847364818618
227,sas(top_bow),0.02724161533196441
228,sas(top_bow),0.015947980835044492
229,sas(top_bow),0.04264202600958248
230,sas(top_bow),0.03956194387405886
231,sas(top_bow),0.0405886379192334
232,sas(top_bow),0.03340177960301164
233,sas(top_bow),0.03134839151266256
234,sas(top_bow),0.03442847364818618
235,sas(top_bow),0.0405886379192334
236,sas(top_bow),0.0323750855578371
237,sas(top_bow),0.037508555783709784
238,sas(top_bow),0.03853524982888432
239,sas(top_bow),0.025188227241615332
240,sas(top_bow),0.03340177960301164
241,sas(top_bow),0.03442847364818618
242,sas(top_bow),0.020054757015742643
243,sas(top_bow),0.02724161533196441
244,sas(top_bow),0.036481861738535244
245,sas(top_bow),0.04469541409993156
246,sas(top_bow),0.028268309377138943
247,sas(top_bow),0.0323750855578371
248,sas(top_bow),0.02724161533196441
249,sas(top_bow),0.03442847364818618
250,sas(top_bow),0.023134839151266254
251,sas(top_bow),0.037508555783709784
252,sas(top_bow),0.02724161533196441
253,sas(top_bow),0.037508555783709784
254,sas(top_bow),0.03442847364818618
255,sas(top_bow),0.036481861738535244
256,sas(top_bow),0.04777549623545516
257,sas(top_bow),0.0405886379192334
258,sas(top_bow),0.03134839151266256
259,sas(top_bow),0.05085557837097878
260,sas(top_bow),0.026214921286789872
261,sas(top_bow),0.03956194387405886
262,sas(top_bow),0.03442847364818618
263,sas(top_bow),0.04161533196440794
264,sas(top_bow),0.03956194387405886
265,sas(top_bow),0.029295003422313483
266,sas(top_bow),0.029295003422313483
267,sas(top_bow),0.03853524982888432
268,sas(top_bow),0.02210814510609172
269,sas(top_bow),0.023134839151266254
270,sas(top_bow),0.029295003422313483
271,sas(top_bow),0.036481861738535244
272,sas(top_bow),0.03442847364818618
273,sas(top_bow),0.0405886379192334
274,sas(top_bow),0.020054757015742643
275,sas(top_bow),0.03134839151266256
276,sas(top_bow),0.036481861738535244
277,sas(top_bow),0.05496235455167694
278,sas(top_bow),0.03340177960301164
279,sas(top_bow),0.030321697467488022
280,sas(top_bow),0.029295003422313483
281,sas(top_bow),0.037508555783709784
282,sas(top_bow),0.03853524982888432
283,sas(top_bow),0.0405886379192334
284,sas(top_bow),0.0488021902806297
285,sas(top_bow),0.04161533196440794
286,sas(top_bow),0.028268309377138943
287,sas(top_bow),0.028268309377138943
288,sas(top_bow),0.0323750855578371
289,sas(top_bow),0.0323750855578371
290,sas(top_bow),0.0323750855578371
291,sas(top_bow),0.036481861738535244
292,sas(top_bow),0.03853524982888432
293,sas(top_bow),0.028268309377138943
294,sas(top_bow),0.029295003422313483
295,sas(top_bow),0.037508555783709784
296,sas(top_bow),0.030321697467488022
297,sas(top_bow),0.02724161533196441
298,sas(top_bow),0.05188227241615332
299,sas(top_bow),0.02724161533196441
300,sas(w2v_weighted),0.036481861738535244
301,sas(w2v_weighted),0.046748802190280624
302,sas(w2v_weighted),0.046748802190280624
303,sas(w2v_weighted),0.0405886379192334
304,sas(w2v_weighted),0.05188227241615332
305,sas(w2v_weighted),0.07652292950034223
306,sas(w2v_weighted),0.06420260095824779
307,sas(w2v_weighted),0.05496235455167694
308,sas(w2v_weighted),0.08473648186173854
309,sas(w2v_weighted),0.06728268309377139
310,sas(w2v_weighted),0.030321697467488022
311,sas(w2v_weighted),0.04777549623545516
312,sas(w2v_weighted),0.05290896646132786
313,sas(w2v_weighted),0.03853524982888432
314,sas(w2v_weighted),0.04469541409993156
315,sas(w2v_weighted),0.04469541409993156
316,sas(w2v_weighted),0.06009582477754962
317,sas(w2v_weighted),0.0488021902806297
318,sas(w2v_weighted),0.03442847364818618
319,sas(w2v_weighted),0.06317590691307323
320,sas(w2v_weighted),0.0488021902806297
321,sas(w2v_weighted),0.04982888432580424
322,sas(w2v_weighted),0.05085557837097878
323,sas(w2v_weighted),0.05496235455167694
324,sas(w2v_weighted),0.046748802190280624
325,sas(w2v_weighted),0.03853524982888432
326,sas(w2v_weighted),0.06420260095824779
327,sas(w2v_weighted),0.05598904859685148
328,sas(w2v_weighted),0.04161533196440794
329,sas(w2v_weighted),0.046748802190280624
330,sas(w2v_weighted),0.0539356605065024
331,sas(w2v_weighted),0.05598904859685148
332,sas(w2v_weighted),0.06009582477754962
333,sas(w2v_weighted),0.05906913073237508
334,sas(w2v_weighted),0.06009582477754962
335,sas(w2v_weighted),0.04777549623545516
336,sas(w2v_weighted),0.05188227241615332
337,sas(w2v_weighted),0.0488021902806297
338,sas(w2v_weighted),0.0539356605065024
339,sas(w2v_weighted),0.03134839151266256
340,sas(w2v_weighted),0.05188227241615332
341,sas(w2v_weighted),0.04469541409993156
342,sas(w2v_weighted),0.04264202600958248
343,sas(w2v_weighted),0.05188227241615332
344,sas(w2v_weighted),0.04366872005475702
345,sas(w2v_weighted),0.03340177960301164
346,sas(w2v_weighted),0.05290896646132786
347,sas(w2v_weighted),0.04982888432580424
348,sas(w2v_weighted),0.05188227241615332
349,sas(w2v_weighted),0.05085557837097878
350,sas(w2v_weighted),0.0488021902806297
351,sas(w2v_weighted),0.04469541409993156
352,sas(w2v_weighted),0.05804243668720054
353,sas(w2v_weighted),0.05085557837097878
354,sas(w2v_weighted),0.05701574264202602
355,sas(w2v_weighted),0.046748802190280624
356,sas(w2v_weighted),0.05085557837097878
357,sas(w2v_weighted),0.046748802190280624
358,sas(w2v_weighted),0.0405886379192334
359,sas(w2v_weighted),0.05188227241615332
360,sas(w2v_weighted),0.05701574264202602
361,sas(w2v_weighted),0.03853524982888432
362,sas(w2v_weighted),0.04777549623545516
363,sas(w2v_weighted),0.05496235455167694
364,sas(w2v_weighted),0.0457221081451061
365,sas(w2v_weighted),0.04366872005475702
366,sas(w2v_weighted),0.0457221081451061
367,sas(w2v_weighted),0.046748802190280624
368,sas(w2v_weighted),0.04161533196440794
369,sas(w2v_weighted),0.036481861738535244
370,sas(w2v_weighted),0.05290896646132786
371,sas(w2v_weighted),0.046748802190280624
372,sas(w2v_weighted),0.03853524982888432
373,sas(w2v_weighted),0.04366872005475702
374,sas(w2v_weighted),0.0488021902806297
375,sas(w2v_weighted),0.04366872005475702
376,sas(w2v_weighted),0.06522929500342231
377,sas(w2v_weighted),0.04366872005475702
378,sas(w2v_weighted),0.04777549623545516
379,sas(w2v_weighted),0.05598904859685148
380,sas(w2v_weighted),0.05290896646132786
381,sas(w2v_weighted),0.05290896646132786
382,sas(w2v_weighted),0.0405886379192334
383,sas(w2v_weighted),0.05085557837097878
384,sas(w2v_weighted),0.04469541409993156
385,sas(w2v_weighted),0.0539356605065024
386,sas(w2v_weighted),0.04982888432580424
387,sas(w2v_weighted),0.0621492128678987
388,sas(w2v_weighted),0.06112251882272416
389,sas(w2v_weighted),0.05496235455167694
390,sas(w2v_weighted),0.0539356605065024
391,sas(w2v_weighted),0.04161533196440794
392,sas(w2v_weighted),0.05085557837097878
393,sas(w2v_weighted),0.0405886379192334
394,sas(w2v_weighted),0.04264202600958248
395,sas(w2v_weighted),0.05804243668720054
396,sas(w2v_weighted),0.0405886379192334
397,sas(w2v_weighted),0.036481861738535244
398,sas(w2v_weighted),0.04264202600958248
399,sas(w2v_weighted),0.04469541409993156
400,sas(w2v_sif),0.06522929500342231
401,sas(w2v_sif),0.05701574264202602
402,sas(w2v_sif),0.08268309377138947
403,sas(w2v_sif),0.03956194387405886
404,sas(w2v_sif),0.05290896646132786
405,sas(w2v_sif),0.05804243668720054
406,sas(w2v_sif),0.0621492128678987
407,sas(w2v_sif),0.08165639972621491
408,sas(w2v_sif),0.06009582477754962
409,sas(w2v_sif),0.06317590691307323
410,sas(w2v_sif),0.08370978781656399
411,sas(w2v_sif),0.06317590691307323
412,sas(w2v_sif),0.06728268309377139
413,sas(w2v_sif),0.0457221081451061
414,sas(w2v_sif),0.070362765229295
415,sas(w2v_sif),0.06728268309377139
416,sas(w2v_sif),0.070362765229295
417,sas(w2v_sif),0.06522929500342231
418,sas(w2v_sif),0.05598904859685148
419,sas(w2v_sif),0.07241615331964407
420,sas(w2v_sif),0.06317590691307323
421,sas(w2v_sif),0.03853524982888432
422,sas(w2v_sif),0.05085557837097878
423,sas(w2v_sif),0.05188227241615332
424,sas(w2v_sif),0.07344284736481863
425,sas(w2v_sif),0.05598904859685148
426,sas(w2v_sif),0.05804243668720054
427,sas(w2v_sif),0.06317590691307323
428,sas(w2v_sif),0.06728268309377139
429,sas(w2v_sif),0.046748802190280624
430,sas(w2v_sif),0.07652292950034223
431,sas(w2v_sif),0.08062970568104039
432,sas(w2v_sif),0.0539356605065024
433,sas(w2v_sif),0.0457221081451061
434,sas(w2v_sif),0.05290896646132786
435,sas(w2v_sif),0.04982888432580424
436,sas(w2v_sif),0.04982888432580424
437,sas(w2v_sif),0.05598904859685148
438,sas(w2v_sif),0.05496235455167694
439,sas(w2v_sif),0.05598904859685148
440,sas(w2v_sif),0.06830937713894591
441,sas(w2v_sif),0.06420260095824779
442,sas(w2v_sif),0.06933607118412047
443,sas(w2v_sif),0.06522929500342231
444,sas(w2v_sif),0.06728268309377139
445,sas(w2v_sif),0.06112251882272416
446,sas(w2v_sif),0.0621492128678987
447,sas(w2v_sif),0.06830937713894591
448,sas(w2v_sif),0.070362765229295
449,sas(w2v_sif),0.05290896646132786
450,sas(w2v_sif),0.05188227241615332
451,sas(w2v_sif),0.0539356605065024
452,sas(w2v_sif),0.03442847364818618
453,sas(w2v_sif),0.0539356605065024
454,sas(w2v_sif),0.070362765229295
455,sas(w2v_sif),0.06522929500342231
456,sas(w2v_sif),0.06317590691307323
457,sas(w2v_sif),0.05701574264202602
458,sas(w2v_sif),0.06112251882272416
459,sas(w2v_sif),0.07241615331964407
460,sas(w2v_sif),0.06830937713894591
461,sas(w2v_sif),0.05701574264202602
462,sas(w2v_sif),0.05290896646132786
463,sas(w2v_sif),0.05701574264202602
464,sas(w2v_sif),0.0621492128678987
465,sas(w2v_sif),0.06625598904859686
466,sas(w2v_sif),0.05906913073237508
467,sas(w2v_sif),0.05906913073237508
468,sas(w2v_sif),0.06830937713894591
469,sas(w2v_sif),0.06420260095824779
470,sas(w2v_sif),0.05085557837097878
471,sas(w2v_sif),0.06728268309377139
472,sas(w2v_sif),0.06728268309377139
473,sas(w2v_sif),0.06317590691307323
474,sas(w2v_sif),0.04366872005475702
475,sas(w2v_sif),0.0539356605065024
476,sas(w2v_sif),0.06112251882272416
477,sas(w2v_sif),0.06112251882272416
478,sas(w2v_sif),0.04366872005475702
479,sas(w2v_sif),0.05906913073237508
480,sas(w2v_sif),0.06933607118412047
481,sas(w2v_sif),0.07138945927446955
482,sas(w2v_sif),0.07960301163586583
483,sas(w2v_sif),0.05085557837097878
484,sas(w2v_sif),0.07138945927446955
485,sas(w2v_sif),0.046748802190280624
486,sas(w2v_sif),0.06317590691307323
487,sas(w2v_sif),0.06112251882272416
488,sas(w2v_sif),0.05085557837097878
489,sas(w2v_sif),0.05290896646132786
490,sas(w2v_sif),0.05701574264202602
491,sas(w2v_sif),0.05906913073237508
492,sas(w2v_sif),0.06420260095824779
493,sas(w2v_sif),0.06625598904859686
494,sas(w2v_sif),0.04366872005475702
495,sas(w2v_sif),0.04982888432580424
496,sas(w2v_sif),0.07241615331964407
497,sas(w2v_sif),0.07241615331964407
498,sas(w2v_sif),0.05598904859685148
499,sas(w2v_sif),0.070362765229295
500,jaccard(bert),0.22483974489891223
501,jaccard(bert),0.22471526447052775
502,jaccard(bert),0.22480421677951418
503,jaccard(bert),0.2248238203125734
504,jaccard(bert),0.22472914602554436
505,jaccard(bert),0.22473514878192177
506,jaccard(bert),0.22489222399704642
507,jaccard(bert),0.22478845812988676
508,jaccard(bert),0.2247660470336186
509,jaccard(bert),0.22477443638001426
510,jaccard(bert),0.22497632993241726
511,jaccard(bert),0.224960931806628
512,jaccard(bert),0.22486702923095225
513,jaccard(bert),0.22501334343732124
514,jaccard(bert),0.22478324509766076
515,jaccard(bert),0.2245585651914315
516,jaccard(bert),0.22492664286194206
517,jaccard(bert),0.22472544766292216
518,jaccard(bert),0.22483602660700813
519,jaccard(bert),0.22483130280643412
520,jaccard(bert),0.2247525019300372
521,jaccard(bert),0.2248339722492705
522,jaccard(bert),0.2248271636832816
523,jaccard(bert),0.22477994698653544
524,jaccard(bert),0.22477656377266628
525,jaccard(bert),0.22495569944321495
526,jaccard(bert),0.22480471501661756
527,jaccard(bert),0.22498053926866876
528,jaccard(bert),0.22490159802130197
529,jaccard(bert),0.22485737485476992
530,jaccard(bert),0.2246589556754498
531,jaccard(bert),0.22498770734701198
532,jaccard(bert),0.2248907410575458
533,jaccard(bert),0.2247136414511518
534,jaccard(bert),0.22491875330465239
535,jaccard(bert),0.22495417355154054
536,jaccard(bert),0.22479316227213633
537,jaccard(bert),0.22474228243863872
538,jaccard(bert),0.22465990743402373
539,jaccard(bert),0.22477298006345753
540,jaccard(bert),0.22477533003389763
541,jaccard(bert),0.2248183320647807
542,jaccard(bert),0.2248508628655372
543,jaccard(bert),0.2247339989861779
544,jaccard(bert),0.22466260808492328
545,jaccard(bert),0.22485444031300064
546,jaccard(bert),0.2249178476162017
547,jaccard(bert),0.22484855346522808
548,jaccard(bert),0.2248719221307654
549,jaccard(bert),0.2248791605003848
550,jaccard(bert),0.2248357301668298
551,jaccard(bert),0.2248023147102609
552,jaccard(bert),0.22472937919402125
553,jaccard(bert),0.2247538280992277
554,jaccard(bert),0.22482772308692653
555,jaccard(bert),0.22487505733523128
556,jaccard(bert),0.2248627371276855
557,jaccard(bert),0.22490783697077554
558,jaccard(bert),0.22480911470564882
559,jaccard(bert),0.22504544758091982
560,jaccard(bert),0.2248640433444199
561,jaccard(bert),0.22487381471308746
562,jaccard(bert),0.22460627750048817
563,jaccard(bert),0.2248882613148087
564,jaccard(bert),0.22477525415255797
565,jaccard(bert),0.2247512966048264
566,jaccard(bert),0.22502828230017058
567,jaccard(bert),0.22498193466136185
568,jaccard(bert),0.22480050646692093
569,jaccard(bert),0.2247700665302374
570,jaccard(bert),0.22498777986544918
571,jaccard(bert),0.22470455432648653
572,jaccard(bert),0.2247124237231002
573,jaccard(bert),0.22465939809472138
574,jaccard(bert),0.22494861980094907
575,jaccard(bert),0.22490715647867898
576,jaccard(bert),0.22488777762870985
577,jaccard(bert),0.22494476991617954
578,jaccard(bert),0.22481259734042713
579,jaccard(bert),0.22468469941992886
580,jaccard(bert),0.22479472804903997
581,jaccard(bert),0.22493192972549353
582,jaccard(bert),0.22492974058353718
583,jaccard(bert),0.22484112322873426
584,jaccard(bert),0.22474458362881916
585,jaccard(bert),0.22470524257138852
586,jaccard(bert),0.22482620434488582
587,jaccard(bert),0.2248763547248411
588,jaccard(bert),0.22478144278807669
589,jaccard(bert),0.22481673930034626
590,jaccard(bert),0.22483151190204104
591,jaccard(bert),0.22478523645315382
592,jaccard(bert),0.22490045590933355
593,jaccard(bert),0.22478795190390294
594,jaccard(bert),0.22477440536122642
595,jaccard(bert),0.2248601049225313
596,jaccard(bert),0.22476637636838853
597,jaccard(bert),0.22479382940937445
598,jaccard(bert),0.22475569605842263
599,jaccard(bert),0.22465336568433256
600,jaccard(top_tfidf),0.22485000097639254
601,jaccard(top_tfidf),0.22472150014919545
602,jaccard(top_tfidf),0.22464340270394567
603,jaccard(top_tfidf),0.2251312246092877
604,jaccard(top_tfidf),0.22467802182219404
605,jaccard(top_tfidf),0.22492607912004944
606,jaccard(top_tfidf),0.22473723889868522
607,jaccard(top_tfidf),0.22486950726114432
608,jaccard(top_tfidf),0.22486100224723143
609,jaccard(top_tfidf),0.2247313408428924
610,jaccard(top_tfidf),0.22496797487156486
611,jaccard(top_tfidf),0.22486286079055998
612,jaccard(top_tfidf),0.2246765307651588
613,jaccard(top_tfidf),0.22497455394482394
614,jaccard(top_tfidf),0.22502341690377073
615,jaccard(top_tfidf),0.22488793940582003
616,jaccard(top_tfidf),0.2248298433493358
617,jaccard(top_tfidf),0.22466001618285808
618,jaccard(top_tfidf),0.22480452582763727
619,jaccard(top_tfidf),0.22479452895676214
620,jaccard(top_tfidf),0.22491542596439285
621,jaccard(top_tfidf),0.22497998565031357
622,jaccard(top_tfidf),0.22480845563965132
623,jaccard(top_tfidf),0.22489422308535426
624,jaccard(top_tfidf),0.22504839734095614
625,jaccard(top_tfidf),0.2249682214928658
626,jaccard(top_tfidf),0.22478788279058254
627,jaccard(top_tfidf),0.22505400279615684
628,jaccard(top_tfidf),0.22502415758395328
629,jaccard(top_tfidf),0.22467713616961596
630,jaccard(top_tfidf),0.22492388821379042
631,jaccard(top_tfidf),0.22482750181369907
632,jaccard(top_tfidf),0.22460283548341628
633,jaccard(top_tfidf),0.2247541050046061
634,jaccard(top_tfidf),0.22476424106170745
635,jaccard(top_tfidf),0.22487506533997284
636,jaccard(top_tfidf),0.22477614536698728
637,jaccard(top_tfidf),0.22496607243490327
638,jaccard(top_tfidf),0.22495448730402837
639,jaccard(top_tfidf),0.2248755129402736
640,jaccard(top_tfidf),0.22485742713526438
641,jaccard(top_tfidf),0.2246931413486545
642,jaccard(top_tfidf),0.22482854277732828
643,jaccard(top_tfidf),0.22479831395607183
644,jaccard(top_tfidf),0.22498220284530865
645,jaccard(top_tfidf),0.22477863068732984
646,jaccard(top_tfidf),0.22484587836717648
647,jaccard(top_tfidf),0.22472421684180813
648,jaccard(top_tfidf),0.2247806569239138
649,jaccard(top_tfidf),0.224884854287155
650,jaccard(top_tfidf),0.22476019576998651
651,jaccard(top_tfidf),0.22478353582923852
652,jaccard(top_tfidf),0.22503067781317235
653,jaccard(top_tfidf),0.22484858826308216
654,jaccard(top_tfidf),0.22489289252038544
655,jaccard(top_tfidf),0.224811537689141
656,jaccard(top_tfidf),0.22481127957961217
657,jaccard(top_tfidf),0.2248847742002983
658,jaccard(top_tfidf),0.22468226185241685
659,jaccard(top_tfidf),0.2250156494962045
660,jaccard(top_tfidf),0.22481322525085487
661,jaccard(top_tfidf),0.22472022224541333
662,jaccard(top_tfidf),0.2247134566831511
663,jaccard(top_tfidf),0.22496585379921819
664,jaccard(top_tfidf),0.22491356207039206
665,jaccard(top_tfidf),0.22508236959492778
666,jaccard(top_tfidf),0.22479574614425915
667,jaccard(top_tfidf),0.22496506838278268
668,jaccard(top_tfidf),0.224769300769329
669,jaccard(top_tfidf),0.2247448706829876
670,jaccard(top_tfidf),0.22459184297563672
671,jaccard(top_tfidf),0.22476938157894877
672,jaccard(top_tfidf),0.22505339405991312
673,jaccard(top_tfidf),0.22493578409739753
674,jaccard(top_tfidf),0.22479887014876268
675,jaccard(top_tfidf),0.22488503172053495
676,jaccard(top_tfidf),0.2249087974375564
677,jaccard(top_tfidf),0.22462066920325335
678,jaccard(top_tfidf),0.22468951809524698
679,jaccard(top_tfidf),0.224633049863738
680,jaccard(top_tfidf),0.22481498964620508
681,jaccard(top_tfidf),0.22491168892618935
682,jaccard(top_tfidf),0.22486751931486176
683,jaccard(top_tfidf),0.22481717517359429
684,jaccard(top_tfidf),0.22499520635683778
