,func_name,time_elapsed(s)
411,"clust_any_ref(17600, w2v_weighted, 30) ", 18.040854109000065
412,"clust_any_ref(17600, w2v_sif, 30) ", 18.35891879699966
413,"score_sas(17600, top_tfidf, 30) ", 0.0037678890003007837
414,"score_jaccard(17600, top_tfidf, 30) ", 11.517666745000042
415,"score_sas(17600, top_bow, 30) ", 0.003550839000126871
416,"score_jaccard(17600, top_bow, 30) ", 11.543755494999914
417,"score_sas(17600, w2v_weighted, 30) ", 0.0035636239999803365
418,"score_jaccard(17600, w2v_weighted, 30) ", 11.489799131999916
419,"score_sas(17600, w2v_sif, 30) ", 0.00355849900006433
420,"score_jaccard(17600, w2v_sif, 30) ", 11.516800304999833
421,"clust_any_ref(17600, top_tfidf, 30) ", 11.37166814200009
422,"clust_any_ref(17600, top_bow, 30) ", 12.056659890999981
423,"clust_any_ref(17600, w2v_weighted, 30) ", 18.254906607000066
424,"clust_any_ref(17600, w2v_sif, 30) ", 18.35072305099993
425,"score_sas(17600, top_tfidf, 30) ", 0.0036072900002181996
426,"score_jaccard(17600, top_tfidf, 30) ", 11.66334947500036
427,"score_sas(17600, top_bow, 30) ", 0.00358653500006767
428,"score_jaccard(17600, top_bow, 30) ", 11.563043203999769
429,"score_sas(17600, w2v_weighted, 30) ", 0.003835120000076131
430,"score_jaccard(17600, w2v_weighted, 30) ", 11.599236544000178
431,"score_sas(17600, w2v_sif, 30) ", 0.0035542460000215215
432,"score_jaccard(17600, w2v_sif, 30) ", 11.559658795999894
433,"clust_any_ref(17600, top_tfidf, 30) ", 11.412690874999953
434,"clust_any_ref(17600, top_bow, 30) ", 12.113614847999997
435,"clust_any_ref(17600, w2v_weighted, 30) ", 18.323555151000164
436,"clust_any_ref(17600, w2v_sif, 30) ", 18.267193950000546
437,"score_sas(17600, top_tfidf, 30) ", 0.003551226999661594
438,"score_jaccard(17600, top_tfidf, 30) ", 11.454608101999838
439,"score_sas(17600, top_bow, 30) ", 0.0035443070000837906
440,"score_jaccard(17600, top_bow, 30) ", 11.616153130999919
441,"score_sas(17600, w2v_weighted, 30) ", 0.003687344000354642
442,"score_jaccard(17600, w2v_weighted, 30) ", 11.529611814999953
443,"score_sas(17600, w2v_sif, 30) ", 0.0035681199997270596
444,"score_jaccard(17600, w2v_sif, 30) ", 11.649379397999837
445,"clust_any_ref(17600, top_tfidf, 30) ", 12.106066680000367
446,"clust_any_ref(17600, top_bow, 30) ", 12.046325309999702
447,"clust_any_ref(17600, w2v_weighted, 30) ", 18.111988165000184
448,"clust_any_ref(17600, w2v_sif, 30) ", 18.34922415500023
449,"score_sas(17600, top_tfidf, 30) ", 0.0035776439999608556
450,"score_jaccard(17600, top_tfidf, 30) ", 11.498238395999579
451,"score_sas(17600, top_bow, 30) ", 0.0036324410002634977
452,"score_jaccard(17600, top_bow, 30) ", 11.567550461999417
453,"score_sas(17600, w2v_weighted, 30) ", 0.003560920000381884
454,"score_jaccard(17600, w2v_weighted, 30) ", 11.531214933999763
455,"score_sas(17600, w2v_sif, 30) ", 0.0035498319994076155
456,"score_jaccard(17600, w2v_sif, 30) ", 11.608723534999626
457,"clust_any_ref(17600, top_tfidf, 30) ", 11.64102508399992
458,"clust_any_ref(17600, top_bow, 30) ", 11.806634538000253
459,"clust_any_ref(17600, w2v_weighted, 30) ", 18.02679892099968
460,"clust_any_ref(17600, w2v_sif, 30) ", 18.190552335000575
461,"score_sas(17600, top_tfidf, 30) ", 0.0033843470000647358
462,"score_jaccard(17600, top_tfidf, 30) ", 10.955913419000353
463,"score_sas(17600, top_bow, 30) ", 0.003361691999998584
464,"score_jaccard(17600, top_bow, 30) ", 11.198532362000151
465,"score_sas(17600, w2v_weighted, 30) ", 0.003541171000506438
466,"score_jaccard(17600, w2v_weighted, 30) ", 11.564387145000182
467,"score_sas(17600, w2v_sif, 30) ", 0.0035431139995125704
468,"score_jaccard(17600, w2v_sif, 30) ", 11.56673620499987
469,"clust_any_ref(17600, top_tfidf, 30) ", 10.150633238999944
470,"clust_any_ref(17600, top_bow, 30) ", 11.070210959999713
471,"clust_any_ref(17600, w2v_weighted, 30) ", 17.50515606800036
472,"clust_any_ref(17600, w2v_sif, 30) ", 17.668717265999476
473,"score_sas(17600, top_tfidf, 30) ", 0.0036053670000910643
474,"score_jaccard(17600, top_tfidf, 30) ", 11.699325589000182
475,"score_sas(17600, top_bow, 30) ", 0.003585073999602173
476,"score_jaccard(17600, top_bow, 30) ", 11.633659305999572
477,"score_sas(17600, w2v_weighted, 30) ", 0.0036153430000922526
478,"score_jaccard(17600, w2v_weighted, 30) ", 11.68485968999994
479,"score_sas(17600, w2v_sif, 30) ", 0.0036411510000107228
480,"score_jaccard(17600, w2v_sif, 30) ", 11.600275548999889
481,"clust_any_ref(17600, top_tfidf, 30) ", 11.03276719599944
482,"clust_any_ref(17600, top_bow, 30) ", 11.977797973000634
483,"clust_any_ref(17600, w2v_weighted, 30) ", 18.16334005600038
484,"clust_any_ref(17600, w2v_sif, 30) ", 18.217120724999404
485,"score_sas(17600, top_tfidf, 30) ", 0.0036111780000283034
486,"score_jaccard(17600, top_tfidf, 30) ", 11.830306155000471
487,"score_sas(17600, top_bow, 30) ", 0.0036339530006443965
488,"score_jaccard(17600, top_bow, 30) ", 11.667241187999934
489,"score_sas(17600, w2v_weighted, 30) ", 0.003624315999331884
490,"score_jaccard(17600, w2v_weighted, 30) ", 11.696139679000225
491,"score_sas(17600, w2v_sif, 30) ", 0.0037022079995949753
492,"score_jaccard(17600, w2v_sif, 30) ", 11.82659249199969
493,"clust_any_ref(17600, top_tfidf, 30) ", 11.88891757700003
494,"clust_any_ref(17600, top_bow, 30) ", 12.150262516999646
495,"clust_any_ref(17600, w2v_weighted, 30) ", 18.308257910000066
496,"clust_any_ref(17600, w2v_sif, 30) ", 18.490612104999855
497,"score_sas(17600, top_tfidf, 30) ", 0.0036122960000284365
498,"score_jaccard(17600, top_tfidf, 30) ", 11.793619146999845
499,"score_sas(17600, top_bow, 30) ", 0.003661056000055396
500,"score_jaccard(17600, top_bow, 30) ", 11.719527258000198
501,"score_sas(17600, w2v_weighted, 30) ", 0.00361021500066272
502,"score_jaccard(17600, w2v_weighted, 30) ", 11.784110656999474
503,"score_sas(17600, w2v_sif, 30) ", 0.0036361909997140174
504,"score_jaccard(17600, w2v_sif, 30) ", 11.741268945999764
505,"clust_any_ref(17600, top_tfidf, 30) ", 11.207126205999884
506,"clust_any_ref(17600, top_bow, 30) ", 11.875056887000028
507,"clust_any_ref(17600, w2v_weighted, 30) ", 17.650739208000232
508,"clust_any_ref(17600, w2v_sif, 30) ", 17.410535852000066
509,"score_sas(17600, top_tfidf, 30) ", 0.0034112049997929716
510,"score_jaccard(17600, top_tfidf, 30) ", 10.951205532999666
511,"score_sas(17600, top_bow, 30) ", 0.0034327670000493526
512,"score_jaccard(17600, top_bow, 30) ", 10.916419686000154
513,"score_sas(17600, w2v_weighted, 30) ", 0.0034701169997788384
514,"score_jaccard(17600, w2v_weighted, 30) ", 10.978754786000536
515,"score_sas(17600, w2v_sif, 30) ", 0.003399983999770484
516,"score_jaccard(17600, w2v_sif, 30) ", 11.1773243560001
517,"clust_any_ref(17600, top_tfidf, 30) ", 11.21023260199945
518,"clust_any_ref(17600, top_bow, 30) ", 12.018544503000157
519,"clust_any_ref(17600, w2v_weighted, 30) ", 18.361182870000448
520,"clust_any_ref(17600, w2v_sif, 30) ", 18.38245981199998
521,"score_sas(17600, top_tfidf, 30) ", 0.003617202999521396
522,"score_jaccard(17600, top_tfidf, 30) ", 11.658099336000305
523,"score_sas(17600, top_bow, 30) ", 0.0036397929998202017
524,"score_jaccard(17600, top_bow, 30) ", 11.758166994999556
525,"score_sas(17600, w2v_weighted, 30) ", 0.0036172540003462927
526,"score_jaccard(17600, w2v_weighted, 30) ", 11.540762614000414
527,"score_sas(17600, w2v_sif, 30) ", 0.0036555749993567588
528,"score_jaccard(17600, w2v_sif, 30) ", 11.621974738000063
529,"clust_any_ref(17600, top_tfidf, 30) ", 11.422359844000312
530,"clust_any_ref(17600, top_bow, 30) ", 12.109551867999471
531,"clust_any_ref(17600, w2v_weighted, 30) ", 18.093923851
532,"clust_any_ref(17600, w2v_sif, 30) ", 18.24484530599966
533,"score_sas(17600, top_tfidf, 30) ", 0.003874738000376965
534,"score_jaccard(17600, top_tfidf, 30) ", 11.73887405000005
535,"score_sas(17600, top_bow, 30) ", 0.003598968999540375
536,"score_jaccard(17600, top_bow, 30) ", 11.722111039000083
537,"score_sas(17600, w2v_weighted, 30) ", 0.003628419000051508
538,"score_jaccard(17600, w2v_weighted, 30) ", 11.757729712000582
539,"score_sas(17600, w2v_sif, 30) ", 0.003647446000286436
540,"score_jaccard(17600, w2v_sif, 30) ", 11.704384201999346
541,"clust_any_ref(17600, top_tfidf, 30) ", 11.751609775999896
542,"clust_any_ref(17600, top_bow, 30) ", 12.18449184400015
543,"clust_any_ref(17600, w2v_weighted, 30) ", 18.354112095000346
544,"clust_any_ref(17600, w2v_sif, 30) ", 18.43961951500023
545,"score_sas(17600, top_tfidf, 30) ", 0.00366124399988621
546,"score_jaccard(17600, top_tfidf, 30) ", 11.77303789599955
547,"score_sas(17600, top_bow, 30) ", 0.0036214140000083717
548,"score_jaccard(17600, top_bow, 30) ", 11.748422600000595
549,"score_sas(17600, w2v_weighted, 30) ", 0.0037248159997034236
550,"score_jaccard(17600, w2v_weighted, 30) ", 11.695927464000306
551,"score_sas(17600, w2v_sif, 30) ", 0.0036100119996262947
552,"score_jaccard(17600, w2v_sif, 30) ", 11.673267434000081
553,"clust_any_ref(17600, top_tfidf, 30) ", 11.844204990000435
554,"clust_any_ref(17600, top_bow, 30) ", 12.201439570999355
555,"clust_any_ref(17600, w2v_weighted, 30) ", 18.3038558570006
556,"clust_any_ref(17600, w2v_sif, 30) ", 18.369800137999846
557,"score_sas(17600, top_tfidf, 30) ", 0.003633393000200158
558,"score_jaccard(17600, top_tfidf, 30) ", 11.731134022999868
559,"score_sas(17600, top_bow, 30) ", 0.0035763999994742335
560,"score_jaccard(17600, top_bow, 30) ", 11.647755859999961
561,"score_sas(17600, w2v_weighted, 30) ", 0.0036023840002599172
562,"score_jaccard(17600, w2v_weighted, 30) ", 11.692139389000658
563,"score_sas(17600, w2v_sif, 30) ", 0.003579195000384061
564,"score_jaccard(17600, w2v_sif, 30) ", 11.57001966900043
565,"clust_any_ref(17600, top_tfidf, 30) ", 11.400489730000118
566,"clust_any_ref(17600, top_bow, 30) ", 12.151801707999766
567,"clust_any_ref(17600, w2v_weighted, 30) ", 18.00228097800027
568,"clust_any_ref(17600, w2v_sif, 30) ", 18.437493415000063
569,"score_sas(17600, top_tfidf, 30) ", 0.0036146040001767687
570,"score_jaccard(17600, top_tfidf, 30) ", 11.698720110000068
571,"score_sas(17600, top_bow, 30) ", 0.003647724000074959
572,"score_jaccard(17600, top_bow, 30) ", 11.681963813999573
573,"score_sas(17600, w2v_weighted, 30) ", 0.003661169999759295
574,"score_jaccard(17600, w2v_weighted, 30) ", 11.835750129999724
575,"score_sas(17600, w2v_sif, 30) ", 0.003615296000134549
576,"score_jaccard(17600, w2v_sif, 30) ", 11.735562683000353
577,"clust_any_ref(17600, top_tfidf, 30) ", 11.11022129199955
578,"clust_any_ref(17600, top_bow, 30) ", 12.085011430000122
579,"clust_any_ref(17600, w2v_weighted, 30) ", 18.25971440900048
580,"clust_any_ref(17600, w2v_sif, 30) ", 18.406063123999957
581,"score_sas(17600, top_tfidf, 30) ", 0.0036278349998610793
582,"score_jaccard(17600, top_tfidf, 30) ", 11.597789199000545
583,"score_sas(17600, top_bow, 30) ", 0.003589700000702578
584,"score_jaccard(17600, top_bow, 30) ", 11.672826959000304
585,"score_sas(17600, w2v_weighted, 30) ", 0.003674460999718576
586,"score_jaccard(17600, w2v_weighted, 30) ", 11.618965044000106
587,"score_sas(17600, w2v_sif, 30) ", 0.003576388000510633
588,"score_jaccard(17600, w2v_sif, 30) ", 11.600782968000203
589,"clust_any_ref(17600, top_tfidf, 30) ", 10.829827904000012
590,"clust_any_ref(17600, top_bow, 30) ", 12.170849610000005
591,"clust_any_ref(17600, w2v_weighted, 30) ", 18.33093570300025
592,"clust_any_ref(17600, w2v_sif, 30) ", 18.349461994000194
593,"score_sas(17600, top_tfidf, 30) ", 0.00364353300028597
594,"score_jaccard(17600, top_tfidf, 30) ", 11.707231497000066
595,"score_sas(17600, top_bow, 30) ", 0.0036018519995195675
596,"score_jaccard(17600, top_bow, 30) ", 11.61192273100005
597,"score_sas(17600, w2v_weighted, 30) ", 0.003630660999988322
598,"score_jaccard(17600, w2v_weighted, 30) ", 11.651355566999882
599,"score_sas(17600, w2v_sif, 30) ", 0.0035938660003012046
600,"score_jaccard(17600, w2v_sif, 30) ", 11.543387140999585
601,"clust_any_ref(17600, top_tfidf, 30) ", 12.099156469000263
602,"clust_any_ref(17600, top_bow, 30) ", 12.158456811999713
603,"clust_any_ref(17600, w2v_weighted, 30) ", 18.18203041600009
604,"clust_any_ref(17600, w2v_sif, 30) ", 18.226783275000344
605,"score_sas(17600, top_tfidf, 30) ", 0.0035791460004475084
606,"score_jaccard(17600, top_tfidf, 30) ", 11.625761125000281
607,"score_sas(17600, top_bow, 30) ", 0.003626723999332171
608,"score_jaccard(17600, top_bow, 30) ", 11.725995605000207
609,"score_sas(17600, w2v_weighted, 30) ", 0.003606551999837393
610,"score_jaccard(17600, w2v_weighted, 30) ", 11.61198383700048
611,"score_sas(17600, w2v_sif, 30) ", 0.003598549999878742
612,"score_jaccard(17600, w2v_sif, 30) ", 11.681724969999777
613,"clust_any_ref(17600, top_tfidf, 30) ", 12.158927976999621
614,"clust_any_ref(17600, top_bow, 30) ", 12.182242900000347
615,"clust_any_ref(17600, w2v_weighted, 30) ", 18.263820318999933
616,"clust_any_ref(17600, w2v_sif, 30) ", 18.428016457999547
617,"score_sas(17600, top_tfidf, 30) ", 0.0035596609995991457
618,"score_jaccard(17600, top_tfidf, 30) ", 11.65219512099975
619,"score_sas(17600, top_bow, 30) ", 0.0036609460003091954
620,"score_jaccard(17600, top_bow, 30) ", 11.731949851000536
621,"score_sas(17600, w2v_weighted, 30) ", 0.003659355000309006
622,"score_jaccard(17600, w2v_weighted, 30) ", 11.517578334999598
623,"score_sas(17600, w2v_sif, 30) ", 0.0036501200002021505
624,"score_jaccard(17600, w2v_sif, 30) ", 11.652872214000126
625,"clust_any_ref(17600, top_tfidf, 30) ", 10.905251660999966
626,"clust_any_ref(17600, top_bow, 30) ", 11.935908959000699
627,"clust_any_ref(17600, w2v_weighted, 30) ", 18.295750193999993
628,"clust_any_ref(17600, w2v_sif, 30) ", 18.435006986999724
629,"score_sas(17600, top_tfidf, 30) ", 0.003664842000034696
630,"score_jaccard(17600, top_tfidf, 30) ", 11.721440993000215
631,"score_sas(17600, top_bow, 30) ", 0.003674880000289704
632,"score_jaccard(17600, top_bow, 30) ", 11.599034281000058
633,"score_sas(17600, w2v_weighted, 30) ", 0.0036333660000309465
634,"score_jaccard(17600, w2v_weighted, 30) ", 11.637233577999723
635,"score_sas(17600, w2v_sif, 30) ", 0.003633358999650227
636,"score_jaccard(17600, w2v_sif, 30) ", 11.671767142000135
637,"clust_any_ref(17600, top_tfidf, 30) ", 11.34973691400046
638,"clust_any_ref(17600, top_bow, 30) ", 12.031476645000112
639,"clust_any_ref(17600, w2v_weighted, 30) ", 18.333906746999673
640,"clust_any_ref(17600, w2v_sif, 30) ", 18.343893300999298
641,"score_sas(17600, top_tfidf, 30) ", 0.00367451300007815
642,"score_jaccard(17600, top_tfidf, 30) ", 11.671727438999369
643,"score_sas(17600, top_bow, 30) ", 0.0036091259999011527
644,"score_jaccard(17600, top_bow, 30) ", 11.726319553999929
645,"score_sas(17600, w2v_weighted, 30) ", 0.0038045310002416954
646,"score_jaccard(17600, w2v_weighted, 30) ", 11.734773862999646
647,"score_sas(17600, w2v_sif, 30) ", 0.0035957640002379776
648,"score_jaccard(17600, w2v_sif, 30) ", 11.717234241999904
649,"clust_any_ref(17600, top_tfidf, 30) ", 11.493603394999809
650,"clust_any_ref(17600, top_bow, 30) ", 12.176201856000262
651,"clust_any_ref(17600, w2v_weighted, 30) ", 18.300119539999287
652,"clust_any_ref(17600, w2v_sif, 30) ", 18.434383232000073
653,"score_sas(17600, top_tfidf, 30) ", 0.003545153999766626
654,"score_jaccard(17600, top_tfidf, 30) ", 11.591229061000377
655,"score_sas(17600, top_bow, 30) ", 0.0035266500008219737
656,"score_jaccard(17600, top_bow, 30) ", 11.54414521400031
657,"score_sas(17600, w2v_weighted, 30) ", 0.0035475130007398548
658,"score_jaccard(17600, w2v_weighted, 30) ", 11.52547009599948
659,"score_sas(17600, w2v_sif, 30) ", 0.0035168009999324568
660,"score_jaccard(17600, w2v_sif, 30) ", 11.474025551000523
661,"clust_any_ref(17600, top_tfidf, 30) ", 11.740269609999814
662,"clust_any_ref(17600, top_bow, 30) ", 12.210914344999765
663,"clust_any_ref(17600, w2v_weighted, 30) ", 18.24411667500044
664,"clust_any_ref(17600, w2v_sif, 30) ", 18.536565975000485
665,"score_sas(17600, top_tfidf, 30) ", 0.0035354669998923782
666,"score_jaccard(17600, top_tfidf, 30) ", 11.535645660000228
667,"score_sas(17600, top_bow, 30) ", 0.0035288799999761977
668,"score_jaccard(17600, top_bow, 30) ", 11.49630759899992
669,"score_sas(17600, w2v_weighted, 30) ", 0.003573573000721808
670,"score_jaccard(17600, w2v_weighted, 30) ", 11.524635419000333
671,"score_sas(17600, w2v_sif, 30) ", 0.0035562510001909686
672,"score_jaccard(17600, w2v_sif, 30) ", 11.52659468299953
673,"clust_any_ref(17600, top_tfidf, 30) ", 11.384067445000255
674,"clust_any_ref(17600, top_bow, 30) ", 11.926371171000028
675,"clust_any_ref(17600, w2v_weighted, 30) ", 18.118597964999935
676,"clust_any_ref(17600, w2v_sif, 30) ", 18.198126442000103
677,"score_sas(17600, top_tfidf, 30) ", 0.003368387999216793
678,"score_jaccard(17600, top_tfidf, 30) ", 10.9068565030002
679,"score_sas(17600, top_bow, 30) ", 0.003319446000205062
680,"score_jaccard(17600, top_bow, 30) ", 10.813646999999946
681,"score_sas(17600, w2v_weighted, 30) ", 0.003325171999676968
682,"score_jaccard(17600, w2v_weighted, 30) ", 11.51446321900039
683,"score_sas(17600, w2v_sif, 30) ", 0.0035621209999590064
684,"score_jaccard(17600, w2v_sif, 30) ", 11.499044433000563
685,"clust_any_ref(17600, top_tfidf, 30) ", 11.961543618000178
686,"clust_any_ref(17600, top_bow, 30) ", 12.198937980000665
687,"clust_any_ref(17600, w2v_weighted, 30) ", 18.26804827200067
688,"clust_any_ref(17600, w2v_sif, 30) ", 18.26881323499947
689,"score_sas(17600, top_tfidf, 30) ", 0.003620907999902556
690,"score_jaccard(17600, top_tfidf, 30) ", 11.558504925999841
691,"score_sas(17600, top_bow, 30) ", 0.003564241999811202
692,"score_jaccard(17600, top_bow, 30) ", 11.597258050000164
693,"score_sas(17600, w2v_weighted, 30) ", 0.0035642259999804082
694,"score_jaccard(17600, w2v_weighted, 30) ", 11.55259494799975
695,"score_sas(17600, w2v_sif, 30) ", 0.0035703319999811356
696,"score_jaccard(17600, w2v_sif, 30) ", 11.655898897999577
697,"clust_any_ref(17600, top_tfidf, 30) ", 10.901676723000492
698,"clust_any_ref(17600, top_bow, 30) ", 11.841074604999449
699,"clust_any_ref(17600, w2v_weighted, 30) ", 18.0397312289997
700,"clust_any_ref(17600, w2v_sif, 30) ", 18.210462706000726
701,"score_sas(17600, top_tfidf, 30) ", 0.003378129999873636
702,"score_jaccard(17600, top_tfidf, 30) ", 11.169191281999701
703,"score_sas(17600, top_bow, 30) ", 0.0035843480000039563
704,"score_jaccard(17600, top_bow, 30) ", 11.555307192999862
705,"score_sas(17600, w2v_weighted, 30) ", 0.0035809060000246973
706,"score_jaccard(17600, w2v_weighted, 30) ", 11.544816947999607
707,"score_sas(17600, w2v_sif, 30) ", 0.0035552350000216393
708,"score_jaccard(17600, w2v_sif, 30) ", 11.549466266000309
709,"clust_any_ref(17600, top_tfidf, 30) ", 11.027136260999214
710,"clust_any_ref(17600, top_bow, 30) ", 11.944212794000123
711,"clust_any_ref(17600, w2v_weighted, 30) ", 18.0907877919999
712,"clust_any_ref(17600, w2v_sif, 30) ", 18.21273469800053
713,"score_sas(17600, top_tfidf, 30) ", 0.0033352070004184498
714,"score_jaccard(17600, top_tfidf, 30) ", 11.39103249100026
715,"score_sas(17600, top_bow, 30) ", 0.0035971309998785728
716,"score_jaccard(17600, top_bow, 30) ", 11.527397912000197
717,"score_sas(17600, w2v_weighted, 30) ", 0.003539991000252485
718,"score_jaccard(17600, w2v_weighted, 30) ", 11.569618894000087
719,"score_sas(17600, w2v_sif, 30) ", 0.0035640830001284485
720,"score_jaccard(17600, w2v_sif, 30) ", 11.55359964499985
721,"clust_any_ref(17600, top_tfidf, 30) ", 12.062320830999852
722,"clust_any_ref(17600, top_bow, 30) ", 12.188077733000682
723,"clust_any_ref(17600, w2v_weighted, 30) ", 18.139098720999755
724,"clust_any_ref(17600, w2v_sif, 30) ", 18.362706604999403
725,"score_sas(17600, top_tfidf, 30) ", 0.003583117000744096
726,"score_jaccard(17600, top_tfidf, 30) ", 11.526966325000103
727,"score_sas(17600, top_bow, 30) ", 0.0035614039998108638
728,"score_jaccard(17600, top_bow, 30) ", 11.504615763999936
729,"score_sas(17600, w2v_weighted, 30) ", 0.003538126000421471
730,"score_jaccard(17600, w2v_weighted, 30) ", 11.546597702000327
731,"score_sas(17600, w2v_sif, 30) ", 0.003516335999847797
732,"score_jaccard(17600, w2v_sif, 30) ", 11.533697163000397
733,"clust_any_ref(17600, top_tfidf, 30) ", 11.024959514999864
734,"clust_any_ref(17600, top_bow, 30) ", 11.882770767999318
735,"clust_any_ref(17600, w2v_weighted, 30) ", 18.051803522000228
736,"clust_any_ref(17600, w2v_sif, 30) ", 18.067504562000067
737,"score_sas(17600, top_tfidf, 30) ", 0.0036493050001809024
738,"score_jaccard(17600, top_tfidf, 30) ", 11.513697581999622
739,"score_sas(17600, top_bow, 30) ", 0.0035637399996630847
740,"score_jaccard(17600, top_bow, 30) ", 11.575223120000373
741,"score_sas(17600, w2v_weighted, 30) ", 0.0035775920005107764
742,"score_jaccard(17600, w2v_weighted, 30) ", 11.538113702000373
743,"score_sas(17600, w2v_sif, 30) ", 0.003562304000297445
744,"score_jaccard(17600, w2v_sif, 30) ", 11.52481412600082
745,"clust_any_ref(17600, top_tfidf, 30) ", 12.053525091000665
746,"clust_any_ref(17600, top_bow, 30) ", 12.23887977800041
747,"clust_any_ref(17600, w2v_weighted, 30) ", 18.229104314000324
748,"clust_any_ref(17600, w2v_sif, 30) ", 18.403606272000616
749,"score_sas(17600, top_tfidf, 30) ", 0.0037686050000047544
750,"score_jaccard(17600, top_tfidf, 30) ", 11.58935708900026
751,"score_sas(17600, top_bow, 30) ", 0.0035570279997045873
752,"score_jaccard(17600, top_bow, 30) ", 11.53770628500024
753,"score_sas(17600, w2v_weighted, 30) ", 0.003591770999264554
754,"score_jaccard(17600, w2v_weighted, 30) ", 11.542860489000304
755,"score_sas(17600, w2v_sif, 30) ", 0.00356644299972686
756,"score_jaccard(17600, w2v_sif, 30) ", 11.550521055999525
757,"clust_any_ref(17600, top_tfidf, 30) ", 11.754147671000283
758,"clust_any_ref(17600, top_bow, 30) ", 12.100376096999753
759,"clust_any_ref(17600, w2v_weighted, 30) ", 17.977263236
760,"clust_any_ref(17600, w2v_sif, 30) ", 18.110945804999574
761,"score_sas(17600, top_tfidf, 30) ", 0.003304392999780248
762,"score_jaccard(17600, top_tfidf, 30) ", 10.876949090999915
763,"score_sas(17600, top_bow, 30) ", 0.0033265049996771268
764,"score_jaccard(17600, top_bow, 30) ", 11.18533406000006
765,"score_sas(17600, w2v_weighted, 30) ", 0.0033438299997214926
766,"score_jaccard(17600, w2v_weighted, 30) ", 10.775545915999828
767,"score_sas(17600, w2v_sif, 30) ", 0.0033644510003796313
768,"score_jaccard(17600, w2v_sif, 30) ", 10.908502692000184
769,"clust_any_ref(17600, top_tfidf, 30) ", 10.96803123799964
770,"clust_any_ref(17600, top_bow, 30) ", 12.059420677999697
771,"clust_any_ref(17600, w2v_weighted, 30) ", 18.300417985000422
772,"clust_any_ref(17600, w2v_sif, 30) ", 18.401460926000254
773,"score_sas(17600, top_tfidf, 30) ", 0.0035979929998575244
774,"score_jaccard(17600, top_tfidf, 30) ", 11.419909507999364
775,"score_sas(17600, top_bow, 30) ", 0.0035223559998485143
776,"score_jaccard(17600, top_bow, 30) ", 11.459306190000461
777,"score_sas(17600, w2v_weighted, 30) ", 0.003539139000167779
778,"score_jaccard(17600, w2v_weighted, 30) ", 11.425608063999789
779,"score_sas(17600, w2v_sif, 30) ", 0.0036988649999329937
780,"score_jaccard(17600, w2v_sif, 30) ", 11.383511203000126
781,"clust_any_ref(17600, top_tfidf, 30) ", 11.020926786000018
782,"clust_any_ref(17600, top_bow, 30) ", 12.111149688000296
783,"clust_any_ref(17600, w2v_weighted, 30) ", 18.4311256660003
784,"clust_any_ref(17600, w2v_sif, 30) ", 18.41808390499955
785,"score_sas(17600, top_tfidf, 30) ", 0.0034903460000350606
786,"score_jaccard(17600, top_tfidf, 30) ", 11.402553187999729
787,"score_sas(17600, top_bow, 30) ", 0.003520291000313591
788,"score_jaccard(17600, top_bow, 30) ", 11.42998396100029
789,"score_sas(17600, w2v_weighted, 30) ", 0.0036047760004294105
790,"score_jaccard(17600, w2v_weighted, 30) ", 11.460908947999997
791,"score_sas(17600, w2v_sif, 30) ", 0.003497986000184028
792,"score_jaccard(17600, w2v_sif, 30) ", 11.446157513999424
793,"clust_any_ref(17600, top_tfidf, 30) ", 12.139588046999961
794,"clust_any_ref(17600, top_bow, 30) ", 12.099607559000106
795,"clust_any_ref(17600, w2v_weighted, 30) ", 18.357171349000055
796,"clust_any_ref(17600, w2v_sif, 30) ", 18.400839030000498
797,"score_sas(17600, top_tfidf, 30) ", 0.003492810999887297
798,"score_jaccard(17600, top_tfidf, 30) ", 11.482880319000287
799,"score_sas(17600, top_bow, 30) ", 0.0034873829999924055
800,"score_jaccard(17600, top_bow, 30) ", 11.461632530000315
801,"score_sas(17600, w2v_weighted, 30) ", 0.0035318479995112284
802,"score_jaccard(17600, w2v_weighted, 30) ", 11.432735606999813
803,"score_sas(17600, w2v_sif, 30) ", 0.0034952599999087397
804,"score_jaccard(17600, w2v_sif, 30) ", 11.48418546800076
805,"clust_any_ref(17600, top_tfidf, 30) ", 11.456028855000113
806,"clust_any_ref(17600, top_bow, 30) ", 11.210759481999958
807,"clust_any_ref(17600, w2v_weighted, 30) ", 17.9982348249996
808,"clust_any_ref(17600, w2v_sif, 30) ", 18.11760092700024
809,"score_sas(17600, top_tfidf, 30) ", 0.003498342000057164
810,"score_jaccard(17600, top_tfidf, 30) ", 11.251459028000681
811,"score_sas(17600, top_bow, 30) ", 0.003438780000578845
812,"score_jaccard(17600, top_bow, 30) ", 11.285511251000571
813,"score_sas(17600, w2v_weighted, 30) ", 0.003440595000029134
814,"score_jaccard(17600, w2v_weighted, 30) ", 11.463804128999982
815,"score_sas(17600, w2v_sif, 30) ", 0.003511267000249063
816,"score_jaccard(17600, w2v_sif, 30) ", 11.59118477299944
817,"clust_any_ref(17600, top_tfidf, 30) ", 11.203560328000094
818,"clust_any_ref(17600, top_bow, 30) ", 12.07074469500003
819,"clust_any_ref(17600, w2v_weighted, 30) ", 18.356254711000474
820,"clust_any_ref(17600, w2v_sif, 30) ", 18.46921805799957
821,"score_sas(17600, top_tfidf, 30) ", 0.003593303999878117
822,"score_jaccard(17600, top_tfidf, 30) ", 11.570736440000474
