,func_name,time_elapsed(s)
410,"clust_any_ref(8800, w2v_weighted, 30) ", 8.68125077500008
411,"clust_any_ref(8800, w2v_sif, 30) ", 8.584295654000016
412,"score_sas(8800, top_tfidf, 30) ", 0.0013500600002771534
413,"score_jaccard(8800, top_tfidf, 30) ", 16.70121557499988
414,"score_sas(8800, top_bow, 30) ", 0.0013413510000646056
415,"score_jaccard(8800, top_bow, 30) ", 16.331414333999874
416,"score_sas(8800, w2v_weighted, 30) ", 0.0013379910001276585
417,"score_jaccard(8800, w2v_weighted, 30) ", 17.06633881300013
418,"score_sas(8800, w2v_sif, 30) ", 0.0014496069998131134
419,"score_jaccard(8800, w2v_sif, 30) ", 17.931959678000112
420,"clust_any_ref(8800, top_tfidf, 30) ", 7.0171181569999135
421,"clust_any_ref(8800, top_bow, 30) ", 7.1008855129998665
422,"clust_any_ref(8800, w2v_weighted, 30) ", 8.566564997000114
423,"clust_any_ref(8800, w2v_sif, 30) ", 8.605728414000168
424,"score_sas(8800, top_tfidf, 30) ", 0.0013410130000011122
425,"score_jaccard(8800, top_tfidf, 30) ", 16.86419351199993
426,"score_sas(8800, top_bow, 30) ", 0.0013476750000336324
427,"score_jaccard(8800, top_bow, 30) ", 17.45537001499997
428,"score_sas(8800, w2v_weighted, 30) ", 0.0013364780002120824
429,"score_jaccard(8800, w2v_weighted, 30) ", 17.285517680999874
430,"score_sas(8800, w2v_sif, 30) ", 0.0014533139997183753
431,"score_jaccard(8800, w2v_sif, 30) ", 16.73542764700005
432,"clust_any_ref(8800, top_tfidf, 30) ", 6.334222380000028
433,"clust_any_ref(8800, top_bow, 30) ", 7.031412552999882
434,"clust_any_ref(8800, w2v_weighted, 30) ", 8.728625643000214
435,"clust_any_ref(8800, w2v_sif, 30) ", 8.64765179699998
436,"score_sas(8800, top_tfidf, 30) ", 0.0013958549998278613
437,"score_jaccard(8800, top_tfidf, 30) ", 17.276763126000333
438,"score_sas(8800, top_bow, 30) ", 0.0013285889999679057
439,"score_jaccard(8800, top_bow, 30) ", 17.283316087000003
440,"score_sas(8800, w2v_weighted, 30) ", 0.0013378759999795875
441,"score_jaccard(8800, w2v_weighted, 30) ", 17.07058737899979
442,"score_sas(8800, w2v_sif, 30) ", 0.0013327239998943696
443,"score_jaccard(8800, w2v_sif, 30) ", 17.81393538500015
444,"clust_any_ref(8800, top_tfidf, 30) ", 6.308304205999775
445,"clust_any_ref(8800, top_bow, 30) ", 7.023008152999864
446,"clust_any_ref(8800, w2v_weighted, 30) ", 8.655580288999772
447,"clust_any_ref(8800, w2v_sif, 30) ", 8.617613247999998
448,"score_sas(8800, top_tfidf, 30) ", 0.0013383479999902193
449,"score_jaccard(8800, top_tfidf, 30) ", 17.09208433799995
450,"score_sas(8800, top_bow, 30) ", 0.0013347859999157663
451,"score_jaccard(8800, top_bow, 30) ", 16.41731156700007
452,"score_sas(8800, w2v_weighted, 30) ", 0.0013358339997466828
453,"score_jaccard(8800, w2v_weighted, 30) ", 17.107266083000013
454,"score_sas(8800, w2v_sif, 30) ", 0.0013862589999007469
455,"score_jaccard(8800, w2v_sif, 30) ", 17.711932959000023
456,"clust_any_ref(8800, top_tfidf, 30) ", 5.890623594999852
457,"clust_any_ref(8800, top_bow, 30) ", 7.061208779000026
458,"clust_any_ref(8800, w2v_weighted, 30) ", 8.573054692999904
459,"clust_any_ref(8800, w2v_sif, 30) ", 8.631793400999868
460,"score_sas(8800, top_tfidf, 30) ", 0.0013428900001599686
461,"score_jaccard(8800, top_tfidf, 30) ", 16.590831167000033
462,"score_sas(8800, top_bow, 30) ", 0.0013471600000229955
463,"score_jaccard(8800, top_bow, 30) ", 16.442518195000048
464,"score_sas(8800, w2v_weighted, 30) ", 0.0013485290000971872
465,"score_jaccard(8800, w2v_weighted, 30) ", 16.632800705000136
466,"score_sas(8800, w2v_sif, 30) ", 0.0014530110001942376
467,"score_jaccard(8800, w2v_sif, 30) ", 16.709031595000397
468,"clust_any_ref(8800, top_tfidf, 30) ", 6.998261753000406
469,"clust_any_ref(8800, top_bow, 30) ", 7.086956366000322
470,"clust_any_ref(8800, w2v_weighted, 30) ", 8.55890281200027
471,"clust_any_ref(8800, w2v_sif, 30) ", 8.599219642000207
472,"score_sas(8800, top_tfidf, 30) ", 0.0014588859999093984
473,"score_jaccard(8800, top_tfidf, 30) ", 17.20207158600033
474,"score_sas(8800, top_bow, 30) ", 0.001341516000138654
475,"score_jaccard(8800, top_bow, 30) ", 16.85305147500003
476,"score_sas(8800, w2v_weighted, 30) ", 0.0013386390000960091
477,"score_jaccard(8800, w2v_weighted, 30) ", 16.878814576999957
478,"score_sas(8800, w2v_sif, 30) ", 0.0013391129996307427
479,"score_jaccard(8800, w2v_sif, 30) ", 16.696844756000246
480,"clust_any_ref(8800, top_tfidf, 30) ", 6.332565846000307
481,"clust_any_ref(8800, top_bow, 30) ", 7.018737194000096
482,"clust_any_ref(8800, w2v_weighted, 30) ", 8.665961841000353
483,"clust_any_ref(8800, w2v_sif, 30) ", 8.615920707000441
484,"score_sas(8800, top_tfidf, 30) ", 0.0013540039999497822
485,"score_jaccard(8800, top_tfidf, 30) ", 17.37838784500036
486,"score_sas(8800, top_bow, 30) ", 0.0013382850002017221
487,"score_jaccard(8800, top_bow, 30) ", 16.87544715399963
488,"score_sas(8800, w2v_weighted, 30) ", 0.0013420329996733926
489,"score_jaccard(8800, w2v_weighted, 30) ", 16.942827975
490,"score_sas(8800, w2v_sif, 30) ", 0.0014165939992381027
491,"score_jaccard(8800, w2v_sif, 30) ", 17.439396194999972
492,"clust_any_ref(8800, top_tfidf, 30) ", 6.5659795369992935
493,"clust_any_ref(8800, top_bow, 30) ", 6.981641039999886
494,"clust_any_ref(8800, w2v_weighted, 30) ", 8.659173472000475
495,"clust_any_ref(8800, w2v_sif, 30) ", 8.592794082000182
496,"score_sas(8800, top_tfidf, 30) ", 0.0013458319999699597
497,"score_jaccard(8800, top_tfidf, 30) ", 17.197328412999923
498,"score_sas(8800, top_bow, 30) ", 0.0013360359998841886
499,"score_jaccard(8800, top_bow, 30) ", 16.912176196000473
500,"score_sas(8800, w2v_weighted, 30) ", 0.0013359250006033108
501,"score_jaccard(8800, w2v_weighted, 30) ", 16.7494175490001
502,"score_sas(8800, w2v_sif, 30) ", 0.0014576109997506137
503,"score_jaccard(8800, w2v_sif, 30) ", 16.861213195000346
504,"clust_any_ref(8800, top_tfidf, 30) ", 5.77514213700033
505,"clust_any_ref(8800, top_bow, 30) ", 6.8707186159999765
506,"clust_any_ref(8800, w2v_weighted, 30) ", 8.516711571000087
507,"clust_any_ref(8800, w2v_sif, 30) ", 8.597720192999986
508,"score_sas(8800, top_tfidf, 30) ", 0.001403037999807566
509,"score_jaccard(8800, top_tfidf, 30) ", 16.681890363000093
510,"score_sas(8800, top_bow, 30) ", 0.0013412369999059592
511,"score_jaccard(8800, top_bow, 30) ", 16.820784923000247
512,"score_sas(8800, w2v_weighted, 30) ", 0.0013417800000752322
513,"score_jaccard(8800, w2v_weighted, 30) ", 16.74477330099944
514,"score_sas(8800, w2v_sif, 30) ", 0.0013161189999664202
515,"score_jaccard(8800, w2v_sif, 30) ", 17.090717835999385
516,"clust_any_ref(8800, top_tfidf, 30) ", 5.695589293000012
517,"clust_any_ref(8800, top_bow, 30) ", 6.27555890900021
518,"clust_any_ref(8800, w2v_weighted, 30) ", 8.53840192899952
519,"clust_any_ref(8800, w2v_sif, 30) ", 8.6011526960001
520,"score_sas(8800, top_tfidf, 30) ", 0.0014048800003365614
521,"score_jaccard(8800, top_tfidf, 30) ", 16.671818459999486
522,"score_sas(8800, top_bow, 30) ", 0.0013347880003493628
523,"score_jaccard(8800, top_bow, 30) ", 16.73160943000039
524,"score_sas(8800, w2v_weighted, 30) ", 0.0013370850001592771
525,"score_jaccard(8800, w2v_weighted, 30) ", 16.99333605300035
526,"score_sas(8800, w2v_sif, 30) ", 0.0014154059999782476
527,"score_jaccard(8800, w2v_sif, 30) ", 16.228719267000088
528,"clust_any_ref(8800, top_tfidf, 30) ", 5.734374384000148
529,"clust_any_ref(8800, top_bow, 30) ", 6.978501473000506
530,"clust_any_ref(8800, w2v_weighted, 30) ", 8.534256010000718
531,"clust_any_ref(8800, w2v_sif, 30) ", 8.587803358999736
532,"score_sas(8800, top_tfidf, 30) ", 0.0013512140003513196
533,"score_jaccard(8800, top_tfidf, 30) ", 16.94589616200028
534,"score_sas(8800, top_bow, 30) ", 0.0013400340003499878
535,"score_jaccard(8800, top_bow, 30) ", 16.920503667999583
536,"score_sas(8800, w2v_weighted, 30) ", 0.0013413890001174877
537,"score_jaccard(8800, w2v_weighted, 30) ", 16.877722967999944
538,"score_sas(8800, w2v_sif, 30) ", 0.001382711000587733
539,"score_jaccard(8800, w2v_sif, 30) ", 17.08978759100046
540,"clust_any_ref(8800, top_tfidf, 30) ", 5.969638150999344
541,"clust_any_ref(8800, top_bow, 30) ", 6.719178089000707
542,"clust_any_ref(8800, w2v_weighted, 30) ", 8.61275224000019
543,"clust_any_ref(8800, w2v_sif, 30) ", 8.652571815000556
544,"score_sas(8800, top_tfidf, 30) ", 0.0013938370002506417
545,"score_jaccard(8800, top_tfidf, 30) ", 16.974529045000054
546,"score_sas(8800, top_bow, 30) ", 0.001330220000454574
547,"score_jaccard(8800, top_bow, 30) ", 16.897836293000182
548,"score_sas(8800, w2v_weighted, 30) ", 0.0013350130002436345
549,"score_jaccard(8800, w2v_weighted, 30) ", 16.997485046000293
550,"score_sas(8800, w2v_sif, 30) ", 0.001334194000264688
551,"score_jaccard(8800, w2v_sif, 30) ", 16.8225298870002
552,"clust_any_ref(8800, top_tfidf, 30) ", 5.851945898999475
553,"clust_any_ref(8800, top_bow, 30) ", 6.989512185999956
554,"clust_any_ref(8800, w2v_weighted, 30) ", 8.672708508999676
555,"clust_any_ref(8800, w2v_sif, 30) ", 8.620544133000294
556,"score_sas(8800, top_tfidf, 30) ", 0.0013461599992297124
557,"score_jaccard(8800, top_tfidf, 30) ", 17.06050147499991
558,"score_sas(8800, top_bow, 30) ", 0.001353816000118968
559,"score_jaccard(8800, top_bow, 30) ", 16.764498407000247
560,"score_sas(8800, w2v_weighted, 30) ", 0.0013674550000359886
561,"score_jaccard(8800, w2v_weighted, 30) ", 16.797919054000886
562,"score_sas(8800, w2v_sif, 30) ", 0.0013810970003760303
563,"score_jaccard(8800, w2v_sif, 30) ", 16.79663712799993
564,"clust_any_ref(8800, top_tfidf, 30) ", 5.553738648000035
565,"clust_any_ref(8800, top_bow, 30) ", 6.35327948899976
566,"clust_any_ref(8800, w2v_weighted, 30) ", 8.324992343999838
567,"clust_any_ref(8800, w2v_sif, 30) ", 8.552899291999893
568,"score_sas(8800, top_tfidf, 30) ", 0.0013383120003709337
569,"score_jaccard(8800, top_tfidf, 30) ", 17.064923891000035
570,"score_sas(8800, top_bow, 30) ", 0.0013353450003705802
571,"score_jaccard(8800, top_bow, 30) ", 16.898508586999924
572,"score_sas(8800, w2v_weighted, 30) ", 0.001334798999778286
573,"score_jaccard(8800, w2v_weighted, 30) ", 17.253256261999923
574,"score_sas(8800, w2v_sif, 30) ", 0.0013799850003124448
575,"score_jaccard(8800, w2v_sif, 30) ", 17.170869063000282
576,"clust_any_ref(8800, top_tfidf, 30) ", 6.248188776999996
577,"clust_any_ref(8800, top_bow, 30) ", 7.03359516799992
578,"clust_any_ref(8800, w2v_weighted, 30) ", 8.560150180999699
579,"clust_any_ref(8800, w2v_sif, 30) ", 8.672068403000594
580,"score_sas(8800, top_tfidf, 30) ", 0.0014609680001740344
581,"score_jaccard(8800, top_tfidf, 30) ", 17.47638150199964
582,"score_sas(8800, top_bow, 30) ", 0.0013313219997144188
583,"score_jaccard(8800, top_bow, 30) ", 17.557584058999964
584,"score_sas(8800, w2v_weighted, 30) ", 0.0013297709992912132
585,"score_jaccard(8800, w2v_weighted, 30) ", 17.03905940599998
586,"score_sas(8800, w2v_sif, 30) ", 0.001351111999611021
587,"score_jaccard(8800, w2v_sif, 30) ", 16.980268236000484
588,"clust_any_ref(8800, top_tfidf, 30) ", 5.800062565999724
589,"clust_any_ref(8800, top_bow, 30) ", 6.533493970999189
590,"clust_any_ref(8800, w2v_weighted, 30) ", 8.660794624999653
591,"clust_any_ref(8800, w2v_sif, 30) ", 8.593389306999597
592,"score_sas(8800, top_tfidf, 30) ", 0.0013426390005406574
593,"score_jaccard(8800, top_tfidf, 30) ", 17.033934283000235
594,"score_sas(8800, top_bow, 30) ", 0.001340981999419455
595,"score_jaccard(8800, top_bow, 30) ", 17.166011938999873
596,"score_sas(8800, w2v_weighted, 30) ", 0.0013389669993557618
597,"score_jaccard(8800, w2v_weighted, 30) ", 16.875019860000066
598,"score_sas(8800, w2v_sif, 30) ", 0.001400975000251492
599,"score_jaccard(8800, w2v_sif, 30) ", 17.6469282449998
600,"clust_any_ref(8800, top_tfidf, 30) ", 5.594954465000228
601,"clust_any_ref(8800, top_bow, 30) ", 6.30679300599968
602,"clust_any_ref(8800, w2v_weighted, 30) ", 8.647053882000364
603,"clust_any_ref(8800, w2v_sif, 30) ", 8.566831167999226
604,"score_sas(8800, top_tfidf, 30) ", 0.0013446510001813294
605,"score_jaccard(8800, top_tfidf, 30) ", 17.087600448000558
606,"score_sas(8800, top_bow, 30) ", 0.001334327999757079
607,"score_jaccard(8800, top_bow, 30) ", 17.639772260999962
608,"score_sas(8800, w2v_weighted, 30) ", 0.0013307130002431222
609,"score_jaccard(8800, w2v_weighted, 30) ", 17.18740574399999
610,"score_sas(8800, w2v_sif, 30) ", 0.0013781150000795606
611,"score_jaccard(8800, w2v_sif, 30) ", 16.894238247999965
612,"clust_any_ref(8800, top_tfidf, 30) ", 6.116307782999684
613,"clust_any_ref(8800, top_bow, 30) ", 7.048598564999338
614,"clust_any_ref(8800, w2v_weighted, 30) ", 8.512455291000151
615,"clust_any_ref(8800, w2v_sif, 30) ", 8.5585193349998
616,"score_sas(8800, top_tfidf, 30) ", 0.0013914569999542437
617,"score_jaccard(8800, top_tfidf, 30) ", 17.322575825000058
618,"score_sas(8800, top_bow, 30) ", 0.0013281129995448282
619,"score_jaccard(8800, top_bow, 30) ", 17.00681781200001
620,"score_sas(8800, w2v_weighted, 30) ", 0.0013365739996515913
621,"score_jaccard(8800, w2v_weighted, 30) ", 17.06896502299969
622,"score_sas(8800, w2v_sif, 30) ", 0.0013316160002432298
623,"score_jaccard(8800, w2v_sif, 30) ", 17.02175741100018
624,"clust_any_ref(8800, top_tfidf, 30) ", 7.06239024200022
625,"clust_any_ref(8800, top_bow, 30) ", 7.050497264999649
626,"clust_any_ref(8800, w2v_weighted, 30) ", 8.706700914000066
627,"clust_any_ref(8800, w2v_sif, 30) ", 8.670131917000617
628,"score_sas(8800, top_tfidf, 30) ", 0.00134374699973705
629,"score_jaccard(8800, top_tfidf, 30) ", 16.792003630999716
630,"score_sas(8800, top_bow, 30) ", 0.0013472370001181844
631,"score_jaccard(8800, top_bow, 30) ", 17.018127456000002
632,"score_sas(8800, w2v_weighted, 30) ", 0.0013565740000558435
633,"score_jaccard(8800, w2v_weighted, 30) ", 17.71969590899971
634,"score_sas(8800, w2v_sif, 30) ", 0.0013813730001857039
635,"score_jaccard(8800, w2v_sif, 30) ", 17.03607586399994
636,"clust_any_ref(8800, top_tfidf, 30) ", 5.204205354999431
637,"clust_any_ref(8800, top_bow, 30) ", 5.968490082000244
638,"clust_any_ref(8800, w2v_weighted, 30) ", 8.47976532499979
639,"clust_any_ref(8800, w2v_sif, 30) ", 8.56843862200003
640,"score_sas(8800, top_tfidf, 30) ", 0.001347596999949019
641,"score_jaccard(8800, top_tfidf, 30) ", 17.178017154999907
642,"score_sas(8800, top_bow, 30) ", 0.0013436889994409285
643,"score_jaccard(8800, top_bow, 30) ", 17.492377241000213
644,"score_sas(8800, w2v_weighted, 30) ", 0.001363774999845191
645,"score_jaccard(8800, w2v_weighted, 30) ", 16.485880147999524
646,"score_sas(8800, w2v_sif, 30) ", 0.0013832320000801701
647,"score_jaccard(8800, w2v_sif, 30) ", 17.252889463999963
648,"clust_any_ref(8800, top_tfidf, 30) ", 5.721518909999759
649,"clust_any_ref(8800, top_bow, 30) ", 7.029275532000611
650,"clust_any_ref(8800, w2v_weighted, 30) ", 8.540157729999919
651,"clust_any_ref(8800, w2v_sif, 30) ", 8.66878705399995
652,"score_sas(8800, top_tfidf, 30) ", 0.001462101000470284
653,"score_jaccard(8800, top_tfidf, 30) ", 17.130757148000157
654,"score_sas(8800, top_bow, 30) ", 0.0013250749998405809
655,"score_jaccard(8800, top_bow, 30) ", 17.765433847000168
656,"score_sas(8800, w2v_weighted, 30) ", 0.0013419810002233135
657,"score_jaccard(8800, w2v_weighted, 30) ", 17.329552950000107
658,"score_sas(8800, w2v_sif, 30) ", 0.0013415529992926167
659,"score_jaccard(8800, w2v_sif, 30) ", 16.808141796999735
660,"clust_any_ref(8800, top_tfidf, 30) ", 5.831728899999689
661,"clust_any_ref(8800, top_bow, 30) ", 6.947472720000405
662,"clust_any_ref(8800, w2v_weighted, 30) ", 8.591268551999747
663,"clust_any_ref(8800, w2v_sif, 30) ", 8.573803915000099
664,"score_sas(8800, top_tfidf, 30) ", 0.0013504429998647538
665,"score_jaccard(8800, top_tfidf, 30) ", 17.09490740199999
666,"score_sas(8800, top_bow, 30) ", 0.0013390220001383568
667,"score_jaccard(8800, top_bow, 30) ", 18.170655221999368
668,"score_sas(8800, w2v_weighted, 30) ", 0.0013699560004170053
669,"score_jaccard(8800, w2v_weighted, 30) ", 17.291279126000518
670,"score_sas(8800, w2v_sif, 30) ", 0.0013898339993829723
671,"score_jaccard(8800, w2v_sif, 30) ", 17.321655209999335
672,"clust_any_ref(8800, top_tfidf, 30) ", 5.873493570999926
673,"clust_any_ref(8800, top_bow, 30) ", 6.483356879999519
674,"clust_any_ref(8800, w2v_weighted, 30) ", 8.578364070999669
675,"clust_any_ref(8800, w2v_sif, 30) ", 8.594906856999842
676,"score_sas(8800, top_tfidf, 30) ", 0.0013389099995038123
677,"score_jaccard(8800, top_tfidf, 30) ", 17.366664352000043
678,"score_sas(8800, top_bow, 30) ", 0.0014022440000189818
679,"score_jaccard(8800, top_bow, 30) ", 16.789613887000087
680,"score_sas(8800, w2v_weighted, 30) ", 0.0013345239995032898
681,"score_jaccard(8800, w2v_weighted, 30) ", 16.578938904000097
682,"score_sas(8800, w2v_sif, 30) ", 0.0013924039994890336
683,"score_jaccard(8800, w2v_sif, 30) ", 16.949205836000147
684,"clust_any_ref(8800, top_tfidf, 30) ", 5.624773916999402
685,"clust_any_ref(8800, top_bow, 30) ", 7.015840965999814
686,"clust_any_ref(8800, w2v_weighted, 30) ", 8.63949217499976
687,"clust_any_ref(8800, w2v_sif, 30) ", 8.667608255000232
688,"score_sas(8800, top_tfidf, 30) ", 0.0014044849995116238
689,"score_jaccard(8800, top_tfidf, 30) ", 17.595465782000247
690,"score_sas(8800, top_bow, 30) ", 0.0013437240004350315
691,"score_jaccard(8800, top_bow, 30) ", 17.453842285000064
692,"score_sas(8800, w2v_weighted, 30) ", 0.0013422250003713998
693,"score_jaccard(8800, w2v_weighted, 30) ", 17.35334075999981
694,"score_sas(8800, w2v_sif, 30) ", 0.001333475000137696
695,"score_jaccard(8800, w2v_sif, 30) ", 17.019583264000175
696,"clust_any_ref(8800, top_tfidf, 30) ", 6.351695983000354
697,"clust_any_ref(8800, top_bow, 30) ", 6.981455920000371
698,"clust_any_ref(8800, w2v_weighted, 30) ", 8.57830545700017
699,"clust_any_ref(8800, w2v_sif, 30) ", 8.56346215099984
700,"score_sas(8800, top_tfidf, 30) ", 0.0013416209994829842
701,"score_jaccard(8800, top_tfidf, 30) ", 17.23610006999934
702,"score_sas(8800, top_bow, 30) ", 0.0013326810003491119
703,"score_jaccard(8800, top_bow, 30) ", 17.225123830000484
704,"score_sas(8800, w2v_weighted, 30) ", 0.0013325599993549986
705,"score_jaccard(8800, w2v_weighted, 30) ", 16.85087793999992
706,"score_sas(8800, w2v_sif, 30) ", 0.0014533880003000377
707,"score_jaccard(8800, w2v_sif, 30) ", 17.139324836000014
708,"clust_any_ref(8800, top_tfidf, 30) ", 6.961394944999483
709,"clust_any_ref(8800, top_bow, 30) ", 7.059468383999956
710,"clust_any_ref(8800, w2v_weighted, 30) ", 8.547756351999851
711,"clust_any_ref(8800, w2v_sif, 30) ", 8.550805312999728
712,"score_sas(8800, top_tfidf, 30) ", 0.0013417199998002616
713,"score_jaccard(8800, top_tfidf, 30) ", 17.797161026999675
714,"score_sas(8800, top_bow, 30) ", 0.001359090999358159
715,"score_jaccard(8800, top_bow, 30) ", 17.64208812800007
716,"score_sas(8800, w2v_weighted, 30) ", 0.0013348279999263468
717,"score_jaccard(8800, w2v_weighted, 30) ", 18.35507444399991
718,"score_sas(8800, w2v_sif, 30) ", 0.001381783000397263
719,"score_jaccard(8800, w2v_sif, 30) ", 16.777620986999864
720,"clust_any_ref(8800, top_tfidf, 30) ", 6.933122750000621
721,"clust_any_ref(8800, top_bow, 30) ", 6.465373064000232
722,"clust_any_ref(8800, w2v_weighted, 30) ", 8.333608122999976
723,"clust_any_ref(8800, w2v_sif, 30) ", 8.3007018039998
724,"score_sas(8800, top_tfidf, 30) ", 0.0014284110002336092
725,"score_jaccard(8800, top_tfidf, 30) ", 16.759376515999975
726,"score_sas(8800, top_bow, 30) ", 0.0013557419997596298
727,"score_jaccard(8800, top_bow, 30) ", 16.643266356999447
728,"score_sas(8800, w2v_weighted, 30) ", 0.001352968999526638
729,"score_jaccard(8800, w2v_weighted, 30) ", 16.799235344999943
730,"score_sas(8800, w2v_sif, 30) ", 0.0013472549999278272
731,"score_jaccard(8800, w2v_sif, 30) ", 17.206487555999956
732,"clust_any_ref(8800, top_tfidf, 30) ", 7.014344090999657
733,"clust_any_ref(8800, top_bow, 30) ", 7.054325422000147
734,"clust_any_ref(8800, w2v_weighted, 30) ", 8.828164939999624
735,"clust_any_ref(8800, w2v_sif, 30) ", 8.695193505999669
736,"score_sas(8800, top_tfidf, 30) ", 0.0013639369999509654
737,"score_jaccard(8800, top_tfidf, 30) ", 16.677945407000152
738,"score_sas(8800, top_bow, 30) ", 0.0013557219999711378
739,"score_jaccard(8800, top_bow, 30) ", 17.021326873999897
740,"score_sas(8800, w2v_weighted, 30) ", 0.0013634520000778139
741,"score_jaccard(8800, w2v_weighted, 30) ", 16.869080942000437
742,"score_sas(8800, w2v_sif, 30) ", 0.001433946999895852
743,"score_jaccard(8800, w2v_sif, 30) ", 16.677844527999696
744,"clust_any_ref(8800, top_tfidf, 30) ", 6.279467565000232
745,"clust_any_ref(8800, top_bow, 30) ", 6.649496295999597
746,"clust_any_ref(8800, w2v_weighted, 30) ", 8.55168721299924
747,"clust_any_ref(8800, w2v_sif, 30) ", 8.584763193999606
748,"score_sas(8800, top_tfidf, 30) ", 0.0013766020001639845
749,"score_jaccard(8800, top_tfidf, 30) ", 16.960586285999852
750,"score_sas(8800, top_bow, 30) ", 0.0013524189998861402
751,"score_jaccard(8800, top_bow, 30) ", 17.086966638000376
752,"score_sas(8800, w2v_weighted, 30) ", 0.0014034679998076172
753,"score_jaccard(8800, w2v_weighted, 30) ", 17.16914982399976
754,"score_sas(8800, w2v_sif, 30) ", 0.0014163430005282862
755,"score_jaccard(8800, w2v_sif, 30) ", 17.163810545999695
756,"clust_any_ref(8800, top_tfidf, 30) ", 6.727231174000735
757,"clust_any_ref(8800, top_bow, 30) ", 7.056944523000311
758,"clust_any_ref(8800, w2v_weighted, 30) ", 8.544410289000552
759,"clust_any_ref(8800, w2v_sif, 30) ", 8.597633711000526
760,"score_sas(8800, top_tfidf, 30) ", 0.0014243900004657917
761,"score_jaccard(8800, top_tfidf, 30) ", 17.834172894999938
762,"score_sas(8800, top_bow, 30) ", 0.0013453880001179641
763,"score_jaccard(8800, top_bow, 30) ", 16.738884835000135
764,"score_sas(8800, w2v_weighted, 30) ", 0.001351824000266788
765,"score_jaccard(8800, w2v_weighted, 30) ", 17.299819269999716
766,"score_sas(8800, w2v_sif, 30) ", 0.0013544650000767433
767,"score_jaccard(8800, w2v_sif, 30) ", 16.846619097000257
768,"clust_any_ref(8800, top_tfidf, 30) ", 6.084068022999418
769,"clust_any_ref(8800, top_bow, 30) ", 6.0931925220002086
770,"clust_any_ref(8800, w2v_weighted, 30) ", 8.658905621000486
771,"clust_any_ref(8800, w2v_sif, 30) ", 8.677334144999804
772,"score_sas(8800, top_tfidf, 30) ", 0.0013658469997608336
773,"score_jaccard(8800, top_tfidf, 30) ", 17.3989400749997
774,"score_sas(8800, top_bow, 30) ", 0.001355429999421176
775,"score_jaccard(8800, top_bow, 30) ", 17.87312729000041
776,"score_sas(8800, w2v_weighted, 30) ", 0.0013516049993995694
777,"score_jaccard(8800, w2v_weighted, 30) ", 17.18661538699962
778,"score_sas(8800, w2v_sif, 30) ", 0.001396865000060643
779,"score_jaccard(8800, w2v_sif, 30) ", 17.160627149999527
780,"clust_any_ref(8800, top_tfidf, 30) ", 5.0603218950000155
781,"clust_any_ref(8800, top_bow, 30) ", 5.638291649000166
782,"clust_any_ref(8800, w2v_weighted, 30) ", 8.228304602999742
783,"clust_any_ref(8800, w2v_sif, 30) ", 8.671863724999639
784,"score_sas(8800, top_tfidf, 30) ", 0.0013595070004157606
785,"score_jaccard(8800, top_tfidf, 30) ", 17.900159542000438
786,"score_sas(8800, top_bow, 30) ", 0.0014223989992387942
787,"score_jaccard(8800, top_bow, 30) ", 17.585941272000127
788,"score_sas(8800, w2v_weighted, 30) ", 0.0014161639992380515
789,"score_jaccard(8800, w2v_weighted, 30) ", 16.89810881699941
790,"score_sas(8800, w2v_sif, 30) ", 0.0014668949997940217
791,"score_jaccard(8800, w2v_sif, 30) ", 16.825478192000446
792,"clust_any_ref(8800, top_tfidf, 30) ", 6.192612144999657
793,"clust_any_ref(8800, top_bow, 30) ", 6.61109717600084
794,"clust_any_ref(8800, w2v_weighted, 30) ", 8.543616197999654
795,"clust_any_ref(8800, w2v_sif, 30) ", 8.61156958399988
796,"score_sas(8800, top_tfidf, 30) ", 0.0014164630001687328
797,"score_jaccard(8800, top_tfidf, 30) ", 17.72654841700023
798,"score_sas(8800, top_bow, 30) ", 0.0013337519994820468
799,"score_jaccard(8800, top_bow, 30) ", 17.259490585000094
800,"score_sas(8800, w2v_weighted, 30) ", 0.0013650750006490853
801,"score_jaccard(8800, w2v_weighted, 30) ", 17.016832141999657
802,"score_sas(8800, w2v_sif, 30) ", 0.001378767000460357
803,"score_jaccard(8800, w2v_sif, 30) ", 17.433713546000035
804,"clust_any_ref(8800, top_tfidf, 30) ", 6.092081026000415
805,"clust_any_ref(8800, top_bow, 30) ", 6.697917978999612
806,"clust_any_ref(8800, w2v_weighted, 30) ", 8.6092445459999
807,"clust_any_ref(8800, w2v_sif, 30) ", 8.668794510000225
808,"score_sas(8800, top_tfidf, 30) ", 0.001359646000310022
809,"score_jaccard(8800, top_tfidf, 30) ", 16.97215893900011
810,"score_sas(8800, top_bow, 30) ", 0.00141510899993591
811,"score_jaccard(8800, top_bow, 30) ", 17.305017317999955
812,"score_sas(8800, w2v_weighted, 30) ", 0.0013453999999910593
813,"score_jaccard(8800, w2v_weighted, 30) ", 16.884683098000096
814,"score_sas(8800, w2v_sif, 30) ", 0.0013930259992775973
815,"score_jaccard(8800, w2v_sif, 30) ", 17.455426257
816,"clust_any_ref(8800, top_tfidf, 30) ", 5.515556129000288
817,"clust_any_ref(8800, top_bow, 30) ", 6.403817725000408
818,"clust_any_ref(8800, w2v_weighted, 30) ", 8.535120718999679
819,"clust_any_ref(8800, w2v_sif, 30) ", 8.595010345999981
