,scoreType,score
688,jaccard(top_tfidf),0.8248340290809385
689,jaccard(top_tfidf),0.8245366531661672
690,jaccard(top_tfidf),0.8247645374696693
691,jaccard(top_tfidf),0.8245291493763744
692,jaccard(top_tfidf),0.8247245934635915
693,jaccard(top_tfidf),0.8246715184159246
694,jaccard(top_tfidf),0.8247548363602033
695,jaccard(top_tfidf),0.8245313138695513
696,jaccard(top_tfidf),0.8246404096447519
697,jaccard(top_tfidf),0.8247832793551206
698,jaccard(top_tfidf),0.8247253688763949
699,jaccard(top_tfidf),0.824742668801331
700,jaccard(top_bow),0.824510894050906
701,jaccard(top_bow),0.8249513585118449
702,jaccard(top_bow),0.8244466551934274
703,jaccard(top_bow),0.824584566769238
704,jaccard(top_bow),0.8247104167521515
705,jaccard(top_bow),0.8247557098788548
706,jaccard(top_bow),0.824839311413146
707,jaccard(top_bow),0.824575379901349
708,jaccard(top_bow),0.8245026366791246
709,jaccard(top_bow),0.8247156664901657
710,jaccard(top_bow),0.8248868146294909
711,jaccard(top_bow),0.8247526715112848
712,jaccard(top_bow),0.824690837651832
713,jaccard(top_bow),0.8245379258149576
714,jaccard(top_bow),0.8246364326833128
715,jaccard(top_bow),0.8244433155269046
716,jaccard(top_bow),0.82478432429603
717,jaccard(top_bow),0.82468940398255
718,jaccard(top_bow),0.8246726960163215
719,jaccard(top_bow),0.8249309490887607
720,jaccard(top_bow),0.824602653269873
721,jaccard(top_bow),0.8246689913373566
722,jaccard(top_bow),0.8247194352799928
723,jaccard(top_bow),0.8246687269064351
724,jaccard(top_bow),0.8246365018147415
725,jaccard(top_bow),0.824629197097798
726,jaccard(top_bow),0.8244949434270737
727,jaccard(top_bow),0.8247601178706663
728,jaccard(top_bow),0.8244539138080507
729,jaccard(top_bow),0.8245223865541615
730,jaccard(top_bow),0.8245354387741319
731,jaccard(top_bow),0.824842580599551
732,jaccard(top_bow),0.8246307894115199
733,jaccard(top_bow),0.8245369065314972
734,jaccard(top_bow),0.8245628151083668
735,jaccard(top_bow),0.8248367594041869
736,jaccard(top_bow),0.824366655058792
737,jaccard(top_bow),0.8249091795146538
738,jaccard(top_bow),0.824475745533593
739,jaccard(top_bow),0.8245551192884066
740,jaccard(top_bow),0.8249436069725387
741,jaccard(top_bow),0.824808636692993
742,jaccard(top_bow),0.8247165038338065
743,jaccard(top_bow),0.8247046763810217
744,jaccard(top_bow),0.8249694323265945
745,jaccard(top_bow),0.8246917009817097
746,jaccard(top_bow),0.8246526298442293
747,jaccard(top_bow),0.8248895394013255
748,jaccard(top_bow),0.8245494680540887
749,jaccard(top_bow),0.8246525062231893
750,jaccard(top_bow),0.8247406311742692
751,jaccard(top_bow),0.8245467533173375
752,jaccard(top_bow),0.824731752903298
753,jaccard(top_bow),0.8245041829298241
754,jaccard(top_bow),0.8245548360570235
755,jaccard(top_bow),0.8244106052203127
756,jaccard(top_bow),0.8248576122631993
757,jaccard(top_bow),0.8247559432863054
758,jaccard(top_bow),0.8246712885688705
759,jaccard(top_bow),0.8246937614956166
760,jaccard(top_bow),0.8247791595865169
761,jaccard(top_bow),0.8248383888849055
762,jaccard(top_bow),0.8248320643544457
763,jaccard(top_bow),0.8244298005085735
764,jaccard(top_bow),0.824638945687552
765,jaccard(top_bow),0.825131296424656
766,jaccard(top_bow),0.8247816708988268
767,jaccard(top_bow),0.8246975770709806
768,jaccard(top_bow),0.8245655583337047
769,jaccard(top_bow),0.8247425850925151
770,jaccard(top_bow),0.824739898067125
771,jaccard(top_bow),0.824612951827132
772,jaccard(top_bow),0.8247363928987782
773,jaccard(top_bow),0.82451621513508
774,jaccard(top_bow),0.8245240532185605
775,jaccard(top_bow),0.82454984845925
776,jaccard(top_bow),0.8250507289391207
777,jaccard(top_bow),0.8247560740426053
778,jaccard(top_bow),0.824590300388716
779,jaccard(top_bow),0.824651935764843
780,jaccard(top_bow),0.8245348675002988
781,jaccard(top_bow),0.8245808643004884
782,jaccard(top_bow),0.8246125782160235
783,jaccard(top_bow),0.8246201773694312
784,jaccard(top_bow),0.824851313176964
785,jaccard(top_bow),0.8247882384681838
786,jaccard(top_bow),0.82455510459491
787,jaccard(top_bow),0.8247189036995092
788,jaccard(top_bow),0.8248819876529674
789,jaccard(top_bow),0.8248715432113742
790,jaccard(top_bow),0.8245123066399032
791,jaccard(top_bow),0.8247628059338045
792,jaccard(top_bow),0.824416626364773
793,jaccard(top_bow),0.8245031378696448
794,jaccard(top_bow),0.8245204520359325
795,jaccard(top_bow),0.8246726424665534
796,jaccard(top_bow),0.8247204803977496
797,jaccard(top_bow),0.8245138276885235
798,jaccard(top_bow),0.8246271836012319
799,jaccard(top_bow),0.8247139310457865
800,jaccard(w2v_weighted),0.8248008038709732
801,jaccard(w2v_weighted),0.8245120327594706
802,jaccard(w2v_weighted),0.8245917823761829
803,jaccard(w2v_weighted),0.8245691829395669
804,jaccard(w2v_weighted),0.8248640064362431
805,jaccard(w2v_weighted),0.8248164356431342
806,jaccard(w2v_weighted),0.8248061433393075
807,jaccard(w2v_weighted),0.8248528484325085
808,jaccard(w2v_weighted),0.8244899105609587
809,jaccard(w2v_weighted),0.8248073166469657
810,jaccard(w2v_weighted),0.8245679383546466
811,jaccard(w2v_weighted),0.8247658640641301
812,jaccard(w2v_weighted),0.8246650400134427
813,jaccard(w2v_weighted),0.8246908441518899
814,jaccard(w2v_weighted),0.8248259893595103
815,jaccard(w2v_weighted),0.8246736202051983
816,jaccard(w2v_weighted),0.8244988183546285
817,jaccard(w2v_weighted),0.8247873373796244
818,jaccard(w2v_weighted),0.8244082955572338
819,jaccard(w2v_weighted),0.8245053217629607
820,jaccard(w2v_weighted),0.8246505503712354
821,jaccard(w2v_weighted),0.8247367018714875
822,jaccard(w2v_weighted),0.8246742842383802
823,jaccard(w2v_weighted),0.8247347488525743
824,jaccard(w2v_weighted),0.8245017659706041
825,jaccard(w2v_weighted),0.8247461594979043
826,jaccard(w2v_weighted),0.8247979540353705
827,jaccard(w2v_weighted),0.8246140740308529
828,jaccard(w2v_weighted),0.8246296567041072
829,jaccard(w2v_weighted),0.8247064709050201
830,jaccard(w2v_weighted),0.824654953578248
831,jaccard(w2v_weighted),0.824644398905925
832,jaccard(w2v_weighted),0.8249947647318661
833,jaccard(w2v_weighted),0.8247865565770033
834,jaccard(w2v_weighted),0.8248093150437442
835,jaccard(w2v_weighted),0.8247741013302651
836,jaccard(w2v_weighted),0.8248905441335744
837,jaccard(w2v_weighted),0.8247837241693476
838,jaccard(w2v_weighted),0.8247823577693713
839,jaccard(w2v_weighted),0.8249407197131263
840,jaccard(w2v_weighted),0.8247328428351339
841,jaccard(w2v_weighted),0.8248500145184484
842,jaccard(w2v_weighted),0.8246043659233703
843,jaccard(w2v_weighted),0.8250829412849359
844,jaccard(w2v_weighted),0.8246618326106689
845,jaccard(w2v_weighted),0.8248262981542958
846,jaccard(w2v_weighted),0.8248228537586962
847,jaccard(w2v_weighted),0.8247092490354854
848,jaccard(w2v_weighted),0.8246219354305484
849,jaccard(w2v_weighted),0.8246164446629959
850,jaccard(w2v_weighted),0.824708943212402
851,jaccard(w2v_weighted),0.824721897608901
852,jaccard(w2v_weighted),0.8245558075986951
853,jaccard(w2v_weighted),0.8247349969258071
854,jaccard(w2v_weighted),0.824719049911806
855,jaccard(w2v_weighted),0.824712818955438
856,jaccard(w2v_weighted),0.8247773289739313
857,jaccard(w2v_weighted),0.8246534079421167
858,jaccard(w2v_weighted),0.824693339373587
859,jaccard(w2v_weighted),0.8246961345543226
860,jaccard(w2v_weighted),0.8248079121421636
861,jaccard(w2v_weighted),0.8244598054243073
862,jaccard(w2v_weighted),0.8246973253801011
863,jaccard(w2v_weighted),0.8245913814822295
864,jaccard(w2v_weighted),0.8246806339085074
865,jaccard(w2v_weighted),0.8247948556441337
866,jaccard(w2v_weighted),0.8245343976511241
867,jaccard(w2v_weighted),0.8248058567778834
868,jaccard(w2v_weighted),0.8245908409607969
869,jaccard(w2v_weighted),0.824657652385458
870,jaccard(w2v_weighted),0.8245070855189393
871,jaccard(w2v_weighted),0.8245064578843415
872,jaccard(w2v_weighted),0.8246828237945353
873,jaccard(w2v_weighted),0.824857784641141
874,jaccard(w2v_weighted),0.8247153729328894
875,jaccard(w2v_weighted),0.8245569580336587
876,jaccard(w2v_weighted),0.8246410284366122
877,jaccard(w2v_weighted),0.8246137442546193
878,jaccard(w2v_weighted),0.8247264461099661
879,jaccard(w2v_weighted),0.8247977127853998
880,jaccard(w2v_weighted),0.8247937223883103
881,jaccard(w2v_weighted),0.8245760537532625
882,jaccard(w2v_weighted),0.8245234948238429
883,jaccard(w2v_weighted),0.8247433774350192
884,jaccard(w2v_weighted),0.8244813089954877
885,jaccard(w2v_weighted),0.8249126737843875
886,jaccard(w2v_weighted),0.824601176495728
887,jaccard(w2v_weighted),0.8247518632123659
888,jaccard(w2v_weighted),0.8246206193435051
889,jaccard(w2v_weighted),0.8247476440896099
890,jaccard(w2v_weighted),0.8245950870848088
891,jaccard(w2v_weighted),0.8246257002814414
892,jaccard(w2v_weighted),0.8245964968944063
893,jaccard(w2v_weighted),0.8247729332581746
894,jaccard(w2v_weighted),0.8246509782375552
895,jaccard(w2v_weighted),0.8245930131814964
896,jaccard(w2v_weighted),0.8246381573383504
897,jaccard(w2v_weighted),0.8244763230966208
898,jaccard(w2v_weighted),0.8249118327393128
899,jaccard(w2v_weighted),0.8244965756684266
900,jaccard(w2v_sif),0.8247277298960297
901,jaccard(w2v_sif),0.8245178469650538
902,jaccard(w2v_sif),0.8245260754391714
903,jaccard(w2v_sif),0.8246386470952518
904,jaccard(w2v_sif),0.8246415744832547
905,jaccard(w2v_sif),0.824616107159317
906,jaccard(w2v_sif),0.8247633811738987
907,jaccard(w2v_sif),0.8244982975883324
908,jaccard(w2v_sif),0.824673972151528
909,jaccard(w2v_sif),0.8247706757953053
910,jaccard(w2v_sif),0.8247825130899739
911,jaccard(w2v_sif),0.8245430590859616
912,jaccard(w2v_sif),0.8247087107648354
913,jaccard(w2v_sif),0.8248675420376134
914,jaccard(w2v_sif),0.8246220940969036
915,jaccard(w2v_sif),0.8243589789715091
916,jaccard(w2v_sif),0.8248592559146015
917,jaccard(w2v_sif),0.8248938862558397
918,jaccard(w2v_sif),0.8246574191369808
919,jaccard(w2v_sif),0.8245006963565109
920,jaccard(w2v_sif),0.8243659242571975
921,jaccard(w2v_sif),0.8246893962532943
922,jaccard(w2v_sif),0.8245779806181459
923,jaccard(w2v_sif),0.8247789892753542
924,jaccard(w2v_sif),0.824718137474696
925,jaccard(w2v_sif),0.8248732886603541
926,jaccard(w2v_sif),0.8247214411243108
927,jaccard(w2v_sif),0.824775623602995
928,jaccard(w2v_sif),0.8246830787131005
929,jaccard(w2v_sif),0.8246781662740831
930,jaccard(w2v_sif),0.8248518931300043
931,jaccard(w2v_sif),0.8246982797900879
932,jaccard(w2v_sif),0.8245517549239941
933,jaccard(w2v_sif),0.8250263562466918
934,jaccard(w2v_sif),0.8247024114251346
935,jaccard(w2v_sif),0.8245069329081436
936,jaccard(w2v_sif),0.8248052772089338
937,jaccard(w2v_sif),0.8246673128460543
938,jaccard(w2v_sif),0.8245441411681608
939,jaccard(w2v_sif),0.8245082917219986
940,jaccard(w2v_sif),0.8245096787770598
941,jaccard(w2v_sif),0.8245555982929903
942,jaccard(w2v_sif),0.824819952706391
943,jaccard(w2v_sif),0.8245594898704212
944,jaccard(w2v_sif),0.8245806780923153
945,jaccard(w2v_sif),0.8247589426774734
946,jaccard(w2v_sif),0.8246199535779105
947,jaccard(w2v_sif),0.8246227145281594
948,jaccard(w2v_sif),0.82466178775672
949,jaccard(w2v_sif),0.8246964391531542
950,jaccard(w2v_sif),0.8246052171384968
951,jaccard(w2v_sif),0.824850821733621
952,jaccard(w2v_sif),0.8248249713610037
953,jaccard(w2v_sif),0.8246248276655814
954,jaccard(w2v_sif),0.8247199101340423
955,jaccard(w2v_sif),0.8246434690152934
956,jaccard(w2v_sif),0.8244272390285036
957,jaccard(w2v_sif),0.824446225336876
958,jaccard(w2v_sif),0.8249430454509468
959,jaccard(w2v_sif),0.8245598541258424
960,jaccard(w2v_sif),0.8247240652377605
961,jaccard(w2v_sif),0.8246382279457
962,jaccard(w2v_sif),0.8247047825849815
963,jaccard(w2v_sif),0.8246683213311262
964,jaccard(w2v_sif),0.8246245232247574
965,jaccard(w2v_sif),0.8245174860642129
966,jaccard(w2v_sif),0.8243905471126561
967,jaccard(w2v_sif),0.8246415241764818
968,jaccard(w2v_sif),0.8245880249959487
969,jaccard(w2v_sif),0.8247115270789153
970,jaccard(w2v_sif),0.8246428310011248
971,jaccard(w2v_sif),0.8246062977048205
972,jaccard(w2v_sif),0.8247312894411357
973,jaccard(w2v_sif),0.8247822346555996
974,jaccard(w2v_sif),0.8244618485330814
975,jaccard(w2v_sif),0.8244022244254048
976,jaccard(w2v_sif),0.8247556589260291
977,jaccard(w2v_sif),0.8247422015842585
978,jaccard(w2v_sif),0.824532572460817
979,jaccard(w2v_sif),0.824736227669642
980,jaccard(w2v_sif),0.8246576040680732
981,jaccard(w2v_sif),0.8247507181679219
982,jaccard(w2v_sif),0.8248205012951279
983,jaccard(w2v_sif),0.8246607175120547
984,jaccard(w2v_sif),0.8246330378062566
985,jaccard(w2v_sif),0.8245202682791903
986,jaccard(w2v_sif),0.8247555883385083
987,jaccard(w2v_sif),0.8246616426579668
988,jaccard(w2v_sif),0.8246965496560076
989,jaccard(w2v_sif),0.8246415654049373
990,jaccard(w2v_sif),0.8245510037271071
991,jaccard(w2v_sif),0.8245822653953007
992,jaccard(w2v_sif),0.8247870146071966
993,jaccard(w2v_sif),0.8245088938188283
994,jaccard(w2v_sif),0.8246169780704795
995,jaccard(w2v_sif),0.8245702448541137
996,jaccard(w2v_sif),0.824549935698484
997,jaccard(w2v_sif),0.824559355697075
998,jaccard(w2v_sif),0.8247368404778407
999,jaccard(w2v_sif),0.8245448321470452
