,scoreType,score
280,sas(top_bow),0.025614035087719297
281,sas(top_bow),0.015087719298245615
282,sas(top_bow),0.021403508771929827
283,sas(top_bow),0.010877192982456138
284,sas(top_bow),0.027719298245614032
285,sas(top_bow),0.01719298245614035
286,sas(top_bow),0.006666666666666668
287,sas(top_bow),0.01719298245614035
288,sas(top_bow),0.03192982456140351
289,sas(top_bow),0.021403508771929827
290,sas(top_bow),0.029824561403508774
291,sas(top_bow),0.019298245614035085
292,sas(top_bow),0.027719298245614032
293,sas(top_bow),0.023508771929824562
294,sas(top_bow),0.008771929824561403
295,sas(top_bow),0.029824561403508774
296,sas(top_bow),0.015087719298245615
297,sas(top_bow),0.002456140350877191
298,sas(top_bow),0.0424561403508772
299,sas(top_bow),0.008771929824561403
300,sas(w2v_weighted),0.052982456140350874
301,sas(w2v_weighted),0.052982456140350874
302,sas(w2v_weighted),0.05929824561403509
303,sas(w2v_weighted),0.052982456140350874
304,sas(w2v_weighted),0.044561403508771934
305,sas(w2v_weighted),0.07403508771929826
306,sas(w2v_weighted),0.048771929824561404
307,sas(w2v_weighted),0.0424561403508772
308,sas(w2v_weighted),0.05719298245614036
309,sas(w2v_weighted),0.048771929824561404
310,sas(w2v_weighted),0.07614035087719298
311,sas(w2v_weighted),0.06350877192982457
312,sas(w2v_weighted),0.07403508771929826
313,sas(w2v_weighted),0.044561403508771934
314,sas(w2v_weighted),0.04666666666666667
315,sas(w2v_weighted),0.06982456140350876
316,sas(w2v_weighted),0.03192982456140351
317,sas(w2v_weighted),0.0424561403508772
318,sas(w2v_weighted),0.044561403508771934
319,sas(w2v_weighted),0.05719298245614036
320,sas(w2v_weighted),0.04035087719298245
321,sas(w2v_weighted),0.034035087719298245
322,sas(w2v_weighted),0.05508771929824561
323,sas(w2v_weighted),0.05719298245614036
324,sas(w2v_weighted),0.0424561403508772
325,sas(w2v_weighted),0.029824561403508774
326,sas(w2v_weighted),0.05929824561403509
327,sas(w2v_weighted),0.04035087719298245
328,sas(w2v_weighted),0.06140350877192983
329,sas(w2v_weighted),0.044561403508771934
330,sas(w2v_weighted),0.052982456140350874
331,sas(w2v_weighted),0.08456140350877192
332,sas(w2v_weighted),0.048771929824561404
333,sas(w2v_weighted),0.05719298245614036
334,sas(w2v_weighted),0.019298245614035085
335,sas(w2v_weighted),0.029824561403508774
336,sas(w2v_weighted),0.03614035087719298
337,sas(w2v_weighted),0.03192982456140351
338,sas(w2v_weighted),0.048771929824561404
339,sas(w2v_weighted),0.038245614035087715
340,sas(w2v_weighted),0.048771929824561404
341,sas(w2v_weighted),0.048771929824561404
342,sas(w2v_weighted),0.038245614035087715
343,sas(w2v_weighted),0.04035087719298245
344,sas(w2v_weighted),0.06350877192982457
345,sas(w2v_weighted),0.044561403508771934
346,sas(w2v_weighted),0.034035087719298245
347,sas(w2v_weighted),0.05719298245614036
348,sas(w2v_weighted),0.029824561403508774
349,sas(w2v_weighted),0.03192982456140351
350,sas(w2v_weighted),0.05087719298245614
351,sas(w2v_weighted),0.044561403508771934
352,sas(w2v_weighted),0.05087719298245614
353,sas(w2v_weighted),0.05087719298245614
354,sas(w2v_weighted),0.07192982456140351
355,sas(w2v_weighted),0.05719298245614036
356,sas(w2v_weighted),0.034035087719298245
357,sas(w2v_weighted),0.052982456140350874
358,sas(w2v_weighted),0.06140350877192983
359,sas(w2v_weighted),0.05929824561403509
360,sas(w2v_weighted),0.05929824561403509
361,sas(w2v_weighted),0.0424561403508772
362,sas(w2v_weighted),0.0424561403508772
363,sas(w2v_weighted),0.04666666666666667
364,sas(w2v_weighted),0.044561403508771934
365,sas(w2v_weighted),0.023508771929824562
366,sas(w2v_weighted),0.06140350877192983
367,sas(w2v_weighted),0.05087719298245614
368,sas(w2v_weighted),0.048771929824561404
369,sas(w2v_weighted),0.06350877192982457
370,sas(w2v_weighted),0.05087719298245614
371,sas(w2v_weighted),0.027719298245614032
372,sas(w2v_weighted),0.044561403508771934
373,sas(w2v_weighted),0.04035087719298245
374,sas(w2v_weighted),0.029824561403508774
375,sas(w2v_weighted),0.05508771929824561
376,sas(w2v_weighted),0.04666666666666667
377,sas(w2v_weighted),0.052982456140350874
378,sas(w2v_weighted),0.06561403508771929
379,sas(w2v_weighted),0.06561403508771929
380,sas(w2v_weighted),0.07192982456140351
381,sas(w2v_weighted),0.06350877192982457
382,sas(w2v_weighted),0.04035087719298245
383,sas(w2v_weighted),0.05087719298245614
384,sas(w2v_weighted),0.06140350877192983
385,sas(w2v_weighted),0.03192982456140351
386,sas(w2v_weighted),0.044561403508771934
387,sas(w2v_weighted),0.06140350877192983
388,sas(w2v_weighted),0.034035087719298245
389,sas(w2v_weighted),0.04666666666666667
390,sas(w2v_weighted),0.025614035087719297
391,sas(w2v_weighted),0.029824561403508774
392,sas(w2v_weighted),0.04666666666666667
393,sas(w2v_weighted),0.038245614035087715
394,sas(w2v_weighted),0.044561403508771934
395,sas(w2v_weighted),0.06140350877192983
396,sas(w2v_weighted),0.03614035087719298
397,sas(w2v_weighted),0.04035087719298245
398,sas(w2v_weighted),0.05087719298245614
399,sas(w2v_weighted),0.05087719298245614
400,sas(w2v_sif),0.029824561403508774
401,sas(w2v_sif),0.05508771929824561
402,sas(w2v_sif),0.06982456140350876
403,sas(w2v_sif),0.05508771929824561
404,sas(w2v_sif),0.052982456140350874
405,sas(w2v_sif),0.04666666666666667
406,sas(w2v_sif),0.07824561403508773
407,sas(w2v_sif),0.06561403508771929
408,sas(w2v_sif),0.04666666666666667
409,sas(w2v_sif),0.044561403508771934
410,sas(w2v_sif),0.05719298245614036
411,sas(w2v_sif),0.06350877192982457
412,sas(w2v_sif),0.038245614035087715
413,sas(w2v_sif),0.05087719298245614
414,sas(w2v_sif),0.048771929824561404
415,sas(w2v_sif),0.05508771929824561
416,sas(w2v_sif),0.07614035087719298
417,sas(w2v_sif),0.05508771929824561
418,sas(w2v_sif),0.044561403508771934
419,sas(w2v_sif),0.044561403508771934
420,sas(w2v_sif),0.05719298245614036
421,sas(w2v_sif),0.06140350877192983
422,sas(w2v_sif),0.08456140350877192
423,sas(w2v_sif),0.06771929824561404
424,sas(w2v_sif),0.06350877192982457
425,sas(w2v_sif),0.048771929824561404
426,sas(w2v_sif),0.04666666666666667
427,sas(w2v_sif),0.06561403508771929
428,sas(w2v_sif),0.0424561403508772
429,sas(w2v_sif),0.03614035087719298
430,sas(w2v_sif),0.07192982456140351
431,sas(w2v_sif),0.03614035087719298
432,sas(w2v_sif),0.044561403508771934
433,sas(w2v_sif),0.05087719298245614
434,sas(w2v_sif),0.07192982456140351
435,sas(w2v_sif),0.0424561403508772
436,sas(w2v_sif),0.04035087719298245
437,sas(w2v_sif),0.07403508771929826
438,sas(w2v_sif),0.05508771929824561
439,sas(w2v_sif),0.06561403508771929
440,sas(w2v_sif),0.04035087719298245
441,sas(w2v_sif),0.05508771929824561
442,sas(w2v_sif),0.0424561403508772
443,sas(w2v_sif),0.07614035087719298
444,sas(w2v_sif),0.0424561403508772
445,sas(w2v_sif),0.04666666666666667
446,sas(w2v_sif),0.03614035087719298
447,sas(w2v_sif),0.05508771929824561
448,sas(w2v_sif),0.052982456140350874
449,sas(w2v_sif),0.04035087719298245
450,sas(w2v_sif),0.025614035087719297
451,sas(w2v_sif),0.048771929824561404
452,sas(w2v_sif),0.06140350877192983
453,sas(w2v_sif),0.05508771929824561
454,sas(w2v_sif),0.052982456140350874
455,sas(w2v_sif),0.05087719298245614
456,sas(w2v_sif),0.0424561403508772
457,sas(w2v_sif),0.05508771929824561
458,sas(w2v_sif),0.021403508771929827
459,sas(w2v_sif),0.052982456140350874
460,sas(w2v_sif),0.04666666666666667
461,sas(w2v_sif),0.05508771929824561
462,sas(w2v_sif),0.052982456140350874
463,sas(w2v_sif),0.048771929824561404
464,sas(w2v_sif),0.07192982456140351
465,sas(w2v_sif),0.05719298245614036
466,sas(w2v_sif),0.06771929824561404
467,sas(w2v_sif),0.04035087719298245
468,sas(w2v_sif),0.04666666666666667
469,sas(w2v_sif),0.06982456140350876
470,sas(w2v_sif),0.05929824561403509
471,sas(w2v_sif),0.05719298245614036
472,sas(w2v_sif),0.05929824561403509
473,sas(w2v_sif),0.06982456140350876
474,sas(w2v_sif),0.06140350877192983
475,sas(w2v_sif),0.044561403508771934
476,sas(w2v_sif),0.06561403508771929
477,sas(w2v_sif),0.021403508771929827
478,sas(w2v_sif),0.052982456140350874
479,sas(w2v_sif),0.05508771929824561
480,sas(w2v_sif),0.05508771929824561
481,sas(w2v_sif),0.06561403508771929
482,sas(w2v_sif),0.04666666666666667
483,sas(w2v_sif),0.048771929824561404
484,sas(w2v_sif),0.05719298245614036
485,sas(w2v_sif),0.044561403508771934
486,sas(w2v_sif),0.05719298245614036
487,sas(w2v_sif),0.0424561403508772
488,sas(w2v_sif),0.07192982456140351
489,sas(w2v_sif),0.038245614035087715
490,sas(w2v_sif),0.048771929824561404
491,sas(w2v_sif),0.06140350877192983
492,sas(w2v_sif),0.05719298245614036
493,sas(w2v_sif),0.038245614035087715
494,sas(w2v_sif),0.04666666666666667
495,sas(w2v_sif),0.06350877192982457
496,sas(w2v_sif),0.06140350877192983
497,sas(w2v_sif),0.025614035087719297
498,sas(w2v_sif),0.0424561403508772
499,sas(w2v_sif),0.052982456140350874
500,jaccard(bert),0.8237890191561079
501,jaccard(bert),0.823838450088095
502,jaccard(bert),0.823708867118035
503,jaccard(bert),0.8236871589105464
504,jaccard(bert),0.8236295259480371
505,jaccard(bert),0.8237326251828685
506,jaccard(bert),0.8237440992101724
507,jaccard(bert),0.8237912022061984
508,jaccard(bert),0.8237646813355954
509,jaccard(bert),0.8238051286646952
510,jaccard(bert),0.8237238682957099
511,jaccard(bert),0.823640105496543
512,jaccard(bert),0.8237072805316201
513,jaccard(bert),0.823664806399688
514,jaccard(bert),0.8237178316916398
515,jaccard(bert),0.8239105006961607
516,jaccard(bert),0.823650038426922
517,jaccard(bert),0.8236460074391188
518,jaccard(bert),0.8235917665770377
519,jaccard(bert),0.8236874905456625
520,jaccard(bert),0.8236510730981794
521,jaccard(bert),0.8236578897983103
522,jaccard(bert),0.8237121136637766
523,jaccard(bert),0.8236481833749356
524,jaccard(bert),0.8236297599669768
525,jaccard(bert),0.8238409534504687
526,jaccard(bert),0.8236401435404487
527,jaccard(bert),0.8237559807638153
528,jaccard(bert),0.8237641478527215
529,jaccard(bert),0.8237042951348786
530,jaccard(bert),0.8237742312111387
531,jaccard(bert),0.8237819239048889
532,jaccard(bert),0.8236387182538311
533,jaccard(bert),0.8236416238423991
534,jaccard(bert),0.8235942411394566
535,jaccard(bert),0.8236831729474976
536,jaccard(bert),0.8236082637636237
537,jaccard(bert),0.8237142430303893
538,jaccard(bert),0.8236603313901827
539,jaccard(bert),0.8236978570692408
540,jaccard(bert),0.8235886661236165
541,jaccard(bert),0.8236506204203934
542,jaccard(bert),0.8237296400074816
543,jaccard(bert),0.8237104265018992
544,jaccard(bert),0.8236977885643422
545,jaccard(bert),0.8237132421882012
546,jaccard(bert),0.8237096898928891
547,jaccard(bert),0.823693460408665
548,jaccard(bert),0.8236649752568754
549,jaccard(bert),0.8237557842014337
550,jaccard(bert),0.8238053527910826
551,jaccard(bert),0.8237502468836476
552,jaccard(bert),0.8237400390613068
553,jaccard(bert),0.8236192859442589
554,jaccard(bert),0.8236890317408734
555,jaccard(bert),0.8237033616615977
556,jaccard(bert),0.8237042391513625
557,jaccard(bert),0.823598448130337
558,jaccard(bert),0.8236626987730162
559,jaccard(bert),0.8238019934767202
560,jaccard(bert),0.8237264614005927
561,jaccard(bert),0.8236629126991785
562,jaccard(bert),0.8236851309508225
563,jaccard(bert),0.8237494163363216
564,jaccard(bert),0.8236397325583866
565,jaccard(bert),0.8237518354273613
566,jaccard(bert),0.8237562124341187
567,jaccard(bert),0.8237148441408889
568,jaccard(bert),0.8237531112669475
569,jaccard(bert),0.8237332153455158
570,jaccard(bert),0.8237857706744938
571,jaccard(bert),0.8236421391688586
572,jaccard(bert),0.8236294182299985
573,jaccard(bert),0.8236412884921156
574,jaccard(bert),0.8238154811895295
575,jaccard(bert),0.8235349379164253
576,jaccard(bert),0.8238054766428796
577,jaccard(bert),0.8236666867764691
578,jaccard(bert),0.8237745527787946
579,jaccard(bert),0.8237842317884986
580,jaccard(bert),0.8237252173461952
581,jaccard(bert),0.8237359516736388
582,jaccard(bert),0.8237419154565502
583,jaccard(bert),0.8236597181975459
584,jaccard(bert),0.8235993520908041
585,jaccard(bert),0.8236641455330742
586,jaccard(bert),0.8237624961850902
587,jaccard(bert),0.8237745327902024
588,jaccard(bert),0.8237613934012845
589,jaccard(bert),0.8237627533572819
590,jaccard(bert),0.8236279841169661
591,jaccard(bert),0.8236189721505213
592,jaccard(bert),0.8235856675982187
593,jaccard(bert),0.8235713569845693
594,jaccard(bert),0.8237499958432304
595,jaccard(bert),0.8237278283920954
596,jaccard(bert),0.8236679637530633
597,jaccard(bert),0.8238251299788284
598,jaccard(bert),0.8237214731301886
599,jaccard(bert),0.8236890618175545
600,jaccard(top_tfidf),0.8237995872718304
601,jaccard(top_tfidf),0.8237681978959726
602,jaccard(top_tfidf),0.8237749994087834
603,jaccard(top_tfidf),0.8237515818158404
604,jaccard(top_tfidf),0.8237310829763538
605,jaccard(top_tfidf),0.8238751061558182
606,jaccard(top_tfidf),0.8237237647080778
607,jaccard(top_tfidf),0.8240520718470379
608,jaccard(top_tfidf),0.8238385555128577
609,jaccard(top_tfidf),0.8238018225498832
610,jaccard(top_tfidf),0.8237496441966184
611,jaccard(top_tfidf),0.8239988749940478
612,jaccard(top_tfidf),0.8239299124506582
613,jaccard(top_tfidf),0.8237144863976199
614,jaccard(top_tfidf),0.8237187783573596
615,jaccard(top_tfidf),0.8238478527777477
616,jaccard(top_tfidf),0.8237281297256529
617,jaccard(top_tfidf),0.8236585590217986
618,jaccard(top_tfidf),0.8236729965948617
619,jaccard(top_tfidf),0.8236481909544414
620,jaccard(top_tfidf),0.823563816252759
621,jaccard(top_tfidf),0.8236496862899056
622,jaccard(top_tfidf),0.8237906727914409
623,jaccard(top_tfidf),0.8238529634698911
624,jaccard(top_tfidf),0.8239151764033377
625,jaccard(top_tfidf),0.8238274483490846
626,jaccard(top_tfidf),0.8236723813088064
627,jaccard(top_tfidf),0.8238253348409483
628,jaccard(top_tfidf),0.8238002875005367
629,jaccard(top_tfidf),0.823790364106072
630,jaccard(top_tfidf),0.8238597837780705
631,jaccard(top_tfidf),0.8237496322101587
632,jaccard(top_tfidf),0.8237421377939976
633,jaccard(top_tfidf),0.8237579396633259
634,jaccard(top_tfidf),0.8240178007423831
635,jaccard(top_tfidf),0.8238715262509057
636,jaccard(top_tfidf),0.8238809512806872
637,jaccard(top_tfidf),0.8238226213320985
638,jaccard(top_tfidf),0.8238115442555775
639,jaccard(top_tfidf),0.8237753879730823
640,jaccard(top_tfidf),0.8238256112219489
641,jaccard(top_tfidf),0.8237435428052292
642,jaccard(top_tfidf),0.8236132048648231
643,jaccard(top_tfidf),0.823768071389864
644,jaccard(top_tfidf),0.8237829940095038
645,jaccard(top_tfidf),0.8238131885857842
646,jaccard(top_tfidf),0.8236792236275646
647,jaccard(top_tfidf),0.8236455337388504
648,jaccard(top_tfidf),0.8236203543876544
649,jaccard(top_tfidf),0.8236412775446345
650,jaccard(top_tfidf),0.8236591525846243
651,jaccard(top_tfidf),0.8237457900633052
652,jaccard(top_tfidf),0.8238947474105509
653,jaccard(top_tfidf),0.8236312855751876
654,jaccard(top_tfidf),0.8238048667040149
655,jaccard(top_tfidf),0.8237575373299122
656,jaccard(top_tfidf),0.823692298923783
657,jaccard(top_tfidf),0.823750114238754
658,jaccard(top_tfidf),0.8236903984781211
659,jaccard(top_tfidf),0.8236962667947717
660,jaccard(top_tfidf),0.8237758381262414
661,jaccard(top_tfidf),0.8237400159115876
662,jaccard(top_tfidf),0.8237103809565769
663,jaccard(top_tfidf),0.8237493261558121
664,jaccard(top_tfidf),0.8240041261841021
665,jaccard(top_tfidf),0.8239028528812722
666,jaccard(top_tfidf),0.8238166178110247
667,jaccard(top_tfidf),0.8237157029323702
668,jaccard(top_tfidf),0.8237160401737093
669,jaccard(top_tfidf),0.8238021617014742
670,jaccard(top_tfidf),0.823698272554177
671,jaccard(top_tfidf),0.8236540087829692
672,jaccard(top_tfidf),0.8237233288175947
673,jaccard(top_tfidf),0.8239425529168541
674,jaccard(top_tfidf),0.823772828595781
675,jaccard(top_tfidf),0.8237694645199057
676,jaccard(top_tfidf),0.823708755732023
677,jaccard(top_tfidf),0.8236315353993179
678,jaccard(top_tfidf),0.8237466693287718
679,jaccard(top_tfidf),0.8237762706987204
680,jaccard(top_tfidf),0.8235982025229943
681,jaccard(top_tfidf),0.8237158765343298
682,jaccard(top_tfidf),0.8238126265494595
683,jaccard(top_tfidf),0.8238504440094856
684,jaccard(top_tfidf),0.8237687777457136
685,jaccard(top_tfidf),0.8237787847554193
