,scoreType,score
63,sas(bert),-0.16666666666666666
64,sas(bert),-0.16666666666666666
65,sas(bert),0.11904761904761904
66,sas(bert),0.26190476190476186
67,sas(bert),-0.023809523809523808
68,sas(bert),-0.023809523809523808
69,sas(bert),0.40476190476190477
70,sas(bert),0.11904761904761904
71,sas(bert),-0.16666666666666666
72,sas(bert),-0.023809523809523808
73,sas(bert),-0.023809523809523808
74,sas(bert),-0.023809523809523808
75,sas(bert),-0.023809523809523808
76,sas(bert),-0.023809523809523808
77,sas(bert),0.11904761904761904
78,sas(bert),0.26190476190476186
79,sas(bert),0.11904761904761904
80,sas(bert),-0.023809523809523808
81,sas(bert),-0.023809523809523808
82,sas(bert),0.26190476190476186
83,sas(bert),0.11904761904761904
84,sas(bert),0.11904761904761904
85,sas(bert),-0.16666666666666666
86,sas(bert),0.11904761904761904
87,sas(bert),0.26190476190476186
88,sas(bert),0.11904761904761904
89,sas(bert),-0.16666666666666666
90,sas(bert),0.11904761904761904
91,sas(bert),0.11904761904761904
92,sas(bert),-0.023809523809523808
93,sas(bert),-0.023809523809523808
94,sas(bert),0.11904761904761904
95,sas(bert),0.11904761904761904
96,sas(bert),0.11904761904761904
97,sas(bert),0.11904761904761904
98,sas(bert),0.26190476190476186
99,sas(bert),0.11904761904761904
100,sas(top_tfidf),-0.023809523809523808
101,sas(top_tfidf),-0.023809523809523808
102,sas(top_tfidf),-0.023809523809523808
103,sas(top_tfidf),-0.023809523809523808
104,sas(top_tfidf),0.11904761904761904
105,sas(top_tfidf),-0.023809523809523808
106,sas(top_tfidf),-0.023809523809523808
107,sas(top_tfidf),-0.023809523809523808
108,sas(top_tfidf),-0.023809523809523808
109,sas(top_tfidf),-0.16666666666666666
110,sas(top_tfidf),0.26190476190476186
111,sas(top_tfidf),-0.16666666666666666
112,sas(top_tfidf),-0.023809523809523808
113,sas(top_tfidf),-0.16666666666666666
114,sas(top_tfidf),-0.023809523809523808
115,sas(top_tfidf),-0.023809523809523808
116,sas(top_tfidf),-0.023809523809523808
117,sas(top_tfidf),-0.023809523809523808
118,sas(top_tfidf),-0.023809523809523808
119,sas(top_tfidf),-0.16666666666666666
120,sas(top_tfidf),-0.023809523809523808
121,sas(top_tfidf),-0.023809523809523808
122,sas(top_tfidf),-0.023809523809523808
123,sas(top_tfidf),0.11904761904761904
124,sas(top_tfidf),-0.023809523809523808
125,sas(top_tfidf),-0.023809523809523808
126,sas(top_tfidf),-0.023809523809523808
127,sas(top_tfidf),-0.16666666666666666
128,sas(top_tfidf),-0.023809523809523808
129,sas(top_tfidf),-0.023809523809523808
130,sas(top_tfidf),-0.023809523809523808
131,sas(top_tfidf),-0.023809523809523808
132,sas(top_tfidf),-0.023809523809523808
133,sas(top_tfidf),-0.023809523809523808
134,sas(top_tfidf),-0.16666666666666666
135,sas(top_tfidf),-0.16666666666666666
136,sas(top_tfidf),0.11904761904761904
137,sas(top_tfidf),0.11904761904761904
138,sas(top_tfidf),-0.16666666666666666
139,sas(top_tfidf),-0.023809523809523808
140,sas(top_tfidf),-0.023809523809523808
141,sas(top_tfidf),0.11904761904761904
142,sas(top_tfidf),-0.023809523809523808
143,sas(top_tfidf),-0.16666666666666666
144,sas(top_tfidf),0.11904761904761904
145,sas(top_tfidf),-0.16666666666666666
146,sas(top_tfidf),-0.16666666666666666
147,sas(top_tfidf),-0.023809523809523808
148,sas(top_tfidf),-0.023809523809523808
149,sas(top_tfidf),-0.023809523809523808
150,sas(top_tfidf),-0.023809523809523808
151,sas(top_tfidf),-0.023809523809523808
152,sas(top_tfidf),-0.023809523809523808
153,sas(top_tfidf),-0.023809523809523808
154,sas(top_tfidf),-0.16666666666666666
155,sas(top_tfidf),-0.023809523809523808
156,sas(top_tfidf),-0.023809523809523808
157,sas(top_tfidf),-0.023809523809523808
158,sas(top_tfidf),-0.16666666666666666
159,sas(top_tfidf),-0.023809523809523808
160,sas(top_tfidf),-0.023809523809523808
161,sas(top_tfidf),-0.023809523809523808
162,sas(top_tfidf),-0.023809523809523808
163,sas(top_tfidf),-0.023809523809523808
164,sas(top_tfidf),-0.16666666666666666
165,sas(top_tfidf),0.26190476190476186
166,sas(top_tfidf),0.11904761904761904
167,sas(top_tfidf),-0.023809523809523808
168,sas(top_tfidf),-0.023809523809523808
169,sas(top_tfidf),-0.023809523809523808
170,sas(top_tfidf),-0.16666666666666666
171,sas(top_tfidf),-0.16666666666666666
172,sas(top_tfidf),-0.023809523809523808
173,sas(top_tfidf),-0.023809523809523808
174,sas(top_tfidf),-0.023809523809523808
175,sas(top_tfidf),-0.023809523809523808
176,sas(top_tfidf),-0.023809523809523808
177,sas(top_tfidf),-0.023809523809523808
178,sas(top_tfidf),-0.023809523809523808
179,sas(top_tfidf),0.11904761904761904
180,sas(top_tfidf),-0.16666666666666666
181,sas(top_tfidf),0.11904761904761904
182,sas(top_tfidf),-0.16666666666666666
183,sas(top_tfidf),-0.16666666666666666
184,sas(top_tfidf),-0.023809523809523808
185,sas(top_tfidf),-0.16666666666666666
186,sas(top_tfidf),-0.16666666666666666
187,sas(top_tfidf),-0.16666666666666666
188,sas(top_tfidf),-0.16666666666666666
189,sas(top_tfidf),-0.16666666666666666
190,sas(top_tfidf),-0.023809523809523808
191,sas(top_tfidf),0.11904761904761904
192,sas(top_tfidf),-0.16666666666666666
193,sas(top_tfidf),-0.023809523809523808
194,sas(top_tfidf),-0.023809523809523808
195,sas(top_tfidf),-0.023809523809523808
196,sas(top_tfidf),-0.023809523809523808
197,sas(top_tfidf),-0.023809523809523808
198,sas(top_tfidf),0.11904761904761904
199,sas(top_tfidf),0.26190476190476186
200,sas(top_bow),0.26190476190476186
201,sas(top_bow),0.6904761904761905
202,sas(top_bow),0.11904761904761904
203,sas(top_bow),0.11904761904761904
204,sas(top_bow),0.11904761904761904
205,sas(top_bow),0.11904761904761904
206,sas(top_bow),0.11904761904761904
207,sas(top_bow),0.6904761904761905
208,sas(top_bow),0.11904761904761904
209,sas(top_bow),0.11904761904761904
210,sas(top_bow),0.11904761904761904
211,sas(top_bow),0.6904761904761905
212,sas(top_bow),0.26190476190476186
213,sas(top_bow),0.6904761904761905
214,sas(top_bow),0.11904761904761904
215,sas(top_bow),0.6904761904761905
216,sas(top_bow),0.11904761904761904
217,sas(top_bow),0.11904761904761904
218,sas(top_bow),0.11904761904761904
219,sas(top_bow),0.11904761904761904
220,sas(top_bow),0.6904761904761905
221,sas(top_bow),-0.023809523809523808
222,sas(top_bow),0.11904761904761904
223,sas(top_bow),0.11904761904761904
224,sas(top_bow),0.11904761904761904
225,sas(top_bow),0.6904761904761905
226,sas(top_bow),0.6904761904761905
227,sas(top_bow),0.6904761904761905
228,sas(top_bow),0.11904761904761904
229,sas(top_bow),0.11904761904761904
230,sas(top_bow),0.8333333333333334
231,sas(top_bow),0.8333333333333334
232,sas(top_bow),0.26190476190476186
233,sas(top_bow),0.6904761904761905
234,sas(top_bow),0.11904761904761904
235,sas(top_bow),0.26190476190476186
236,sas(top_bow),0.11904761904761904
237,sas(top_bow),0.6904761904761905
238,sas(top_bow),0.6904761904761905
239,sas(top_bow),0.11904761904761904
240,sas(top_bow),0.6904761904761905
241,sas(top_bow),0.11904761904761904
242,sas(top_bow),0.11904761904761904
243,sas(top_bow),0.6904761904761905
244,sas(top_bow),0.11904761904761904
245,sas(top_bow),0.11904761904761904
246,sas(top_bow),0.26190476190476186
247,sas(top_bow),0.11904761904761904
248,sas(top_bow),0.11904761904761904
249,sas(top_bow),0.11904761904761904
250,sas(top_bow),0.6904761904761905
251,sas(top_bow),0.6904761904761905
252,sas(top_bow),0.11904761904761904
253,sas(top_bow),0.11904761904761904
254,sas(top_bow),-0.023809523809523808
255,sas(top_bow),0.11904761904761904
256,sas(top_bow),0.6904761904761905
257,sas(top_bow),0.26190476190476186
258,sas(top_bow),0.6904761904761905
259,sas(top_bow),0.11904761904761904
260,sas(top_bow),0.11904761904761904
261,sas(top_bow),0.11904761904761904
262,sas(top_bow),0.11904761904761904
263,sas(top_bow),0.6904761904761905
264,sas(top_bow),0.6904761904761905
265,sas(top_bow),0.6904761904761905
266,sas(top_bow),0.6904761904761905
267,sas(top_bow),0.6904761904761905
268,sas(top_bow),0.11904761904761904
269,sas(top_bow),0.6904761904761905
270,sas(top_bow),0.11904761904761904
271,sas(top_bow),0.11904761904761904
272,sas(top_bow),0.6904761904761905
273,sas(top_bow),0.6904761904761905
274,sas(top_bow),0.6904761904761905
275,sas(top_bow),0.11904761904761904
276,sas(top_bow),0.11904761904761904
277,sas(top_bow),0.11904761904761904
278,sas(top_bow),0.11904761904761904
279,sas(top_bow),0.11904761904761904
280,sas(top_bow),0.11904761904761904
281,sas(top_bow),0.6904761904761905
282,sas(top_bow),0.11904761904761904
283,sas(top_bow),0.11904761904761904
284,sas(top_bow),0.11904761904761904
285,sas(top_bow),-0.023809523809523808
286,sas(top_bow),0.6904761904761905
287,sas(top_bow),0.11904761904761904
288,sas(top_bow),0.6904761904761905
289,sas(top_bow),0.11904761904761904
290,sas(top_bow),0.11904761904761904
291,sas(top_bow),0.6904761904761905
292,sas(top_bow),0.6904761904761905
293,sas(top_bow),0.11904761904761904
294,sas(top_bow),0.6904761904761905
295,sas(top_bow),-0.023809523809523808
296,sas(top_bow),0.11904761904761904
297,sas(top_bow),0.11904761904761904
298,sas(top_bow),0.6904761904761905
299,sas(top_bow),0.11904761904761904
300,sas(w2v_weighted),0.26190476190476186
301,sas(w2v_weighted),0.6904761904761905
302,sas(w2v_weighted),0.40476190476190477
303,sas(w2v_weighted),0.6904761904761905
304,sas(w2v_weighted),0.40476190476190477
305,sas(w2v_weighted),0.6904761904761905
306,sas(w2v_weighted),0.26190476190476186
307,sas(w2v_weighted),0.8333333333333334
308,sas(w2v_weighted),0.6904761904761905
309,sas(w2v_weighted),0.6904761904761905
310,sas(w2v_weighted),0.6904761904761905
311,sas(w2v_weighted),0.26190476190476186
312,sas(w2v_weighted),0.6904761904761905
313,sas(w2v_weighted),0.8333333333333334
314,sas(w2v_weighted),0.40476190476190477
315,sas(w2v_weighted),0.6904761904761905
316,sas(w2v_weighted),0.8333333333333334
317,sas(w2v_weighted),0.8333333333333334
318,sas(w2v_weighted),0.40476190476190477
319,sas(w2v_weighted),0.6904761904761905
320,sas(w2v_weighted),0.6904761904761905
321,sas(w2v_weighted),0.6904761904761905
322,sas(w2v_weighted),0.6904761904761905
323,sas(w2v_weighted),0.8333333333333334
324,sas(w2v_weighted),0.6904761904761905
325,sas(w2v_weighted),0.6904761904761905
326,sas(w2v_weighted),0.6904761904761905
327,sas(w2v_weighted),0.26190476190476186
328,sas(w2v_weighted),0.6904761904761905
329,sas(w2v_weighted),0.8333333333333334
330,sas(w2v_weighted),0.6904761904761905
331,sas(w2v_weighted),0.6904761904761905
332,sas(w2v_weighted),0.6904761904761905
333,sas(w2v_weighted),0.6904761904761905
334,sas(w2v_weighted),0.8333333333333334
335,sas(w2v_weighted),0.8333333333333334
336,sas(w2v_weighted),0.6904761904761905
337,sas(w2v_weighted),0.6904761904761905
338,sas(w2v_weighted),0.6904761904761905
339,sas(w2v_weighted),0.6904761904761905
340,sas(w2v_weighted),0.6904761904761905
341,sas(w2v_weighted),0.8333333333333334
342,sas(w2v_weighted),0.6904761904761905
343,sas(w2v_weighted),0.8333333333333334
344,sas(w2v_weighted),0.6904761904761905
345,sas(w2v_weighted),0.8333333333333334
346,sas(w2v_weighted),0.8333333333333334
347,sas(w2v_weighted),0.8333333333333334
348,sas(w2v_weighted),0.8333333333333334
349,sas(w2v_weighted),0.40476190476190477
350,sas(w2v_weighted),0.8333333333333334
351,sas(w2v_weighted),0.6904761904761905
352,sas(w2v_weighted),0.26190476190476186
353,sas(w2v_weighted),0.8333333333333334
354,sas(w2v_weighted),0.8333333333333334
355,sas(w2v_weighted),0.6904761904761905
356,sas(w2v_weighted),0.26190476190476186
357,sas(w2v_weighted),0.6904761904761905
358,sas(w2v_weighted),0.8333333333333334
359,sas(w2v_weighted),0.8333333333333334
360,sas(w2v_weighted),0.6904761904761905
361,sas(w2v_weighted),0.6904761904761905
362,sas(w2v_weighted),0.6904761904761905
363,sas(w2v_weighted),0.6904761904761905
364,sas(w2v_weighted),0.6904761904761905
365,sas(w2v_weighted),0.26190476190476186
366,sas(w2v_weighted),0.6904761904761905
367,sas(w2v_weighted),0.8333333333333334
368,sas(w2v_weighted),0.6904761904761905
369,sas(w2v_weighted),0.8333333333333334
370,sas(w2v_weighted),0.6904761904761905
371,sas(w2v_weighted),0.8333333333333334
372,sas(w2v_weighted),0.8333333333333334
373,sas(w2v_weighted),0.6904761904761905
374,sas(w2v_weighted),0.6904761904761905
375,sas(w2v_weighted),0.6904761904761905
376,sas(w2v_weighted),0.8333333333333334
377,sas(w2v_weighted),0.6904761904761905
378,sas(w2v_weighted),0.8333333333333334
379,sas(w2v_weighted),0.6904761904761905
380,sas(w2v_weighted),0.6904761904761905
381,sas(w2v_weighted),0.6904761904761905
382,sas(w2v_weighted),0.8333333333333334
383,sas(w2v_weighted),0.40476190476190477
384,sas(w2v_weighted),0.8333333333333334
385,sas(w2v_weighted),0.6904761904761905
386,sas(w2v_weighted),0.6904761904761905
387,sas(w2v_weighted),0.8333333333333334
388,sas(w2v_weighted),0.6904761904761905
389,sas(w2v_weighted),0.6904761904761905
390,sas(w2v_weighted),0.8333333333333334
391,sas(w2v_weighted),0.6904761904761905
392,sas(w2v_weighted),0.40476190476190477
393,sas(w2v_weighted),0.26190476190476186
394,sas(w2v_weighted),0.6904761904761905
395,sas(w2v_weighted),0.6904761904761905
396,sas(w2v_weighted),0.6904761904761905
397,sas(w2v_weighted),0.6904761904761905
398,sas(w2v_weighted),0.8333333333333334
399,sas(w2v_weighted),0.6904761904761905
400,sas(w2v_sif),0.8333333333333334
401,sas(w2v_sif),0.8333333333333334
402,sas(w2v_sif),0.8333333333333334
403,sas(w2v_sif),0.8333333333333334
404,sas(w2v_sif),0.8333333333333334
405,sas(w2v_sif),0.8333333333333334
406,sas(w2v_sif),0.40476190476190477
407,sas(w2v_sif),0.11904761904761904
408,sas(w2v_sif),0.11904761904761904
409,sas(w2v_sif),0.8333333333333334
410,sas(w2v_sif),0.8333333333333334
411,sas(w2v_sif),0.8333333333333334
412,sas(w2v_sif),0.8333333333333334
413,sas(w2v_sif),0.8333333333333334
414,sas(w2v_sif),0.8333333333333334
415,sas(w2v_sif),0.8333333333333334
416,sas(w2v_sif),0.8333333333333334
417,sas(w2v_sif),0.8333333333333334
418,sas(w2v_sif),0.8333333333333334
419,sas(w2v_sif),0.8333333333333334
420,sas(w2v_sif),0.26190476190476186
421,sas(w2v_sif),0.26190476190476186
422,sas(w2v_sif),0.6904761904761905
423,sas(w2v_sif),0.8333333333333334
424,sas(w2v_sif),0.8333333333333334
425,sas(w2v_sif),0.8333333333333334
426,sas(w2v_sif),0.8333333333333334
427,sas(w2v_sif),0.8333333333333334
428,sas(w2v_sif),0.8333333333333334
429,sas(w2v_sif),0.8333333333333334
430,sas(w2v_sif),0.8333333333333334
431,sas(w2v_sif),0.8333333333333334
432,sas(w2v_sif),0.8333333333333334
433,sas(w2v_sif),0.8333333333333334
434,sas(w2v_sif),0.8333333333333334
435,sas(w2v_sif),0.8333333333333334
436,sas(w2v_sif),0.8333333333333334
437,sas(w2v_sif),0.8333333333333334
438,sas(w2v_sif),0.8333333333333334
439,sas(w2v_sif),0.8333333333333334
440,sas(w2v_sif),0.8333333333333334
441,sas(w2v_sif),0.6904761904761905
442,sas(w2v_sif),0.8333333333333334
443,sas(w2v_sif),0.8333333333333334
444,sas(w2v_sif),0.8333333333333334
445,sas(w2v_sif),0.8333333333333334
446,sas(w2v_sif),0.8333333333333334
447,sas(w2v_sif),0.8333333333333334
448,sas(w2v_sif),0.8333333333333334
449,sas(w2v_sif),0.8333333333333334
450,sas(w2v_sif),0.11904761904761904
451,sas(w2v_sif),0.8333333333333334
452,sas(w2v_sif),0.8333333333333334
453,sas(w2v_sif),0.8333333333333334
454,sas(w2v_sif),0.8333333333333334
455,sas(w2v_sif),0.8333333333333334
456,sas(w2v_sif),0.8333333333333334
457,sas(w2v_sif),0.8333333333333334
458,sas(w2v_sif),0.8333333333333334
459,sas(w2v_sif),0.40476190476190477
460,sas(w2v_sif),0.8333333333333334
461,sas(w2v_sif),0.8333333333333334
462,sas(w2v_sif),0.40476190476190477
463,sas(w2v_sif),0.8333333333333334
464,sas(w2v_sif),0.8333333333333334
465,sas(w2v_sif),0.8333333333333334
466,sas(w2v_sif),0.40476190476190477
467,sas(w2v_sif),0.8333333333333334
468,sas(w2v_sif),0.40476190476190477
469,sas(w2v_sif),0.8333333333333334
470,sas(w2v_sif),0.8333333333333334
471,sas(w2v_sif),0.40476190476190477
472,sas(w2v_sif),0.8333333333333334
473,sas(w2v_sif),0.8333333333333334
474,sas(w2v_sif),0.8333333333333334
475,sas(w2v_sif),0.8333333333333334
476,sas(w2v_sif),0.8333333333333334
477,sas(w2v_sif),0.8333333333333334
478,sas(w2v_sif),0.8333333333333334
479,sas(w2v_sif),0.8333333333333334
480,sas(w2v_sif),0.8333333333333334
481,sas(w2v_sif),0.8333333333333334
482,sas(w2v_sif),0.8333333333333334
483,sas(w2v_sif),0.8333333333333334
484,sas(w2v_sif),0.8333333333333334
485,sas(w2v_sif),0.8333333333333334
486,sas(w2v_sif),0.8333333333333334
487,sas(w2v_sif),0.8333333333333334
488,sas(w2v_sif),0.8333333333333334
489,sas(w2v_sif),0.8333333333333334
490,sas(w2v_sif),0.8333333333333334
491,sas(w2v_sif),0.40476190476190477
492,sas(w2v_sif),0.8333333333333334
493,sas(w2v_sif),0.8333333333333334
494,sas(w2v_sif),0.8333333333333334
495,sas(w2v_sif),0.8333333333333334
496,sas(w2v_sif),0.40476190476190477
497,sas(w2v_sif),0.8333333333333334
498,sas(w2v_sif),0.8333333333333334
499,sas(w2v_sif),0.8333333333333334
500,jaccard(bert),0.04783859678062102
501,jaccard(bert),0.048243545479478296
502,jaccard(bert),0.04801170460779953
503,jaccard(bert),0.0479424919933675
504,jaccard(bert),0.04777307593542203
505,jaccard(bert),0.04783205667498063
506,jaccard(bert),0.04799869526447045
507,jaccard(bert),0.048156225393447306
508,jaccard(bert),0.04786699178317809
509,jaccard(bert),0.04783155011690816
510,jaccard(bert),0.047877403590769224
511,jaccard(bert),0.04808283597885064
512,jaccard(bert),0.047808448540558775
513,jaccard(bert),0.04770375144520003
514,jaccard(bert),0.047881363030497594
515,jaccard(bert),0.04779406043818414
516,jaccard(bert),0.04807006260216437
517,jaccard(bert),0.04770421454453973
518,jaccard(bert),0.04808535741767869
519,jaccard(bert),0.04784424463264137
520,jaccard(bert),0.0477727724770287
521,jaccard(bert),0.048000720253122436
522,jaccard(bert),0.047873892707980474
523,jaccard(bert),0.047880799119085014
524,jaccard(bert),0.04794071486107334
525,jaccard(bert),0.04803337910970446
526,jaccard(bert),0.047857169533141515
527,jaccard(bert),0.0478639969598281
528,jaccard(bert),0.04782869821545254
529,jaccard(bert),0.04805876942550519
530,jaccard(bert),0.047880927745192675
531,jaccard(bert),0.047966169133910545
532,jaccard(bert),0.0477712416513863
533,jaccard(bert),0.04789746784572611
534,jaccard(bert),0.047853455535441035
535,jaccard(bert),0.047752434708485975
536,jaccard(bert),0.04774816855684039
537,jaccard(bert),0.04779988436046443
538,jaccard(bert),0.04780834612063601
539,jaccard(bert),0.04781835757865301
540,jaccard(bert),0.04779601147748257
541,jaccard(bert),0.047860943803334666
542,jaccard(bert),0.04781626206555765
543,jaccard(bert),0.04776918056180404
544,jaccard(bert),0.04781312910782144
545,jaccard(bert),0.04799145623957752
546,jaccard(bert),0.04781394163412146
547,jaccard(bert),0.04765279614016778
548,jaccard(bert),0.047892350647134554
549,jaccard(bert),0.048095745357515554
550,jaccard(bert),0.048011154844640774
551,jaccard(bert),0.047829081379556354
552,jaccard(bert),0.04791824401276336
553,jaccard(bert),0.04796431559892615
554,jaccard(bert),0.047794747569791365
555,jaccard(bert),0.04779713703547602
556,jaccard(bert),0.047828022584262754
557,jaccard(bert),0.04799418787007764
558,jaccard(bert),0.04784992589375136
559,jaccard(bert),0.04799744488144835
560,jaccard(bert),0.047907311618150566
561,jaccard(bert),0.04785392344878058
562,jaccard(bert),0.047760150938067875
563,jaccard(bert),0.047698807391878255
564,jaccard(bert),0.04807231296696031
565,jaccard(bert),0.047803363968357576
566,jaccard(bert),0.04785586976272429
567,jaccard(bert),0.047877420059849
568,jaccard(bert),0.047734070264959884
569,jaccard(bert),0.04807831776576733
570,jaccard(bert),0.04784981783672116
571,jaccard(bert),0.047802179991881986
572,jaccard(bert),0.04782431034293999
573,jaccard(bert),0.04780235334216893
574,jaccard(bert),0.04777908944091706
575,jaccard(bert),0.04785905967051102
576,jaccard(bert),0.04796147047547587
577,jaccard(bert),0.047763224460158085
578,jaccard(bert),0.047792126792820556
579,jaccard(bert),0.047669413365312906
580,jaccard(bert),0.04784364022699452
581,jaccard(bert),0.04773307975190662
582,jaccard(bert),0.047859520315864275
583,jaccard(bert),0.04799809286208687
584,jaccard(bert),0.04789599371504641
585,jaccard(bert),0.04780252531007517
586,jaccard(bert),0.04806542878390256
587,jaccard(bert),0.04784461958936861
588,jaccard(bert),0.0478713650813134
589,jaccard(bert),0.0478202053917403
590,jaccard(bert),0.0479462043402002
591,jaccard(bert),0.047925147203377566
592,jaccard(bert),0.04781350104861199
593,jaccard(bert),0.047859383416114974
594,jaccard(bert),0.04774791766059929
595,jaccard(bert),0.04797303708751896
596,jaccard(bert),0.04793176996505404
597,jaccard(bert),0.04796384508534661
598,jaccard(bert),0.04791256962098167
599,jaccard(bert),0.04790716326985527
600,jaccard(top_tfidf),0.048386262056522515
601,jaccard(top_tfidf),0.04791773061028159
602,jaccard(top_tfidf),0.04810655618015088
603,jaccard(top_tfidf),0.048610503850118184
604,jaccard(top_tfidf),0.048080637213548015
605,jaccard(top_tfidf),0.04787916829469851
606,jaccard(top_tfidf),0.048025007390391665
607,jaccard(top_tfidf),0.047991789730205486
608,jaccard(top_tfidf),0.048099756151709985
609,jaccard(top_tfidf),0.04787917804441089
610,jaccard(top_tfidf),0.04822031616443078
611,jaccard(top_tfidf),0.04807648045593382
612,jaccard(top_tfidf),0.04783000990386575
613,jaccard(top_tfidf),0.047868672856527565
614,jaccard(top_tfidf),0.04798103896528092
615,jaccard(top_tfidf),0.047985580541430144
616,jaccard(top_tfidf),0.047979474859760236
617,jaccard(top_tfidf),0.04802164934550462
618,jaccard(top_tfidf),0.047981071431500114
619,jaccard(top_tfidf),0.048006715493051175
620,jaccard(top_tfidf),0.048098622696555876
621,jaccard(top_tfidf),0.047976727134738044
622,jaccard(top_tfidf),0.04796298843236502
623,jaccard(top_tfidf),0.048151817858191524
624,jaccard(top_tfidf),0.048113497879863604
625,jaccard(top_tfidf),0.04799233356402547
626,jaccard(top_tfidf),0.04788321530181199
627,jaccard(top_tfidf),0.047891248346024755
628,jaccard(top_tfidf),0.04793156320775921
629,jaccard(top_tfidf),0.04795759250618616
630,jaccard(top_tfidf),0.047932463288289325
631,jaccard(top_tfidf),0.047812732320601944
632,jaccard(top_tfidf),0.04809656224380402
633,jaccard(top_tfidf),0.04779194294585026
634,jaccard(top_tfidf),0.048173943930899375
635,jaccard(top_tfidf),0.047908478980265894
636,jaccard(top_tfidf),0.04850788493643779
637,jaccard(top_tfidf),0.04837492611994141
638,jaccard(top_tfidf),0.04801470215343175
639,jaccard(top_tfidf),0.0479898294614051
640,jaccard(top_tfidf),0.04816288022540988
641,jaccard(top_tfidf),0.04823046194310291
642,jaccard(top_tfidf),0.04815029124721999
643,jaccard(top_tfidf),0.04790934271511282
644,jaccard(top_tfidf),0.048106879435682356
645,jaccard(top_tfidf),0.04784558117631886
646,jaccard(top_tfidf),0.04809032384030289
647,jaccard(top_tfidf),0.048010390874130365
648,jaccard(top_tfidf),0.04794334675735055
649,jaccard(top_tfidf),0.047925153863751346
650,jaccard(top_tfidf),0.048109466648887045
651,jaccard(top_tfidf),0.047878430924144094
652,jaccard(top_tfidf),0.047866266312244735
653,jaccard(top_tfidf),0.04813288241210915
654,jaccard(top_tfidf),0.048336512349821316
655,jaccard(top_tfidf),0.047969740758966116
656,jaccard(top_tfidf),0.048055439171086616
657,jaccard(top_tfidf),0.048340065337802766
658,jaccard(top_tfidf),0.04812194152670865
659,jaccard(top_tfidf),0.04791756533090405
660,jaccard(top_tfidf),0.048323656687084916
661,jaccard(top_tfidf),0.048027899931690675
662,jaccard(top_tfidf),0.04806210648190428
663,jaccard(top_tfidf),0.04813919341171117
664,jaccard(top_tfidf),0.04793690666651702
665,jaccard(top_tfidf),0.04806964805407062
666,jaccard(top_tfidf),0.04795858442011341
667,jaccard(top_tfidf),0.047985154378010195
668,jaccard(top_tfidf),0.04793000664836282
669,jaccard(top_tfidf),0.047953260169626796
670,jaccard(top_tfidf),0.04789850494538952
671,jaccard(top_tfidf),0.047915242248042327
672,jaccard(top_tfidf),0.04802928106061292
673,jaccard(top_tfidf),0.04782227222870127
674,jaccard(top_tfidf),0.04805815275524155
675,jaccard(top_tfidf),0.04789232145016946
676,jaccard(top_tfidf),0.04812204330076641
677,jaccard(top_tfidf),0.04800955834469196
678,jaccard(top_tfidf),0.048219387280917986
679,jaccard(top_tfidf),0.04808108361977515
680,jaccard(top_tfidf),0.047982996358228475
681,jaccard(top_tfidf),0.04799728660638231
682,jaccard(top_tfidf),0.047951877500660635
683,jaccard(top_tfidf),0.047964450780152545
