,func_name,time_elapsed(s)
408,"clust_any_ref(8800, top_tfidf, 30) ", 0.8034418460001689
409,"clust_any_ref(8800, top_bow, 30) ", 0.8189203259998976
410,"clust_any_ref(8800, w2v_weighted, 30) ", 1.5164458859999286
411,"clust_any_ref(8800, w2v_sif, 30) ", 1.5248526790001051
412,"score_sas(8800, top_tfidf, 30) ", 0.002565508999850863
413,"score_jaccard(8800, top_tfidf, 30) ", 13.498039927999798
414,"score_sas(8800, top_bow, 30) ", 0.0019006249999620195
415,"score_jaccard(8800, top_bow, 30) ", 12.724143875000209
416,"score_sas(8800, w2v_weighted, 30) ", 0.0011857149997922534
417,"score_jaccard(8800, w2v_weighted, 30) ", 13.26257386799989
418,"score_sas(8800, w2v_sif, 30) ", 0.0014534090000779543
419,"score_jaccard(8800, w2v_sif, 30) ", 13.38654373999998
420,"clust_any_ref(8800, top_tfidf, 30) ", 1.039225186999829
421,"clust_any_ref(8800, top_bow, 30) ", 1.1250231449998864
422,"clust_any_ref(8800, w2v_weighted, 30) ", 1.4791552739998224
423,"clust_any_ref(8800, w2v_sif, 30) ", 1.4649829099998897
424,"score_sas(8800, top_tfidf, 30) ", 0.0024599580001449795
425,"score_jaccard(8800, top_tfidf, 30) ", 13.624709541999891
426,"score_sas(8800, top_bow, 30) ", 0.002471333000357845
427,"score_jaccard(8800, top_bow, 30) ", 13.482485327000177
428,"score_sas(8800, w2v_weighted, 30) ", 0.0024837709997882484
429,"score_jaccard(8800, w2v_weighted, 30) ", 13.171072404999904
430,"score_sas(8800, w2v_sif, 30) ", 0.0037466940002559568
431,"score_jaccard(8800, w2v_sif, 30) ", 12.65927826699999
432,"clust_any_ref(8800, top_tfidf, 30) ", 0.8013544059999731
433,"clust_any_ref(8800, top_bow, 30) ", 0.7934142499998416
434,"clust_any_ref(8800, w2v_weighted, 30) ", 1.5131392769999366
435,"clust_any_ref(8800, w2v_sif, 30) ", 1.497193685000184
436,"score_sas(8800, top_tfidf, 30) ", 0.0025320490003650775
437,"score_jaccard(8800, top_tfidf, 30) ", 13.50760832900005
438,"score_sas(8800, top_bow, 30) ", 0.0012663020002037229
439,"score_jaccard(8800, top_bow, 30) ", 12.861293177999869
440,"score_sas(8800, w2v_weighted, 30) ", 0.0024960720002127346
441,"score_jaccard(8800, w2v_weighted, 30) ", 12.755474201000197
442,"score_sas(8800, w2v_sif, 30) ", 0.0024993429997266503
443,"score_jaccard(8800, w2v_sif, 30) ", 13.27608849599983
444,"clust_any_ref(8800, top_tfidf, 30) ", 0.8189508999998907
445,"clust_any_ref(8800, top_bow, 30) ", 1.106477545999951
446,"clust_any_ref(8800, w2v_weighted, 30) ", 1.4890159639999183
447,"clust_any_ref(8800, w2v_sif, 30) ", 1.486427950000234
448,"score_sas(8800, top_tfidf, 30) ", 0.001855759999671136
449,"score_jaccard(8800, top_tfidf, 30) ", 13.31395610799973
450,"score_sas(8800, top_bow, 30) ", 0.002468319999934465
451,"score_jaccard(8800, top_bow, 30) ", 13.282796985000004
452,"score_sas(8800, w2v_weighted, 30) ", 0.0024883010000849026
453,"score_jaccard(8800, w2v_weighted, 30) ", 13.393838857999981
454,"score_sas(8800, w2v_sif, 30) ", 0.0019087580003542826
455,"score_jaccard(8800, w2v_sif, 30) ", 12.686217533000217
456,"clust_any_ref(8800, top_tfidf, 30) ", 0.7416196320000381
457,"clust_any_ref(8800, top_bow, 30) ", 0.8037475050000467
458,"clust_any_ref(8800, w2v_weighted, 30) ", 1.4565957149998212
459,"clust_any_ref(8800, w2v_sif, 30) ", 1.4402339279999978
460,"score_sas(8800, top_tfidf, 30) ", 0.0033107740000559716
461,"score_jaccard(8800, top_tfidf, 30) ", 13.119310723000126
462,"score_sas(8800, top_bow, 30) ", 0.0025740979999682168
463,"score_jaccard(8800, top_bow, 30) ", 12.69699406899963
464,"score_sas(8800, w2v_weighted, 30) ", 0.0024642460002723965
465,"score_jaccard(8800, w2v_weighted, 30) ", 12.814444829999957
466,"score_sas(8800, w2v_sif, 30) ", 0.0024775320002845547
467,"score_jaccard(8800, w2v_sif, 30) ", 13.311619184999927
468,"clust_any_ref(8800, top_tfidf, 30) ", 0.7868986620001124
469,"clust_any_ref(8800, top_bow, 30) ", 0.7872327899999618
470,"clust_any_ref(8800, w2v_weighted, 30) ", 1.5154208740000286
471,"clust_any_ref(8800, w2v_sif, 30) ", 1.4814044529998682
472,"score_sas(8800, top_tfidf, 30) ", 0.0013691619997189264
473,"score_jaccard(8800, top_tfidf, 30) ", 13.389343644999826
474,"score_sas(8800, top_bow, 30) ", 0.0030361260000972834
475,"score_jaccard(8800, top_bow, 30) ", 13.660903638000036
476,"score_sas(8800, w2v_weighted, 30) ", 0.0012576809999700345
477,"score_jaccard(8800, w2v_weighted, 30) ", 13.373621597999772
478,"score_sas(8800, w2v_sif, 30) ", 0.0024778460001471103
479,"score_jaccard(8800, w2v_sif, 30) ", 13.437628036000206
480,"clust_any_ref(8800, top_tfidf, 30) ", 0.7974341169997388
481,"clust_any_ref(8800, top_bow, 30) ", 0.8153985720000492
482,"clust_any_ref(8800, w2v_weighted, 30) ", 1.4352270710000994
483,"clust_any_ref(8800, w2v_sif, 30) ", 1.5226307060002
484,"score_sas(8800, top_tfidf, 30) ", 0.002474956999776623
485,"score_jaccard(8800, top_tfidf, 30) ", 13.3771851219999
486,"score_sas(8800, top_bow, 30) ", 0.002480156999808969
487,"score_jaccard(8800, top_bow, 30) ", 13.21078400200031
488,"score_sas(8800, w2v_weighted, 30) ", 0.003461432999756653
489,"score_jaccard(8800, w2v_weighted, 30) ", 12.361511569999948
490,"score_sas(8800, w2v_sif, 30) ", 0.0025764099996195
491,"score_jaccard(8800, w2v_sif, 30) ", 12.6532849969999
492,"clust_any_ref(8800, top_tfidf, 30) ", 0.781910261000121
493,"clust_any_ref(8800, top_bow, 30) ", 0.7781874869997409
494,"clust_any_ref(8800, w2v_weighted, 30) ", 1.4463463890001549
495,"clust_any_ref(8800, w2v_sif, 30) ", 1.4741388729999017
496,"score_sas(8800, top_tfidf, 30) ", 0.004743447999771888
497,"score_jaccard(8800, top_tfidf, 30) ", 13.558418080000138
498,"score_sas(8800, top_bow, 30) ", 0.002123888999904011
499,"score_jaccard(8800, top_bow, 30) ", 12.906933104000018
500,"score_sas(8800, w2v_weighted, 30) ", 0.0025571579999450478
501,"score_jaccard(8800, w2v_weighted, 30) ", 12.668319018999682
502,"score_sas(8800, w2v_sif, 30) ", 0.002561698999670625
503,"score_jaccard(8800, w2v_sif, 30) ", 12.658505347999835
504,"clust_any_ref(8800, top_tfidf, 30) ", 0.8117873219998728
505,"clust_any_ref(8800, top_bow, 30) ", 0.7543389489997026
506,"clust_any_ref(8800, w2v_weighted, 30) ", 1.4702832980001403
507,"clust_any_ref(8800, w2v_sif, 30) ", 1.499005618999945
508,"score_sas(8800, top_tfidf, 30) ", 0.0033213860001524154
509,"score_jaccard(8800, top_tfidf, 30) ", 13.635595529000057
510,"score_sas(8800, top_bow, 30) ", 0.002449004000027344
511,"score_jaccard(8800, top_bow, 30) ", 13.520984068999951
512,"score_sas(8800, w2v_weighted, 30) ", 0.0030639290002909547
513,"score_jaccard(8800, w2v_weighted, 30) ", 13.413713678000022
514,"score_sas(8800, w2v_sif, 30) ", 0.0018278059997101082
515,"score_jaccard(8800, w2v_sif, 30) ", 13.448078554999938
516,"clust_any_ref(8800, top_tfidf, 30) ", 0.8034893659996669
517,"clust_any_ref(8800, top_bow, 30) ", 0.8061492679998992
518,"clust_any_ref(8800, w2v_weighted, 30) ", 1.5296965300003649
519,"clust_any_ref(8800, w2v_sif, 30) ", 1.4467715010000575
520,"score_sas(8800, top_tfidf, 30) ", 0.003641826000148285
521,"score_jaccard(8800, top_tfidf, 30) ", 13.256548382999881
522,"score_sas(8800, top_bow, 30) ", 0.0033052879998649587
523,"score_jaccard(8800, top_bow, 30) ", 13.36233676899974
524,"score_sas(8800, w2v_weighted, 30) ", 0.0012786060001417354
525,"score_jaccard(8800, w2v_weighted, 30) ", 12.66340450000007
526,"score_sas(8800, w2v_sif, 30) ", 0.0024788059999991674
527,"score_jaccard(8800, w2v_sif, 30) ", 13.309117435999724
528,"clust_any_ref(8800, top_tfidf, 30) ", 0.7679873960000805
529,"clust_any_ref(8800, top_bow, 30) ", 0.7990220199999385
530,"clust_any_ref(8800, w2v_weighted, 30) ", 1.496336489999976
531,"clust_any_ref(8800, w2v_sif, 30) ", 1.4775158450001982
532,"score_sas(8800, top_tfidf, 30) ", 0.002485368000179733
533,"score_jaccard(8800, top_tfidf, 30) ", 13.00838051699975
534,"score_sas(8800, top_bow, 30) ", 0.0030515879998347373
535,"score_jaccard(8800, top_bow, 30) ", 13.728865250999661
536,"score_sas(8800, w2v_weighted, 30) ", 0.0019387120000828872
537,"score_jaccard(8800, w2v_weighted, 30) ", 13.39746285000001
538,"score_sas(8800, w2v_sif, 30) ", 0.002482217999840941
539,"score_jaccard(8800, w2v_sif, 30) ", 13.317636849000337
540,"clust_any_ref(8800, top_tfidf, 30) ", 0.7972256580001158
541,"clust_any_ref(8800, top_bow, 30) ", 0.7823460409999825
542,"clust_any_ref(8800, w2v_weighted, 30) ", 1.5336814640004377
543,"clust_any_ref(8800, w2v_sif, 30) ", 1.4662353839999014
544,"score_sas(8800, top_tfidf, 30) ", 0.0013778040001852787
545,"score_jaccard(8800, top_tfidf, 30) ", 13.623231680000117
546,"score_sas(8800, top_bow, 30) ", 0.002576281000074232
547,"score_jaccard(8800, top_bow, 30) ", 13.22428427099976
548,"score_sas(8800, w2v_weighted, 30) ", 0.0014355700000123761
549,"score_jaccard(8800, w2v_weighted, 30) ", 12.921897480999633
550,"score_sas(8800, w2v_sif, 30) ", 0.0020743400000355905
551,"score_jaccard(8800, w2v_sif, 30) ", 13.442495207999855
552,"clust_any_ref(8800, top_tfidf, 30) ", 0.8081706520001717
553,"clust_any_ref(8800, top_bow, 30) ", 0.80408818099977
554,"clust_any_ref(8800, w2v_weighted, 30) ", 1.4828225840001323
555,"clust_any_ref(8800, w2v_sif, 30) ", 1.5471213900000294
556,"score_sas(8800, top_tfidf, 30) ", 0.002360858999963966
557,"score_jaccard(8800, top_tfidf, 30) ", 13.427697397999964
558,"score_sas(8800, top_bow, 30) ", 0.0023777649998919514
559,"score_jaccard(8800, top_bow, 30) ", 13.346672731000126
560,"score_sas(8800, w2v_weighted, 30) ", 0.0024689639999451174
561,"score_jaccard(8800, w2v_weighted, 30) ", 12.713155518999883
562,"score_sas(8800, w2v_sif, 30) ", 0.0029555099999925005
563,"score_jaccard(8800, w2v_sif, 30) ", 13.365385218000029
564,"clust_any_ref(8800, top_tfidf, 30) ", 0.7553165750000517
565,"clust_any_ref(8800, top_bow, 30) ", 0.8040495440000086
566,"clust_any_ref(8800, w2v_weighted, 30) ", 1.4889458860002378
567,"clust_any_ref(8800, w2v_sif, 30) ", 1.4718465939999987
568,"score_sas(8800, top_tfidf, 30) ", 0.002476953999575926
569,"score_jaccard(8800, top_tfidf, 30) ", 13.422619987999951
570,"score_sas(8800, top_bow, 30) ", 0.0019085409999206604
571,"score_jaccard(8800, top_bow, 30) ", 13.308097351000015
572,"score_sas(8800, w2v_weighted, 30) ", 0.0033691230000840733
573,"score_jaccard(8800, w2v_weighted, 30) ", 13.233998608000093
574,"score_sas(8800, w2v_sif, 30) ", 0.0024807499999042193
575,"score_jaccard(8800, w2v_sif, 30) ", 13.135384238999904
576,"clust_any_ref(8800, top_tfidf, 30) ", 0.8021926769997663
577,"clust_any_ref(8800, top_bow, 30) ", 0.7212508929997057
578,"clust_any_ref(8800, w2v_weighted, 30) ", 1.4695200909995947
579,"clust_any_ref(8800, w2v_sif, 30) ", 1.5364848090002852
580,"score_sas(8800, top_tfidf, 30) ", 0.003429211999900872
581,"score_jaccard(8800, top_tfidf, 30) ", 13.506693325000015
582,"score_sas(8800, top_bow, 30) ", 0.002498936999927537
583,"score_jaccard(8800, top_bow, 30) ", 13.718618833000164
584,"score_sas(8800, w2v_weighted, 30) ", 0.0024703700000827666
585,"score_jaccard(8800, w2v_weighted, 30) ", 13.334986584000035
586,"score_sas(8800, w2v_sif, 30) ", 0.00127679499973965
587,"score_jaccard(8800, w2v_sif, 30) ", 13.853848687000209
588,"clust_any_ref(8800, top_tfidf, 30) ", 0.80892480600005
589,"clust_any_ref(8800, top_bow, 30) ", 0.8295951160002915
590,"clust_any_ref(8800, w2v_weighted, 30) ", 1.3959190590003345
591,"clust_any_ref(8800, w2v_sif, 30) ", 1.5493440479999663
592,"score_sas(8800, top_tfidf, 30) ", 0.0024886239998522797
593,"score_jaccard(8800, top_tfidf, 30) ", 12.299221135000153
594,"score_sas(8800, top_bow, 30) ", 0.0025104800001827243
595,"score_jaccard(8800, top_bow, 30) ", 13.35479610900029
596,"score_sas(8800, w2v_weighted, 30) ", 0.00255629899993437
597,"score_jaccard(8800, w2v_weighted, 30) ", 13.374436507000155
598,"score_sas(8800, w2v_sif, 30) ", 0.001311097999860067
599,"score_jaccard(8800, w2v_sif, 30) ", 13.426453939999647
600,"clust_any_ref(8800, top_tfidf, 30) ", 0.8033902090000993
601,"clust_any_ref(8800, top_bow, 30) ", 0.8198540779999348
602,"clust_any_ref(8800, w2v_weighted, 30) ", 1.487041298999884
603,"clust_any_ref(8800, w2v_sif, 30) ", 1.4731906719998733
604,"score_sas(8800, top_tfidf, 30) ", 0.0018506950000301003
605,"score_jaccard(8800, top_tfidf, 30) ", 13.459272582999802
606,"score_sas(8800, top_bow, 30) ", 0.0024786560002212354
607,"score_jaccard(8800, top_bow, 30) ", 13.804629639999803
608,"score_sas(8800, w2v_weighted, 30) ", 0.0017656850000093982
609,"score_jaccard(8800, w2v_weighted, 30) ", 13.657918713999607
610,"score_sas(8800, w2v_sif, 30) ", 0.002471461999903113
611,"score_jaccard(8800, w2v_sif, 30) ", 13.595352102000106
612,"clust_any_ref(8800, top_tfidf, 30) ", 0.8146733920002589
613,"clust_any_ref(8800, top_bow, 30) ", 0.7536721410001519
614,"clust_any_ref(8800, w2v_weighted, 30) ", 1.57058796299998
615,"clust_any_ref(8800, w2v_sif, 30) ", 1.4713859480002611
616,"score_sas(8800, top_tfidf, 30) ", 0.002573209999809478
617,"score_jaccard(8800, top_tfidf, 30) ", 13.61792110999977
618,"score_sas(8800, top_bow, 30) ", 0.0023543080001218186
619,"score_jaccard(8800, top_bow, 30) ", 13.327125044999775
620,"score_sas(8800, w2v_weighted, 30) ", 0.0015881550002632139
621,"score_jaccard(8800, w2v_weighted, 30) ", 13.419197524000083
622,"score_sas(8800, w2v_sif, 30) ", 0.0016344890000254964
623,"score_jaccard(8800, w2v_sif, 30) ", 14.128303922999748
624,"clust_any_ref(8800, top_tfidf, 30) ", 0.8228890400000637
625,"clust_any_ref(8800, top_bow, 30) ", 0.8061488050002481
626,"clust_any_ref(8800, w2v_weighted, 30) ", 1.4973319179998725
627,"clust_any_ref(8800, w2v_sif, 30) ", 1.5672504020003544
628,"score_sas(8800, top_tfidf, 30) ", 0.0013776050000160467
629,"score_jaccard(8800, top_tfidf, 30) ", 13.414147455999682
630,"score_sas(8800, top_bow, 30) ", 0.0023543110000900924
631,"score_jaccard(8800, top_bow, 30) ", 12.985245296999892
632,"score_sas(8800, w2v_weighted, 30) ", 0.0028940490001332364
633,"score_jaccard(8800, w2v_weighted, 30) ", 12.797475060000124
634,"score_sas(8800, w2v_sif, 30) ", 0.0025454400001763133
635,"score_jaccard(8800, w2v_sif, 30) ", 13.134497654999905
636,"clust_any_ref(8800, top_tfidf, 30) ", 0.7819889170000351
637,"clust_any_ref(8800, top_bow, 30) ", 0.8202166350001789
638,"clust_any_ref(8800, w2v_weighted, 30) ", 1.5000190110004041
639,"clust_any_ref(8800, w2v_sif, 30) ", 1.4256213319999915
640,"score_sas(8800, top_tfidf, 30) ", 0.0012489979999372736
641,"score_jaccard(8800, top_tfidf, 30) ", 13.31097802000022
642,"score_sas(8800, top_bow, 30) ", 0.001650352000069688
643,"score_jaccard(8800, top_bow, 30) ", 13.150875091000216
644,"score_sas(8800, w2v_weighted, 30) ", 0.001915784999710013
645,"score_jaccard(8800, w2v_weighted, 30) ", 12.873263786999814
646,"score_sas(8800, w2v_sif, 30) ", 0.0024809609999465465
647,"score_jaccard(8800, w2v_sif, 30) ", 12.791946819000259
648,"clust_any_ref(8800, top_tfidf, 30) ", 0.8093178950002766
649,"clust_any_ref(8800, top_bow, 30) ", 0.7795391089998702
650,"clust_any_ref(8800, w2v_weighted, 30) ", 1.5234477770000012
651,"clust_any_ref(8800, w2v_sif, 30) ", 1.4919184620002852
652,"score_sas(8800, top_tfidf, 30) ", 0.0025954709999496117
653,"score_jaccard(8800, top_tfidf, 30) ", 13.528140657000222
654,"score_sas(8800, top_bow, 30) ", 0.0037593209999613464
655,"score_jaccard(8800, top_bow, 30) ", 13.34001882199982
656,"score_sas(8800, w2v_weighted, 30) ", 0.003768459999719198
657,"score_jaccard(8800, w2v_weighted, 30) ", 13.393391011000404
658,"score_sas(8800, w2v_sif, 30) ", 0.00255096599994431
659,"score_jaccard(8800, w2v_sif, 30) ", 13.313626896000187
660,"clust_any_ref(8800, top_tfidf, 30) ", 0.8076438089997282
661,"clust_any_ref(8800, top_bow, 30) ", 0.8110321639996982
662,"clust_any_ref(8800, w2v_weighted, 30) ", 1.5105751340001916
663,"clust_any_ref(8800, w2v_sif, 30) ", 1.4892833270000665
664,"score_sas(8800, top_tfidf, 30) ", 0.0025808880000113277
665,"score_jaccard(8800, top_tfidf, 30) ", 13.295176789999914
666,"score_sas(8800, top_bow, 30) ", 0.00247315200022058
667,"score_jaccard(8800, top_bow, 30) ", 13.54636411499996
668,"score_sas(8800, w2v_weighted, 30) ", 0.0012450770000214106
669,"score_jaccard(8800, w2v_weighted, 30) ", 13.463488807999966
670,"score_sas(8800, w2v_sif, 30) ", 0.0013448360000438697
671,"score_jaccard(8800, w2v_sif, 30) ", 13.723300080999707
672,"clust_any_ref(8800, top_tfidf, 30) ", 0.781679406999956
673,"clust_any_ref(8800, top_bow, 30) ", 0.8304442869998638
674,"clust_any_ref(8800, w2v_weighted, 30) ", 1.5333880419998422
675,"clust_any_ref(8800, w2v_sif, 30) ", 1.4490208489996803
676,"score_sas(8800, top_tfidf, 30) ", 0.0024776149998615438
677,"score_jaccard(8800, top_tfidf, 30) ", 13.552707971000018
678,"score_sas(8800, top_bow, 30) ", 0.002474657000220759
679,"score_jaccard(8800, top_bow, 30) ", 13.289350038000066
680,"score_sas(8800, w2v_weighted, 30) ", 0.002907262000007904
681,"score_jaccard(8800, w2v_weighted, 30) ", 13.287473436000255
682,"score_sas(8800, w2v_sif, 30) ", 0.002467139000145835
683,"score_jaccard(8800, w2v_sif, 30) ", 13.490319726000052
684,"clust_any_ref(8800, top_tfidf, 30) ", 0.7937668650001797
685,"clust_any_ref(8800, top_bow, 30) ", 0.7444648430000598
686,"clust_any_ref(8800, w2v_weighted, 30) ", 1.4755534949999856
687,"clust_any_ref(8800, w2v_sif, 30) ", 1.4579838869999548
688,"score_sas(8800, top_tfidf, 30) ", 0.0014027900001565285
689,"score_jaccard(8800, top_tfidf, 30) ", 13.612487009000233
690,"score_sas(8800, top_bow, 30) ", 0.0014016150003044459
691,"score_jaccard(8800, top_bow, 30) ", 13.392302684999777
692,"score_sas(8800, w2v_weighted, 30) ", 0.002567215999988548
693,"score_jaccard(8800, w2v_weighted, 30) ", 13.562651835999986
694,"score_sas(8800, w2v_sif, 30) ", 0.002488411999820528
695,"score_jaccard(8800, w2v_sif, 30) ", 13.45754342500004
696,"clust_any_ref(8800, top_tfidf, 30) ", 0.7941472270003942
697,"clust_any_ref(8800, top_bow, 30) ", 0.8017088100000365
698,"clust_any_ref(8800, w2v_weighted, 30) ", 1.4270513699998446
699,"clust_any_ref(8800, w2v_sif, 30) ", 1.4955587859999468
700,"score_sas(8800, top_tfidf, 30) ", 0.0014666060001218284
701,"score_jaccard(8800, top_tfidf, 30) ", 12.808840747999966
702,"score_sas(8800, top_bow, 30) ", 0.0019250809996265161
703,"score_jaccard(8800, top_bow, 30) ", 13.357184187999792
704,"score_sas(8800, w2v_weighted, 30) ", 0.001683588999640051
705,"score_jaccard(8800, w2v_weighted, 30) ", 13.237944956999854
706,"score_sas(8800, w2v_sif, 30) ", 0.0026070339999932912
707,"score_jaccard(8800, w2v_sif, 30) ", 13.285930267999902
708,"clust_any_ref(8800, top_tfidf, 30) ", 0.7969301499997528
709,"clust_any_ref(8800, top_bow, 30) ", 0.8106597479995798
710,"clust_any_ref(8800, w2v_weighted, 30) ", 1.4338458199999877
711,"clust_any_ref(8800, w2v_sif, 30) ", 1.4877714899998864
712,"score_sas(8800, top_tfidf, 30) ", 0.0030973489997450088
713,"score_jaccard(8800, top_tfidf, 30) ", 13.399384115999965
714,"score_sas(8800, top_bow, 30) ", 0.002809499000250071
715,"score_jaccard(8800, top_bow, 30) ", 12.735155893999945
716,"score_sas(8800, w2v_weighted, 30) ", 0.002564394999808428
717,"score_jaccard(8800, w2v_weighted, 30) ", 12.625318557000355
718,"score_sas(8800, w2v_sif, 30) ", 0.0022653129999525845
719,"score_jaccard(8800, w2v_sif, 30) ", 13.546709403000023
720,"clust_any_ref(8800, top_tfidf, 30) ", 0.7997080270001788
721,"clust_any_ref(8800, top_bow, 30) ", 1.0698046229999818
722,"clust_any_ref(8800, w2v_weighted, 30) ", 1.5084646149998662
723,"clust_any_ref(8800, w2v_sif, 30) ", 1.4552116989998467
724,"score_sas(8800, top_tfidf, 30) ", 0.0026019219999398047
725,"score_jaccard(8800, top_tfidf, 30) ", 13.32186418800029
726,"score_sas(8800, top_bow, 30) ", 0.002477608999924996
727,"score_jaccard(8800, top_bow, 30) ", 13.261970087000009
728,"score_sas(8800, w2v_weighted, 30) ", 0.0029496970000764122
729,"score_jaccard(8800, w2v_weighted, 30) ", 13.392070128999876
730,"score_sas(8800, w2v_sif, 30) ", 0.0015401460000248335
731,"score_jaccard(8800, w2v_sif, 30) ", 13.553255905999777
732,"clust_any_ref(8800, top_tfidf, 30) ", 0.8007870279998315
733,"clust_any_ref(8800, top_bow, 30) ", 0.8213568189999023
734,"clust_any_ref(8800, w2v_weighted, 30) ", 1.5010812250002346
735,"clust_any_ref(8800, w2v_sif, 30) ", 1.545666701999835
736,"score_sas(8800, top_tfidf, 30) ", 0.0025042799998118426
737,"score_jaccard(8800, top_tfidf, 30) ", 13.498652881999988
738,"score_sas(8800, top_bow, 30) ", 0.0019052739999096957
739,"score_jaccard(8800, top_bow, 30) ", 13.34692905799966
740,"score_sas(8800, w2v_weighted, 30) ", 0.002483152999957383
741,"score_jaccard(8800, w2v_weighted, 30) ", 13.270348049999939
742,"score_sas(8800, w2v_sif, 30) ", 0.0018993909998243907
743,"score_jaccard(8800, w2v_sif, 30) ", 13.63136139900007
744,"clust_any_ref(8800, top_tfidf, 30) ", 0.7358977889998641
745,"clust_any_ref(8800, top_bow, 30) ", 0.8103780420001385
746,"clust_any_ref(8800, w2v_weighted, 30) ", 1.4936134660001699
747,"clust_any_ref(8800, w2v_sif, 30) ", 1.472990652000135
748,"score_sas(8800, top_tfidf, 30) ", 0.0025516169998809346
749,"score_jaccard(8800, top_tfidf, 30) ", 13.569255396999779
750,"score_sas(8800, top_bow, 30) ", 0.002360145999773522
751,"score_jaccard(8800, top_bow, 30) ", 13.420517730000029
752,"score_sas(8800, w2v_weighted, 30) ", 0.001438001000224176
753,"score_jaccard(8800, w2v_weighted, 30) ", 12.688666128999557
754,"score_sas(8800, w2v_sif, 30) ", 0.002803020999635919
755,"score_jaccard(8800, w2v_sif, 30) ", 13.515815470000234
756,"clust_any_ref(8800, top_tfidf, 30) ", 0.7978896309996344
757,"clust_any_ref(8800, top_bow, 30) ", 0.7539627859996472
758,"clust_any_ref(8800, w2v_weighted, 30) ", 1.5050886660001197
759,"clust_any_ref(8800, w2v_sif, 30) ", 1.4649495429994204
760,"score_sas(8800, top_tfidf, 30) ", 0.0013244629999462632
761,"score_jaccard(8800, top_tfidf, 30) ", 13.393420178999804
762,"score_sas(8800, top_bow, 30) ", 0.0013565660001404467
763,"score_jaccard(8800, top_bow, 30) ", 13.336292171999958
764,"score_sas(8800, w2v_weighted, 30) ", 0.0015336449996539159
765,"score_jaccard(8800, w2v_weighted, 30) ", 13.21251194999968
766,"score_sas(8800, w2v_sif, 30) ", 0.0013419020006040228
767,"score_jaccard(8800, w2v_sif, 30) ", 12.634930092000104
768,"clust_any_ref(8800, top_tfidf, 30) ", 0.800422169999365
769,"clust_any_ref(8800, top_bow, 30) ", 0.8340496950004308
770,"clust_any_ref(8800, w2v_weighted, 30) ", 1.548941704999379
771,"clust_any_ref(8800, w2v_sif, 30) ", 1.4952514609994978
772,"score_sas(8800, top_tfidf, 30) ", 0.0013263259997984278
773,"score_jaccard(8800, top_tfidf, 30) ", 13.397563935999642
774,"score_sas(8800, top_bow, 30) ", 0.0024774230005277786
775,"score_jaccard(8800, top_bow, 30) ", 13.073714759000723
776,"score_sas(8800, w2v_weighted, 30) ", 0.0024789980006971746
777,"score_jaccard(8800, w2v_weighted, 30) ", 13.468374932000188
778,"score_sas(8800, w2v_sif, 30) ", 0.002475934000358393
779,"score_jaccard(8800, w2v_sif, 30) ", 13.92031191499973
780,"clust_any_ref(8800, top_tfidf, 30) ", 0.780196794999938
781,"clust_any_ref(8800, top_bow, 30) ", 0.803658942999391
782,"clust_any_ref(8800, w2v_weighted, 30) ", 1.4938021150001077
783,"clust_any_ref(8800, w2v_sif, 30) ", 1.4733292519995302
784,"score_sas(8800, top_tfidf, 30) ", 0.002489577000233112
785,"score_jaccard(8800, top_tfidf, 30) ", 13.353625724000267
786,"score_sas(8800, top_bow, 30) ", 0.002475824999237375
787,"score_jaccard(8800, top_bow, 30) ", 13.381101476999902
788,"score_sas(8800, w2v_weighted, 30) ", 0.0024765110001681023
789,"score_jaccard(8800, w2v_weighted, 30) ", 13.48074467799961
790,"score_sas(8800, w2v_sif, 30) ", 0.0025447950001762365
791,"score_jaccard(8800, w2v_sif, 30) ", 13.323508468999535
792,"clust_any_ref(8800, top_tfidf, 30) ", 0.8167130170004384
793,"clust_any_ref(8800, top_bow, 30) ", 0.7646035089992438
794,"clust_any_ref(8800, w2v_weighted, 30) ", 1.4669722899998305
795,"clust_any_ref(8800, w2v_sif, 30) ", 1.4146384679997936
796,"score_sas(8800, top_tfidf, 30) ", 0.002642587999616808
797,"score_jaccard(8800, top_tfidf, 30) ", 12.797019314999488
798,"score_sas(8800, top_bow, 30) ", 0.002495325999916531
799,"score_jaccard(8800, top_bow, 30) ", 12.525689299000078
800,"score_sas(8800, w2v_weighted, 30) ", 0.002395904999502818
801,"score_jaccard(8800, w2v_weighted, 30) ", 14.014834061000329
802,"score_sas(8800, w2v_sif, 30) ", 0.0024687309996807016
803,"score_jaccard(8800, w2v_sif, 30) ", 14.712732512000002
804,"clust_any_ref(8800, top_tfidf, 30) ", 0.8140367290006907
805,"clust_any_ref(8800, top_bow, 30) ", 0.8005117530001371
806,"clust_any_ref(8800, w2v_weighted, 30) ", 1.411672008000096
807,"clust_any_ref(8800, w2v_sif, 30) ", 1.530342147999363
808,"score_sas(8800, top_tfidf, 30) ", 0.0024832179997247295
809,"score_jaccard(8800, top_tfidf, 30) ", 13.46191292200001
810,"score_sas(8800, top_bow, 30) ", 0.0019004409996341565
811,"score_jaccard(8800, top_bow, 30) ", 13.16992249499981
812,"score_sas(8800, w2v_weighted, 30) ", 0.002088555000227643
813,"score_jaccard(8800, w2v_weighted, 30) ", 13.303952236999976
814,"score_sas(8800, w2v_sif, 30) ", 0.001335522000772471
815,"score_jaccard(8800, w2v_sif, 30) ", 12.783307169999716
