,scoreType,score
696,jaccard(top_tfidf),0.8238759802815298
697,jaccard(top_tfidf),0.8237921853124506
698,jaccard(top_tfidf),0.8237795129168447
699,jaccard(top_tfidf),0.8236252632583477
700,jaccard(top_bow),0.8238032346494871
701,jaccard(top_bow),0.8238840200246941
702,jaccard(top_bow),0.8236861846510528
703,jaccard(top_bow),0.8237276850722338
704,jaccard(top_bow),0.8237831141354672
705,jaccard(top_bow),0.8238804153379718
706,jaccard(top_bow),0.8237485928379475
707,jaccard(top_bow),0.8237515522067291
708,jaccard(top_bow),0.8236670165493264
709,jaccard(top_bow),0.8237451558737038
710,jaccard(top_bow),0.8238104056056511
711,jaccard(top_bow),0.8237684775791622
712,jaccard(top_bow),0.8237282596362461
713,jaccard(top_bow),0.8237401021783248
714,jaccard(top_bow),0.8236929495199132
715,jaccard(top_bow),0.8237098551627613
716,jaccard(top_bow),0.8238726238689885
717,jaccard(top_bow),0.8237027453329916
718,jaccard(top_bow),0.8239243482494751
719,jaccard(top_bow),0.8238886152324104
720,jaccard(top_bow),0.8237630768306341
721,jaccard(top_bow),0.8237761489276865
722,jaccard(top_bow),0.8236958551865463
723,jaccard(top_bow),0.8238654138650058
724,jaccard(top_bow),0.8236361169787116
725,jaccard(top_bow),0.8237721012149073
726,jaccard(top_bow),0.8239209681868775
727,jaccard(top_bow),0.8239094501135881
728,jaccard(top_bow),0.8239676525484068
729,jaccard(top_bow),0.8237457241815141
730,jaccard(top_bow),0.8238718609075535
731,jaccard(top_bow),0.8238063114876777
732,jaccard(top_bow),0.8237519823352193
733,jaccard(top_bow),0.8237671847133924
734,jaccard(top_bow),0.8237719871174061
735,jaccard(top_bow),0.8238433456463716
736,jaccard(top_bow),0.8237042393976736
737,jaccard(top_bow),0.8238507745935623
738,jaccard(top_bow),0.8237663347803507
739,jaccard(top_bow),0.8238178053795546
740,jaccard(top_bow),0.8237728036228869
741,jaccard(top_bow),0.8238420845836524
742,jaccard(top_bow),0.8237923492789876
743,jaccard(top_bow),0.8238512438093377
744,jaccard(top_bow),0.8238230856029717
745,jaccard(top_bow),0.8238996306091704
746,jaccard(top_bow),0.8237785850701386
747,jaccard(top_bow),0.8238083577874483
748,jaccard(top_bow),0.8236911705086304
749,jaccard(top_bow),0.8237015487351343
750,jaccard(top_bow),0.8237224145822655
751,jaccard(top_bow),0.8237728876329219
752,jaccard(top_bow),0.8237627546769223
753,jaccard(top_bow),0.8238954975015952
754,jaccard(top_bow),0.8237737304549766
755,jaccard(top_bow),0.8236592957771859
756,jaccard(top_bow),0.8237823175786243
757,jaccard(top_bow),0.8238470319189363
758,jaccard(top_bow),0.8237975869708525
759,jaccard(top_bow),0.8239015361041251
760,jaccard(top_bow),0.8238909298261012
761,jaccard(top_bow),0.8236228092648776
762,jaccard(top_bow),0.8238548044645382
763,jaccard(top_bow),0.823855278730926
764,jaccard(top_bow),0.8237394680669725
765,jaccard(top_bow),0.823746665588531
766,jaccard(top_bow),0.8237900425971467
767,jaccard(top_bow),0.8238164187206465
768,jaccard(top_bow),0.8239837583563121
769,jaccard(top_bow),0.8237322958304403
770,jaccard(top_bow),0.8237430265355241
771,jaccard(top_bow),0.8237796087827087
772,jaccard(top_bow),0.8238767774457657
773,jaccard(top_bow),0.823767315665599
774,jaccard(top_bow),0.8238536461766037
775,jaccard(top_bow),0.8238610138774147
776,jaccard(top_bow),0.8238826985238321
777,jaccard(top_bow),0.823976666536455
778,jaccard(top_bow),0.8237829538417812
779,jaccard(top_bow),0.8237340677781421
780,jaccard(top_bow),0.8238167920483301
781,jaccard(top_bow),0.8237897500901172
782,jaccard(top_bow),0.823780126259139
783,jaccard(top_bow),0.8237452079521502
784,jaccard(top_bow),0.8236099866070539
785,jaccard(top_bow),0.8237175397846327
786,jaccard(top_bow),0.823815324127397
787,jaccard(top_bow),0.8237482796790347
788,jaccard(top_bow),0.8238045309698008
789,jaccard(top_bow),0.8237409553881746
790,jaccard(top_bow),0.8239082100763206
791,jaccard(top_bow),0.8238123445619423
792,jaccard(top_bow),0.823732930892202
793,jaccard(top_bow),0.8237389037619017
794,jaccard(top_bow),0.8237277758798952
795,jaccard(top_bow),0.8236351986509174
796,jaccard(top_bow),0.8237966494095688
797,jaccard(top_bow),0.8237660208554078
798,jaccard(top_bow),0.8237436439848567
799,jaccard(top_bow),0.82368398263217
800,jaccard(w2v_weighted),0.8236891543206004
801,jaccard(w2v_weighted),0.8238160473698295
802,jaccard(w2v_weighted),0.8237687320912008
803,jaccard(w2v_weighted),0.8239117636482924
804,jaccard(w2v_weighted),0.8237572493537291
805,jaccard(w2v_weighted),0.8238149179109584
806,jaccard(w2v_weighted),0.8236919653044595
807,jaccard(w2v_weighted),0.8237143300361108
808,jaccard(w2v_weighted),0.8237208442786523
809,jaccard(w2v_weighted),0.8236909405202647
810,jaccard(w2v_weighted),0.8237220334571994
811,jaccard(w2v_weighted),0.8238211936581434
812,jaccard(w2v_weighted),0.8237847810352638
813,jaccard(w2v_weighted),0.8238256335228842
814,jaccard(w2v_weighted),0.8237933198783051
815,jaccard(w2v_weighted),0.8236785587030943
816,jaccard(w2v_weighted),0.8237829838707318
817,jaccard(w2v_weighted),0.8238077964440536
818,jaccard(w2v_weighted),0.8236475885110014
819,jaccard(w2v_weighted),0.8238460977486965
820,jaccard(w2v_weighted),0.8238128992654609
821,jaccard(w2v_weighted),0.8237916830928191
822,jaccard(w2v_weighted),0.8239570208260869
823,jaccard(w2v_weighted),0.8237327521243137
824,jaccard(w2v_weighted),0.8238036797656907
825,jaccard(w2v_weighted),0.8237345349573749
826,jaccard(w2v_weighted),0.8238788138657341
827,jaccard(w2v_weighted),0.8237527303396116
828,jaccard(w2v_weighted),0.8236794206153552
829,jaccard(w2v_weighted),0.8238666520506716
830,jaccard(w2v_weighted),0.8237894085670535
831,jaccard(w2v_weighted),0.8238366833125723
832,jaccard(w2v_weighted),0.8238852136336015
833,jaccard(w2v_weighted),0.8238224637382074
834,jaccard(w2v_weighted),0.8238133357573687
835,jaccard(w2v_weighted),0.8237469813168643
836,jaccard(w2v_weighted),0.8238088679500779
837,jaccard(w2v_weighted),0.8238222859603292
838,jaccard(w2v_weighted),0.82373736494937
839,jaccard(w2v_weighted),0.8238086899133307
840,jaccard(w2v_weighted),0.8237639819286915
841,jaccard(w2v_weighted),0.8237680567694684
842,jaccard(w2v_weighted),0.823785660111152
843,jaccard(w2v_weighted),0.8237082676289362
844,jaccard(w2v_weighted),0.8237763429065182
845,jaccard(w2v_weighted),0.8238107251163388
846,jaccard(w2v_weighted),0.8237460947483725
847,jaccard(w2v_weighted),0.8238468263163031
848,jaccard(w2v_weighted),0.8237836724734334
849,jaccard(w2v_weighted),0.8238116958856356
850,jaccard(w2v_weighted),0.8236281855780399
851,jaccard(w2v_weighted),0.8236682772031595
852,jaccard(w2v_weighted),0.8237657865024726
853,jaccard(w2v_weighted),0.8237818344124715
854,jaccard(w2v_weighted),0.8237454437319799
855,jaccard(w2v_weighted),0.8238519013626544
856,jaccard(w2v_weighted),0.8238138642746647
857,jaccard(w2v_weighted),0.8238376706779437
858,jaccard(w2v_weighted),0.823672897388312
859,jaccard(w2v_weighted),0.8236634342560912
860,jaccard(w2v_weighted),0.8237951840318465
861,jaccard(w2v_weighted),0.8238247932090599
862,jaccard(w2v_weighted),0.8237747113913405
863,jaccard(w2v_weighted),0.823783408880217
864,jaccard(w2v_weighted),0.8238075596585082
865,jaccard(w2v_weighted),0.8237236654311076
866,jaccard(w2v_weighted),0.8238388808275245
867,jaccard(w2v_weighted),0.8237012552777878
868,jaccard(w2v_weighted),0.8236508277633059
869,jaccard(w2v_weighted),0.8240633875391122
870,jaccard(w2v_weighted),0.8238076065735614
871,jaccard(w2v_weighted),0.8237983210274981
872,jaccard(w2v_weighted),0.8239065757637972
873,jaccard(w2v_weighted),0.8237705647604879
874,jaccard(w2v_weighted),0.8237999542488044
875,jaccard(w2v_weighted),0.8238442292945863
876,jaccard(w2v_weighted),0.8237721648535701
877,jaccard(w2v_weighted),0.8236323273497187
878,jaccard(w2v_weighted),0.8236360277158747
879,jaccard(w2v_weighted),0.8237167251909701
880,jaccard(w2v_weighted),0.823648795011401
881,jaccard(w2v_weighted),0.8237311875255899
882,jaccard(w2v_weighted),0.8238772827373338
883,jaccard(w2v_weighted),0.8236775465985853
884,jaccard(w2v_weighted),0.823849687958754
885,jaccard(w2v_weighted),0.823890231429303
886,jaccard(w2v_weighted),0.8238155045765725
887,jaccard(w2v_weighted),0.8238117000618352
888,jaccard(w2v_weighted),0.823720983833988
889,jaccard(w2v_weighted),0.8237339458300463
890,jaccard(w2v_weighted),0.8237378555510863
891,jaccard(w2v_weighted),0.8237999731002372
892,jaccard(w2v_weighted),0.8236966595072314
893,jaccard(w2v_weighted),0.82369308728862
894,jaccard(w2v_weighted),0.8238300354539716
895,jaccard(w2v_weighted),0.8238391178500856
896,jaccard(w2v_weighted),0.8238167478337529
897,jaccard(w2v_weighted),0.823913644291375
898,jaccard(w2v_weighted),0.8237999169913238
899,jaccard(w2v_weighted),0.8237641950103531
900,jaccard(w2v_sif),0.8236690548172871
901,jaccard(w2v_sif),0.8237300260854735
902,jaccard(w2v_sif),0.8238573348793536
903,jaccard(w2v_sif),0.8238766321297912
904,jaccard(w2v_sif),0.8237164712315037
905,jaccard(w2v_sif),0.8237331941043319
906,jaccard(w2v_sif),0.8237970620821657
907,jaccard(w2v_sif),0.823812419677596
908,jaccard(w2v_sif),0.8237332536398236
909,jaccard(w2v_sif),0.8237978781841705
910,jaccard(w2v_sif),0.823843516823043
911,jaccard(w2v_sif),0.8237813058192661
912,jaccard(w2v_sif),0.8237130403244985
913,jaccard(w2v_sif),0.8237810458445061
914,jaccard(w2v_sif),0.8237433945400374
915,jaccard(w2v_sif),0.8238280020575625
916,jaccard(w2v_sif),0.823895433024945
917,jaccard(w2v_sif),0.8238221331176706
918,jaccard(w2v_sif),0.8236594406624727
919,jaccard(w2v_sif),0.8237841411960319
920,jaccard(w2v_sif),0.8239949805103887
921,jaccard(w2v_sif),0.8238343051769837
922,jaccard(w2v_sif),0.8238284846978575
923,jaccard(w2v_sif),0.8237664086006596
924,jaccard(w2v_sif),0.823689842939845
925,jaccard(w2v_sif),0.8237818433600547
926,jaccard(w2v_sif),0.8237171804157781
927,jaccard(w2v_sif),0.8240074859380235
928,jaccard(w2v_sif),0.8236517477299353
929,jaccard(w2v_sif),0.8237922158373501
930,jaccard(w2v_sif),0.8237347436173482
931,jaccard(w2v_sif),0.8236308641116619
932,jaccard(w2v_sif),0.8237468025648705
933,jaccard(w2v_sif),0.8237945143459967
934,jaccard(w2v_sif),0.8237371182175023
935,jaccard(w2v_sif),0.823820284926533
936,jaccard(w2v_sif),0.8236380300166487
937,jaccard(w2v_sif),0.8236758077303284
938,jaccard(w2v_sif),0.8236095692361499
939,jaccard(w2v_sif),0.8238282655764494
940,jaccard(w2v_sif),0.8239501626266063
941,jaccard(w2v_sif),0.8238114553204683
942,jaccard(w2v_sif),0.8238034959169771
943,jaccard(w2v_sif),0.823775978054167
944,jaccard(w2v_sif),0.8237754015352146
945,jaccard(w2v_sif),0.823778920600701
946,jaccard(w2v_sif),0.8238356920176533
947,jaccard(w2v_sif),0.8236877878139275
948,jaccard(w2v_sif),0.8237847036633172
949,jaccard(w2v_sif),0.8236453656851935
950,jaccard(w2v_sif),0.8237039818393204
951,jaccard(w2v_sif),0.8237666212021583
952,jaccard(w2v_sif),0.8239211901228217
953,jaccard(w2v_sif),0.823788680697523
954,jaccard(w2v_sif),0.8237001899036548
955,jaccard(w2v_sif),0.8237024273516893
956,jaccard(w2v_sif),0.8236869223982843
957,jaccard(w2v_sif),0.8237783555728299
958,jaccard(w2v_sif),0.8238347543421753
959,jaccard(w2v_sif),0.8238556372012157
960,jaccard(w2v_sif),0.8236634476307302
961,jaccard(w2v_sif),0.8237178853818918
962,jaccard(w2v_sif),0.8236619184288541
963,jaccard(w2v_sif),0.8237594510598968
964,jaccard(w2v_sif),0.8238022950426029
965,jaccard(w2v_sif),0.8237816196295483
966,jaccard(w2v_sif),0.8238140010798922
967,jaccard(w2v_sif),0.823793708508436
968,jaccard(w2v_sif),0.8238159845528426
969,jaccard(w2v_sif),0.8238623320369086
970,jaccard(w2v_sif),0.8237907891210112
971,jaccard(w2v_sif),0.8237790046335224
972,jaccard(w2v_sif),0.8237570701540714
973,jaccard(w2v_sif),0.8238764466435831
974,jaccard(w2v_sif),0.823749678510256
975,jaccard(w2v_sif),0.8237451044754319
976,jaccard(w2v_sif),0.8238017339253735
977,jaccard(w2v_sif),0.8237590399577592
978,jaccard(w2v_sif),0.8237949642379753
979,jaccard(w2v_sif),0.823745491037493
980,jaccard(w2v_sif),0.8238110386585387
981,jaccard(w2v_sif),0.8237936434223696
982,jaccard(w2v_sif),0.8237464529708315
983,jaccard(w2v_sif),0.8237868235307985
984,jaccard(w2v_sif),0.8238130568146756
985,jaccard(w2v_sif),0.8237255867611324
986,jaccard(w2v_sif),0.8237300341101736
987,jaccard(w2v_sif),0.823770716038494
988,jaccard(w2v_sif),0.8237490112538955
989,jaccard(w2v_sif),0.8239178229532249
990,jaccard(w2v_sif),0.8238444331177847
991,jaccard(w2v_sif),0.8237039161379431
992,jaccard(w2v_sif),0.8237488376656144
993,jaccard(w2v_sif),0.8239426454848537
994,jaccard(w2v_sif),0.8238072414654942
995,jaccard(w2v_sif),0.8238681966908776
996,jaccard(w2v_sif),0.8238282571249814
997,jaccard(w2v_sif),0.8238711598867314
998,jaccard(w2v_sif),0.8238002078421153
999,jaccard(w2v_sif),0.8238104339658865
