,func_name,time_elapsed(s)
408,"clust_any_ref(8800, top_tfidf, 20) ", 1.3671138820000124
409,"clust_any_ref(8800, top_bow, 20) ", 1.4358931500000836
410,"clust_any_ref(8800, w2v_weighted, 20) ", 2.435477953999907
411,"clust_any_ref(8800, w2v_sif, 20) ", 2.5421450409994577
412,"score_sas(8800, top_tfidf, 20) ", 0.002689538999220531
413,"score_jaccard(8800, top_tfidf, 20) ", 38.884180199000184
414,"score_sas(8800, top_bow, 20) ", 0.0028382629998304765
415,"score_jaccard(8800, top_bow, 20) ", 37.055204706999575
416,"score_sas(8800, w2v_weighted, 20) ", 0.002514014999178471
417,"score_jaccard(8800, w2v_weighted, 20) ", 39.123039623000295
418,"score_sas(8800, w2v_sif, 20) ", 0.003034123000361433
419,"score_jaccard(8800, w2v_sif, 20) ", 36.95478402499975
420,"clust_any_ref(8800, top_tfidf, 20) ", 1.2007681069999308
421,"clust_any_ref(8800, top_bow, 20) ", 1.1758785880001597
422,"clust_any_ref(8800, w2v_weighted, 20) ", 2.1569672960004027
423,"clust_any_ref(8800, w2v_sif, 20) ", 2.1966039349999846
424,"score_sas(8800, top_tfidf, 20) ", 0.0025555110005370807
425,"score_jaccard(8800, top_tfidf, 20) ", 37.90161283500038
426,"score_sas(8800, top_bow, 20) ", 0.0031387540002469905
427,"score_jaccard(8800, top_bow, 20) ", 38.0514437060001
428,"score_sas(8800, w2v_weighted, 20) ", 0.0024794840001050034
429,"score_jaccard(8800, w2v_weighted, 20) ", 39.22293162099959
430,"score_sas(8800, w2v_sif, 20) ", 0.0027234279996264377
431,"score_jaccard(8800, w2v_sif, 20) ", 38.041697141999975
432,"clust_any_ref(8800, top_tfidf, 20) ", 1.2548637390000295
433,"clust_any_ref(8800, top_bow, 20) ", 1.3256045030002497
434,"clust_any_ref(8800, w2v_weighted, 20) ", 2.1600822099999277
435,"clust_any_ref(8800, w2v_sif, 20) ", 2.6895357149996926
436,"score_sas(8800, top_tfidf, 20) ", 0.00300858100035839
437,"score_jaccard(8800, top_tfidf, 20) ", 39.16186251700037
438,"score_sas(8800, top_bow, 20) ", 0.0024786169997241814
439,"score_jaccard(8800, top_bow, 20) ", 38.61398636700051
440,"score_sas(8800, w2v_weighted, 20) ", 0.00294223599939869
441,"score_jaccard(8800, w2v_weighted, 20) ", 39.41631089800012
442,"score_sas(8800, w2v_sif, 20) ", 0.0034453250000296975
443,"score_jaccard(8800, w2v_sif, 20) ", 38.367681258999255
444,"clust_any_ref(8800, top_tfidf, 20) ", 1.1934000930004913
445,"clust_any_ref(8800, top_bow, 20) ", 1.191045863999534
446,"clust_any_ref(8800, w2v_weighted, 20) ", 2.1701833740007714
447,"clust_any_ref(8800, w2v_sif, 20) ", 2.3156739659998493
448,"score_sas(8800, top_tfidf, 20) ", 0.0031757420001667924
449,"score_jaccard(8800, top_tfidf, 20) ", 37.824835567000264
450,"score_sas(8800, top_bow, 20) ", 0.0025842859995464096
451,"score_jaccard(8800, top_bow, 20) ", 38.27222862999952
452,"score_sas(8800, w2v_weighted, 20) ", 0.0028409639999154024
453,"score_jaccard(8800, w2v_weighted, 20) ", 38.63223673399989
454,"score_sas(8800, w2v_sif, 20) ", 0.0032091460006995476
455,"score_jaccard(8800, w2v_sif, 20) ", 37.54134099000021
456,"clust_any_ref(8800, top_tfidf, 20) ", 1.2731410269998378
457,"clust_any_ref(8800, top_bow, 20) ", 1.3056884770003307
458,"clust_any_ref(8800, w2v_weighted, 20) ", 2.3008456100005787
459,"clust_any_ref(8800, w2v_sif, 20) ", 2.371500477000154
460,"score_sas(8800, top_tfidf, 20) ", 0.0030403460004890803
461,"score_jaccard(8800, top_tfidf, 20) ", 38.824772013000256
462,"score_sas(8800, top_bow, 20) ", 0.0029213910001999466
463,"score_jaccard(8800, top_bow, 20) ", 34.17937698300011
464,"score_sas(8800, w2v_weighted, 20) ", 0.002903349000007438
465,"score_jaccard(8800, w2v_weighted, 20) ", 37.47532510699966
466,"score_sas(8800, w2v_sif, 20) ", 0.0030215709994081408
467,"score_jaccard(8800, w2v_sif, 20) ", 37.71198198099955
468,"clust_any_ref(8800, top_tfidf, 20) ", 1.2015493790004257
469,"clust_any_ref(8800, top_bow, 20) ", 0.9609994889997324
470,"clust_any_ref(8800, w2v_weighted, 20) ", 2.1555707269999402
471,"clust_any_ref(8800, w2v_sif, 20) ", 2.7481594739992943
472,"score_sas(8800, top_tfidf, 20) ", 0.0013274759994601482
473,"score_jaccard(8800, top_tfidf, 20) ", 37.915280862000145
474,"score_sas(8800, top_bow, 20) ", 0.0024548380006308435
475,"score_jaccard(8800, top_bow, 20) ", 38.77490314900024
476,"score_sas(8800, w2v_weighted, 20) ", 0.0025789029996303725
477,"score_jaccard(8800, w2v_weighted, 20) ", 38.778634367999985
478,"score_sas(8800, w2v_sif, 20) ", 0.003800341999522061
479,"score_jaccard(8800, w2v_sif, 20) ", 36.92157027899975
480,"clust_any_ref(8800, top_tfidf, 20) ", 1.0111016149994612
481,"clust_any_ref(8800, top_bow, 20) ", 1.3144249650003985
482,"clust_any_ref(8800, w2v_weighted, 20) ", 1.7364445009998235
483,"clust_any_ref(8800, w2v_sif, 20) ", 2.3051862590000383
484,"score_sas(8800, top_tfidf, 20) ", 0.002718061000450689
485,"score_jaccard(8800, top_tfidf, 20) ", 38.31112057900009
486,"score_sas(8800, top_bow, 20) ", 0.002543091000006825
487,"score_jaccard(8800, top_bow, 20) ", 38.056557564000286
488,"score_sas(8800, w2v_weighted, 20) ", 0.002680999999938649
489,"score_jaccard(8800, w2v_weighted, 20) ", 37.96688861000075
490,"score_sas(8800, w2v_sif, 20) ", 0.0026100089999090414
491,"score_jaccard(8800, w2v_sif, 20) ", 39.117507165999996
492,"clust_any_ref(8800, top_tfidf, 20) ", 1.1513108090002788
493,"clust_any_ref(8800, top_bow, 20) ", 1.0794970739998462
494,"clust_any_ref(8800, w2v_weighted, 20) ", 2.2948948200000814
495,"clust_any_ref(8800, w2v_sif, 20) ", 1.8886799150004663
496,"score_sas(8800, top_tfidf, 20) ", 0.0026513689999774215
497,"score_jaccard(8800, top_tfidf, 20) ", 39.3956214560003
498,"score_sas(8800, top_bow, 20) ", 0.0027874520001205383
499,"score_jaccard(8800, top_bow, 20) ", 38.536474142999396
500,"score_sas(8800, w2v_weighted, 20) ", 0.0032888890000322135
501,"score_jaccard(8800, w2v_weighted, 20) ", 37.67183686899989
502,"score_sas(8800, w2v_sif, 20) ", 0.0028298580000409856
503,"score_jaccard(8800, w2v_sif, 20) ", 38.01804899400031
504,"clust_any_ref(8800, top_tfidf, 20) ", 1.2191512099998363
505,"clust_any_ref(8800, top_bow, 20) ", 1.3500887019999936
506,"clust_any_ref(8800, w2v_weighted, 20) ", 2.1052265260004788
507,"clust_any_ref(8800, w2v_sif, 20) ", 1.5826254880003034
508,"score_sas(8800, top_tfidf, 20) ", 0.003125079999335867
509,"score_jaccard(8800, top_tfidf, 20) ", 33.62691804299993
510,"score_sas(8800, top_bow, 20) ", 0.0025924940000550123
511,"score_jaccard(8800, top_bow, 20) ", 38.621364723000625
512,"score_sas(8800, w2v_weighted, 20) ", 0.0027966729994659545
513,"score_jaccard(8800, w2v_weighted, 20) ", 36.4439947410001
514,"score_sas(8800, w2v_sif, 20) ", 0.0026301950001652585
515,"score_jaccard(8800, w2v_sif, 20) ", 38.04601002800064
516,"clust_any_ref(8800, top_tfidf, 20) ", 1.3518750100001853
517,"clust_any_ref(8800, top_bow, 20) ", 1.1416821900002105
518,"clust_any_ref(8800, w2v_weighted, 20) ", 2.107195498000692
519,"clust_any_ref(8800, w2v_sif, 20) ", 2.2047873860001346
520,"score_sas(8800, top_tfidf, 20) ", 0.002921455999967293
521,"score_jaccard(8800, top_tfidf, 20) ", 34.373854272000244
522,"score_sas(8800, top_bow, 20) ", 0.0029579090005427133
523,"score_jaccard(8800, top_bow, 20) ", 38.170927610000035
524,"score_sas(8800, w2v_weighted, 20) ", 0.0025098769992837333
525,"score_jaccard(8800, w2v_weighted, 20) ", 35.642579458
526,"score_sas(8800, w2v_sif, 20) ", 0.0029201260003901552
527,"score_jaccard(8800, w2v_sif, 20) ", 38.06899338099993
528,"clust_any_ref(8800, top_tfidf, 20) ", 1.2501568020006744
529,"clust_any_ref(8800, top_bow, 20) ", 1.2865958280008272
530,"clust_any_ref(8800, w2v_weighted, 20) ", 2.0300346110007013
531,"clust_any_ref(8800, w2v_sif, 20) ", 2.101490367000224
532,"score_sas(8800, top_tfidf, 20) ", 0.002540739999858488
533,"score_jaccard(8800, top_tfidf, 20) ", 31.635999916999936
534,"score_sas(8800, top_bow, 20) ", 0.0025972940002247924
535,"score_jaccard(8800, top_bow, 20) ", 33.39308325999991
536,"score_sas(8800, w2v_weighted, 20) ", 0.002491465999810316
537,"score_jaccard(8800, w2v_weighted, 20) ", 36.45302976399944
538,"score_sas(8800, w2v_sif, 20) ", 0.0027756129993576906
539,"score_jaccard(8800, w2v_sif, 20) ", 33.48807700099951
540,"clust_any_ref(8800, top_tfidf, 20) ", 1.1557649090000268
541,"clust_any_ref(8800, top_bow, 20) ", 1.0850963390003017
542,"clust_any_ref(8800, w2v_weighted, 20) ", 2.1017646509999395
543,"clust_any_ref(8800, w2v_sif, 20) ", 2.236505400000169
544,"score_sas(8800, top_tfidf, 20) ", 0.00257253700056026
545,"score_jaccard(8800, top_tfidf, 20) ", 38.04695273000016
546,"score_sas(8800, top_bow, 20) ", 0.002612281000438088
547,"score_jaccard(8800, top_bow, 20) ", 34.064017917000456
548,"score_sas(8800, w2v_weighted, 20) ", 0.002748652999798651
549,"score_jaccard(8800, w2v_weighted, 20) ", 37.37633051300054
550,"score_sas(8800, w2v_sif, 20) ", 0.0025226730003851117
551,"score_jaccard(8800, w2v_sif, 20) ", 33.381962644999476
552,"clust_any_ref(8800, top_tfidf, 20) ", 1.3614116400003695
553,"clust_any_ref(8800, top_bow, 20) ", 1.238672618000237
554,"clust_any_ref(8800, w2v_weighted, 20) ", 2.1967166590002307
555,"clust_any_ref(8800, w2v_sif, 20) ", 2.270306148999225
556,"score_sas(8800, top_tfidf, 20) ", 0.0025830560007307213
557,"score_jaccard(8800, top_tfidf, 20) ", 36.933740849999595
558,"score_sas(8800, top_bow, 20) ", 0.0025173089998133946
559,"score_jaccard(8800, top_bow, 20) ", 34.60134149900023
560,"score_sas(8800, w2v_weighted, 20) ", 0.002600837000500178
561,"score_jaccard(8800, w2v_weighted, 20) ", 36.62953328000003
562,"score_sas(8800, w2v_sif, 20) ", 0.002597716000309447
563,"score_jaccard(8800, w2v_sif, 20) ", 36.44848579599966
564,"clust_any_ref(8800, top_tfidf, 20) ", 0.7966547919995719
565,"clust_any_ref(8800, top_bow, 20) ", 1.348317247000523
566,"clust_any_ref(8800, w2v_weighted, 20) ", 2.4176423920007437
567,"clust_any_ref(8800, w2v_sif, 20) ", 2.4424254039995503
568,"score_sas(8800, top_tfidf, 20) ", 0.0024889890000849846
569,"score_jaccard(8800, top_tfidf, 20) ", 33.78965433200028
570,"score_sas(8800, top_bow, 20) ", 0.0013215929993748432
571,"score_jaccard(8800, top_bow, 20) ", 33.82632703099989
572,"score_sas(8800, w2v_weighted, 20) ", 0.0013669740001205355
573,"score_jaccard(8800, w2v_weighted, 20) ", 37.094847609999306
574,"score_sas(8800, w2v_sif, 20) ", 0.002563910999924701
575,"score_jaccard(8800, w2v_sif, 20) ", 37.812366483000005
576,"clust_any_ref(8800, top_tfidf, 20) ", 1.3463005310004519
577,"clust_any_ref(8800, top_bow, 20) ", 1.4439412699994136
578,"clust_any_ref(8800, w2v_weighted, 20) ", 2.469358940999882
579,"clust_any_ref(8800, w2v_sif, 20) ", 1.9172413739997864
580,"score_sas(8800, top_tfidf, 20) ", 0.0026657210000848863
581,"score_jaccard(8800, top_tfidf, 20) ", 32.81062518899944
582,"score_sas(8800, top_bow, 20) ", 0.0027101130017399555
583,"score_jaccard(8800, top_bow, 20) ", 33.92017228499935
584,"score_sas(8800, w2v_weighted, 20) ", 0.0026117069992324105
585,"score_jaccard(8800, w2v_weighted, 20) ", 34.73722405499939
586,"score_sas(8800, w2v_sif, 20) ", 0.0013354679995245533
587,"score_jaccard(8800, w2v_sif, 20) ", 34.2157725069992
588,"clust_any_ref(8800, top_tfidf, 20) ", 1.2721176750001177
589,"clust_any_ref(8800, top_bow, 20) ", 1.4935093269996287
590,"clust_any_ref(8800, w2v_weighted, 20) ", 2.18856889700146
591,"clust_any_ref(8800, w2v_sif, 20) ", 2.406640530000004
592,"score_sas(8800, top_tfidf, 20) ", 0.00230263700177602
593,"score_jaccard(8800, top_tfidf, 20) ", 34.35568380800032
594,"score_sas(8800, top_bow, 20) ", 0.0026537649991951184
595,"score_jaccard(8800, top_bow, 20) ", 36.054265117001705
596,"score_sas(8800, w2v_weighted, 20) ", 0.0026243739994242787
597,"score_jaccard(8800, w2v_weighted, 20) ", 33.05268068700025
598,"score_sas(8800, w2v_sif, 20) ", 0.0013019340003666002
599,"score_jaccard(8800, w2v_sif, 20) ", 34.865290249999816
600,"clust_any_ref(8800, top_tfidf, 20) ", 1.1772165049987962
601,"clust_any_ref(8800, top_bow, 20) ", 1.3973246380010096
602,"clust_any_ref(8800, w2v_weighted, 20) ", 2.4653177750005852
603,"clust_any_ref(8800, w2v_sif, 20) ", 2.5400165560004098
604,"score_sas(8800, top_tfidf, 20) ", 0.002652617000421742
605,"score_jaccard(8800, top_tfidf, 20) ", 37.350320087
606,"score_sas(8800, top_bow, 20) ", 0.0036918860005243914
607,"score_jaccard(8800, top_bow, 20) ", 33.14654386700022
608,"score_sas(8800, w2v_weighted, 20) ", 0.004833287001019926
609,"score_jaccard(8800, w2v_weighted, 20) ", 36.454792074999204
610,"score_sas(8800, w2v_sif, 20) ", 0.0012756779997289414
611,"score_jaccard(8800, w2v_sif, 20) ", 36.72986645899982
612,"clust_any_ref(8800, top_tfidf, 20) ", 1.2846621299995604
613,"clust_any_ref(8800, top_bow, 20) ", 1.2232017900005303
614,"clust_any_ref(8800, w2v_weighted, 20) ", 2.2737106810000114
615,"clust_any_ref(8800, w2v_sif, 20) ", 2.6412155399993935
616,"score_sas(8800, top_tfidf, 20) ", 0.002693189999263268
617,"score_jaccard(8800, top_tfidf, 20) ", 31.763871688999643
618,"score_sas(8800, top_bow, 20) ", 0.0026708079985837685
619,"score_jaccard(8800, top_bow, 20) ", 31.74618817800001
620,"score_sas(8800, w2v_weighted, 20) ", 0.0013102390003041364
621,"score_jaccard(8800, w2v_weighted, 20) ", 31.807596341001044
622,"score_sas(8800, w2v_sif, 20) ", 0.0027305530002195155
623,"score_jaccard(8800, w2v_sif, 20) ", 33.599235629999384
624,"clust_any_ref(8800, top_tfidf, 20) ", 1.0180160350009828
625,"clust_any_ref(8800, top_bow, 20) ", 1.065283707999697
626,"clust_any_ref(8800, w2v_weighted, 20) ", 2.06015046200082
627,"clust_any_ref(8800, w2v_sif, 20) ", 2.1103041840015067
628,"score_sas(8800, top_tfidf, 20) ", 0.0029257740006869426
629,"score_jaccard(8800, top_tfidf, 20) ", 32.06403844200031
630,"score_sas(8800, top_bow, 20) ", 0.0024791569994704332
631,"score_jaccard(8800, top_bow, 20) ", 34.14525214300011
632,"score_sas(8800, w2v_weighted, 20) ", 0.0025680969993118197
633,"score_jaccard(8800, w2v_weighted, 20) ", 32.05329275099939
634,"score_sas(8800, w2v_sif, 20) ", 0.0023658500012970762
635,"score_jaccard(8800, w2v_sif, 20) ", 33.21444512599919
636,"clust_any_ref(8800, top_tfidf, 20) ", 1.0037460510011442
637,"clust_any_ref(8800, top_bow, 20) ", 1.1856690229997184
638,"clust_any_ref(8800, w2v_weighted, 20) ", 1.9937162139995053
639,"clust_any_ref(8800, w2v_sif, 20) ", 2.0266576199992414
640,"score_sas(8800, top_tfidf, 20) ", 0.0023490839994337875
641,"score_jaccard(8800, top_tfidf, 20) ", 33.72992279299979
642,"score_sas(8800, top_bow, 20) ", 0.0024140410005202284
643,"score_jaccard(8800, top_bow, 20) ", 32.86246076600037
644,"score_sas(8800, w2v_weighted, 20) ", 0.0025377429992659017
645,"score_jaccard(8800, w2v_weighted, 20) ", 34.567355239998506
646,"score_sas(8800, w2v_sif, 20) ", 0.0021455719997902634
647,"score_jaccard(8800, w2v_sif, 20) ", 30.99108212000101
648,"clust_any_ref(8800, top_tfidf, 20) ", 0.993412009000167
649,"clust_any_ref(8800, top_bow, 20) ", 1.0664594600002602
650,"clust_any_ref(8800, w2v_weighted, 20) ", 1.962654251999993
651,"clust_any_ref(8800, w2v_sif, 20) ", 1.9874108170006366
652,"score_sas(8800, top_tfidf, 20) ", 0.0015021769995655632
653,"score_jaccard(8800, top_tfidf, 20) ", 33.3295374979989
654,"score_sas(8800, top_bow, 20) ", 0.0023646979989280226
655,"score_jaccard(8800, top_bow, 20) ", 30.6446787950008
656,"score_sas(8800, w2v_weighted, 20) ", 0.003424808999625384
657,"score_jaccard(8800, w2v_weighted, 20) ", 34.23250972800088
658,"score_sas(8800, w2v_sif, 20) ", 0.0026699469999584835
659,"score_jaccard(8800, w2v_sif, 20) ", 32.44614695499877
660,"clust_any_ref(8800, top_tfidf, 20) ", 0.7811517779991846
661,"clust_any_ref(8800, top_bow, 20) ", 0.7708817339989764
662,"clust_any_ref(8800, w2v_weighted, 20) ", 1.3571578430000955
663,"clust_any_ref(8800, w2v_sif, 20) ", 1.4384192929992423
664,"score_sas(8800, top_tfidf, 20) ", 0.002602128999569686
665,"score_jaccard(8800, top_tfidf, 20) ", 34.08367503400041
666,"score_sas(8800, top_bow, 20) ", 0.0026863570001296466
667,"score_jaccard(8800, top_bow, 20) ", 34.72132598399912
668,"score_sas(8800, w2v_weighted, 20) ", 0.002576707000116585
669,"score_jaccard(8800, w2v_weighted, 20) ", 31.673593670000628
670,"score_sas(8800, w2v_sif, 20) ", 0.0013651710014528362
671,"score_jaccard(8800, w2v_sif, 20) ", 32.28018119800072
672,"clust_any_ref(8800, top_tfidf, 20) ", 1.0220017500014364
673,"clust_any_ref(8800, top_bow, 20) ", 1.0365239669990842
674,"clust_any_ref(8800, w2v_weighted, 20) ", 1.9673433629995998
675,"clust_any_ref(8800, w2v_sif, 20) ", 1.9730570889987575
676,"score_sas(8800, top_tfidf, 20) ", 0.0025025459999596933
677,"score_jaccard(8800, top_tfidf, 20) ", 31.88350846799949
678,"score_sas(8800, top_bow, 20) ", 0.0024921490003180224
679,"score_jaccard(8800, top_bow, 20) ", 33.40034141000069
680,"score_sas(8800, w2v_weighted, 20) ", 0.0018424549998599105
681,"score_jaccard(8800, w2v_weighted, 20) ", 30.948643857000206
682,"score_sas(8800, w2v_sif, 20) ", 0.0026574540006549796
683,"score_jaccard(8800, w2v_sif, 20) ", 34.14690261299984
684,"clust_any_ref(8800, top_tfidf, 20) ", 0.9910776469987468
685,"clust_any_ref(8800, top_bow, 20) ", 1.1262424870001269
686,"clust_any_ref(8800, w2v_weighted, 20) ", 1.8786333930002002
687,"clust_any_ref(8800, w2v_sif, 20) ", 2.232684053999037
688,"score_sas(8800, top_tfidf, 20) ", 0.003152187000523554
689,"score_jaccard(8800, top_tfidf, 20) ", 32.67192257499846
690,"score_sas(8800, top_bow, 20) ", 0.0025903480000124546
691,"score_jaccard(8800, top_bow, 20) ", 31.562577564000094
692,"score_sas(8800, w2v_weighted, 20) ", 0.002328288999706274
693,"score_jaccard(8800, w2v_weighted, 20) ", 34.96955427600005
694,"score_sas(8800, w2v_sif, 20) ", 0.0024777599992376054
695,"score_jaccard(8800, w2v_sif, 20) ", 33.205596718999004
696,"clust_any_ref(8800, top_tfidf, 20) ", 1.0067139080001652
697,"clust_any_ref(8800, top_bow, 20) ", 1.0987810579990764
698,"clust_any_ref(8800, w2v_weighted, 20) ", 1.8515984219993697
699,"clust_any_ref(8800, w2v_sif, 20) ", 2.137466566000512
700,"score_sas(8800, top_tfidf, 20) ", 0.0025565360010659788
701,"score_jaccard(8800, top_tfidf, 20) ", 34.23296665000089
702,"score_sas(8800, top_bow, 20) ", 0.0025961139999708394
703,"score_jaccard(8800, top_bow, 20) ", 32.62565061299938
704,"score_sas(8800, w2v_weighted, 20) ", 0.0025647249985922826
705,"score_jaccard(8800, w2v_weighted, 20) ", 34.38508891099991
706,"score_sas(8800, w2v_sif, 20) ", 0.002927584000644856
707,"score_jaccard(8800, w2v_sif, 20) ", 31.5240900960016
708,"clust_any_ref(8800, top_tfidf, 20) ", 1.0130203530006838
709,"clust_any_ref(8800, top_bow, 20) ", 1.1178011329993751
710,"clust_any_ref(8800, w2v_weighted, 20) ", 2.042309431999456
711,"clust_any_ref(8800, w2v_sif, 20) ", 1.83197834999919
712,"score_sas(8800, top_tfidf, 20) ", 0.003561663001164561
713,"score_jaccard(8800, top_tfidf, 20) ", 32.5647508029997
714,"score_sas(8800, top_bow, 20) ", 0.002512614000806934
715,"score_jaccard(8800, top_bow, 20) ", 32.663283397998384
716,"score_sas(8800, w2v_weighted, 20) ", 0.0031117569997149985
717,"score_jaccard(8800, w2v_weighted, 20) ", 34.60086921999937
718,"score_sas(8800, w2v_sif, 20) ", 0.0036048310012120055
719,"score_jaccard(8800, w2v_sif, 20) ", 32.501329857999735
720,"clust_any_ref(8800, top_tfidf, 20) ", 1.0322861789991293
721,"clust_any_ref(8800, top_bow, 20) ", 0.9669937060007214
722,"clust_any_ref(8800, w2v_weighted, 20) ", 1.4891888010006369
723,"clust_any_ref(8800, w2v_sif, 20) ", 1.5046574560001318
724,"score_sas(8800, top_tfidf, 20) ", 0.0017960240002139471
725,"score_jaccard(8800, top_tfidf, 20) ", 27.77828633700119
726,"score_sas(8800, top_bow, 20) ", 0.0024580310000601457
727,"score_jaccard(8800, top_bow, 20) ", 33.64188541000112
728,"score_sas(8800, w2v_weighted, 20) ", 0.002465890000166837
729,"score_jaccard(8800, w2v_weighted, 20) ", 32.83606990299995
730,"score_sas(8800, w2v_sif, 20) ", 0.002437827999528963
731,"score_jaccard(8800, w2v_sif, 20) ", 31.9425854910005
732,"clust_any_ref(8800, top_tfidf, 20) ", 1.0410021569987293
733,"clust_any_ref(8800, top_bow, 20) ", 1.1389703350014315
734,"clust_any_ref(8800, w2v_weighted, 20) ", 2.009101024001211
735,"clust_any_ref(8800, w2v_sif, 20) ", 2.0938579850007955
736,"score_sas(8800, top_tfidf, 20) ", 0.002537164000386838
737,"score_jaccard(8800, top_tfidf, 20) ", 31.95613790799871
738,"score_sas(8800, top_bow, 20) ", 0.002959293000458274
739,"score_jaccard(8800, top_bow, 20) ", 33.50754628100003
740,"score_sas(8800, w2v_weighted, 20) ", 0.002717883000514121
741,"score_jaccard(8800, w2v_weighted, 20) ", 31.466131657000005
742,"score_sas(8800, w2v_sif, 20) ", 0.0026758740004879655
743,"score_jaccard(8800, w2v_sif, 20) ", 29.916706066998813
744,"clust_any_ref(8800, top_tfidf, 20) ", 1.0068371990000742
745,"clust_any_ref(8800, top_bow, 20) ", 0.9494722599993111
746,"clust_any_ref(8800, w2v_weighted, 20) ", 1.9939218769995932
747,"clust_any_ref(8800, w2v_sif, 20) ", 2.091808225999557
748,"score_sas(8800, top_tfidf, 20) ", 0.002553951000663801
749,"score_jaccard(8800, top_tfidf, 20) ", 31.274390671998844
750,"score_sas(8800, top_bow, 20) ", 0.002163541999834706
751,"score_jaccard(8800, top_bow, 20) ", 25.85982144799891
752,"score_sas(8800, w2v_weighted, 20) ", 0.002614724999148166
753,"score_jaccard(8800, w2v_weighted, 20) ", 30.503255649000494
754,"score_sas(8800, w2v_sif, 20) ", 0.00268620600036229
755,"score_jaccard(8800, w2v_sif, 20) ", 31.211867984999117
756,"clust_any_ref(8800, top_tfidf, 20) ", 0.9368877920005616
757,"clust_any_ref(8800, top_bow, 20) ", 1.0096746369999892
758,"clust_any_ref(8800, w2v_weighted, 20) ", 1.7360326039997744
759,"clust_any_ref(8800, w2v_sif, 20) ", 1.532344977998946
760,"score_sas(8800, top_tfidf, 20) ", 0.0024929269984568236
761,"score_jaccard(8800, top_tfidf, 20) ", 32.43599954399906
762,"score_sas(8800, top_bow, 20) ", 0.002074187999824062
763,"score_jaccard(8800, top_bow, 20) ", 31.909842368999307
764,"score_sas(8800, w2v_weighted, 20) ", 0.0024528670001018327
765,"score_jaccard(8800, w2v_weighted, 20) ", 29.88063083599991
766,"score_sas(8800, w2v_sif, 20) ", 0.0018514599996706238
767,"score_jaccard(8800, w2v_sif, 20) ", 30.321889370999997
768,"clust_any_ref(8800, top_tfidf, 20) ", 1.1026582530012092
769,"clust_any_ref(8800, top_bow, 20) ", 0.9965948360004404
770,"clust_any_ref(8800, w2v_weighted, 20) ", 1.8699275729995861
771,"clust_any_ref(8800, w2v_sif, 20) ", 1.9335237049999705
772,"score_sas(8800, top_tfidf, 20) ", 0.0023619290004717186
773,"score_jaccard(8800, top_tfidf, 20) ", 24.486238272000264
774,"score_sas(8800, top_bow, 20) ", 0.002971150999655947
775,"score_jaccard(8800, top_bow, 20) ", 30.558081369999854
776,"score_sas(8800, w2v_weighted, 20) ", 0.0025213079989043763
777,"score_jaccard(8800, w2v_weighted, 20) ", 32.017282811999394
778,"score_sas(8800, w2v_sif, 20) ", 0.0014566429999831598
779,"score_jaccard(8800, w2v_sif, 20) ", 30.130053426000813
780,"clust_any_ref(8800, top_tfidf, 20) ", 0.7563111149993347
781,"clust_any_ref(8800, top_bow, 20) ", 1.0270139309996011
782,"clust_any_ref(8800, w2v_weighted, 20) ", 1.9151232519998302
783,"clust_any_ref(8800, w2v_sif, 20) ", 2.01661589700052
784,"score_sas(8800, top_tfidf, 20) ", 0.002610334999189945
785,"score_jaccard(8800, top_tfidf, 20) ", 31.241234926999823
786,"score_sas(8800, top_bow, 20) ", 0.002525469999454799
787,"score_jaccard(8800, top_bow, 20) ", 29.782719496000936
788,"score_sas(8800, w2v_weighted, 20) ", 0.003290168000603444
789,"score_jaccard(8800, w2v_weighted, 20) ", 31.18249830700006
790,"score_sas(8800, w2v_sif, 20) ", 0.0025488980008958606
791,"score_jaccard(8800, w2v_sif, 20) ", 30.580515319999904
792,"clust_any_ref(8800, top_tfidf, 20) ", 1.0981222039990826
793,"clust_any_ref(8800, top_bow, 20) ", 0.8630495029992744
794,"clust_any_ref(8800, w2v_weighted, 20) ", 1.7713236569998116
795,"clust_any_ref(8800, w2v_sif, 20) ", 1.519215484000597
796,"score_sas(8800, top_tfidf, 20) ", 0.002548234000641969
797,"score_jaccard(8800, top_tfidf, 20) ", 30.486688541001058
798,"score_sas(8800, top_bow, 20) ", 0.002507740000510239
799,"score_jaccard(8800, top_bow, 20) ", 31.215409225000258
800,"score_sas(8800, w2v_weighted, 20) ", 0.002596857999378699
801,"score_jaccard(8800, w2v_weighted, 20) ", 28.183651338000345
802,"score_sas(8800, w2v_sif, 20) ", 0.0019291250009700889
803,"score_jaccard(8800, w2v_sif, 20) ", 30.43550108099953
804,"clust_any_ref(8800, top_tfidf, 20) ", 0.9729248470011953
805,"clust_any_ref(8800, top_bow, 20) ", 1.034875462000855
806,"clust_any_ref(8800, w2v_weighted, 20) ", 1.9362487239995971
807,"clust_any_ref(8800, w2v_sif, 20) ", 1.8644485420009005
808,"score_sas(8800, top_tfidf, 20) ", 0.0024110060003295075
809,"score_jaccard(8800, top_tfidf, 20) ", 30.404467591000866
810,"score_sas(8800, top_bow, 20) ", 0.0026345570004195906
811,"score_jaccard(8800, top_bow, 20) ", 30.966689562999818
812,"score_sas(8800, w2v_weighted, 20) ", 0.0023686219992669066
813,"score_jaccard(8800, w2v_weighted, 20) ", 31.897776024999985
814,"score_sas(8800, w2v_sif, 20) ", 0.0026426940003148047
815,"score_jaccard(8800, w2v_sif, 20) ", 30.958737664999717
