,func_name,time_elapsed(s)
409,"clust_any_ref(8800, top_bow, 50) ", 1.5015616270002283
410,"clust_any_ref(8800, w2v_weighted, 50) ", 2.5463980089998586
411,"clust_any_ref(8800, w2v_sif, 50) ", 2.5019721319999917
412,"score_sas(8800, top_tfidf, 50) ", 0.0027467269997032417
413,"score_jaccard(8800, top_tfidf, 50) ", 15.043738971000039
414,"score_sas(8800, top_bow, 50) ", 0.0025326639997729217
415,"score_jaccard(8800, top_bow, 50) ", 15.261190237999926
416,"score_sas(8800, w2v_weighted, 50) ", 0.0032970190000014554
417,"score_jaccard(8800, w2v_weighted, 50) ", 14.925802747000034
418,"score_sas(8800, w2v_sif, 50) ", 0.0028134789999967325
419,"score_jaccard(8800, w2v_sif, 50) ", 14.959235189000083
420,"clust_any_ref(8800, top_tfidf, 50) ", 1.536319537000054
421,"clust_any_ref(8800, top_bow, 50) ", 1.7355437399996845
422,"clust_any_ref(8800, w2v_weighted, 50) ", 2.766998369000248
423,"clust_any_ref(8800, w2v_sif, 50) ", 2.828869980000036
424,"score_sas(8800, top_tfidf, 50) ", 0.002842528999735805
425,"score_jaccard(8800, top_tfidf, 50) ", 14.929752800000188
426,"score_sas(8800, top_bow, 50) ", 0.0027501810000103433
427,"score_jaccard(8800, top_bow, 50) ", 14.68645214199978
428,"score_sas(8800, w2v_weighted, 50) ", 0.0029235470001367503
429,"score_jaccard(8800, w2v_weighted, 50) ", 14.708266650000041
430,"score_sas(8800, w2v_sif, 50) ", 0.003333550000206742
431,"score_jaccard(8800, w2v_sif, 50) ", 14.829460518999895
432,"clust_any_ref(8800, top_tfidf, 50) ", 1.6667149370000516
433,"clust_any_ref(8800, top_bow, 50) ", 1.7786441739999646
434,"clust_any_ref(8800, w2v_weighted, 50) ", 2.596317341000031
435,"clust_any_ref(8800, w2v_sif, 50) ", 2.697822795999855
436,"score_sas(8800, top_tfidf, 50) ", 0.0026491680000617635
437,"score_jaccard(8800, top_tfidf, 50) ", 14.903201043000081
438,"score_sas(8800, top_bow, 50) ", 0.002970009999899048
439,"score_jaccard(8800, top_bow, 50) ", 15.022238409999773
440,"score_sas(8800, w2v_weighted, 50) ", 0.002702621000025829
441,"score_jaccard(8800, w2v_weighted, 50) ", 15.451573157999974
442,"score_sas(8800, w2v_sif, 50) ", 0.0034652950002964644
443,"score_jaccard(8800, w2v_sif, 50) ", 14.811654813000132
444,"clust_any_ref(8800, top_tfidf, 50) ", 1.564076279999881
445,"clust_any_ref(8800, top_bow, 50) ", 1.6048428799999783
446,"clust_any_ref(8800, w2v_weighted, 50) ", 2.7056136460000744
447,"clust_any_ref(8800, w2v_sif, 50) ", 2.5941920079999363
448,"score_sas(8800, top_tfidf, 50) ", 0.0017627709999032959
449,"score_jaccard(8800, top_tfidf, 50) ", 14.948280582999814
450,"score_sas(8800, top_bow, 50) ", 0.0026296639998690807
451,"score_jaccard(8800, top_bow, 50) ", 15.045678721000058
452,"score_sas(8800, w2v_weighted, 50) ", 0.0025835440001173993
453,"score_jaccard(8800, w2v_weighted, 50) ", 13.628658015999918
454,"score_sas(8800, w2v_sif, 50) ", 0.0029747380003755097
455,"score_jaccard(8800, w2v_sif, 50) ", 15.237328926999908
456,"clust_any_ref(8800, top_tfidf, 50) ", 1.7351477110000815
457,"clust_any_ref(8800, top_bow, 50) ", 1.7199762010000086
458,"clust_any_ref(8800, w2v_weighted, 50) ", 2.7397615589998168
459,"clust_any_ref(8800, w2v_sif, 50) ", 2.972244545999729
460,"score_sas(8800, top_tfidf, 50) ", 0.003078844999890862
461,"score_jaccard(8800, top_tfidf, 50) ", 15.079710051000347
462,"score_sas(8800, top_bow, 50) ", 0.002573729999767238
463,"score_jaccard(8800, top_bow, 50) ", 15.020249822000096
464,"score_sas(8800, w2v_weighted, 50) ", 0.0028777000002264685
465,"score_jaccard(8800, w2v_weighted, 50) ", 14.719275804000063
466,"score_sas(8800, w2v_sif, 50) ", 0.0027456490001895872
467,"score_jaccard(8800, w2v_sif, 50) ", 15.282819914999891
468,"clust_any_ref(8800, top_tfidf, 50) ", 1.4545349929999247
469,"clust_any_ref(8800, top_bow, 50) ", 1.5727435170001627
470,"clust_any_ref(8800, w2v_weighted, 50) ", 2.547480519999681
471,"clust_any_ref(8800, w2v_sif, 50) ", 2.569939598000019
472,"score_sas(8800, top_tfidf, 50) ", 0.0029138309996596945
473,"score_jaccard(8800, top_tfidf, 50) ", 14.989649960999941
474,"score_sas(8800, top_bow, 50) ", 0.0029909559998486657
475,"score_jaccard(8800, top_bow, 50) ", 15.219989997000084
476,"score_sas(8800, w2v_weighted, 50) ", 0.0025437529998271202
477,"score_jaccard(8800, w2v_weighted, 50) ", 14.817716948999987
478,"score_sas(8800, w2v_sif, 50) ", 0.0030500230000143347
479,"score_jaccard(8800, w2v_sif, 50) ", 15.162392311000076
480,"clust_any_ref(8800, top_tfidf, 50) ", 1.656785428999683
481,"clust_any_ref(8800, top_bow, 50) ", 1.7546543720000045
482,"clust_any_ref(8800, w2v_weighted, 50) ", 2.792496936999669
483,"clust_any_ref(8800, w2v_sif, 50) ", 2.912956939000196
484,"score_sas(8800, top_tfidf, 50) ", 0.002657024000200181
485,"score_jaccard(8800, top_tfidf, 50) ", 14.875817423999706
486,"score_sas(8800, top_bow, 50) ", 0.0023737520000395307
487,"score_jaccard(8800, top_bow, 50) ", 14.364642140000342
488,"score_sas(8800, w2v_weighted, 50) ", 0.0025988269999288605
489,"score_jaccard(8800, w2v_weighted, 50) ", 15.230210493999948
490,"score_sas(8800, w2v_sif, 50) ", 0.0025456110001869092
491,"score_jaccard(8800, w2v_sif, 50) ", 14.764397988000383
492,"clust_any_ref(8800, top_tfidf, 50) ", 1.3643784269997923
493,"clust_any_ref(8800, top_bow, 50) ", 1.556965267999658
494,"clust_any_ref(8800, w2v_weighted, 50) ", 2.781423722999989
495,"clust_any_ref(8800, w2v_sif, 50) ", 2.7795121300000574
496,"score_sas(8800, top_tfidf, 50) ", 0.00258864600027664
497,"score_jaccard(8800, top_tfidf, 50) ", 15.364286232000268
498,"score_sas(8800, top_bow, 50) ", 0.0027287759999126138
499,"score_jaccard(8800, top_bow, 50) ", 15.004190256000129
500,"score_sas(8800, w2v_weighted, 50) ", 0.0029047739999441546
501,"score_jaccard(8800, w2v_weighted, 50) ", 14.794230798000171
502,"score_sas(8800, w2v_sif, 50) ", 0.0032454150000376103
503,"score_jaccard(8800, w2v_sif, 50) ", 15.276152552999974
504,"clust_any_ref(8800, top_tfidf, 50) ", 1.6838997410000047
505,"clust_any_ref(8800, top_bow, 50) ", 1.4906400449999637
506,"clust_any_ref(8800, w2v_weighted, 50) ", 2.9108675389998098
507,"clust_any_ref(8800, w2v_sif, 50) ", 2.573356730999876
508,"score_sas(8800, top_tfidf, 50) ", 0.00310116900027424
509,"score_jaccard(8800, top_tfidf, 50) ", 14.634771678000106
510,"score_sas(8800, top_bow, 50) ", 0.002518716999929893
511,"score_jaccard(8800, top_bow, 50) ", 14.91247400300017
512,"score_sas(8800, w2v_weighted, 50) ", 0.0025975580001613707
513,"score_jaccard(8800, w2v_weighted, 50) ", 15.808241105999969
514,"score_sas(8800, w2v_sif, 50) ", 0.0025841930000751745
515,"score_jaccard(8800, w2v_sif, 50) ", 14.612021151000135
516,"clust_any_ref(8800, top_tfidf, 50) ", 1.4586991040000612
517,"clust_any_ref(8800, top_bow, 50) ", 1.5747600950003289
518,"clust_any_ref(8800, w2v_weighted, 50) ", 2.5320268949999445
519,"clust_any_ref(8800, w2v_sif, 50) ", 2.552409685999919
520,"score_sas(8800, top_tfidf, 50) ", 0.0029617999998663436
521,"score_jaccard(8800, top_tfidf, 50) ", 15.178054581999731
522,"score_sas(8800, top_bow, 50) ", 0.0026158230002693017
523,"score_jaccard(8800, top_bow, 50) ", 14.95051290399988
524,"score_sas(8800, w2v_weighted, 50) ", 0.0033549370000400813
525,"score_jaccard(8800, w2v_weighted, 50) ", 14.802511415000026
526,"score_sas(8800, w2v_sif, 50) ", 0.00288944400017499
527,"score_jaccard(8800, w2v_sif, 50) ", 15.15788777700027
528,"clust_any_ref(8800, top_tfidf, 50) ", 1.7285141269999258
529,"clust_any_ref(8800, top_bow, 50) ", 1.5080246909997186
530,"clust_any_ref(8800, w2v_weighted, 50) ", 2.764523977999943
531,"clust_any_ref(8800, w2v_sif, 50) ", 2.78853607200017
532,"score_sas(8800, top_tfidf, 50) ", 0.002509132999875874
533,"score_jaccard(8800, top_tfidf, 50) ", 14.999470133000159
534,"score_sas(8800, top_bow, 50) ", 0.002652023000337067
535,"score_jaccard(8800, top_bow, 50) ", 14.83538200699968
536,"score_sas(8800, w2v_weighted, 50) ", 0.0024432339996565133
537,"score_jaccard(8800, w2v_weighted, 50) ", 15.171368272000109
538,"score_sas(8800, w2v_sif, 50) ", 0.002778647000013734
539,"score_jaccard(8800, w2v_sif, 50) ", 14.797106917999827
540,"clust_any_ref(8800, top_tfidf, 50) ", 1.4928354730000137
541,"clust_any_ref(8800, top_bow, 50) ", 1.6568891849997271
542,"clust_any_ref(8800, w2v_weighted, 50) ", 2.7248689909997665
543,"clust_any_ref(8800, w2v_sif, 50) ", 2.846716780999941
544,"score_sas(8800, top_tfidf, 50) ", 0.002819498000008025
545,"score_jaccard(8800, top_tfidf, 50) ", 15.365905729999668
546,"score_sas(8800, top_bow, 50) ", 0.0025982359998124593
547,"score_jaccard(8800, top_bow, 50) ", 14.867521759000283
548,"score_sas(8800, w2v_weighted, 50) ", 0.0027346500000930973
549,"score_jaccard(8800, w2v_weighted, 50) ", 15.25179236699978
550,"score_sas(8800, w2v_sif, 50) ", 0.003028603000075236
551,"score_jaccard(8800, w2v_sif, 50) ", 15.12929984099992
552,"clust_any_ref(8800, top_tfidf, 50) ", 1.763378198999817
553,"clust_any_ref(8800, top_bow, 50) ", 1.7665001170003052
554,"clust_any_ref(8800, w2v_weighted, 50) ", 2.949692627999866
555,"clust_any_ref(8800, w2v_sif, 50) ", 2.551326159999917
556,"score_sas(8800, top_tfidf, 50) ", 0.002638423000007606
557,"score_jaccard(8800, top_tfidf, 50) ", 14.446181032000368
558,"score_sas(8800, top_bow, 50) ", 0.002839456999936374
559,"score_jaccard(8800, top_bow, 50) ", 15.023593885999617
560,"score_sas(8800, w2v_weighted, 50) ", 0.002530093000132183
561,"score_jaccard(8800, w2v_weighted, 50) ", 14.753056037000079
562,"score_sas(8800, w2v_sif, 50) ", 0.0023215950000121666
563,"score_jaccard(8800, w2v_sif, 50) ", 15.190559688000121
564,"clust_any_ref(8800, top_tfidf, 50) ", 1.5335834809998232
565,"clust_any_ref(8800, top_bow, 50) ", 1.6103915519997827
566,"clust_any_ref(8800, w2v_weighted, 50) ", 2.6035951339999883
567,"clust_any_ref(8800, w2v_sif, 50) ", 2.5657386749999205
568,"score_sas(8800, top_tfidf, 50) ", 0.0026135549996979535
569,"score_jaccard(8800, top_tfidf, 50) ", 14.754851241000324
570,"score_sas(8800, top_bow, 50) ", 0.002785521000078006
571,"score_jaccard(8800, top_bow, 50) ", 14.933603562999906
572,"score_sas(8800, w2v_weighted, 50) ", 0.0031833939997341076
573,"score_jaccard(8800, w2v_weighted, 50) ", 15.510969043999921
574,"score_sas(8800, w2v_sif, 50) ", 0.0031811089997972886
575,"score_jaccard(8800, w2v_sif, 50) ", 15.205577980999806
576,"clust_any_ref(8800, top_tfidf, 50) ", 1.4211497310002414
577,"clust_any_ref(8800, top_bow, 50) ", 1.5001577649995852
578,"clust_any_ref(8800, w2v_weighted, 50) ", 2.5677955529999963
579,"clust_any_ref(8800, w2v_sif, 50) ", 2.6496780590000526
580,"score_sas(8800, top_tfidf, 50) ", 0.002562155999839888
581,"score_jaccard(8800, top_tfidf, 50) ", 15.106449770999916
582,"score_sas(8800, top_bow, 50) ", 0.002958786999897711
583,"score_jaccard(8800, top_bow, 50) ", 14.870967443999689
584,"score_sas(8800, w2v_weighted, 50) ", 0.0028568689999701746
585,"score_jaccard(8800, w2v_weighted, 50) ", 15.389702630000102
586,"score_sas(8800, w2v_sif, 50) ", 0.003170949999912409
587,"score_jaccard(8800, w2v_sif, 50) ", 15.097385564999968
588,"clust_any_ref(8800, top_tfidf, 50) ", 1.4289196630002152
589,"clust_any_ref(8800, top_bow, 50) ", 1.486857609999788
590,"clust_any_ref(8800, w2v_weighted, 50) ", 2.4927821119999862
591,"clust_any_ref(8800, w2v_sif, 50) ", 2.5202426650002963
592,"score_sas(8800, top_tfidf, 50) ", 0.003020423000180017
593,"score_jaccard(8800, top_tfidf, 50) ", 14.994615680000152
594,"score_sas(8800, top_bow, 50) ", 0.004394860000047629
595,"score_jaccard(8800, top_bow, 50) ", 15.477075015000082
596,"score_sas(8800, w2v_weighted, 50) ", 0.0027992860000267683
597,"score_jaccard(8800, w2v_weighted, 50) ", 14.76207399299983
598,"score_sas(8800, w2v_sif, 50) ", 0.002769050000097195
599,"score_jaccard(8800, w2v_sif, 50) ", 15.008133057000123
600,"clust_any_ref(8800, top_tfidf, 50) ", 1.677414317000057
601,"clust_any_ref(8800, top_bow, 50) ", 1.5947197979999146
602,"clust_any_ref(8800, w2v_weighted, 50) ", 2.808983252999951
603,"clust_any_ref(8800, w2v_sif, 50) ", 2.721424242000012
604,"score_sas(8800, top_tfidf, 50) ", 0.003047179000077449
605,"score_jaccard(8800, top_tfidf, 50) ", 14.917243332999988
606,"score_sas(8800, top_bow, 50) ", 0.002423020000151155
607,"score_jaccard(8800, top_bow, 50) ", 14.87497610399987
608,"score_sas(8800, w2v_weighted, 50) ", 0.0032557110002926493
609,"score_jaccard(8800, w2v_weighted, 50) ", 15.296239119999882
610,"score_sas(8800, w2v_sif, 50) ", 0.0025249889999940933
611,"score_jaccard(8800, w2v_sif, 50) ", 14.988716894999925
612,"clust_any_ref(8800, top_tfidf, 50) ", 1.427553330000137
613,"clust_any_ref(8800, top_bow, 50) ", 1.4881740969999555
614,"clust_any_ref(8800, w2v_weighted, 50) ", 2.5768583409999337
615,"clust_any_ref(8800, w2v_sif, 50) ", 2.610059118999743
616,"score_sas(8800, top_tfidf, 50) ", 0.0033034699999916484
617,"score_jaccard(8800, top_tfidf, 50) ", 15.295646612999917
618,"score_sas(8800, top_bow, 50) ", 0.002539110000270739
619,"score_jaccard(8800, top_bow, 50) ", 15.269594312999743
620,"score_sas(8800, w2v_weighted, 50) ", 0.002916645999903267
621,"score_jaccard(8800, w2v_weighted, 50) ", 14.97408206199998
622,"score_sas(8800, w2v_sif, 50) ", 0.002986115000112477
623,"score_jaccard(8800, w2v_sif, 50) ", 14.771660394000264
624,"clust_any_ref(8800, top_tfidf, 50) ", 1.5640381359999083
625,"clust_any_ref(8800, top_bow, 50) ", 1.6840450579998105
626,"clust_any_ref(8800, w2v_weighted, 50) ", 2.6455730849997963
627,"clust_any_ref(8800, w2v_sif, 50) ", 2.6811697839998487
628,"score_sas(8800, top_tfidf, 50) ", 0.002782613999897876
629,"score_jaccard(8800, top_tfidf, 50) ", 14.830717006000214
630,"score_sas(8800, top_bow, 50) ", 0.0027740780001295207
631,"score_jaccard(8800, top_bow, 50) ", 15.07524516500007
632,"score_sas(8800, w2v_weighted, 50) ", 0.0025134799998340895
633,"score_jaccard(8800, w2v_weighted, 50) ", 14.652574202000324
634,"score_sas(8800, w2v_sif, 50) ", 0.0026583100002426363
635,"score_jaccard(8800, w2v_sif, 50) ", 15.049481989000014
636,"clust_any_ref(8800, top_tfidf, 50) ", 1.7043369010002607
637,"clust_any_ref(8800, top_bow, 50) ", 1.514587684000162
638,"clust_any_ref(8800, w2v_weighted, 50) ", 2.547258681999665
639,"clust_any_ref(8800, w2v_sif, 50) ", 2.560099123999862
640,"score_sas(8800, top_tfidf, 50) ", 0.0031387859999085777
641,"score_jaccard(8800, top_tfidf, 50) ", 14.868720533999749
642,"score_sas(8800, top_bow, 50) ", 0.0031377370000882365
643,"score_jaccard(8800, top_bow, 50) ", 15.152139067999997
644,"score_sas(8800, w2v_weighted, 50) ", 0.0026670740003282845
645,"score_jaccard(8800, w2v_weighted, 50) ", 14.983488582999598
646,"score_sas(8800, w2v_sif, 50) ", 0.0031809340002837416
647,"score_jaccard(8800, w2v_sif, 50) ", 15.151919529999759
648,"clust_any_ref(8800, top_tfidf, 50) ", 1.3604677769999398
649,"clust_any_ref(8800, top_bow, 50) ", 1.4412784149999425
650,"clust_any_ref(8800, w2v_weighted, 50) ", 2.464196344999891
651,"clust_any_ref(8800, w2v_sif, 50) ", 2.624586795000141
652,"score_sas(8800, top_tfidf, 50) ", 0.0028867010000794835
653,"score_jaccard(8800, top_tfidf, 50) ", 15.284512775000167
654,"score_sas(8800, top_bow, 50) ", 0.002869895000003453
655,"score_jaccard(8800, top_bow, 50) ", 15.008900495000034
656,"score_sas(8800, w2v_weighted, 50) ", 0.0026848689999496855
657,"score_jaccard(8800, w2v_weighted, 50) ", 15.369772168000054
658,"score_sas(8800, w2v_sif, 50) ", 0.0028581720002875954
659,"score_jaccard(8800, w2v_sif, 50) ", 15.16052480899998
660,"clust_any_ref(8800, top_tfidf, 50) ", 1.504626172999906
661,"clust_any_ref(8800, top_bow, 50) ", 1.606790508999893
662,"clust_any_ref(8800, w2v_weighted, 50) ", 2.6644741249997423
663,"clust_any_ref(8800, w2v_sif, 50) ", 2.6941790310002034
664,"score_sas(8800, top_tfidf, 50) ", 0.002713018000122247
665,"score_jaccard(8800, top_tfidf, 50) ", 15.301172716999645
666,"score_sas(8800, top_bow, 50) ", 0.0029875199998059543
667,"score_jaccard(8800, top_bow, 50) ", 15.388593783000033
668,"score_sas(8800, w2v_weighted, 50) ", 0.00253457899998466
669,"score_jaccard(8800, w2v_weighted, 50) ", 14.720528756000022
670,"score_sas(8800, w2v_sif, 50) ", 0.002862847999949736
671,"score_jaccard(8800, w2v_sif, 50) ", 15.14388821500006
672,"clust_any_ref(8800, top_tfidf, 50) ", 1.451794035000603
673,"clust_any_ref(8800, top_bow, 50) ", 1.6326137450005263
674,"clust_any_ref(8800, w2v_weighted, 50) ", 2.7265618050005287
675,"clust_any_ref(8800, w2v_sif, 50) ", 2.6408770569996705
676,"score_sas(8800, top_tfidf, 50) ", 0.0031579710002915817
677,"score_jaccard(8800, top_tfidf, 50) ", 15.211122757999874
678,"score_sas(8800, top_bow, 50) ", 0.0028871109998362954
679,"score_jaccard(8800, top_bow, 50) ", 14.84432081399973
680,"score_sas(8800, w2v_weighted, 50) ", 0.0021499309996215743
681,"score_jaccard(8800, w2v_weighted, 50) ", 14.49930048799979
682,"score_sas(8800, w2v_sif, 50) ", 0.002581860999271157
683,"score_jaccard(8800, w2v_sif, 50) ", 15.272499044000142
684,"clust_any_ref(8800, top_tfidf, 50) ", 1.4677571869997337
685,"clust_any_ref(8800, top_bow, 50) ", 1.7860996780000278
686,"clust_any_ref(8800, w2v_weighted, 50) ", 2.704532389000633
687,"clust_any_ref(8800, w2v_sif, 50) ", 2.7098839960008263
688,"score_sas(8800, top_tfidf, 50) ", 0.002974419000565831
689,"score_jaccard(8800, top_tfidf, 50) ", 14.691410352000275
690,"score_sas(8800, top_bow, 50) ", 0.0029279889995450503
691,"score_jaccard(8800, top_bow, 50) ", 14.666868739000165
692,"score_sas(8800, w2v_weighted, 50) ", 0.0032673169998815865
693,"score_jaccard(8800, w2v_weighted, 50) ", 15.118650820999392
694,"score_sas(8800, w2v_sif, 50) ", 0.0026383209997220547
695,"score_jaccard(8800, w2v_sif, 50) ", 14.860615113999302
696,"clust_any_ref(8800, top_tfidf, 50) ", 1.4347824050000781
697,"clust_any_ref(8800, top_bow, 50) ", 1.4634446709997064
698,"clust_any_ref(8800, w2v_weighted, 50) ", 2.715608467000493
699,"clust_any_ref(8800, w2v_sif, 50) ", 2.9247792569995
700,"score_sas(8800, top_tfidf, 50) ", 0.002849428999979864
701,"score_jaccard(8800, top_tfidf, 50) ", 15.443602774000283
702,"score_sas(8800, top_bow, 50) ", 0.001808960000744264
703,"score_jaccard(8800, top_bow, 50) ", 15.213932984999701
704,"score_sas(8800, w2v_weighted, 50) ", 0.0026221430007353774
705,"score_jaccard(8800, w2v_weighted, 50) ", 15.129500726000515
706,"score_sas(8800, w2v_sif, 50) ", 0.0026096409992533154
707,"score_jaccard(8800, w2v_sif, 50) ", 15.045272790000126
708,"clust_any_ref(8800, top_tfidf, 50) ", 1.3982101860001421
709,"clust_any_ref(8800, top_bow, 50) ", 1.5051209510002082
710,"clust_any_ref(8800, w2v_weighted, 50) ", 2.5548046390003947
711,"clust_any_ref(8800, w2v_sif, 50) ", 2.7307879790005245
712,"score_sas(8800, top_tfidf, 50) ", 0.0024390970002059476
713,"score_jaccard(8800, top_tfidf, 50) ", 14.783097120999628
714,"score_sas(8800, top_bow, 50) ", 0.00294252699950448
715,"score_jaccard(8800, top_bow, 50) ", 15.074195934999807
716,"score_sas(8800, w2v_weighted, 50) ", 0.002936904999842227
717,"score_jaccard(8800, w2v_weighted, 50) ", 15.235015435000605
718,"score_sas(8800, w2v_sif, 50) ", 0.0029397039998002583
719,"score_jaccard(8800, w2v_sif, 50) ", 15.37477267200029
720,"clust_any_ref(8800, top_tfidf, 50) ", 1.4771301020000465
721,"clust_any_ref(8800, top_bow, 50) ", 1.5428073610000865
722,"clust_any_ref(8800, w2v_weighted, 50) ", 2.6154119880002327
723,"clust_any_ref(8800, w2v_sif, 50) ", 2.6159748589998344
724,"score_sas(8800, top_tfidf, 50) ", 0.002976962000502681
725,"score_jaccard(8800, top_tfidf, 50) ", 15.014828583000053
726,"score_sas(8800, top_bow, 50) ", 0.002404664999630768
727,"score_jaccard(8800, top_bow, 50) ", 15.258279613000013
728,"score_sas(8800, w2v_weighted, 50) ", 0.0029413769998427597
729,"score_jaccard(8800, w2v_weighted, 50) ", 15.125053599999774
730,"score_sas(8800, w2v_sif, 50) ", 0.002762663999419601
731,"score_jaccard(8800, w2v_sif, 50) ", 15.234300547000203
732,"clust_any_ref(8800, top_tfidf, 50) ", 1.5322591680005644
733,"clust_any_ref(8800, top_bow, 50) ", 1.567936892999569
734,"clust_any_ref(8800, w2v_weighted, 50) ", 2.587481872999888
735,"clust_any_ref(8800, w2v_sif, 50) ", 2.6075120380000953
736,"score_sas(8800, top_tfidf, 50) ", 0.002783818000352767
737,"score_jaccard(8800, top_tfidf, 50) ", 15.210161947000415
738,"score_sas(8800, top_bow, 50) ", 0.003352679000272474
739,"score_jaccard(8800, top_bow, 50) ", 15.195552467999732
740,"score_sas(8800, w2v_weighted, 50) ", 0.002903365999372909
741,"score_jaccard(8800, w2v_weighted, 50) ", 15.118433691000064
742,"score_sas(8800, w2v_sif, 50) ", 0.0025347399996462627
743,"score_jaccard(8800, w2v_sif, 50) ", 15.369695245000003
744,"clust_any_ref(8800, top_tfidf, 50) ", 1.7338284019997445
745,"clust_any_ref(8800, top_bow, 50) ", 1.552718138000273
746,"clust_any_ref(8800, w2v_weighted, 50) ", 2.6976969890001783
747,"clust_any_ref(8800, w2v_sif, 50) ", 2.7562948020004114
748,"score_sas(8800, top_tfidf, 50) ", 0.0028593950000868062
749,"score_jaccard(8800, top_tfidf, 50) ", 15.107358299000225
750,"score_sas(8800, top_bow, 50) ", 0.0026464800002941047
751,"score_jaccard(8800, top_bow, 50) ", 15.303980321999916
752,"score_sas(8800, w2v_weighted, 50) ", 0.00271756300026027
753,"score_jaccard(8800, w2v_weighted, 50) ", 15.271080640000037
754,"score_sas(8800, w2v_sif, 50) ", 0.004269098000804661
755,"score_jaccard(8800, w2v_sif, 50) ", 15.010999594999703
756,"clust_any_ref(8800, top_tfidf, 50) ", 1.5412605780002195
757,"clust_any_ref(8800, top_bow, 50) ", 1.6779809169993314
758,"clust_any_ref(8800, w2v_weighted, 50) ", 2.6888688429999092
759,"clust_any_ref(8800, w2v_sif, 50) ", 2.835975375999624
760,"score_sas(8800, top_tfidf, 50) ", 0.002712313000301947
761,"score_jaccard(8800, top_tfidf, 50) ", 15.149149158
762,"score_sas(8800, top_bow, 50) ", 0.0028524509998533176
763,"score_jaccard(8800, top_bow, 50) ", 15.310744005999368
764,"score_sas(8800, w2v_weighted, 50) ", 0.0030833239998173667
765,"score_jaccard(8800, w2v_weighted, 50) ", 15.416475256000012
766,"score_sas(8800, w2v_sif, 50) ", 0.002827473999786889
767,"score_jaccard(8800, w2v_sif, 50) ", 15.046252002000074
768,"clust_any_ref(8800, top_tfidf, 50) ", 1.5683037869994223
769,"clust_any_ref(8800, top_bow, 50) ", 1.5938089230003243
770,"clust_any_ref(8800, w2v_weighted, 50) ", 2.684675518000404
771,"clust_any_ref(8800, w2v_sif, 50) ", 2.722281096000188
772,"score_sas(8800, top_tfidf, 50) ", 0.002721916999689711
773,"score_jaccard(8800, top_tfidf, 50) ", 15.51257995099968
774,"score_sas(8800, top_bow, 50) ", 0.002338784999665222
775,"score_jaccard(8800, top_bow, 50) ", 14.98537066300014
776,"score_sas(8800, w2v_weighted, 50) ", 0.003237506999539619
777,"score_jaccard(8800, w2v_weighted, 50) ", 15.422656941999776
778,"score_sas(8800, w2v_sif, 50) ", 0.0025851069995042053
779,"score_jaccard(8800, w2v_sif, 50) ", 15.193485955000142
780,"clust_any_ref(8800, top_tfidf, 50) ", 1.4559148850003112
781,"clust_any_ref(8800, top_bow, 50) ", 1.4106302689997392
782,"clust_any_ref(8800, w2v_weighted, 50) ", 2.6423745300007795
783,"clust_any_ref(8800, w2v_sif, 50) ", 2.5318269910003437
784,"score_sas(8800, top_tfidf, 50) ", 0.002835004000189656
785,"score_jaccard(8800, top_tfidf, 50) ", 14.687661224999829
786,"score_sas(8800, top_bow, 50) ", 0.002756822000264947
787,"score_jaccard(8800, top_bow, 50) ", 15.353345585999705
788,"score_sas(8800, w2v_weighted, 50) ", 0.002850431999831926
789,"score_jaccard(8800, w2v_weighted, 50) ", 15.097161168000639
790,"score_sas(8800, w2v_sif, 50) ", 0.002859999000065727
791,"score_jaccard(8800, w2v_sif, 50) ", 14.877451557999848
792,"clust_any_ref(8800, top_tfidf, 50) ", 1.4574449419997109
793,"clust_any_ref(8800, top_bow, 50) ", 1.559654319999936
794,"clust_any_ref(8800, w2v_weighted, 50) ", 2.565374177999729
795,"clust_any_ref(8800, w2v_sif, 50) ", 2.669853497999611
796,"score_sas(8800, top_tfidf, 50) ", 0.0028098190005039214
797,"score_jaccard(8800, top_tfidf, 50) ", 15.21374698999989
798,"score_sas(8800, top_bow, 50) ", 0.002776559000267298
799,"score_jaccard(8800, top_bow, 50) ", 15.419875221999973
800,"score_sas(8800, w2v_weighted, 50) ", 0.002883444999497442
801,"score_jaccard(8800, w2v_weighted, 50) ", 15.12266664100025
802,"score_sas(8800, w2v_sif, 50) ", 0.003115459000582632
803,"score_jaccard(8800, w2v_sif, 50) ", 15.496709698999439
804,"clust_any_ref(8800, top_tfidf, 50) ", 1.4520596010006557
805,"clust_any_ref(8800, top_bow, 50) ", 1.4664595610001925
806,"clust_any_ref(8800, w2v_weighted, 50) ", 2.4907448389994897
807,"clust_any_ref(8800, w2v_sif, 50) ", 2.549445165999714
808,"score_sas(8800, top_tfidf, 50) ", 0.0026677590003600926
809,"score_jaccard(8800, top_tfidf, 50) ", 15.205604204999872
810,"score_sas(8800, top_bow, 50) ", 0.0025531709998176666
811,"score_jaccard(8800, top_bow, 50) ", 15.120730513000126
812,"score_sas(8800, w2v_weighted, 50) ", 0.0033235499995498685
813,"score_jaccard(8800, w2v_weighted, 50) ", 15.073212391000197
814,"score_sas(8800, w2v_sif, 50) ", 0.003095357000347576
815,"score_jaccard(8800, w2v_sif, 50) ", 15.043782890999864
816,"clust_any_ref(8800, top_tfidf, 50) ", 1.6429417099998318
817,"clust_any_ref(8800, top_bow, 50) ", 1.7701562219999687
