,func_name,time_elapsed(s)
409,"clust_any_ref(8800, top_bow, 80) ", 1.8798752420000255
410,"clust_any_ref(8800, w2v_weighted, 80) ", 2.836135701000103
411,"clust_any_ref(8800, w2v_sif, 80) ", 2.971616536000056
412,"score_sas(8800, top_tfidf, 80) ", 0.0029506710000077874
413,"score_jaccard(8800, top_tfidf, 80) ", 8.876107597999862
414,"score_sas(8800, top_bow, 80) ", 0.0031359679999241052
415,"score_jaccard(8800, top_bow, 80) ", 9.002876070999946
416,"score_sas(8800, w2v_weighted, 80) ", 0.0031435199998668395
417,"score_jaccard(8800, w2v_weighted, 80) ", 8.724400440999943
418,"score_sas(8800, w2v_sif, 80) ", 0.0028958240000065416
419,"score_jaccard(8800, w2v_sif, 80) ", 8.634358215999782
420,"clust_any_ref(8800, top_tfidf, 80) ", 1.6678891229998953
421,"clust_any_ref(8800, top_bow, 80) ", 1.6820089870000174
422,"clust_any_ref(8800, w2v_weighted, 80) ", 2.6477703099999417
423,"clust_any_ref(8800, w2v_sif, 80) ", 2.8157350889998725
424,"score_sas(8800, top_tfidf, 80) ", 0.005295509000006859
425,"score_jaccard(8800, top_tfidf, 80) ", 9.111754559000019
426,"score_sas(8800, top_bow, 80) ", 0.0025558669999554695
427,"score_jaccard(8800, top_bow, 80) ", 9.039267424000172
428,"score_sas(8800, w2v_weighted, 80) ", 0.0025917500001924054
429,"score_jaccard(8800, w2v_weighted, 80) ", 8.89877697199995
430,"score_sas(8800, w2v_sif, 80) ", 0.0030213820000426495
431,"score_jaccard(8800, w2v_sif, 80) ", 8.771056782999949
432,"clust_any_ref(8800, top_tfidf, 80) ", 1.7519674740001392
433,"clust_any_ref(8800, top_bow, 80) ", 1.866534804999901
434,"clust_any_ref(8800, w2v_weighted, 80) ", 2.8298955330001263
435,"clust_any_ref(8800, w2v_sif, 80) ", 2.836442032999912
436,"score_sas(8800, top_tfidf, 80) ", 0.00366400000007161
437,"score_jaccard(8800, top_tfidf, 80) ", 8.846775805999869
438,"score_sas(8800, top_bow, 80) ", 0.002826898999956029
439,"score_jaccard(8800, top_bow, 80) ", 8.874348659000134
440,"score_sas(8800, w2v_weighted, 80) ", 0.003122938999922553
441,"score_jaccard(8800, w2v_weighted, 80) ", 8.911030109999956
442,"score_sas(8800, w2v_sif, 80) ", 0.0025939009999547125
443,"score_jaccard(8800, w2v_sif, 80) ", 9.322574814999825
444,"clust_any_ref(8800, top_tfidf, 80) ", 1.8656130550000398
445,"clust_any_ref(8800, top_bow, 80) ", 1.746937054
446,"clust_any_ref(8800, w2v_weighted, 80) ", 3.0519313199999942
447,"clust_any_ref(8800, w2v_sif, 80) ", 2.908900299000152
448,"score_sas(8800, top_tfidf, 80) ", 0.003493852000019615
449,"score_jaccard(8800, top_tfidf, 80) ", 8.848601829000017
450,"score_sas(8800, top_bow, 80) ", 0.0035437649999039422
451,"score_jaccard(8800, top_bow, 80) ", 8.719130822999887
452,"score_sas(8800, w2v_weighted, 80) ", 0.0028633469999022054
453,"score_jaccard(8800, w2v_weighted, 80) ", 8.662918066999964
454,"score_sas(8800, w2v_sif, 80) ", 0.0022896230000242213
455,"score_jaccard(8800, w2v_sif, 80) ", 9.056278819999989
456,"clust_any_ref(8800, top_tfidf, 80) ", 1.9720917159997953
457,"clust_any_ref(8800, top_bow, 80) ", 1.9462977149999006
458,"clust_any_ref(8800, w2v_weighted, 80) ", 3.073111504000053
459,"clust_any_ref(8800, w2v_sif, 80) ", 2.904331895000041
460,"score_sas(8800, top_tfidf, 80) ", 0.003297779999911654
461,"score_jaccard(8800, top_tfidf, 80) ", 8.903109348000044
462,"score_sas(8800, top_bow, 80) ", 0.002741999000136275
463,"score_jaccard(8800, top_bow, 80) ", 8.932714032999911
464,"score_sas(8800, w2v_weighted, 80) ", 0.0027556259999528265
465,"score_jaccard(8800, w2v_weighted, 80) ", 8.959686761000057
466,"score_sas(8800, w2v_sif, 80) ", 0.0031373300000723248
467,"score_jaccard(8800, w2v_sif, 80) ", 8.75294529100006
468,"clust_any_ref(8800, top_tfidf, 80) ", 1.8397638450001068
469,"clust_any_ref(8800, top_bow, 80) ", 2.0289019730000746
470,"clust_any_ref(8800, w2v_weighted, 80) ", 2.729674192999937
471,"clust_any_ref(8800, w2v_sif, 80) ", 3.0328151280000384
472,"score_sas(8800, top_tfidf, 80) ", 0.00297679799996331
473,"score_jaccard(8800, top_tfidf, 80) ", 8.8510267810002
474,"score_sas(8800, top_bow, 80) ", 0.0032032869999056857
475,"score_jaccard(8800, top_bow, 80) ", 8.880799744000115
476,"score_sas(8800, w2v_weighted, 80) ", 0.003030177000027834
477,"score_jaccard(8800, w2v_weighted, 80) ", 8.846613077000029
478,"score_sas(8800, w2v_sif, 80) ", 0.0026158580001265364
479,"score_jaccard(8800, w2v_sif, 80) ", 8.924473812000087
480,"clust_any_ref(8800, top_tfidf, 80) ", 1.9613224490001357
481,"clust_any_ref(8800, top_bow, 80) ", 1.7405359360000148
482,"clust_any_ref(8800, w2v_weighted, 80) ", 2.873897043999932
483,"clust_any_ref(8800, w2v_sif, 80) ", 2.750076872999898
484,"score_sas(8800, top_tfidf, 80) ", 0.0031214470000122674
485,"score_jaccard(8800, top_tfidf, 80) ", 8.481858484999975
486,"score_sas(8800, top_bow, 80) ", 0.0031227860001763474
487,"score_jaccard(8800, top_bow, 80) ", 8.702844640999956
488,"score_sas(8800, w2v_weighted, 80) ", 0.003122272000155135
489,"score_jaccard(8800, w2v_weighted, 80) ", 8.650109670999882
490,"score_sas(8800, w2v_sif, 80) ", 0.002890746000048239
491,"score_jaccard(8800, w2v_sif, 80) ", 8.689005319999978
492,"clust_any_ref(8800, top_tfidf, 80) ", 1.8226649069999894
493,"clust_any_ref(8800, top_bow, 80) ", 1.9614534729998923
494,"clust_any_ref(8800, w2v_weighted, 80) ", 3.188949364000109
495,"clust_any_ref(8800, w2v_sif, 80) ", 2.779722467999818
496,"score_sas(8800, top_tfidf, 80) ", 0.002648226000019349
497,"score_jaccard(8800, top_tfidf, 80) ", 8.919212362999815
498,"score_sas(8800, top_bow, 80) ", 0.0030540590000782686
499,"score_jaccard(8800, top_bow, 80) ", 8.652251976000116
500,"score_sas(8800, w2v_weighted, 80) ", 0.0029022669996265904
501,"score_jaccard(8800, w2v_weighted, 80) ", 8.681272498999988
502,"score_sas(8800, w2v_sif, 80) ", 0.002675929999895743
503,"score_jaccard(8800, w2v_sif, 80) ", 8.941928850000295
504,"clust_any_ref(8800, top_tfidf, 80) ", 1.65760999000031
505,"clust_any_ref(8800, top_bow, 80) ", 1.7611126619999595
506,"clust_any_ref(8800, w2v_weighted, 80) ", 2.711640465000073
507,"clust_any_ref(8800, w2v_sif, 80) ", 2.917821675999676
508,"score_sas(8800, top_tfidf, 80) ", 0.0027131820002068707
509,"score_jaccard(8800, top_tfidf, 80) ", 9.123099636999996
510,"score_sas(8800, top_bow, 80) ", 0.003216041000086989
511,"score_jaccard(8800, top_bow, 80) ", 8.90089179000006
512,"score_sas(8800, w2v_weighted, 80) ", 0.0029201079996710178
513,"score_jaccard(8800, w2v_weighted, 80) ", 8.860410470999796
514,"score_sas(8800, w2v_sif, 80) ", 0.00391781100006483
515,"score_jaccard(8800, w2v_sif, 80) ", 8.907208585999797
516,"clust_any_ref(8800, top_tfidf, 80) ", 1.8208437849998518
517,"clust_any_ref(8800, top_bow, 80) ", 1.770298079999975
518,"clust_any_ref(8800, w2v_weighted, 80) ", 2.820564002000083
519,"clust_any_ref(8800, w2v_sif, 80) ", 2.7844794020002155
520,"score_sas(8800, top_tfidf, 80) ", 0.0030471209997813276
521,"score_jaccard(8800, top_tfidf, 80) ", 8.663847071999953
522,"score_sas(8800, top_bow, 80) ", 0.0029597700004160288
523,"score_jaccard(8800, top_bow, 80) ", 9.000444561000222
524,"score_sas(8800, w2v_weighted, 80) ", 0.0031363130001409445
525,"score_jaccard(8800, w2v_weighted, 80) ", 8.95964456999991
526,"score_sas(8800, w2v_sif, 80) ", 0.0029497739997168537
527,"score_jaccard(8800, w2v_sif, 80) ", 8.97979195400012
528,"clust_any_ref(8800, top_tfidf, 80) ", 1.9274737480000113
529,"clust_any_ref(8800, top_bow, 80) ", 1.7890067610001097
530,"clust_any_ref(8800, w2v_weighted, 80) ", 2.7915743070002463
531,"clust_any_ref(8800, w2v_sif, 80) ", 2.6677807440000834
532,"score_sas(8800, top_tfidf, 80) ", 0.00316591899991181
533,"score_jaccard(8800, top_tfidf, 80) ", 8.977045169000121
534,"score_sas(8800, top_bow, 80) ", 0.00313138700039417
535,"score_jaccard(8800, top_bow, 80) ", 8.964507597999727
536,"score_sas(8800, w2v_weighted, 80) ", 0.0026830940000763803
537,"score_jaccard(8800, w2v_weighted, 80) ", 9.057851629000197
538,"score_sas(8800, w2v_sif, 80) ", 0.003345869999975548
539,"score_jaccard(8800, w2v_sif, 80) ", 8.927605298999879
540,"clust_any_ref(8800, top_tfidf, 80) ", 1.5958796510003594
541,"clust_any_ref(8800, top_bow, 80) ", 1.7272318209998048
542,"clust_any_ref(8800, w2v_weighted, 80) ", 2.7861270680000416
543,"clust_any_ref(8800, w2v_sif, 80) ", 2.834413793999829
544,"score_sas(8800, top_tfidf, 80) ", 0.0025161789999401662
545,"score_jaccard(8800, top_tfidf, 80) ", 8.737765355000192
546,"score_sas(8800, top_bow, 80) ", 0.0029035110001132125
547,"score_jaccard(8800, top_bow, 80) ", 8.973344987000019
548,"score_sas(8800, w2v_weighted, 80) ", 0.0033644289997027954
549,"score_jaccard(8800, w2v_weighted, 80) ", 8.931541290000041
550,"score_sas(8800, w2v_sif, 80) ", 0.0034889519997705065
551,"score_jaccard(8800, w2v_sif, 80) ", 9.034954203000325
552,"clust_any_ref(8800, top_tfidf, 80) ", 1.6903669339999396
553,"clust_any_ref(8800, top_bow, 80) ", 1.747968746999959
554,"clust_any_ref(8800, w2v_weighted, 80) ", 2.777926417999879
555,"clust_any_ref(8800, w2v_sif, 80) ", 2.8274542889998884
556,"score_sas(8800, top_tfidf, 80) ", 0.00283832800005257
557,"score_jaccard(8800, top_tfidf, 80) ", 8.827991308000037
558,"score_sas(8800, top_bow, 80) ", 0.0025704780000523897
559,"score_jaccard(8800, top_bow, 80) ", 8.985182305000308
560,"score_sas(8800, w2v_weighted, 80) ", 0.002686007000193058
561,"score_jaccard(8800, w2v_weighted, 80) ", 8.874634110999978
562,"score_sas(8800, w2v_sif, 80) ", 0.003172238999923138
563,"score_jaccard(8800, w2v_sif, 80) ", 8.984125193000182
564,"clust_any_ref(8800, top_tfidf, 80) ", 1.7695889530000386
565,"clust_any_ref(8800, top_bow, 80) ", 1.7887628630001018
566,"clust_any_ref(8800, w2v_weighted, 80) ", 2.73032982299992
567,"clust_any_ref(8800, w2v_sif, 80) ", 2.8444444229999135
568,"score_sas(8800, top_tfidf, 80) ", 0.003057972999613412
569,"score_jaccard(8800, top_tfidf, 80) ", 9.11115382600019
570,"score_sas(8800, top_bow, 80) ", 0.0029868350002288935
571,"score_jaccard(8800, top_bow, 80) ", 8.814582886000153
572,"score_sas(8800, w2v_weighted, 80) ", 0.002587655000297673
573,"score_jaccard(8800, w2v_weighted, 80) ", 8.715006553999956
574,"score_sas(8800, w2v_sif, 80) ", 0.0027601480001067102
575,"score_jaccard(8800, w2v_sif, 80) ", 8.941141019000042
576,"clust_any_ref(8800, top_tfidf, 80) ", 1.7649851099999978
577,"clust_any_ref(8800, top_bow, 80) ", 1.6817286189998413
578,"clust_any_ref(8800, w2v_weighted, 80) ", 2.8644545020001715
579,"clust_any_ref(8800, w2v_sif, 80) ", 3.1553564599998936
580,"score_sas(8800, top_tfidf, 80) ", 0.00285877399983292
581,"score_jaccard(8800, top_tfidf, 80) ", 9.034297478000099
582,"score_sas(8800, top_bow, 80) ", 0.0031050060001689417
583,"score_jaccard(8800, top_bow, 80) ", 8.670276770000328
584,"score_sas(8800, w2v_weighted, 80) ", 0.002971624000110751
585,"score_jaccard(8800, w2v_weighted, 80) ", 8.720669806999922
586,"score_sas(8800, w2v_sif, 80) ", 0.002896330000112357
587,"score_jaccard(8800, w2v_sif, 80) ", 9.009364338000069
588,"clust_any_ref(8800, top_tfidf, 80) ", 1.7400542949999362
589,"clust_any_ref(8800, top_bow, 80) ", 2.0430295639998803
590,"clust_any_ref(8800, w2v_weighted, 80) ", 3.0340038809999896
591,"clust_any_ref(8800, w2v_sif, 80) ", 3.067613086000165
592,"score_sas(8800, top_tfidf, 80) ", 0.0029185319999669446
593,"score_jaccard(8800, top_tfidf, 80) ", 9.030506526999943
594,"score_sas(8800, top_bow, 80) ", 0.0027657200002977333
595,"score_jaccard(8800, top_bow, 80) ", 8.888185123000312
596,"score_sas(8800, w2v_weighted, 80) ", 0.0031840110000302957
597,"score_jaccard(8800, w2v_weighted, 80) ", 8.72560115899978
598,"score_sas(8800, w2v_sif, 80) ", 0.002656538999872282
599,"score_jaccard(8800, w2v_sif, 80) ", 8.911043068000254
600,"clust_any_ref(8800, top_tfidf, 80) ", 1.7136455849999948
601,"clust_any_ref(8800, top_bow, 80) ", 1.9925275559999136
602,"clust_any_ref(8800, w2v_weighted, 80) ", 3.0762027630003104
603,"clust_any_ref(8800, w2v_sif, 80) ", 2.9349081299997124
604,"score_sas(8800, top_tfidf, 80) ", 0.002623863999815512
605,"score_jaccard(8800, top_tfidf, 80) ", 8.901649516999896
606,"score_sas(8800, top_bow, 80) ", 0.0029675879995920695
607,"score_jaccard(8800, top_bow, 80) ", 8.930984253000133
608,"score_sas(8800, w2v_weighted, 80) ", 0.0033116069998868625
609,"score_jaccard(8800, w2v_weighted, 80) ", 9.20567533700023
610,"score_sas(8800, w2v_sif, 80) ", 0.0028509540002232825
611,"score_jaccard(8800, w2v_sif, 80) ", 8.854988115000197
612,"clust_any_ref(8800, top_tfidf, 80) ", 1.9576783980000982
613,"clust_any_ref(8800, top_bow, 80) ", 1.8509390559997883
614,"clust_any_ref(8800, w2v_weighted, 80) ", 2.895926380000219
615,"clust_any_ref(8800, w2v_sif, 80) ", 2.742486495999856
616,"score_sas(8800, top_tfidf, 80) ", 0.0027318520001244906
617,"score_jaccard(8800, top_tfidf, 80) ", 8.698697936000372
618,"score_sas(8800, top_bow, 80) ", 0.0025840549997155904
619,"score_jaccard(8800, top_bow, 80) ", 8.775530338999943
620,"score_sas(8800, w2v_weighted, 80) ", 0.0030863970000609697
621,"score_jaccard(8800, w2v_weighted, 80) ", 8.81801102999998
622,"score_sas(8800, w2v_sif, 80) ", 0.0030876069999976608
623,"score_jaccard(8800, w2v_sif, 80) ", 8.951948224999796
624,"clust_any_ref(8800, top_tfidf, 80) ", 1.9789607290003914
625,"clust_any_ref(8800, top_bow, 80) ", 2.0144324299999425
626,"clust_any_ref(8800, w2v_weighted, 80) ", 2.915120985000158
627,"clust_any_ref(8800, w2v_sif, 80) ", 3.027231414999733
628,"score_sas(8800, top_tfidf, 80) ", 0.003371381000306428
629,"score_jaccard(8800, top_tfidf, 80) ", 8.865122127999712
630,"score_sas(8800, top_bow, 80) ", 0.0032756479999989097
631,"score_jaccard(8800, top_bow, 80) ", 8.939318519999688
632,"score_sas(8800, w2v_weighted, 80) ", 0.0026548030000412837
633,"score_jaccard(8800, w2v_weighted, 80) ", 8.83297153300009
634,"score_sas(8800, w2v_sif, 80) ", 0.0026757279997582373
635,"score_jaccard(8800, w2v_sif, 80) ", 8.943706105999809
636,"clust_any_ref(8800, top_tfidf, 80) ", 1.6193047700003262
637,"clust_any_ref(8800, top_bow, 80) ", 1.858113121000315
638,"clust_any_ref(8800, w2v_weighted, 80) ", 2.894648853000035
639,"clust_any_ref(8800, w2v_sif, 80) ", 2.955408803999944
640,"score_sas(8800, top_tfidf, 80) ", 0.00338840699987486
641,"score_jaccard(8800, top_tfidf, 80) ", 8.86821328499991
642,"score_sas(8800, top_bow, 80) ", 0.002752304000296135
643,"score_jaccard(8800, top_bow, 80) ", 8.518745760999991
644,"score_sas(8800, w2v_weighted, 80) ", 0.002450697999847762
645,"score_jaccard(8800, w2v_weighted, 80) ", 8.894475818000046
646,"score_sas(8800, w2v_sif, 80) ", 0.00266546400007428
647,"score_jaccard(8800, w2v_sif, 80) ", 8.831828158999997
648,"clust_any_ref(8800, top_tfidf, 80) ", 1.7199234459999388
649,"clust_any_ref(8800, top_bow, 80) ", 1.8476180920001752
650,"clust_any_ref(8800, w2v_weighted, 80) ", 3.033246068000153
651,"clust_any_ref(8800, w2v_sif, 80) ", 3.1374499459998333
652,"score_sas(8800, top_tfidf, 80) ", 0.003268374999606749
653,"score_jaccard(8800, top_tfidf, 80) ", 9.202392872000019
654,"score_sas(8800, top_bow, 80) ", 0.0026465809996807366
655,"score_jaccard(8800, top_bow, 80) ", 8.82115775200009
656,"score_sas(8800, w2v_weighted, 80) ", 0.002753393999682885
657,"score_jaccard(8800, w2v_weighted, 80) ", 8.946442671999648
658,"score_sas(8800, w2v_sif, 80) ", 0.002984912000101758
659,"score_jaccard(8800, w2v_sif, 80) ", 9.05434264500036
660,"clust_any_ref(8800, top_tfidf, 80) ", 1.7703506829998332
661,"clust_any_ref(8800, top_bow, 80) ", 1.7496166619998803
662,"clust_any_ref(8800, w2v_weighted, 80) ", 2.6550541210003757
663,"clust_any_ref(8800, w2v_sif, 80) ", 2.669500497000172
664,"score_sas(8800, top_tfidf, 80) ", 0.0037374280000221916
665,"score_jaccard(8800, top_tfidf, 80) ", 8.74532753099993
666,"score_sas(8800, top_bow, 80) ", 0.0027465100001791143
667,"score_jaccard(8800, top_bow, 80) ", 8.646836295000412
668,"score_sas(8800, w2v_weighted, 80) ", 0.002484069999809435
669,"score_jaccard(8800, w2v_weighted, 80) ", 8.45446187000016
670,"score_sas(8800, w2v_sif, 80) ", 0.002906902999711747
671,"score_jaccard(8800, w2v_sif, 80) ", 8.7834770569998
672,"clust_any_ref(8800, top_tfidf, 80) ", 2.0166433499998675
673,"clust_any_ref(8800, top_bow, 80) ", 1.9581087740002658
674,"clust_any_ref(8800, w2v_weighted, 80) ", 2.749476030000096
675,"clust_any_ref(8800, w2v_sif, 80) ", 2.953191695999976
676,"score_sas(8800, top_tfidf, 80) ", 0.0033683960000416846
677,"score_jaccard(8800, top_tfidf, 80) ", 8.981349712999872
678,"score_sas(8800, top_bow, 80) ", 0.0026141079997614725
679,"score_jaccard(8800, top_bow, 80) ", 8.531995657000152
680,"score_sas(8800, w2v_weighted, 80) ", 0.0024010880001696933
681,"score_jaccard(8800, w2v_weighted, 80) ", 8.676895812000112
682,"score_sas(8800, w2v_sif, 80) ", 0.0016003370001271833
683,"score_jaccard(8800, w2v_sif, 80) ", 8.775743147999947
684,"clust_any_ref(8800, top_tfidf, 80) ", 1.692150687999856
685,"clust_any_ref(8800, top_bow, 80) ", 1.754537512999832
686,"clust_any_ref(8800, w2v_weighted, 80) ", 2.814986862999831
687,"clust_any_ref(8800, w2v_sif, 80) ", 2.814862997000091
688,"score_sas(8800, top_tfidf, 80) ", 0.0029740699997091724
689,"score_jaccard(8800, top_tfidf, 80) ", 8.796599212000274
690,"score_sas(8800, top_bow, 80) ", 0.002888807999624987
691,"score_jaccard(8800, top_bow, 80) ", 8.868255429000328
692,"score_sas(8800, w2v_weighted, 80) ", 0.002942838999842934
693,"score_jaccard(8800, w2v_weighted, 80) ", 8.834075135000148
694,"score_sas(8800, w2v_sif, 80) ", 0.0027586379997046606
695,"score_jaccard(8800, w2v_sif, 80) ", 8.933584526999766
696,"clust_any_ref(8800, top_tfidf, 80) ", 1.7264942259998861
697,"clust_any_ref(8800, top_bow, 80) ", 1.655451874999926
698,"clust_any_ref(8800, w2v_weighted, 80) ", 2.694511915000021
699,"clust_any_ref(8800, w2v_sif, 80) ", 2.906598156999735
700,"score_sas(8800, top_tfidf, 80) ", 0.0026690239997151366
701,"score_jaccard(8800, top_tfidf, 80) ", 8.515449221999916
702,"score_sas(8800, top_bow, 80) ", 0.0027771300001404597
703,"score_jaccard(8800, top_bow, 80) ", 8.683560882000165
704,"score_sas(8800, w2v_weighted, 80) ", 0.0029696530000364874
705,"score_jaccard(8800, w2v_weighted, 80) ", 8.662120235999737
706,"score_sas(8800, w2v_sif, 80) ", 0.002954854000108753
707,"score_jaccard(8800, w2v_sif, 80) ", 8.843603662000078
708,"clust_any_ref(8800, top_tfidf, 80) ", 1.7356041739999455
709,"clust_any_ref(8800, top_bow, 80) ", 1.7274523330002012
710,"clust_any_ref(8800, w2v_weighted, 80) ", 2.591011678999621
711,"clust_any_ref(8800, w2v_sif, 80) ", 2.7927049069999157
712,"score_sas(8800, top_tfidf, 80) ", 0.0025369879999743716
713,"score_jaccard(8800, top_tfidf, 80) ", 9.083387982000204
714,"score_sas(8800, top_bow, 80) ", 0.0032500229999641306
715,"score_jaccard(8800, top_bow, 80) ", 8.649020125000334
716,"score_sas(8800, w2v_weighted, 80) ", 0.0028665790000559355
717,"score_jaccard(8800, w2v_weighted, 80) ", 8.743602724000084
718,"score_sas(8800, w2v_sif, 80) ", 0.002954142999897158
719,"score_jaccard(8800, w2v_sif, 80) ", 8.613405814000089
720,"clust_any_ref(8800, top_tfidf, 80) ", 1.8855509739996705
721,"clust_any_ref(8800, top_bow, 80) ", 1.7528370650002216
722,"clust_any_ref(8800, w2v_weighted, 80) ", 2.818153467999764
723,"clust_any_ref(8800, w2v_sif, 80) ", 2.814178184999946
724,"score_sas(8800, top_tfidf, 80) ", 0.0029548219999924186
725,"score_jaccard(8800, top_tfidf, 80) ", 8.840956256000027
726,"score_sas(8800, top_bow, 80) ", 0.0031212730000333977
727,"score_jaccard(8800, top_bow, 80) ", 8.781270277000203
728,"score_sas(8800, w2v_weighted, 80) ", 0.0025891549998959817
729,"score_jaccard(8800, w2v_weighted, 80) ", 9.053549345000192
730,"score_sas(8800, w2v_sif, 80) ", 0.0030693460003021755
731,"score_jaccard(8800, w2v_sif, 80) ", 8.718770378000045
732,"clust_any_ref(8800, top_tfidf, 80) ", 1.8021683199999643
733,"clust_any_ref(8800, top_bow, 80) ", 1.7603627890002826
734,"clust_any_ref(8800, w2v_weighted, 80) ", 2.8672057809999387
735,"clust_any_ref(8800, w2v_sif, 80) ", 3.1482592829997884
736,"score_sas(8800, top_tfidf, 80) ", 0.0025621320000936976
737,"score_jaccard(8800, top_tfidf, 80) ", 8.653788388000066
738,"score_sas(8800, top_bow, 80) ", 0.0030265369996413938
739,"score_jaccard(8800, top_bow, 80) ", 9.065340045000085
740,"score_sas(8800, w2v_weighted, 80) ", 0.0028799370002161595
741,"score_jaccard(8800, w2v_weighted, 80) ", 8.700234034000005
742,"score_sas(8800, w2v_sif, 80) ", 0.003225368000130402
743,"score_jaccard(8800, w2v_sif, 80) ", 8.742235913000059
744,"clust_any_ref(8800, top_tfidf, 80) ", 1.9749465810000402
745,"clust_any_ref(8800, top_bow, 80) ", 1.8229673779997029
746,"clust_any_ref(8800, w2v_weighted, 80) ", 3.096026701000028
747,"clust_any_ref(8800, w2v_sif, 80) ", 3.0648464189998776
748,"score_sas(8800, top_tfidf, 80) ", 0.0029655739999725483
749,"score_jaccard(8800, top_tfidf, 80) ", 8.66254458000003
750,"score_sas(8800, top_bow, 80) ", 0.0027725129998543707
751,"score_jaccard(8800, top_bow, 80) ", 8.660807765999834
752,"score_sas(8800, w2v_weighted, 80) ", 0.00281689399980678
753,"score_jaccard(8800, w2v_weighted, 80) ", 8.763792348000152
754,"score_sas(8800, w2v_sif, 80) ", 0.0026568389998828934
755,"score_jaccard(8800, w2v_sif, 80) ", 8.91291543699981
756,"clust_any_ref(8800, top_tfidf, 80) ", 1.8158878980002555
757,"clust_any_ref(8800, top_bow, 80) ", 1.9989042150000387
758,"clust_any_ref(8800, w2v_weighted, 80) ", 2.909684205999838
759,"clust_any_ref(8800, w2v_sif, 80) ", 2.832783777000259
760,"score_sas(8800, top_tfidf, 80) ", 0.0025815099997998914
761,"score_jaccard(8800, top_tfidf, 80) ", 8.834239852999872
762,"score_sas(8800, top_bow, 80) ", 0.002597423999759485
763,"score_jaccard(8800, top_bow, 80) ", 8.72096908399999
764,"score_sas(8800, w2v_weighted, 80) ", 0.003155285000048025
765,"score_jaccard(8800, w2v_weighted, 80) ", 8.627953987999717
766,"score_sas(8800, w2v_sif, 80) ", 0.0029589719997602515
767,"score_jaccard(8800, w2v_sif, 80) ", 8.801515526000003
768,"clust_any_ref(8800, top_tfidf, 80) ", 1.6870555360001163
769,"clust_any_ref(8800, top_bow, 80) ", 1.6716602589999638
770,"clust_any_ref(8800, w2v_weighted, 80) ", 2.774202958999922
771,"clust_any_ref(8800, w2v_sif, 80) ", 2.769390578000184
772,"score_sas(8800, top_tfidf, 80) ", 0.0031539729998257826
773,"score_jaccard(8800, top_tfidf, 80) ", 8.843597002000024
774,"score_sas(8800, top_bow, 80) ", 0.002945265000107611
775,"score_jaccard(8800, top_bow, 80) ", 8.985932867999963
776,"score_sas(8800, w2v_weighted, 80) ", 0.002897006999774021
777,"score_jaccard(8800, w2v_weighted, 80) ", 8.757110980000107
778,"score_sas(8800, w2v_sif, 80) ", 0.0027192160000595322
779,"score_jaccard(8800, w2v_sif, 80) ", 8.827122922999934
780,"clust_any_ref(8800, top_tfidf, 80) ", 1.7411691299998893
781,"clust_any_ref(8800, top_bow, 80) ", 1.7191629599997214
782,"clust_any_ref(8800, w2v_weighted, 80) ", 2.7865239379998457
783,"clust_any_ref(8800, w2v_sif, 80) ", 3.180339537999771
784,"score_sas(8800, top_tfidf, 80) ", 0.0026416790001349
785,"score_jaccard(8800, top_tfidf, 80) ", 9.023909777999961
786,"score_sas(8800, top_bow, 80) ", 0.0028226379999978235
787,"score_jaccard(8800, top_bow, 80) ", 8.873878214999877
788,"score_sas(8800, w2v_weighted, 80) ", 0.0027589450000959914
789,"score_jaccard(8800, w2v_weighted, 80) ", 8.916612715000156
790,"score_sas(8800, w2v_sif, 80) ", 0.0031242159998328134
791,"score_jaccard(8800, w2v_sif, 80) ", 8.669441873999858
792,"clust_any_ref(8800, top_tfidf, 80) ", 1.7217714440002965
793,"clust_any_ref(8800, top_bow, 80) ", 1.752235094000298
794,"clust_any_ref(8800, w2v_weighted, 80) ", 2.8941126429999713
795,"clust_any_ref(8800, w2v_sif, 80) ", 2.9383519159996467
796,"score_sas(8800, top_tfidf, 80) ", 0.002781892999792035
797,"score_jaccard(8800, top_tfidf, 80) ", 8.346793439000066
798,"score_sas(8800, top_bow, 80) ", 0.0026346499998908257
799,"score_jaccard(8800, top_bow, 80) ", 8.663075122999999
800,"score_sas(8800, w2v_weighted, 80) ", 0.002975512999910279
801,"score_jaccard(8800, w2v_weighted, 80) ", 8.894153082999765
802,"score_sas(8800, w2v_sif, 80) ", 0.0032634320000397565
803,"score_jaccard(8800, w2v_sif, 80) ", 8.998075126999993
804,"clust_any_ref(8800, top_tfidf, 80) ", 1.9948419759998615
805,"clust_any_ref(8800, top_bow, 80) ", 1.7883918590000576
806,"clust_any_ref(8800, w2v_weighted, 80) ", 2.8291173799998433
807,"clust_any_ref(8800, w2v_sif, 80) ", 2.876053872999819
808,"score_sas(8800, top_tfidf, 80) ", 0.002794745000301191
809,"score_jaccard(8800, top_tfidf, 80) ", 8.790398592999736
810,"score_sas(8800, top_bow, 80) ", 0.0028113040002608614
811,"score_jaccard(8800, top_bow, 80) ", 8.815383970999846
812,"score_sas(8800, w2v_weighted, 80) ", 0.0027148789999955625
813,"score_jaccard(8800, w2v_weighted, 80) ", 8.865999708000345
814,"score_sas(8800, w2v_sif, 80) ", 0.003024472999641148
815,"score_jaccard(8800, w2v_sif, 80) ", 8.648708648000138
816,"clust_any_ref(8800, top_tfidf, 80) ", 1.9750502110000525
817,"clust_any_ref(8800, top_bow, 80) ", 1.7835241689999748
