,scoreType,score
684,jaccard(top_tfidf),0.06989236972066662
685,jaccard(top_tfidf),0.0695943578136322
686,jaccard(top_tfidf),0.07011572876462956
687,jaccard(top_tfidf),0.06974685983312581
688,jaccard(top_tfidf),0.07006739432343521
689,jaccard(top_tfidf),0.06960233649350017
690,jaccard(top_tfidf),0.06982254045846663
691,jaccard(top_tfidf),0.06951184223365163
692,jaccard(top_tfidf),0.06982950047978279
693,jaccard(top_tfidf),0.06990931786016905
694,jaccard(top_tfidf),0.0693411584656897
695,jaccard(top_tfidf),0.07061707994469826
696,jaccard(top_tfidf),0.06976919936871935
697,jaccard(top_tfidf),0.06969150090738199
698,jaccard(top_tfidf),0.0694609558661558
699,jaccard(top_tfidf),0.06972456246958883
700,jaccard(top_bow),0.0704412324464751
701,jaccard(top_bow),0.0699998636757615
702,jaccard(top_bow),0.07000527774463684
703,jaccard(top_bow),0.07021804975692117
704,jaccard(top_bow),0.0696674318718788
705,jaccard(top_bow),0.06976916845666734
706,jaccard(top_bow),0.06986464855987243
707,jaccard(top_bow),0.06987357716846233
708,jaccard(top_bow),0.0703224170976543
709,jaccard(top_bow),0.06962914692527021
710,jaccard(top_bow),0.06999037799630657
711,jaccard(top_bow),0.06996606167734841
712,jaccard(top_bow),0.07025451475264011
713,jaccard(top_bow),0.06993298715354963
714,jaccard(top_bow),0.06976339878788398
715,jaccard(top_bow),0.07058632629759634
716,jaccard(top_bow),0.0698735521881024
717,jaccard(top_bow),0.07002674804793582
718,jaccard(top_bow),0.06966099494365285
719,jaccard(top_bow),0.0700694187981225
720,jaccard(top_bow),0.07027334539934069
721,jaccard(top_bow),0.07013135185815635
722,jaccard(top_bow),0.06988610368938974
723,jaccard(top_bow),0.06962396286385235
724,jaccard(top_bow),0.06952727184264101
725,jaccard(top_bow),0.06975775525237497
726,jaccard(top_bow),0.06998768205601137
727,jaccard(top_bow),0.06934195761159048
728,jaccard(top_bow),0.0700146493710678
729,jaccard(top_bow),0.07001555206614271
730,jaccard(top_bow),0.06981828153742482
731,jaccard(top_bow),0.06985288795217502
732,jaccard(top_bow),0.07044071906531119
733,jaccard(top_bow),0.06960653857757666
734,jaccard(top_bow),0.06992473363156755
735,jaccard(top_bow),0.07046065444567384
736,jaccard(top_bow),0.06975223036937839
737,jaccard(top_bow),0.0696460054931815
738,jaccard(top_bow),0.06927479329042402
739,jaccard(top_bow),0.06974277979799853
740,jaccard(top_bow),0.06922519505495975
741,jaccard(top_bow),0.06986121725319548
742,jaccard(top_bow),0.07007624510189125
743,jaccard(top_bow),0.06963718766543939
744,jaccard(top_bow),0.0696067282354404
745,jaccard(top_bow),0.0699207945458927
746,jaccard(top_bow),0.06964823524075862
747,jaccard(top_bow),0.07004956280421121
748,jaccard(top_bow),0.06983185329973653
749,jaccard(top_bow),0.07026252378808112
750,jaccard(top_bow),0.06993283510451788
751,jaccard(top_bow),0.06968430792633346
752,jaccard(top_bow),0.0695584071567422
753,jaccard(top_bow),0.0701811944083507
754,jaccard(top_bow),0.06974765624889312
755,jaccard(top_bow),0.07010259491228903
756,jaccard(top_bow),0.0700917878803732
757,jaccard(top_bow),0.06957724979385553
758,jaccard(top_bow),0.06996479562616392
759,jaccard(top_bow),0.06967967327986087
760,jaccard(top_bow),0.0700614282613988
761,jaccard(top_bow),0.07004131904008674
762,jaccard(top_bow),0.07014899000485549
763,jaccard(top_bow),0.06978891667106019
764,jaccard(top_bow),0.07052813941821
765,jaccard(top_bow),0.06983826213707124
766,jaccard(top_bow),0.07000432350689148
767,jaccard(top_bow),0.07012802379029404
768,jaccard(top_bow),0.07004901809996467
769,jaccard(top_bow),0.07009713728654035
770,jaccard(top_bow),0.07003884983424906
771,jaccard(top_bow),0.06974376272799816
772,jaccard(top_bow),0.07017878093949201
773,jaccard(top_bow),0.06979419754156689
774,jaccard(top_bow),0.0692667372316023
775,jaccard(top_bow),0.07046984970635556
776,jaccard(top_bow),0.0704050445840955
777,jaccard(top_bow),0.0700185867063651
778,jaccard(top_bow),0.06953273722826825
779,jaccard(top_bow),0.06978997365190474
780,jaccard(top_bow),0.06956063904223125
781,jaccard(top_bow),0.0705988039372286
782,jaccard(top_bow),0.06991023312301363
783,jaccard(top_bow),0.06953086466138772
784,jaccard(top_bow),0.06966366976314153
785,jaccard(top_bow),0.07034498491147186
786,jaccard(top_bow),0.06961305068656151
787,jaccard(top_bow),0.06992956945430269
788,jaccard(top_bow),0.0695501292673245
789,jaccard(top_bow),0.07009797347737493
790,jaccard(top_bow),0.06986879421980637
791,jaccard(top_bow),0.07013378366521221
792,jaccard(top_bow),0.07047071635420855
793,jaccard(top_bow),0.07092605061187367
794,jaccard(top_bow),0.07040180315955336
795,jaccard(top_bow),0.0698790532355309
796,jaccard(top_bow),0.06949582293751899
797,jaccard(top_bow),0.07007491034615242
798,jaccard(top_bow),0.06992897285254016
799,jaccard(top_bow),0.06980377120519211
800,jaccard(w2v_weighted),0.07024000798870136
801,jaccard(w2v_weighted),0.06984950764997928
802,jaccard(w2v_weighted),0.06991524022712607
803,jaccard(w2v_weighted),0.07059743891242717
804,jaccard(w2v_weighted),0.06987098523263766
805,jaccard(w2v_weighted),0.06962649857553295
806,jaccard(w2v_weighted),0.06995836983590635
807,jaccard(w2v_weighted),0.07042540028247371
808,jaccard(w2v_weighted),0.06991287787287034
809,jaccard(w2v_weighted),0.07049909654203754
810,jaccard(w2v_weighted),0.06976293843407992
811,jaccard(w2v_weighted),0.0702766749067289
812,jaccard(w2v_weighted),0.07012703966954807
813,jaccard(w2v_weighted),0.07024252279558296
814,jaccard(w2v_weighted),0.0700546428655917
815,jaccard(w2v_weighted),0.06970698519888108
816,jaccard(w2v_weighted),0.07048036518501943
817,jaccard(w2v_weighted),0.07048931516255516
818,jaccard(w2v_weighted),0.06991869799366093
819,jaccard(w2v_weighted),0.07040807901964533
820,jaccard(w2v_weighted),0.07055948227515435
821,jaccard(w2v_weighted),0.07099894814048235
822,jaccard(w2v_weighted),0.06990671981067777
823,jaccard(w2v_weighted),0.07033352077237734
824,jaccard(w2v_weighted),0.07055165109843586
825,jaccard(w2v_weighted),0.07022876765521295
826,jaccard(w2v_weighted),0.06991130343557125
827,jaccard(w2v_weighted),0.06995237597740747
828,jaccard(w2v_weighted),0.06983853296419804
829,jaccard(w2v_weighted),0.07078402118272623
830,jaccard(w2v_weighted),0.07035014821072928
831,jaccard(w2v_weighted),0.07046988411336799
832,jaccard(w2v_weighted),0.06994381085436778
833,jaccard(w2v_weighted),0.06976156024227335
834,jaccard(w2v_weighted),0.06968911835879826
835,jaccard(w2v_weighted),0.06995347743761378
836,jaccard(w2v_weighted),0.07055329615887243
837,jaccard(w2v_weighted),0.07042942908790127
838,jaccard(w2v_weighted),0.0703902996332093
839,jaccard(w2v_weighted),0.06981284886852604
840,jaccard(w2v_weighted),0.0699261910486373
841,jaccard(w2v_weighted),0.0702857566646196
842,jaccard(w2v_weighted),0.0701342057482653
843,jaccard(w2v_weighted),0.06976806320208812
844,jaccard(w2v_weighted),0.07016081257574829
845,jaccard(w2v_weighted),0.06999998723202702
846,jaccard(w2v_weighted),0.0702752927492442
847,jaccard(w2v_weighted),0.06996507646430758
848,jaccard(w2v_weighted),0.07052416307936432
849,jaccard(w2v_weighted),0.06982052469052068
850,jaccard(w2v_weighted),0.07058803253479749
851,jaccard(w2v_weighted),0.07037215688657233
852,jaccard(w2v_weighted),0.07016565594561373
853,jaccard(w2v_weighted),0.06995191971682829
854,jaccard(w2v_weighted),0.07011422429086205
855,jaccard(w2v_weighted),0.06959139159702168
856,jaccard(w2v_weighted),0.0700562959444696
857,jaccard(w2v_weighted),0.07002539197515698
858,jaccard(w2v_weighted),0.07005019235674795
859,jaccard(w2v_weighted),0.07061616257666037
860,jaccard(w2v_weighted),0.07038954262680783
861,jaccard(w2v_weighted),0.0699590242484496
862,jaccard(w2v_weighted),0.0700733228036796
863,jaccard(w2v_weighted),0.07022901369520436
864,jaccard(w2v_weighted),0.07049893845615446
865,jaccard(w2v_weighted),0.06956926311736386
866,jaccard(w2v_weighted),0.06968603024585131
867,jaccard(w2v_weighted),0.07012204348873165
868,jaccard(w2v_weighted),0.07077126106669647
869,jaccard(w2v_weighted),0.07005666810813116
870,jaccard(w2v_weighted),0.07046154732600093
871,jaccard(w2v_weighted),0.0696520471566981
872,jaccard(w2v_weighted),0.07029344981806826
873,jaccard(w2v_weighted),0.06972569160958027
874,jaccard(w2v_weighted),0.07014304944803619
875,jaccard(w2v_weighted),0.07034250389916384
876,jaccard(w2v_weighted),0.07039024854222453
877,jaccard(w2v_weighted),0.07073171509610673
878,jaccard(w2v_weighted),0.07031189619295734
879,jaccard(w2v_weighted),0.07018424780137555
880,jaccard(w2v_weighted),0.0701665233621088
881,jaccard(w2v_weighted),0.07040058170778958
882,jaccard(w2v_weighted),0.070704629070883
883,jaccard(w2v_weighted),0.06979692235897865
884,jaccard(w2v_weighted),0.07011347375044559
885,jaccard(w2v_weighted),0.07006656771755998
886,jaccard(w2v_weighted),0.07023374625553465
887,jaccard(w2v_weighted),0.07024768139371287
888,jaccard(w2v_weighted),0.07054718562554836
889,jaccard(w2v_weighted),0.0696413986913285
890,jaccard(w2v_weighted),0.07025321576626566
891,jaccard(w2v_weighted),0.07044697062407697
892,jaccard(w2v_weighted),0.07016002255255097
893,jaccard(w2v_weighted),0.0705409376657415
894,jaccard(w2v_weighted),0.07050672376913117
895,jaccard(w2v_weighted),0.07063727894425623
896,jaccard(w2v_weighted),0.07077768281658914
897,jaccard(w2v_weighted),0.07034401274617426
898,jaccard(w2v_weighted),0.07044624648847268
899,jaccard(w2v_weighted),0.07057266497742867
900,jaccard(w2v_sif),0.07020486962939315
901,jaccard(w2v_sif),0.07128078645631661
902,jaccard(w2v_sif),0.07080216052089265
903,jaccard(w2v_sif),0.07069907662671802
904,jaccard(w2v_sif),0.0708404620799965
905,jaccard(w2v_sif),0.07027104129065165
906,jaccard(w2v_sif),0.07030870356242411
907,jaccard(w2v_sif),0.07017420947835787
908,jaccard(w2v_sif),0.07030850229096762
909,jaccard(w2v_sif),0.07051178502118852
910,jaccard(w2v_sif),0.07037667820168426
911,jaccard(w2v_sif),0.0700633316922385
912,jaccard(w2v_sif),0.07037180169886507
913,jaccard(w2v_sif),0.06959402109911522
914,jaccard(w2v_sif),0.07070996712307445
915,jaccard(w2v_sif),0.07057631005497332
916,jaccard(w2v_sif),0.06945413751341464
917,jaccard(w2v_sif),0.0696225285445176
918,jaccard(w2v_sif),0.06943251726055187
919,jaccard(w2v_sif),0.0698503713900226
920,jaccard(w2v_sif),0.07006338432837288
921,jaccard(w2v_sif),0.07073914907057642
922,jaccard(w2v_sif),0.0701785540416719
923,jaccard(w2v_sif),0.07037473439364712
924,jaccard(w2v_sif),0.07021639829698184
925,jaccard(w2v_sif),0.07022182658040457
926,jaccard(w2v_sif),0.07043097601479133
927,jaccard(w2v_sif),0.07022036217342657
928,jaccard(w2v_sif),0.07048058412655932
929,jaccard(w2v_sif),0.0706311671777846
930,jaccard(w2v_sif),0.07038719363553302
931,jaccard(w2v_sif),0.07020164050726606
932,jaccard(w2v_sif),0.07039806071390382
933,jaccard(w2v_sif),0.07077281019737745
934,jaccard(w2v_sif),0.07060476319955332
935,jaccard(w2v_sif),0.07035114896326661
936,jaccard(w2v_sif),0.07044523895785836
937,jaccard(w2v_sif),0.07064549794052893
938,jaccard(w2v_sif),0.07018596429552362
939,jaccard(w2v_sif),0.07000981209561448
940,jaccard(w2v_sif),0.07006204533594391
941,jaccard(w2v_sif),0.07033740114970563
942,jaccard(w2v_sif),0.06980586098788466
943,jaccard(w2v_sif),0.07033433009417706
944,jaccard(w2v_sif),0.07072440794815096
945,jaccard(w2v_sif),0.07065837565645187
946,jaccard(w2v_sif),0.07013448046676606
947,jaccard(w2v_sif),0.07064631615717529
948,jaccard(w2v_sif),0.07011064357158103
949,jaccard(w2v_sif),0.07042864119482677
950,jaccard(w2v_sif),0.07081089292817848
951,jaccard(w2v_sif),0.06950541099565202
952,jaccard(w2v_sif),0.07073431675380346
953,jaccard(w2v_sif),0.07034966410412119
954,jaccard(w2v_sif),0.07039677127939867
955,jaccard(w2v_sif),0.07049180063340597
956,jaccard(w2v_sif),0.07076534187505802
957,jaccard(w2v_sif),0.070255242171605
958,jaccard(w2v_sif),0.07055751598241448
959,jaccard(w2v_sif),0.06988812703517981
960,jaccard(w2v_sif),0.07046566083452514
961,jaccard(w2v_sif),0.0706843797782963
962,jaccard(w2v_sif),0.07015255036682856
963,jaccard(w2v_sif),0.07019418840450219
964,jaccard(w2v_sif),0.07021882087235273
965,jaccard(w2v_sif),0.07052126077173611
966,jaccard(w2v_sif),0.07018830447158962
967,jaccard(w2v_sif),0.06963436076878247
968,jaccard(w2v_sif),0.07042125859812029
969,jaccard(w2v_sif),0.07012287259065522
970,jaccard(w2v_sif),0.07051736733270011
971,jaccard(w2v_sif),0.07087005305925144
972,jaccard(w2v_sif),0.07022108631713508
973,jaccard(w2v_sif),0.0707046778306792
974,jaccard(w2v_sif),0.07090159972426098
975,jaccard(w2v_sif),0.07060153251343869
976,jaccard(w2v_sif),0.06969129264114642
977,jaccard(w2v_sif),0.07086971808527433
978,jaccard(w2v_sif),0.07005659459385627
979,jaccard(w2v_sif),0.0701276095424716
980,jaccard(w2v_sif),0.0700046530052757
981,jaccard(w2v_sif),0.06992659884648283
982,jaccard(w2v_sif),0.07025115814510685
983,jaccard(w2v_sif),0.07041288057012156
984,jaccard(w2v_sif),0.0699024582481691
985,jaccard(w2v_sif),0.07033721706389845
986,jaccard(w2v_sif),0.07005661520732119
987,jaccard(w2v_sif),0.07048067655571855
988,jaccard(w2v_sif),0.07047832889106205
989,jaccard(w2v_sif),0.07012407554761108
990,jaccard(w2v_sif),0.07023427708451295
991,jaccard(w2v_sif),0.07023172752800728
992,jaccard(w2v_sif),0.06986721241669526
993,jaccard(w2v_sif),0.07045069751823471
994,jaccard(w2v_sif),0.07031765124757987
995,jaccard(w2v_sif),0.07104774023631726
996,jaccard(w2v_sif),0.07061354192277416
997,jaccard(w2v_sif),0.07037368368178909
998,jaccard(w2v_sif),0.07063349811533799
999,jaccard(w2v_sif),0.07060102394088813
