,scoreType,score
124,sas(top_tfidf),0.006842105263157894
125,sas(top_tfidf),0.013157894736842106
126,sas(top_tfidf),0.004736842105263157
127,sas(top_tfidf),0.004736842105263157
128,sas(top_tfidf),0.013157894736842106
129,sas(top_tfidf),0.0026315789473684206
130,sas(top_tfidf),-0.001578947368421053
131,sas(top_tfidf),0.0026315789473684206
132,sas(top_tfidf),0.004736842105263157
133,sas(top_tfidf),-0.001578947368421053
134,sas(top_tfidf),0.006842105263157894
135,sas(top_tfidf),0.008947368421052633
136,sas(top_tfidf),0.015263157894736841
137,sas(top_tfidf),0.0026315789473684206
138,sas(top_tfidf),0.0005263157894736838
139,sas(top_tfidf),-0.005789473684210527
140,sas(top_tfidf),0.008947368421052633
141,sas(top_tfidf),0.006842105263157894
142,sas(top_tfidf),0.006842105263157894
143,sas(top_tfidf),0.004736842105263157
144,sas(top_tfidf),0.0005263157894736838
145,sas(top_tfidf),0.0026315789473684206
146,sas(top_tfidf),0.0005263157894736838
147,sas(top_tfidf),0.0005263157894736838
148,sas(top_tfidf),0.006842105263157894
149,sas(top_tfidf),0.006842105263157894
150,sas(top_tfidf),0.0005263157894736838
151,sas(top_tfidf),-0.001578947368421053
152,sas(top_tfidf),0.004736842105263157
153,sas(top_tfidf),0.011052631578947368
154,sas(top_tfidf),0.0026315789473684206
155,sas(top_tfidf),0.004736842105263157
156,sas(top_tfidf),-0.001578947368421053
157,sas(top_tfidf),-0.001578947368421053
158,sas(top_tfidf),0.011052631578947368
159,sas(top_tfidf),0.0026315789473684206
160,sas(top_tfidf),-0.001578947368421053
161,sas(top_tfidf),0.013157894736842106
162,sas(top_tfidf),0.015263157894736841
163,sas(top_tfidf),-0.00368421052631579
164,sas(top_tfidf),0.006842105263157894
165,sas(top_tfidf),0.006842105263157894
166,sas(top_tfidf),-0.00368421052631579
167,sas(top_tfidf),0.004736842105263157
168,sas(top_tfidf),0.0026315789473684206
169,sas(top_tfidf),0.0005263157894736838
170,sas(top_tfidf),0.004736842105263157
171,sas(top_tfidf),0.0005263157894736838
172,sas(top_tfidf),0.006842105263157894
173,sas(top_tfidf),0.02157894736842105
174,sas(top_tfidf),0.004736842105263157
175,sas(top_tfidf),0.015263157894736841
176,sas(top_tfidf),0.006842105263157894
177,sas(top_tfidf),0.004736842105263157
178,sas(top_tfidf),0.0005263157894736838
179,sas(top_tfidf),0.0005263157894736838
180,sas(top_tfidf),0.0026315789473684206
181,sas(top_tfidf),0.0005263157894736838
182,sas(top_tfidf),0.0026315789473684206
183,sas(top_tfidf),0.013157894736842106
184,sas(top_tfidf),-0.001578947368421053
185,sas(top_tfidf),-0.00368421052631579
186,sas(top_tfidf),-0.001578947368421053
187,sas(top_tfidf),0.004736842105263157
188,sas(top_tfidf),0.004736842105263157
189,sas(top_tfidf),0.004736842105263157
190,sas(top_tfidf),0.006842105263157894
191,sas(top_tfidf),0.0005263157894736838
192,sas(top_tfidf),0.006842105263157894
193,sas(top_tfidf),-0.00368421052631579
194,sas(top_tfidf),0.0005263157894736838
195,sas(top_tfidf),0.0026315789473684206
196,sas(top_tfidf),0.004736842105263157
197,sas(top_tfidf),0.0026315789473684206
198,sas(top_tfidf),0.013157894736842106
199,sas(top_tfidf),0.004736842105263157
200,sas(top_bow),0.013157894736842106
201,sas(top_bow),0.01736842105263158
202,sas(top_bow),0.004736842105263157
203,sas(top_bow),0.0026315789473684206
204,sas(top_bow),0.015263157894736841
205,sas(top_bow),0.013157894736842106
206,sas(top_bow),0.008947368421052633
207,sas(top_bow),0.023684210526315787
208,sas(top_bow),0.015263157894736841
209,sas(top_bow),0.01736842105263158
210,sas(top_bow),0.01736842105263158
211,sas(top_bow),0.03
212,sas(top_bow),0.008947368421052633
213,sas(top_bow),0.01736842105263158
214,sas(top_bow),0.025789473684210522
215,sas(top_bow),0.023684210526315787
216,sas(top_bow),0.015263157894736841
217,sas(top_bow),0.01736842105263158
218,sas(top_bow),0.01736842105263158
219,sas(top_bow),0.013157894736842106
220,sas(top_bow),0.015263157894736841
221,sas(top_bow),0.011052631578947368
222,sas(top_bow),0.01736842105263158
223,sas(top_bow),0.015263157894736841
224,sas(top_bow),0.027894736842105264
225,sas(top_bow),0.008947368421052633
226,sas(top_bow),0.015263157894736841
227,sas(top_bow),0.011052631578947368
228,sas(top_bow),0.008947368421052633
229,sas(top_bow),0.015263157894736841
230,sas(top_bow),0.013157894736842106
231,sas(top_bow),-0.00368421052631579
232,sas(top_bow),0.013157894736842106
233,sas(top_bow),0.01736842105263158
234,sas(top_bow),0.01736842105263158
235,sas(top_bow),0.013157894736842106
236,sas(top_bow),0.006842105263157894
237,sas(top_bow),0.023684210526315787
238,sas(top_bow),0.013157894736842106
239,sas(top_bow),0.008947368421052633
240,sas(top_bow),0.01736842105263158
241,sas(top_bow),0.011052631578947368
242,sas(top_bow),0.013157894736842106
243,sas(top_bow),0.011052631578947368
244,sas(top_bow),0.019473684210526317
245,sas(top_bow),0.013157894736842106
246,sas(top_bow),0.004736842105263157
247,sas(top_bow),0.011052631578947368
248,sas(top_bow),0.004736842105263157
249,sas(top_bow),0.008947368421052633
250,sas(top_bow),0.004736842105263157
251,sas(top_bow),0.015263157894736841
252,sas(top_bow),0.01736842105263158
253,sas(top_bow),0.0005263157894736838
254,sas(top_bow),0.008947368421052633
255,sas(top_bow),0.023684210526315787
256,sas(top_bow),0.011052631578947368
257,sas(top_bow),0.025789473684210522
258,sas(top_bow),0.0026315789473684206
259,sas(top_bow),0.011052631578947368
260,sas(top_bow),0.004736842105263157
261,sas(top_bow),0.015263157894736841
262,sas(top_bow),0.008947368421052633
263,sas(top_bow),0.011052631578947368
264,sas(top_bow),0.011052631578947368
265,sas(top_bow),0.01736842105263158
266,sas(top_bow),0.01736842105263158
267,sas(top_bow),0.013157894736842106
268,sas(top_bow),0.011052631578947368
269,sas(top_bow),0.019473684210526317
270,sas(top_bow),0.019473684210526317
271,sas(top_bow),0.011052631578947368
272,sas(top_bow),0.013157894736842106
273,sas(top_bow),0.01736842105263158
274,sas(top_bow),0.013157894736842106
275,sas(top_bow),0.008947368421052633
276,sas(top_bow),0.01736842105263158
277,sas(top_bow),0.008947368421052633
278,sas(top_bow),0.006842105263157894
279,sas(top_bow),0.01736842105263158
280,sas(top_bow),0.006842105263157894
281,sas(top_bow),0.02157894736842105
282,sas(top_bow),0.02157894736842105
283,sas(top_bow),0.01736842105263158
284,sas(top_bow),0.01736842105263158
285,sas(top_bow),0.01736842105263158
286,sas(top_bow),0.015263157894736841
287,sas(top_bow),0.011052631578947368
288,sas(top_bow),0.013157894736842106
289,sas(top_bow),0.02157894736842105
290,sas(top_bow),0.019473684210526317
291,sas(top_bow),0.011052631578947368
292,sas(top_bow),0.008947368421052633
293,sas(top_bow),0.011052631578947368
294,sas(top_bow),0.015263157894736841
295,sas(top_bow),0.019473684210526317
296,sas(top_bow),0.011052631578947368
297,sas(top_bow),0.013157894736842106
298,sas(top_bow),0.0026315789473684206
299,sas(top_bow),0.01736842105263158
300,sas(w2v_weighted),0.01736842105263158
301,sas(w2v_weighted),0.02157894736842105
302,sas(w2v_weighted),0.025789473684210522
303,sas(w2v_weighted),0.019473684210526317
304,sas(w2v_weighted),0.027894736842105264
305,sas(w2v_weighted),0.027894736842105264
306,sas(w2v_weighted),0.02157894736842105
307,sas(w2v_weighted),0.032105263157894734
308,sas(w2v_weighted),0.04894736842105263
309,sas(w2v_weighted),0.025789473684210522
310,sas(w2v_weighted),0.03
311,sas(w2v_weighted),0.023684210526315787
312,sas(w2v_weighted),0.019473684210526317
313,sas(w2v_weighted),0.019473684210526317
314,sas(w2v_weighted),0.01736842105263158
315,sas(w2v_weighted),0.027894736842105264
316,sas(w2v_weighted),0.019473684210526317
317,sas(w2v_weighted),0.032105263157894734
318,sas(w2v_weighted),0.025789473684210522
319,sas(w2v_weighted),0.013157894736842106
320,sas(w2v_weighted),0.03421052631578947
321,sas(w2v_weighted),0.01736842105263158
322,sas(w2v_weighted),0.03
323,sas(w2v_weighted),0.02157894736842105
324,sas(w2v_weighted),0.027894736842105264
325,sas(w2v_weighted),0.05105263157894736
326,sas(w2v_weighted),0.03421052631578947
327,sas(w2v_weighted),0.025789473684210522
328,sas(w2v_weighted),0.03
329,sas(w2v_weighted),0.032105263157894734
330,sas(w2v_weighted),0.02157894736842105
331,sas(w2v_weighted),0.008947368421052633
332,sas(w2v_weighted),0.032105263157894734
333,sas(w2v_weighted),0.025789473684210522
334,sas(w2v_weighted),0.032105263157894734
335,sas(w2v_weighted),0.02157894736842105
336,sas(w2v_weighted),0.025789473684210522
337,sas(w2v_weighted),0.025789473684210522
338,sas(w2v_weighted),0.01736842105263158
339,sas(w2v_weighted),0.013157894736842106
340,sas(w2v_weighted),0.03631578947368421
341,sas(w2v_weighted),0.04052631578947368
342,sas(w2v_weighted),0.03421052631578947
343,sas(w2v_weighted),0.02157894736842105
344,sas(w2v_weighted),0.023684210526315787
345,sas(w2v_weighted),0.01736842105263158
346,sas(w2v_weighted),0.023684210526315787
347,sas(w2v_weighted),0.02157894736842105
348,sas(w2v_weighted),0.03421052631578947
349,sas(w2v_weighted),0.01736842105263158
350,sas(w2v_weighted),0.019473684210526317
351,sas(w2v_weighted),0.02157894736842105
352,sas(w2v_weighted),0.01736842105263158
353,sas(w2v_weighted),0.023684210526315787
354,sas(w2v_weighted),0.027894736842105264
355,sas(w2v_weighted),0.032105263157894734
356,sas(w2v_weighted),0.023684210526315787
357,sas(w2v_weighted),0.03
358,sas(w2v_weighted),0.019473684210526317
359,sas(w2v_weighted),0.019473684210526317
360,sas(w2v_weighted),0.015263157894736841
361,sas(w2v_weighted),0.02157894736842105
362,sas(w2v_weighted),0.03631578947368421
363,sas(w2v_weighted),0.03631578947368421
364,sas(w2v_weighted),0.023684210526315787
365,sas(w2v_weighted),0.03
366,sas(w2v_weighted),0.013157894736842106
367,sas(w2v_weighted),0.023684210526315787
368,sas(w2v_weighted),0.032105263157894734
369,sas(w2v_weighted),0.019473684210526317
370,sas(w2v_weighted),0.025789473684210522
371,sas(w2v_weighted),0.019473684210526317
372,sas(w2v_weighted),0.02157894736842105
373,sas(w2v_weighted),0.019473684210526317
374,sas(w2v_weighted),0.032105263157894734
375,sas(w2v_weighted),0.019473684210526317
376,sas(w2v_weighted),0.02157894736842105
377,sas(w2v_weighted),0.02157894736842105
378,sas(w2v_weighted),0.025789473684210522
379,sas(w2v_weighted),0.01736842105263158
380,sas(w2v_weighted),0.025789473684210522
381,sas(w2v_weighted),0.042631578947368416
382,sas(w2v_weighted),0.025789473684210522
383,sas(w2v_weighted),0.027894736842105264
384,sas(w2v_weighted),0.025789473684210522
385,sas(w2v_weighted),0.025789473684210522
386,sas(w2v_weighted),0.019473684210526317
387,sas(w2v_weighted),0.03
388,sas(w2v_weighted),0.025789473684210522
389,sas(w2v_weighted),0.04052631578947368
390,sas(w2v_weighted),0.027894736842105264
391,sas(w2v_weighted),0.03
392,sas(w2v_weighted),0.025789473684210522
393,sas(w2v_weighted),0.01736842105263158
394,sas(w2v_weighted),0.015263157894736841
395,sas(w2v_weighted),0.027894736842105264
396,sas(w2v_weighted),0.027894736842105264
397,sas(w2v_weighted),0.015263157894736841
398,sas(w2v_weighted),0.013157894736842106
399,sas(w2v_weighted),0.03
400,sas(w2v_sif),0.03631578947368421
401,sas(w2v_sif),0.019473684210526317
402,sas(w2v_sif),0.03631578947368421
403,sas(w2v_sif),0.03
404,sas(w2v_sif),0.01736842105263158
405,sas(w2v_sif),0.032105263157894734
406,sas(w2v_sif),0.04473684210526316
407,sas(w2v_sif),0.027894736842105264
408,sas(w2v_sif),0.025789473684210522
409,sas(w2v_sif),0.023684210526315787
410,sas(w2v_sif),0.015263157894736841
411,sas(w2v_sif),0.032105263157894734
412,sas(w2v_sif),0.03
413,sas(w2v_sif),0.027894736842105264
414,sas(w2v_sif),0.019473684210526317
415,sas(w2v_sif),0.03421052631578947
416,sas(w2v_sif),0.019473684210526317
417,sas(w2v_sif),0.042631578947368416
418,sas(w2v_sif),0.023684210526315787
419,sas(w2v_sif),0.02157894736842105
420,sas(w2v_sif),0.038421052631578946
421,sas(w2v_sif),0.03
422,sas(w2v_sif),0.023684210526315787
423,sas(w2v_sif),0.019473684210526317
424,sas(w2v_sif),0.02157894736842105
425,sas(w2v_sif),0.023684210526315787
426,sas(w2v_sif),0.03421052631578947
427,sas(w2v_sif),0.013157894736842106
428,sas(w2v_sif),0.03
429,sas(w2v_sif),0.019473684210526317
430,sas(w2v_sif),0.019473684210526317
431,sas(w2v_sif),0.008947368421052633
432,sas(w2v_sif),0.023684210526315787
433,sas(w2v_sif),0.023684210526315787
434,sas(w2v_sif),0.032105263157894734
435,sas(w2v_sif),0.023684210526315787
436,sas(w2v_sif),0.032105263157894734
437,sas(w2v_sif),0.023684210526315787
438,sas(w2v_sif),0.038421052631578946
439,sas(w2v_sif),0.015263157894736841
440,sas(w2v_sif),0.027894736842105264
441,sas(w2v_sif),0.025789473684210522
442,sas(w2v_sif),0.03
443,sas(w2v_sif),0.023684210526315787
444,sas(w2v_sif),0.023684210526315787
445,sas(w2v_sif),0.03421052631578947
446,sas(w2v_sif),0.02157894736842105
447,sas(w2v_sif),0.023684210526315787
448,sas(w2v_sif),0.027894736842105264
449,sas(w2v_sif),0.027894736842105264
450,sas(w2v_sif),0.04052631578947368
451,sas(w2v_sif),0.032105263157894734
452,sas(w2v_sif),0.025789473684210522
453,sas(w2v_sif),0.02157894736842105
454,sas(w2v_sif),0.027894736842105264
455,sas(w2v_sif),0.02157894736842105
456,sas(w2v_sif),0.027894736842105264
457,sas(w2v_sif),0.01736842105263158
458,sas(w2v_sif),0.023684210526315787
459,sas(w2v_sif),0.025789473684210522
460,sas(w2v_sif),0.025789473684210522
461,sas(w2v_sif),0.01736842105263158
462,sas(w2v_sif),0.02157894736842105
463,sas(w2v_sif),0.038421052631578946
464,sas(w2v_sif),0.038421052631578946
465,sas(w2v_sif),0.013157894736842106
466,sas(w2v_sif),0.03
467,sas(w2v_sif),0.032105263157894734
468,sas(w2v_sif),0.027894736842105264
469,sas(w2v_sif),0.025789473684210522
470,sas(w2v_sif),0.03631578947368421
471,sas(w2v_sif),0.023684210526315787
472,sas(w2v_sif),0.025789473684210522
473,sas(w2v_sif),0.023684210526315787
474,sas(w2v_sif),0.03631578947368421
475,sas(w2v_sif),0.057368421052631575
476,sas(w2v_sif),0.03
477,sas(w2v_sif),0.038421052631578946
478,sas(w2v_sif),0.05105263157894736
479,sas(w2v_sif),0.03
480,sas(w2v_sif),0.01736842105263158
481,sas(w2v_sif),0.02157894736842105
482,sas(w2v_sif),0.032105263157894734
483,sas(w2v_sif),0.023684210526315787
484,sas(w2v_sif),0.019473684210526317
485,sas(w2v_sif),0.04052631578947368
486,sas(w2v_sif),0.019473684210526317
487,sas(w2v_sif),0.03
488,sas(w2v_sif),0.025789473684210522
489,sas(w2v_sif),0.019473684210526317
490,sas(w2v_sif),0.027894736842105264
491,sas(w2v_sif),0.03
492,sas(w2v_sif),0.03
493,sas(w2v_sif),0.019473684210526317
494,sas(w2v_sif),0.032105263157894734
495,sas(w2v_sif),0.019473684210526317
496,sas(w2v_sif),0.025789473684210522
497,sas(w2v_sif),0.03
498,sas(w2v_sif),0.025789473684210522
499,sas(w2v_sif),0.03421052631578947
500,jaccard(bert),0.8251067847877913
501,jaccard(bert),0.8248502193584407
502,jaccard(bert),0.8250709979314736
503,jaccard(bert),0.8250323540525696
504,jaccard(bert),0.8248927102774916
505,jaccard(bert),0.8247926478476963
506,jaccard(bert),0.8249824217475408
507,jaccard(bert),0.8248314991751046
508,jaccard(bert),0.8249283897986345
509,jaccard(bert),0.8248054147704827
510,jaccard(bert),0.8250405544892023
511,jaccard(bert),0.8249508923224426
512,jaccard(bert),0.8250194090720203
513,jaccard(bert),0.824779359897253
514,jaccard(bert),0.8248971363030682
515,jaccard(bert),0.8251089391561569
516,jaccard(bert),0.8247961811538134
517,jaccard(bert),0.8249428992606802
518,jaccard(bert),0.8248825040107299
519,jaccard(bert),0.8251129431297854
520,jaccard(bert),0.8249217979349298
521,jaccard(bert),0.824969058564129
522,jaccard(bert),0.824592658366745
523,jaccard(bert),0.8250442865400021
524,jaccard(bert),0.8248653167916711
525,jaccard(bert),0.824848461830116
526,jaccard(bert),0.8250466429454272
527,jaccard(bert),0.8251535785104158
528,jaccard(bert),0.8248129102891489
529,jaccard(bert),0.8248567341412618
530,jaccard(bert),0.8248683769839167
531,jaccard(bert),0.8251749827582957
532,jaccard(bert),0.8250469940638192
533,jaccard(bert),0.8250603258037811
534,jaccard(bert),0.8249322398049548
535,jaccard(bert),0.8250274267994891
536,jaccard(bert),0.824763326757594
537,jaccard(bert),0.8250727579792868
538,jaccard(bert),0.8252040312522109
539,jaccard(bert),0.8249733261770154
540,jaccard(bert),0.8249754270662137
541,jaccard(bert),0.8247722329393128
542,jaccard(bert),0.8248155206290259
543,jaccard(bert),0.8249663129136998
544,jaccard(bert),0.8249899559913458
545,jaccard(bert),0.8248388933289277
546,jaccard(bert),0.8247914492249334
547,jaccard(bert),0.8249352684349733
548,jaccard(bert),0.8249501196132994
549,jaccard(bert),0.8249169252204486
550,jaccard(bert),0.8247987450963162
551,jaccard(bert),0.8250225165674712
552,jaccard(bert),0.8248896261981061
553,jaccard(bert),0.8250367453287389
554,jaccard(bert),0.8247281689532038
555,jaccard(bert),0.8251334449217501
556,jaccard(bert),0.8250150848207968
557,jaccard(bert),0.8248018766508173
558,jaccard(bert),0.8251096656460326
559,jaccard(bert),0.8248532184383078
560,jaccard(bert),0.8248704003866687
561,jaccard(bert),0.8252094328902423
562,jaccard(bert),0.8250217447589356
563,jaccard(bert),0.8249487307461453
564,jaccard(bert),0.825129176773818
565,jaccard(bert),0.8249563743279145
566,jaccard(bert),0.8248956497518014
567,jaccard(bert),0.8251555875052963
568,jaccard(bert),0.8249062656107773
569,jaccard(bert),0.8249588747684006
570,jaccard(bert),0.8249457474689198
571,jaccard(bert),0.8249499324162608
572,jaccard(bert),0.8248618487269651
573,jaccard(bert),0.8247949925352915
574,jaccard(bert),0.8249630725839646
575,jaccard(bert),0.8249561971425476
576,jaccard(bert),0.8251610932241664
577,jaccard(bert),0.8248209539331712
578,jaccard(bert),0.8249374042954316
579,jaccard(bert),0.8248920448701189
580,jaccard(bert),0.8248406189018871
581,jaccard(bert),0.8250506046930064
582,jaccard(bert),0.8247801518715443
583,jaccard(bert),0.8249126638084103
584,jaccard(bert),0.8250031611694619
585,jaccard(bert),0.8247249512210373
586,jaccard(bert),0.8250478744327983
587,jaccard(bert),0.8250421624372711
588,jaccard(bert),0.8247658585213802
589,jaccard(bert),0.8248397011321675
590,jaccard(bert),0.8250149920653054
591,jaccard(bert),0.8249246741743381
592,jaccard(bert),0.8248279209984928
593,jaccard(bert),0.8250536207060352
594,jaccard(bert),0.8249252838336445
595,jaccard(bert),0.824839584287555
596,jaccard(bert),0.8249142809005854
597,jaccard(bert),0.8246908232238288
598,jaccard(bert),0.8247861960723659
599,jaccard(bert),0.8249287963842703
600,jaccard(top_tfidf),0.8249932499360509
601,jaccard(top_tfidf),0.8248807464550166
602,jaccard(top_tfidf),0.8249391989221022
603,jaccard(top_tfidf),0.8248601987505428
604,jaccard(top_tfidf),0.8249788617384947
605,jaccard(top_tfidf),0.8250207835622935
606,jaccard(top_tfidf),0.8251083238761842
607,jaccard(top_tfidf),0.824890278225982
608,jaccard(top_tfidf),0.8247732865830834
609,jaccard(top_tfidf),0.8250011108889889
610,jaccard(top_tfidf),0.8248314059696994
611,jaccard(top_tfidf),0.8250767121076182
612,jaccard(top_tfidf),0.8248728729805851
613,jaccard(top_tfidf),0.8249596954301915
614,jaccard(top_tfidf),0.8248895099686759
615,jaccard(top_tfidf),0.8248914460770013
616,jaccard(top_tfidf),0.8250299319235193
617,jaccard(top_tfidf),0.8251003753629363
618,jaccard(top_tfidf),0.8249497548182834
619,jaccard(top_tfidf),0.8248130111312048
620,jaccard(top_tfidf),0.8249792412940661
621,jaccard(top_tfidf),0.824679848534589
622,jaccard(top_tfidf),0.8249533880376607
623,jaccard(top_tfidf),0.8250311988546251
624,jaccard(top_tfidf),0.8251521585110776
625,jaccard(top_tfidf),0.8250630585968868
626,jaccard(top_tfidf),0.8248826026416297
627,jaccard(top_tfidf),0.8250680993228278
628,jaccard(top_tfidf),0.8250161706847435
629,jaccard(top_tfidf),0.8250701000523032
630,jaccard(top_tfidf),0.8249988064152773
631,jaccard(top_tfidf),0.8250765759331286
632,jaccard(top_tfidf),0.8249659432241557
633,jaccard(top_tfidf),0.8248756301885846
634,jaccard(top_tfidf),0.825083727680085
635,jaccard(top_tfidf),0.8248344842701404
636,jaccard(top_tfidf),0.8248586963679949
637,jaccard(top_tfidf),0.8250298354782206
638,jaccard(top_tfidf),0.8248470487503261
639,jaccard(top_tfidf),0.8250913536652326
640,jaccard(top_tfidf),0.824885217404343
641,jaccard(top_tfidf),0.8251191808347802
642,jaccard(top_tfidf),0.8248814860216498
643,jaccard(top_tfidf),0.8248062889318591
644,jaccard(top_tfidf),0.8249112483159386
645,jaccard(top_tfidf),0.8248258785010214
646,jaccard(top_tfidf),0.8250111233701867
647,jaccard(top_tfidf),0.8249403657042987
648,jaccard(top_tfidf),0.8247950565299719
649,jaccard(top_tfidf),0.8247601411509193
650,jaccard(top_tfidf),0.8249599167897924
651,jaccard(top_tfidf),0.8248918615867804
652,jaccard(top_tfidf),0.8249633517609515
653,jaccard(top_tfidf),0.8249842043065612
654,jaccard(top_tfidf),0.8250298280094245
655,jaccard(top_tfidf),0.8249025584718676
656,jaccard(top_tfidf),0.8251579622128363
657,jaccard(top_tfidf),0.8250615477421228
658,jaccard(top_tfidf),0.8248986103436046
659,jaccard(top_tfidf),0.8249916390903466
660,jaccard(top_tfidf),0.8250728242863844
661,jaccard(top_tfidf),0.8249474748776918
662,jaccard(top_tfidf),0.8248196120187831
663,jaccard(top_tfidf),0.8249574034054805
664,jaccard(top_tfidf),0.8249012538266778
665,jaccard(top_tfidf),0.8249949469113095
666,jaccard(top_tfidf),0.8250607917896908
667,jaccard(top_tfidf),0.8250470602548163
668,jaccard(top_tfidf),0.8248712871332163
669,jaccard(top_tfidf),0.8250286094745544
670,jaccard(top_tfidf),0.8249564325347265
671,jaccard(top_tfidf),0.82501392587904
672,jaccard(top_tfidf),0.8248963184223324
673,jaccard(top_tfidf),0.8249418630477253
674,jaccard(top_tfidf),0.8250316307227118
675,jaccard(top_tfidf),0.8249255744997416
676,jaccard(top_tfidf),0.8250891108877424
677,jaccard(top_tfidf),0.8251713223035044
678,jaccard(top_tfidf),0.8248141348582906
679,jaccard(top_tfidf),0.8247014825483483
680,jaccard(top_tfidf),0.8251364473245464
681,jaccard(top_tfidf),0.8248465632677555
682,jaccard(top_tfidf),0.8249897293227301
683,jaccard(top_tfidf),0.825047403368813
684,jaccard(top_tfidf),0.8252011541609103
685,jaccard(top_tfidf),0.8248819833258506
686,jaccard(top_tfidf),0.8249901059544804
687,jaccard(top_tfidf),0.8251203252770951
688,jaccard(top_tfidf),0.8254203802785222
689,jaccard(top_tfidf),0.8252289768966239
690,jaccard(top_tfidf),0.8249442370947556
