,func_name,time_elapsed(s)
410,"clust_any_ref(8800, w2v_weighted, 90) ", 8.864703940000027
411,"clust_any_ref(8800, w2v_sif, 90) ", 8.924671008999894
412,"score_sas(8800, top_tfidf, 90) ", 0.0013073079999230686
413,"score_jaccard(8800, top_tfidf, 90) ", 5.067033666000043
414,"score_sas(8800, top_bow, 90) ", 0.0013044290001289482
415,"score_jaccard(8800, top_bow, 90) ", 5.080934923999848
416,"score_sas(8800, w2v_weighted, 90) ", 0.0012992079998639383
417,"score_jaccard(8800, w2v_weighted, 90) ", 5.256160535999925
418,"score_sas(8800, w2v_sif, 90) ", 0.0013803580000057991
419,"score_jaccard(8800, w2v_sif, 90) ", 5.126825673999974
420,"clust_any_ref(8800, top_tfidf, 90) ", 7.169009763000076
421,"clust_any_ref(8800, top_bow, 90) ", 7.1700449139998454
422,"clust_any_ref(8800, w2v_weighted, 90) ", 8.799175459000026
423,"clust_any_ref(8800, w2v_sif, 90) ", 8.748344455000051
424,"score_sas(8800, top_tfidf, 90) ", 0.0013624809998873388
425,"score_jaccard(8800, top_tfidf, 90) ", 5.11796602000004
426,"score_sas(8800, top_bow, 90) ", 0.0013681919999726233
427,"score_jaccard(8800, top_bow, 90) ", 5.163351914000032
428,"score_sas(8800, w2v_weighted, 90) ", 0.0013627650000671565
429,"score_jaccard(8800, w2v_weighted, 90) ", 5.135343052000053
430,"score_sas(8800, w2v_sif, 90) ", 0.0013930529999015562
431,"score_jaccard(8800, w2v_sif, 90) ", 5.093236072999844
432,"clust_any_ref(8800, top_tfidf, 90) ", 6.983851910000112
433,"clust_any_ref(8800, top_bow, 90) ", 7.209046673999865
434,"clust_any_ref(8800, w2v_weighted, 90) ", 8.764793454000028
435,"clust_any_ref(8800, w2v_sif, 90) ", 8.813601928000026
436,"score_sas(8800, top_tfidf, 90) ", 0.0014352179998695647
437,"score_jaccard(8800, top_tfidf, 90) ", 5.033771066000099
438,"score_sas(8800, top_bow, 90) ", 0.001334564999979193
439,"score_jaccard(8800, top_bow, 90) ", 5.003804452000168
440,"score_sas(8800, w2v_weighted, 90) ", 0.0014338089999910153
441,"score_jaccard(8800, w2v_weighted, 90) ", 5.067226383000161
442,"score_sas(8800, w2v_sif, 90) ", 0.0013700599999992846
443,"score_jaccard(8800, w2v_sif, 90) ", 4.957574268000144
444,"clust_any_ref(8800, top_tfidf, 90) ", 4.828642238999919
445,"clust_any_ref(8800, top_bow, 90) ", 5.949935596999694
446,"clust_any_ref(8800, w2v_weighted, 90) ", 8.529740572999799
447,"clust_any_ref(8800, w2v_sif, 90) ", 8.720469488000163
448,"score_sas(8800, top_tfidf, 90) ", 0.001328585999999632
449,"score_jaccard(8800, top_tfidf, 90) ", 5.162166504000197
450,"score_sas(8800, top_bow, 90) ", 0.001304720999996789
451,"score_jaccard(8800, top_bow, 90) ", 5.1858239869998215
452,"score_sas(8800, w2v_weighted, 90) ", 0.0013178099998185644
453,"score_jaccard(8800, w2v_weighted, 90) ", 5.084553038000195
454,"score_sas(8800, w2v_sif, 90) ", 0.0013104340000609227
455,"score_jaccard(8800, w2v_sif, 90) ", 5.151909193999927
456,"clust_any_ref(8800, top_tfidf, 90) ", 7.258251085000211
457,"clust_any_ref(8800, top_bow, 90) ", 7.213626543999908
458,"clust_any_ref(8800, w2v_weighted, 90) ", 8.828560676000052
459,"clust_any_ref(8800, w2v_sif, 90) ", 8.76288221699997
460,"score_sas(8800, top_tfidf, 90) ", 0.0014277669997682096
461,"score_jaccard(8800, top_tfidf, 90) ", 5.141606038000191
462,"score_sas(8800, top_bow, 90) ", 0.00135210400003416
463,"score_jaccard(8800, top_bow, 90) ", 5.082408434000172
464,"score_sas(8800, w2v_weighted, 90) ", 0.0013835599997946701
465,"score_jaccard(8800, w2v_weighted, 90) ", 5.211767466999845
466,"score_sas(8800, w2v_sif, 90) ", 0.0013046939998275775
467,"score_jaccard(8800, w2v_sif, 90) ", 5.043344658000024
468,"clust_any_ref(8800, top_tfidf, 90) ", 7.256996567999977
469,"clust_any_ref(8800, top_bow, 90) ", 7.226023535999957
470,"clust_any_ref(8800, w2v_weighted, 90) ", 8.79324290600016
471,"clust_any_ref(8800, w2v_sif, 90) ", 8.766659807999986
472,"score_sas(8800, top_tfidf, 90) ", 0.001359579000109079
473,"score_jaccard(8800, top_tfidf, 90) ", 5.034944385000017
474,"score_sas(8800, top_bow, 90) ", 0.0013163139997232065
475,"score_jaccard(8800, top_bow, 90) ", 5.066638719999901
476,"score_sas(8800, w2v_weighted, 90) ", 0.001344229000096675
477,"score_jaccard(8800, w2v_weighted, 90) ", 5.116221533000044
478,"score_sas(8800, w2v_sif, 90) ", 0.001371473999824957
479,"score_jaccard(8800, w2v_sif, 90) ", 5.044740493000063
480,"clust_any_ref(8800, top_tfidf, 90) ", 6.53588832000014
481,"clust_any_ref(8800, top_bow, 90) ", 7.16505036999979
482,"clust_any_ref(8800, w2v_weighted, 90) ", 8.827361519000078
483,"clust_any_ref(8800, w2v_sif, 90) ", 8.764944920999824
484,"score_sas(8800, top_tfidf, 90) ", 0.0013790719999633438
485,"score_jaccard(8800, top_tfidf, 90) ", 5.045342763000008
486,"score_sas(8800, top_bow, 90) ", 0.0013426230002551165
487,"score_jaccard(8800, top_bow, 90) ", 5.114836646000185
488,"score_sas(8800, w2v_weighted, 90) ", 0.0013050889997430204
489,"score_jaccard(8800, w2v_weighted, 90) ", 5.1628423440001825
490,"score_sas(8800, w2v_sif, 90) ", 0.0014203830000951712
491,"score_jaccard(8800, w2v_sif, 90) ", 5.158622181999817
492,"clust_any_ref(8800, top_tfidf, 90) ", 4.991231325000172
493,"clust_any_ref(8800, top_bow, 90) ", 5.309097572000155
494,"clust_any_ref(8800, w2v_weighted, 90) ", 8.450003411000125
495,"clust_any_ref(8800, w2v_sif, 90) ", 8.782013415000165
496,"score_sas(8800, top_tfidf, 90) ", 0.0013763850001851097
497,"score_jaccard(8800, top_tfidf, 90) ", 5.135000479000155
498,"score_sas(8800, top_bow, 90) ", 0.0013330410001799464
499,"score_jaccard(8800, top_bow, 90) ", 5.075617258999955
500,"score_sas(8800, w2v_weighted, 90) ", 0.0013655829998242552
501,"score_jaccard(8800, w2v_weighted, 90) ", 5.071698162999837
502,"score_sas(8800, w2v_sif, 90) ", 0.0013785920000373153
503,"score_jaccard(8800, w2v_sif, 90) ", 5.105943181999919
504,"clust_any_ref(8800, top_tfidf, 90) ", 6.627336361000289
505,"clust_any_ref(8800, top_bow, 90) ", 7.195075291000194
506,"clust_any_ref(8800, w2v_weighted, 90) ", 8.795853970999815
507,"clust_any_ref(8800, w2v_sif, 90) ", 8.765852211000038
508,"score_sas(8800, top_tfidf, 90) ", 0.0013335969997569919
509,"score_jaccard(8800, top_tfidf, 90) ", 5.088286297000195
510,"score_sas(8800, top_bow, 90) ", 0.0013955869999335846
511,"score_jaccard(8800, top_bow, 90) ", 5.13353116799999
512,"score_sas(8800, w2v_weighted, 90) ", 0.0013621029997921141
513,"score_jaccard(8800, w2v_weighted, 90) ", 5.1054811169997265
514,"score_sas(8800, w2v_sif, 90) ", 0.0013633809999191726
515,"score_jaccard(8800, w2v_sif, 90) ", 5.090049590000035
516,"clust_any_ref(8800, top_tfidf, 90) ", 7.064034602999982
517,"clust_any_ref(8800, top_bow, 90) ", 7.177780524999889
518,"clust_any_ref(8800, w2v_weighted, 90) ", 8.855894730000273
519,"clust_any_ref(8800, w2v_sif, 90) ", 8.75162031300033
520,"score_sas(8800, top_tfidf, 90) ", 0.0013863250001122651
521,"score_jaccard(8800, top_tfidf, 90) ", 5.066719311999805
522,"score_sas(8800, top_bow, 90) ", 0.001370533999761392
523,"score_jaccard(8800, top_bow, 90) ", 5.077578509999967
524,"score_sas(8800, w2v_weighted, 90) ", 0.001403544999902806
525,"score_jaccard(8800, w2v_weighted, 90) ", 5.08092872799989
526,"score_sas(8800, w2v_sif, 90) ", 0.001419164999788336
527,"score_jaccard(8800, w2v_sif, 90) ", 5.059331202000067
528,"clust_any_ref(8800, top_tfidf, 90) ", 7.297255151000172
529,"clust_any_ref(8800, top_bow, 90) ", 7.2347225019998405
530,"clust_any_ref(8800, w2v_weighted, 90) ", 8.900001112000155
531,"clust_any_ref(8800, w2v_sif, 90) ", 8.745215410000128
532,"score_sas(8800, top_tfidf, 90) ", 0.001395544999923004
533,"score_jaccard(8800, top_tfidf, 90) ", 5.088561945000038
534,"score_sas(8800, top_bow, 90) ", 0.001318161000199325
535,"score_jaccard(8800, top_bow, 90) ", 5.017537766999794
536,"score_sas(8800, w2v_weighted, 90) ", 0.0013574999998127169
537,"score_jaccard(8800, w2v_weighted, 90) ", 5.07011817800003
538,"score_sas(8800, w2v_sif, 90) ", 0.001394950000303652
539,"score_jaccard(8800, w2v_sif, 90) ", 5.193904083999769
540,"clust_any_ref(8800, top_tfidf, 90) ", 7.2067033240000455
541,"clust_any_ref(8800, top_bow, 90) ", 7.213718055999834
542,"clust_any_ref(8800, w2v_weighted, 90) ", 8.801503028000297
543,"clust_any_ref(8800, w2v_sif, 90) ", 8.772369596999852
544,"score_sas(8800, top_tfidf, 90) ", 0.0013932580000073358
545,"score_jaccard(8800, top_tfidf, 90) ", 5.079224478000015
546,"score_sas(8800, top_bow, 90) ", 0.0014053840000087803
547,"score_jaccard(8800, top_bow, 90) ", 5.135726584999702
548,"score_sas(8800, w2v_weighted, 90) ", 0.0013735739998992358
549,"score_jaccard(8800, w2v_weighted, 90) ", 5.1156846900003075
550,"score_sas(8800, w2v_sif, 90) ", 0.0013880310002605256
551,"score_jaccard(8800, w2v_sif, 90) ", 4.98467199300012
552,"clust_any_ref(8800, top_tfidf, 90) ", 6.753693561999626
553,"clust_any_ref(8800, top_bow, 90) ", 7.273511034999956
554,"clust_any_ref(8800, w2v_weighted, 90) ", 8.640314758000386
555,"clust_any_ref(8800, w2v_sif, 90) ", 8.792357502999948
556,"score_sas(8800, top_tfidf, 90) ", 0.0013102269999762939
557,"score_jaccard(8800, top_tfidf, 90) ", 5.099461257999792
558,"score_sas(8800, top_bow, 90) ", 0.001314474000082555
559,"score_jaccard(8800, top_bow, 90) ", 5.088407022999945
560,"score_sas(8800, w2v_weighted, 90) ", 0.0014001330000610324
561,"score_jaccard(8800, w2v_weighted, 90) ", 5.10722434399986
562,"score_sas(8800, w2v_sif, 90) ", 0.0013563190000240866
563,"score_jaccard(8800, w2v_sif, 90) ", 5.004312508000112
564,"clust_any_ref(8800, top_tfidf, 90) ", 6.7638015130000895
565,"clust_any_ref(8800, top_bow, 90) ", 7.2053086239998265
566,"clust_any_ref(8800, w2v_weighted, 90) ", 8.772506163000344
567,"clust_any_ref(8800, w2v_sif, 90) ", 8.758484376999604
568,"score_sas(8800, top_tfidf, 90) ", 0.0013714779997826554
569,"score_jaccard(8800, top_tfidf, 90) ", 5.10361792599997
570,"score_sas(8800, top_bow, 90) ", 0.001299496000228828
571,"score_jaccard(8800, top_bow, 90) ", 5.048845406000055
572,"score_sas(8800, w2v_weighted, 90) ", 0.001350043000002188
573,"score_jaccard(8800, w2v_weighted, 90) ", 5.01061528199989
574,"score_sas(8800, w2v_sif, 90) ", 0.0013691409999410098
575,"score_jaccard(8800, w2v_sif, 90) ", 5.075583868999729
576,"clust_any_ref(8800, top_tfidf, 90) ", 6.97684630699996
577,"clust_any_ref(8800, top_bow, 90) ", 7.182559959000173
578,"clust_any_ref(8800, w2v_weighted, 90) ", 8.882273945999714
579,"clust_any_ref(8800, w2v_sif, 90) ", 8.726898926000104
580,"score_sas(8800, top_tfidf, 90) ", 0.0013082479999866337
581,"score_jaccard(8800, top_tfidf, 90) ", 5.06200335099993
582,"score_sas(8800, top_bow, 90) ", 0.0013024579998273111
583,"score_jaccard(8800, top_bow, 90) ", 5.123159470999781
584,"score_sas(8800, w2v_weighted, 90) ", 0.001401464000082342
585,"score_jaccard(8800, w2v_weighted, 90) ", 5.059813626999585
586,"score_sas(8800, w2v_sif, 90) ", 0.0012929700001222955
587,"score_jaccard(8800, w2v_sif, 90) ", 4.983561429000019
588,"clust_any_ref(8800, top_tfidf, 90) ", 5.7904091360001075
589,"clust_any_ref(8800, top_bow, 90) ", 5.925533060000362
590,"clust_any_ref(8800, w2v_weighted, 90) ", 8.507598219000101
591,"clust_any_ref(8800, w2v_sif, 90) ", 8.748581266000201
592,"score_sas(8800, top_tfidf, 90) ", 0.0013567330001933442
593,"score_jaccard(8800, top_tfidf, 90) ", 4.981262676999904
594,"score_sas(8800, top_bow, 90) ", 0.001406101000156923
595,"score_jaccard(8800, top_bow, 90) ", 5.078556287999618
596,"score_sas(8800, w2v_weighted, 90) ", 0.001398063000124239
597,"score_jaccard(8800, w2v_weighted, 90) ", 5.010040916999969
598,"score_sas(8800, w2v_sif, 90) ", 0.0014010429999871121
599,"score_jaccard(8800, w2v_sif, 90) ", 5.077918336000039
600,"clust_any_ref(8800, top_tfidf, 90) ", 5.263473241000156
601,"clust_any_ref(8800, top_bow, 90) ", 6.150534459000028
602,"clust_any_ref(8800, w2v_weighted, 90) ", 8.604905903000144
603,"clust_any_ref(8800, w2v_sif, 90) ", 8.752575534999778
604,"score_sas(8800, top_tfidf, 90) ", 0.0013110609997966094
605,"score_jaccard(8800, top_tfidf, 90) ", 5.153804488000333
606,"score_sas(8800, top_bow, 90) ", 0.001349756999843521
607,"score_jaccard(8800, top_bow, 90) ", 5.033912946000328
608,"score_sas(8800, w2v_weighted, 90) ", 0.0013289870003063697
609,"score_jaccard(8800, w2v_weighted, 90) ", 5.028825466999933
610,"score_sas(8800, w2v_sif, 90) ", 0.0013371879999795055
611,"score_jaccard(8800, w2v_sif, 90) ", 5.087387986000067
612,"clust_any_ref(8800, top_tfidf, 90) ", 4.894709390000116
613,"clust_any_ref(8800, top_bow, 90) ", 5.2578811100001985
614,"clust_any_ref(8800, w2v_weighted, 90) ", 8.492060094999943
615,"clust_any_ref(8800, w2v_sif, 90) ", 8.692939277000278
616,"score_sas(8800, top_tfidf, 90) ", 0.0013434560000860074
617,"score_jaccard(8800, top_tfidf, 90) ", 5.000939376000133
618,"score_sas(8800, top_bow, 90) ", 0.0012980850001440558
619,"score_jaccard(8800, top_bow, 90) ", 5.100024346999817
620,"score_sas(8800, w2v_weighted, 90) ", 0.0013223909995758731
621,"score_jaccard(8800, w2v_weighted, 90) ", 5.019606038000347
622,"score_sas(8800, w2v_sif, 90) ", 0.0012997700000596524
623,"score_jaccard(8800, w2v_sif, 90) ", 5.055077656000321
624,"clust_any_ref(8800, top_tfidf, 90) ", 6.5203757979998045
625,"clust_any_ref(8800, top_bow, 90) ", 7.161005888000091
626,"clust_any_ref(8800, w2v_weighted, 90) ", 8.799086678000094
627,"clust_any_ref(8800, w2v_sif, 90) ", 8.757034181000108
628,"score_sas(8800, top_tfidf, 90) ", 0.0013823349995618628
629,"score_jaccard(8800, top_tfidf, 90) ", 4.984628301999692
630,"score_sas(8800, top_bow, 90) ", 0.0013852520000909863
631,"score_jaccard(8800, top_bow, 90) ", 5.051826716999585
632,"score_sas(8800, w2v_weighted, 90) ", 0.0013128420000612095
633,"score_jaccard(8800, w2v_weighted, 90) ", 5.0941701369997645
634,"score_sas(8800, w2v_sif, 90) ", 0.0013494370000444178
635,"score_jaccard(8800, w2v_sif, 90) ", 5.001045444000283
636,"clust_any_ref(8800, top_tfidf, 90) ", 6.5029668299998775
637,"clust_any_ref(8800, top_bow, 90) ", 6.673342673000207
638,"clust_any_ref(8800, w2v_weighted, 90) ", 8.91427978799993
639,"clust_any_ref(8800, w2v_sif, 90) ", 8.590213200000107
640,"score_sas(8800, top_tfidf, 90) ", 0.0013267859999359644
641,"score_jaccard(8800, top_tfidf, 90) ", 5.12370072099975
642,"score_sas(8800, top_bow, 90) ", 0.0014269920002334402
643,"score_jaccard(8800, top_bow, 90) ", 5.129265830999884
644,"score_sas(8800, w2v_weighted, 90) ", 0.0013054380001449317
645,"score_jaccard(8800, w2v_weighted, 90) ", 5.126275066999824
646,"score_sas(8800, w2v_sif, 90) ", 0.0012967990001016005
647,"score_jaccard(8800, w2v_sif, 90) ", 5.078956857999856
648,"clust_any_ref(8800, top_tfidf, 90) ", 5.663051485000324
649,"clust_any_ref(8800, top_bow, 90) ", 5.671991489999982
650,"clust_any_ref(8800, w2v_weighted, 90) ", 7.632497553999656
651,"clust_any_ref(8800, w2v_sif, 90) ", 7.679936087999977
652,"score_sas(8800, top_tfidf, 90) ", 0.0013898500001232605
653,"score_jaccard(8800, top_tfidf, 90) ", 5.050629350000236
654,"score_sas(8800, top_bow, 90) ", 0.0013572049997492286
655,"score_jaccard(8800, top_bow, 90) ", 5.004041958000016
656,"score_sas(8800, w2v_weighted, 90) ", 0.0013509279997379053
657,"score_jaccard(8800, w2v_weighted, 90) ", 5.112968034000005
658,"score_sas(8800, w2v_sif, 90) ", 0.0013521840000976226
659,"score_jaccard(8800, w2v_sif, 90) ", 5.009896741000375
660,"clust_any_ref(8800, top_tfidf, 90) ", 5.561074361999999
661,"clust_any_ref(8800, top_bow, 90) ", 6.450544398000147
662,"clust_any_ref(8800, w2v_weighted, 90) ", 8.52564778299984
663,"clust_any_ref(8800, w2v_sif, 90) ", 8.550360599999749
664,"score_sas(8800, top_tfidf, 90) ", 0.001476115000059508
665,"score_jaccard(8800, top_tfidf, 90) ", 5.0124153269998715
666,"score_sas(8800, top_bow, 90) ", 0.0013149249998605228
667,"score_jaccard(8800, top_bow, 90) ", 5.141939078000178
668,"score_sas(8800, w2v_weighted, 90) ", 0.0013891530002183572
669,"score_jaccard(8800, w2v_weighted, 90) ", 5.027924723000069
670,"score_sas(8800, w2v_sif, 90) ", 0.0013584010002887226
671,"score_jaccard(8800, w2v_sif, 90) ", 5.025659434000318
672,"clust_any_ref(8800, top_tfidf, 90) ", 7.107189821000247
673,"clust_any_ref(8800, top_bow, 90) ", 7.198435792000055
674,"clust_any_ref(8800, w2v_weighted, 90) ", 8.565907947000142
675,"clust_any_ref(8800, w2v_sif, 90) ", 8.754959503999999
676,"score_sas(8800, top_tfidf, 90) ", 0.0013603449997390271
677,"score_jaccard(8800, top_tfidf, 90) ", 5.090362211999945
678,"score_sas(8800, top_bow, 90) ", 0.00138050400028078
679,"score_jaccard(8800, top_bow, 90) ", 5.05462318500031
680,"score_sas(8800, w2v_weighted, 90) ", 0.0013532140001188964
681,"score_jaccard(8800, w2v_weighted, 90) ", 5.015565169000183
682,"score_sas(8800, w2v_sif, 90) ", 0.0014416379999602214
683,"score_jaccard(8800, w2v_sif, 90) ", 5.064114782999695
684,"clust_any_ref(8800, top_tfidf, 90) ", 6.6510082839999995
685,"clust_any_ref(8800, top_bow, 90) ", 6.978726556999845
686,"clust_any_ref(8800, w2v_weighted, 90) ", 8.792318286999944
687,"clust_any_ref(8800, w2v_sif, 90) ", 8.780138300999624
688,"score_sas(8800, top_tfidf, 90) ", 0.0014002369998706854
689,"score_jaccard(8800, top_tfidf, 90) ", 5.071944459999941
690,"score_sas(8800, top_bow, 90) ", 0.0013399590002336481
691,"score_jaccard(8800, top_bow, 90) ", 5.1767162539999845
692,"score_sas(8800, w2v_weighted, 90) ", 0.0013766320003014698
693,"score_jaccard(8800, w2v_weighted, 90) ", 5.058105562000037
694,"score_sas(8800, w2v_sif, 90) ", 0.0013241160004326957
695,"score_jaccard(8800, w2v_sif, 90) ", 5.08669814599989
696,"clust_any_ref(8800, top_tfidf, 90) ", 6.419974877000186
697,"clust_any_ref(8800, top_bow, 90) ", 7.139032029000191
698,"clust_any_ref(8800, w2v_weighted, 90) ", 8.875040099000216
699,"clust_any_ref(8800, w2v_sif, 90) ", 8.939583775999836
700,"score_sas(8800, top_tfidf, 90) ", 0.0014693570001327316
701,"score_jaccard(8800, top_tfidf, 90) ", 5.067711484000029
702,"score_sas(8800, top_bow, 90) ", 0.0013916729999436939
703,"score_jaccard(8800, top_bow, 90) ", 5.0783037319997675
704,"score_sas(8800, w2v_weighted, 90) ", 0.0014873599998281861
705,"score_jaccard(8800, w2v_weighted, 90) ", 4.9989080670002295
706,"score_sas(8800, w2v_sif, 90) ", 0.0013275760002215975
707,"score_jaccard(8800, w2v_sif, 90) ", 5.069320767000136
708,"clust_any_ref(8800, top_tfidf, 90) ", 4.909067236999817
709,"clust_any_ref(8800, top_bow, 90) ", 4.917999178000173
710,"clust_any_ref(8800, w2v_weighted, 90) ", 8.299158073999934
711,"clust_any_ref(8800, w2v_sif, 90) ", 8.748134530999778
712,"score_sas(8800, top_tfidf, 90) ", 0.0014264129999901343
713,"score_jaccard(8800, top_tfidf, 90) ", 5.105259704999753
714,"score_sas(8800, top_bow, 90) ", 0.0014505290000670357
715,"score_jaccard(8800, top_bow, 90) ", 5.0929372959999455
716,"score_sas(8800, w2v_weighted, 90) ", 0.0013565360000029614
717,"score_jaccard(8800, w2v_weighted, 90) ", 5.103861719000179
718,"score_sas(8800, w2v_sif, 90) ", 0.001352461000351468
719,"score_jaccard(8800, w2v_sif, 90) ", 5.077112849000059
720,"clust_any_ref(8800, top_tfidf, 90) ", 7.274556273000144
721,"clust_any_ref(8800, top_bow, 90) ", 7.200768596000216
722,"clust_any_ref(8800, w2v_weighted, 90) ", 8.756420360999982
723,"clust_any_ref(8800, w2v_sif, 90) ", 8.787107451999873
724,"score_sas(8800, top_tfidf, 90) ", 0.0013161940000827599
725,"score_jaccard(8800, top_tfidf, 90) ", 5.114707456999895
726,"score_sas(8800, top_bow, 90) ", 0.0013463129998854129
727,"score_jaccard(8800, top_bow, 90) ", 5.215571413999896
728,"score_sas(8800, w2v_weighted, 90) ", 0.001341191999927105
729,"score_jaccard(8800, w2v_weighted, 90) ", 5.056284909000169
730,"score_sas(8800, w2v_sif, 90) ", 0.0013379380002334074
731,"score_jaccard(8800, w2v_sif, 90) ", 5.0581407889999355
732,"clust_any_ref(8800, top_tfidf, 90) ", 7.261850243000026
733,"clust_any_ref(8800, top_bow, 90) ", 7.204325631000302
734,"clust_any_ref(8800, w2v_weighted, 90) ", 8.764647794000211
735,"clust_any_ref(8800, w2v_sif, 90) ", 8.87437520200001
736,"score_sas(8800, top_tfidf, 90) ", 0.001467184999910387
737,"score_jaccard(8800, top_tfidf, 90) ", 5.078994753000188
738,"score_sas(8800, top_bow, 90) ", 0.001304013000208215
739,"score_jaccard(8800, top_bow, 90) ", 5.172581227000137
740,"score_sas(8800, w2v_weighted, 90) ", 0.0013616490000458725
741,"score_jaccard(8800, w2v_weighted, 90) ", 5.0887404370000695
742,"score_sas(8800, w2v_sif, 90) ", 0.0013612660000035248
743,"score_jaccard(8800, w2v_sif, 90) ", 5.070124307999777
744,"clust_any_ref(8800, top_tfidf, 90) ", 7.274079950999749
745,"clust_any_ref(8800, top_bow, 90) ", 7.232228866000241
746,"clust_any_ref(8800, w2v_weighted, 90) ", 8.82483279600001
747,"clust_any_ref(8800, w2v_sif, 90) ", 8.77976889599995
748,"score_sas(8800, top_tfidf, 90) ", 0.0014428019999286334
749,"score_jaccard(8800, top_tfidf, 90) ", 5.05371068400018
750,"score_sas(8800, top_bow, 90) ", 0.0013965959997221944
751,"score_jaccard(8800, top_bow, 90) ", 5.100633442999879
752,"score_sas(8800, w2v_weighted, 90) ", 0.001386960000218096
753,"score_jaccard(8800, w2v_weighted, 90) ", 5.017583709000064
754,"score_sas(8800, w2v_sif, 90) ", 0.0013544910002565302
755,"score_jaccard(8800, w2v_sif, 90) ", 4.966574315999878
756,"clust_any_ref(8800, top_tfidf, 90) ", 7.273192839999865
757,"clust_any_ref(8800, top_bow, 90) ", 7.213406179000231
758,"clust_any_ref(8800, w2v_weighted, 90) ", 8.833936475999963
759,"clust_any_ref(8800, w2v_sif, 90) ", 8.796219302999816
760,"score_sas(8800, top_tfidf, 90) ", 0.001386515999911353
761,"score_jaccard(8800, top_tfidf, 90) ", 5.0508206570002585
762,"score_sas(8800, top_bow, 90) ", 0.001380589999826043
763,"score_jaccard(8800, top_bow, 90) ", 5.026678158999857
764,"score_sas(8800, w2v_weighted, 90) ", 0.0013393019999057287
765,"score_jaccard(8800, w2v_weighted, 90) ", 5.086815925000337
766,"score_sas(8800, w2v_sif, 90) ", 0.0013963500000500062
767,"score_jaccard(8800, w2v_sif, 90) ", 5.0757655889997295
768,"clust_any_ref(8800, top_tfidf, 90) ", 7.239184166000086
769,"clust_any_ref(8800, top_bow, 90) ", 7.226949289999993
770,"clust_any_ref(8800, w2v_weighted, 90) ", 8.791834387000108
771,"clust_any_ref(8800, w2v_sif, 90) ", 8.759397113999967
772,"score_sas(8800, top_tfidf, 90) ", 0.0013366920002226834
773,"score_jaccard(8800, top_tfidf, 90) ", 5.1320129739997356
774,"score_sas(8800, top_bow, 90) ", 0.001355076999971061
775,"score_jaccard(8800, top_bow, 90) ", 5.225388929000019
776,"score_sas(8800, w2v_weighted, 90) ", 0.0013991720002195507
777,"score_jaccard(8800, w2v_weighted, 90) ", 5.110452081999938
778,"score_sas(8800, w2v_sif, 90) ", 0.0013041759998486668
779,"score_jaccard(8800, w2v_sif, 90) ", 5.454892930999904
780,"clust_any_ref(8800, top_tfidf, 90) ", 7.232274050999877
781,"clust_any_ref(8800, top_bow, 90) ", 7.180119193999872
782,"clust_any_ref(8800, w2v_weighted, 90) ", 8.85340413699987
783,"clust_any_ref(8800, w2v_sif, 90) ", 8.753684936999889
784,"score_sas(8800, top_tfidf, 90) ", 0.0014422209997064783
785,"score_jaccard(8800, top_tfidf, 90) ", 5.151726988000064
786,"score_sas(8800, top_bow, 90) ", 0.0013440550001178053
787,"score_jaccard(8800, top_bow, 90) ", 5.035613064000245
788,"score_sas(8800, w2v_weighted, 90) ", 0.0014499890003207838
789,"score_jaccard(8800, w2v_weighted, 90) ", 5.025539330999891
790,"score_sas(8800, w2v_sif, 90) ", 0.0013413900001069123
791,"score_jaccard(8800, w2v_sif, 90) ", 4.95180732200015
792,"clust_any_ref(8800, top_tfidf, 90) ", 7.297915181000008
793,"clust_any_ref(8800, top_bow, 90) ", 7.202903759000037
794,"clust_any_ref(8800, w2v_weighted, 90) ", 8.770800458999929
795,"clust_any_ref(8800, w2v_sif, 90) ", 8.704469836000044
796,"score_sas(8800, top_tfidf, 90) ", 0.0014346489997478784
797,"score_jaccard(8800, top_tfidf, 90) ", 4.941642651000166
798,"score_sas(8800, top_bow, 90) ", 0.0013586319996647944
799,"score_jaccard(8800, top_bow, 90) ", 5.009136660999957
800,"score_sas(8800, w2v_weighted, 90) ", 0.0013003409999328142
801,"score_jaccard(8800, w2v_weighted, 90) ", 4.9438202979999915
802,"score_sas(8800, w2v_sif, 90) ", 0.0013655319999088533
803,"score_jaccard(8800, w2v_sif, 90) ", 4.919684972000141
804,"clust_any_ref(8800, top_tfidf, 90) ", 7.206852348999746
805,"clust_any_ref(8800, top_bow, 90) ", 7.2079325210002025
806,"clust_any_ref(8800, w2v_weighted, 90) ", 8.76219702699973
807,"clust_any_ref(8800, w2v_sif, 90) ", 8.753841353999633
808,"score_sas(8800, top_tfidf, 90) ", 0.001325412000369397
809,"score_jaccard(8800, top_tfidf, 90) ", 5.222424262000004
810,"score_sas(8800, top_bow, 90) ", 0.0014150900001368427
811,"score_jaccard(8800, top_bow, 90) ", 5.088898308999887
812,"score_sas(8800, w2v_weighted, 90) ", 0.0013811540002279799
813,"score_jaccard(8800, w2v_weighted, 90) ", 4.955701446000148
814,"score_sas(8800, w2v_sif, 90) ", 0.001345927999864216
815,"score_jaccard(8800, w2v_sif, 90) ", 5.044641249000051
816,"clust_any_ref(8800, top_tfidf, 90) ", 7.160031245000027
817,"clust_any_ref(8800, top_bow, 90) ", 7.1742084370002885
818,"clust_any_ref(8800, w2v_weighted, 90) ", 8.753517280999858
819,"clust_any_ref(8800, w2v_sif, 90) ", 8.898775957999987
