,scoreType,score
687,jaccard(top_tfidf),0.8255204001039398
688,jaccard(top_tfidf),0.8250351406575502
689,jaccard(top_tfidf),0.8250819125676018
690,jaccard(top_tfidf),0.8252979680753558
691,jaccard(top_tfidf),0.8250615675818472
692,jaccard(top_tfidf),0.8252690711893076
693,jaccard(top_tfidf),0.8252518505737523
694,jaccard(top_tfidf),0.8252482735002264
695,jaccard(top_tfidf),0.8253144077241403
696,jaccard(top_tfidf),0.8251406913216126
697,jaccard(top_tfidf),0.8251151865088886
698,jaccard(top_tfidf),0.825364902564371
699,jaccard(top_tfidf),0.8252836837918921
700,jaccard(top_bow),0.8249382933315876
701,jaccard(top_bow),0.825106838495536
702,jaccard(top_bow),0.8252219835649272
703,jaccard(top_bow),0.8252730677178363
704,jaccard(top_bow),0.8250823841057523
705,jaccard(top_bow),0.8251247210074962
706,jaccard(top_bow),0.8251809725374467
707,jaccard(top_bow),0.8250630829972057
708,jaccard(top_bow),0.8252958775980228
709,jaccard(top_bow),0.825359663885443
710,jaccard(top_bow),0.8251440364565212
711,jaccard(top_bow),0.8250300873619353
712,jaccard(top_bow),0.8252600953025968
713,jaccard(top_bow),0.824790408500112
714,jaccard(top_bow),0.8249864548339562
715,jaccard(top_bow),0.8251254210564432
716,jaccard(top_bow),0.8249028197626657
717,jaccard(top_bow),0.8250808403115168
718,jaccard(top_bow),0.8252606157542126
719,jaccard(top_bow),0.824878896000015
720,jaccard(top_bow),0.8250681175442729
721,jaccard(top_bow),0.8253138556725245
722,jaccard(top_bow),0.8250701570253602
723,jaccard(top_bow),0.8249723699190669
724,jaccard(top_bow),0.8254145455289852
725,jaccard(top_bow),0.8250018579832176
726,jaccard(top_bow),0.8251432180519326
727,jaccard(top_bow),0.8248888257396846
728,jaccard(top_bow),0.825148180491905
729,jaccard(top_bow),0.8251940114730513
730,jaccard(top_bow),0.8250487057239648
731,jaccard(top_bow),0.8250527580339421
732,jaccard(top_bow),0.8252425276868615
733,jaccard(top_bow),0.8251692803193762
734,jaccard(top_bow),0.8248677858050907
735,jaccard(top_bow),0.8250566303921614
736,jaccard(top_bow),0.8251098310486406
737,jaccard(top_bow),0.8252672882287485
738,jaccard(top_bow),0.82519937641517
739,jaccard(top_bow),0.8254854129877142
740,jaccard(top_bow),0.8252052944843056
741,jaccard(top_bow),0.8251324151798288
742,jaccard(top_bow),0.8250469103683982
743,jaccard(top_bow),0.8252650826396197
744,jaccard(top_bow),0.8248137571384331
745,jaccard(top_bow),0.8254829827838968
746,jaccard(top_bow),0.8252541307829518
747,jaccard(top_bow),0.8250865098048628
748,jaccard(top_bow),0.824895475710659
749,jaccard(top_bow),0.8250084465344847
750,jaccard(top_bow),0.8251451861202911
751,jaccard(top_bow),0.8250343731165374
752,jaccard(top_bow),0.8251205069312584
753,jaccard(top_bow),0.8251733057745967
754,jaccard(top_bow),0.8251676336074614
755,jaccard(top_bow),0.8251801269251313
756,jaccard(top_bow),0.8250625800612481
757,jaccard(top_bow),0.8248926162959888
758,jaccard(top_bow),0.8250529322704401
759,jaccard(top_bow),0.8251206812290428
760,jaccard(top_bow),0.8252665336249888
761,jaccard(top_bow),0.8250135140996463
762,jaccard(top_bow),0.8252794791449453
763,jaccard(top_bow),0.8249427746286222
764,jaccard(top_bow),0.8253081870023705
765,jaccard(top_bow),0.8250460895653395
766,jaccard(top_bow),0.8249347212504914
767,jaccard(top_bow),0.8252478624052919
768,jaccard(top_bow),0.8251909456624749
769,jaccard(top_bow),0.8252056125954919
770,jaccard(top_bow),0.8250291901214972
771,jaccard(top_bow),0.8257439270934076
772,jaccard(top_bow),0.8251066563487155
773,jaccard(top_bow),0.8251063657370283
774,jaccard(top_bow),0.8252658364382668
775,jaccard(top_bow),0.8251665421175186
776,jaccard(top_bow),0.8251956238768161
777,jaccard(top_bow),0.825041794319076
778,jaccard(top_bow),0.8252547445270142
779,jaccard(top_bow),0.8250973980926575
780,jaccard(top_bow),0.8250600782327587
781,jaccard(top_bow),0.8250161012643373
782,jaccard(top_bow),0.824837666211885
783,jaccard(top_bow),0.8249730628669038
784,jaccard(top_bow),0.8251164805206619
785,jaccard(top_bow),0.8251245557962852
786,jaccard(top_bow),0.825119937583702
787,jaccard(top_bow),0.8252970667290923
788,jaccard(top_bow),0.8249535464302608
789,jaccard(top_bow),0.8252519066065945
790,jaccard(top_bow),0.8249810563938887
791,jaccard(top_bow),0.8254419416717146
792,jaccard(top_bow),0.8250409954829393
793,jaccard(top_bow),0.8251080544649172
794,jaccard(top_bow),0.8250653587210502
795,jaccard(top_bow),0.8249999628245154
796,jaccard(top_bow),0.8251101541069547
797,jaccard(top_bow),0.8251168756219232
798,jaccard(top_bow),0.8248990663314089
799,jaccard(top_bow),0.8250830100463055
800,jaccard(w2v_weighted),0.8252606058637837
801,jaccard(w2v_weighted),0.8249329089178755
802,jaccard(w2v_weighted),0.8252736725429569
803,jaccard(w2v_weighted),0.8253279639366058
804,jaccard(w2v_weighted),0.8250706669587677
805,jaccard(w2v_weighted),0.8253184539594852
806,jaccard(w2v_weighted),0.8252062510693453
807,jaccard(w2v_weighted),0.8251031326193038
808,jaccard(w2v_weighted),0.8251228796979819
809,jaccard(w2v_weighted),0.8251956944232413
810,jaccard(w2v_weighted),0.8252860588216493
811,jaccard(w2v_weighted),0.8252602589001918
812,jaccard(w2v_weighted),0.8249900888761773
813,jaccard(w2v_weighted),0.8252009923533695
814,jaccard(w2v_weighted),0.8251215364196469
815,jaccard(w2v_weighted),0.8251261236887806
816,jaccard(w2v_weighted),0.8251274604762788
817,jaccard(w2v_weighted),0.8252553827049413
818,jaccard(w2v_weighted),0.8251601067505832
819,jaccard(w2v_weighted),0.8251637958968534
820,jaccard(w2v_weighted),0.824975632339106
821,jaccard(w2v_weighted),0.8251162074721252
822,jaccard(w2v_weighted),0.825044672872562
823,jaccard(w2v_weighted),0.8252518780373372
824,jaccard(w2v_weighted),0.8253109545155397
825,jaccard(w2v_weighted),0.8251097880925956
826,jaccard(w2v_weighted),0.825066673121336
827,jaccard(w2v_weighted),0.8253827166485346
828,jaccard(w2v_weighted),0.8249714233390184
829,jaccard(w2v_weighted),0.8251303217394084
830,jaccard(w2v_weighted),0.8252239624739065
831,jaccard(w2v_weighted),0.8252303531273906
832,jaccard(w2v_weighted),0.8252560420906117
833,jaccard(w2v_weighted),0.8249411871061038
834,jaccard(w2v_weighted),0.8250823929987358
835,jaccard(w2v_weighted),0.8252397597745706
836,jaccard(w2v_weighted),0.8249850650971471
837,jaccard(w2v_weighted),0.8254329040727526
838,jaccard(w2v_weighted),0.8250233234730252
839,jaccard(w2v_weighted),0.8251312810743111
840,jaccard(w2v_weighted),0.8252724416097432
841,jaccard(w2v_weighted),0.8252012449352535
842,jaccard(w2v_weighted),0.8252254239215118
843,jaccard(w2v_weighted),0.8251836628772238
844,jaccard(w2v_weighted),0.8252258331223687
845,jaccard(w2v_weighted),0.8252918107450065
846,jaccard(w2v_weighted),0.8251961304913745
847,jaccard(w2v_weighted),0.8250808492124763
848,jaccard(w2v_weighted),0.8250776790480872
849,jaccard(w2v_weighted),0.8252155099499179
850,jaccard(w2v_weighted),0.825104017368751
851,jaccard(w2v_weighted),0.825057792539286
852,jaccard(w2v_weighted),0.8249053895196419
853,jaccard(w2v_weighted),0.8249439293138526
854,jaccard(w2v_weighted),0.8252740739833397
855,jaccard(w2v_weighted),0.8250832808122454
856,jaccard(w2v_weighted),0.825310671076793
857,jaccard(w2v_weighted),0.8250642876328778
858,jaccard(w2v_weighted),0.8251838108059901
859,jaccard(w2v_weighted),0.8250932629808205
860,jaccard(w2v_weighted),0.825041614389858
861,jaccard(w2v_weighted),0.8249902072325435
862,jaccard(w2v_weighted),0.8250941007681752
863,jaccard(w2v_weighted),0.8249022935850046
864,jaccard(w2v_weighted),0.8249775269065796
865,jaccard(w2v_weighted),0.8252181230183647
866,jaccard(w2v_weighted),0.8252416311345372
867,jaccard(w2v_weighted),0.8251851394734195
868,jaccard(w2v_weighted),0.8250907235826597
869,jaccard(w2v_weighted),0.8251888351213016
870,jaccard(w2v_weighted),0.8249516751828279
871,jaccard(w2v_weighted),0.8250850881313695
872,jaccard(w2v_weighted),0.8252637680860047
873,jaccard(w2v_weighted),0.8252082256181488
874,jaccard(w2v_weighted),0.8252853965329783
875,jaccard(w2v_weighted),0.8252807098744613
876,jaccard(w2v_weighted),0.8252104191767136
877,jaccard(w2v_weighted),0.8249971811236226
878,jaccard(w2v_weighted),0.8250983421665018
879,jaccard(w2v_weighted),0.8252013686144823
880,jaccard(w2v_weighted),0.825171564089148
881,jaccard(w2v_weighted),0.8250258631826289
882,jaccard(w2v_weighted),0.8250302462624869
883,jaccard(w2v_weighted),0.8250972306811675
884,jaccard(w2v_weighted),0.8251099179225283
885,jaccard(w2v_weighted),0.825190319242712
886,jaccard(w2v_weighted),0.8252256172218972
887,jaccard(w2v_weighted),0.8249585868469356
888,jaccard(w2v_weighted),0.8251160271085312
889,jaccard(w2v_weighted),0.8251742341479807
890,jaccard(w2v_weighted),0.8250528775094924
891,jaccard(w2v_weighted),0.8248206306294119
892,jaccard(w2v_weighted),0.8249572051999401
893,jaccard(w2v_weighted),0.8248173766216951
894,jaccard(w2v_weighted),0.8253367746961944
895,jaccard(w2v_weighted),0.8252596506660465
896,jaccard(w2v_weighted),0.8252651089742997
897,jaccard(w2v_weighted),0.8253316072155108
898,jaccard(w2v_weighted),0.8253198181098187
899,jaccard(w2v_weighted),0.8250472488258609
900,jaccard(w2v_sif),0.825162128684361
901,jaccard(w2v_sif),0.8251192797420214
902,jaccard(w2v_sif),0.8253274190699237
903,jaccard(w2v_sif),0.8249448412660061
904,jaccard(w2v_sif),0.82499575325525
905,jaccard(w2v_sif),0.8251598481229158
906,jaccard(w2v_sif),0.8250516888328423
907,jaccard(w2v_sif),0.8249989527183269
908,jaccard(w2v_sif),0.8254260382620617
909,jaccard(w2v_sif),0.8251573623714071
910,jaccard(w2v_sif),0.82510458584828
911,jaccard(w2v_sif),0.8251290051757928
912,jaccard(w2v_sif),0.8251729789980596
913,jaccard(w2v_sif),0.8254873021568714
914,jaccard(w2v_sif),0.8248863207296284
915,jaccard(w2v_sif),0.825441108790534
916,jaccard(w2v_sif),0.8247786231073673
917,jaccard(w2v_sif),0.8250886358870244
918,jaccard(w2v_sif),0.8247640210199829
919,jaccard(w2v_sif),0.8252552298031655
920,jaccard(w2v_sif),0.8252291650531995
921,jaccard(w2v_sif),0.8252083397224241
922,jaccard(w2v_sif),0.8254824027607064
923,jaccard(w2v_sif),0.8249637471884851
924,jaccard(w2v_sif),0.8250375116331657
925,jaccard(w2v_sif),0.824914909002164
926,jaccard(w2v_sif),0.8250798626384075
927,jaccard(w2v_sif),0.8251751957656378
928,jaccard(w2v_sif),0.8249350632835916
929,jaccard(w2v_sif),0.8255811409408893
930,jaccard(w2v_sif),0.8251110673097086
931,jaccard(w2v_sif),0.8252334623418919
932,jaccard(w2v_sif),0.8249664548497566
933,jaccard(w2v_sif),0.8248897812288153
934,jaccard(w2v_sif),0.8253790524048701
935,jaccard(w2v_sif),0.8249371822159537
936,jaccard(w2v_sif),0.8251776553866657
937,jaccard(w2v_sif),0.825172415876357
938,jaccard(w2v_sif),0.8250961078226464
939,jaccard(w2v_sif),0.8250379070322417
940,jaccard(w2v_sif),0.8253680368537928
941,jaccard(w2v_sif),0.825247970942743
942,jaccard(w2v_sif),0.8252336649896073
943,jaccard(w2v_sif),0.8250751344759286
944,jaccard(w2v_sif),0.8251657552307152
945,jaccard(w2v_sif),0.8251012096341368
946,jaccard(w2v_sif),0.8251203283737283
947,jaccard(w2v_sif),0.8252762985974589
948,jaccard(w2v_sif),0.8251952096578836
949,jaccard(w2v_sif),0.8250979279310631
950,jaccard(w2v_sif),0.8248699392542421
951,jaccard(w2v_sif),0.8253319932173478
952,jaccard(w2v_sif),0.8249971997756932
953,jaccard(w2v_sif),0.825153508855801
954,jaccard(w2v_sif),0.8249036339142074
955,jaccard(w2v_sif),0.8248990180754299
956,jaccard(w2v_sif),0.825090151700076
957,jaccard(w2v_sif),0.8251037829556219
958,jaccard(w2v_sif),0.825286694217172
959,jaccard(w2v_sif),0.825173848671405
960,jaccard(w2v_sif),0.8251733693720421
961,jaccard(w2v_sif),0.8251443927064045
962,jaccard(w2v_sif),0.8251963051464021
963,jaccard(w2v_sif),0.8250602415785856
964,jaccard(w2v_sif),0.8249597925966479
965,jaccard(w2v_sif),0.8249333005642154
966,jaccard(w2v_sif),0.8249326965309748
967,jaccard(w2v_sif),0.8251588308239978
968,jaccard(w2v_sif),0.825212180002772
969,jaccard(w2v_sif),0.8250281639681774
970,jaccard(w2v_sif),0.8250320870110943
971,jaccard(w2v_sif),0.8249438096600601
972,jaccard(w2v_sif),0.8249523030903041
973,jaccard(w2v_sif),0.8251200866516502
974,jaccard(w2v_sif),0.8250123607889858
975,jaccard(w2v_sif),0.825113133972366
976,jaccard(w2v_sif),0.8250521487634648
977,jaccard(w2v_sif),0.8249530439710382
978,jaccard(w2v_sif),0.8252617582761935
979,jaccard(w2v_sif),0.8251391830976521
980,jaccard(w2v_sif),0.8253307049196015
981,jaccard(w2v_sif),0.8252945790123348
982,jaccard(w2v_sif),0.8249289574649027
983,jaccard(w2v_sif),0.8252089497233668
984,jaccard(w2v_sif),0.8251797987432191
985,jaccard(w2v_sif),0.8253164047288513
986,jaccard(w2v_sif),0.8250489159595099
987,jaccard(w2v_sif),0.8250264793329839
988,jaccard(w2v_sif),0.8250245731423684
989,jaccard(w2v_sif),0.825124217190305
990,jaccard(w2v_sif),0.8251684378093389
991,jaccard(w2v_sif),0.8251700222601567
992,jaccard(w2v_sif),0.825100371316262
993,jaccard(w2v_sif),0.8251558217351704
994,jaccard(w2v_sif),0.8250735639040474
995,jaccard(w2v_sif),0.8249670141279843
996,jaccard(w2v_sif),0.8251783048273158
997,jaccard(w2v_sif),0.8254220765376349
998,jaccard(w2v_sif),0.8251846712826082
999,jaccard(w2v_sif),0.825116208543968
