,func_name,time_elapsed(s)
410,"clust_any_ref(8800, w2v_weighted, 60) ", 8.557627483000033
411,"clust_any_ref(8800, w2v_sif, 60) ", 8.655181451999852
412,"score_sas(8800, top_tfidf, 60) ", 0.001252089999979944
413,"score_jaccard(8800, top_tfidf, 60) ", 7.201617432999683
414,"score_sas(8800, top_bow, 60) ", 0.0012394990003485873
415,"score_jaccard(8800, top_bow, 60) ", 7.2756485189997875
416,"score_sas(8800, w2v_weighted, 60) ", 0.0013220120004007185
417,"score_jaccard(8800, w2v_weighted, 60) ", 7.270666250999966
418,"score_sas(8800, w2v_sif, 60) ", 0.0013285530003486201
419,"score_jaccard(8800, w2v_sif, 60) ", 7.188626921999912
420,"clust_any_ref(8800, top_tfidf, 60) ", 7.093667841999832
421,"clust_any_ref(8800, top_bow, 60) ", 7.16297091000024
422,"clust_any_ref(8800, w2v_weighted, 60) ", 8.55953622900006
423,"clust_any_ref(8800, w2v_sif, 60) ", 8.631002090000038
424,"score_sas(8800, top_tfidf, 60) ", 0.00126248000015039
425,"score_jaccard(8800, top_tfidf, 60) ", 7.1882007780000094
426,"score_sas(8800, top_bow, 60) ", 0.001263341000139917
427,"score_jaccard(8800, top_bow, 60) ", 7.204091280999819
428,"score_sas(8800, w2v_weighted, 60) ", 0.0013117009998495632
429,"score_jaccard(8800, w2v_weighted, 60) ", 7.1769329650001055
430,"score_sas(8800, w2v_sif, 60) ", 0.001275136999993265
431,"score_jaccard(8800, w2v_sif, 60) ", 7.223537040999872
432,"clust_any_ref(8800, top_tfidf, 60) ", 7.094181475999903
433,"clust_any_ref(8800, top_bow, 60) ", 7.142634672999975
434,"clust_any_ref(8800, w2v_weighted, 60) ", 8.536153877000288
435,"clust_any_ref(8800, w2v_sif, 60) ", 8.560109381000075
436,"score_sas(8800, top_tfidf, 60) ", 0.001394866999817168
437,"score_jaccard(8800, top_tfidf, 60) ", 7.335337325000182
438,"score_sas(8800, top_bow, 60) ", 0.0012177389999123989
439,"score_jaccard(8800, top_bow, 60) ", 7.261383617999854
440,"score_sas(8800, w2v_weighted, 60) ", 0.001263909000044805
441,"score_jaccard(8800, w2v_weighted, 60) ", 7.267257721000078
442,"score_sas(8800, w2v_sif, 60) ", 0.0013125479999871459
443,"score_jaccard(8800, w2v_sif, 60) ", 7.282408921999831
444,"clust_any_ref(8800, top_tfidf, 60) ", 7.101687437000237
445,"clust_any_ref(8800, top_bow, 60) ", 7.159873006999987
446,"clust_any_ref(8800, w2v_weighted, 60) ", 8.58152833999975
447,"clust_any_ref(8800, w2v_sif, 60) ", 8.595573567999963
448,"score_sas(8800, top_tfidf, 60) ", 0.0013755830000263813
449,"score_jaccard(8800, top_tfidf, 60) ", 7.2511480510002
450,"score_sas(8800, top_bow, 60) ", 0.0012687800003732264
451,"score_jaccard(8800, top_bow, 60) ", 7.234127532000002
452,"score_sas(8800, w2v_weighted, 60) ", 0.0013168380000934121
453,"score_jaccard(8800, w2v_weighted, 60) ", 7.178164433999882
454,"score_sas(8800, w2v_sif, 60) ", 0.0012564250000650645
455,"score_jaccard(8800, w2v_sif, 60) ", 7.2576155739998285
456,"clust_any_ref(8800, top_tfidf, 60) ", 7.068595663999986
457,"clust_any_ref(8800, top_bow, 60) ", 7.141162047999842
458,"clust_any_ref(8800, w2v_weighted, 60) ", 8.53176097000005
459,"clust_any_ref(8800, w2v_sif, 60) ", 8.647462578000159
460,"score_sas(8800, top_tfidf, 60) ", 0.0012536630001704907
461,"score_jaccard(8800, top_tfidf, 60) ", 7.194102685999951
462,"score_sas(8800, top_bow, 60) ", 0.0012146110002504429
463,"score_jaccard(8800, top_bow, 60) ", 7.180718287999753
464,"score_sas(8800, w2v_weighted, 60) ", 0.0012179239997749391
465,"score_jaccard(8800, w2v_weighted, 60) ", 7.259431748000225
466,"score_sas(8800, w2v_sif, 60) ", 0.0012715580000985938
467,"score_jaccard(8800, w2v_sif, 60) ", 7.203906984999776
468,"clust_any_ref(8800, top_tfidf, 60) ", 7.081693786999949
469,"clust_any_ref(8800, top_bow, 60) ", 7.154608380999889
470,"clust_any_ref(8800, w2v_weighted, 60) ", 8.562984147999941
471,"clust_any_ref(8800, w2v_sif, 60) ", 8.595377322999866
472,"score_sas(8800, top_tfidf, 60) ", 0.0013498369999069837
473,"score_jaccard(8800, top_tfidf, 60) ", 7.207520930000101
474,"score_sas(8800, top_bow, 60) ", 0.0012609829996108601
475,"score_jaccard(8800, top_bow, 60) ", 7.201755430000048
476,"score_sas(8800, w2v_weighted, 60) ", 0.0013067459999547282
477,"score_jaccard(8800, w2v_weighted, 60) ", 7.145222069000283
478,"score_sas(8800, w2v_sif, 60) ", 0.0012931059995935357
479,"score_jaccard(8800, w2v_sif, 60) ", 7.1876153419998445
480,"clust_any_ref(8800, top_tfidf, 60) ", 7.107690855000328
481,"clust_any_ref(8800, top_bow, 60) ", 7.157802222999635
482,"clust_any_ref(8800, w2v_weighted, 60) ", 8.573548834999656
483,"clust_any_ref(8800, w2v_sif, 60) ", 8.667076932999862
484,"score_sas(8800, top_tfidf, 60) ", 0.0012871809999523975
485,"score_jaccard(8800, top_tfidf, 60) ", 7.138946995999959
486,"score_sas(8800, top_bow, 60) ", 0.001260421000097267
487,"score_jaccard(8800, top_bow, 60) ", 7.209742720000122
488,"score_sas(8800, w2v_weighted, 60) ", 0.0012807329999304784
489,"score_jaccard(8800, w2v_weighted, 60) ", 7.15979833900019
490,"score_sas(8800, w2v_sif, 60) ", 0.0013060159999440657
491,"score_jaccard(8800, w2v_sif, 60) ", 7.216772423000293
492,"clust_any_ref(8800, top_tfidf, 60) ", 7.112242101999982
493,"clust_any_ref(8800, top_bow, 60) ", 7.151583477999793
494,"clust_any_ref(8800, w2v_weighted, 60) ", 8.625349172999904
495,"clust_any_ref(8800, w2v_sif, 60) ", 8.608175845000005
496,"score_sas(8800, top_tfidf, 60) ", 0.0012818529999094608
497,"score_jaccard(8800, top_tfidf, 60) ", 7.206441614000141
498,"score_sas(8800, top_bow, 60) ", 0.0012725040000987065
499,"score_jaccard(8800, top_bow, 60) ", 7.208860095000091
500,"score_sas(8800, w2v_weighted, 60) ", 0.001291578000291338
501,"score_jaccard(8800, w2v_weighted, 60) ", 7.212556711999696
502,"score_sas(8800, w2v_sif, 60) ", 0.0012650290000237874
503,"score_jaccard(8800, w2v_sif, 60) ", 7.176268562999667
504,"clust_any_ref(8800, top_tfidf, 60) ", 7.070179337999889
505,"clust_any_ref(8800, top_bow, 60) ", 7.156284076999782
506,"clust_any_ref(8800, w2v_weighted, 60) ", 8.579307923000215
507,"clust_any_ref(8800, w2v_sif, 60) ", 8.678395206999994
508,"score_sas(8800, top_tfidf, 60) ", 0.001291129000037472
509,"score_jaccard(8800, top_tfidf, 60) ", 7.146931026999937
510,"score_sas(8800, top_bow, 60) ", 0.001299891000144271
511,"score_jaccard(8800, top_bow, 60) ", 7.237931014999958
512,"score_sas(8800, w2v_weighted, 60) ", 0.0012374579996503599
513,"score_jaccard(8800, w2v_weighted, 60) ", 7.225440739000078
514,"score_sas(8800, w2v_sif, 60) ", 0.0012500550001277588
515,"score_jaccard(8800, w2v_sif, 60) ", 7.2965255939998315
516,"clust_any_ref(8800, top_tfidf, 60) ", 7.108498960999896
517,"clust_any_ref(8800, top_bow, 60) ", 7.145146143000147
518,"clust_any_ref(8800, w2v_weighted, 60) ", 8.541813903000275
519,"clust_any_ref(8800, w2v_sif, 60) ", 8.667842979000397
520,"score_sas(8800, top_tfidf, 60) ", 0.0012873980003860197
521,"score_jaccard(8800, top_tfidf, 60) ", 7.320556579999902
522,"score_sas(8800, top_bow, 60) ", 0.0012867099999311904
523,"score_jaccard(8800, top_bow, 60) ", 7.219597074000376
524,"score_sas(8800, w2v_weighted, 60) ", 0.0012841769998885866
525,"score_jaccard(8800, w2v_weighted, 60) ", 7.1425145469997915
526,"score_sas(8800, w2v_sif, 60) ", 0.0012094769999748678
527,"score_jaccard(8800, w2v_sif, 60) ", 7.144485838000037
528,"clust_any_ref(8800, top_tfidf, 60) ", 7.096165586000097
529,"clust_any_ref(8800, top_bow, 60) ", 7.160086029000013
530,"clust_any_ref(8800, w2v_weighted, 60) ", 8.549371015999895
531,"clust_any_ref(8800, w2v_sif, 60) ", 8.583459374000086
532,"score_sas(8800, top_tfidf, 60) ", 0.001261588000033953
533,"score_jaccard(8800, top_tfidf, 60) ", 7.210459888000059
534,"score_sas(8800, top_bow, 60) ", 0.0012129190004088741
535,"score_jaccard(8800, top_bow, 60) ", 7.186768280000251
536,"score_sas(8800, w2v_weighted, 60) ", 0.0012172920000921295
537,"score_jaccard(8800, w2v_weighted, 60) ", 7.189570613000342
538,"score_sas(8800, w2v_sif, 60) ", 0.0013031759999648784
539,"score_jaccard(8800, w2v_sif, 60) ", 7.2562102419997245
540,"clust_any_ref(8800, top_tfidf, 60) ", 7.089004589000069
541,"clust_any_ref(8800, top_bow, 60) ", 7.139053425000384
542,"clust_any_ref(8800, w2v_weighted, 60) ", 8.550777492999714
543,"clust_any_ref(8800, w2v_sif, 60) ", 8.561479697000323
544,"score_sas(8800, top_tfidf, 60) ", 0.001330726000105642
545,"score_jaccard(8800, top_tfidf, 60) ", 7.269319496999742
546,"score_sas(8800, top_bow, 60) ", 0.001296139999794832
547,"score_jaccard(8800, top_bow, 60) ", 7.339609851000205
548,"score_sas(8800, w2v_weighted, 60) ", 0.0013224879999143013
549,"score_jaccard(8800, w2v_weighted, 60) ", 7.161099606999869
550,"score_sas(8800, w2v_sif, 60) ", 0.0012592709999807994
551,"score_jaccard(8800, w2v_sif, 60) ", 7.189008704000116
552,"clust_any_ref(8800, top_tfidf, 60) ", 7.095180682999853
553,"clust_any_ref(8800, top_bow, 60) ", 7.143401020000056
554,"clust_any_ref(8800, w2v_weighted, 60) ", 8.53988819999995
555,"clust_any_ref(8800, w2v_sif, 60) ", 8.66122820099963
556,"score_sas(8800, top_tfidf, 60) ", 0.0012190430002192443
557,"score_jaccard(8800, top_tfidf, 60) ", 7.190848669999923
558,"score_sas(8800, top_bow, 60) ", 0.0012969070003236993
559,"score_jaccard(8800, top_bow, 60) ", 7.2628150559999085
560,"score_sas(8800, w2v_weighted, 60) ", 0.001253727999937837
561,"score_jaccard(8800, w2v_weighted, 60) ", 7.2149162259997865
562,"score_sas(8800, w2v_sif, 60) ", 0.0012587719998009561
563,"score_jaccard(8800, w2v_sif, 60) ", 7.167022259999612
564,"clust_any_ref(8800, top_tfidf, 60) ", 7.081366723999963
565,"clust_any_ref(8800, top_bow, 60) ", 7.148098306000065
566,"clust_any_ref(8800, w2v_weighted, 60) ", 8.529875434000132
567,"clust_any_ref(8800, w2v_sif, 60) ", 8.606007415000022
568,"score_sas(8800, top_tfidf, 60) ", 0.001268266000352014
569,"score_jaccard(8800, top_tfidf, 60) ", 7.221655995000219
570,"score_sas(8800, top_bow, 60) ", 0.0012314010000409326
571,"score_jaccard(8800, top_bow, 60) ", 7.140900981999948
572,"score_sas(8800, w2v_weighted, 60) ", 0.001268883999728132
573,"score_jaccard(8800, w2v_weighted, 60) ", 7.169917567000084
574,"score_sas(8800, w2v_sif, 60) ", 0.0012774589999935415
575,"score_jaccard(8800, w2v_sif, 60) ", 7.278312626000115
576,"clust_any_ref(8800, top_tfidf, 60) ", 7.115073798999674
577,"clust_any_ref(8800, top_bow, 60) ", 7.1551801340001475
578,"clust_any_ref(8800, w2v_weighted, 60) ", 8.593819345999691
579,"clust_any_ref(8800, w2v_sif, 60) ", 8.681666925000172
580,"score_sas(8800, top_tfidf, 60) ", 0.001311922999775561
581,"score_jaccard(8800, top_tfidf, 60) ", 7.129577777000122
582,"score_sas(8800, top_bow, 60) ", 0.001286984000216762
583,"score_jaccard(8800, top_bow, 60) ", 7.209630017000109
584,"score_sas(8800, w2v_weighted, 60) ", 0.001246924999577459
585,"score_jaccard(8800, w2v_weighted, 60) ", 7.216461915999844
586,"score_sas(8800, w2v_sif, 60) ", 0.001303484999880311
587,"score_jaccard(8800, w2v_sif, 60) ", 7.224262870000075
588,"clust_any_ref(8800, top_tfidf, 60) ", 7.081257471999834
589,"clust_any_ref(8800, top_bow, 60) ", 7.157544009000048
590,"clust_any_ref(8800, w2v_weighted, 60) ", 8.59259003499983
591,"clust_any_ref(8800, w2v_sif, 60) ", 8.578494688999854
592,"score_sas(8800, top_tfidf, 60) ", 0.0013174340001569362
593,"score_jaccard(8800, top_tfidf, 60) ", 7.166051691000121
594,"score_sas(8800, top_bow, 60) ", 0.0012282259999665257
595,"score_jaccard(8800, top_bow, 60) ", 7.2662635610004145
596,"score_sas(8800, w2v_weighted, 60) ", 0.0013060829996902612
597,"score_jaccard(8800, w2v_weighted, 60) ", 7.203405782000118
598,"score_sas(8800, w2v_sif, 60) ", 0.0013080550002086966
599,"score_jaccard(8800, w2v_sif, 60) ", 7.1947866339996835
600,"clust_any_ref(8800, top_tfidf, 60) ", 7.090578911999728
601,"clust_any_ref(8800, top_bow, 60) ", 7.130506041999979
602,"clust_any_ref(8800, w2v_weighted, 60) ", 8.568500783000218
603,"clust_any_ref(8800, w2v_sif, 60) ", 8.644518250999681
604,"score_sas(8800, top_tfidf, 60) ", 0.0013049290000708424
605,"score_jaccard(8800, top_tfidf, 60) ", 7.177503986999909
606,"score_sas(8800, top_bow, 60) ", 0.0012201810000078694
607,"score_jaccard(8800, top_bow, 60) ", 7.263157083999886
608,"score_sas(8800, w2v_weighted, 60) ", 0.001277482999739732
609,"score_jaccard(8800, w2v_weighted, 60) ", 7.166204192999885
610,"score_sas(8800, w2v_sif, 60) ", 0.0013070899999547692
611,"score_jaccard(8800, w2v_sif, 60) ", 7.143519755999932
612,"clust_any_ref(8800, top_tfidf, 60) ", 7.084721265000098
613,"clust_any_ref(8800, top_bow, 60) ", 7.162489753000045
614,"clust_any_ref(8800, w2v_weighted, 60) ", 8.594300331999875
615,"clust_any_ref(8800, w2v_sif, 60) ", 8.67042774399988
616,"score_sas(8800, top_tfidf, 60) ", 0.001269244000013714
617,"score_jaccard(8800, top_tfidf, 60) ", 7.181288602999757
618,"score_sas(8800, top_bow, 60) ", 0.001238820999788004
619,"score_jaccard(8800, top_bow, 60) ", 7.26330825299965
620,"score_sas(8800, w2v_weighted, 60) ", 0.0012864519999311597
621,"score_jaccard(8800, w2v_weighted, 60) ", 7.208350181999776
622,"score_sas(8800, w2v_sif, 60) ", 0.0012134140001762717
623,"score_jaccard(8800, w2v_sif, 60) ", 7.219613678000314
624,"clust_any_ref(8800, top_tfidf, 60) ", 7.0751447650000046
625,"clust_any_ref(8800, top_bow, 60) ", 7.1676719459997
626,"clust_any_ref(8800, w2v_weighted, 60) ", 8.579521812999701
627,"clust_any_ref(8800, w2v_sif, 60) ", 8.587497318999795
628,"score_sas(8800, top_tfidf, 60) ", 0.0012358819999462867
629,"score_jaccard(8800, top_tfidf, 60) ", 7.1900308409999525
630,"score_sas(8800, top_bow, 60) ", 0.0012211849998493562
631,"score_jaccard(8800, top_bow, 60) ", 7.180968195999867
632,"score_sas(8800, w2v_weighted, 60) ", 0.0012412740002218925
633,"score_jaccard(8800, w2v_weighted, 60) ", 7.263101549000112
634,"score_sas(8800, w2v_sif, 60) ", 0.0013334149998627254
635,"score_jaccard(8800, w2v_sif, 60) ", 7.22489727500033
636,"clust_any_ref(8800, top_tfidf, 60) ", 7.105295651999768
637,"clust_any_ref(8800, top_bow, 60) ", 7.165224625000064
638,"clust_any_ref(8800, w2v_weighted, 60) ", 8.541732832999969
639,"clust_any_ref(8800, w2v_sif, 60) ", 8.564249834000293
640,"score_sas(8800, top_tfidf, 60) ", 0.0013083519997962867
641,"score_jaccard(8800, top_tfidf, 60) ", 7.289736872000049
642,"score_sas(8800, top_bow, 60) ", 0.0012208880002617661
643,"score_jaccard(8800, top_bow, 60) ", 7.208778811999764
644,"score_sas(8800, w2v_weighted, 60) ", 0.001220386000113649
645,"score_jaccard(8800, w2v_weighted, 60) ", 7.199973814999794
646,"score_sas(8800, w2v_sif, 60) ", 0.0012626949996956682
647,"score_jaccard(8800, w2v_sif, 60) ", 7.087083161999999
648,"clust_any_ref(8800, top_tfidf, 60) ", 7.085982636000153
649,"clust_any_ref(8800, top_bow, 60) ", 7.141867871000159
650,"clust_any_ref(8800, w2v_weighted, 60) ", 8.525937905999854
651,"clust_any_ref(8800, w2v_sif, 60) ", 8.631587101999685
652,"score_sas(8800, top_tfidf, 60) ", 0.0012165870002718293
653,"score_jaccard(8800, top_tfidf, 60) ", 7.144864083999892
654,"score_sas(8800, top_bow, 60) ", 0.001208670999858441
655,"score_jaccard(8800, top_bow, 60) ", 7.156425309000042
656,"score_sas(8800, w2v_weighted, 60) ", 0.0013050630000179808
657,"score_jaccard(8800, w2v_weighted, 60) ", 7.184684232000109
658,"score_sas(8800, w2v_sif, 60) ", 0.0012715269999716838
659,"score_jaccard(8800, w2v_sif, 60) ", 7.204916682000203
660,"clust_any_ref(8800, top_tfidf, 60) ", 7.089727335000134
661,"clust_any_ref(8800, top_bow, 60) ", 7.155590939999911
662,"clust_any_ref(8800, w2v_weighted, 60) ", 8.54676147500004
663,"clust_any_ref(8800, w2v_sif, 60) ", 8.575910045
664,"score_sas(8800, top_tfidf, 60) ", 0.0012831940002797637
665,"score_jaccard(8800, top_tfidf, 60) ", 7.2123130330001
666,"score_sas(8800, top_bow, 60) ", 0.0012898629997835087
667,"score_jaccard(8800, top_bow, 60) ", 7.287990553000327
668,"score_sas(8800, w2v_weighted, 60) ", 0.001274826000098983
669,"score_jaccard(8800, w2v_weighted, 60) ", 7.117075414000283
670,"score_sas(8800, w2v_sif, 60) ", 0.0012581040000441135
671,"score_jaccard(8800, w2v_sif, 60) ", 7.172117392000018
672,"clust_any_ref(8800, top_tfidf, 60) ", 7.09625824800014
673,"clust_any_ref(8800, top_bow, 60) ", 7.149005536000004
674,"clust_any_ref(8800, w2v_weighted, 60) ", 8.54833123499975
675,"clust_any_ref(8800, w2v_sif, 60) ", 8.650445542999933
676,"score_sas(8800, top_tfidf, 60) ", 0.0012824110003748501
677,"score_jaccard(8800, top_tfidf, 60) ", 7.254694213000221
678,"score_sas(8800, top_bow, 60) ", 0.0012542790000225068
679,"score_jaccard(8800, top_bow, 60) ", 7.144721917999959
680,"score_sas(8800, w2v_weighted, 60) ", 0.0012569789996632608
681,"score_jaccard(8800, w2v_weighted, 60) ", 7.182802511999853
682,"score_sas(8800, w2v_sif, 60) ", 0.0013091679998069594
683,"score_jaccard(8800, w2v_sif, 60) ", 7.23596779699983
684,"clust_any_ref(8800, top_tfidf, 60) ", 7.0902135610003825
685,"clust_any_ref(8800, top_bow, 60) ", 7.148185460999684
686,"clust_any_ref(8800, w2v_weighted, 60) ", 8.616627286000039
687,"clust_any_ref(8800, w2v_sif, 60) ", 8.5855282980001
688,"score_sas(8800, top_tfidf, 60) ", 0.0012793930000043474
689,"score_jaccard(8800, top_tfidf, 60) ", 7.1880915940000705
690,"score_sas(8800, top_bow, 60) ", 0.001282547999835515
691,"score_jaccard(8800, top_bow, 60) ", 7.12811154100018
692,"score_sas(8800, w2v_weighted, 60) ", 0.0012532400000964117
693,"score_jaccard(8800, w2v_weighted, 60) ", 7.1646063180000965
694,"score_sas(8800, w2v_sif, 60) ", 0.0013147899999239598
695,"score_jaccard(8800, w2v_sif, 60) ", 7.212358536000011
696,"clust_any_ref(8800, top_tfidf, 60) ", 7.091505667000092
697,"clust_any_ref(8800, top_bow, 60) ", 7.1459874450001735
698,"clust_any_ref(8800, w2v_weighted, 60) ", 8.579326472000048
699,"clust_any_ref(8800, w2v_sif, 60) ", 8.699085778000153
700,"score_sas(8800, top_tfidf, 60) ", 0.0012155949998486903
701,"score_jaccard(8800, top_tfidf, 60) ", 7.211136333000013
702,"score_sas(8800, top_bow, 60) ", 0.0012558640000861487
703,"score_jaccard(8800, top_bow, 60) ", 7.205585261000124
704,"score_sas(8800, w2v_weighted, 60) ", 0.0012782159997186682
705,"score_jaccard(8800, w2v_weighted, 60) ", 7.320746276999671
706,"score_sas(8800, w2v_sif, 60) ", 0.0013056409998171148
707,"score_jaccard(8800, w2v_sif, 60) ", 7.1902456130001156
708,"clust_any_ref(8800, top_tfidf, 60) ", 7.097118470000169
709,"clust_any_ref(8800, top_bow, 60) ", 7.152594071999829
710,"clust_any_ref(8800, w2v_weighted, 60) ", 8.564089938000052
711,"clust_any_ref(8800, w2v_sif, 60) ", 8.689005624999936
712,"score_sas(8800, top_tfidf, 60) ", 0.0012497620000431198
713,"score_jaccard(8800, top_tfidf, 60) ", 7.209272778000013
714,"score_sas(8800, top_bow, 60) ", 0.0012144679999437358
715,"score_jaccard(8800, top_bow, 60) ", 7.182080921999841
716,"score_sas(8800, w2v_weighted, 60) ", 0.0012480400000640657
717,"score_jaccard(8800, w2v_weighted, 60) ", 7.186697044000084
718,"score_sas(8800, w2v_sif, 60) ", 0.0012821569998777704
719,"score_jaccard(8800, w2v_sif, 60) ", 7.1133416679999755
720,"clust_any_ref(8800, top_tfidf, 60) ", 7.098115255999801
721,"clust_any_ref(8800, top_bow, 60) ", 7.144018256999971
722,"clust_any_ref(8800, w2v_weighted, 60) ", 8.52125204099957
723,"clust_any_ref(8800, w2v_sif, 60) ", 8.570246717999908
724,"score_sas(8800, top_tfidf, 60) ", 0.0012510589999692456
725,"score_jaccard(8800, top_tfidf, 60) ", 7.139955906000068
726,"score_sas(8800, top_bow, 60) ", 0.0012588499998855696
727,"score_jaccard(8800, top_bow, 60) ", 7.1826660609999635
728,"score_sas(8800, w2v_weighted, 60) ", 0.001269965000119555
729,"score_jaccard(8800, w2v_weighted, 60) ", 7.250115721000384
730,"score_sas(8800, w2v_sif, 60) ", 0.0012556050000966934
731,"score_jaccard(8800, w2v_sif, 60) ", 7.2146870920000765
732,"clust_any_ref(8800, top_tfidf, 60) ", 7.091940942999827
733,"clust_any_ref(8800, top_bow, 60) ", 7.129384286000004
734,"clust_any_ref(8800, w2v_weighted, 60) ", 8.542302720999942
735,"clust_any_ref(8800, w2v_sif, 60) ", 8.56505794900022
736,"score_sas(8800, top_tfidf, 60) ", 0.00128791099996306
737,"score_jaccard(8800, top_tfidf, 60) ", 7.186538810000002
738,"score_sas(8800, top_bow, 60) ", 0.0012712190000456758
739,"score_jaccard(8800, top_bow, 60) ", 7.18967532500028
740,"score_sas(8800, w2v_weighted, 60) ", 0.0012230459997226717
741,"score_jaccard(8800, w2v_weighted, 60) ", 7.2280875760002345
742,"score_sas(8800, w2v_sif, 60) ", 0.001233261999914248
743,"score_jaccard(8800, w2v_sif, 60) ", 7.184792941000069
744,"clust_any_ref(8800, top_tfidf, 60) ", 7.106077255999935
745,"clust_any_ref(8800, top_bow, 60) ", 7.1724587029998474
746,"clust_any_ref(8800, w2v_weighted, 60) ", 8.565944252999998
747,"clust_any_ref(8800, w2v_sif, 60) ", 8.68505984300009
748,"score_sas(8800, top_tfidf, 60) ", 0.001245281999672443
749,"score_jaccard(8800, top_tfidf, 60) ", 7.2490593809998245
750,"score_sas(8800, top_bow, 60) ", 0.001280161000067892
751,"score_jaccard(8800, top_bow, 60) ", 7.268705774999944
752,"score_sas(8800, w2v_weighted, 60) ", 0.0012193219999971916
753,"score_jaccard(8800, w2v_weighted, 60) ", 7.245429515999604
754,"score_sas(8800, w2v_sif, 60) ", 0.0012469200000850833
755,"score_jaccard(8800, w2v_sif, 60) ", 7.2386366069999895
756,"clust_any_ref(8800, top_tfidf, 60) ", 7.091154302000177
757,"clust_any_ref(8800, top_bow, 60) ", 7.14912325000023
758,"clust_any_ref(8800, w2v_weighted, 60) ", 8.554699160999917
759,"clust_any_ref(8800, w2v_sif, 60) ", 8.573965959999896
760,"score_sas(8800, top_tfidf, 60) ", 0.001219948000198201
761,"score_jaccard(8800, top_tfidf, 60) ", 7.28888455599963
762,"score_sas(8800, top_bow, 60) ", 0.0012712699999610777
763,"score_jaccard(8800, top_bow, 60) ", 7.284776866000357
764,"score_sas(8800, w2v_weighted, 60) ", 0.001215790000060224
765,"score_jaccard(8800, w2v_weighted, 60) ", 7.246018616999663
766,"score_sas(8800, w2v_sif, 60) ", 0.0013336259999050526
767,"score_jaccard(8800, w2v_sif, 60) ", 7.158158834000005
768,"clust_any_ref(8800, top_tfidf, 60) ", 7.12105783800007
769,"clust_any_ref(8800, top_bow, 60) ", 7.15743344700013
770,"clust_any_ref(8800, w2v_weighted, 60) ", 8.563236796999718
771,"clust_any_ref(8800, w2v_sif, 60) ", 8.667770071000177
772,"score_sas(8800, top_tfidf, 60) ", 0.0012272470003154012
773,"score_jaccard(8800, top_tfidf, 60) ", 7.193045698999413
774,"score_sas(8800, top_bow, 60) ", 0.00125887300055183
775,"score_jaccard(8800, top_bow, 60) ", 7.2101849779992335
776,"score_sas(8800, w2v_weighted, 60) ", 0.0012821510008507175
777,"score_jaccard(8800, w2v_weighted, 60) ", 7.175642560000597
778,"score_sas(8800, w2v_sif, 60) ", 0.0012619509998330614
779,"score_jaccard(8800, w2v_sif, 60) ", 7.260013611999966
780,"clust_any_ref(8800, top_tfidf, 60) ", 7.09823778000009
781,"clust_any_ref(8800, top_bow, 60) ", 7.152544259000024
782,"clust_any_ref(8800, w2v_weighted, 60) ", 8.626707611999336
783,"clust_any_ref(8800, w2v_sif, 60) ", 8.564390794000246
784,"score_sas(8800, top_tfidf, 60) ", 0.0012738540008285781
785,"score_jaccard(8800, top_tfidf, 60) ", 7.1872350429994185
786,"score_sas(8800, top_bow, 60) ", 0.0013128749997122213
787,"score_jaccard(8800, top_bow, 60) ", 7.18427107000025
788,"score_sas(8800, w2v_weighted, 60) ", 0.001251640999726078
789,"score_jaccard(8800, w2v_weighted, 60) ", 7.294823211999756
790,"score_sas(8800, w2v_sif, 60) ", 0.0012990250006623683
791,"score_jaccard(8800, w2v_sif, 60) ", 7.214116739000019
792,"clust_any_ref(8800, top_tfidf, 60) ", 7.0922476429996095
793,"clust_any_ref(8800, top_bow, 60) ", 7.154700697999942
794,"clust_any_ref(8800, w2v_weighted, 60) ", 8.552261585999986
795,"clust_any_ref(8800, w2v_sif, 60) ", 8.660526679999748
796,"score_sas(8800, top_tfidf, 60) ", 0.0012952369997947244
797,"score_jaccard(8800, top_tfidf, 60) ", 7.24053786299919
798,"score_sas(8800, top_bow, 60) ", 0.0012100900003133575
799,"score_jaccard(8800, top_bow, 60) ", 7.274430954000309
800,"score_sas(8800, w2v_weighted, 60) ", 0.0012965639998583356
801,"score_jaccard(8800, w2v_weighted, 60) ", 7.1769714080000995
802,"score_sas(8800, w2v_sif, 60) ", 0.0012153140005466412
803,"score_jaccard(8800, w2v_sif, 60) ", 7.242350520999935
804,"clust_any_ref(8800, top_tfidf, 60) ", 7.095551583999622
805,"clust_any_ref(8800, top_bow, 60) ", 7.155187749999641
806,"clust_any_ref(8800, w2v_weighted, 60) ", 8.566643790999478
807,"clust_any_ref(8800, w2v_sif, 60) ", 8.665890033999858
808,"score_sas(8800, top_tfidf, 60) ", 0.0013145570001142914
809,"score_jaccard(8800, top_tfidf, 60) ", 7.242313726999782
810,"score_sas(8800, top_bow, 60) ", 0.0012584630003402708
811,"score_jaccard(8800, top_bow, 60) ", 7.1985937589997775
812,"score_sas(8800, w2v_weighted, 60) ", 0.0012270799998077564
813,"score_jaccard(8800, w2v_weighted, 60) ", 7.1738873699996475
814,"score_sas(8800, w2v_sif, 60) ", 0.0012421139999787556
815,"score_jaccard(8800, w2v_sif, 60) ", 7.216031533000205
816,"clust_any_ref(8800, top_tfidf, 60) ", 7.097096002999933
817,"clust_any_ref(8800, top_bow, 60) ", 7.155280995999419
818,"clust_any_ref(8800, w2v_weighted, 60) ", 8.542250890000105
819,"clust_any_ref(8800, w2v_sif, 60) ", 8.581871028000023
