,func_name,time_elapsed(s)
406,"score_sas(4400, w2v_sif, 30) ", 0.0015942539999969085
407,"score_jaccard(4400, w2v_sif, 30) ", 4.835252668999942
408,"clust_any_ref(4400, top_tfidf, 30) ", 0.3205150370000638
409,"clust_any_ref(4400, top_bow, 30) ", 0.28304209099997024
410,"clust_any_ref(4400, w2v_weighted, 30) ", 0.4708742880000045
411,"clust_any_ref(4400, w2v_sif, 30) ", 0.47240173099999083
412,"score_sas(4400, top_tfidf, 30) ", 0.0014891860000716406
413,"score_jaccard(4400, top_tfidf, 30) ", 4.737599121000017
414,"score_sas(4400, top_bow, 30) ", 0.0016223669999817503
415,"score_jaccard(4400, top_bow, 30) ", 4.631502608999995
416,"score_sas(4400, w2v_weighted, 30) ", 0.0016028620000270166
417,"score_jaccard(4400, w2v_weighted, 30) ", 4.62623384799997
418,"score_sas(4400, w2v_sif, 30) ", 0.0005918849999488884
419,"score_jaccard(4400, w2v_sif, 30) ", 4.788685520000058
420,"clust_any_ref(4400, top_tfidf, 30) ", 0.31543527700000595
421,"clust_any_ref(4400, top_bow, 30) ", 0.3266362440000421
422,"clust_any_ref(4400, w2v_weighted, 30) ", 0.45862622500010275
423,"clust_any_ref(4400, w2v_sif, 30) ", 0.47798353300004237
424,"score_sas(4400, top_tfidf, 30) ", 0.0014949870000009469
425,"score_jaccard(4400, top_tfidf, 30) ", 4.714413512999954
426,"score_sas(4400, top_bow, 30) ", 0.0014863139999761188
427,"score_jaccard(4400, top_bow, 30) ", 4.530445427000018
428,"score_sas(4400, w2v_weighted, 30) ", 0.0016025620000164054
429,"score_jaccard(4400, w2v_weighted, 30) ", 4.62623475099997
430,"score_sas(4400, w2v_sif, 30) ", 0.0005975200000420955
431,"score_jaccard(4400, w2v_sif, 30) ", 4.720219059999977
432,"clust_any_ref(4400, top_tfidf, 30) ", 0.320243233000042
433,"clust_any_ref(4400, top_bow, 30) ", 0.3133148299999675
434,"clust_any_ref(4400, w2v_weighted, 30) ", 0.4724597279999898
435,"clust_any_ref(4400, w2v_sif, 30) ", 0.4731505319999769
436,"score_sas(4400, top_tfidf, 30) ", 0.0016247320000957188
437,"score_jaccard(4400, top_tfidf, 30) ", 4.769326782000007
438,"score_sas(4400, top_bow, 30) ", 0.0016126239999039171
439,"score_jaccard(4400, top_bow, 30) ", 4.58660884599999
440,"score_sas(4400, w2v_weighted, 30) ", 0.001609259000019847
441,"score_jaccard(4400, w2v_weighted, 30) ", 4.641202827000029
442,"score_sas(4400, w2v_sif, 30) ", 0.0016184610000209432
443,"score_jaccard(4400, w2v_sif, 30) ", 4.745463395000002
444,"clust_any_ref(4400, top_tfidf, 30) ", 0.2989536449999832
445,"clust_any_ref(4400, top_bow, 30) ", 0.2886037659999374
446,"clust_any_ref(4400, w2v_weighted, 30) ", 0.45701807199998257
447,"clust_any_ref(4400, w2v_sif, 30) ", 0.4735019080000029
448,"score_sas(4400, top_tfidf, 30) ", 0.0014984030000277926
449,"score_jaccard(4400, top_tfidf, 30) ", 4.708741110000005
450,"score_sas(4400, top_bow, 30) ", 0.0016521439999905851
451,"score_jaccard(4400, top_bow, 30) ", 4.63637130699999
452,"score_sas(4400, w2v_weighted, 30) ", 0.0016061110000009649
453,"score_jaccard(4400, w2v_weighted, 30) ", 4.618478063999987
454,"score_sas(4400, w2v_sif, 30) ", 0.0005920889999515566
455,"score_jaccard(4400, w2v_sif, 30) ", 4.524083492000045
456,"clust_any_ref(4400, top_tfidf, 30) ", 0.32092175299999326
457,"clust_any_ref(4400, top_bow, 30) ", 0.3151008480000428
458,"clust_any_ref(4400, w2v_weighted, 30) ", 0.47546285999999327
459,"clust_any_ref(4400, w2v_sif, 30) ", 0.47323137700004736
460,"score_sas(4400, top_tfidf, 30) ", 0.0016213059999472534
461,"score_jaccard(4400, top_tfidf, 30) ", 4.698880231000089
462,"score_sas(4400, top_bow, 30) ", 0.0012835869999889837
463,"score_jaccard(4400, top_bow, 30) ", 4.6632279689999905
464,"score_sas(4400, w2v_weighted, 30) ", 0.0008120369999460308
465,"score_jaccard(4400, w2v_weighted, 30) ", 4.632875415000058
466,"score_sas(4400, w2v_sif, 30) ", 0.0006077919999825099
467,"score_jaccard(4400, w2v_sif, 30) ", 4.722549624999942
468,"clust_any_ref(4400, top_tfidf, 30) ", 0.32303621699998075
469,"clust_any_ref(4400, top_bow, 30) ", 0.30156561700005113
470,"clust_any_ref(4400, w2v_weighted, 30) ", 0.44202459799998906
471,"clust_any_ref(4400, w2v_sif, 30) ", 0.47322350000001734
472,"score_sas(4400, top_tfidf, 30) ", 0.001489237999976467
473,"score_jaccard(4400, top_tfidf, 30) ", 4.629828746000044
474,"score_sas(4400, top_bow, 30) ", 0.0015977629999497367
475,"score_jaccard(4400, top_bow, 30) ", 4.663651970000046
476,"score_sas(4400, w2v_weighted, 30) ", 0.001609870000038427
477,"score_jaccard(4400, w2v_weighted, 30) ", 4.619224178999957
478,"score_sas(4400, w2v_sif, 30) ", 0.0016000869999288625
479,"score_jaccard(4400, w2v_sif, 30) ", 4.726897900999916
480,"clust_any_ref(4400, top_tfidf, 30) ", 0.30194863100007296
481,"clust_any_ref(4400, top_bow, 30) ", 0.26762451399997644
482,"clust_any_ref(4400, w2v_weighted, 30) ", 0.4526807420000978
483,"clust_any_ref(4400, w2v_sif, 30) ", 0.49051300100006756
484,"score_sas(4400, top_tfidf, 30) ", 0.0012192340000183322
485,"score_jaccard(4400, top_tfidf, 30) ", 4.831638188000056
486,"score_sas(4400, top_bow, 30) ", 0.0015981029999920793
487,"score_jaccard(4400, top_bow, 30) ", 4.639119495999921
488,"score_sas(4400, w2v_weighted, 30) ", 0.0015956749999759268
489,"score_jaccard(4400, w2v_weighted, 30) ", 4.68951945799995
490,"score_sas(4400, w2v_sif, 30) ", 0.0006209089999629214
491,"score_jaccard(4400, w2v_sif, 30) ", 4.8118157950000295
492,"clust_any_ref(4400, top_tfidf, 30) ", 0.3129818569999543
493,"clust_any_ref(4400, top_bow, 30) ", 0.3021237850000489
494,"clust_any_ref(4400, w2v_weighted, 30) ", 0.4748125659999687
495,"clust_any_ref(4400, w2v_sif, 30) ", 0.4669456699999728
496,"score_sas(4400, top_tfidf, 30) ", 0.001019956000050115
497,"score_jaccard(4400, top_tfidf, 30) ", 4.404566248000037
498,"score_sas(4400, top_bow, 30) ", 0.00161340099998597
499,"score_jaccard(4400, top_bow, 30) ", 4.385314158000028
500,"score_sas(4400, w2v_weighted, 30) ", 0.0014954409999745621
501,"score_jaccard(4400, w2v_weighted, 30) ", 4.489593891000027
502,"score_sas(4400, w2v_sif, 30) ", 0.0006268910000244432
503,"score_jaccard(4400, w2v_sif, 30) ", 4.442876424000019
504,"clust_any_ref(4400, top_tfidf, 30) ", 0.32372968599997876
505,"clust_any_ref(4400, top_bow, 30) ", 0.31867345800003477
506,"clust_any_ref(4400, w2v_weighted, 30) ", 0.47721206899996105
507,"clust_any_ref(4400, w2v_sif, 30) ", 0.4919817319999993
508,"score_sas(4400, top_tfidf, 30) ", 0.0016162769999255033
509,"score_jaccard(4400, top_tfidf, 30) ", 4.654530314999988
510,"score_sas(4400, top_bow, 30) ", 0.001610026000093967
511,"score_jaccard(4400, top_bow, 30) ", 4.688703820000001
512,"score_sas(4400, w2v_weighted, 30) ", 0.0016091589999405187
513,"score_jaccard(4400, w2v_weighted, 30) ", 4.579844671000046
514,"score_sas(4400, w2v_sif, 30) ", 0.0014781950000042343
515,"score_jaccard(4400, w2v_sif, 30) ", 4.639318977000016
516,"clust_any_ref(4400, top_tfidf, 30) ", 0.31440428400003384
517,"clust_any_ref(4400, top_bow, 30) ", 0.2880378849999943
518,"clust_any_ref(4400, w2v_weighted, 30) ", 0.47513962400000764
519,"clust_any_ref(4400, w2v_sif, 30) ", 0.47306538700001965
520,"score_sas(4400, top_tfidf, 30) ", 0.0012232709999580038
521,"score_jaccard(4400, top_tfidf, 30) ", 4.578901813000016
522,"score_sas(4400, top_bow, 30) ", 0.0016038429999980508
523,"score_jaccard(4400, top_bow, 30) ", 4.783055278999996
524,"score_sas(4400, w2v_weighted, 30) ", 0.0016040089999478369
525,"score_jaccard(4400, w2v_weighted, 30) ", 4.655996809000044
526,"score_sas(4400, w2v_sif, 30) ", 0.0006183950000604455
527,"score_jaccard(4400, w2v_sif, 30) ", 4.798870605999923
528,"clust_any_ref(4400, top_tfidf, 30) ", 0.32233977999999297
529,"clust_any_ref(4400, top_bow, 30) ", 0.31560177200003636
530,"clust_any_ref(4400, w2v_weighted, 30) ", 0.47550216600006934
531,"clust_any_ref(4400, w2v_sif, 30) ", 0.47367026399990664
532,"score_sas(4400, top_tfidf, 30) ", 0.0016276860000061788
533,"score_jaccard(4400, top_tfidf, 30) ", 4.72026685000003
534,"score_sas(4400, top_bow, 30) ", 0.0014916610000454966
535,"score_jaccard(4400, top_bow, 30) ", 4.590673561000017
536,"score_sas(4400, w2v_weighted, 30) ", 0.0016000299999632261
537,"score_jaccard(4400, w2v_weighted, 30) ", 4.70513120399994
538,"score_sas(4400, w2v_sif, 30) ", 0.0006050150000191934
539,"score_jaccard(4400, w2v_sif, 30) ", 4.602391845999932
540,"clust_any_ref(4400, top_tfidf, 30) ", 0.29974441600006685
541,"clust_any_ref(4400, top_bow, 30) ", 0.32099497899992
542,"clust_any_ref(4400, w2v_weighted, 30) ", 0.473604923000039
543,"clust_any_ref(4400, w2v_sif, 30) ", 0.4711500209999713
544,"score_sas(4400, top_tfidf, 30) ", 0.0016170599999441038
545,"score_jaccard(4400, top_tfidf, 30) ", 4.435412652999958
546,"score_sas(4400, top_bow, 30) ", 0.001606827000045996
547,"score_jaccard(4400, top_bow, 30) ", 4.322087003999968
548,"score_sas(4400, w2v_weighted, 30) ", 0.0016255320000482243
549,"score_jaccard(4400, w2v_weighted, 30) ", 4.367254222000042
550,"score_sas(4400, w2v_sif, 30) ", 0.0015092009999762013
551,"score_jaccard(4400, w2v_sif, 30) ", 4.500784796000062
552,"clust_any_ref(4400, top_tfidf, 30) ", 0.32066856700009794
553,"clust_any_ref(4400, top_bow, 30) ", 0.2886187939999445
554,"clust_any_ref(4400, w2v_weighted, 30) ", 0.4389304370000673
555,"clust_any_ref(4400, w2v_sif, 30) ", 0.4915265740000905
556,"score_sas(4400, top_tfidf, 30) ", 0.0014883309999049743
557,"score_jaccard(4400, top_tfidf, 30) ", 4.899753868999937
558,"score_sas(4400, top_bow, 30) ", 0.0016027849999318278
559,"score_jaccard(4400, top_bow, 30) ", 4.637435201000017
560,"score_sas(4400, w2v_weighted, 30) ", 0.001601867999966089
561,"score_jaccard(4400, w2v_weighted, 30) ", 4.564912735000007
562,"score_sas(4400, w2v_sif, 30) ", 0.000601792999987083
563,"score_jaccard(4400, w2v_sif, 30) ", 4.662352707999958
564,"clust_any_ref(4400, top_tfidf, 30) ", 0.32256016899998485
565,"clust_any_ref(4400, top_bow, 30) ", 0.30063465499995345
566,"clust_any_ref(4400, w2v_weighted, 30) ", 0.47937159600007817
567,"clust_any_ref(4400, w2v_sif, 30) ", 0.47337351199996647
568,"score_sas(4400, top_tfidf, 30) ", 0.0015001500000835222
569,"score_jaccard(4400, top_tfidf, 30) ", 4.674556382999981
570,"score_sas(4400, top_bow, 30) ", 0.001593249999928048
571,"score_jaccard(4400, top_bow, 30) ", 4.686354909999977
572,"score_sas(4400, w2v_weighted, 30) ", 0.0015937240000312158
573,"score_jaccard(4400, w2v_weighted, 30) ", 4.660047522999889
574,"score_sas(4400, w2v_sif, 30) ", 0.0005989620001400908
575,"score_jaccard(4400, w2v_sif, 30) ", 4.822376203999966
576,"clust_any_ref(4400, top_tfidf, 30) ", 0.3233437840001443
577,"clust_any_ref(4400, top_bow, 30) ", 0.3023304979999466
578,"clust_any_ref(4400, w2v_weighted, 30) ", 0.46004369899992525
579,"clust_any_ref(4400, w2v_sif, 30) ", 0.4912138929998946
580,"score_sas(4400, top_tfidf, 30) ", 0.0016251980000561161
581,"score_jaccard(4400, top_tfidf, 30) ", 4.8284362169999895
582,"score_sas(4400, top_bow, 30) ", 0.0016102899999168585
583,"score_jaccard(4400, top_bow, 30) ", 4.681162103000133
584,"score_sas(4400, w2v_weighted, 30) ", 0.0016202449999127566
585,"score_jaccard(4400, w2v_weighted, 30) ", 4.707533252000076
586,"score_sas(4400, w2v_sif, 30) ", 0.0016065370000433177
587,"score_jaccard(4400, w2v_sif, 30) ", 4.688587008000013
588,"clust_any_ref(4400, top_tfidf, 30) ", 0.31986699499998394
589,"clust_any_ref(4400, top_bow, 30) ", 0.28126496999993833
590,"clust_any_ref(4400, w2v_weighted, 30) ", 0.45551154500003577
591,"clust_any_ref(4400, w2v_sif, 30) ", 0.4723305390000405
592,"score_sas(4400, top_tfidf, 30) ", 0.00161446199990678
593,"score_jaccard(4400, top_tfidf, 30) ", 4.68233487800012
594,"score_sas(4400, top_bow, 30) ", 0.0016316029998506565
595,"score_jaccard(4400, top_bow, 30) ", 4.602488826999888
596,"score_sas(4400, w2v_weighted, 30) ", 0.0014788009998483176
597,"score_jaccard(4400, w2v_weighted, 30) ", 4.753407306000099
598,"score_sas(4400, w2v_sif, 30) ", 0.0005994690000079572
599,"score_jaccard(4400, w2v_sif, 30) ", 4.625098974999901
600,"clust_any_ref(4400, top_tfidf, 30) ", 0.29960315400012405
601,"clust_any_ref(4400, top_bow, 30) ", 0.30308789700006855
602,"clust_any_ref(4400, w2v_weighted, 30) ", 0.47879650499999116
603,"clust_any_ref(4400, w2v_sif, 30) ", 0.47267987499981245
604,"score_sas(4400, top_tfidf, 30) ", 0.0016083159998743213
605,"score_jaccard(4400, top_tfidf, 30) ", 4.627212058000168
606,"score_sas(4400, top_bow, 30) ", 0.0014801649999753863
607,"score_jaccard(4400, top_bow, 30) ", 4.46665858900019
608,"score_sas(4400, w2v_weighted, 30) ", 0.0009608970001409034
609,"score_jaccard(4400, w2v_weighted, 30) ", 4.577340237000044
610,"score_sas(4400, w2v_sif, 30) ", 0.000608727000098952
611,"score_jaccard(4400, w2v_sif, 30) ", 4.5771026029999575
612,"clust_any_ref(4400, top_tfidf, 30) ", 0.3219117720000213
613,"clust_any_ref(4400, top_bow, 30) ", 0.3130380500001593
614,"clust_any_ref(4400, w2v_weighted, 30) ", 0.47329017399988516
615,"clust_any_ref(4400, w2v_sif, 30) ", 0.490987855999947
616,"score_sas(4400, top_tfidf, 30) ", 0.0013890819998323423
617,"score_jaccard(4400, top_tfidf, 30) ", 4.6772674540000025
618,"score_sas(4400, top_bow, 30) ", 0.001603335000027073
619,"score_jaccard(4400, top_bow, 30) ", 4.784027350000088
620,"score_sas(4400, w2v_weighted, 30) ", 0.001608455999985381
621,"score_jaccard(4400, w2v_weighted, 30) ", 4.65729042199996
622,"score_sas(4400, w2v_sif, 30) ", 0.0016224409998812916
623,"score_jaccard(4400, w2v_sif, 30) ", 4.777269481000076
624,"clust_any_ref(4400, top_tfidf, 30) ", 0.314566245999913
625,"clust_any_ref(4400, top_bow, 30) ", 0.2733779949999189
626,"clust_any_ref(4400, w2v_weighted, 30) ", 0.470418177999818
627,"clust_any_ref(4400, w2v_sif, 30) ", 0.47123443200007387
628,"score_sas(4400, top_tfidf, 30) ", 0.0014041710001038155
629,"score_jaccard(4400, top_tfidf, 30) ", 4.358249259000104
630,"score_sas(4400, top_bow, 30) ", 0.0016008909999527532
631,"score_jaccard(4400, top_bow, 30) ", 4.482606227999895
632,"score_sas(4400, w2v_weighted, 30) ", 0.0014657029998943472
633,"score_jaccard(4400, w2v_weighted, 30) ", 4.360172598999952
634,"score_sas(4400, w2v_sif, 30) ", 0.000607375999834403
635,"score_jaccard(4400, w2v_sif, 30) ", 4.425957556999947
636,"clust_any_ref(4400, top_tfidf, 30) ", 0.3249896699999226
637,"clust_any_ref(4400, top_bow, 30) ", 0.3219982569999047
638,"clust_any_ref(4400, w2v_weighted, 30) ", 0.4565649599999233
639,"clust_any_ref(4400, w2v_sif, 30) ", 0.49371747400005006
640,"score_sas(4400, top_tfidf, 30) ", 0.0016055430000960769
641,"score_jaccard(4400, top_tfidf, 30) ", 4.316539213999931
642,"score_sas(4400, top_bow, 30) ", 0.001600400999905105
643,"score_jaccard(4400, top_bow, 30) ", 4.622174581999843
644,"score_sas(4400, w2v_weighted, 30) ", 0.0016135190001023147
645,"score_jaccard(4400, w2v_weighted, 30) ", 4.757124458999897
646,"score_sas(4400, w2v_sif, 30) ", 0.0006045200000244222
647,"score_jaccard(4400, w2v_sif, 30) ", 4.5028906449999795
648,"clust_any_ref(4400, top_tfidf, 30) ", 0.30535233299997344
649,"clust_any_ref(4400, top_bow, 30) ", 0.3214965659999507
650,"clust_any_ref(4400, w2v_weighted, 30) ", 0.46022902599997906
651,"clust_any_ref(4400, w2v_sif, 30) ", 0.47266715299997486
652,"score_sas(4400, top_tfidf, 30) ", 0.0016001340000002529
653,"score_jaccard(4400, top_tfidf, 30) ", 4.678756725000085
654,"score_sas(4400, top_bow, 30) ", 0.0013973640000131127
655,"score_jaccard(4400, top_bow, 30) ", 4.329483739000125
656,"score_sas(4400, w2v_weighted, 30) ", 0.0016252779998922051
657,"score_jaccard(4400, w2v_weighted, 30) ", 4.701845433000017
658,"score_sas(4400, w2v_sif, 30) ", 0.0016811539999253
659,"score_jaccard(4400, w2v_sif, 30) ", 4.731551456000034
660,"clust_any_ref(4400, top_tfidf, 30) ", 0.3054791319998458
661,"clust_any_ref(4400, top_bow, 30) ", 0.2832742660000349
662,"clust_any_ref(4400, w2v_weighted, 30) ", 0.45199515200010865
663,"clust_any_ref(4400, w2v_sif, 30) ", 0.4904241389999697
664,"score_sas(4400, top_tfidf, 30) ", 0.0014990439999564842
665,"score_jaccard(4400, top_tfidf, 30) ", 4.595678299999918
666,"score_sas(4400, top_bow, 30) ", 0.001604920000090715
667,"score_jaccard(4400, top_bow, 30) ", 4.6862572050001745
668,"score_sas(4400, w2v_weighted, 30) ", 0.0016025620000164054
669,"score_jaccard(4400, w2v_weighted, 30) ", 4.668973213999834
670,"score_sas(4400, w2v_sif, 30) ", 0.0005997230000502896
671,"score_jaccard(4400, w2v_sif, 30) ", 4.7178985380000995
672,"clust_any_ref(4400, top_tfidf, 30) ", 0.31730503899984797
673,"clust_any_ref(4400, top_bow, 30) ", 0.3200625899999068
674,"clust_any_ref(4400, w2v_weighted, 30) ", 0.4749536280000939
675,"clust_any_ref(4400, w2v_sif, 30) ", 0.47067380099997536
676,"score_sas(4400, top_tfidf, 30) ", 0.0016131419999965146
677,"score_jaccard(4400, top_tfidf, 30) ", 4.516388435000181
678,"score_sas(4400, top_bow, 30) ", 0.0016096130000278208
679,"score_jaccard(4400, top_bow, 30) ", 4.42805283000007
680,"score_sas(4400, w2v_weighted, 30) ", 0.0015968390000580257
681,"score_jaccard(4400, w2v_weighted, 30) ", 4.553411028000028
682,"score_sas(4400, w2v_sif, 30) ", 0.0006004919998758851
683,"score_jaccard(4400, w2v_sif, 30) ", 4.430919316999962
684,"clust_any_ref(4400, top_tfidf, 30) ", 0.30294067499994526
685,"clust_any_ref(4400, top_bow, 30) ", 0.3216008800000054
686,"clust_any_ref(4400, w2v_weighted, 30) ", 0.4632913059999737
687,"clust_any_ref(4400, w2v_sif, 30) ", 0.47662640399994416
688,"score_sas(4400, top_tfidf, 30) ", 0.0013857569999800035
689,"score_jaccard(4400, top_tfidf, 30) ", 4.59504189900008
690,"score_sas(4400, top_bow, 30) ", 0.0016044159999637486
691,"score_jaccard(4400, top_bow, 30) ", 4.550247465999973
692,"score_sas(4400, w2v_weighted, 30) ", 0.0015958610001689522
693,"score_jaccard(4400, w2v_weighted, 30) ", 4.581091845999936
694,"score_sas(4400, w2v_sif, 30) ", 0.0016089989999272802
695,"score_jaccard(4400, w2v_sif, 30) ", 4.8196249919999445
696,"clust_any_ref(4400, top_tfidf, 30) ", 0.3211259729998801
697,"clust_any_ref(4400, top_bow, 30) ", 0.27543291999995745
698,"clust_any_ref(4400, w2v_weighted, 30) ", 0.4562652550000621
699,"clust_any_ref(4400, w2v_sif, 30) ", 0.47078933900002085
700,"score_sas(4400, top_tfidf, 30) ", 0.00160718100005397
701,"score_jaccard(4400, top_tfidf, 30) ", 4.495362753000109
702,"score_sas(4400, top_bow, 30) ", 0.0016084159999536496
703,"score_jaccard(4400, top_bow, 30) ", 4.431172262000018
704,"score_sas(4400, w2v_weighted, 30) ", 0.0016261959999610553
705,"score_jaccard(4400, w2v_weighted, 30) ", 4.2196345940001265
706,"score_sas(4400, w2v_sif, 30) ", 0.0005923449998590513
707,"score_jaccard(4400, w2v_sif, 30) ", 4.451831270999946
708,"clust_any_ref(4400, top_tfidf, 30) ", 0.3217406320000009
709,"clust_any_ref(4400, top_bow, 30) ", 0.322667243000069
710,"clust_any_ref(4400, w2v_weighted, 30) ", 0.4565121549999276
711,"clust_any_ref(4400, w2v_sif, 30) ", 0.4732497519999015
712,"score_sas(4400, top_tfidf, 30) ", 0.0016159570000127133
713,"score_jaccard(4400, top_tfidf, 30) ", 4.849728490999951
714,"score_sas(4400, top_bow, 30) ", 0.0016055469998264016
715,"score_jaccard(4400, top_bow, 30) ", 4.5610198619999665
716,"score_sas(4400, w2v_weighted, 30) ", 0.0015988729999207862
717,"score_jaccard(4400, w2v_weighted, 30) ", 4.66045615500002
718,"score_sas(4400, w2v_sif, 30) ", 0.0005964060001133475
719,"score_jaccard(4400, w2v_sif, 30) ", 4.702279166999915
720,"clust_any_ref(4400, top_tfidf, 30) ", 0.3222483770000508
721,"clust_any_ref(4400, top_bow, 30) ", 0.3038374200000362
722,"clust_any_ref(4400, w2v_weighted, 30) ", 0.4728162940000402
723,"clust_any_ref(4400, w2v_sif, 30) ", 0.4732385460001751
724,"score_sas(4400, top_tfidf, 30) ", 0.0012090380000699952
725,"score_jaccard(4400, top_tfidf, 30) ", 4.261576135999803
726,"score_sas(4400, top_bow, 30) ", 0.0016042729998844152
727,"score_jaccard(4400, top_bow, 30) ", 4.689221653000004
728,"score_sas(4400, w2v_weighted, 30) ", 0.0015947849999520258
729,"score_jaccard(4400, w2v_weighted, 30) ", 4.607299026999954
730,"score_sas(4400, w2v_sif, 30) ", 0.001598986999852059
731,"score_jaccard(4400, w2v_sif, 30) ", 4.630032196000002
732,"clust_any_ref(4400, top_tfidf, 30) ", 0.31304653999995935
733,"clust_any_ref(4400, top_bow, 30) ", 0.28710100200009947
734,"clust_any_ref(4400, w2v_weighted, 30) ", 0.438707728000054
735,"clust_any_ref(4400, w2v_sif, 30) ", 0.49063934900004824
736,"score_sas(4400, top_tfidf, 30) ", 0.001628166999807945
737,"score_jaccard(4400, top_tfidf, 30) ", 4.642201228999966
738,"score_sas(4400, top_bow, 30) ", 0.0016173129999970115
739,"score_jaccard(4400, top_bow, 30) ", 4.577198146000001
740,"score_sas(4400, w2v_weighted, 30) ", 0.0016068269999323093
741,"score_jaccard(4400, w2v_weighted, 30) ", 4.651838154000188
742,"score_sas(4400, w2v_sif, 30) ", 0.000600388000066232
743,"score_jaccard(4400, w2v_sif, 30) ", 4.892892034999932
744,"clust_any_ref(4400, top_tfidf, 30) ", 0.3067276080000738
745,"clust_any_ref(4400, top_bow, 30) ", 0.3141548999999486
746,"clust_any_ref(4400, w2v_weighted, 30) ", 0.4753958200001307
747,"clust_any_ref(4400, w2v_sif, 30) ", 0.4914237579998826
748,"score_sas(4400, top_tfidf, 30) ", 0.0016193450001082965
749,"score_jaccard(4400, top_tfidf, 30) ", 4.695471353999892
750,"score_sas(4400, top_bow, 30) ", 0.0016318120001415082
751,"score_jaccard(4400, top_bow, 30) ", 4.686924425000143
752,"score_sas(4400, w2v_weighted, 30) ", 0.0014846690000922536
753,"score_jaccard(4400, w2v_weighted, 30) ", 4.521929348999947
754,"score_sas(4400, w2v_sif, 30) ", 0.0005894139999327308
755,"score_jaccard(4400, w2v_sif, 30) ", 4.775585733000071
756,"clust_any_ref(4400, top_tfidf, 30) ", 0.3128014629999143
757,"clust_any_ref(4400, top_bow, 30) ", 0.3211507309999888
758,"clust_any_ref(4400, w2v_weighted, 30) ", 0.45592600999998467
759,"clust_any_ref(4400, w2v_sif, 30) ", 0.490829531999907
760,"score_sas(4400, top_tfidf, 30) ", 0.0013923850001447136
761,"score_jaccard(4400, top_tfidf, 30) ", 4.673678361999919
762,"score_sas(4400, top_bow, 30) ", 0.0016034319999107538
763,"score_jaccard(4400, top_bow, 30) ", 4.450428540000075
764,"score_sas(4400, w2v_weighted, 30) ", 0.0016126279999753024
765,"score_jaccard(4400, w2v_weighted, 30) ", 4.7057062730000325
766,"score_sas(4400, w2v_sif, 30) ", 0.001601954000079786
767,"score_jaccard(4400, w2v_sif, 30) ", 4.6545781740001075
768,"clust_any_ref(4400, top_tfidf, 30) ", 0.32097017599994615
769,"clust_any_ref(4400, top_bow, 30) ", 0.2797813939998832
770,"clust_any_ref(4400, w2v_weighted, 30) ", 0.47074170199994114
771,"clust_any_ref(4400, w2v_sif, 30) ", 0.48976123299985375
772,"score_sas(4400, top_tfidf, 30) ", 0.0011354200000823766
773,"score_jaccard(4400, top_tfidf, 30) ", 4.855333556000005
774,"score_sas(4400, top_bow, 30) ", 0.0014762179998797365
775,"score_jaccard(4400, top_bow, 30) ", 4.613607194999986
776,"score_sas(4400, w2v_weighted, 30) ", 0.0014888809998865327
777,"score_jaccard(4400, w2v_weighted, 30) ", 4.805653495000115
778,"score_sas(4400, w2v_sif, 30) ", 0.0006205790000421985
779,"score_jaccard(4400, w2v_sif, 30) ", 4.647565198999928
780,"clust_any_ref(4400, top_tfidf, 30) ", 0.31355625700007295
781,"clust_any_ref(4400, top_bow, 30) ", 0.3221231439999883
782,"clust_any_ref(4400, w2v_weighted, 30) ", 0.4601624880001509
783,"clust_any_ref(4400, w2v_sif, 30) ", 0.4732021789998271
784,"score_sas(4400, top_tfidf, 30) ", 0.00161147699986941
785,"score_jaccard(4400, top_tfidf, 30) ", 4.810541286999978
786,"score_sas(4400, top_bow, 30) ", 0.001617610000039349
787,"score_jaccard(4400, top_bow, 30) ", 4.77685336799982
788,"score_sas(4400, w2v_weighted, 30) ", 0.0016016080001008959
789,"score_jaccard(4400, w2v_weighted, 30) ", 4.63443101200005
790,"score_sas(4400, w2v_sif, 30) ", 0.0005989230000977841
791,"score_jaccard(4400, w2v_sif, 30) ", 4.830909951999956
792,"clust_any_ref(4400, top_tfidf, 30) ", 0.3217890879998322
793,"clust_any_ref(4400, top_bow, 30) ", 0.2952037189998009
794,"clust_any_ref(4400, w2v_weighted, 30) ", 0.47267951999992874
795,"clust_any_ref(4400, w2v_sif, 30) ", 0.49105034399985925
796,"score_sas(4400, top_tfidf, 30) ", 0.0015069690000473202
797,"score_jaccard(4400, top_tfidf, 30) ", 4.854777845999934
798,"score_sas(4400, top_bow, 30) ", 0.0016247380001459533
799,"score_jaccard(4400, top_bow, 30) ", 4.72170111399987
800,"score_sas(4400, w2v_weighted, 30) ", 0.0010279170001012972
801,"score_jaccard(4400, w2v_weighted, 30) ", 4.586816572000089
802,"score_sas(4400, w2v_sif, 30) ", 0.0014882840000609576
803,"score_jaccard(4400, w2v_sif, 30) ", 4.509841030999951
804,"clust_any_ref(4400, top_tfidf, 30) ", 0.31442354399996475
805,"clust_any_ref(4400, top_bow, 30) ", 0.28909136199990826
806,"clust_any_ref(4400, w2v_weighted, 30) ", 0.4710329659999388
807,"clust_any_ref(4400, w2v_sif, 30) ", 0.4704363260000264
808,"score_sas(4400, top_tfidf, 30) ", 0.0016172799998912524
809,"score_jaccard(4400, top_tfidf, 30) ", 4.417384383999888
810,"score_sas(4400, top_bow, 30) ", 0.00159435399996255
811,"score_jaccard(4400, top_bow, 30) ", 4.464824978000024
812,"score_sas(4400, w2v_weighted, 30) ", 0.0013980500000343454
