,func_name,time_elapsed(s)
410,"clust_any_ref(8800, w2v_weighted, 40) ", 8.497681006999755
411,"clust_any_ref(8800, w2v_sif, 40) ", 8.686194516999876
412,"score_sas(8800, top_tfidf, 40) ", 0.0012476390002120752
413,"score_jaccard(8800, top_tfidf, 40) ", 11.014005517999976
414,"score_sas(8800, top_bow, 40) ", 0.0012625300000763673
415,"score_jaccard(8800, top_bow, 40) ", 11.017617467000036
416,"score_sas(8800, w2v_weighted, 40) ", 0.0012947339996571827
417,"score_jaccard(8800, w2v_weighted, 40) ", 11.152675758999976
418,"score_sas(8800, w2v_sif, 40) ", 0.0012374919997455436
419,"score_jaccard(8800, w2v_sif, 40) ", 11.231966771000316
420,"clust_any_ref(8800, top_tfidf, 40) ", 5.668923462999828
421,"clust_any_ref(8800, top_bow, 40) ", 6.146126082000137
422,"clust_any_ref(8800, w2v_weighted, 40) ", 8.397544477000338
423,"clust_any_ref(8800, w2v_sif, 40) ", 8.629784088999713
424,"score_sas(8800, top_tfidf, 40) ", 0.0012747129999297613
425,"score_jaccard(8800, top_tfidf, 40) ", 11.034833129999697
426,"score_sas(8800, top_bow, 40) ", 0.0012564690000544942
427,"score_jaccard(8800, top_bow, 40) ", 11.06830975999992
428,"score_sas(8800, w2v_weighted, 40) ", 0.001259759000276972
429,"score_jaccard(8800, w2v_weighted, 40) ", 11.074016966999807
430,"score_sas(8800, w2v_sif, 40) ", 0.0013109870001244417
431,"score_jaccard(8800, w2v_sif, 40) ", 11.076079189000211
432,"clust_any_ref(8800, top_tfidf, 40) ", 6.776416399000027
433,"clust_any_ref(8800, top_bow, 40) ", 7.048399194000012
434,"clust_any_ref(8800, w2v_weighted, 40) ", 8.544906310000442
435,"clust_any_ref(8800, w2v_sif, 40) ", 8.518509606000407
436,"score_sas(8800, top_tfidf, 40) ", 0.0012956909999957134
437,"score_jaccard(8800, top_tfidf, 40) ", 11.160334161999799
438,"score_sas(8800, top_bow, 40) ", 0.0012664610003412236
439,"score_jaccard(8800, top_bow, 40) ", 11.108239119000245
440,"score_sas(8800, w2v_weighted, 40) ", 0.0012601940002241463
441,"score_jaccard(8800, w2v_weighted, 40) ", 11.075670510999771
442,"score_sas(8800, w2v_sif, 40) ", 0.0013060979999863775
443,"score_jaccard(8800, w2v_sif, 40) ", 10.980148452000321
444,"clust_any_ref(8800, top_tfidf, 40) ", 5.972173943999678
445,"clust_any_ref(8800, top_bow, 40) ", 6.584337253000285
446,"clust_any_ref(8800, w2v_weighted, 40) ", 8.518264961000114
447,"clust_any_ref(8800, w2v_sif, 40) ", 8.749826643999768
448,"score_sas(8800, top_tfidf, 40) ", 0.0012556440001390001
449,"score_jaccard(8800, top_tfidf, 40) ", 11.117945196000164
450,"score_sas(8800, top_bow, 40) ", 0.001257528999758506
451,"score_jaccard(8800, top_bow, 40) ", 11.137130653999975
452,"score_sas(8800, w2v_weighted, 40) ", 0.0012413790000209701
453,"score_jaccard(8800, w2v_weighted, 40) ", 11.20737722099966
454,"score_sas(8800, w2v_sif, 40) ", 0.0012364510002953466
455,"score_jaccard(8800, w2v_sif, 40) ", 11.068946932000017
456,"clust_any_ref(8800, top_tfidf, 40) ", 6.763348624000173
457,"clust_any_ref(8800, top_bow, 40) ", 7.03020430000015
458,"clust_any_ref(8800, w2v_weighted, 40) ", 8.519502457000272
459,"clust_any_ref(8800, w2v_sif, 40) ", 8.64744194099967
460,"score_sas(8800, top_tfidf, 40) ", 0.0012416790000315814
461,"score_jaccard(8800, top_tfidf, 40) ", 10.9881154589998
462,"score_sas(8800, top_bow, 40) ", 0.001232470000104513
463,"score_jaccard(8800, top_bow, 40) ", 11.109400714000003
464,"score_sas(8800, w2v_weighted, 40) ", 0.0012750239998240431
465,"score_jaccard(8800, w2v_weighted, 40) ", 11.007594791999963
466,"score_sas(8800, w2v_sif, 40) ", 0.001234432000273955
467,"score_jaccard(8800, w2v_sif, 40) ", 11.098576691999824
468,"clust_any_ref(8800, top_tfidf, 40) ", 7.006200042000273
469,"clust_any_ref(8800, top_bow, 40) ", 7.057184401000086
470,"clust_any_ref(8800, w2v_weighted, 40) ", 8.53729328899999
471,"clust_any_ref(8800, w2v_sif, 40) ", 8.553696665999723
472,"score_sas(8800, top_tfidf, 40) ", 0.001232590000199707
473,"score_jaccard(8800, top_tfidf, 40) ", 11.041950315999657
474,"score_sas(8800, top_bow, 40) ", 0.001310440999986895
475,"score_jaccard(8800, top_bow, 40) ", 11.041419217000112
476,"score_sas(8800, w2v_weighted, 40) ", 0.0012904390000585408
477,"score_jaccard(8800, w2v_weighted, 40) ", 11.099603486999968
478,"score_sas(8800, w2v_sif, 40) ", 0.0012873410000793228
479,"score_jaccard(8800, w2v_sif, 40) ", 11.017725528000028
480,"clust_any_ref(8800, top_tfidf, 40) ", 6.98834361299987
481,"clust_any_ref(8800, top_bow, 40) ", 7.057772182999997
482,"clust_any_ref(8800, w2v_weighted, 40) ", 8.530428736000431
483,"clust_any_ref(8800, w2v_sif, 40) ", 8.62151390200006
484,"score_sas(8800, top_tfidf, 40) ", 0.0012851500000579108
485,"score_jaccard(8800, top_tfidf, 40) ", 11.047976147999634
486,"score_sas(8800, top_bow, 40) ", 0.0013596120002148382
487,"score_jaccard(8800, top_bow, 40) ", 11.099533845999758
488,"score_sas(8800, w2v_weighted, 40) ", 0.0013228639995759295
489,"score_jaccard(8800, w2v_weighted, 40) ", 11.033028893999926
490,"score_sas(8800, w2v_sif, 40) ", 0.001300192999678984
491,"score_jaccard(8800, w2v_sif, 40) ", 11.062670648000221
492,"clust_any_ref(8800, top_tfidf, 40) ", 6.546425556000031
493,"clust_any_ref(8800, top_bow, 40) ", 7.025119374000042
494,"clust_any_ref(8800, w2v_weighted, 40) ", 8.51496185499991
495,"clust_any_ref(8800, w2v_sif, 40) ", 8.611874028999864
496,"score_sas(8800, top_tfidf, 40) ", 0.0013541129997065582
497,"score_jaccard(8800, top_tfidf, 40) ", 11.05975698200018
498,"score_sas(8800, top_bow, 40) ", 0.001270922999992763
499,"score_jaccard(8800, top_bow, 40) ", 11.088358483999855
500,"score_sas(8800, w2v_weighted, 40) ", 0.0012342879999778233
501,"score_jaccard(8800, w2v_weighted, 40) ", 11.11876297400022
502,"score_sas(8800, w2v_sif, 40) ", 0.0013197029998082144
503,"score_jaccard(8800, w2v_sif, 40) ", 11.140540991000307
504,"clust_any_ref(8800, top_tfidf, 40) ", 6.989748054999836
505,"clust_any_ref(8800, top_bow, 40) ", 7.054861311999957
506,"clust_any_ref(8800, w2v_weighted, 40) ", 8.504512831999818
507,"clust_any_ref(8800, w2v_sif, 40) ", 8.551311872000042
508,"score_sas(8800, top_tfidf, 40) ", 0.001236325000263605
509,"score_jaccard(8800, top_tfidf, 40) ", 11.023847742999806
510,"score_sas(8800, top_bow, 40) ", 0.0012590440001076786
511,"score_jaccard(8800, top_bow, 40) ", 11.090842055999929
512,"score_sas(8800, w2v_weighted, 40) ", 0.001291504000164423
513,"score_jaccard(8800, w2v_weighted, 40) ", 11.110433318000105
514,"score_sas(8800, w2v_sif, 40) ", 0.0012763279996761412
515,"score_jaccard(8800, w2v_sif, 40) ", 11.04108773300004
516,"clust_any_ref(8800, top_tfidf, 40) ", 6.978646651999952
517,"clust_any_ref(8800, top_bow, 40) ", 7.051935457000127
518,"clust_any_ref(8800, w2v_weighted, 40) ", 8.547649501000251
519,"clust_any_ref(8800, w2v_sif, 40) ", 8.65432478799994
520,"score_sas(8800, top_tfidf, 40) ", 0.0012571309998747893
521,"score_jaccard(8800, top_tfidf, 40) ", 10.97657157499998
522,"score_sas(8800, top_bow, 40) ", 0.0012836139999308216
523,"score_jaccard(8800, top_bow, 40) ", 11.136573475000205
524,"score_sas(8800, w2v_weighted, 40) ", 0.0012365560000944242
525,"score_jaccard(8800, w2v_weighted, 40) ", 10.957773974999782
526,"score_sas(8800, w2v_sif, 40) ", 0.0012812180002583773
527,"score_jaccard(8800, w2v_sif, 40) ", 11.189253989000008
528,"clust_any_ref(8800, top_tfidf, 40) ", 7.000697747999766
529,"clust_any_ref(8800, top_bow, 40) ", 7.062541863000206
530,"clust_any_ref(8800, w2v_weighted, 40) ", 8.559673613000086
531,"clust_any_ref(8800, w2v_sif, 40) ", 8.639690601999973
532,"score_sas(8800, top_tfidf, 40) ", 0.0012962920000063605
533,"score_jaccard(8800, top_tfidf, 40) ", 10.928539479999927
534,"score_sas(8800, top_bow, 40) ", 0.0012671670001509483
535,"score_jaccard(8800, top_bow, 40) ", 11.0791481199999
536,"score_sas(8800, w2v_weighted, 40) ", 0.0012819900002796203
537,"score_jaccard(8800, w2v_weighted, 40) ", 11.033299102
538,"score_sas(8800, w2v_sif, 40) ", 0.0013240070002211723
539,"score_jaccard(8800, w2v_sif, 40) ", 11.090349618000346
540,"clust_any_ref(8800, top_tfidf, 40) ", 5.951284662000035
541,"clust_any_ref(8800, top_bow, 40) ", 6.533868292000079
542,"clust_any_ref(8800, w2v_weighted, 40) ", 8.520191101999899
543,"clust_any_ref(8800, w2v_sif, 40) ", 8.608161146999919
544,"score_sas(8800, top_tfidf, 40) ", 0.0012789590000465978
545,"score_jaccard(8800, top_tfidf, 40) ", 11.077735662000123
546,"score_sas(8800, top_bow, 40) ", 0.0012652010000238079
547,"score_jaccard(8800, top_bow, 40) ", 11.082066159000078
548,"score_sas(8800, w2v_weighted, 40) ", 0.0012833490000048187
549,"score_jaccard(8800, w2v_weighted, 40) ", 10.981215666000026
550,"score_sas(8800, w2v_sif, 40) ", 0.0012885780001852254
551,"score_jaccard(8800, w2v_sif, 40) ", 11.07108566199986
552,"clust_any_ref(8800, top_tfidf, 40) ", 6.979861270999663
553,"clust_any_ref(8800, top_bow, 40) ", 7.05798989699997
554,"clust_any_ref(8800, w2v_weighted, 40) ", 8.540020509999977
555,"clust_any_ref(8800, w2v_sif, 40) ", 8.707214336000106
556,"score_sas(8800, top_tfidf, 40) ", 0.001288045999899623
557,"score_jaccard(8800, top_tfidf, 40) ", 11.020614816000034
558,"score_sas(8800, top_bow, 40) ", 0.0013167550000616757
559,"score_jaccard(8800, top_bow, 40) ", 11.045031827999992
560,"score_sas(8800, w2v_weighted, 40) ", 0.001270951000151399
561,"score_jaccard(8800, w2v_weighted, 40) ", 10.98412581599996
562,"score_sas(8800, w2v_sif, 40) ", 0.0012350069996500679
563,"score_jaccard(8800, w2v_sif, 40) ", 11.06121126500011
564,"clust_any_ref(8800, top_tfidf, 40) ", 6.939881115999924
565,"clust_any_ref(8800, top_bow, 40) ", 7.0591082619998815
566,"clust_any_ref(8800, w2v_weighted, 40) ", 8.531507866999618
567,"clust_any_ref(8800, w2v_sif, 40) ", 8.660498153999924
568,"score_sas(8800, top_tfidf, 40) ", 0.0013053839998065087
569,"score_jaccard(8800, top_tfidf, 40) ", 10.971708100999876
570,"score_sas(8800, top_bow, 40) ", 0.0013323919997674238
571,"score_jaccard(8800, top_bow, 40) ", 11.020518616999652
572,"score_sas(8800, w2v_weighted, 40) ", 0.0012789170000360173
573,"score_jaccard(8800, w2v_weighted, 40) ", 10.943692369000019
574,"score_sas(8800, w2v_sif, 40) ", 0.0012948150001648173
575,"score_jaccard(8800, w2v_sif, 40) ", 11.068793798000115
576,"clust_any_ref(8800, top_tfidf, 40) ", 5.849719794000066
577,"clust_any_ref(8800, top_bow, 40) ", 6.531136607999997
578,"clust_any_ref(8800, w2v_weighted, 40) ", 8.41940724799997
579,"clust_any_ref(8800, w2v_sif, 40) ", 8.56271132000029
580,"score_sas(8800, top_tfidf, 40) ", 0.0012484690000746923
581,"score_jaccard(8800, top_tfidf, 40) ", 11.109518326999932
582,"score_sas(8800, top_bow, 40) ", 0.001233740999850852
583,"score_jaccard(8800, top_bow, 40) ", 10.961216491999949
584,"score_sas(8800, w2v_weighted, 40) ", 0.00124157100026423
585,"score_jaccard(8800, w2v_weighted, 40) ", 10.943766930000038
586,"score_sas(8800, w2v_sif, 40) ", 0.001309632999891619
587,"score_jaccard(8800, w2v_sif, 40) ", 11.089881471999888
588,"clust_any_ref(8800, top_tfidf, 40) ", 6.648041016999741
589,"clust_any_ref(8800, top_bow, 40) ", 7.033160458999646
590,"clust_any_ref(8800, w2v_weighted, 40) ", 8.522943355999814
591,"clust_any_ref(8800, w2v_sif, 40) ", 8.63551921699991
592,"score_sas(8800, top_tfidf, 40) ", 0.0013092069998492661
593,"score_jaccard(8800, top_tfidf, 40) ", 11.083796727999925
594,"score_sas(8800, top_bow, 40) ", 0.0012279909997232608
595,"score_jaccard(8800, top_bow, 40) ", 11.01350778899996
596,"score_sas(8800, w2v_weighted, 40) ", 0.0012786990000677179
597,"score_jaccard(8800, w2v_weighted, 40) ", 11.173229715000161
598,"score_sas(8800, w2v_sif, 40) ", 0.001229490999776317
599,"score_jaccard(8800, w2v_sif, 40) ", 11.192909970000073
600,"clust_any_ref(8800, top_tfidf, 40) ", 7.00784376799993
601,"clust_any_ref(8800, top_bow, 40) ", 7.060024337999948
602,"clust_any_ref(8800, w2v_weighted, 40) ", 8.516831679999996
603,"clust_any_ref(8800, w2v_sif, 40) ", 8.621616544000062
604,"score_sas(8800, top_tfidf, 40) ", 0.0012522510000962939
605,"score_jaccard(8800, top_tfidf, 40) ", 11.186368196999865
606,"score_sas(8800, top_bow, 40) ", 0.001269831999707094
607,"score_jaccard(8800, top_bow, 40) ", 11.045999252000001
608,"score_sas(8800, w2v_weighted, 40) ", 0.001352681999833294
609,"score_jaccard(8800, w2v_weighted, 40) ", 10.994988650999858
610,"score_sas(8800, w2v_sif, 40) ", 0.001245360999746481
611,"score_jaccard(8800, w2v_sif, 40) ", 10.952488523000284
612,"clust_any_ref(8800, top_tfidf, 40) ", 6.097912831000031
613,"clust_any_ref(8800, top_bow, 40) ", 6.399692754000171
614,"clust_any_ref(8800, w2v_weighted, 40) ", 8.452775892999853
615,"clust_any_ref(8800, w2v_sif, 40) ", 8.567286477999914
616,"score_sas(8800, top_tfidf, 40) ", 0.0012383499997667968
617,"score_jaccard(8800, top_tfidf, 40) ", 11.065647112000079
618,"score_sas(8800, top_bow, 40) ", 0.0012774830001944792
619,"score_jaccard(8800, top_bow, 40) ", 11.00109684600011
620,"score_sas(8800, w2v_weighted, 40) ", 0.001235724000252958
621,"score_jaccard(8800, w2v_weighted, 40) ", 11.075871433999964
622,"score_sas(8800, w2v_sif, 40) ", 0.0012817080000786518
623,"score_jaccard(8800, w2v_sif, 40) ", 11.096330920999662
624,"clust_any_ref(8800, top_tfidf, 40) ", 6.723502023000037
625,"clust_any_ref(8800, top_bow, 40) ", 7.037982544999977
626,"clust_any_ref(8800, w2v_weighted, 40) ", 8.684598785000162
627,"clust_any_ref(8800, w2v_sif, 40) ", 8.771371685999839
628,"score_sas(8800, top_tfidf, 40) ", 0.0013532989996747347
629,"score_jaccard(8800, top_tfidf, 40) ", 10.952142232999904
630,"score_sas(8800, top_bow, 40) ", 0.0013376719998632325
631,"score_jaccard(8800, top_bow, 40) ", 11.007923281999865
632,"score_sas(8800, w2v_weighted, 40) ", 0.0012726220002150512
633,"score_jaccard(8800, w2v_weighted, 40) ", 11.019049296999583
634,"score_sas(8800, w2v_sif, 40) ", 0.0013125160003255587
635,"score_jaccard(8800, w2v_sif, 40) ", 11.064993310999853
636,"clust_any_ref(8800, top_tfidf, 40) ", 6.927658526999949
637,"clust_any_ref(8800, top_bow, 40) ", 7.053818120999495
638,"clust_any_ref(8800, w2v_weighted, 40) ", 8.52060736600015
639,"clust_any_ref(8800, w2v_sif, 40) ", 8.649232399999164
640,"score_sas(8800, top_tfidf, 40) ", 0.001255075000699435
641,"score_jaccard(8800, top_tfidf, 40) ", 10.934037853999143
642,"score_sas(8800, top_bow, 40) ", 0.001314633999754733
643,"score_jaccard(8800, top_bow, 40) ", 11.09381819600003
644,"score_sas(8800, w2v_weighted, 40) ", 0.0013054359997113352
645,"score_jaccard(8800, w2v_weighted, 40) ", 10.977921613000035
646,"score_sas(8800, w2v_sif, 40) ", 0.0012322900001890957
647,"score_jaccard(8800, w2v_sif, 40) ", 11.08194185299999
648,"clust_any_ref(8800, top_tfidf, 40) ", 5.138693508999495
649,"clust_any_ref(8800, top_bow, 40) ", 6.648825899000258
650,"clust_any_ref(8800, w2v_weighted, 40) ", 8.497924931999478
651,"clust_any_ref(8800, w2v_sif, 40) ", 8.549638243999652
652,"score_sas(8800, top_tfidf, 40) ", 0.0013322180002433015
653,"score_jaccard(8800, top_tfidf, 40) ", 11.087093289999757
654,"score_sas(8800, top_bow, 40) ", 0.001269407000108913
655,"score_jaccard(8800, top_bow, 40) ", 11.162834400000065
656,"score_sas(8800, w2v_weighted, 40) ", 0.0012775770001098863
657,"score_jaccard(8800, w2v_weighted, 40) ", 11.036049635999916
658,"score_sas(8800, w2v_sif, 40) ", 0.001279428999623633
659,"score_jaccard(8800, w2v_sif, 40) ", 11.057916742999623
660,"clust_any_ref(8800, top_tfidf, 40) ", 5.640735539000161
661,"clust_any_ref(8800, top_bow, 40) ", 6.2802117599994745
662,"clust_any_ref(8800, w2v_weighted, 40) ", 8.32555984999999
663,"clust_any_ref(8800, w2v_sif, 40) ", 8.631064412999876
664,"score_sas(8800, top_tfidf, 40) ", 0.0012378700002955156
665,"score_jaccard(8800, top_tfidf, 40) ", 11.024316225000803
666,"score_sas(8800, top_bow, 40) ", 0.0012461380001695943
667,"score_jaccard(8800, top_bow, 40) ", 11.026043629000014
668,"score_sas(8800, w2v_weighted, 40) ", 0.0013021490003666258
669,"score_jaccard(8800, w2v_weighted, 40) ", 11.037017239999841
670,"score_sas(8800, w2v_sif, 40) ", 0.0012426319999576663
671,"score_jaccard(8800, w2v_sif, 40) ", 11.019772747999923
672,"clust_any_ref(8800, top_tfidf, 40) ", 5.651343921999796
673,"clust_any_ref(8800, top_bow, 40) ", 6.346448809999856
674,"clust_any_ref(8800, w2v_weighted, 40) ", 8.402519248999852
675,"clust_any_ref(8800, w2v_sif, 40) ", 8.605984850999448
676,"score_sas(8800, top_tfidf, 40) ", 0.0013441099999909056
677,"score_jaccard(8800, top_tfidf, 40) ", 11.230911538999862
678,"score_sas(8800, top_bow, 40) ", 0.0012353419997452875
679,"score_jaccard(8800, top_bow, 40) ", 11.004505757000516
680,"score_sas(8800, w2v_weighted, 40) ", 0.0012775589993907488
681,"score_jaccard(8800, w2v_weighted, 40) ", 10.961715574999289
682,"score_sas(8800, w2v_sif, 40) ", 0.0012833900000259746
683,"score_jaccard(8800, w2v_sif, 40) ", 11.071669117000056
684,"clust_any_ref(8800, top_tfidf, 40) ", 6.984922300999642
685,"clust_any_ref(8800, top_bow, 40) ", 7.0654566699995485
686,"clust_any_ref(8800, w2v_weighted, 40) ", 8.331588811000074
687,"clust_any_ref(8800, w2v_sif, 40) ", 8.512669344999267
688,"score_sas(8800, top_tfidf, 40) ", 0.0013218690000940114
689,"score_jaccard(8800, top_tfidf, 40) ", 10.9210991989994
690,"score_sas(8800, top_bow, 40) ", 0.0013174310006434098
691,"score_jaccard(8800, top_bow, 40) ", 11.013965363999887
692,"score_sas(8800, w2v_weighted, 40) ", 0.0012825200001316261
693,"score_jaccard(8800, w2v_weighted, 40) ", 11.030918368999664
694,"score_sas(8800, w2v_sif, 40) ", 0.001296060000640864
695,"score_jaccard(8800, w2v_sif, 40) ", 11.06986812300056
696,"clust_any_ref(8800, top_tfidf, 40) ", 5.980540524999924
697,"clust_any_ref(8800, top_bow, 40) ", 6.792406264999954
698,"clust_any_ref(8800, w2v_weighted, 40) ", 8.549004204000084
699,"clust_any_ref(8800, w2v_sif, 40) ", 8.601189946999511
700,"score_sas(8800, top_tfidf, 40) ", 0.001239408000401454
701,"score_jaccard(8800, top_tfidf, 40) ", 10.97223781699995
702,"score_sas(8800, top_bow, 40) ", 0.0013086860008115764
703,"score_jaccard(8800, top_bow, 40) ", 11.0107845550001
704,"score_sas(8800, w2v_weighted, 40) ", 0.001294773999688914
705,"score_jaccard(8800, w2v_weighted, 40) ", 10.952457505999519
706,"score_sas(8800, w2v_sif, 40) ", 0.001227380000273115
707,"score_jaccard(8800, w2v_sif, 40) ", 10.927307910999843
708,"clust_any_ref(8800, top_tfidf, 40) ", 5.534846474000005
709,"clust_any_ref(8800, top_bow, 40) ", 6.237694131000353
710,"clust_any_ref(8800, w2v_weighted, 40) ", 8.489687033999871
711,"clust_any_ref(8800, w2v_sif, 40) ", 8.623540921000313
712,"score_sas(8800, top_tfidf, 40) ", 0.0012794020003639162
713,"score_jaccard(8800, top_tfidf, 40) ", 11.278385005000018
714,"score_sas(8800, top_bow, 40) ", 0.0012891070000478067
715,"score_jaccard(8800, top_bow, 40) ", 10.966137984999477
716,"score_sas(8800, w2v_weighted, 40) ", 0.00132625299920619
717,"score_jaccard(8800, w2v_weighted, 40) ", 10.991097295000145
718,"score_sas(8800, w2v_sif, 40) ", 0.0013085439995847992
719,"score_jaccard(8800, w2v_sif, 40) ", 10.93994548899991
720,"clust_any_ref(8800, top_tfidf, 40) ", 6.2103627589995085
721,"clust_any_ref(8800, top_bow, 40) ", 6.934491087999959
722,"clust_any_ref(8800, w2v_weighted, 40) ", 8.546568247000323
723,"clust_any_ref(8800, w2v_sif, 40) ", 8.548977927000124
724,"score_sas(8800, top_tfidf, 40) ", 0.0012839039991376922
725,"score_jaccard(8800, top_tfidf, 40) ", 11.010592672999337
726,"score_sas(8800, top_bow, 40) ", 0.0012807729999622097
727,"score_jaccard(8800, top_bow, 40) ", 11.102406165000502
728,"score_sas(8800, w2v_weighted, 40) ", 0.0012703419997706078
729,"score_jaccard(8800, w2v_weighted, 40) ", 11.007012111000222
730,"score_sas(8800, w2v_sif, 40) ", 0.0012758359998770175
731,"score_jaccard(8800, w2v_sif, 40) ", 10.947188465999716
732,"clust_any_ref(8800, top_tfidf, 40) ", 6.309885912999562
733,"clust_any_ref(8800, top_bow, 40) ", 7.0098531559997355
734,"clust_any_ref(8800, w2v_weighted, 40) ", 8.51042938000046
735,"clust_any_ref(8800, w2v_sif, 40) ", 8.64872119500069
736,"score_sas(8800, top_tfidf, 40) ", 0.0012881180000476888
737,"score_jaccard(8800, top_tfidf, 40) ", 11.563307515000815
738,"score_sas(8800, top_bow, 40) ", 0.0012711729996226495
739,"score_jaccard(8800, top_bow, 40) ", 10.993989331000193
740,"score_sas(8800, w2v_weighted, 40) ", 0.0012826040001527872
741,"score_jaccard(8800, w2v_weighted, 40) ", 11.096971506000045
742,"score_sas(8800, w2v_sif, 40) ", 0.001290281000365212
743,"score_jaccard(8800, w2v_sif, 40) ", 11.039931143000103
744,"clust_any_ref(8800, top_tfidf, 40) ", 5.192810175999512
745,"clust_any_ref(8800, top_bow, 40) ", 5.937593268000455
746,"clust_any_ref(8800, w2v_weighted, 40) ", 7.936343698999735
747,"clust_any_ref(8800, w2v_sif, 40) ", 8.558393029000399
748,"score_sas(8800, top_tfidf, 40) ", 0.0012463310004022787
749,"score_jaccard(8800, top_tfidf, 40) ", 10.965251091000027
750,"score_sas(8800, top_bow, 40) ", 0.0012268000000403845
751,"score_jaccard(8800, top_bow, 40) ", 11.066357724000227
752,"score_sas(8800, w2v_weighted, 40) ", 0.0013294339996718918
753,"score_jaccard(8800, w2v_weighted, 40) ", 11.109190615999978
754,"score_sas(8800, w2v_sif, 40) ", 0.001292103999730898
755,"score_jaccard(8800, w2v_sif, 40) ", 11.199733219000336
756,"clust_any_ref(8800, top_tfidf, 40) ", 7.000734391999686
757,"clust_any_ref(8800, top_bow, 40) ", 7.0544844180003565
758,"clust_any_ref(8800, w2v_weighted, 40) ", 8.512529709000773
759,"clust_any_ref(8800, w2v_sif, 40) ", 8.561462613999538
760,"score_sas(8800, top_tfidf, 40) ", 0.001276560999940557
761,"score_jaccard(8800, top_tfidf, 40) ", 11.058926472000167
762,"score_sas(8800, top_bow, 40) ", 0.001274842000384524
763,"score_jaccard(8800, top_bow, 40) ", 10.979711440999381
764,"score_sas(8800, w2v_weighted, 40) ", 0.0012920419994770782
765,"score_jaccard(8800, w2v_weighted, 40) ", 11.027329819999977
766,"score_sas(8800, w2v_sif, 40) ", 0.0013275309993332485
767,"score_jaccard(8800, w2v_sif, 40) ", 11.05509775199971
768,"clust_any_ref(8800, top_tfidf, 40) ", 6.172568478999892
769,"clust_any_ref(8800, top_bow, 40) ", 6.84356287799983
770,"clust_any_ref(8800, w2v_weighted, 40) ", 8.545331397000155
771,"clust_any_ref(8800, w2v_sif, 40) ", 8.638144454000212
772,"score_sas(8800, top_tfidf, 40) ", 0.0013000760000068112
773,"score_jaccard(8800, top_tfidf, 40) ", 11.003847394000331
774,"score_sas(8800, top_bow, 40) ", 0.0012758539996866602
775,"score_jaccard(8800, top_bow, 40) ", 11.031087420000404
776,"score_sas(8800, w2v_weighted, 40) ", 0.0012368879997666227
777,"score_jaccard(8800, w2v_weighted, 40) ", 11.074908700000378
778,"score_sas(8800, w2v_sif, 40) ", 0.0012685080000665039
779,"score_jaccard(8800, w2v_sif, 40) ", 11.058209189999616
780,"clust_any_ref(8800, top_tfidf, 40) ", 6.4196326050005155
781,"clust_any_ref(8800, top_bow, 40) ", 6.875624369999969
782,"clust_any_ref(8800, w2v_weighted, 40) ", 8.666372570000021
783,"clust_any_ref(8800, w2v_sif, 40) ", 8.702306453000347
784,"score_sas(8800, top_tfidf, 40) ", 0.0012499380000008387
785,"score_jaccard(8800, top_tfidf, 40) ", 11.08407501900001
786,"score_sas(8800, top_bow, 40) ", 0.0012828019998778473
787,"score_jaccard(8800, top_bow, 40) ", 10.937560246999965
788,"score_sas(8800, w2v_weighted, 40) ", 0.0012767030002578394
789,"score_jaccard(8800, w2v_weighted, 40) ", 10.95357396899999
790,"score_sas(8800, w2v_sif, 40) ", 0.0012580949996845447
791,"score_jaccard(8800, w2v_sif, 40) ", 11.012874942999588
792,"clust_any_ref(8800, top_tfidf, 40) ", 7.034282837999854
793,"clust_any_ref(8800, top_bow, 40) ", 7.040345649000301
794,"clust_any_ref(8800, w2v_weighted, 40) ", 8.491233249000288
795,"clust_any_ref(8800, w2v_sif, 40) ", 8.544494032999864
796,"score_sas(8800, top_tfidf, 40) ", 0.0012885459991593962
797,"score_jaccard(8800, top_tfidf, 40) ", 11.014415108999856
798,"score_sas(8800, top_bow, 40) ", 0.001301155999499315
799,"score_jaccard(8800, top_bow, 40) ", 10.88690797199979
800,"score_sas(8800, w2v_weighted, 40) ", 0.0012506660004873993
801,"score_jaccard(8800, w2v_weighted, 40) ", 11.052578009999706
802,"score_sas(8800, w2v_sif, 40) ", 0.0013492090001818724
803,"score_jaccard(8800, w2v_sif, 40) ", 11.008494649000568
804,"clust_any_ref(8800, top_tfidf, 40) ", 7.008664488999784
805,"clust_any_ref(8800, top_bow, 40) ", 7.062123695999617
806,"clust_any_ref(8800, w2v_weighted, 40) ", 8.511172272000294
807,"clust_any_ref(8800, w2v_sif, 40) ", 8.620760295000764
808,"score_sas(8800, top_tfidf, 40) ", 0.0012541269998109783
809,"score_jaccard(8800, top_tfidf, 40) ", 11.020913391999784
810,"score_sas(8800, top_bow, 40) ", 0.0013399029994616285
811,"score_jaccard(8800, top_bow, 40) ", 10.968769475000045
812,"score_sas(8800, w2v_weighted, 40) ", 0.001294525000048452
813,"score_jaccard(8800, w2v_weighted, 40) ", 11.076949573000093
814,"score_sas(8800, w2v_sif, 40) ", 0.0012719269998342497
815,"score_jaccard(8800, w2v_sif, 40) ", 11.143651753000086
816,"clust_any_ref(8800, top_tfidf, 40) ", 6.231165168999723
817,"clust_any_ref(8800, top_bow, 40) ", 6.44685474400012
818,"clust_any_ref(8800, w2v_weighted, 40) ", 8.3942817749994
819,"clust_any_ref(8800, w2v_sif, 40) ", 8.59579657500035
820,"score_sas(8800, top_tfidf, 40) ", 0.0012900609999633161
