,scoreType,score
59,sas(bert),0.013082706766917295
60,sas(bert),-0.0016541353383458645
61,sas(bert),0.004661654135338348
62,sas(bert),0.0004511278195488723
63,sas(bert),0.013082706766917295
64,sas(bert),-0.005864661654135338
65,sas(bert),0.008872180451127821
66,sas(bert),0.019398496240601505
67,sas(bert),0.002556390977443609
68,sas(bert),0.002556390977443609
69,sas(bert),0.01518796992481203
70,sas(bert),0.004661654135338348
71,sas(bert),0.023609022556390982
72,sas(bert),0.006766917293233083
73,sas(bert),0.008872180451127821
74,sas(bert),0.004661654135338348
75,sas(bert),0.006766917293233083
76,sas(bert),0.004661654135338348
77,sas(bert),-0.0016541353383458645
78,sas(bert),0.008872180451127821
79,sas(bert),0.008872180451127821
80,sas(bert),0.006766917293233083
81,sas(bert),0.01518796992481203
82,sas(bert),0.01518796992481203
83,sas(bert),0.004661654135338348
84,sas(bert),0.013082706766917295
85,sas(bert),0.002556390977443609
86,sas(bert),0.008872180451127821
87,sas(bert),0.01518796992481203
88,sas(bert),0.0004511278195488723
89,sas(bert),0.008872180451127821
90,sas(bert),0.013082706766917295
91,sas(bert),0.010977443609022556
92,sas(bert),-0.0016541353383458645
93,sas(bert),0.002556390977443609
94,sas(bert),0.006766917293233083
95,sas(bert),0.006766917293233083
96,sas(bert),0.019398496240601505
97,sas(bert),-0.0037593984962406013
98,sas(bert),0.004661654135338348
99,sas(bert),0.008872180451127821
100,sas(top_tfidf),-0.0016541353383458645
101,sas(top_tfidf),0.002556390977443609
102,sas(top_tfidf),0.006766917293233083
103,sas(top_tfidf),0.004661654135338348
104,sas(top_tfidf),0.006766917293233083
105,sas(top_tfidf),0.008872180451127821
106,sas(top_tfidf),-0.007969924812030075
107,sas(top_tfidf),-0.0037593984962406013
108,sas(top_tfidf),0.01518796992481203
109,sas(top_tfidf),0.008872180451127821
110,sas(top_tfidf),0.008872180451127821
111,sas(top_tfidf),0.002556390977443609
112,sas(top_tfidf),0.002556390977443609
113,sas(top_tfidf),-0.0037593984962406013
114,sas(top_tfidf),0.002556390977443609
115,sas(top_tfidf),-0.0016541353383458645
116,sas(top_tfidf),0.006766917293233083
117,sas(top_tfidf),-0.0016541353383458645
118,sas(top_tfidf),0.004661654135338348
119,sas(top_tfidf),0.006766917293233083
120,sas(top_tfidf),-0.0016541353383458645
121,sas(top_tfidf),0.002556390977443609
122,sas(top_tfidf),0.006766917293233083
123,sas(top_tfidf),0.004661654135338348
124,sas(top_tfidf),0.013082706766917295
125,sas(top_tfidf),0.013082706766917295
126,sas(top_tfidf),0.025714285714285717
127,sas(top_tfidf),0.006766917293233083
128,sas(top_tfidf),0.0004511278195488723
129,sas(top_tfidf),0.004661654135338348
130,sas(top_tfidf),0.006766917293233083
131,sas(top_tfidf),0.008872180451127821
132,sas(top_tfidf),-0.0037593984962406013
133,sas(top_tfidf),0.006766917293233083
134,sas(top_tfidf),0.0004511278195488723
135,sas(top_tfidf),0.006766917293233083
136,sas(top_tfidf),0.002556390977443609
137,sas(top_tfidf),-0.007969924812030075
138,sas(top_tfidf),-0.0037593984962406013
139,sas(top_tfidf),-0.0016541353383458645
140,sas(top_tfidf),0.004661654135338348
141,sas(top_tfidf),0.013082706766917295
142,sas(top_tfidf),0.010977443609022556
143,sas(top_tfidf),0.013082706766917295
144,sas(top_tfidf),0.010977443609022556
145,sas(top_tfidf),0.002556390977443609
146,sas(top_tfidf),0.0004511278195488723
147,sas(top_tfidf),-0.0016541353383458645
148,sas(top_tfidf),-0.0016541353383458645
149,sas(top_tfidf),-0.005864661654135338
150,sas(top_tfidf),0.013082706766917295
151,sas(top_tfidf),0.002556390977443609
152,sas(top_tfidf),0.0004511278195488723
153,sas(top_tfidf),0.006766917293233083
154,sas(top_tfidf),0.010977443609022556
155,sas(top_tfidf),0.002556390977443609
156,sas(top_tfidf),-0.0037593984962406013
157,sas(top_tfidf),0.006766917293233083
158,sas(top_tfidf),0.002556390977443609
159,sas(top_tfidf),0.0004511278195488723
160,sas(top_tfidf),-0.0016541353383458645
161,sas(top_tfidf),-0.0016541353383458645
162,sas(top_tfidf),0.0004511278195488723
163,sas(top_tfidf),0.006766917293233083
164,sas(top_tfidf),0.0004511278195488723
165,sas(top_tfidf),0.006766917293233083
166,sas(top_tfidf),-0.0016541353383458645
167,sas(top_tfidf),0.002556390977443609
168,sas(top_tfidf),0.004661654135338348
169,sas(top_tfidf),-0.0016541353383458645
170,sas(top_tfidf),0.002556390977443609
171,sas(top_tfidf),0.002556390977443609
172,sas(top_tfidf),0.002556390977443609
173,sas(top_tfidf),0.004661654135338348
174,sas(top_tfidf),0.004661654135338348
175,sas(top_tfidf),0.013082706766917295
176,sas(top_tfidf),0.004661654135338348
177,sas(top_tfidf),0.0004511278195488723
178,sas(top_tfidf),0.008872180451127821
179,sas(top_tfidf),0.008872180451127821
180,sas(top_tfidf),0.002556390977443609
181,sas(top_tfidf),0.0004511278195488723
182,sas(top_tfidf),0.008872180451127821
183,sas(top_tfidf),-0.0037593984962406013
184,sas(top_tfidf),0.006766917293233083
185,sas(top_tfidf),0.0004511278195488723
186,sas(top_tfidf),0.008872180451127821
187,sas(top_tfidf),0.01729323308270677
188,sas(top_tfidf),0.008872180451127821
189,sas(top_tfidf),0.008872180451127821
190,sas(top_tfidf),0.002556390977443609
191,sas(top_tfidf),0.006766917293233083
192,sas(top_tfidf),0.006766917293233083
193,sas(top_tfidf),0.013082706766917295
194,sas(top_tfidf),0.008872180451127821
195,sas(top_tfidf),0.0004511278195488723
196,sas(top_tfidf),0.006766917293233083
197,sas(top_tfidf),0.006766917293233083
198,sas(top_tfidf),0.013082706766917295
199,sas(top_tfidf),0.004661654135338348
200,sas(top_bow),0.025714285714285717
201,sas(top_bow),0.006766917293233083
202,sas(top_bow),0.013082706766917295
203,sas(top_bow),0.01729323308270677
204,sas(top_bow),0.023609022556390982
205,sas(top_bow),0.002556390977443609
206,sas(top_bow),0.025714285714285717
207,sas(top_bow),0.008872180451127821
208,sas(top_bow),0.01729323308270677
209,sas(top_bow),0.013082706766917295
210,sas(top_bow),0.013082706766917295
211,sas(top_bow),0.034135338345864664
212,sas(top_bow),0.02150375939849624
213,sas(top_bow),0.023609022556390982
214,sas(top_bow),0.01518796992481203
215,sas(top_bow),0.002556390977443609
216,sas(top_bow),0.027819548872180452
217,sas(top_bow),0.019398496240601505
218,sas(top_bow),0.023609022556390982
219,sas(top_bow),0.019398496240601505
220,sas(top_bow),0.01518796992481203
221,sas(top_bow),0.01518796992481203
222,sas(top_bow),0.034135338345864664
223,sas(top_bow),0.004661654135338348
224,sas(top_bow),0.01729323308270677
225,sas(top_bow),0.013082706766917295
226,sas(top_bow),0.013082706766917295
227,sas(top_bow),0.025714285714285717
228,sas(top_bow),0.013082706766917295
229,sas(top_bow),0.013082706766917295
230,sas(top_bow),0.013082706766917295
231,sas(top_bow),0.01518796992481203
232,sas(top_bow),0.023609022556390982
233,sas(top_bow),0.025714285714285717
234,sas(top_bow),0.008872180451127821
235,sas(top_bow),0.023609022556390982
236,sas(top_bow),0.01518796992481203
237,sas(top_bow),0.01518796992481203
238,sas(top_bow),0.004661654135338348
239,sas(top_bow),0.004661654135338348
240,sas(top_bow),0.010977443609022556
241,sas(top_bow),0.010977443609022556
242,sas(top_bow),0.01518796992481203
243,sas(top_bow),0.013082706766917295
244,sas(top_bow),0.01729323308270677
245,sas(top_bow),0.01518796992481203
246,sas(top_bow),0.023609022556390982
247,sas(top_bow),0.01518796992481203
248,sas(top_bow),0.025714285714285717
249,sas(top_bow),0.013082706766917295
250,sas(top_bow),0.010977443609022556
251,sas(top_bow),0.01518796992481203
252,sas(top_bow),0.006766917293233083
253,sas(top_bow),0.010977443609022556
254,sas(top_bow),0.023609022556390982
255,sas(top_bow),0.019398496240601505
256,sas(top_bow),0.01518796992481203
257,sas(top_bow),0.023609022556390982
258,sas(top_bow),0.008872180451127821
259,sas(top_bow),0.02150375939849624
260,sas(top_bow),0.019398496240601505
261,sas(top_bow),0.004661654135338348
262,sas(top_bow),0.010977443609022556
263,sas(top_bow),0.01518796992481203
264,sas(top_bow),0.006766917293233083
265,sas(top_bow),0.02150375939849624
266,sas(top_bow),0.02150375939849624
267,sas(top_bow),0.01729323308270677
268,sas(top_bow),0.004661654135338348
269,sas(top_bow),0.019398496240601505
270,sas(top_bow),0.006766917293233083
271,sas(top_bow),0.019398496240601505
272,sas(top_bow),0.01518796992481203
273,sas(top_bow),0.02150375939849624
274,sas(top_bow),0.01729323308270677
275,sas(top_bow),0.01518796992481203
276,sas(top_bow),0.02150375939849624
277,sas(top_bow),0.01518796992481203
278,sas(top_bow),0.006766917293233083
279,sas(top_bow),0.01729323308270677
280,sas(top_bow),0.019398496240601505
281,sas(top_bow),0.023609022556390982
282,sas(top_bow),0.013082706766917295
283,sas(top_bow),0.01729323308270677
284,sas(top_bow),0.019398496240601505
285,sas(top_bow),0.013082706766917295
286,sas(top_bow),0.025714285714285717
287,sas(top_bow),0.019398496240601505
288,sas(top_bow),0.008872180451127821
289,sas(top_bow),0.019398496240601505
290,sas(top_bow),0.019398496240601505
291,sas(top_bow),0.013082706766917295
292,sas(top_bow),0.0362406015037594
293,sas(top_bow),0.023609022556390982
294,sas(top_bow),0.013082706766917295
295,sas(top_bow),0.019398496240601505
296,sas(top_bow),0.019398496240601505
297,sas(top_bow),0.027819548872180452
298,sas(top_bow),0.01518796992481203
299,sas(top_bow),0.006766917293233083
300,sas(w2v_weighted),0.038345864661654135
301,sas(w2v_weighted),0.03203007518796993
302,sas(w2v_weighted),0.02150375939849624
303,sas(w2v_weighted),0.019398496240601505
304,sas(w2v_weighted),0.023609022556390982
305,sas(w2v_weighted),0.02150375939849624
306,sas(w2v_weighted),0.025714285714285717
307,sas(w2v_weighted),0.03203007518796993
308,sas(w2v_weighted),0.034135338345864664
309,sas(w2v_weighted),0.02150375939849624
310,sas(w2v_weighted),0.023609022556390982
311,sas(w2v_weighted),0.0362406015037594
312,sas(w2v_weighted),0.034135338345864664
313,sas(w2v_weighted),0.04255639097744361
314,sas(w2v_weighted),0.038345864661654135
315,sas(w2v_weighted),0.03203007518796993
316,sas(w2v_weighted),0.04045112781954888
317,sas(w2v_weighted),0.010977443609022556
318,sas(w2v_weighted),0.038345864661654135
319,sas(w2v_weighted),0.0362406015037594
320,sas(w2v_weighted),0.03203007518796993
321,sas(w2v_weighted),0.05518796992481203
322,sas(w2v_weighted),0.023609022556390982
323,sas(w2v_weighted),0.023609022556390982
324,sas(w2v_weighted),0.04045112781954888
325,sas(w2v_weighted),0.027819548872180452
326,sas(w2v_weighted),0.027819548872180452
327,sas(w2v_weighted),0.0362406015037594
328,sas(w2v_weighted),0.027819548872180452
329,sas(w2v_weighted),0.01729323308270677
330,sas(w2v_weighted),0.027819548872180452
331,sas(w2v_weighted),0.01729323308270677
332,sas(w2v_weighted),0.029924812030075187
333,sas(w2v_weighted),0.025714285714285717
334,sas(w2v_weighted),0.029924812030075187
335,sas(w2v_weighted),0.0362406015037594
336,sas(w2v_weighted),0.025714285714285717
337,sas(w2v_weighted),0.04466165413533835
338,sas(w2v_weighted),0.025714285714285717
339,sas(w2v_weighted),0.03203007518796993
340,sas(w2v_weighted),0.038345864661654135
341,sas(w2v_weighted),0.029924812030075187
342,sas(w2v_weighted),0.025714285714285717
343,sas(w2v_weighted),0.019398496240601505
344,sas(w2v_weighted),0.029924812030075187
345,sas(w2v_weighted),0.04255639097744361
346,sas(w2v_weighted),0.038345864661654135
347,sas(w2v_weighted),0.027819548872180452
348,sas(w2v_weighted),0.038345864661654135
349,sas(w2v_weighted),0.01518796992481203
350,sas(w2v_weighted),0.038345864661654135
351,sas(w2v_weighted),0.034135338345864664
352,sas(w2v_weighted),0.023609022556390982
353,sas(w2v_weighted),0.0362406015037594
354,sas(w2v_weighted),0.027819548872180452
355,sas(w2v_weighted),0.029924812030075187
356,sas(w2v_weighted),0.01518796992481203
357,sas(w2v_weighted),0.023609022556390982
358,sas(w2v_weighted),0.029924812030075187
359,sas(w2v_weighted),0.029924812030075187
360,sas(w2v_weighted),0.0362406015037594
361,sas(w2v_weighted),0.04255639097744361
362,sas(w2v_weighted),0.025714285714285717
363,sas(w2v_weighted),0.025714285714285717
364,sas(w2v_weighted),0.038345864661654135
365,sas(w2v_weighted),0.05518796992481203
366,sas(w2v_weighted),0.03203007518796993
367,sas(w2v_weighted),0.025714285714285717
368,sas(w2v_weighted),0.027819548872180452
369,sas(w2v_weighted),0.01518796992481203
370,sas(w2v_weighted),0.025714285714285717
371,sas(w2v_weighted),0.053082706766917294
372,sas(w2v_weighted),0.025714285714285717
373,sas(w2v_weighted),0.03203007518796993
374,sas(w2v_weighted),0.029924812030075187
375,sas(w2v_weighted),0.034135338345864664
376,sas(w2v_weighted),0.027819548872180452
377,sas(w2v_weighted),0.02150375939849624
378,sas(w2v_weighted),0.029924812030075187
379,sas(w2v_weighted),0.034135338345864664
380,sas(w2v_weighted),0.03203007518796993
381,sas(w2v_weighted),0.0362406015037594
382,sas(w2v_weighted),0.034135338345864664
383,sas(w2v_weighted),0.03203007518796993
384,sas(w2v_weighted),0.027819548872180452
385,sas(w2v_weighted),0.019398496240601505
386,sas(w2v_weighted),0.04045112781954888
387,sas(w2v_weighted),0.023609022556390982
388,sas(w2v_weighted),0.029924812030075187
389,sas(w2v_weighted),0.029924812030075187
390,sas(w2v_weighted),0.025714285714285717
391,sas(w2v_weighted),0.0362406015037594
392,sas(w2v_weighted),0.027819548872180452
393,sas(w2v_weighted),0.034135338345864664
394,sas(w2v_weighted),0.03203007518796993
395,sas(w2v_weighted),0.023609022556390982
396,sas(w2v_weighted),0.023609022556390982
397,sas(w2v_weighted),0.025714285714285717
398,sas(w2v_weighted),0.029924812030075187
399,sas(w2v_weighted),0.02150375939849624
400,sas(w2v_sif),0.029924812030075187
401,sas(w2v_sif),0.038345864661654135
402,sas(w2v_sif),0.02150375939849624
403,sas(w2v_sif),0.03203007518796993
404,sas(w2v_sif),0.0362406015037594
405,sas(w2v_sif),0.0362406015037594
406,sas(w2v_sif),0.027819548872180452
407,sas(w2v_sif),0.027819548872180452
408,sas(w2v_sif),0.01729323308270677
409,sas(w2v_sif),0.029924812030075187
410,sas(w2v_sif),0.02150375939849624
411,sas(w2v_sif),0.025714285714285717
412,sas(w2v_sif),0.023609022556390982
413,sas(w2v_sif),0.01518796992481203
414,sas(w2v_sif),0.04466165413533835
415,sas(w2v_sif),0.025714285714285717
416,sas(w2v_sif),0.04045112781954888
417,sas(w2v_sif),0.027819548872180452
418,sas(w2v_sif),0.0362406015037594
419,sas(w2v_sif),0.034135338345864664
420,sas(w2v_sif),0.019398496240601505
421,sas(w2v_sif),0.034135338345864664
422,sas(w2v_sif),0.0362406015037594
423,sas(w2v_sif),0.038345864661654135
424,sas(w2v_sif),0.0362406015037594
425,sas(w2v_sif),0.023609022556390982
426,sas(w2v_sif),0.029924812030075187
427,sas(w2v_sif),0.034135338345864664
428,sas(w2v_sif),0.02150375939849624
429,sas(w2v_sif),0.023609022556390982
430,sas(w2v_sif),0.02150375939849624
431,sas(w2v_sif),0.027819548872180452
432,sas(w2v_sif),0.03203007518796993
433,sas(w2v_sif),0.029924812030075187
434,sas(w2v_sif),0.027819548872180452
435,sas(w2v_sif),0.04255639097744361
436,sas(w2v_sif),0.04045112781954888
437,sas(w2v_sif),0.019398496240601505
438,sas(w2v_sif),0.038345864661654135
439,sas(w2v_sif),0.04255639097744361
440,sas(w2v_sif),0.027819548872180452
441,sas(w2v_sif),0.029924812030075187
442,sas(w2v_sif),0.03203007518796993
443,sas(w2v_sif),0.04676691729323308
444,sas(w2v_sif),0.04676691729323308
445,sas(w2v_sif),0.03203007518796993
446,sas(w2v_sif),0.029924812030075187
447,sas(w2v_sif),0.013082706766917295
448,sas(w2v_sif),0.038345864661654135
449,sas(w2v_sif),0.04255639097744361
450,sas(w2v_sif),0.04045112781954888
451,sas(w2v_sif),0.029924812030075187
452,sas(w2v_sif),0.0362406015037594
453,sas(w2v_sif),0.0362406015037594
454,sas(w2v_sif),0.025714285714285717
455,sas(w2v_sif),0.05097744360902256
456,sas(w2v_sif),0.029924812030075187
457,sas(w2v_sif),0.029924812030075187
458,sas(w2v_sif),0.04466165413533835
459,sas(w2v_sif),0.023609022556390982
460,sas(w2v_sif),0.027819548872180452
461,sas(w2v_sif),0.0362406015037594
462,sas(w2v_sif),0.03203007518796993
463,sas(w2v_sif),0.0362406015037594
464,sas(w2v_sif),0.019398496240601505
465,sas(w2v_sif),0.025714285714285717
466,sas(w2v_sif),0.027819548872180452
467,sas(w2v_sif),0.02150375939849624
468,sas(w2v_sif),0.025714285714285717
469,sas(w2v_sif),0.02150375939849624
470,sas(w2v_sif),0.048872180451127824
471,sas(w2v_sif),0.025714285714285717
472,sas(w2v_sif),0.038345864661654135
473,sas(w2v_sif),0.038345864661654135
474,sas(w2v_sif),0.03203007518796993
475,sas(w2v_sif),0.029924812030075187
476,sas(w2v_sif),0.038345864661654135
477,sas(w2v_sif),0.01729323308270677
478,sas(w2v_sif),0.029924812030075187
479,sas(w2v_sif),0.025714285714285717
480,sas(w2v_sif),0.013082706766917295
481,sas(w2v_sif),0.029924812030075187
482,sas(w2v_sif),0.04676691729323308
483,sas(w2v_sif),0.029924812030075187
484,sas(w2v_sif),0.019398496240601505
485,sas(w2v_sif),0.034135338345864664
486,sas(w2v_sif),0.0362406015037594
487,sas(w2v_sif),0.04466165413533835
488,sas(w2v_sif),0.023609022556390982
489,sas(w2v_sif),0.01729323308270677
490,sas(w2v_sif),0.029924812030075187
491,sas(w2v_sif),0.034135338345864664
492,sas(w2v_sif),0.03203007518796993
493,sas(w2v_sif),0.038345864661654135
494,sas(w2v_sif),0.025714285714285717
495,sas(w2v_sif),0.04045112781954888
496,sas(w2v_sif),0.038345864661654135
497,sas(w2v_sif),0.02150375939849624
498,sas(w2v_sif),0.03203007518796993
499,sas(w2v_sif),0.029924812030075187
500,jaccard(bert),0.8245942325053294
501,jaccard(bert),0.8249621970220409
502,jaccard(bert),0.8246473178659348
503,jaccard(bert),0.824489351183015
504,jaccard(bert),0.8245020648572916
505,jaccard(bert),0.8245682147256659
506,jaccard(bert),0.8247533358748723
507,jaccard(bert),0.8245775036803336
508,jaccard(bert),0.8246704277398185
509,jaccard(bert),0.8244264546096931
510,jaccard(bert),0.824897388718407
511,jaccard(bert),0.8245091745090432
512,jaccard(bert),0.8245026185708814
513,jaccard(bert),0.8246862058011951
514,jaccard(bert),0.8245552357703806
515,jaccard(bert),0.8247240025489071
516,jaccard(bert),0.8246772953188612
517,jaccard(bert),0.8248086959525898
518,jaccard(bert),0.8247864694222626
519,jaccard(bert),0.8244932413283032
520,jaccard(bert),0.8246388061472822
521,jaccard(bert),0.8246640976122002
522,jaccard(bert),0.8248654555141689
523,jaccard(bert),0.8248168134168055
524,jaccard(bert),0.8245665112367117
525,jaccard(bert),0.8246488301680456
526,jaccard(bert),0.8246772288782419
527,jaccard(bert),0.8247188164921487
528,jaccard(bert),0.8246576417411927
529,jaccard(bert),0.8245708803920779
530,jaccard(bert),0.8246224695260417
531,jaccard(bert),0.8246316366460337
532,jaccard(bert),0.8247889073752954
533,jaccard(bert),0.824811390815323
534,jaccard(bert),0.8246506936269522
535,jaccard(bert),0.824914545691364
536,jaccard(bert),0.8248267247347875
537,jaccard(bert),0.8246845267783515
538,jaccard(bert),0.8245261338608418
539,jaccard(bert),0.8246615931059827
540,jaccard(bert),0.8246591317738321
541,jaccard(bert),0.8244750403786821
542,jaccard(bert),0.8247399590290948
543,jaccard(bert),0.824770634235368
544,jaccard(bert),0.8245475773563504
545,jaccard(bert),0.8247391899663006
546,jaccard(bert),0.8246206638618524
547,jaccard(bert),0.8248911474889423
548,jaccard(bert),0.8248073214514078
549,jaccard(bert),0.8248274048870844
550,jaccard(bert),0.8248512634515326
551,jaccard(bert),0.8244906982373972
552,jaccard(bert),0.8247372510486919
553,jaccard(bert),0.8245023946058342
554,jaccard(bert),0.8244499893851484
555,jaccard(bert),0.824579103834888
556,jaccard(bert),0.8244321518633709
557,jaccard(bert),0.8247155550901247
558,jaccard(bert),0.8244642401515767
559,jaccard(bert),0.8246403392129225
560,jaccard(bert),0.8244733749617988
561,jaccard(bert),0.8245945557715617
562,jaccard(bert),0.8246329581933438
563,jaccard(bert),0.8246228848729971
564,jaccard(bert),0.8247634451101429
565,jaccard(bert),0.8244522890262563
566,jaccard(bert),0.8248343716710116
567,jaccard(bert),0.8245804492243156
568,jaccard(bert),0.8245441880510752
569,jaccard(bert),0.824574542152259
570,jaccard(bert),0.8246928078206176
571,jaccard(bert),0.8244791652225721
572,jaccard(bert),0.8245103135732884
573,jaccard(bert),0.824498068923036
574,jaccard(bert),0.8247380495177664
575,jaccard(bert),0.8245511088029234
576,jaccard(bert),0.8246965419950598
577,jaccard(bert),0.8244680910903455
578,jaccard(bert),0.8248150165205268
579,jaccard(bert),0.8246270402438979
580,jaccard(bert),0.8246700269695053
581,jaccard(bert),0.8246824469172513
582,jaccard(bert),0.8244457706196585
583,jaccard(bert),0.8250027466824941
584,jaccard(bert),0.8245001491733192
585,jaccard(bert),0.824638497449837
586,jaccard(bert),0.8245120453935573
587,jaccard(bert),0.8246880225341385
588,jaccard(bert),0.8245932660901807
589,jaccard(bert),0.8244679902987672
590,jaccard(bert),0.8246237398495396
591,jaccard(bert),0.8250373726583744
592,jaccard(bert),0.8247943626039707
593,jaccard(bert),0.8246811766648593
594,jaccard(bert),0.8248643475950777
595,jaccard(bert),0.8246906866710509
596,jaccard(bert),0.8248396789610626
597,jaccard(bert),0.824847197522106
598,jaccard(bert),0.8246969286454439
599,jaccard(bert),0.8250682826160899
600,jaccard(top_tfidf),0.8248748409764499
601,jaccard(top_tfidf),0.8247080495180682
602,jaccard(top_tfidf),0.8247591168919879
603,jaccard(top_tfidf),0.8246751252760116
604,jaccard(top_tfidf),0.8246769815306101
605,jaccard(top_tfidf),0.8247021783288495
606,jaccard(top_tfidf),0.8248108629298545
607,jaccard(top_tfidf),0.8246254700792097
608,jaccard(top_tfidf),0.8247613767401101
609,jaccard(top_tfidf),0.8245307340489538
610,jaccard(top_tfidf),0.8249017504251429
611,jaccard(top_tfidf),0.8249667552887768
612,jaccard(top_tfidf),0.8246842885372693
613,jaccard(top_tfidf),0.8247104043690544
614,jaccard(top_tfidf),0.8246638314126384
615,jaccard(top_tfidf),0.824628301750648
616,jaccard(top_tfidf),0.8247386375631727
617,jaccard(top_tfidf),0.8246041773243359
618,jaccard(top_tfidf),0.8246945920539223
619,jaccard(top_tfidf),0.8246653656104047
620,jaccard(top_tfidf),0.8248261892690507
621,jaccard(top_tfidf),0.8242747275866127
622,jaccard(top_tfidf),0.8244917330276471
623,jaccard(top_tfidf),0.8247166180032042
624,jaccard(top_tfidf),0.8246266565445775
625,jaccard(top_tfidf),0.8248084369023463
626,jaccard(top_tfidf),0.8245651569619603
627,jaccard(top_tfidf),0.8245957742740347
628,jaccard(top_tfidf),0.8246184157875678
629,jaccard(top_tfidf),0.8247563145627319
630,jaccard(top_tfidf),0.8248235150252834
631,jaccard(top_tfidf),0.8248639470177312
632,jaccard(top_tfidf),0.8247733933124395
633,jaccard(top_tfidf),0.8247101178562282
634,jaccard(top_tfidf),0.8248507396812428
635,jaccard(top_tfidf),0.8248699525001657
636,jaccard(top_tfidf),0.8246433299819721
637,jaccard(top_tfidf),0.8248630716871819
638,jaccard(top_tfidf),0.8246379713952858
639,jaccard(top_tfidf),0.8247646284843331
640,jaccard(top_tfidf),0.8247186812862995
641,jaccard(top_tfidf),0.82473335343717
642,jaccard(top_tfidf),0.8246458325520151
643,jaccard(top_tfidf),0.8247876018224961
644,jaccard(top_tfidf),0.8249783038894801
645,jaccard(top_tfidf),0.8245982764192286
646,jaccard(top_tfidf),0.824776482189382
647,jaccard(top_tfidf),0.8246961108923945
648,jaccard(top_tfidf),0.8248541972211318
649,jaccard(top_tfidf),0.8247528040782706
650,jaccard(top_tfidf),0.8248631128285302
651,jaccard(top_tfidf),0.8247346606942343
652,jaccard(top_tfidf),0.8246650245845526
653,jaccard(top_tfidf),0.8245696277521943
654,jaccard(top_tfidf),0.8248638522961909
655,jaccard(top_tfidf),0.824747773994667
656,jaccard(top_tfidf),0.824719382372806
657,jaccard(top_tfidf),0.8247161224633945
658,jaccard(top_tfidf),0.8247067452749355
659,jaccard(top_tfidf),0.8246159334626428
660,jaccard(top_tfidf),0.8244764207774657
661,jaccard(top_tfidf),0.8247699201735905
662,jaccard(top_tfidf),0.8245087604871133
663,jaccard(top_tfidf),0.824693663396124
664,jaccard(top_tfidf),0.8246178557470999
665,jaccard(top_tfidf),0.8248249538593613
666,jaccard(top_tfidf),0.8246823918605188
667,jaccard(top_tfidf),0.8248437622864194
668,jaccard(top_tfidf),0.8249276539935656
669,jaccard(top_tfidf),0.8247359541993344
670,jaccard(top_tfidf),0.8248061683650947
671,jaccard(top_tfidf),0.8247973159798022
672,jaccard(top_tfidf),0.8247669207858868
673,jaccard(top_tfidf),0.824673011772948
674,jaccard(top_tfidf),0.8248998883142366
675,jaccard(top_tfidf),0.8247669924483609
676,jaccard(top_tfidf),0.824704727885248
677,jaccard(top_tfidf),0.8248173497378833
678,jaccard(top_tfidf),0.8246507954212933
679,jaccard(top_tfidf),0.824586949487638
680,jaccard(top_tfidf),0.8249348450251786
681,jaccard(top_tfidf),0.8247216492410374
682,jaccard(top_tfidf),0.8245975140490235
683,jaccard(top_tfidf),0.82487883754104
684,jaccard(top_tfidf),0.8244566083073671
685,jaccard(top_tfidf),0.8245933521089575
686,jaccard(top_tfidf),0.8247611580898635
687,jaccard(top_tfidf),0.824549517917472
