,scoreType,score
742,jaccard(top_bow),0.0
743,jaccard(top_bow),0.0
744,jaccard(top_bow),0.0
745,jaccard(top_bow),0.0
746,jaccard(top_bow),0.0
747,jaccard(top_bow),0.0
748,jaccard(top_bow),0.0
749,jaccard(top_bow),0.0
750,jaccard(top_bow),0.0
751,jaccard(top_bow),0.0
752,jaccard(top_bow),0.0
753,jaccard(top_bow),0.0
754,jaccard(top_bow),0.0
755,jaccard(top_bow),0.0
756,jaccard(top_bow),0.0
757,jaccard(top_bow),0.0
758,jaccard(top_bow),0.0
759,jaccard(top_bow),0.0
760,jaccard(top_bow),0.0
761,jaccard(top_bow),0.0
762,jaccard(top_bow),0.0
763,jaccard(top_bow),0.0
764,jaccard(top_bow),0.0
765,jaccard(top_bow),0.0
766,jaccard(top_bow),0.0
767,jaccard(top_bow),0.0
768,jaccard(top_bow),0.0
769,jaccard(top_bow),0.0
770,jaccard(top_bow),0.0
771,jaccard(top_bow),0.0
772,jaccard(top_bow),0.0
773,jaccard(top_bow),0.0
774,jaccard(top_bow),0.0
775,jaccard(top_bow),0.0
776,jaccard(top_bow),0.0
777,jaccard(top_bow),0.0
778,jaccard(top_bow),0.0
779,jaccard(top_bow),0.0
780,jaccard(top_bow),0.0
781,jaccard(top_bow),0.0
782,jaccard(top_bow),0.0
783,jaccard(top_bow),0.0
784,jaccard(top_bow),0.0
785,jaccard(top_bow),0.0
786,jaccard(top_bow),0.0
787,jaccard(top_bow),0.0
788,jaccard(top_bow),0.0
789,jaccard(top_bow),0.0
790,jaccard(top_bow),0.0
791,jaccard(top_bow),0.0
792,jaccard(top_bow),0.0
793,jaccard(top_bow),0.0
794,jaccard(top_bow),0.0
795,jaccard(top_bow),0.0
796,jaccard(top_bow),0.0
797,jaccard(top_bow),0.0
798,jaccard(top_bow),0.0
799,jaccard(top_bow),0.0
800,jaccard(w2v_weighted),0.0
801,jaccard(w2v_weighted),0.0
802,jaccard(w2v_weighted),0.0
803,jaccard(w2v_weighted),0.0
804,jaccard(w2v_weighted),0.0
805,jaccard(w2v_weighted),0.0
806,jaccard(w2v_weighted),0.0
807,jaccard(w2v_weighted),0.0
808,jaccard(w2v_weighted),0.0
809,jaccard(w2v_weighted),0.0
810,jaccard(w2v_weighted),0.0
811,jaccard(w2v_weighted),0.0
812,jaccard(w2v_weighted),0.0
813,jaccard(w2v_weighted),0.0
814,jaccard(w2v_weighted),0.0
815,jaccard(w2v_weighted),0.0
816,jaccard(w2v_weighted),0.0
817,jaccard(w2v_weighted),0.0
818,jaccard(w2v_weighted),0.0
819,jaccard(w2v_weighted),0.0
820,jaccard(w2v_weighted),0.0
821,jaccard(w2v_weighted),0.0
822,jaccard(w2v_weighted),0.0
823,jaccard(w2v_weighted),0.0
824,jaccard(w2v_weighted),0.0
825,jaccard(w2v_weighted),0.0
826,jaccard(w2v_weighted),0.0
827,jaccard(w2v_weighted),0.0
828,jaccard(w2v_weighted),0.0
829,jaccard(w2v_weighted),0.0
830,jaccard(w2v_weighted),0.0
831,jaccard(w2v_weighted),0.0
832,jaccard(w2v_weighted),0.0
833,jaccard(w2v_weighted),0.0
834,jaccard(w2v_weighted),0.0
835,jaccard(w2v_weighted),0.0
836,jaccard(w2v_weighted),0.0
837,jaccard(w2v_weighted),0.0
838,jaccard(w2v_weighted),0.0
839,jaccard(w2v_weighted),0.0
840,jaccard(w2v_weighted),0.0
841,jaccard(w2v_weighted),0.0
842,jaccard(w2v_weighted),0.0
843,jaccard(w2v_weighted),0.0
844,jaccard(w2v_weighted),0.0
845,jaccard(w2v_weighted),0.0
846,jaccard(w2v_weighted),0.0
847,jaccard(w2v_weighted),0.0
848,jaccard(w2v_weighted),0.0
849,jaccard(w2v_weighted),0.0
850,jaccard(w2v_weighted),0.0
851,jaccard(w2v_weighted),0.0
852,jaccard(w2v_weighted),0.0
853,jaccard(w2v_weighted),0.0
854,jaccard(w2v_weighted),0.0
855,jaccard(w2v_weighted),0.0
856,jaccard(w2v_weighted),0.0
857,jaccard(w2v_weighted),0.0
858,jaccard(w2v_weighted),0.0
859,jaccard(w2v_weighted),0.0
860,jaccard(w2v_weighted),0.0
861,jaccard(w2v_weighted),0.0
862,jaccard(w2v_weighted),0.0
863,jaccard(w2v_weighted),0.0
864,jaccard(w2v_weighted),0.0
865,jaccard(w2v_weighted),0.0
866,jaccard(w2v_weighted),0.0
867,jaccard(w2v_weighted),0.0
868,jaccard(w2v_weighted),0.0
869,jaccard(w2v_weighted),0.0
870,jaccard(w2v_weighted),0.0
871,jaccard(w2v_weighted),0.0
872,jaccard(w2v_weighted),0.0
873,jaccard(w2v_weighted),0.0
874,jaccard(w2v_weighted),0.0
875,jaccard(w2v_weighted),0.0
876,jaccard(w2v_weighted),0.0
877,jaccard(w2v_weighted),0.0
878,jaccard(w2v_weighted),0.0
879,jaccard(w2v_weighted),0.0
880,jaccard(w2v_weighted),0.0
881,jaccard(w2v_weighted),0.0
882,jaccard(w2v_weighted),0.0
883,jaccard(w2v_weighted),0.0
884,jaccard(w2v_weighted),0.0
885,jaccard(w2v_weighted),0.0
886,jaccard(w2v_weighted),0.0
887,jaccard(w2v_weighted),0.0
888,jaccard(w2v_weighted),0.0
889,jaccard(w2v_weighted),0.0
890,jaccard(w2v_weighted),0.0
891,jaccard(w2v_weighted),0.0
892,jaccard(w2v_weighted),0.0
893,jaccard(w2v_weighted),0.0
894,jaccard(w2v_weighted),0.0
895,jaccard(w2v_weighted),0.0
896,jaccard(w2v_weighted),0.0
897,jaccard(w2v_weighted),0.0
898,jaccard(w2v_weighted),0.0
899,jaccard(w2v_weighted),0.0
900,jaccard(w2v_sif),0.0
901,jaccard(w2v_sif),0.0
902,jaccard(w2v_sif),0.0
903,jaccard(w2v_sif),0.0
904,jaccard(w2v_sif),0.0
905,jaccard(w2v_sif),0.0
906,jaccard(w2v_sif),0.0
907,jaccard(w2v_sif),0.0
908,jaccard(w2v_sif),0.0
909,jaccard(w2v_sif),0.0
910,jaccard(w2v_sif),0.0
911,jaccard(w2v_sif),0.0
912,jaccard(w2v_sif),0.0
913,jaccard(w2v_sif),0.0
914,jaccard(w2v_sif),0.0
915,jaccard(w2v_sif),0.0
916,jaccard(w2v_sif),0.0
917,jaccard(w2v_sif),0.0
918,jaccard(w2v_sif),0.0
919,jaccard(w2v_sif),0.0
920,jaccard(w2v_sif),0.0
921,jaccard(w2v_sif),0.0
922,jaccard(w2v_sif),0.0
923,jaccard(w2v_sif),0.0
924,jaccard(w2v_sif),0.0
925,jaccard(w2v_sif),0.0
926,jaccard(w2v_sif),0.0
927,jaccard(w2v_sif),0.0
928,jaccard(w2v_sif),0.0
929,jaccard(w2v_sif),0.0
930,jaccard(w2v_sif),0.0
931,jaccard(w2v_sif),0.0
932,jaccard(w2v_sif),0.0
933,jaccard(w2v_sif),0.0
934,jaccard(w2v_sif),0.0
935,jaccard(w2v_sif),0.0
936,jaccard(w2v_sif),0.0
937,jaccard(w2v_sif),0.0
938,jaccard(w2v_sif),0.0
939,jaccard(w2v_sif),0.0
940,jaccard(w2v_sif),0.0
941,jaccard(w2v_sif),0.0
942,jaccard(w2v_sif),0.0
943,jaccard(w2v_sif),0.0
944,jaccard(w2v_sif),0.0
945,jaccard(w2v_sif),0.0
946,jaccard(w2v_sif),0.0
947,jaccard(w2v_sif),0.0
948,jaccard(w2v_sif),0.0
949,jaccard(w2v_sif),0.0
950,jaccard(w2v_sif),0.0
951,jaccard(w2v_sif),0.0
952,jaccard(w2v_sif),0.0
953,jaccard(w2v_sif),0.0
954,jaccard(w2v_sif),0.0
955,jaccard(w2v_sif),0.0
956,jaccard(w2v_sif),0.0
957,jaccard(w2v_sif),0.0
958,jaccard(w2v_sif),0.0
959,jaccard(w2v_sif),0.0
960,jaccard(w2v_sif),0.0
961,jaccard(w2v_sif),0.0
962,jaccard(w2v_sif),0.0
963,jaccard(w2v_sif),0.0
964,jaccard(w2v_sif),0.0
965,jaccard(w2v_sif),0.0
966,jaccard(w2v_sif),0.0
967,jaccard(w2v_sif),0.0
968,jaccard(w2v_sif),0.0
969,jaccard(w2v_sif),0.0
970,jaccard(w2v_sif),0.0
971,jaccard(w2v_sif),0.0
972,jaccard(w2v_sif),0.0
973,jaccard(w2v_sif),0.0
974,jaccard(w2v_sif),0.0
975,jaccard(w2v_sif),0.0
976,jaccard(w2v_sif),0.0
977,jaccard(w2v_sif),0.0
978,jaccard(w2v_sif),0.0
979,jaccard(w2v_sif),0.0
980,jaccard(w2v_sif),0.0
981,jaccard(w2v_sif),0.0
982,jaccard(w2v_sif),0.0
983,jaccard(w2v_sif),0.0
984,jaccard(w2v_sif),0.0
985,jaccard(w2v_sif),0.0
986,jaccard(w2v_sif),0.0
987,jaccard(w2v_sif),0.0
988,jaccard(w2v_sif),0.0
989,jaccard(w2v_sif),0.0
990,jaccard(w2v_sif),0.0
991,jaccard(w2v_sif),0.0
992,jaccard(w2v_sif),0.0
993,jaccard(w2v_sif),0.0
994,jaccard(w2v_sif),0.0
995,jaccard(w2v_sif),0.0
996,jaccard(w2v_sif),0.0
997,jaccard(w2v_sif),0.0
998,jaccard(w2v_sif),0.0
999,jaccard(w2v_sif),0.0
