,scoreType,score
95,sas(bert),0.00017543859649122792
96,sas(bert),-0.0019298245614035089
97,sas(bert),0.008596491228070175
98,sas(bert),-0.0061403508771929825
99,sas(bert),0.008596491228070175
100,sas(top_tfidf),0.008596491228070175
101,sas(top_tfidf),-0.004035087719298246
102,sas(top_tfidf),0.0043859649122807015
103,sas(top_tfidf),0.008596491228070175
104,sas(top_tfidf),0.008596491228070175
105,sas(top_tfidf),0.0022807017543859665
106,sas(top_tfidf),-0.00824561403508772
107,sas(top_tfidf),0.0043859649122807015
108,sas(top_tfidf),0.0043859649122807015
109,sas(top_tfidf),0.017017543859649122
110,sas(top_tfidf),0.00649122807017544
111,sas(top_tfidf),0.008596491228070175
112,sas(top_tfidf),0.0022807017543859665
113,sas(top_tfidf),0.0022807017543859665
114,sas(top_tfidf),0.008596491228070175
115,sas(top_tfidf),0.0022807017543859665
116,sas(top_tfidf),0.010701754385964914
117,sas(top_tfidf),0.00649122807017544
118,sas(top_tfidf),0.00017543859649122792
119,sas(top_tfidf),0.019122807017543857
120,sas(top_tfidf),0.00649122807017544
121,sas(top_tfidf),-0.0019298245614035089
122,sas(top_tfidf),0.0043859649122807015
123,sas(top_tfidf),0.012807017543859649
124,sas(top_tfidf),-0.0019298245614035089
125,sas(top_tfidf),-0.004035087719298246
126,sas(top_tfidf),0.0043859649122807015
127,sas(top_tfidf),0.012807017543859649
128,sas(top_tfidf),0.008596491228070175
129,sas(top_tfidf),0.0043859649122807015
130,sas(top_tfidf),0.0043859649122807015
131,sas(top_tfidf),0.00649122807017544
132,sas(top_tfidf),0.0043859649122807015
133,sas(top_tfidf),0.008596491228070175
134,sas(top_tfidf),0.0043859649122807015
135,sas(top_tfidf),-0.0019298245614035089
136,sas(top_tfidf),0.00017543859649122792
137,sas(top_tfidf),0.00017543859649122792
138,sas(top_tfidf),0.00017543859649122792
139,sas(top_tfidf),0.00017543859649122792
140,sas(top_tfidf),0.0043859649122807015
141,sas(top_tfidf),0.00017543859649122792
142,sas(top_tfidf),0.010701754385964914
143,sas(top_tfidf),-0.004035087719298246
144,sas(top_tfidf),0.0043859649122807015
145,sas(top_tfidf),0.010701754385964914
146,sas(top_tfidf),0.0022807017543859665
147,sas(top_tfidf),0.008596491228070175
148,sas(top_tfidf),0.012807017543859649
149,sas(top_tfidf),0.008596491228070175
150,sas(top_tfidf),0.00649122807017544
151,sas(top_tfidf),-0.0019298245614035089
152,sas(top_tfidf),0.00017543859649122792
153,sas(top_tfidf),0.012807017543859649
154,sas(top_tfidf),0.00649122807017544
155,sas(top_tfidf),0.008596491228070175
156,sas(top_tfidf),0.0022807017543859665
157,sas(top_tfidf),0.0022807017543859665
158,sas(top_tfidf),0.0043859649122807015
159,sas(top_tfidf),0.014912280701754387
160,sas(top_tfidf),-0.0019298245614035089
161,sas(top_tfidf),0.008596491228070175
162,sas(top_tfidf),-0.0019298245614035089
163,sas(top_tfidf),0.0043859649122807015
164,sas(top_tfidf),-0.0019298245614035089
165,sas(top_tfidf),0.00649122807017544
166,sas(top_tfidf),0.010701754385964914
167,sas(top_tfidf),0.02543859649122807
168,sas(top_tfidf),0.0043859649122807015
169,sas(top_tfidf),0.010701754385964914
170,sas(top_tfidf),0.0022807017543859665
171,sas(top_tfidf),0.0043859649122807015
172,sas(top_tfidf),0.0022807017543859665
173,sas(top_tfidf),0.012807017543859649
174,sas(top_tfidf),-0.0019298245614035089
175,sas(top_tfidf),0.0022807017543859665
176,sas(top_tfidf),0.008596491228070175
177,sas(top_tfidf),0.00649122807017544
178,sas(top_tfidf),0.0043859649122807015
179,sas(top_tfidf),0.008596491228070175
180,sas(top_tfidf),0.00649122807017544
181,sas(top_tfidf),0.00649122807017544
182,sas(top_tfidf),0.0043859649122807015
183,sas(top_tfidf),0.0043859649122807015
184,sas(top_tfidf),-0.004035087719298246
185,sas(top_tfidf),0.0043859649122807015
186,sas(top_tfidf),0.017017543859649122
187,sas(top_tfidf),0.00017543859649122792
188,sas(top_tfidf),0.0022807017543859665
189,sas(top_tfidf),0.0022807017543859665
190,sas(top_tfidf),-0.0019298245614035089
191,sas(top_tfidf),0.0022807017543859665
192,sas(top_tfidf),0.0022807017543859665
193,sas(top_tfidf),-0.0019298245614035089
194,sas(top_tfidf),0.008596491228070175
195,sas(top_tfidf),0.008596491228070175
196,sas(top_tfidf),0.0043859649122807015
197,sas(top_tfidf),0.0043859649122807015
198,sas(top_tfidf),0.00017543859649122792
199,sas(top_tfidf),-0.004035087719298246
200,sas(top_bow),0.008596491228070175
201,sas(top_bow),0.027543859649122805
202,sas(top_bow),0.010701754385964914
203,sas(top_bow),0.00649122807017544
204,sas(top_bow),0.010701754385964914
205,sas(top_bow),0.014912280701754387
206,sas(top_bow),0.027543859649122805
207,sas(top_bow),0.008596491228070175
208,sas(top_bow),0.019122807017543857
209,sas(top_bow),0.0212280701754386
210,sas(top_bow),0.027543859649122805
211,sas(top_bow),0.010701754385964914
212,sas(top_bow),0.0212280701754386
213,sas(top_bow),0.010701754385964914
214,sas(top_bow),0.00649122807017544
215,sas(top_bow),0.0212280701754386
216,sas(top_bow),0.023333333333333334
217,sas(top_bow),0.02543859649122807
218,sas(top_bow),0.023333333333333334
219,sas(top_bow),0.017017543859649122
220,sas(top_bow),0.019122807017543857
221,sas(top_bow),0.0043859649122807015
222,sas(top_bow),0.019122807017543857
223,sas(top_bow),0.029649122807017547
224,sas(top_bow),0.012807017543859649
225,sas(top_bow),0.02543859649122807
226,sas(top_bow),0.023333333333333334
227,sas(top_bow),0.008596491228070175
228,sas(top_bow),0.019122807017543857
229,sas(top_bow),0.0212280701754386
230,sas(top_bow),0.0212280701754386
231,sas(top_bow),0.0212280701754386
232,sas(top_bow),0.017017543859649122
233,sas(top_bow),0.027543859649122805
234,sas(top_bow),0.012807017543859649
235,sas(top_bow),0.010701754385964914
236,sas(top_bow),0.0212280701754386
237,sas(top_bow),0.0212280701754386
238,sas(top_bow),0.010701754385964914
239,sas(top_bow),0.017017543859649122
240,sas(top_bow),0.014912280701754387
241,sas(top_bow),0.0212280701754386
242,sas(top_bow),0.027543859649122805
243,sas(top_bow),0.019122807017543857
244,sas(top_bow),0.014912280701754387
245,sas(top_bow),0.008596491228070175
246,sas(top_bow),0.017017543859649122
247,sas(top_bow),0.017017543859649122
248,sas(top_bow),0.017017543859649122
249,sas(top_bow),0.0022807017543859665
250,sas(top_bow),0.012807017543859649
251,sas(top_bow),0.012807017543859649
252,sas(top_bow),0.00649122807017544
253,sas(top_bow),0.014912280701754387
254,sas(top_bow),0.023333333333333334
255,sas(top_bow),0.044385964912280695
256,sas(top_bow),0.012807017543859649
257,sas(top_bow),0.023333333333333334
258,sas(top_bow),0.02543859649122807
259,sas(top_bow),0.017017543859649122
260,sas(top_bow),0.008596491228070175
261,sas(top_bow),0.014912280701754387
262,sas(top_bow),0.012807017543859649
263,sas(top_bow),0.010701754385964914
264,sas(top_bow),0.010701754385964914
265,sas(top_bow),0.0043859649122807015
266,sas(top_bow),0.014912280701754387
267,sas(top_bow),0.017017543859649122
268,sas(top_bow),0.019122807017543857
269,sas(top_bow),0.027543859649122805
270,sas(top_bow),0.014912280701754387
271,sas(top_bow),0.0043859649122807015
272,sas(top_bow),0.014912280701754387
273,sas(top_bow),0.014912280701754387
274,sas(top_bow),0.014912280701754387
275,sas(top_bow),0.019122807017543857
276,sas(top_bow),0.02543859649122807
277,sas(top_bow),0.027543859649122805
278,sas(top_bow),0.012807017543859649
279,sas(top_bow),0.014912280701754387
280,sas(top_bow),0.0212280701754386
281,sas(top_bow),0.023333333333333334
282,sas(top_bow),0.023333333333333334
283,sas(top_bow),0.017017543859649122
284,sas(top_bow),0.012807017543859649
285,sas(top_bow),0.019122807017543857
286,sas(top_bow),0.010701754385964914
287,sas(top_bow),0.017017543859649122
288,sas(top_bow),0.027543859649122805
289,sas(top_bow),0.00649122807017544
290,sas(top_bow),0.019122807017543857
291,sas(top_bow),0.017017543859649122
292,sas(top_bow),0.023333333333333334
293,sas(top_bow),0.0212280701754386
294,sas(top_bow),0.0212280701754386
295,sas(top_bow),0.027543859649122805
296,sas(top_bow),0.012807017543859649
297,sas(top_bow),0.02543859649122807
298,sas(top_bow),0.019122807017543857
299,sas(top_bow),0.017017543859649122
300,sas(w2v_weighted),0.019122807017543857
301,sas(w2v_weighted),0.050701754385964914
302,sas(w2v_weighted),0.027543859649122805
303,sas(w2v_weighted),0.02543859649122807
304,sas(w2v_weighted),0.050701754385964914
305,sas(w2v_weighted),0.03807017543859649
306,sas(w2v_weighted),0.04228070175438596
307,sas(w2v_weighted),0.02543859649122807
308,sas(w2v_weighted),0.04228070175438596
309,sas(w2v_weighted),0.017017543859649122
310,sas(w2v_weighted),0.017017543859649122
311,sas(w2v_weighted),0.054912280701754385
312,sas(w2v_weighted),0.027543859649122805
313,sas(w2v_weighted),0.019122807017543857
314,sas(w2v_weighted),0.023333333333333334
315,sas(w2v_weighted),0.046491228070175444
316,sas(w2v_weighted),0.019122807017543857
317,sas(w2v_weighted),0.029649122807017547
318,sas(w2v_weighted),0.0212280701754386
319,sas(w2v_weighted),0.044385964912280695
320,sas(w2v_weighted),0.023333333333333334
321,sas(w2v_weighted),0.014912280701754387
322,sas(w2v_weighted),0.03385964912280702
323,sas(w2v_weighted),0.044385964912280695
324,sas(w2v_weighted),0.03807017543859649
325,sas(w2v_weighted),0.046491228070175444
326,sas(w2v_weighted),0.04228070175438596
327,sas(w2v_weighted),0.02543859649122807
328,sas(w2v_weighted),0.031754385964912285
329,sas(w2v_weighted),0.03385964912280702
330,sas(w2v_weighted),0.031754385964912285
331,sas(w2v_weighted),0.0212280701754386
332,sas(w2v_weighted),0.029649122807017547
333,sas(w2v_weighted),0.023333333333333334
334,sas(w2v_weighted),0.03807017543859649
335,sas(w2v_weighted),0.027543859649122805
336,sas(w2v_weighted),0.027543859649122805
337,sas(w2v_weighted),0.046491228070175444
338,sas(w2v_weighted),0.027543859649122805
339,sas(w2v_weighted),0.027543859649122805
340,sas(w2v_weighted),0.03385964912280702
341,sas(w2v_weighted),0.04228070175438596
342,sas(w2v_weighted),0.03385964912280702
343,sas(w2v_weighted),0.046491228070175444
344,sas(w2v_weighted),0.040175438596491225
345,sas(w2v_weighted),0.027543859649122805
346,sas(w2v_weighted),0.027543859649122805
347,sas(w2v_weighted),0.017017543859649122
348,sas(w2v_weighted),0.019122807017543857
349,sas(w2v_weighted),0.023333333333333334
350,sas(w2v_weighted),0.03807017543859649
351,sas(w2v_weighted),0.019122807017543857
352,sas(w2v_weighted),0.050701754385964914
353,sas(w2v_weighted),0.035964912280701755
354,sas(w2v_weighted),0.031754385964912285
355,sas(w2v_weighted),0.027543859649122805
356,sas(w2v_weighted),0.027543859649122805
357,sas(w2v_weighted),0.046491228070175444
358,sas(w2v_weighted),0.029649122807017547
359,sas(w2v_weighted),0.035964912280701755
360,sas(w2v_weighted),0.044385964912280695
361,sas(w2v_weighted),0.040175438596491225
362,sas(w2v_weighted),0.035964912280701755
363,sas(w2v_weighted),0.03807017543859649
364,sas(w2v_weighted),0.04228070175438596
365,sas(w2v_weighted),0.027543859649122805
366,sas(w2v_weighted),0.02543859649122807
367,sas(w2v_weighted),0.031754385964912285
368,sas(w2v_weighted),0.02543859649122807
369,sas(w2v_weighted),0.035964912280701755
370,sas(w2v_weighted),0.012807017543859649
371,sas(w2v_weighted),0.031754385964912285
372,sas(w2v_weighted),0.02543859649122807
373,sas(w2v_weighted),0.02543859649122807
374,sas(w2v_weighted),0.05912280701754387
375,sas(w2v_weighted),0.035964912280701755
376,sas(w2v_weighted),0.010701754385964914
377,sas(w2v_weighted),0.027543859649122805
378,sas(w2v_weighted),0.02543859649122807
379,sas(w2v_weighted),0.02543859649122807
380,sas(w2v_weighted),0.05701754385964912
381,sas(w2v_weighted),0.035964912280701755
382,sas(w2v_weighted),0.02543859649122807
383,sas(w2v_weighted),0.02543859649122807
384,sas(w2v_weighted),0.027543859649122805
385,sas(w2v_weighted),0.03385964912280702
386,sas(w2v_weighted),0.04228070175438596
387,sas(w2v_weighted),0.023333333333333334
388,sas(w2v_weighted),0.027543859649122805
389,sas(w2v_weighted),0.03807017543859649
390,sas(w2v_weighted),0.044385964912280695
391,sas(w2v_weighted),0.04228070175438596
392,sas(w2v_weighted),0.027543859649122805
393,sas(w2v_weighted),0.029649122807017547
394,sas(w2v_weighted),0.04228070175438596
395,sas(w2v_weighted),0.02543859649122807
396,sas(w2v_weighted),0.06543859649122807
397,sas(w2v_weighted),0.027543859649122805
398,sas(w2v_weighted),0.031754385964912285
399,sas(w2v_weighted),0.0212280701754386
400,sas(w2v_sif),0.03807017543859649
401,sas(w2v_sif),0.029649122807017547
402,sas(w2v_sif),0.029649122807017547
403,sas(w2v_sif),0.03807017543859649
404,sas(w2v_sif),0.035964912280701755
405,sas(w2v_sif),0.044385964912280695
406,sas(w2v_sif),0.05912280701754387
407,sas(w2v_sif),0.04228070175438596
408,sas(w2v_sif),0.014912280701754387
409,sas(w2v_sif),0.035964912280701755
410,sas(w2v_sif),0.04859649122807018
411,sas(w2v_sif),0.046491228070175444
412,sas(w2v_sif),0.04859649122807018
413,sas(w2v_sif),0.029649122807017547
414,sas(w2v_sif),0.03385964912280702
415,sas(w2v_sif),0.029649122807017547
416,sas(w2v_sif),0.035964912280701755
417,sas(w2v_sif),0.050701754385964914
418,sas(w2v_sif),0.03385964912280702
419,sas(w2v_sif),0.035964912280701755
420,sas(w2v_sif),0.040175438596491225
421,sas(w2v_sif),0.031754385964912285
422,sas(w2v_sif),0.040175438596491225
423,sas(w2v_sif),0.044385964912280695
424,sas(w2v_sif),0.023333333333333334
425,sas(w2v_sif),0.017017543859649122
426,sas(w2v_sif),0.031754385964912285
427,sas(w2v_sif),0.040175438596491225
428,sas(w2v_sif),0.029649122807017547
429,sas(w2v_sif),0.03385964912280702
430,sas(w2v_sif),0.035964912280701755
431,sas(w2v_sif),0.031754385964912285
432,sas(w2v_sif),0.03807017543859649
433,sas(w2v_sif),0.046491228070175444
434,sas(w2v_sif),0.040175438596491225
435,sas(w2v_sif),0.04228070175438596
436,sas(w2v_sif),0.019122807017543857
437,sas(w2v_sif),0.023333333333333334
438,sas(w2v_sif),0.019122807017543857
439,sas(w2v_sif),0.035964912280701755
440,sas(w2v_sif),0.023333333333333334
441,sas(w2v_sif),0.040175438596491225
442,sas(w2v_sif),0.019122807017543857
443,sas(w2v_sif),0.031754385964912285
444,sas(w2v_sif),0.023333333333333334
445,sas(w2v_sif),0.0212280701754386
446,sas(w2v_sif),0.03385964912280702
447,sas(w2v_sif),0.040175438596491225
448,sas(w2v_sif),0.040175438596491225
449,sas(w2v_sif),0.031754385964912285
450,sas(w2v_sif),0.04228070175438596
451,sas(w2v_sif),0.031754385964912285
452,sas(w2v_sif),0.040175438596491225
453,sas(w2v_sif),0.029649122807017547
454,sas(w2v_sif),0.04859649122807018
455,sas(w2v_sif),0.046491228070175444
456,sas(w2v_sif),0.050701754385964914
457,sas(w2v_sif),0.029649122807017547
458,sas(w2v_sif),0.029649122807017547
459,sas(w2v_sif),0.029649122807017547
460,sas(w2v_sif),0.029649122807017547
461,sas(w2v_sif),0.029649122807017547
462,sas(w2v_sif),0.023333333333333334
463,sas(w2v_sif),0.0212280701754386
464,sas(w2v_sif),0.0212280701754386
465,sas(w2v_sif),0.035964912280701755
466,sas(w2v_sif),0.027543859649122805
467,sas(w2v_sif),0.02543859649122807
468,sas(w2v_sif),0.02543859649122807
469,sas(w2v_sif),0.03807017543859649
470,sas(w2v_sif),0.031754385964912285
471,sas(w2v_sif),0.03807017543859649
472,sas(w2v_sif),0.02543859649122807
473,sas(w2v_sif),0.04228070175438596
474,sas(w2v_sif),0.03807017543859649
475,sas(w2v_sif),0.04228070175438596
476,sas(w2v_sif),0.03807017543859649
477,sas(w2v_sif),0.040175438596491225
478,sas(w2v_sif),0.017017543859649122
479,sas(w2v_sif),0.03807017543859649
480,sas(w2v_sif),0.03807017543859649
481,sas(w2v_sif),0.044385964912280695
482,sas(w2v_sif),0.035964912280701755
483,sas(w2v_sif),0.046491228070175444
484,sas(w2v_sif),0.03385964912280702
485,sas(w2v_sif),0.027543859649122805
486,sas(w2v_sif),0.040175438596491225
487,sas(w2v_sif),0.04228070175438596
488,sas(w2v_sif),0.040175438596491225
489,sas(w2v_sif),0.040175438596491225
490,sas(w2v_sif),0.044385964912280695
491,sas(w2v_sif),0.040175438596491225
492,sas(w2v_sif),0.035964912280701755
493,sas(w2v_sif),0.044385964912280695
494,sas(w2v_sif),0.02543859649122807
495,sas(w2v_sif),0.04859649122807018
496,sas(w2v_sif),0.040175438596491225
497,sas(w2v_sif),0.0212280701754386
498,sas(w2v_sif),0.027543859649122805
499,sas(w2v_sif),0.014912280701754387
500,jaccard(bert),0.8246725300190653
501,jaccard(bert),0.8244505899414725
502,jaccard(bert),0.824513191463963
503,jaccard(bert),0.8243561339654274
504,jaccard(bert),0.8245458554870235
505,jaccard(bert),0.8244919502401081
506,jaccard(bert),0.8243311484116725
507,jaccard(bert),0.8243811338793177
508,jaccard(bert),0.8245820113616317
509,jaccard(bert),0.8244648358145688
510,jaccard(bert),0.8243140007530043
511,jaccard(bert),0.8245572350903831
512,jaccard(bert),0.8244827666945332
513,jaccard(bert),0.8246172368052166
514,jaccard(bert),0.8244472876947788
515,jaccard(bert),0.8243788073418316
516,jaccard(bert),0.8243403235984219
517,jaccard(bert),0.8244368142801668
518,jaccard(bert),0.8244151918508742
519,jaccard(bert),0.8244703006268667
520,jaccard(bert),0.8244669361303844
521,jaccard(bert),0.824348725047034
522,jaccard(bert),0.8243435800336413
523,jaccard(bert),0.824412333932849
524,jaccard(bert),0.8244520304122261
525,jaccard(bert),0.8243646840737056
526,jaccard(bert),0.8243875030685267
527,jaccard(bert),0.8244537732527961
528,jaccard(bert),0.8244813134211071
529,jaccard(bert),0.824507752988351
530,jaccard(bert),0.8244517170985852
531,jaccard(bert),0.8243385871345235
532,jaccard(bert),0.824493353064524
533,jaccard(bert),0.8243565017987993
534,jaccard(bert),0.824550047927309
535,jaccard(bert),0.8244069686366968
536,jaccard(bert),0.8244075804301201
537,jaccard(bert),0.8243757537153759
538,jaccard(bert),0.824408777135174
539,jaccard(bert),0.8242985070811955
540,jaccard(bert),0.824475663871424
541,jaccard(bert),0.8243269181357816
542,jaccard(bert),0.8244609481563441
543,jaccard(bert),0.8245560948015143
544,jaccard(bert),0.824391096028963
545,jaccard(bert),0.8245236728597938
546,jaccard(bert),0.8242261282409259
547,jaccard(bert),0.8244543668677283
548,jaccard(bert),0.824543751164737
549,jaccard(bert),0.8242993804269534
550,jaccard(bert),0.8244057528432933
551,jaccard(bert),0.8244418279283823
552,jaccard(bert),0.8245309919243858
553,jaccard(bert),0.8245260959260616
554,jaccard(bert),0.8244032780698308
555,jaccard(bert),0.8244386290637633
556,jaccard(bert),0.8245361635512566
557,jaccard(bert),0.8244628707263807
558,jaccard(bert),0.8245335979643196
559,jaccard(bert),0.8243749010485676
560,jaccard(bert),0.8243724553073052
561,jaccard(bert),0.8244052228826131
562,jaccard(bert),0.8242637095080381
563,jaccard(bert),0.8244220675733552
564,jaccard(bert),0.8243925831275015
565,jaccard(bert),0.8243655554637885
566,jaccard(bert),0.8244775918850764
567,jaccard(bert),0.8245686656165141
568,jaccard(bert),0.8244334513337327
569,jaccard(bert),0.8243704577599091
570,jaccard(bert),0.8244358680199637
571,jaccard(bert),0.8244200961533733
572,jaccard(bert),0.8244398595900087
573,jaccard(bert),0.8242352327734994
574,jaccard(bert),0.8244124547993237
575,jaccard(bert),0.8243043993965641
576,jaccard(bert),0.8243295124917904
577,jaccard(bert),0.8244804983028209
578,jaccard(bert),0.8244794254767531
579,jaccard(bert),0.8244991917986513
580,jaccard(bert),0.8244651124256186
581,jaccard(bert),0.8245026977028189
582,jaccard(bert),0.8244645658989003
583,jaccard(bert),0.8244947491557966
584,jaccard(bert),0.8244499071491975
585,jaccard(bert),0.8242651883442448
586,jaccard(bert),0.8245217833867406
587,jaccard(bert),0.8244910767026622
588,jaccard(bert),0.8243656630517103
589,jaccard(bert),0.8245122969916524
590,jaccard(bert),0.8242742305738641
591,jaccard(bert),0.8244393468486205
592,jaccard(bert),0.8244212076002254
593,jaccard(bert),0.82461246320924
594,jaccard(bert),0.8245834134433107
595,jaccard(bert),0.8242041161200826
596,jaccard(bert),0.8243683988877151
597,jaccard(bert),0.8244816381744591
598,jaccard(bert),0.824343631890534
599,jaccard(bert),0.8244207181578398
600,jaccard(top_tfidf),0.824501571676821
601,jaccard(top_tfidf),0.8244054603031852
602,jaccard(top_tfidf),0.8246849504189178
603,jaccard(top_tfidf),0.8244894204848134
604,jaccard(top_tfidf),0.8243255058824598
605,jaccard(top_tfidf),0.8242338069242311
606,jaccard(top_tfidf),0.8243752573049774
607,jaccard(top_tfidf),0.8243780573562217
608,jaccard(top_tfidf),0.8245062182162647
609,jaccard(top_tfidf),0.8245615827447141
610,jaccard(top_tfidf),0.8241269563470442
611,jaccard(top_tfidf),0.8245966708852879
612,jaccard(top_tfidf),0.8246633305867312
613,jaccard(top_tfidf),0.8244296308466489
614,jaccard(top_tfidf),0.8246493526504632
615,jaccard(top_tfidf),0.8246637226834241
616,jaccard(top_tfidf),0.8242732518168695
617,jaccard(top_tfidf),0.8244646792138668
618,jaccard(top_tfidf),0.824396406864863
619,jaccard(top_tfidf),0.8244213795718928
620,jaccard(top_tfidf),0.8245988288332105
621,jaccard(top_tfidf),0.8244195435022997
622,jaccard(top_tfidf),0.8242874817952691
623,jaccard(top_tfidf),0.8247441501925957
624,jaccard(top_tfidf),0.8245299278810461
625,jaccard(top_tfidf),0.8244839436823069
626,jaccard(top_tfidf),0.8243422461597933
627,jaccard(top_tfidf),0.8243800284668445
628,jaccard(top_tfidf),0.8243572797219716
629,jaccard(top_tfidf),0.8243434589207715
630,jaccard(top_tfidf),0.8245565002771374
631,jaccard(top_tfidf),0.8244349644189972
632,jaccard(top_tfidf),0.8244103277508752
633,jaccard(top_tfidf),0.8242359362081815
634,jaccard(top_tfidf),0.8243899405784108
635,jaccard(top_tfidf),0.8244982488426054
636,jaccard(top_tfidf),0.8244170556760564
637,jaccard(top_tfidf),0.8243218920733616
638,jaccard(top_tfidf),0.8245159875263729
639,jaccard(top_tfidf),0.824367279894548
640,jaccard(top_tfidf),0.8244281814147923
641,jaccard(top_tfidf),0.8246030993974857
642,jaccard(top_tfidf),0.8244968811831662
643,jaccard(top_tfidf),0.8242093975862596
644,jaccard(top_tfidf),0.8244736611867016
645,jaccard(top_tfidf),0.824633906650063
646,jaccard(top_tfidf),0.8246489862904122
647,jaccard(top_tfidf),0.8244677719912169
648,jaccard(top_tfidf),0.8244293822774188
649,jaccard(top_tfidf),0.8243204371857326
650,jaccard(top_tfidf),0.8242717584034914
651,jaccard(top_tfidf),0.8246243592590998
652,jaccard(top_tfidf),0.824325455156194
653,jaccard(top_tfidf),0.8244762613960668
654,jaccard(top_tfidf),0.8245409358176076
655,jaccard(top_tfidf),0.8244264659493283
656,jaccard(top_tfidf),0.8245870193998385
657,jaccard(top_tfidf),0.8244139106322563
658,jaccard(top_tfidf),0.8243606415588135
659,jaccard(top_tfidf),0.8243128804863157
660,jaccard(top_tfidf),0.8244580992889148
661,jaccard(top_tfidf),0.8246165325448414
662,jaccard(top_tfidf),0.8243129814482233
663,jaccard(top_tfidf),0.8245796050053259
664,jaccard(top_tfidf),0.8245885870782048
665,jaccard(top_tfidf),0.8246175418530678
666,jaccard(top_tfidf),0.824364958471046
667,jaccard(top_tfidf),0.8246094889286868
668,jaccard(top_tfidf),0.8245078945414778
669,jaccard(top_tfidf),0.8246116907537224
670,jaccard(top_tfidf),0.8243629946398433
671,jaccard(top_tfidf),0.8246542522522726
672,jaccard(top_tfidf),0.8243045002242714
673,jaccard(top_tfidf),0.8244700569711723
674,jaccard(top_tfidf),0.8248759261755406
675,jaccard(top_tfidf),0.8245294119165437
676,jaccard(top_tfidf),0.8245711452177635
677,jaccard(top_tfidf),0.8246734550810422
678,jaccard(top_tfidf),0.8248054411803519
679,jaccard(top_tfidf),0.8243605189607357
680,jaccard(top_tfidf),0.8245146592750344
681,jaccard(top_tfidf),0.8243325911321544
682,jaccard(top_tfidf),0.8243531629382148
683,jaccard(top_tfidf),0.8245143093061139
