,scoreType,score
690,jaccard(top_tfidf),0.823429290878913
691,jaccard(top_tfidf),0.823328756767673
692,jaccard(top_tfidf),0.8233343174191295
693,jaccard(top_tfidf),0.8235062468351586
694,jaccard(top_tfidf),0.8234424165737212
695,jaccard(top_tfidf),0.8233562020584227
696,jaccard(top_tfidf),0.8233722815994864
697,jaccard(top_tfidf),0.823392345919191
698,jaccard(top_tfidf),0.823395049075879
699,jaccard(top_tfidf),0.823288211903256
700,jaccard(top_bow),0.8233890569876392
701,jaccard(top_bow),0.8233187810559439
702,jaccard(top_bow),0.8234526900182437
703,jaccard(top_bow),0.8233413091049391
704,jaccard(top_bow),0.8233552002766245
705,jaccard(top_bow),0.8233404632637514
706,jaccard(top_bow),0.8233320255668264
707,jaccard(top_bow),0.8234217059306604
708,jaccard(top_bow),0.8234355600795421
709,jaccard(top_bow),0.8234022625323215
710,jaccard(top_bow),0.8233796341961599
711,jaccard(top_bow),0.8233645039194167
712,jaccard(top_bow),0.823352266261232
713,jaccard(top_bow),0.8233295724336385
714,jaccard(top_bow),0.8233331296527205
715,jaccard(top_bow),0.8233542670105045
716,jaccard(top_bow),0.8233644023154013
717,jaccard(top_bow),0.8233481699408943
718,jaccard(top_bow),0.8234210322689152
719,jaccard(top_bow),0.8234101886342021
720,jaccard(top_bow),0.8234028319106298
721,jaccard(top_bow),0.8233978046701036
722,jaccard(top_bow),0.8234575717346049
723,jaccard(top_bow),0.8233744369874572
724,jaccard(top_bow),0.8234016091721642
725,jaccard(top_bow),0.8233621935285723
726,jaccard(top_bow),0.8234477196950593
727,jaccard(top_bow),0.8233294036332564
728,jaccard(top_bow),0.8234028535993626
729,jaccard(top_bow),0.8233130109662624
730,jaccard(top_bow),0.8233612620700224
731,jaccard(top_bow),0.8233599706709109
732,jaccard(top_bow),0.8233600378470172
733,jaccard(top_bow),0.8233305354129791
734,jaccard(top_bow),0.8233738294242277
735,jaccard(top_bow),0.8234106350903521
736,jaccard(top_bow),0.8233427128414942
737,jaccard(top_bow),0.8234554534299938
738,jaccard(top_bow),0.8233869720133355
739,jaccard(top_bow),0.8233816779968468
740,jaccard(top_bow),0.8233903218254596
741,jaccard(top_bow),0.8233985163715334
742,jaccard(top_bow),0.8234476175508868
743,jaccard(top_bow),0.8233638295349142
744,jaccard(top_bow),0.8233747920734377
745,jaccard(top_bow),0.8233626962950354
746,jaccard(top_bow),0.8233667940189171
747,jaccard(top_bow),0.8234435652514583
748,jaccard(top_bow),0.8234166074367342
749,jaccard(top_bow),0.8233970118715902
750,jaccard(top_bow),0.8233591275438963
751,jaccard(top_bow),0.8234014288427479
752,jaccard(top_bow),0.8233787392972062
753,jaccard(top_bow),0.8233174222961979
754,jaccard(top_bow),0.8233488234337786
755,jaccard(top_bow),0.8233846497460426
756,jaccard(top_bow),0.8234034079796487
757,jaccard(top_bow),0.8233405342963963
758,jaccard(top_bow),0.8235057455232233
759,jaccard(top_bow),0.8233788309675936
760,jaccard(top_bow),0.8233723394021311
761,jaccard(top_bow),0.8233497956826934
762,jaccard(top_bow),0.8234245352982101
763,jaccard(top_bow),0.8234258033294307
764,jaccard(top_bow),0.8233827658004872
765,jaccard(top_bow),0.8233864761785362
766,jaccard(top_bow),0.8233977457336749
767,jaccard(top_bow),0.8234267437356018
768,jaccard(top_bow),0.8234203027866949
769,jaccard(top_bow),0.8234109178970087
770,jaccard(top_bow),0.8233589745234656
771,jaccard(top_bow),0.8233538416195015
772,jaccard(top_bow),0.8234043906247411
773,jaccard(top_bow),0.823397341076162
774,jaccard(top_bow),0.8234061619269255
775,jaccard(top_bow),0.8233839494692378
776,jaccard(top_bow),0.8234883595049023
777,jaccard(top_bow),0.8233887710357606
778,jaccard(top_bow),0.8234128097796549
779,jaccard(top_bow),0.8233184543684502
780,jaccard(top_bow),0.8234115472407318
781,jaccard(top_bow),0.8233410348157337
782,jaccard(top_bow),0.823455691490902
783,jaccard(top_bow),0.8234584719869291
784,jaccard(top_bow),0.8233711777839304
785,jaccard(top_bow),0.8233732538710268
786,jaccard(top_bow),0.8234496647978266
787,jaccard(top_bow),0.8234210429995364
788,jaccard(top_bow),0.8233923409112205
789,jaccard(top_bow),0.8234116117508226
790,jaccard(top_bow),0.8233835976323081
791,jaccard(top_bow),0.823404367584622
792,jaccard(top_bow),0.8234001743276096
793,jaccard(top_bow),0.8234659038062784
794,jaccard(top_bow),0.8233387668933252
795,jaccard(top_bow),0.823436776574373
796,jaccard(top_bow),0.8234071532084429
797,jaccard(top_bow),0.8233664075343124
798,jaccard(top_bow),0.8233925233835991
799,jaccard(top_bow),0.8234380600281798
800,jaccard(w2v_weighted),0.8233551295649212
801,jaccard(w2v_weighted),0.8233579801683988
802,jaccard(w2v_weighted),0.8233726677167409
803,jaccard(w2v_weighted),0.8233948087320596
804,jaccard(w2v_weighted),0.8233935968938716
805,jaccard(w2v_weighted),0.8233888268561869
806,jaccard(w2v_weighted),0.8234784649919246
807,jaccard(w2v_weighted),0.8233814393590532
808,jaccard(w2v_weighted),0.8233780765888081
809,jaccard(w2v_weighted),0.8234582993988737
810,jaccard(w2v_weighted),0.8233307998326413
811,jaccard(w2v_weighted),0.8233665144526903
812,jaccard(w2v_weighted),0.823373999933569
813,jaccard(w2v_weighted),0.823548040063186
814,jaccard(w2v_weighted),0.8234286030184931
815,jaccard(w2v_weighted),0.8233650421779715
816,jaccard(w2v_weighted),0.8233484194010735
817,jaccard(w2v_weighted),0.8233476058101544
818,jaccard(w2v_weighted),0.8233875446470004
819,jaccard(w2v_weighted),0.8233488715757655
820,jaccard(w2v_weighted),0.8235231191655051
821,jaccard(w2v_weighted),0.8234214363526298
822,jaccard(w2v_weighted),0.8234419849483121
823,jaccard(w2v_weighted),0.8234388647890769
824,jaccard(w2v_weighted),0.8234059351467681
825,jaccard(w2v_weighted),0.8233645869003801
826,jaccard(w2v_weighted),0.8234034623608296
827,jaccard(w2v_weighted),0.8234075682723848
828,jaccard(w2v_weighted),0.8234597356524231
829,jaccard(w2v_weighted),0.8234175621109231
830,jaccard(w2v_weighted),0.8233321466570962
831,jaccard(w2v_weighted),0.8234706525872129
832,jaccard(w2v_weighted),0.8234102239232926
833,jaccard(w2v_weighted),0.8233487921393418
834,jaccard(w2v_weighted),0.8234073864061274
835,jaccard(w2v_weighted),0.8233922904585095
836,jaccard(w2v_weighted),0.8233439849991705
837,jaccard(w2v_weighted),0.8233206854219683
838,jaccard(w2v_weighted),0.8234296445138591
839,jaccard(w2v_weighted),0.8233554921248712
840,jaccard(w2v_weighted),0.8233795829986807
841,jaccard(w2v_weighted),0.8233834726847716
842,jaccard(w2v_weighted),0.8233927137801874
843,jaccard(w2v_weighted),0.8234050379829992
844,jaccard(w2v_weighted),0.8234952845791047
845,jaccard(w2v_weighted),0.8234455271672884
846,jaccard(w2v_weighted),0.8234835193711068
847,jaccard(w2v_weighted),0.8235223073955792
848,jaccard(w2v_weighted),0.8233560258656384
849,jaccard(w2v_weighted),0.8234479697594522
850,jaccard(w2v_weighted),0.8233808336148181
851,jaccard(w2v_weighted),0.8233593529149941
852,jaccard(w2v_weighted),0.8233770726173806
853,jaccard(w2v_weighted),0.8233683763018333
854,jaccard(w2v_weighted),0.8234737542372165
855,jaccard(w2v_weighted),0.8233738865260368
856,jaccard(w2v_weighted),0.8233720714371898
857,jaccard(w2v_weighted),0.8233395450191912
858,jaccard(w2v_weighted),0.8233188733522985
859,jaccard(w2v_weighted),0.8233885607407095
860,jaccard(w2v_weighted),0.8234362513106431
861,jaccard(w2v_weighted),0.8233969425004849
862,jaccard(w2v_weighted),0.8234249728636118
863,jaccard(w2v_weighted),0.8233936543383855
864,jaccard(w2v_weighted),0.823426585238475
865,jaccard(w2v_weighted),0.8233542360762558
866,jaccard(w2v_weighted),0.8233937661106522
867,jaccard(w2v_weighted),0.8233708532172219
868,jaccard(w2v_weighted),0.8233649432525981
869,jaccard(w2v_weighted),0.8234638018974659
870,jaccard(w2v_weighted),0.8233582266231525
871,jaccard(w2v_weighted),0.8234328641503806
872,jaccard(w2v_weighted),0.8234221096961719
873,jaccard(w2v_weighted),0.823351743487144
874,jaccard(w2v_weighted),0.8234598181993866
875,jaccard(w2v_weighted),0.8233937839748592
876,jaccard(w2v_weighted),0.8233955552450126
877,jaccard(w2v_weighted),0.8233921173372973
878,jaccard(w2v_weighted),0.823364767506317
879,jaccard(w2v_weighted),0.8233860139134774
880,jaccard(w2v_weighted),0.8234326231870683
881,jaccard(w2v_weighted),0.823342918747677
882,jaccard(w2v_weighted),0.82340547958561
883,jaccard(w2v_weighted),0.8233808126688539
884,jaccard(w2v_weighted),0.8233895106582282
885,jaccard(w2v_weighted),0.8234032829692555
886,jaccard(w2v_weighted),0.8234993780351494
887,jaccard(w2v_weighted),0.8234012432984434
888,jaccard(w2v_weighted),0.8233632717966626
889,jaccard(w2v_weighted),0.8233793730156067
890,jaccard(w2v_weighted),0.8233340845951901
891,jaccard(w2v_weighted),0.8234023672860337
892,jaccard(w2v_weighted),0.8233874974433624
893,jaccard(w2v_weighted),0.8234453283980444
894,jaccard(w2v_weighted),0.8233813339032383
895,jaccard(w2v_weighted),0.8234359432093411
896,jaccard(w2v_weighted),0.8233721899046497
897,jaccard(w2v_weighted),0.8233935713380233
898,jaccard(w2v_weighted),0.823401666798595
899,jaccard(w2v_weighted),0.8234856678975682
900,jaccard(w2v_sif),0.8234157058762795
901,jaccard(w2v_sif),0.8233542064202062
902,jaccard(w2v_sif),0.8233844844011047
903,jaccard(w2v_sif),0.8233581809973303
904,jaccard(w2v_sif),0.8234907804160572
905,jaccard(w2v_sif),0.823534099788128
906,jaccard(w2v_sif),0.8234286278154397
907,jaccard(w2v_sif),0.8233482033824923
908,jaccard(w2v_sif),0.8233366170782692
909,jaccard(w2v_sif),0.8234496151784766
910,jaccard(w2v_sif),0.8235822739365151
911,jaccard(w2v_sif),0.8234069312463163
912,jaccard(w2v_sif),0.8233676015476964
913,jaccard(w2v_sif),0.8234359907260109
914,jaccard(w2v_sif),0.8234491151517507
915,jaccard(w2v_sif),0.8234504926842069
916,jaccard(w2v_sif),0.8234196521377398
917,jaccard(w2v_sif),0.823407300815256
918,jaccard(w2v_sif),0.8233920748418109
919,jaccard(w2v_sif),0.8234679435784487
920,jaccard(w2v_sif),0.8233956839055633
921,jaccard(w2v_sif),0.8234715904932598
922,jaccard(w2v_sif),0.8234588614269063
923,jaccard(w2v_sif),0.8233817092532008
924,jaccard(w2v_sif),0.823476202636371
925,jaccard(w2v_sif),0.8234014315059949
926,jaccard(w2v_sif),0.8234502281954371
927,jaccard(w2v_sif),0.8234026098610873
928,jaccard(w2v_sif),0.8233918550956758
929,jaccard(w2v_sif),0.8234093495893919
930,jaccard(w2v_sif),0.8233735829905234
931,jaccard(w2v_sif),0.8234018514458455
932,jaccard(w2v_sif),0.8234163363058735
933,jaccard(w2v_sif),0.8234110836513573
934,jaccard(w2v_sif),0.8233140085295675
935,jaccard(w2v_sif),0.8233773382015167
936,jaccard(w2v_sif),0.8233928815673948
937,jaccard(w2v_sif),0.8233888937034652
938,jaccard(w2v_sif),0.8234374090757387
939,jaccard(w2v_sif),0.8233905887466562
940,jaccard(w2v_sif),0.8234871391036449
941,jaccard(w2v_sif),0.8233533495733772
942,jaccard(w2v_sif),0.8233677221971635
943,jaccard(w2v_sif),0.8234188026347442
944,jaccard(w2v_sif),0.8233593988932572
945,jaccard(w2v_sif),0.8233938120904207
946,jaccard(w2v_sif),0.8234614768298252
947,jaccard(w2v_sif),0.8234498409457888
948,jaccard(w2v_sif),0.8234203839659219
949,jaccard(w2v_sif),0.8234366821514459
950,jaccard(w2v_sif),0.823316542605232
951,jaccard(w2v_sif),0.8233763316001316
952,jaccard(w2v_sif),0.8234460489046227
953,jaccard(w2v_sif),0.8234618981508385
954,jaccard(w2v_sif),0.8233909607399302
955,jaccard(w2v_sif),0.8234099972523128
956,jaccard(w2v_sif),0.8235211116365828
957,jaccard(w2v_sif),0.8234162311017695
958,jaccard(w2v_sif),0.8233723611287084
959,jaccard(w2v_sif),0.8234456743877488
960,jaccard(w2v_sif),0.8234034170514416
961,jaccard(w2v_sif),0.823452601174878
962,jaccard(w2v_sif),0.8233836918570011
963,jaccard(w2v_sif),0.8234292620551913
964,jaccard(w2v_sif),0.8233829694052885
965,jaccard(w2v_sif),0.8234796532387524
966,jaccard(w2v_sif),0.8234722417704705
967,jaccard(w2v_sif),0.8234011246261019
968,jaccard(w2v_sif),0.8234058198921858
969,jaccard(w2v_sif),0.8234235111908642
970,jaccard(w2v_sif),0.8234224152076279
971,jaccard(w2v_sif),0.8234236149558877
972,jaccard(w2v_sif),0.8233889563867834
973,jaccard(w2v_sif),0.8233720333655787
974,jaccard(w2v_sif),0.823371744142964
975,jaccard(w2v_sif),0.8235238086972148
976,jaccard(w2v_sif),0.8234736840383603
977,jaccard(w2v_sif),0.823341662552145
978,jaccard(w2v_sif),0.823364917689789
979,jaccard(w2v_sif),0.8233497762890147
980,jaccard(w2v_sif),0.8233650066941984
981,jaccard(w2v_sif),0.8234635622798699
982,jaccard(w2v_sif),0.8233641213202972
983,jaccard(w2v_sif),0.8234210588820136
984,jaccard(w2v_sif),0.8233264729093088
985,jaccard(w2v_sif),0.8234646736984328
986,jaccard(w2v_sif),0.8234476250983513
987,jaccard(w2v_sif),0.8234287055147244
988,jaccard(w2v_sif),0.8234596232299299
989,jaccard(w2v_sif),0.8234010781201516
990,jaccard(w2v_sif),0.8233609385317844
991,jaccard(w2v_sif),0.8235248393823424
992,jaccard(w2v_sif),0.8233934215342525
993,jaccard(w2v_sif),0.8233557350649653
994,jaccard(w2v_sif),0.8234234428722006
995,jaccard(w2v_sif),0.8233640047097858
996,jaccard(w2v_sif),0.8233576014252917
997,jaccard(w2v_sif),0.82339933746614
998,jaccard(w2v_sif),0.823420969862668
999,jaccard(w2v_sif),0.8233281567904555
