,func_name,time_elapsed(s)
403,"score_jaccard(2200, top_bow, 30) ", 1.3463215909999917
404,"score_sas(2200, w2v_weighted, 30) ", 0.00024091299997053284
405,"score_jaccard(2200, w2v_weighted, 30) ", 1.6741592980000064
406,"score_sas(2200, w2v_sif, 30) ", 0.0005139550000308191
407,"score_jaccard(2200, w2v_sif, 30) ", 1.7111487770000053
408,"clust_any_ref(2200, top_tfidf, 30) ", 0.1116986069999939
409,"clust_any_ref(2200, top_bow, 30) ", 0.18660156699996833
410,"clust_any_ref(2200, w2v_weighted, 30) ", 0.3235254359999544
411,"clust_any_ref(2200, w2v_sif, 30) ", 0.29022684399996024
412,"score_sas(2200, top_tfidf, 30) ", 0.000498968000044897
413,"score_jaccard(2200, top_tfidf, 30) ", 1.7178366249999613
414,"score_sas(2200, top_bow, 30) ", 0.0003676029999724051
415,"score_jaccard(2200, top_bow, 30) ", 1.3556366330000174
416,"score_sas(2200, w2v_weighted, 30) ", 0.000511414000015975
417,"score_jaccard(2200, w2v_weighted, 30) ", 1.5117994759999647
418,"score_sas(2200, w2v_sif, 30) ", 0.00045866700003216465
419,"score_jaccard(2200, w2v_sif, 30) ", 1.5174459840000054
420,"clust_any_ref(2200, top_tfidf, 30) ", 0.2073735650000117
421,"clust_any_ref(2200, top_bow, 30) ", 0.17789418600000317
422,"clust_any_ref(2200, w2v_weighted, 30) ", 0.23736089600004107
423,"clust_any_ref(2200, w2v_sif, 30) ", 0.28341319600002635
424,"score_sas(2200, top_tfidf, 30) ", 0.000497192000011637
425,"score_jaccard(2200, top_tfidf, 30) ", 1.7178605290000064
426,"score_sas(2200, top_bow, 30) ", 0.00041945999998915795
427,"score_jaccard(2200, top_bow, 30) ", 1.553781292999986
428,"score_sas(2200, w2v_weighted, 30) ", 0.0004370569999991858
429,"score_jaccard(2200, w2v_weighted, 30) ", 1.6236171369999965
430,"score_sas(2200, w2v_sif, 30) ", 0.00046288800001548225
431,"score_jaccard(2200, w2v_sif, 30) ", 1.7630121880000047
432,"clust_any_ref(2200, top_tfidf, 30) ", 0.10817625099997485
433,"clust_any_ref(2200, top_bow, 30) ", 0.10940546699998777
434,"clust_any_ref(2200, w2v_weighted, 30) ", 0.22990155799999457
435,"clust_any_ref(2200, w2v_sif, 30) ", 0.3091552710000087
436,"score_sas(2200, top_tfidf, 30) ", 0.00035496699996429015
437,"score_jaccard(2200, top_tfidf, 30) ", 1.7132219599999985
438,"score_sas(2200, top_bow, 30) ", 0.0004992689999880895
439,"score_jaccard(2200, top_bow, 30) ", 1.749495396000043
440,"score_sas(2200, w2v_weighted, 30) ", 0.00024373200000127326
441,"score_jaccard(2200, w2v_weighted, 30) ", 1.3443415129999607
442,"score_sas(2200, w2v_sif, 30) ", 0.0005176810000193655
443,"score_jaccard(2200, w2v_sif, 30) ", 1.3487054459999968
444,"clust_any_ref(2200, top_tfidf, 30) ", 0.11116430300000957
445,"clust_any_ref(2200, top_bow, 30) ", 0.1825180540000133
446,"clust_any_ref(2200, w2v_weighted, 30) ", 0.17783168099998647
447,"clust_any_ref(2200, w2v_sif, 30) ", 0.22500217999998995
448,"score_sas(2200, top_tfidf, 30) ", 0.0004352020000055745
449,"score_jaccard(2200, top_tfidf, 30) ", 1.6286369940000327
450,"score_sas(2200, top_bow, 30) ", 0.0005161609999504435
451,"score_jaccard(2200, top_bow, 30) ", 1.7845043130000136
452,"score_sas(2200, w2v_weighted, 30) ", 0.00024400999996032624
453,"score_jaccard(2200, w2v_weighted, 30) ", 1.3844992589999947
454,"score_sas(2200, w2v_sif, 30) ", 0.00024904100001776897
455,"score_jaccard(2200, w2v_sif, 30) ", 1.4050593789999652
456,"clust_any_ref(2200, top_tfidf, 30) ", 0.11056171100000256
457,"clust_any_ref(2200, top_bow, 30) ", 0.18554564600003687
458,"clust_any_ref(2200, w2v_weighted, 30) ", 0.26570226000001185
459,"clust_any_ref(2200, w2v_sif, 30) ", 0.2504241180000122
460,"score_sas(2200, top_tfidf, 30) ", 0.0005139819999726569
461,"score_jaccard(2200, top_tfidf, 30) ", 1.7363489919999893
462,"score_sas(2200, top_bow, 30) ", 0.00037208499998087063
463,"score_jaccard(2200, top_bow, 30) ", 1.416618801000027
464,"score_sas(2200, w2v_weighted, 30) ", 0.0005118680000464337
465,"score_jaccard(2200, w2v_weighted, 30) ", 1.4983017110000105
466,"score_sas(2200, w2v_sif, 30) ", 0.00043974100003651984
467,"score_jaccard(2200, w2v_sif, 30) ", 1.730918387000031
468,"clust_any_ref(2200, top_tfidf, 30) ", 0.19091827099998682
469,"clust_any_ref(2200, top_bow, 30) ", 0.21642976399999725
470,"clust_any_ref(2200, w2v_weighted, 30) ", 0.296860636999952
471,"clust_any_ref(2200, w2v_sif, 30) ", 0.2955309760000091
472,"score_sas(2200, top_tfidf, 30) ", 0.0005184910000366472
473,"score_jaccard(2200, top_tfidf, 30) ", 1.3364165099999923
474,"score_sas(2200, top_bow, 30) ", 0.0002409729999612864
475,"score_jaccard(2200, top_bow, 30) ", 1.7535870080000109
476,"score_sas(2200, w2v_weighted, 30) ", 0.00034551199996712967
477,"score_jaccard(2200, w2v_weighted, 30) ", 1.7560360120000382
478,"score_sas(2200, w2v_sif, 30) ", 0.0004312939999522314
479,"score_jaccard(2200, w2v_sif, 30) ", 1.7450926749999667
480,"clust_any_ref(2200, top_tfidf, 30) ", 0.16613753400002906
481,"clust_any_ref(2200, top_bow, 30) ", 0.13539664999996148
482,"clust_any_ref(2200, w2v_weighted, 30) ", 0.19336424900001248
483,"clust_any_ref(2200, w2v_sif, 30) ", 0.1957686680000279
484,"score_sas(2200, top_tfidf, 30) ", 0.0005070710000154577
485,"score_jaccard(2200, top_tfidf, 30) ", 1.4614622149999832
486,"score_sas(2200, top_bow, 30) ", 0.00024362400000654816
487,"score_jaccard(2200, top_bow, 30) ", 1.7266434260000096
488,"score_sas(2200, w2v_weighted, 30) ", 0.00025199300000622316
489,"score_jaccard(2200, w2v_weighted, 30) ", 1.764216547999979
490,"score_sas(2200, w2v_sif, 30) ", 0.0005168650000086927
491,"score_jaccard(2200, w2v_sif, 30) ", 1.7488881250000077
492,"clust_any_ref(2200, top_tfidf, 30) ", 0.11449151900001198
493,"clust_any_ref(2200, top_bow, 30) ", 0.21025203800002146
494,"clust_any_ref(2200, w2v_weighted, 30) ", 0.19128038400003788
495,"clust_any_ref(2200, w2v_sif, 30) ", 0.18813841000002185
496,"score_sas(2200, top_tfidf, 30) ", 0.00024410100002114632
497,"score_jaccard(2200, top_tfidf, 30) ", 1.3321322880000253
498,"score_sas(2200, top_bow, 30) ", 0.000737970999978188
499,"score_jaccard(2200, top_bow, 30) ", 1.4072798299999931
500,"score_sas(2200, w2v_weighted, 30) ", 0.0007540569999946456
501,"score_jaccard(2200, w2v_weighted, 30) ", 1.3893834090000041
502,"score_sas(2200, w2v_sif, 30) ", 0.0002444589999868185
503,"score_jaccard(2200, w2v_sif, 30) ", 1.3365784559999838
504,"clust_any_ref(2200, top_tfidf, 30) ", 0.10714378000000124
505,"clust_any_ref(2200, top_bow, 30) ", 0.10861491499997555
506,"clust_any_ref(2200, w2v_weighted, 30) ", 0.17580121399998916
507,"clust_any_ref(2200, w2v_sif, 30) ", 0.1858846640000138
508,"score_sas(2200, top_tfidf, 30) ", 0.0007424269999773969
509,"score_jaccard(2200, top_tfidf, 30) ", 1.5485436100000243
510,"score_sas(2200, top_bow, 30) ", 0.0007526099999495273
511,"score_jaccard(2200, top_bow, 30) ", 1.3462751789999743
512,"score_sas(2200, w2v_weighted, 30) ", 0.00066141500002459
513,"score_jaccard(2200, w2v_weighted, 30) ", 1.3464680719999933
514,"score_sas(2200, w2v_sif, 30) ", 0.0007307070000024396
515,"score_jaccard(2200, w2v_sif, 30) ", 1.360482927000021
516,"clust_any_ref(2200, top_tfidf, 30) ", 0.1125107480000338
517,"clust_any_ref(2200, top_bow, 30) ", 0.1279609320000077
518,"clust_any_ref(2200, w2v_weighted, 30) ", 0.2630603860000065
519,"clust_any_ref(2200, w2v_sif, 30) ", 0.22198466700001518
520,"score_sas(2200, top_tfidf, 30) ", 0.000774325999998382
521,"score_jaccard(2200, top_tfidf, 30) ", 1.3798716440000476
522,"score_sas(2200, top_bow, 30) ", 0.00024755100002948893
523,"score_jaccard(2200, top_bow, 30) ", 1.3456141080000066
524,"score_sas(2200, w2v_weighted, 30) ", 0.0006062659999770403
525,"score_jaccard(2200, w2v_weighted, 30) ", 1.465472730999977
526,"score_sas(2200, w2v_sif, 30) ", 0.0005193469999653644
527,"score_jaccard(2200, w2v_sif, 30) ", 1.750897650000013
528,"clust_any_ref(2200, top_tfidf, 30) ", 0.11472215200001301
529,"clust_any_ref(2200, top_bow, 30) ", 0.12852500700000746
530,"clust_any_ref(2200, w2v_weighted, 30) ", 0.2615784839999833
531,"clust_any_ref(2200, w2v_sif, 30) ", 0.2650012679999918
532,"score_sas(2200, top_tfidf, 30) ", 0.0004889150000053633
533,"score_jaccard(2200, top_tfidf, 30) ", 1.3718174999999633
534,"score_sas(2200, top_bow, 30) ", 0.00045743500004391535
535,"score_jaccard(2200, top_bow, 30) ", 1.3411916879999808
536,"score_sas(2200, w2v_weighted, 30) ", 0.000535517000002983
537,"score_jaccard(2200, w2v_weighted, 30) ", 1.636385878999988
538,"score_sas(2200, w2v_sif, 30) ", 0.00047473600000103033
539,"score_jaccard(2200, w2v_sif, 30) ", 1.6502243810000436
540,"clust_any_ref(2200, top_tfidf, 30) ", 0.12954096900000422
541,"clust_any_ref(2200, top_bow, 30) ", 0.2022297080000044
542,"clust_any_ref(2200, w2v_weighted, 30) ", 0.18330132199997706
543,"clust_any_ref(2200, w2v_sif, 30) ", 0.32987390499999947
544,"score_sas(2200, top_tfidf, 30) ", 0.00038506299995333393
545,"score_jaccard(2200, top_tfidf, 30) ", 1.6351264559999663
546,"score_sas(2200, top_bow, 30) ", 0.0005126009999685266
547,"score_jaccard(2200, top_bow, 30) ", 1.728820684000027
548,"score_sas(2200, w2v_weighted, 30) ", 0.0004872350000368897
549,"score_jaccard(2200, w2v_weighted, 30) ", 1.2771232640000107
550,"score_sas(2200, w2v_sif, 30) ", 0.00027063300001373136
551,"score_jaccard(2200, w2v_sif, 30) ", 1.597438349000015
552,"clust_any_ref(2200, top_tfidf, 30) ", 0.15016464500001803
553,"clust_any_ref(2200, top_bow, 30) ", 0.11016380500001333
554,"clust_any_ref(2200, w2v_weighted, 30) ", 0.28421085799999446
555,"clust_any_ref(2200, w2v_sif, 30) ", 0.3037508910000497
556,"score_sas(2200, top_tfidf, 30) ", 0.0004688519999831442
557,"score_jaccard(2200, top_tfidf, 30) ", 1.7689167259999863
558,"score_sas(2200, top_bow, 30) ", 0.0004946070000073632
559,"score_jaccard(2200, top_bow, 30) ", 1.6763773469999705
560,"score_sas(2200, w2v_weighted, 30) ", 0.0002504560000033962
561,"score_jaccard(2200, w2v_weighted, 30) ", 1.7500076150000154
562,"score_sas(2200, w2v_sif, 30) ", 0.000486360000024888
563,"score_jaccard(2200, w2v_sif, 30) ", 1.7910722299999975
564,"clust_any_ref(2200, top_tfidf, 30) ", 0.11740277300003754
565,"clust_any_ref(2200, top_bow, 30) ", 0.20912938600002917
566,"clust_any_ref(2200, w2v_weighted, 30) ", 0.29051573899999994
567,"clust_any_ref(2200, w2v_sif, 30) ", 0.21445509099999072
568,"score_sas(2200, top_tfidf, 30) ", 0.0005102520000264121
569,"score_jaccard(2200, top_tfidf, 30) ", 1.5503477630000475
570,"score_sas(2200, top_bow, 30) ", 0.0002760229999694275
571,"score_jaccard(2200, top_bow, 30) ", 1.8129146059999925
572,"score_sas(2200, w2v_weighted, 30) ", 0.0004972949999455523
573,"score_jaccard(2200, w2v_weighted, 30) ", 1.803008836999993
574,"score_sas(2200, w2v_sif, 30) ", 0.0004916679999951157
575,"score_jaccard(2200, w2v_sif, 30) ", 1.761026462000018
576,"clust_any_ref(2200, top_tfidf, 30) ", 0.14870759799998723
577,"clust_any_ref(2200, top_bow, 30) ", 0.19045103199999858
578,"clust_any_ref(2200, w2v_weighted, 30) ", 0.271083936000025
579,"clust_any_ref(2200, w2v_sif, 30) ", 0.2311503020000032
580,"score_sas(2200, top_tfidf, 30) ", 0.00024917000001778433
581,"score_jaccard(2200, top_tfidf, 30) ", 1.731307041999969
582,"score_sas(2200, top_bow, 30) ", 0.0002442800000039824
583,"score_jaccard(2200, top_bow, 30) ", 1.4544790090000106
584,"score_sas(2200, w2v_weighted, 30) ", 0.0004936450000059267
585,"score_jaccard(2200, w2v_weighted, 30) ", 1.7148181490000525
586,"score_sas(2200, w2v_sif, 30) ", 0.0002472480000506039
587,"score_jaccard(2200, w2v_sif, 30) ", 1.506492288000004
588,"clust_any_ref(2200, top_tfidf, 30) ", 0.1253535650000117
589,"clust_any_ref(2200, top_bow, 30) ", 0.18504396399998768
590,"clust_any_ref(2200, w2v_weighted, 30) ", 0.18540019600004598
591,"clust_any_ref(2200, w2v_sif, 30) ", 0.19138387199996032
592,"score_sas(2200, top_tfidf, 30) ", 0.0002569590000121025
593,"score_jaccard(2200, top_tfidf, 30) ", 1.7162822669999969
594,"score_sas(2200, top_bow, 30) ", 0.00024373299999069786
595,"score_jaccard(2200, top_bow, 30) ", 1.7330938290000404
596,"score_sas(2200, w2v_weighted, 30) ", 0.0004899539999883018
597,"score_jaccard(2200, w2v_weighted, 30) ", 1.7696582529999887
598,"score_sas(2200, w2v_sif, 30) ", 0.000491861999989851
599,"score_jaccard(2200, w2v_sif, 30) ", 1.719078288999981
600,"clust_any_ref(2200, top_tfidf, 30) ", 0.1910137009999744
601,"clust_any_ref(2200, top_bow, 30) ", 0.16175941999995302
602,"clust_any_ref(2200, w2v_weighted, 30) ", 0.2522489499999665
603,"clust_any_ref(2200, w2v_sif, 30) ", 0.23589270699994813
604,"score_sas(2200, top_tfidf, 30) ", 0.0004726540000206114
605,"score_jaccard(2200, top_tfidf, 30) ", 1.4851879750000307
606,"score_sas(2200, top_bow, 30) ", 0.0005098750000342989
607,"score_jaccard(2200, top_bow, 30) ", 1.4928096620000133
608,"score_sas(2200, w2v_weighted, 30) ", 0.000450913000008768
609,"score_jaccard(2200, w2v_weighted, 30) ", 1.3468844489999583
610,"score_sas(2200, w2v_sif, 30) ", 0.0005225650000397764
611,"score_jaccard(2200, w2v_sif, 30) ", 1.3378837070000031
612,"clust_any_ref(2200, top_tfidf, 30) ", 0.14321186400002262
613,"clust_any_ref(2200, top_bow, 30) ", 0.11539874499999314
614,"clust_any_ref(2200, w2v_weighted, 30) ", 0.19507342399998606
615,"clust_any_ref(2200, w2v_sif, 30) ", 0.19548874299999852
616,"score_sas(2200, top_tfidf, 30) ", 0.0008434909999550655
617,"score_jaccard(2200, top_tfidf, 30) ", 1.254991963000009
618,"score_sas(2200, top_bow, 30) ", 0.00024981199999274395
619,"score_jaccard(2200, top_bow, 30) ", 1.368596919999959
620,"score_sas(2200, w2v_weighted, 30) ", 0.000680136000028142
621,"score_jaccard(2200, w2v_weighted, 30) ", 1.3424956679999696
622,"score_sas(2200, w2v_sif, 30) ", 0.0007451250000372056
623,"score_jaccard(2200, w2v_sif, 30) ", 1.33028357500001
624,"clust_any_ref(2200, top_tfidf, 30) ", 0.10887865899996996
625,"clust_any_ref(2200, top_bow, 30) ", 0.11773843100002068
626,"clust_any_ref(2200, w2v_weighted, 30) ", 0.18515868400004365
627,"clust_any_ref(2200, w2v_sif, 30) ", 0.18752474100000427
628,"score_sas(2200, top_tfidf, 30) ", 0.0005257270000242897
629,"score_jaccard(2200, top_tfidf, 30) ", 1.8310383090000073
630,"score_sas(2200, top_bow, 30) ", 0.0005277610000007371
631,"score_jaccard(2200, top_bow, 30) ", 1.5721561670000028
632,"score_sas(2200, w2v_weighted, 30) ", 0.0004918930000030741
633,"score_jaccard(2200, w2v_weighted, 30) ", 1.7202369389999603
634,"score_sas(2200, w2v_sif, 30) ", 0.0004930590000071788
635,"score_jaccard(2200, w2v_sif, 30) ", 1.7152909380000096
636,"clust_any_ref(2200, top_tfidf, 30) ", 0.2059943709999743
637,"clust_any_ref(2200, top_bow, 30) ", 0.11984477200002175
638,"clust_any_ref(2200, w2v_weighted, 30) ", 0.2636679589999744
639,"clust_any_ref(2200, w2v_sif, 30) ", 0.31773254199998746
640,"score_sas(2200, top_tfidf, 30) ", 0.0002521849999652659
641,"score_jaccard(2200, top_tfidf, 30) ", 1.534560650000003
642,"score_sas(2200, top_bow, 30) ", 0.0004937740000059421
643,"score_jaccard(2200, top_bow, 30) ", 1.6248064790000285
644,"score_sas(2200, w2v_weighted, 30) ", 0.00024703799999770126
645,"score_jaccard(2200, w2v_weighted, 30) ", 1.7799911879999968
646,"score_sas(2200, w2v_sif, 30) ", 0.000422362999984216
647,"score_jaccard(2200, w2v_sif, 30) ", 1.6018756310000413
648,"clust_any_ref(2200, top_tfidf, 30) ", 0.20846788799997285
649,"clust_any_ref(2200, top_bow, 30) ", 0.19102655800003276
650,"clust_any_ref(2200, w2v_weighted, 30) ", 0.22302437600001213
651,"clust_any_ref(2200, w2v_sif, 30) ", 0.22663970400003564
652,"score_sas(2200, top_tfidf, 30) ", 0.0004796540000029381
653,"score_jaccard(2200, top_tfidf, 30) ", 1.7236837789999981
654,"score_sas(2200, top_bow, 30) ", 0.00023912500000733417
655,"score_jaccard(2200, top_bow, 30) ", 1.7227627369999823
656,"score_sas(2200, w2v_weighted, 30) ", 0.000518427999963933
657,"score_jaccard(2200, w2v_weighted, 30) ", 1.6504127880000397
658,"score_sas(2200, w2v_sif, 30) ", 0.0005014199999777702
659,"score_jaccard(2200, w2v_sif, 30) ", 1.6530333839999685
660,"clust_any_ref(2200, top_tfidf, 30) ", 0.13912699200000134
661,"clust_any_ref(2200, top_bow, 30) ", 0.17489482099995257
662,"clust_any_ref(2200, w2v_weighted, 30) ", 0.1735031360000221
663,"clust_any_ref(2200, w2v_sif, 30) ", 0.27134584800000994
664,"score_sas(2200, top_tfidf, 30) ", 0.0005166610000060246
665,"score_jaccard(2200, top_tfidf, 30) ", 1.56010076299998
666,"score_sas(2200, top_bow, 30) ", 0.00024384300002111559
667,"score_jaccard(2200, top_bow, 30) ", 1.3900359269999853
668,"score_sas(2200, w2v_weighted, 30) ", 0.0002310500000248794
669,"score_jaccard(2200, w2v_weighted, 30) ", 1.50403787099998
670,"score_sas(2200, w2v_sif, 30) ", 0.0005247769999527918
671,"score_jaccard(2200, w2v_sif, 30) ", 1.6201512889999776
672,"clust_any_ref(2200, top_tfidf, 30) ", 0.10974722100002055
673,"clust_any_ref(2200, top_bow, 30) ", 0.22086496399998623
674,"clust_any_ref(2200, w2v_weighted, 30) ", 0.19331202199998643
675,"clust_any_ref(2200, w2v_sif, 30) ", 0.31210772100001805
676,"score_sas(2200, top_tfidf, 30) ", 0.0002706849999754013
677,"score_jaccard(2200, top_tfidf, 30) ", 1.7852236350000226
678,"score_sas(2200, top_bow, 30) ", 0.0002470210000069528
679,"score_jaccard(2200, top_bow, 30) ", 1.346118304000015
680,"score_sas(2200, w2v_weighted, 30) ", 0.00037005799998723887
681,"score_jaccard(2200, w2v_weighted, 30) ", 1.34715057599999
682,"score_sas(2200, w2v_sif, 30) ", 0.0005235589999870172
683,"score_jaccard(2200, w2v_sif, 30) ", 1.7061535760000197
684,"clust_any_ref(2200, top_tfidf, 30) ", 0.20224346800000603
685,"clust_any_ref(2200, top_bow, 30) ", 0.18834156700000904
686,"clust_any_ref(2200, w2v_weighted, 30) ", 0.22527815000000828
687,"clust_any_ref(2200, w2v_sif, 30) ", 0.23800931699997818
688,"score_sas(2200, top_tfidf, 30) ", 0.0005233530000054998
689,"score_jaccard(2200, top_tfidf, 30) ", 1.3785456970000496
690,"score_sas(2200, top_bow, 30) ", 0.0002659780000158207
691,"score_jaccard(2200, top_bow, 30) ", 1.3669838919999506
692,"score_sas(2200, w2v_weighted, 30) ", 0.0004722250000099848
693,"score_jaccard(2200, w2v_weighted, 30) ", 1.7179693390000352
694,"score_sas(2200, w2v_sif, 30) ", 0.00035939800000051036
695,"score_jaccard(2200, w2v_sif, 30) ", 1.5084374569999568
696,"clust_any_ref(2200, top_tfidf, 30) ", 0.108903367000039
697,"clust_any_ref(2200, top_bow, 30) ", 0.15483304200000703
698,"clust_any_ref(2200, w2v_weighted, 30) ", 0.2768774769999709
699,"clust_any_ref(2200, w2v_sif, 30) ", 0.19031521499999826
700,"score_sas(2200, top_tfidf, 30) ", 0.000361037999994096
701,"score_jaccard(2200, top_tfidf, 30) ", 1.5023112760000004
702,"score_sas(2200, top_bow, 30) ", 0.0005201780000447798
703,"score_jaccard(2200, top_bow, 30) ", 1.3910926940000081
704,"score_sas(2200, w2v_weighted, 30) ", 0.00027435599997716054
705,"score_jaccard(2200, w2v_weighted, 30) ", 1.5233287259999884
706,"score_sas(2200, w2v_sif, 30) ", 0.00024150999996663813
707,"score_jaccard(2200, w2v_sif, 30) ", 1.7261127529999953
708,"clust_any_ref(2200, top_tfidf, 30) ", 0.11135598199996366
709,"clust_any_ref(2200, top_bow, 30) ", 0.11750404399998615
710,"clust_any_ref(2200, w2v_weighted, 30) ", 0.2339053729999705
711,"clust_any_ref(2200, w2v_sif, 30) ", 0.1918901870000127
712,"score_sas(2200, top_tfidf, 30) ", 0.0005343849999803751
713,"score_jaccard(2200, top_tfidf, 30) ", 1.7848060120000468
714,"score_sas(2200, top_bow, 30) ", 0.0005243819999805055
715,"score_jaccard(2200, top_bow, 30) ", 1.786648217999982
716,"score_sas(2200, w2v_weighted, 30) ", 0.00024298599998928694
717,"score_jaccard(2200, w2v_weighted, 30) ", 1.3816767370000207
718,"score_sas(2200, w2v_sif, 30) ", 0.000509786999998596
719,"score_jaccard(2200, w2v_sif, 30) ", 1.6543140009999888
720,"clust_any_ref(2200, top_tfidf, 30) ", 0.16347565499995653
721,"clust_any_ref(2200, top_bow, 30) ", 0.18369587799998044
722,"clust_any_ref(2200, w2v_weighted, 30) ", 0.18342588500001966
723,"clust_any_ref(2200, w2v_sif, 30) ", 0.1878395679999585
724,"score_sas(2200, top_tfidf, 30) ", 0.000651509000022088
725,"score_jaccard(2200, top_tfidf, 30) ", 1.347612316999971
726,"score_sas(2200, top_bow, 30) ", 0.00047351699998898766
727,"score_jaccard(2200, top_bow, 30) ", 1.32744014900004
728,"score_sas(2200, w2v_weighted, 30) ", 0.0005746079999653375
729,"score_jaccard(2200, w2v_weighted, 30) ", 1.3452980240000443
730,"score_sas(2200, w2v_sif, 30) ", 0.0007351759999778551
731,"score_jaccard(2200, w2v_sif, 30) ", 1.3272611879999658
732,"clust_any_ref(2200, top_tfidf, 30) ", 0.10876019200003384
733,"clust_any_ref(2200, top_bow, 30) ", 0.13768848799998068
734,"clust_any_ref(2200, w2v_weighted, 30) ", 0.17639884999999822
735,"clust_any_ref(2200, w2v_sif, 30) ", 0.18520272199998544
736,"score_sas(2200, top_tfidf, 30) ", 0.0006871859999932894
737,"score_jaccard(2200, top_tfidf, 30) ", 1.3351987059999715
738,"score_sas(2200, top_bow, 30) ", 0.000758405999988554
739,"score_jaccard(2200, top_bow, 30) ", 1.33322429399999
740,"score_sas(2200, w2v_weighted, 30) ", 0.0005169220000311725
741,"score_jaccard(2200, w2v_weighted, 30) ", 1.364226948999999
742,"score_sas(2200, w2v_sif, 30) ", 0.0004927720000296176
743,"score_jaccard(2200, w2v_sif, 30) ", 1.4191020130000425
744,"clust_any_ref(2200, top_tfidf, 30) ", 0.16069970699999203
745,"clust_any_ref(2200, top_bow, 30) ", 0.1841133149999905
746,"clust_any_ref(2200, w2v_weighted, 30) ", 0.25800884399995994
747,"clust_any_ref(2200, w2v_sif, 30) ", 0.26969732800000656
748,"score_sas(2200, top_tfidf, 30) ", 0.0005122480000068208
749,"score_jaccard(2200, top_tfidf, 30) ", 1.7298318310000127
750,"score_sas(2200, top_bow, 30) ", 0.00047323400002596827
751,"score_jaccard(2200, top_bow, 30) ", 1.3458244199999854
752,"score_sas(2200, w2v_weighted, 30) ", 0.00024408899997752087
753,"score_jaccard(2200, w2v_weighted, 30) ", 1.3645651899999507
754,"score_sas(2200, w2v_sif, 30) ", 0.0003759690000038063
755,"score_jaccard(2200, w2v_sif, 30) ", 1.546370292000006
756,"clust_any_ref(2200, top_tfidf, 30) ", 0.17468362500000012
757,"clust_any_ref(2200, top_bow, 30) ", 0.1601997939999933
758,"clust_any_ref(2200, w2v_weighted, 30) ", 0.19429217999999082
759,"clust_any_ref(2200, w2v_sif, 30) ", 0.1936689390000197
760,"score_sas(2200, top_tfidf, 30) ", 0.0003664430000185348
761,"score_jaccard(2200, top_tfidf, 30) ", 1.3410513560000368
762,"score_sas(2200, top_bow, 30) ", 0.00024252899999055444
763,"score_jaccard(2200, top_bow, 30) ", 1.3541522630000031
764,"score_sas(2200, w2v_weighted, 30) ", 0.0002697979999766176
765,"score_jaccard(2200, w2v_weighted, 30) ", 1.629780783000001
766,"score_sas(2200, w2v_sif, 30) ", 0.00031114200004367376
767,"score_jaccard(2200, w2v_sif, 30) ", 1.4347627810000176
768,"clust_any_ref(2200, top_tfidf, 30) ", 0.16277022500003113
769,"clust_any_ref(2200, top_bow, 30) ", 0.18360972299996092
770,"clust_any_ref(2200, w2v_weighted, 30) ", 0.2152131750000308
771,"clust_any_ref(2200, w2v_sif, 30) ", 0.1877851469999996
772,"score_sas(2200, top_tfidf, 30) ", 0.00023246599999993123
773,"score_jaccard(2200, top_tfidf, 30) ", 1.7413629420000234
774,"score_sas(2200, top_bow, 30) ", 0.00038759900002105496
775,"score_jaccard(2200, top_bow, 30) ", 1.3588922069999967
776,"score_sas(2200, w2v_weighted, 30) ", 0.0005077619999838134
777,"score_jaccard(2200, w2v_weighted, 30) ", 1.3917799449999961
778,"score_sas(2200, w2v_sif, 30) ", 0.0005187589999877673
779,"score_jaccard(2200, w2v_sif, 30) ", 1.3543209169999955
780,"clust_any_ref(2200, top_tfidf, 30) ", 0.1175363219999781
781,"clust_any_ref(2200, top_bow, 30) ", 0.11024802899999031
782,"clust_any_ref(2200, w2v_weighted, 30) ", 0.22607456399998682
783,"clust_any_ref(2200, w2v_sif, 30) ", 0.31605816199999026
784,"score_sas(2200, top_tfidf, 30) ", 0.00038183399999525136
785,"score_jaccard(2200, top_tfidf, 30) ", 1.3406994029999737
786,"score_sas(2200, top_bow, 30) ", 0.00047716799997488124
787,"score_jaccard(2200, top_bow, 30) ", 1.3629349170000182
788,"score_sas(2200, w2v_weighted, 30) ", 0.0003849149999837209
789,"score_jaccard(2200, w2v_weighted, 30) ", 1.33442146699997
790,"score_sas(2200, w2v_sif, 30) ", 0.0002481399999965106
791,"score_jaccard(2200, w2v_sif, 30) ", 1.3356014350000578
792,"clust_any_ref(2200, top_tfidf, 30) ", 0.13237011300009272
793,"clust_any_ref(2200, top_bow, 30) ", 0.18514060799998333
794,"clust_any_ref(2200, w2v_weighted, 30) ", 0.18024349600000278
795,"clust_any_ref(2200, w2v_sif, 30) ", 0.19108577400004378
796,"score_sas(2200, top_tfidf, 30) ", 0.0008872710000105144
797,"score_jaccard(2200, top_tfidf, 30) ", 1.7339848430000302
798,"score_sas(2200, top_bow, 30) ", 0.0005395709999902465
799,"score_jaccard(2200, top_bow, 30) ", 1.7748731000000362
800,"score_sas(2200, w2v_weighted, 30) ", 0.0003222079999432026
801,"score_jaccard(2200, w2v_weighted, 30) ", 1.7485672420000355
802,"score_sas(2200, w2v_sif, 30) ", 0.0005365389999951731
803,"score_jaccard(2200, w2v_sif, 30) ", 1.7665585319999764
804,"clust_any_ref(2200, top_tfidf, 30) ", 0.11172398099995462
805,"clust_any_ref(2200, top_bow, 30) ", 0.1581471239999246
