,scoreType,score
172,sas(top_tfidf),0.010526315789473682
173,sas(top_tfidf),0.010526315789473682
174,sas(top_tfidf),0.010526315789473682
175,sas(top_tfidf),0.019298245614035085
176,sas(top_tfidf),0.010526315789473682
177,sas(top_tfidf),0.0017543859649122792
178,sas(top_tfidf),0.019298245614035085
179,sas(top_tfidf),0.019298245614035085
180,sas(top_tfidf),0.019298245614035085
181,sas(top_tfidf),0.02807017543859649
182,sas(top_tfidf),0.02807017543859649
183,sas(top_tfidf),0.0017543859649122792
184,sas(top_tfidf),0.02807017543859649
185,sas(top_tfidf),0.0017543859649122792
186,sas(top_tfidf),-0.007017543859649124
187,sas(top_tfidf),-0.007017543859649124
188,sas(top_tfidf),0.02807017543859649
189,sas(top_tfidf),0.019298245614035085
190,sas(top_tfidf),0.010526315789473682
191,sas(top_tfidf),0.02807017543859649
192,sas(top_tfidf),0.010526315789473682
193,sas(top_tfidf),0.019298245614035085
194,sas(top_tfidf),-0.02456140350877193
195,sas(top_tfidf),0.019298245614035085
196,sas(top_tfidf),0.019298245614035085
197,sas(top_tfidf),0.019298245614035085
198,sas(top_tfidf),0.010526315789473682
199,sas(top_tfidf),-0.007017543859649124
200,sas(top_bow),0.0543859649122807
201,sas(top_bow),0.019298245614035085
202,sas(top_bow),-0.007017543859649124
203,sas(top_bow),0.045614035087719294
204,sas(top_bow),0.019298245614035085
205,sas(top_bow),-0.007017543859649124
206,sas(top_bow),0.02807017543859649
207,sas(top_bow),0.02807017543859649
208,sas(top_bow),0.08070175438596491
209,sas(top_bow),0.0017543859649122792
210,sas(top_bow),0.010526315789473682
211,sas(top_bow),0.0543859649122807
212,sas(top_bow),0.02807017543859649
213,sas(top_bow),0.03684210526315789
214,sas(top_bow),0.019298245614035085
215,sas(top_bow),0.010526315789473682
216,sas(top_bow),0.03684210526315789
217,sas(top_bow),0.019298245614035085
218,sas(top_bow),-0.015789473684210527
219,sas(top_bow),0.02807017543859649
220,sas(top_bow),0.06315789473684211
221,sas(top_bow),0.02807017543859649
222,sas(top_bow),0.02807017543859649
223,sas(top_bow),-0.015789473684210527
224,sas(top_bow),0.019298245614035085
225,sas(top_bow),0.010526315789473682
226,sas(top_bow),0.02807017543859649
227,sas(top_bow),0.02807017543859649
228,sas(top_bow),0.019298245614035085
229,sas(top_bow),0.019298245614035085
230,sas(top_bow),0.019298245614035085
231,sas(top_bow),0.08947368421052632
232,sas(top_bow),0.045614035087719294
233,sas(top_bow),0.0017543859649122792
234,sas(top_bow),0.045614035087719294
235,sas(top_bow),0.06315789473684211
236,sas(top_bow),0.0543859649122807
237,sas(top_bow),0.08070175438596491
238,sas(top_bow),0.045614035087719294
239,sas(top_bow),0.06315789473684211
240,sas(top_bow),0.02807017543859649
241,sas(top_bow),0.03684210526315789
242,sas(top_bow),0.02807017543859649
243,sas(top_bow),0.019298245614035085
244,sas(top_bow),0.02807017543859649
245,sas(top_bow),0.02807017543859649
246,sas(top_bow),0.02807017543859649
247,sas(top_bow),0.019298245614035085
248,sas(top_bow),0.0543859649122807
249,sas(top_bow),0.010526315789473682
250,sas(top_bow),0.06315789473684211
251,sas(top_bow),0.0543859649122807
252,sas(top_bow),0.0017543859649122792
253,sas(top_bow),0.02807017543859649
254,sas(top_bow),0.08070175438596491
255,sas(top_bow),0.019298245614035085
256,sas(top_bow),0.03684210526315789
257,sas(top_bow),0.045614035087719294
258,sas(top_bow),0.019298245614035085
259,sas(top_bow),0.019298245614035085
260,sas(top_bow),0.019298245614035085
261,sas(top_bow),0.045614035087719294
262,sas(top_bow),0.03684210526315789
263,sas(top_bow),0.02807017543859649
264,sas(top_bow),0.06315789473684211
265,sas(top_bow),0.019298245614035085
266,sas(top_bow),0.0543859649122807
267,sas(top_bow),0.03684210526315789
268,sas(top_bow),0.02807017543859649
269,sas(top_bow),0.019298245614035085
270,sas(top_bow),0.019298245614035085
271,sas(top_bow),0.0017543859649122792
272,sas(top_bow),0.019298245614035085
273,sas(top_bow),0.0543859649122807
274,sas(top_bow),0.02807017543859649
275,sas(top_bow),0.02807017543859649
276,sas(top_bow),0.06315789473684211
277,sas(top_bow),0.045614035087719294
278,sas(top_bow),0.019298245614035085
279,sas(top_bow),0.019298245614035085
280,sas(top_bow),0.045614035087719294
281,sas(top_bow),0.010526315789473682
282,sas(top_bow),0.02807017543859649
283,sas(top_bow),0.03684210526315789
284,sas(top_bow),0.010526315789473682
285,sas(top_bow),0.03684210526315789
286,sas(top_bow),0.03684210526315789
287,sas(top_bow),0.045614035087719294
288,sas(top_bow),0.02807017543859649
289,sas(top_bow),0.0017543859649122792
290,sas(top_bow),0.010526315789473682
291,sas(top_bow),0.03684210526315789
292,sas(top_bow),0.045614035087719294
293,sas(top_bow),0.08070175438596491
294,sas(top_bow),0.02807017543859649
295,sas(top_bow),0.045614035087719294
296,sas(top_bow),0.045614035087719294
297,sas(top_bow),0.019298245614035085
298,sas(top_bow),0.045614035087719294
299,sas(top_bow),0.045614035087719294
300,sas(w2v_weighted),0.03684210526315789
301,sas(w2v_weighted),0.07192982456140351
302,sas(w2v_weighted),0.0543859649122807
303,sas(w2v_weighted),0.06315789473684211
304,sas(w2v_weighted),0.07192982456140351
305,sas(w2v_weighted),0.06315789473684211
306,sas(w2v_weighted),0.06315789473684211
307,sas(w2v_weighted),0.07192982456140351
308,sas(w2v_weighted),0.02807017543859649
309,sas(w2v_weighted),0.0543859649122807
310,sas(w2v_weighted),0.03684210526315789
311,sas(w2v_weighted),0.010526315789473682
312,sas(w2v_weighted),0.06315789473684211
313,sas(w2v_weighted),0.06315789473684211
314,sas(w2v_weighted),0.07192982456140351
315,sas(w2v_weighted),0.045614035087719294
316,sas(w2v_weighted),0.11578947368421053
317,sas(w2v_weighted),0.06315789473684211
318,sas(w2v_weighted),0.02807017543859649
319,sas(w2v_weighted),0.02807017543859649
320,sas(w2v_weighted),0.09824561403508772
321,sas(w2v_weighted),0.045614035087719294
322,sas(w2v_weighted),0.0543859649122807
323,sas(w2v_weighted),0.06315789473684211
324,sas(w2v_weighted),0.0543859649122807
325,sas(w2v_weighted),0.09824561403508772
326,sas(w2v_weighted),0.09824561403508772
327,sas(w2v_weighted),0.045614035087719294
328,sas(w2v_weighted),0.0543859649122807
329,sas(w2v_weighted),0.02807017543859649
330,sas(w2v_weighted),0.08947368421052632
331,sas(w2v_weighted),0.02807017543859649
332,sas(w2v_weighted),0.07192982456140351
333,sas(w2v_weighted),0.03684210526315789
334,sas(w2v_weighted),0.09824561403508772
335,sas(w2v_weighted),0.045614035087719294
336,sas(w2v_weighted),0.045614035087719294
337,sas(w2v_weighted),0.045614035087719294
338,sas(w2v_weighted),0.045614035087719294
339,sas(w2v_weighted),0.02807017543859649
340,sas(w2v_weighted),0.0543859649122807
341,sas(w2v_weighted),0.08070175438596491
342,sas(w2v_weighted),0.0543859649122807
343,sas(w2v_weighted),0.03684210526315789
344,sas(w2v_weighted),0.019298245614035085
345,sas(w2v_weighted),0.10701754385964912
346,sas(w2v_weighted),0.08070175438596491
347,sas(w2v_weighted),0.019298245614035085
348,sas(w2v_weighted),0.02807017543859649
349,sas(w2v_weighted),0.045614035087719294
350,sas(w2v_weighted),0.06315789473684211
351,sas(w2v_weighted),0.07192982456140351
352,sas(w2v_weighted),0.07192982456140351
353,sas(w2v_weighted),0.019298245614035085
354,sas(w2v_weighted),0.03684210526315789
355,sas(w2v_weighted),0.045614035087719294
356,sas(w2v_weighted),0.06315789473684211
357,sas(w2v_weighted),0.07192982456140351
358,sas(w2v_weighted),0.045614035087719294
359,sas(w2v_weighted),0.03684210526315789
360,sas(w2v_weighted),0.045614035087719294
361,sas(w2v_weighted),0.03684210526315789
362,sas(w2v_weighted),0.03684210526315789
363,sas(w2v_weighted),0.019298245614035085
364,sas(w2v_weighted),0.06315789473684211
365,sas(w2v_weighted),0.0543859649122807
366,sas(w2v_weighted),0.08070175438596491
367,sas(w2v_weighted),0.019298245614035085
368,sas(w2v_weighted),0.019298245614035085
369,sas(w2v_weighted),0.045614035087719294
370,sas(w2v_weighted),0.0017543859649122792
371,sas(w2v_weighted),0.019298245614035085
372,sas(w2v_weighted),0.06315789473684211
373,sas(w2v_weighted),0.06315789473684211
374,sas(w2v_weighted),0.045614035087719294
375,sas(w2v_weighted),0.045614035087719294
376,sas(w2v_weighted),0.0017543859649122792
377,sas(w2v_weighted),0.03684210526315789
378,sas(w2v_weighted),0.02807017543859649
379,sas(w2v_weighted),0.06315789473684211
380,sas(w2v_weighted),0.02807017543859649
381,sas(w2v_weighted),0.07192982456140351
382,sas(w2v_weighted),0.045614035087719294
383,sas(w2v_weighted),0.045614035087719294
384,sas(w2v_weighted),0.045614035087719294
385,sas(w2v_weighted),0.06315789473684211
386,sas(w2v_weighted),0.03684210526315789
387,sas(w2v_weighted),0.07192982456140351
388,sas(w2v_weighted),0.06315789473684211
389,sas(w2v_weighted),0.02807017543859649
390,sas(w2v_weighted),0.03684210526315789
391,sas(w2v_weighted),0.06315789473684211
392,sas(w2v_weighted),0.045614035087719294
393,sas(w2v_weighted),0.0543859649122807
394,sas(w2v_weighted),0.045614035087719294
395,sas(w2v_weighted),0.06315789473684211
396,sas(w2v_weighted),0.02807017543859649
397,sas(w2v_weighted),0.03684210526315789
398,sas(w2v_weighted),0.03684210526315789
399,sas(w2v_weighted),0.03684210526315789
400,sas(w2v_sif),0.07192982456140351
401,sas(w2v_sif),0.045614035087719294
402,sas(w2v_sif),0.07192982456140351
403,sas(w2v_sif),0.019298245614035085
404,sas(w2v_sif),0.0543859649122807
405,sas(w2v_sif),0.10701754385964912
406,sas(w2v_sif),0.045614035087719294
407,sas(w2v_sif),0.10701754385964912
408,sas(w2v_sif),0.019298245614035085
409,sas(w2v_sif),0.045614035087719294
410,sas(w2v_sif),0.08947368421052632
411,sas(w2v_sif),0.045614035087719294
412,sas(w2v_sif),0.08070175438596491
413,sas(w2v_sif),0.010526315789473682
414,sas(w2v_sif),0.08947368421052632
415,sas(w2v_sif),0.06315789473684211
416,sas(w2v_sif),0.07192982456140351
417,sas(w2v_sif),0.06315789473684211
418,sas(w2v_sif),0.03684210526315789
419,sas(w2v_sif),0.08947368421052632
420,sas(w2v_sif),0.08070175438596491
421,sas(w2v_sif),0.10701754385964912
422,sas(w2v_sif),0.045614035087719294
423,sas(w2v_sif),0.07192982456140351
424,sas(w2v_sif),0.07192982456140351
425,sas(w2v_sif),0.07192982456140351
426,sas(w2v_sif),0.11578947368421053
427,sas(w2v_sif),0.07192982456140351
428,sas(w2v_sif),0.08070175438596491
429,sas(w2v_sif),0.02807017543859649
430,sas(w2v_sif),0.045614035087719294
431,sas(w2v_sif),0.02807017543859649
432,sas(w2v_sif),0.045614035087719294
433,sas(w2v_sif),0.10701754385964912
434,sas(w2v_sif),0.045614035087719294
435,sas(w2v_sif),0.019298245614035085
436,sas(w2v_sif),0.03684210526315789
437,sas(w2v_sif),0.08070175438596491
438,sas(w2v_sif),0.07192982456140351
439,sas(w2v_sif),0.045614035087719294
440,sas(w2v_sif),0.0543859649122807
441,sas(w2v_sif),0.045614035087719294
442,sas(w2v_sif),0.019298245614035085
443,sas(w2v_sif),0.0543859649122807
444,sas(w2v_sif),0.06315789473684211
445,sas(w2v_sif),0.08070175438596491
446,sas(w2v_sif),0.02807017543859649
447,sas(w2v_sif),0.08070175438596491
448,sas(w2v_sif),0.0543859649122807
449,sas(w2v_sif),0.06315789473684211
450,sas(w2v_sif),0.03684210526315789
451,sas(w2v_sif),0.07192982456140351
452,sas(w2v_sif),-0.007017543859649124
453,sas(w2v_sif),0.08947368421052632
454,sas(w2v_sif),0.06315789473684211
455,sas(w2v_sif),0.07192982456140351
456,sas(w2v_sif),0.07192982456140351
457,sas(w2v_sif),0.07192982456140351
458,sas(w2v_sif),0.07192982456140351
459,sas(w2v_sif),0.08947368421052632
460,sas(w2v_sif),0.06315789473684211
461,sas(w2v_sif),0.07192982456140351
462,sas(w2v_sif),0.0543859649122807
463,sas(w2v_sif),0.02807017543859649
464,sas(w2v_sif),0.045614035087719294
465,sas(w2v_sif),0.07192982456140351
466,sas(w2v_sif),0.07192982456140351
467,sas(w2v_sif),0.08070175438596491
468,sas(w2v_sif),0.0543859649122807
469,sas(w2v_sif),0.06315789473684211
470,sas(w2v_sif),0.03684210526315789
471,sas(w2v_sif),0.07192982456140351
472,sas(w2v_sif),0.07192982456140351
473,sas(w2v_sif),0.08947368421052632
474,sas(w2v_sif),0.0543859649122807
475,sas(w2v_sif),0.0543859649122807
476,sas(w2v_sif),0.10701754385964912
477,sas(w2v_sif),0.02807017543859649
478,sas(w2v_sif),0.06315789473684211
479,sas(w2v_sif),0.08070175438596491
480,sas(w2v_sif),0.0543859649122807
481,sas(w2v_sif),0.045614035087719294
482,sas(w2v_sif),0.0543859649122807
483,sas(w2v_sif),0.03684210526315789
484,sas(w2v_sif),0.045614035087719294
485,sas(w2v_sif),0.07192982456140351
486,sas(w2v_sif),0.06315789473684211
487,sas(w2v_sif),0.02807017543859649
488,sas(w2v_sif),0.06315789473684211
489,sas(w2v_sif),0.019298245614035085
490,sas(w2v_sif),0.07192982456140351
491,sas(w2v_sif),0.03684210526315789
492,sas(w2v_sif),0.09824561403508772
493,sas(w2v_sif),0.08070175438596491
494,sas(w2v_sif),0.07192982456140351
495,sas(w2v_sif),0.08947368421052632
496,sas(w2v_sif),0.045614035087719294
497,sas(w2v_sif),0.08947368421052632
498,sas(w2v_sif),0.08070175438596491
499,sas(w2v_sif),0.07192982456140351
500,jaccard(bert),0.2222482901376315
501,jaccard(bert),0.22196537463349633
502,jaccard(bert),0.22221784168251968
503,jaccard(bert),0.22277996421130863
504,jaccard(bert),0.22224617005867958
505,jaccard(bert),0.22209889969117758
506,jaccard(bert),0.22307025080442208
507,jaccard(bert),0.22218027795607273
508,jaccard(bert),0.22249995990714283
509,jaccard(bert),0.22236768652370356
510,jaccard(bert),0.22184797002490267
511,jaccard(bert),0.2221077253688025
512,jaccard(bert),0.2220948554718377
513,jaccard(bert),0.22197950315530818
514,jaccard(bert),0.2220436652812159
515,jaccard(bert),0.2220053240159541
516,jaccard(bert),0.2225547621065937
517,jaccard(bert),0.22155741399191228
518,jaccard(bert),0.22190452036262368
519,jaccard(bert),0.22160640834449225
520,jaccard(bert),0.22271019118852087
521,jaccard(bert),0.22156187602234287
522,jaccard(bert),0.22247177862409345
523,jaccard(bert),0.2230343583937526
524,jaccard(bert),0.22260776386670267
525,jaccard(bert),0.22245570196700404
526,jaccard(bert),0.22213521092232785
527,jaccard(bert),0.22220261920900627
528,jaccard(bert),0.2226429121446202
529,jaccard(bert),0.2230260225960154
530,jaccard(bert),0.22299872293591136
531,jaccard(bert),0.22188761222433065
532,jaccard(bert),0.22192662326563342
533,jaccard(bert),0.22300583100503865
534,jaccard(bert),0.2218397507548928
535,jaccard(bert),0.22185839756089742
536,jaccard(bert),0.22304388616239193
537,jaccard(bert),0.2219692597969604
538,jaccard(bert),0.2221535472064646
539,jaccard(bert),0.22216708722658549
540,jaccard(bert),0.22307299263898298
541,jaccard(bert),0.2220385044117938
542,jaccard(bert),0.2221358854607195
543,jaccard(bert),0.22154610912331474
544,jaccard(bert),0.22283103297442142
545,jaccard(bert),0.22313435351274838
546,jaccard(bert),0.2224002928247939
547,jaccard(bert),0.22185310159058988
548,jaccard(bert),0.2223426114150333
549,jaccard(bert),0.22248211579042562
550,jaccard(bert),0.22180925234724563
551,jaccard(bert),0.22229072758027205
552,jaccard(bert),0.22175210341283713
553,jaccard(bert),0.2220207155023496
554,jaccard(bert),0.22236678413565542
555,jaccard(bert),0.2221479463683827
556,jaccard(bert),0.22240580728940088
557,jaccard(bert),0.2218702503855048
558,jaccard(bert),0.22203399719752467
559,jaccard(bert),0.22204540639319809
560,jaccard(bert),0.22268448220193737
561,jaccard(bert),0.2230172546157919
562,jaccard(bert),0.2222873500401181
563,jaccard(bert),0.22159977515822224
564,jaccard(bert),0.22273012491456692
565,jaccard(bert),0.22185737511212722
566,jaccard(bert),0.22237595843900185
567,jaccard(bert),0.22220536189702328
568,jaccard(bert),0.22245522935184248
569,jaccard(bert),0.2219016177324065
570,jaccard(bert),0.22244720499135415
571,jaccard(bert),0.22206174624917344
572,jaccard(bert),0.22278365703198924
573,jaccard(bert),0.22170805459696635
574,jaccard(bert),0.22234175903649803
575,jaccard(bert),0.22309587343382747
576,jaccard(bert),0.22152618623865505
577,jaccard(bert),0.22228188670310325
578,jaccard(bert),0.22214078560594155
579,jaccard(bert),0.22227469214711815
580,jaccard(bert),0.22290469970055832
581,jaccard(bert),0.2222808496408708
582,jaccard(bert),0.22213019912223675
583,jaccard(bert),0.22231887662790514
584,jaccard(bert),0.22247479212438487
585,jaccard(bert),0.22261023556385492
586,jaccard(bert),0.22215163967837598
587,jaccard(bert),0.22318119892367033
588,jaccard(bert),0.22201210800124183
589,jaccard(bert),0.22247372626819714
590,jaccard(bert),0.2224062200222005
591,jaccard(bert),0.22181366593340862
592,jaccard(bert),0.2218403746149875
593,jaccard(bert),0.22206558142786312
594,jaccard(bert),0.22256151447198047
595,jaccard(bert),0.22225900131041793
596,jaccard(bert),0.22206303703511815
597,jaccard(bert),0.22184259886187968
598,jaccard(bert),0.22302330976052825
599,jaccard(bert),0.22168332207340022
600,jaccard(top_tfidf),0.22250281028096047
601,jaccard(top_tfidf),0.22360041386249066
602,jaccard(top_tfidf),0.22278695771704113
603,jaccard(top_tfidf),0.22249871598665372
604,jaccard(top_tfidf),0.22273219327872806
605,jaccard(top_tfidf),0.22160056650746693
606,jaccard(top_tfidf),0.22202602175119765
607,jaccard(top_tfidf),0.2224023949742996
608,jaccard(top_tfidf),0.2231296286938936
609,jaccard(top_tfidf),0.22228791334773326
610,jaccard(top_tfidf),0.2225746283693485
611,jaccard(top_tfidf),0.2215598041023463
612,jaccard(top_tfidf),0.22180809188681672
613,jaccard(top_tfidf),0.22206529725700946
614,jaccard(top_tfidf),0.221802712206116
615,jaccard(top_tfidf),0.22196485511578215
616,jaccard(top_tfidf),0.22191513468563506
617,jaccard(top_tfidf),0.22263851621434586
618,jaccard(top_tfidf),0.2219068043605372
619,jaccard(top_tfidf),0.22225719821024156
620,jaccard(top_tfidf),0.22196132995621234
621,jaccard(top_tfidf),0.2221339232286346
622,jaccard(top_tfidf),0.22239189068215615
623,jaccard(top_tfidf),0.2227586180102425
624,jaccard(top_tfidf),0.2221387209713395
625,jaccard(top_tfidf),0.22247489002797124
626,jaccard(top_tfidf),0.2222455177137015
627,jaccard(top_tfidf),0.22214552473750535
628,jaccard(top_tfidf),0.22316208207345123
629,jaccard(top_tfidf),0.22227341432743772
630,jaccard(top_tfidf),0.2218703385396176
631,jaccard(top_tfidf),0.22214248821200838
632,jaccard(top_tfidf),0.2222503472763501
633,jaccard(top_tfidf),0.22276778199614597
634,jaccard(top_tfidf),0.22255420818997157
635,jaccard(top_tfidf),0.2221545975619979
636,jaccard(top_tfidf),0.22169294898101227
637,jaccard(top_tfidf),0.22219670902809532
638,jaccard(top_tfidf),0.22301750844772222
639,jaccard(top_tfidf),0.22214574000199186
640,jaccard(top_tfidf),0.221612403601883
641,jaccard(top_tfidf),0.22198002628314714
642,jaccard(top_tfidf),0.2226766457473165
643,jaccard(top_tfidf),0.22296668001493705
644,jaccard(top_tfidf),0.22267253665758993
645,jaccard(top_tfidf),0.22213711076310927
646,jaccard(top_tfidf),0.22264732743335863
647,jaccard(top_tfidf),0.22134651081256163
648,jaccard(top_tfidf),0.22262749994503966
649,jaccard(top_tfidf),0.22169501001373207
650,jaccard(top_tfidf),0.22164757739220436
651,jaccard(top_tfidf),0.22215393889493512
652,jaccard(top_tfidf),0.22247586961436105
653,jaccard(top_tfidf),0.22254352347322934
654,jaccard(top_tfidf),0.22249745503970852
655,jaccard(top_tfidf),0.22209831320122023
656,jaccard(top_tfidf),0.22278541041911956
657,jaccard(top_tfidf),0.22204591866873455
658,jaccard(top_tfidf),0.22275373526360928
659,jaccard(top_tfidf),0.22213824272693566
660,jaccard(top_tfidf),0.2232374226112742
661,jaccard(top_tfidf),0.2230745464381938
662,jaccard(top_tfidf),0.2224771804027228
663,jaccard(top_tfidf),0.2220982759889819
664,jaccard(top_tfidf),0.2215613131622611
665,jaccard(top_tfidf),0.22172519940218782
666,jaccard(top_tfidf),0.22230427298110575
667,jaccard(top_tfidf),0.22258578400533585
668,jaccard(top_tfidf),0.22259738627281053
669,jaccard(top_tfidf),0.22166741185540706
670,jaccard(top_tfidf),0.22245412450032775
671,jaccard(top_tfidf),0.2220719885332905
672,jaccard(top_tfidf),0.2221233333484131
673,jaccard(top_tfidf),0.22270111709006135
674,jaccard(top_tfidf),0.22199553570372466
675,jaccard(top_tfidf),0.22241331394113675
676,jaccard(top_tfidf),0.22233917635675723
677,jaccard(top_tfidf),0.22216486477671232
678,jaccard(top_tfidf),0.2224321602279122
679,jaccard(top_tfidf),0.22220032308053933
680,jaccard(top_tfidf),0.22231943107267893
681,jaccard(top_tfidf),0.22249692859812809
682,jaccard(top_tfidf),0.2219901316670112
683,jaccard(top_tfidf),0.22223275894276237
684,jaccard(top_tfidf),0.22236945980863035
685,jaccard(top_tfidf),0.22132849639265637
686,jaccard(top_tfidf),0.22218338018161263
